_time,country,sensor,type,speed
2024-10-09 15:25:06.865000+00:00,CZ,BI-MO-I1,0,-1
2024-10-09 15:25:06.563000+00:00,CZ,BI-TP-I2,0,-1
2024-10-09 15:25:06.509000+00:00,CZ,BI-TP-R1,1,70
2024-10-09 15:25:06.479000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-09 15:25:05.679000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-09 15:25:05.075000+00:00,CZ,BI-TP-I2,0,-1
2024-10-09 15:25:04.746000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-09 15:25:04.713000+00:00,CZ,BI-MO-R1,1,59
2024-10-09 15:25:04.655000+00:00,CZ,BI-MO-O1,0,56
2024-10-09 15:25:03.897000+00:00,CZ,BI-TP-I1,0,-1
2024-10-09 15:25:03.517000+00:00,CZ,BI-MO-I1,0,-1
2024-10-09 15:25:03.091000+00:00,CZ,BI-TP-I2,0,-1
2024-10-09 15:25:02.945000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-09 15:25:02.916000+00:00,CZ,BI-TP-R2,2,61
2024-10-09 15:25:02.774000+00:00,CZ,BI-TP-O2,0,62
2024-10-09 15:25:02.276000+00:00,CZ,BI-TP-R1,4,61
2024-10-09 15:25:02.077000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-09 15:25:00.657000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-09 15:24:59.805000+00:00,CZ,BI-TP-I2,0,-1
2024-10-09 15:24:58.053000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-09 15:24:57.752000+00:00,CZ,BI-TP-O2,0,62
2024-10-09 15:24:55.183000+00:00,CZ,BI-TP-R2,2,56
2024-10-09 15:24:55.071000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-09 15:24:54.962000+00:00,CZ,BI-TP-O2,0,-1
2024-10-09 15:24:53.338000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-09 15:24:51.915000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-09 15:24:51.744000+00:00,CZ,BI-TP-I2,0,-1
2024-10-09 15:24:51.436000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-09 15:24:50.247000+00:00,CZ,BI-TP-R2,4,60
2024-10-09 15:24:49.987000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-09 15:24:49.869000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-09 15:24:49.732000+00:00,CZ,BI-MO-R1,1,56
2024-10-09 15:24:49.713000+00:00,CZ,BI-MO-O1,0,63
2024-10-09 15:24:49.700000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-09 15:24:49.680000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-09 15:24:48.762000+00:00,CZ,BI-TP-O2,0,64
2024-10-09 15:24:48.560000+00:00,CZ,BI-TP-R2,2,61
2024-10-09 15:24:48.499000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-09 15:24:48.133000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-09 15:24:47.831000+00:00,CZ,BI-MO-I1,0,-1
2024-10-09 15:24:47.716000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-09 15:24:46.908000+00:00,CZ,BI-TP-I2,0,-1
2024-10-09 15:24:46.716000+00:00,CZ,BI-TP-O2,0,60
2024-10-09 15:24:46.521000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-09 15:24:46.104000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-09 15:24:45.785000+00:00,CZ,BI-MO-I1,0,-1
2024-10-09 15:24:45.373000+00:00,CZ,BI-TP-R2,2,57
2024-10-09 15:24:45.358000+00:00,CZ,BI-TP-I2,0,-1
2024-10-09 15:24:45.337000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-09 15:24:45.104000+00:00,CZ,BI-TP-O2,0,55
2024-10-09 15:24:44.909000+00:00,CZ,BI-TP-O2B,0,69
2024-10-09 15:24:44.864000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-09 15:24:43.863000+00:00,CZ,BI-MO-I1,0,-1
2024-10-09 15:24:43.802000+00:00,CZ,BI-TP-O2,0,62
2024-10-09 15:24:42.530000+00:00,CZ,BI-TP-R2,1,59
2024-10-09 15:24:42.485000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-09 15:24:42.198000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-09 15:24:42.134000+00:00,CZ,BI-TP-I2,0,-1
2024-10-09 15:24:42.127000+00:00,CZ,BI-MO-I1,0,-1
2024-10-09 15:24:40.949000+00:00,CZ,BI-MO-I1,0,-1
2024-10-09 15:24:40.834000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-09 15:24:39.158000+00:00,CZ,BI-TP-I2,0,-1
2024-10-09 15:24:39.036000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-09 15:24:38.812000+00:00,CZ,BI-TP-R2,1,65
2024-10-09 15:24:38.703000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-09 15:24:38.581000+00:00,CZ,BI-MO-O1B,0,71
2024-10-09 15:24:38.407000+00:00,CZ,BI-MO-I1,0,-1
2024-10-09 15:24:37.167000+00:00,CZ,BI-MO-I1,0,-1
2024-10-09 15:24:36.990000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-09 15:24:36.973000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-09 15:24:36.225000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-09 15:24:36.197000+00:00,unknown,BI-MO-O1,0,-1
2024-10-09 15:24:36.188000+00:00,unknown,BI-MO-R1,1,72
2024-10-09 15:24:35.872000+00:00,CZ,BI-TP-I2,0,-1
2024-10-09 15:24:35.617000+00:00,CZ,BI-MO-I1,0,-1
2024-10-09 15:24:34.307000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-09 15:24:34.262000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-09 15:24:33.633000+00:00,CZ,BI-MO-I1,0,-1
2024-10-09 15:24:33.386000+00:00,CZ,BI-TP-O2,0,54
2024-10-09 15:24:32.633000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-09 15:24:32.189000+00:00,CZ,BI-TP-R2,1,60
2024-10-09 15:24:32.069000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-09 15:24:30.976000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-09 15:24:30.843000+00:00,CZ,BI-MO-I1,0,-1
2024-10-09 15:24:30.596000+00:00,CZ,BI-TP-O2,0,53
2024-10-09 15:24:29.405000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-09 15:24:29.052000+00:00,CZ,BI-TP-I2,0,-1
2024-10-09 15:24:27.681000+00:00,CZ,BI-MO-I1,0,-1
2024-10-09 15:24:27.487000+00:00,CZ,BI-TP-R2,1,61
2024-10-09 15:24:27.357000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-09 15:24:26.143000+00:00,CZ,BI-MO-R1,2,59
2024-10-09 15:24:26.119000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-09 15:24:26.091000+00:00,CZ,BI-MO-O1,0,63
2024-10-09 15:24:24.464000+00:00,CZ,BI-TP-I2,0,-1
2024-10-09 15:24:24.386000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-09 15:24:24.284000+00:00,CZ,BI-TP-R2,2,60
2024-10-09 15:24:24.195000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-09 15:24:22.526000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-09 15:24:21.054000+00:00,CZ,BI-TP-I2,0,-1
2024-10-09 15:24:20.924000+00:00,CZ,BI-TP-O2,0,53
2024-10-09 15:24:19.444000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-09 15:24:19.004000+00:00,CZ,BI-TP-R2,2,68
2024-10-09 15:24:18.987000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-09 15:24:18.258000+00:00,CZ,BI-TP-O2,0,51
2024-10-09 15:24:16.645000+00:00,CZ,BI-MO-I1,0,-1
2024-10-09 15:24:16.571000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-09 15:24:16.218000+00:00,CZ,BI-TP-I2,0,-1
2024-10-09 15:24:15.458000+00:00,CZ,BI-TP-R2,2,60
2024-10-09 15:24:15.453000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-09 15:24:14.943000+00:00,CZ,BI-TP-R1,1,66
2024-10-09 15:24:14.900000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-09 15:24:14.523000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-09 15:24:13.662000+00:00,CZ,BI-TP-R2,2,59
2024-10-09 15:24:13.655000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-09 15:24:13.285000+00:00,CZ,BI-MO-O1B,0,64
2024-10-09 15:24:13.037000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-09 15:24:13.022000+00:00,CZ,BI-MO-R1,1,52
2024-10-09 15:24:13.008000+00:00,CZ,BI-MO-O1,0,64
2024-10-09 15:24:12.312000+00:00,CZ,BI-TP-I2,0,-1
2024-10-09 15:24:12.058000+00:00,CZ,BI-TP-O2,0,65
2024-10-09 15:24:11.549000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-09 15:24:10.932000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-09 15:24:10.756000+00:00,CZ,BI-TP-R2,2,53
2024-10-09 15:24:10.741000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-09 15:24:10.710000+00:00,unknown,BI-MO-R1,6,64
2024-10-09 15:24:10.514000+00:00,CZ,BI-TP-I2,0,-1
2024-10-09 15:24:10.436000+00:00,CZ,BI-TP-O1B,0,-1
2024-10-09 15:24:09.214000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-09 15:24:08.759000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-09 15:24:08.726000+00:00,CZ,BI-MO-R1,2,62
2024-10-09 15:24:08.668000+00:00,CZ,BI-MO-O1,0,64
2024-10-09 15:24:07.966000+00:00,CZ,BI-TP-O2,0,54
2024-10-09 15:24:07.780000+00:00,CZ,BI-TP-O1,0,70
2024-10-09 15:24:07.414000+00:00,CZ,BI-TP-I2,0,-1
2024-10-09 15:24:05.907000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-09 15:24:03.117000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-09 15:24:02.993000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-09 15:24:02.977000+00:00,CZ,BI-MO-R1,1,62
2024-10-09 15:24:02.964000+00:00,CZ,BI-MO-O1,0,66
2024-10-09 15:24:02.872000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-09 15:24:01.384000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-09 15:24:00.265000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-09 15:24:00.259000+00:00,CZ,BI-MO-R1,1,60
2024-10-09 15:24:00.236000+00:00,CZ,BI-MO-O1,0,62
2024-10-09 15:23:59.719000+00:00,CZ,BI-TP-O2,0,59
2024-10-09 15:23:59.710000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-09 15:23:58.355000+00:00,CZ,BI-TP-O2,0,59
2024-10-09 15:23:58.157000+00:00,CZ,BI-TP-R2,1,57
2024-10-09 15:23:58.093000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-09 15:23:56.743000+00:00,CZ,BI-TP-O2,0,59
2024-10-09 15:23:56.610000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-09 15:23:56.132000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-09 15:23:54.890000+00:00,CZ,BI-TP-I2,0,-1
2024-10-09 15:23:54.682000+00:00,CZ,BI-TP-R2,1,59
2024-10-09 15:23:54.621000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-09 15:23:53.705000+00:00,CZ,BI-TP-O2,0,60
2024-10-09 15:23:53.271000+00:00,CZ,BI-MO-I1,0,-1
2024-10-09 15:23:52.933000+00:00,CZ,BI-TP-R2,1,56
2024-10-09 15:23:52.885000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-09 15:23:52.825000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-09 15:23:51.418000+00:00,CZ,BI-TP-I2,0,-1
2024-10-09 15:23:49.620000+00:00,CZ,BI-TP-I2,0,-1
2024-10-09 15:23:49.511000+00:00,CZ,BI-MO-R1,2,54
2024-10-09 15:23:49.477000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-09 15:23:49.448000+00:00,CZ,BI-MO-O1,0,56
2024-10-09 15:23:48.311000+00:00,D,BI-TP-O2,0,64
2024-10-09 15:23:47.620000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-09 15:23:45.262000+00:00,CZ,BI-TP-R2,2,55
2024-10-09 15:23:45.197000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-09 15:23:44.653000+00:00,CZ,BI-TP-O2,0,63
2024-10-09 15:23:44.269000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-09 15:23:44.042000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-09 15:23:42.888000+00:00,CZ,BI-TP-R1,2,63
2024-10-09 15:23:42.779000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-09 15:23:42.779000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-09 15:23:42.660000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-09 15:23:41.994000+00:00,CZ,BI-TP-I2,0,-1
2024-10-09 15:23:41.911000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-09 15:23:41.904000+00:00,CZ,BI-TP-R2,5,49
2024-10-09 15:23:41.231000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-09 15:23:41.201000+00:00,CZ,BI-MO-R1,1,57
2024-10-09 15:23:41.201000+00:00,CZ,BI-TP-R1,1,72
2024-10-09 15:23:41.140000+00:00,CZ,BI-MO-O1,0,61
2024-10-09 15:23:40.857000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-09 15:23:40.818000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-09 15:23:40.552000+00:00,UA,BI-TP-O2B,0,-1
2024-10-09 15:23:40.437000+00:00,CZ,BI-MO-I1,0,-1
2024-10-09 15:23:39.886000+00:00,CZ,BI-TP-I2,0,-1
2024-10-09 15:23:39.631000+00:00,CZ,BI-TP-O2,0,68
2024-10-09 15:23:38.958000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-09 15:23:38.503000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-09 15:23:38.212000+00:00,CZ,BI-TP-I1,0,-1
2024-10-09 15:23:37.344000+00:00,CZ,BI-TP-I2,0,-1
2024-10-09 15:23:36.717000+00:00,UA,BI-TP-O2,0,51
2024-10-09 15:23:36.221000+00:00,CZ,BI-MO-I1,0,-1
2024-10-09 15:23:35.341000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-09 15:23:35.327000+00:00,CZ,BI-MO-R1,2,60
2024-10-09 15:23:35.312000+00:00,CZ,BI-MO-O1,0,53
2024-10-09 15:23:34.184000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-09 15:23:33.015000+00:00,CZ,BI-TP-R2,1,51
2024-10-09 15:23:32.983000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-09 15:23:32.398000+00:00,CZ,BI-MO-O1,0,55
2024-10-09 15:23:32.303000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-09 15:23:32.250000+00:00,CZ,BI-MO-R1,3,55
2024-10-09 15:23:31.509000+00:00,CZ,BI-MO-I1,0,-1
2024-10-09 15:23:31.187000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-09 15:23:29.470000+00:00,CZ,BI-TP-I2,0,-1
2024-10-09 15:23:28.017000+00:00,CZ,BI-TP-R2,2,55
2024-10-09 15:23:27.963000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-09 15:23:27.954000+00:00,CZ,BI-MO-R1,2,53
2024-10-09 15:23:27.872000+00:00,CZ,BI-MO-O1,0,-1
2024-10-09 15:23:27.837000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-09 15:23:26.673000+00:00,CZ,BI-MO-I1,0,-1
2024-10-09 15:23:26.501000+00:00,CZ,BI-TP-R2,2,56
2024-10-09 15:23:26.413000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-09 15:23:26.411000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-09 15:23:24.596000+00:00,CZ,BI-TP-R2,2,56
2024-10-09 15:23:24.572000+00:00,CZ,BI-TP-I2,0,-1
2024-10-09 15:23:24.553000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-09 15:23:24.551000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-09 15:23:23.207000+00:00,CZ,BI-TP-I2,0,-1
2024-10-09 15:23:22.612000+00:00,CZ,BI-MO-R1,1,49
2024-10-09 15:23:22.569000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-09 15:23:22.540000+00:00,CZ,BI-MO-O1,0,53
2024-10-09 15:23:22.377000+00:00,CZ,BI-TP-R2,2,59
2024-10-09 15:23:22.319000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-09 15:23:21.828000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-09 15:23:21.285000+00:00,CZ,BI-TP-I2,0,-1
2024-10-09 15:23:20.895000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-09 15:23:20.878000+00:00,CZ,BI-MO-R1,1,47
2024-10-09 15:23:20.866000+00:00,CZ,BI-MO-O1,0,52
2024-10-09 15:23:19.906000+00:00,CZ,BI-TP-O1B,0,-1
2024-10-09 15:23:19.778000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-09 15:23:19.720000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-09 15:23:19.343000+00:00,D,BI-TP-I2B,0,-1
2024-10-09 15:23:19.300000+00:00,D,BI-TP-R2,3,62
2024-10-09 15:23:19.177000+00:00,CZ,BI-TP-I2,0,-1
2024-10-09 15:23:19.047000+00:00,CZ,BI-TP-O2,0,65
2024-10-09 15:23:17.984000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-09 15:23:17.980000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-09 15:23:17.249000+00:00,CZ,BI-TP-O1,0,68
2024-10-09 15:23:17.001000+00:00,CZ,BI-TP-O2,0,66
2024-10-09 15:23:16.368000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-09 15:23:16.332000+00:00,CZ,BI-MO-R1,2,50
2024-10-09 15:23:16.182000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-09 15:23:16.160000+00:00,CZ,BI-MO-R1,4,50
2024-10-09 15:23:16.092000+00:00,CZ,BI-MO-O1,0,53
2024-10-09 15:23:15.770000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-09 15:23:15.643000+00:00,D,BI-TP-I2,0,-1
2024-10-09 15:23:14.879000+00:00,CZ,BI-TP-R2,1,60
2024-10-09 15:23:14.831000+00:00,CZ,BI-TP-O2,0,64
2024-10-09 15:23:14.817000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-09 15:23:14.570000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-09 15:23:14.535000+00:00,CZ,BI-MO-R1,1,51
2024-10-09 15:23:14.480000+00:00,CZ,BI-MO-O1,0,53
2024-10-09 15:23:13.578000+00:00,D,BI-MO-O1B,0,-1
2024-10-09 15:23:12.896000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-09 15:23:12.413000+00:00,CZ,BI-MO-I1,0,-1
2024-10-09 15:23:11.989000+00:00,CZ,BI-TP-R2,2,67
2024-10-09 15:23:11.841000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-09 15:23:11.799000+00:00,CZ,BI-TP-I2,0,-1
2024-10-09 15:23:09.833000+00:00,unknown,BI-MO-R1,4,49
2024-10-09 15:23:09.830000+00:00,unknown,BI-MO-O1,0,-1
2024-10-09 15:23:09.796000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-09 15:23:09.632000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-09 15:23:09.083000+00:00,unknown,BI-MO-R1,3,50
2024-10-09 15:23:09.009000+00:00,CZ,BI-TP-I2,0,-1
2024-10-09 15:23:08.990000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-09 15:23:08.959000+00:00,CZ,BI-MO-R1,2,50
2024-10-09 15:23:08.932000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-09 15:23:08.900000+00:00,CZ,BI-MO-O1,0,56
2024-10-09 15:23:06.771000+00:00,CZ,BI-MO-I1,0,-1
2024-10-09 15:23:05.903000+00:00,CZ,BI-TP-O2,0,60
2024-10-09 15:23:01.120000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-09 15:23:00.258000+00:00,UA,BI-TP-R2,1,48
2024-10-09 15:23:00.247000+00:00,UA,BI-TP-I2B,0,-1
2024-10-09 15:23:00.021000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-09 15:22:58.888000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-09 15:22:58.339000+00:00,CZ,BI-TP-O2,0,66
2024-10-09 15:22:58.202000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-09 15:22:56.417000+00:00,CZ,BI-MO-I1,0,-1
2024-10-09 15:22:56.299000+00:00,UA,BI-TP-I2,0,-1
2024-10-09 15:22:56.231000+00:00,CZ,BI-TP-O2,0,72
2024-10-09 15:22:55.102000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-09 15:22:55.087000+00:00,CZ,BI-MO-R1,2,56
2024-10-09 15:22:55.012000+00:00,CZ,BI-MO-O1,0,59
2024-10-09 15:22:54.805000+00:00,CZ,BI-MO-I1,0,-1
2024-10-09 15:22:54.362000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-09 15:22:53.821000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-09 15:22:52.191000+00:00,CZ,BI-TP-O2B,0,67
2024-10-09 15:22:51.457000+00:00,CZ,BI-TP-O2,0,63
2024-10-09 15:22:50.527000+00:00,CZ,BI-MO-I1,0,-1
2024-10-09 15:22:50.389000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-09 15:22:50.385000+00:00,CZ,BI-TP-R2,1,59
2024-10-09 15:22:49.448000+00:00,CZ,BI-TP-R1,1,67
2024-10-09 15:22:49.397000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-09 15:22:49.104000+00:00,CZ,BI-TP-R2,1,64
2024-10-09 15:22:49.025000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-09 15:22:48.471000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-09 15:22:47.231000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-09 15:22:47.104000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-09 15:22:46.937000+00:00,CZ,BI-TP-I2,0,-1
2024-10-09 15:22:46.627000+00:00,CZ,BI-TP-I1,0,-1
2024-10-09 15:22:46.567000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-09 15:22:45.964000+00:00,CZ,BI-TP-R2,5,64
2024-10-09 15:22:45.925000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-09 15:22:45.697000+00:00,CZ,BI-TP-I2,0,-1
2024-10-09 15:22:45.133000+00:00,CZ,BI-TP-O2,0,62
2024-10-09 15:22:44.871000+00:00,unknown,BI-TP-I2B,0,-1
2024-10-09 15:22:44.627000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-09 15:22:44.273000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-09 15:22:43.893000+00:00,CZ,BI-TP-O2,0,56
2024-10-09 15:22:43.449000+00:00,D,BI-TP-O2B,0,-1
2024-10-09 15:22:43.446000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-09 15:22:43.418000+00:00,CZ,BI-MO-O1,0,61
2024-10-09 15:22:43.402000+00:00,CZ,BI-MO-R1,1,50
2024-10-09 15:22:43.149000+00:00,CZ,BI-MO-I1,0,-1
2024-10-09 15:22:42.473000+00:00,CZ,BI-TP-I2,0,-1
2024-10-09 15:22:41.909000+00:00,CZ,BI-TP-O2,0,64
2024-10-09 15:22:41.837000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-09 15:22:40.793000+00:00,CZ,BI-MO-I1,0,-1
2024-10-09 15:22:40.243000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-09 15:22:40.111000+00:00,D,BI-TP-O2,0,57
2024-10-09 15:22:39.171000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-09 15:22:38.879000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-09 15:22:38.623000+00:00,CZ,BI-TP-O2,0,57
2024-10-09 15:22:37.435000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-09 15:22:36.763000+00:00,CZ,BI-MO-I1,0,-1
2024-10-09 15:22:36.027000+00:00,D,BI-MO-I1B,0,-1
2024-10-09 15:22:35.957000+00:00,CZ,BI-TP-O2,0,57
2024-10-09 15:22:35.523000+00:00,CZ,BI-MO-I1,0,-1
2024-10-09 15:22:35.407000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-09 15:22:35.079000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-09 15:22:34.459000+00:00,CZ,BI-TP-O1B,0,-1
2024-10-09 15:22:34.345000+00:00,CZ,BI-TP-O2,0,56
2024-10-09 15:22:34.170000+00:00,CZ,BI-TP-R2,1,59
2024-10-09 15:22:34.083000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-09 15:22:32.906000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-09 15:22:31.927000+00:00,CZ,BI-MO-I1,0,-1
2024-10-09 15:22:31.927000+00:00,CZ,BI-TP-O2,0,57
2024-10-09 15:22:31.245000+00:00,CZ,BI-TP-O1,0,63
2024-10-09 15:22:31.127000+00:00,CZ,BI-TP-I2,0,-1
2024-10-09 15:22:29.999000+00:00,CZ,BI-MO-R1,1,64
2024-10-09 15:22:29.992000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-09 15:22:29.991000+00:00,unknown,BI-TP-I2B,0,-1
2024-10-09 15:22:29.991000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-09 15:22:29.964000+00:00,CZ,BI-MO-O1,0,65
2024-10-09 15:22:29.702000+00:00,unknown,BI-TP-R1,4,66
2024-10-09 15:22:29.557000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-09 15:22:27.221000+00:00,CZ,BI-TP-I1,0,-1
2024-10-09 15:22:26.663000+00:00,CZ,BI-TP-I2,0,-1
2024-10-09 15:22:26.334000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-09 15:22:26.213000+00:00,PL,BI-TP-O2B,0,-1
2024-10-09 15:22:23.668000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-09 15:22:23.657000+00:00,CZ,BI-MO-R1,1,64
2024-10-09 15:22:23.640000+00:00,CZ,BI-MO-O1,0,65
2024-10-09 15:22:22.883000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-09 15:22:22.183000+00:00,CZ,BI-TP-O1B,0,-1
2024-10-09 15:22:21.688000+00:00,CZ,BI-TP-R2,2,60
2024-10-09 15:22:21.559000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-09 15:22:21.282000+00:00,CZ,BI-TP-R1,1,72
2024-10-09 15:22:21.188000+00:00,PL,BI-MO-O1B,0,-1
2024-10-09 15:22:21.063000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-09 15:22:20.581000+00:00,PL,BI-TP-O2,0,52
2024-10-09 15:22:19.899000+00:00,CZ,BI-MO-I1,0,-1
2024-10-09 15:22:19.527000+00:00,CZ,BI-TP-O1,0,68
2024-10-09 15:22:19.393000+00:00,CZ,BI-TP-O2B,0,-1
