_time,country,sensor,type,speed
2024-09-15 15:31:19.925000+00:00,CZ,BI-MO-O1,0,59
2024-09-15 15:31:18.032000+00:00,CZ,BI-MO-R1,1,57
2024-09-15 15:31:18.010000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-15 15:31:17.941000+00:00,CZ,BI-MO-O1,0,59
2024-09-15 15:31:16.689000+00:00,CZ,BI-TP-R2,4,58
2024-09-15 15:31:16.646000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-15 15:31:16.439000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-15 15:31:14.424000+00:00,CZ,BI-TP-R2,1,60
2024-09-15 15:31:14.393000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-15 15:31:13.546000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-15 15:31:13.502000+00:00,CZ,BI-MO-R1,1,57
2024-09-15 15:31:13.477000+00:00,CZ,BI-MO-O1,0,61
2024-09-15 15:31:13.147000+00:00,CZ,BI-TP-I2,0,-1
2024-09-15 15:31:12.627000+00:00,CZ,BI-TP-R2,1,59
2024-09-15 15:31:12.595000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-15 15:31:11.225000+00:00,CZ,BI-TP-I2,0,-1
2024-09-15 15:31:09.910000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-15 15:31:09.489000+00:00,CZ,BI-TP-I2,0,-1
2024-09-15 15:31:08.462000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-15 15:31:08.441000+00:00,TR,BI-TP-I2B,0,-1
2024-09-15 15:31:08.441000+00:00,TR,BI-TP-R2,3,63
2024-09-15 15:31:08.007000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-15 15:31:06.687000+00:00,CZ,BI-TP-O2,0,56
2024-09-15 15:31:05.211000+00:00,CZ,BI-TP-I2,0,-1
2024-09-15 15:31:05.176000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-15 15:31:05.129000+00:00,CZ,BI-MO-R1,1,59
2024-09-15 15:31:05.045000+00:00,CZ,BI-MO-O1,0,65
2024-09-15 15:30:58.677000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-15 15:30:57.364000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-15 15:30:57.350000+00:00,CZ,BI-MO-R1,1,55
2024-09-15 15:30:57.295000+00:00,CZ,BI-MO-O1,0,61
2024-09-15 15:30:56.310000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-15 15:30:55.906000+00:00,CZ,BI-MO-I1,0,-1
2024-09-15 15:30:53.054000+00:00,CZ,BI-MO-R1,1,56
2024-09-15 15:30:53.024000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-15 15:30:52.955000+00:00,CZ,BI-MO-O1,0,60
2024-09-15 15:30:51.601000+00:00,CZ,BI-TP-R1,2,64
2024-09-15 15:30:51.454000+00:00,CZ,BI-TP-I1B,0,-1
2024-09-15 15:30:51.070000+00:00,CZ,BI-TP-R2,2,58
2024-09-15 15:30:51.020000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-15 15:30:49.563000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-15 15:30:48.870000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-15 15:30:48.594000+00:00,CZ,BI-TP-I1,0,-1
2024-09-15 15:30:48.013000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-15 15:30:47.912000+00:00,CZ,BI-TP-I2,0,-1
2024-09-15 15:30:46.606000+00:00,CZ,BI-MO-I1,0,-1
2024-09-15 15:30:46.204000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-15 15:30:46.196000+00:00,CZ,BI-MO-R1,1,65
2024-09-15 15:30:46.135000+00:00,CZ,BI-MO-O1,0,64
2024-09-15 15:30:45.719000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-15 15:30:44.870000+00:00,CZ,BI-MO-I1,0,-1
2024-09-15 15:30:44.738000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-15 15:30:42.576000+00:00,CZ,BI-MO-I1,0,-1
2024-09-15 15:30:42.185000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-15 15:30:41.886000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-15 15:30:41.763000+00:00,CZ,BI-TP-O2,0,60
2024-09-15 15:30:39.228000+00:00,CZ,BI-MO-I1,0,-1
2024-09-15 15:30:39.035000+00:00,CZ,BI-TP-O2,0,58
2024-09-15 15:30:35.934000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-15 15:30:35.613000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-15 15:30:34.075000+00:00,CZ,BI-TP-O2,0,96
2024-09-15 15:30:32.904000+00:00,CZ,BI-MO-I1,0,-1
2024-09-15 15:30:32.824000+00:00,CZ,BI-TP-R2,2,53
2024-09-15 15:30:32.606000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-15 15:30:32.564000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-15 15:30:29.774000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-15 15:30:29.747000+00:00,CZ,BI-MO-R1,1,61
2024-09-15 15:30:29.650000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-15 15:30:29.637000+00:00,CZ,BI-MO-R1,1,60
2024-09-15 15:30:29.581000+00:00,CZ,BI-MO-O1,0,59
2024-09-15 15:30:29.250000+00:00,CZ,BI-TP-I2,0,-1
2024-09-15 15:30:28.556000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-15 15:30:26.499000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-15 15:30:25.891000+00:00,CZ,BI-TP-O2,0,65
2024-09-15 15:30:24.752000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-15 15:30:23.294000+00:00,CZ,BI-MO-I1,0,-1
2024-09-15 15:30:22.023000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-15 15:30:22.014000+00:00,CZ,BI-MO-R1,1,64
2024-09-15 15:30:21.955000+00:00,CZ,BI-MO-O1,0,65
2024-09-15 15:30:21.539000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-15 15:30:18.520000+00:00,CZ,BI-MO-I1,0,-1
2024-09-15 15:30:16.393000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-15 15:30:14.641000+00:00,CZ,BI-TP-R1,2,95
2024-09-15 15:30:14.502000+00:00,CZ,BI-TP-I1B,0,-1
2024-09-15 15:30:13.738000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-15 15:30:13.622000+00:00,CZ,BI-MO-I1,0,-1
2024-09-15 15:30:12.448000+00:00,CZ,BI-TP-I2,0,-1
2024-09-15 15:30:12.250000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-15 15:30:10.887000+00:00,CZ,BI-TP-O2,0,65
2024-09-15 15:30:10.576000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-15 15:30:10.454000+00:00,CZ,BI-TP-R2,2,60
2024-09-15 15:30:10.410000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-15 15:30:09.399000+00:00,CZ,BI-TP-O2,0,65
2024-09-15 15:30:07.787000+00:00,CZ,BI-TP-O2,0,65
2024-09-15 15:30:07.302000+00:00,CZ,BI-TP-I2,0,-1
2024-09-15 15:30:06.908000+00:00,CZ,BI-TP-R2,2,56
2024-09-15 15:30:06.752000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-15 15:30:03.458000+00:00,CZ,BI-TP-I2,0,-1
2024-09-15 15:30:02.927000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-15 15:30:00.819000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-15 15:29:59.832000+00:00,CZ,BI-MO-R1,1,56
2024-09-15 15:29:59.827000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-15 15:29:59.759000+00:00,CZ,BI-MO-O1,0,59
2024-09-15 15:29:57.785000+00:00,CZ,BI-MO-R1,1,57
2024-09-15 15:29:57.781000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-15 15:29:57.713000+00:00,CZ,BI-MO-O1,0,58
2024-09-15 15:29:57.669000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-15 15:29:57.332000+00:00,CZ,BI-TP-R2,2,64
2024-09-15 15:29:57.266000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-15 15:29:55.572000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-15 15:29:54.588000+00:00,CZ,BI-MO-I1,0,-1
2024-09-15 15:29:54.034000+00:00,CZ,BI-TP-I2,0,-1
2024-09-15 15:29:52.721000+00:00,CZ,BI-TP-O2,0,62
2024-09-15 15:29:52.523000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-15 15:29:49.752000+00:00,CZ,BI-MO-I1,0,-1
2024-09-15 15:29:45.629000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-15 15:29:42.653000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-15 15:29:42.633000+00:00,CZ,BI-MO-R1,1,60
2024-09-15 15:29:42.523000+00:00,CZ,BI-MO-O1,0,63
2024-09-15 15:29:42.102000+00:00,CZ,BI-TP-R2,1,63
2024-09-15 15:29:41.952000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-15 15:29:40.539000+00:00,CZ,BI-TP-R2,1,64
2024-09-15 15:29:40.464000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-15 15:29:39.092000+00:00,CZ,BI-TP-I2,0,-1
2024-09-15 15:29:38.790000+00:00,CZ,BI-TP-R2,2,65
2024-09-15 15:29:38.666000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-15 15:29:38.499000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-15 15:29:37.418000+00:00,CZ,BI-TP-I2,0,-1
2024-09-15 15:29:35.868000+00:00,CZ,BI-TP-I2,0,-1
2024-09-15 15:29:35.771000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-15 15:29:35.603000+00:00,CZ,BI-MO-R1,1,59
2024-09-15 15:29:35.478000+00:00,CZ,BI-MO-R1,1,59
2024-09-15 15:29:35.461000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-15 15:29:35.393000+00:00,CZ,BI-MO-O1,0,60
2024-09-15 15:29:32.807000+00:00,CZ,BI-MO-R1,1,62
2024-09-15 15:29:32.795000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-15 15:29:32.727000+00:00,CZ,BI-MO-O1,0,62
2024-09-15 15:29:29.407000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-15 15:29:27.537000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-15 15:29:26.309000+00:00,CZ,BI-TP-O2,0,60
2024-09-15 15:29:25.119000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-15 15:29:24.704000+00:00,CZ,BI-MO-I1,0,-1
2024-09-15 15:29:22.379000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-15 15:29:22.294000+00:00,CZ,BI-TP-R2,1,56
2024-09-15 15:29:22.174000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-15 15:29:22.162000+00:00,CZ,BI-MO-I1,0,-1
2024-09-15 15:29:19.904000+00:00,CZ,BI-MO-R1,1,68
2024-09-15 15:29:19.899000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-15 15:29:19.831000+00:00,CZ,BI-MO-O1,0,69
2024-09-15 15:29:18.942000+00:00,CZ,BI-TP-I2,0,-1
2024-09-15 15:29:18.185000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-15 15:29:15.335000+00:00,CZ,BI-TP-O2,0,62
2024-09-15 15:29:15.311000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-15 15:29:12.459000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-15 15:29:12.409000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-15 15:29:12.025000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-15 15:29:11.999000+00:00,CZ,BI-MO-R1,1,56
2024-09-15 15:29:11.957000+00:00,CZ,BI-MO-O1,0,64
2024-09-15 15:29:09.514000+00:00,CZ,BI-MO-I1,0,-1
2024-09-15 15:29:09.235000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-15 15:29:09.219000+00:00,CZ,BI-MO-R1,1,57
2024-09-15 15:29:09.167000+00:00,CZ,BI-MO-O1,0,62
2024-09-15 15:29:06.779000+00:00,CZ,BI-TP-O2,0,61
2024-09-15 15:29:05.143000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-15 15:29:04.039000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-15 15:29:01.993000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-15 15:29:01.955000+00:00,CZ,BI-MO-R1,2,55
2024-09-15 15:29:01.919000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-15 15:29:01.913000+00:00,CZ,BI-MO-O1,0,55
2024-09-15 15:29:00.710000+00:00,CZ,BI-MO-I1,0,-1
2024-09-15 15:28:58.974000+00:00,CZ,BI-MO-I1,0,-1
2024-09-15 15:28:56.113000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-15 15:28:55.121000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-15 15:28:54.816000+00:00,CZ,BI-TP-R2,2,60
2024-09-15 15:28:54.708000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-15 15:28:54.603000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-15 15:28:53.695000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-15 15:28:53.015000+00:00,CZ,BI-TP-O2,0,65
2024-09-15 15:28:52.085000+00:00,CZ,BI-TP-O2,0,61
2024-09-15 15:28:52.073000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-15 15:28:51.724000+00:00,CZ,BI-TP-I2,0,-1
2024-09-15 15:28:51.689000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-15 15:28:51.676000+00:00,CZ,BI-MO-R1,1,57
2024-09-15 15:28:51.551000+00:00,CZ,BI-MO-R1,1,57
2024-09-15 15:28:51.525000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-15 15:28:51.503000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-15 15:28:51.497000+00:00,CZ,BI-MO-O1,0,59
2024-09-15 15:28:50.883000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-15 15:28:50.721000+00:00,CZ,BI-TP-O2,0,60
2024-09-15 15:28:50.471000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-15 15:28:49.488000+00:00,CZ,BI-MO-I1,0,-1
2024-09-15 15:28:49.271000+00:00,D,BI-MO-O1B,0,-1
2024-09-15 15:28:48.365000+00:00,CZ,BI-TP-O2,0,59
2024-09-15 15:28:47.907000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-15 15:28:47.896000+00:00,CZ,BI-MO-R1,2,59
2024-09-15 15:28:47.839000+00:00,CZ,BI-MO-O1,0,58
2024-09-15 15:28:47.311000+00:00,CZ,BI-TP-O2,0,58
2024-09-15 15:28:45.985000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-15 15:28:45.979000+00:00,unknown,BI-MO-O1,0,-1
2024-09-15 15:28:45.974000+00:00,unknown,BI-MO-R1,3,58
2024-09-15 15:28:45.740000+00:00,D,BI-MO-R1,4,58
2024-09-15 15:28:45.737000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-15 15:28:45.669000+00:00,D,BI-MO-O1,0,58
2024-09-15 15:28:45.115000+00:00,CZ,BI-TP-R2,2,64
2024-09-15 15:28:44.974000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-15 15:28:43.567000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-15 15:28:42.575000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-15 15:28:42.339000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-15 15:28:42.052000+00:00,CZ,BI-TP-I2,0,-1
2024-09-15 15:28:41.211000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-15 15:28:40.219000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-15 15:28:40.179000+00:00,CZ,BI-MO-R1,1,54
2024-09-15 15:28:40.151000+00:00,CZ,BI-MO-O1,0,64
2024-09-15 15:28:39.993000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-15 15:28:39.630000+00:00,CZ,BI-MO-I1,0,-1
2024-09-15 15:28:39.069000+00:00,CZ,BI-MO-R1,6,54
2024-09-15 15:28:39.041000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-15 15:28:39.035000+00:00,CZ,BI-MO-O1,0,64
2024-09-15 15:28:38.545000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-15 15:28:38.495000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-15 15:28:37.801000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-15 15:28:37.789000+00:00,CZ,BI-MO-R1,1,54
2024-09-15 15:28:37.733000+00:00,CZ,BI-MO-O1,0,60
2024-09-15 15:28:36.895000+00:00,CZ,BI-TP-O2,0,55
2024-09-15 15:28:36.055000+00:00,CZ,BI-TP-R2,2,58
2024-09-15 15:28:36.046000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-15 15:28:35.724000+00:00,CZ,BI-MO-I1,0,-1
2024-09-15 15:28:35.011000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-15 15:28:35.008000+00:00,CZ,BI-MO-R1,1,49
2024-09-15 15:28:34.943000+00:00,CZ,BI-MO-O1,0,57
2024-09-15 15:28:34.351000+00:00,D,BI-TP-O2B,0,-1
2024-09-15 15:28:32.813000+00:00,CZ,BI-TP-I2,0,-1
2024-09-15 15:28:31.868000+00:00,CZ,BI-MO-R1,1,56
2024-09-15 15:28:31.849000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-15 15:28:31.781000+00:00,CZ,BI-MO-O1,0,59
2024-09-15 15:28:31.377000+00:00,D,BI-TP-O2,0,59
2024-09-15 15:28:30.693000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-15 15:28:27.781000+00:00,CZ,BI-TP-O2,0,60
2024-09-15 15:28:27.149000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-15 15:28:25.773000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-15 15:28:24.011000+00:00,CZ,BI-TP-R2,1,68
2024-09-15 15:28:23.944000+00:00,CZ,BI-MO-I1,0,-1
2024-09-15 15:28:23.894000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-15 15:28:22.683000+00:00,CZ,BI-MO-R1,1,59
2024-09-15 15:28:22.673000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-15 15:28:22.605000+00:00,CZ,BI-MO-O1,0,60
2024-09-15 15:28:21.157000+00:00,CZ,BI-TP-I2,0,-1
2024-09-15 15:28:21.058000+00:00,CZ,BI-TP-R2,1,60
2024-09-15 15:28:20.980000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-15 15:28:19.399000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-15 15:28:19.371000+00:00,CZ,BI-TP-R2,2,59
2024-09-15 15:28:19.368000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-15 15:28:17.747000+00:00,CZ,BI-TP-I2,0,-1
2024-09-15 15:28:16.465000+00:00,CZ,BI-TP-R2,1,57
2024-09-15 15:28:16.454000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-15 15:28:16.318000+00:00,CZ,BI-MO-I1,0,-1
2024-09-15 15:28:16.073000+00:00,CZ,BI-TP-I2,0,-1
2024-09-15 15:28:15.247000+00:00,CZ,BI-TP-R2,1,50
2024-09-15 15:28:15.214000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-15 15:28:14.935000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-15 15:28:13.633000+00:00,D,BI-MO-I1B,0,-1
2024-09-15 15:28:13.221000+00:00,CZ,BI-TP-I2,0,-1
2024-09-15 15:28:12.939000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-15 15:28:11.854000+00:00,CZ,BI-MO-I1,0,-1
2024-09-15 15:28:11.547000+00:00,CZ,BI-TP-I2,0,-1
2024-09-15 15:28:10.347000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-15 15:28:09.994000+00:00,D,BI-MO-I1,0,-1
2024-09-15 15:28:09.904000+00:00,CZ,BI-MO-R1,1,60
2024-09-15 15:28:09.901000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-15 15:28:09.833000+00:00,CZ,BI-MO-O1,0,63
2024-09-15 15:28:09.231000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-15 15:28:08.413000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-15 15:28:07.514000+00:00,CZ,BI-MO-I1,0,-1
2024-09-15 15:28:06.336000+00:00,CZ,BI-MO-I1,0,-1
2024-09-15 15:28:05.759000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-15 15:28:05.645000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-15 15:28:05.077000+00:00,CZ,BI-MO-R1,1,58
2024-09-15 15:28:05.065000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-15 15:28:04.997000+00:00,CZ,BI-MO-O1,0,66
2024-09-15 15:28:03.143000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-15 15:28:02.984000+00:00,CZ,BI-TP-R2,2,52
2024-09-15 15:28:02.980000+00:00,CZ,BI-TP-O2,0,66
2024-09-15 15:28:02.876000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-15 15:28:02.864000+00:00,CZ,BI-MO-I1,0,-1
2024-09-15 15:28:01.171000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-15 15:27:59.733000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-15 15:27:59.719000+00:00,CZ,BI-MO-R1,1,55
2024-09-15 15:27:59.665000+00:00,CZ,BI-MO-O1,0,57
2024-09-15 15:27:59.333000+00:00,CZ,BI-TP-I2,0,-1
2024-09-15 15:27:59.311000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-15 15:27:59.141000+00:00,D,BI-TP-R2,2,59
2024-09-15 15:27:58.970000+00:00,D,BI-TP-I2B,0,-1
2024-09-15 15:27:58.214000+00:00,CZ,BI-MO-I1,0,-1
2024-09-15 15:27:56.757000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-15 15:27:56.580000+00:00,CZ,BI-TP-R2,1,59
2024-09-15 15:27:56.490000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-15 15:27:56.354000+00:00,CZ,BI-MO-I1,0,-1
2024-09-15 15:27:55.985000+00:00,D,BI-TP-I2,0,-1
2024-09-15 15:27:54.795000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-15 15:27:53.471000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-15 15:27:53.381000+00:00,CZ,BI-TP-I2,0,-1
2024-09-15 15:27:53.037000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-15 15:27:53.033000+00:00,CZ,BI-MO-R1,1,46
2024-09-15 15:27:52.969000+00:00,CZ,BI-MO-O1,0,49
2024-09-15 15:27:51.943000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-15 15:27:51.882000+00:00,CZ,BI-TP-O2,0,65
2024-09-15 15:27:51.313000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-15 15:27:50.247000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-15 15:27:50.239000+00:00,CZ,BI-MO-R1,1,51
2024-09-15 15:27:50.179000+00:00,CZ,BI-MO-O1,0,49
2024-09-15 15:27:49.587000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-15 15:27:49.216000+00:00,CZ,BI-TP-O2,0,64
2024-09-15 15:27:48.170000+00:00,CZ,BI-MO-I1,0,-1
2024-09-15 15:27:46.736000+00:00,CZ,BI-TP-O2,0,64
2024-09-15 15:27:46.300000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-15 15:27:44.194000+00:00,CZ,BI-TP-O2,0,87
2024-09-15 15:27:43.386000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-15 15:27:41.566000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-15 15:27:41.340000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-15 15:27:40.536000+00:00,CZ,BI-TP-O2,0,65
2024-09-15 15:27:39.719000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-15 15:27:39.210000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-15 15:27:38.631000+00:00,unknown,BI-MO-R1,2,53
2024-09-15 15:27:38.490000+00:00,CZ,BI-TP-O2,0,65
2024-09-15 15:27:38.466000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-15 15:27:38.461000+00:00,unknown,BI-MO-O1,0,-1
2024-09-15 15:27:38.459000+00:00,unknown,BI-MO-R1,2,52
2024-09-15 15:27:38.271000+00:00,CZ,BI-MO-R1,2,52
2024-09-15 15:27:38.151000+00:00,CZ,BI-MO-O1,0,56
2024-09-15 15:27:37.970000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-15 15:27:36.948000+00:00,CZ,BI-MO-I1,0,-1
2024-09-15 15:27:36.876000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-15 15:27:36.178000+00:00,CZ,BI-MO-R1,2,57
2024-09-15 15:27:36.172000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-15 15:27:36.105000+00:00,CZ,BI-MO-O1,0,55
2024-09-15 15:27:36.061000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-15 15:27:34.788000+00:00,CZ,BI-MO-R1,1,55
2024-09-15 15:27:34.679000+00:00,CZ,BI-MO-O1,0,55
2024-09-15 15:27:34.622000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-15 15:27:34.382000+00:00,CZ,BI-TP-R2,1,66
2024-09-15 15:27:34.232000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-15 15:27:34.026000+00:00,CZ,BI-TP-O2,0,62
2024-09-15 15:27:33.290000+00:00,CZ,BI-MO-I1,0,-1
2024-09-15 15:27:31.584000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-15 15:27:31.539000+00:00,CZ,BI-MO-R1,2,58
2024-09-15 15:27:31.517000+00:00,CZ,BI-MO-O1,0,54
2024-09-15 15:27:31.495000+00:00,CZ,BI-TP-I2,0,-1
2024-09-15 15:27:27.328000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-15 15:27:26.637000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-15 15:27:25.942000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-15 15:27:24.540000+00:00,CZ,BI-TP-O2,0,64
2024-09-15 15:27:24.414000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-15 15:27:23.525000+00:00,CZ,BI-TP-R2,1,60
2024-09-15 15:27:23.506000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-15 15:27:23.184000+00:00,CZ,BI-MO-I1,0,-1
2024-09-15 15:27:22.994000+00:00,CZ,BI-MO-R1,1,60
2024-09-15 15:27:22.966000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-15 15:27:22.899000+00:00,CZ,BI-MO-O1,0,65
2024-09-15 15:27:22.884000+00:00,CZ,BI-TP-R1,1,77
2024-09-15 15:27:22.701000+00:00,CZ,BI-TP-I1B,0,-1
2024-09-15 15:27:22.532000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-15 15:27:21.750000+00:00,CZ,BI-TP-O2,0,67
2024-09-15 15:27:20.273000+00:00,CZ,BI-TP-I1,0,-1
2024-09-15 15:27:20.026000+00:00,CZ,BI-TP-R2,1,58
2024-09-15 15:27:19.973000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-15 15:27:19.963000+00:00,CZ,BI-TP-I2,0,-1
2024-09-15 15:27:19.866000+00:00,unknown,BI-MO-O1B,0,-1
