_time,country,sensor,type,speed
2024-08-03 23:50:01.679000+00:00,CZ,BI-TP-I2,0,-1
2024-08-03 23:49:54.024000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-03 23:49:53.987000+00:00,CZ,BI-MO-R1,5,69
2024-08-03 23:49:53.947000+00:00,CZ,BI-MO-O1,0,-1
2024-08-03 23:49:34.317000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-03 23:49:31.588000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-03 23:49:31.560000+00:00,CZ,BI-MO-R1,1,63
2024-08-03 23:49:31.516000+00:00,CZ,BI-MO-O1,0,-1
2024-08-03 23:49:27.016000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-03 23:49:23.757000+00:00,CZ,BI-MO-I1,0,-1
2024-08-03 23:49:01.224000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-03 23:48:58.088000+00:00,CZ,BI-MO-I1,0,-1
2024-08-03 23:47:03.035000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-03 23:46:59.749000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-03 23:46:59.737000+00:00,CZ,BI-MO-R1,1,57
2024-08-03 23:46:59.677000+00:00,CZ,BI-MO-O1,0,-1
2024-08-03 23:46:26.595000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-03 23:46:23.770000+00:00,CZ,BI-MO-I1,0,-1
2024-08-03 23:45:29.538000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-03 23:45:29.508000+00:00,CZ,BI-MO-R1,1,60
2024-08-03 23:45:29.466000+00:00,CZ,BI-MO-O1,0,-1
2024-08-03 23:44:58.617000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-03 23:44:55.667000+00:00,CZ,BI-MO-I1,0,-1
2024-08-03 23:44:20.098000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-03 23:44:16.811000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-03 23:44:16.806000+00:00,CZ,BI-MO-R1,1,56
2024-08-03 23:44:16.802000+00:00,CZ,BI-MO-O1,0,-1
2024-08-03 23:43:54.119000+00:00,GB,BI-MO-O1B,0,-1
2024-08-03 23:43:52.593000+00:00,GB,BI-MO-R1,2,115
2024-08-03 23:43:52.569000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-03 23:43:52.497000+00:00,GB,BI-MO-O1,0,-1
2024-08-03 23:43:43.969000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-03 23:43:40.895000+00:00,CZ,BI-MO-I1,0,-1
2024-08-03 23:43:35.537000+00:00,GB,BI-MO-I1B,0,-1
2024-08-03 23:43:33.827000+00:00,GB,BI-MO-I1,0,-1
2024-08-03 23:42:55.186000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-03 23:42:52.454000+00:00,CZ,BI-TP-O2,0,-1
2024-08-03 23:42:41.889000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-03 23:42:38.970000+00:00,CZ,BI-MO-R1,1,61
2024-08-03 23:42:38.913000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-03 23:42:38.903000+00:00,CZ,BI-MO-O1,0,-1
2024-08-03 23:42:38.107000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-03 23:42:36.495000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-03 23:42:34.697000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-03 23:42:34.674000+00:00,CZ,BI-MO-R1,1,53
2024-08-03 23:42:34.625000+00:00,CZ,BI-MO-O1,0,-1
2024-08-03 23:42:32.961000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-03 23:42:32.940000+00:00,CZ,BI-MO-R1,4,53
2024-08-03 23:42:32.765000+00:00,CZ,BI-MO-O1,0,-1
2024-08-03 23:42:23.177000+00:00,CZ,BI-TP-R2,1,65
2024-08-03 23:42:23.096000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-03 23:42:20.343000+00:00,CZ,BI-TP-I2,0,-1
2024-08-03 23:42:10.658000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-03 23:42:08.204000+00:00,CZ,BI-MO-I1,0,-1
2024-08-03 23:42:02.784000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-03 23:42:01.172000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-03 23:41:59.710000+00:00,CZ,BI-MO-I1,0,-1
2024-08-03 23:41:58.036000+00:00,CZ,BI-MO-I1,0,-1
2024-08-03 23:41:42.521000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-03 23:41:39.914000+00:00,CZ,BI-TP-O2,0,-1
2024-08-03 23:41:10.725000+00:00,CZ,BI-TP-R2,1,65
2024-08-03 23:41:10.680000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-03 23:41:07.740000+00:00,CZ,BI-TP-I2,0,-1
2024-08-03 23:40:44.397000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-03 23:40:41.920000+00:00,unknown,BI-MO-R1,1,67
2024-08-03 23:40:41.917000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-03 23:40:41.908000+00:00,unknown,BI-MO-O1,0,-1
2024-08-03 23:40:30.663000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-03 23:40:27.807000+00:00,CZ,BI-TP-O2,0,-1
2024-08-03 23:40:18.138000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-03 23:40:15.407000+00:00,CZ,BI-TP-O2,0,-1
2024-08-03 23:40:13.974000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-03 23:40:01.336000+00:00,CZ,BI-TP-R2,2,75
2024-08-03 23:40:01.178000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-03 23:39:58.857000+00:00,CZ,BI-TP-I2,0,-1
2024-08-03 23:39:48.287000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-03 23:39:47.662000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-03 23:39:47.636000+00:00,CZ,BI-TP-R2,2,68
2024-08-03 23:39:45.417000+00:00,CZ,BI-MO-R1,1,63
2024-08-03 23:39:45.373000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-03 23:39:45.302000+00:00,CZ,BI-MO-O1,0,-1
2024-08-03 23:39:44.907000+00:00,CZ,BI-TP-I2,0,-1
2024-08-03 23:39:15.074000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-03 23:39:12.310000+00:00,CZ,BI-MO-I1,0,-1
2024-08-03 23:37:10.433000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-03 23:37:06.589000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-03 23:37:06.580000+00:00,CZ,BI-MO-R1,2,49
2024-08-03 23:37:06.519000+00:00,CZ,BI-MO-O1,0,-1
2024-08-03 23:36:52.081000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-03 23:36:49.209000+00:00,CZ,BI-MO-R1,2,64
2024-08-03 23:36:49.167000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-03 23:36:49.159000+00:00,CZ,BI-MO-O1,0,-1
2024-08-03 23:36:45.290000+00:00,GB,BI-TP-O2B,0,-1
2024-08-03 23:36:42.373000+00:00,GB,BI-TP-O2,0,-1
2024-08-03 23:36:34.183000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-03 23:36:32.704000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-03 23:36:31.171000+00:00,CZ,BI-MO-I1,0,-1
2024-08-03 23:36:30.035000+00:00,CZ,BI-TP-O2,0,-1
2024-08-03 23:36:19.737000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-03 23:36:16.973000+00:00,CZ,BI-MO-I1,0,-1
2024-08-03 23:36:13.155000+00:00,GB,BI-TP-R2,2,66
2024-08-03 23:36:13.081000+00:00,GB,BI-TP-I2B,0,-1
2024-08-03 23:36:12.368000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-03 23:36:10.323000+00:00,GB,BI-TP-I2,0,-1
2024-08-03 23:36:08.955000+00:00,CZ,BI-TP-O2,0,-1
2024-08-03 23:36:01.314000+00:00,CZ,BI-TP-R2,2,64
2024-08-03 23:36:01.177000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-03 23:35:58.357000+00:00,CZ,BI-TP-I2,0,-1
2024-08-03 23:35:44.439000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-03 23:35:41.401000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-03 23:35:41.397000+00:00,CZ,BI-MO-R1,1,62
2024-08-03 23:35:41.392000+00:00,CZ,BI-MO-O1,0,-1
2024-08-03 23:35:34.086000+00:00,CZ,BI-TP-R2,1,54
2024-08-03 23:35:33.959000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-03 23:35:31.262000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-03 23:35:30.643000+00:00,CZ,BI-TP-I2,0,-1
2024-08-03 23:35:28.407000+00:00,CZ,BI-TP-O2,0,-1
2024-08-03 23:35:09.429000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-03 23:35:06.292000+00:00,CZ,BI-MO-I1,0,-1
2024-08-03 23:34:58.782000+00:00,CZ,BI-TP-R2,1,61
2024-08-03 23:34:58.743000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-03 23:34:55.798000+00:00,CZ,BI-TP-I2,0,-1
2024-08-03 23:34:26.037000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-03 23:34:23.929000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-03 23:34:23.306000+00:00,CZ,BI-TP-O2,0,-1
2024-08-03 23:34:20.516000+00:00,CZ,BI-TP-O2,0,-1
2024-08-03 23:33:57.187000+00:00,CZ,BI-TP-R2,1,70
2024-08-03 23:33:57.115000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-03 23:33:54.480000+00:00,CZ,BI-TP-I2,0,-1
2024-08-03 23:33:52.782000+00:00,CZ,BI-MO-R1,1,57
2024-08-03 23:33:52.776000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-03 23:33:52.706000+00:00,CZ,BI-MO-O1,0,-1
2024-08-03 23:33:50.814000+00:00,CZ,BI-TP-R2,1,62
2024-08-03 23:33:50.729000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-03 23:33:47.598000+00:00,CZ,BI-TP-I2,0,-1
2024-08-03 23:33:21.239000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-03 23:33:18.102000+00:00,CZ,BI-MO-I1,0,-1
2024-08-03 23:31:36.341000+00:00,D,BI-TP-O2B,0,-1
2024-08-03 23:31:33.425000+00:00,D,BI-TP-O2,0,-1
2024-08-03 23:31:31.290000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-03 23:31:28.810000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-03 23:31:28.801000+00:00,CZ,BI-MO-R1,1,69
2024-08-03 23:31:28.741000+00:00,CZ,BI-MO-O1,0,-1
2024-08-03 23:31:03.135000+00:00,D,BI-TP-R2,2,60
2024-08-03 23:31:03.019000+00:00,D,BI-TP-I2B,0,-1
2024-08-03 23:31:00.684000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-03 23:31:00.072000+00:00,D,BI-TP-I2,0,-1
2024-08-03 23:30:58.043000+00:00,CZ,BI-MO-I1,0,-1
2024-08-03 23:29:07.664000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-03 23:29:06.829000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-03 23:29:04.872000+00:00,CZ,BI-TP-O2,0,-1
2024-08-03 23:29:04.007000+00:00,CZ,BI-MO-R1,1,63
2024-08-03 23:29:03.977000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-03 23:29:03.908000+00:00,CZ,BI-MO-O1,0,-1
2024-08-03 23:28:50.180000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-03 23:28:47.388000+00:00,CZ,BI-TP-O2,0,-1
2024-08-03 23:28:35.326000+00:00,CZ,BI-TP-R2,1,65
2024-08-03 23:28:35.273000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-03 23:28:33.806000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-03 23:28:32.449000+00:00,CZ,BI-TP-I2,0,-1
2024-08-03 23:28:30.854000+00:00,CZ,BI-MO-I1,0,-1
2024-08-03 23:28:19.596000+00:00,CZ,BI-TP-R2,2,66
2024-08-03 23:28:19.525000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-03 23:28:16.763000+00:00,CZ,BI-TP-I2,0,-1
2024-08-03 23:26:11.677000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-03 23:26:08.720000+00:00,CZ,BI-MO-R1,2,61
2024-08-03 23:26:08.701000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-03 23:26:08.633000+00:00,CZ,BI-MO-O1,0,-1
2024-08-03 23:25:38.035000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-03 23:25:35.022000+00:00,CZ,BI-MO-I1,0,-1
2024-08-03 23:25:31.158000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-03 23:25:28.491000+00:00,CZ,BI-TP-O2,0,-1
2024-08-03 23:25:01.926000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-03 23:25:00.846000+00:00,CZ,BI-TP-R2,2,68
2024-08-03 23:25:00.691000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-03 23:24:59.393000+00:00,CZ,BI-MO-R1,1,68
2024-08-03 23:24:59.384000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-03 23:24:59.316000+00:00,CZ,BI-MO-O1,0,-1
2024-08-03 23:24:58.051000+00:00,CZ,BI-TP-I2,0,-1
2024-08-03 23:24:54.144000+00:00,D,BI-TP-O2B,0,-1
2024-08-03 23:24:51.601000+00:00,D,BI-TP-O2,0,-1
2024-08-03 23:24:31.323000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-03 23:24:28.619000+00:00,CZ,BI-MO-I1,0,-1
2024-08-03 23:24:22.870000+00:00,D,BI-TP-R2,2,59
2024-08-03 23:24:22.747000+00:00,D,BI-TP-I2B,0,-1
2024-08-03 23:24:19.673000+00:00,D,BI-TP-I2,0,-1
2024-08-03 23:23:50.035000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-03 23:23:47.244000+00:00,CZ,BI-TP-O2,0,-1
2024-08-03 23:23:17.136000+00:00,CZ,BI-TP-R2,2,63
2024-08-03 23:23:17.089000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-03 23:23:14.138000+00:00,CZ,BI-TP-I2,0,-1
2024-08-03 23:20:28.099000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-03 23:20:25.371000+00:00,CZ,BI-TP-O2,0,-1
2024-08-03 23:19:56.619000+00:00,CZ,BI-TP-R2,1,65
2024-08-03 23:19:56.581000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-03 23:19:53.628000+00:00,CZ,BI-TP-I2,0,-1
2024-08-03 23:19:00.897000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-03 23:18:57.301000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-03 23:18:57.296000+00:00,unknown,BI-MO-O1,0,-1
2024-08-03 23:18:57.289000+00:00,unknown,BI-MO-R1,4,47
2024-08-03 23:18:56.986000+00:00,CZ,BI-MO-O1,0,-1
2024-08-03 23:18:18.081000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-03 23:18:13.952000+00:00,CZ,BI-MO-I1,0,-1
2024-08-03 23:18:11.822000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-03 23:18:09.156000+00:00,CZ,BI-TP-O2,0,-1
2024-08-03 23:17:40.482000+00:00,CZ,BI-TP-R2,2,65
2024-08-03 23:17:40.306000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-03 23:17:37.537000+00:00,CZ,BI-TP-I2,0,-1
2024-08-03 23:16:50.076000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-03 23:16:48.104000+00:00,CZ,BI-MO-R1,1,87
2024-08-03 23:16:48.092000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-03 23:16:48.025000+00:00,CZ,BI-MO-O1,0,-1
2024-08-03 23:16:44.401000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-03 23:16:41.115000+00:00,CZ,BI-TP-O2,0,-1
2024-08-03 23:16:38.729000+00:00,MD,BI-MO-O1B,0,-1
2024-08-03 23:16:36.373000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-03 23:16:36.325000+00:00,MD,BI-MO-R1,4,78
2024-08-03 23:16:36.245000+00:00,MD,BI-MO-O1,0,-1
2024-08-03 23:16:32.931000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-03 23:16:30.327000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-03 23:16:29.521000+00:00,CZ,BI-TP-O2,0,-1
2024-08-03 23:16:27.599000+00:00,CZ,BI-TP-O2,0,-1
2024-08-03 23:16:26.543000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-03 23:16:24.273000+00:00,CZ,BI-MO-I1,0,-1
2024-08-03 23:16:23.167000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-03 23:16:21.059000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-03 23:16:21.048000+00:00,CZ,BI-MO-R1,1,81
2024-08-03 23:16:20.993000+00:00,CZ,BI-MO-O1,0,-1
2024-08-03 23:16:11.291000+00:00,MD,BI-MO-I1B,0,-1
2024-08-03 23:16:08.649000+00:00,MD,BI-MO-I1,0,-1
2024-08-03 23:16:05.012000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-03 23:16:04.973000+00:00,CZ,BI-TP-R2,2,55
2024-08-03 23:16:01.746000+00:00,CZ,BI-TP-I2,0,-1
2024-08-03 23:15:57.132000+00:00,CZ,BI-TP-R2,1,67
2024-08-03 23:15:57.076000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-03 23:15:56.411000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-03 23:15:54.306000+00:00,CZ,BI-TP-I2,0,-1
2024-08-03 23:15:54.017000+00:00,CZ,BI-MO-I1,0,-1
2024-08-03 23:15:50.696000+00:00,CZ,BI-TP-R2,2,48
2024-08-03 23:15:50.690000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-03 23:15:46.804000+00:00,CZ,BI-TP-I2,0,-1
2024-08-03 23:15:32.699000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-03 23:15:29.537000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-03 23:15:29.498000+00:00,CZ,BI-MO-R1,1,58
2024-08-03 23:15:29.471000+00:00,CZ,BI-MO-O1,0,-1
2024-08-03 23:15:23.771000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-03 23:15:22.717000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-03 23:15:20.500000+00:00,CZ,BI-MO-R1,2,54
2024-08-03 23:15:20.485000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-03 23:15:20.357000+00:00,CZ,BI-MO-O1,0,-1
2024-08-03 23:15:19.431000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-03 23:15:19.391000+00:00,CZ,BI-MO-R1,2,54
2024-08-03 23:15:19.365000+00:00,CZ,BI-MO-O1,0,-1
2024-08-03 23:15:00.114000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-03 23:14:57.597000+00:00,CZ,BI-MO-I1,0,-1
2024-08-03 23:14:47.466000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-03 23:14:46.102000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-03 23:14:44.453000+00:00,CZ,BI-MO-I1,0,-1
2024-08-03 23:14:43.089000+00:00,CZ,BI-MO-I1,0,-1
2024-08-03 23:13:58.301000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-03 23:13:55.636000+00:00,CZ,BI-TP-O2,0,-1
2024-08-03 23:13:27.964000+00:00,CZ,BI-TP-R2,1,68
2024-08-03 23:13:27.842000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-03 23:13:25.133000+00:00,CZ,BI-TP-I2,0,-1
2024-08-03 23:13:15.492000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-03 23:13:12.516000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-03 23:13:12.514000+00:00,CZ,BI-MO-R1,1,66
2024-08-03 23:13:12.388000+00:00,CZ,BI-MO-O1,0,-1
2024-08-03 23:12:56.301000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-03 23:12:53.326000+00:00,CZ,BI-TP-O2,0,-1
2024-08-03 23:12:43.962000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-03 23:12:41.196000+00:00,CZ,BI-MO-I1,0,-1
2024-08-03 23:12:26.912000+00:00,GB,BI-TP-O2B,0,-1
2024-08-03 23:12:24.248000+00:00,GB,BI-TP-O2,0,-1
2024-08-03 23:12:21.667000+00:00,CZ,BI-TP-R2,2,58
2024-08-03 23:12:21.564000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-03 23:12:18.420000+00:00,CZ,BI-TP-I2,0,-1
2024-08-03 23:11:57.860000+00:00,GB,BI-TP-R2,1,70
2024-08-03 23:11:57.632000+00:00,GB,BI-TP-I2B,0,-1
