_time,country,sensor,type,speed
2024-09-21 20:11:36.035000+00:00,CZ,BI-TP-O2,0,54
2024-09-21 20:11:35.097000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-21 20:11:32.067000+00:00,CZ,BI-TP-O2,0,57
2024-09-21 20:11:23.137000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-21 20:11:21.773000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-21 20:11:21.195000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-21 20:11:20.589000+00:00,CZ,BI-TP-O2B,0,58
2024-09-21 20:11:19.727000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-21 20:11:19.719000+00:00,CZ,BI-MO-R1,1,55
2024-09-21 20:11:19.662000+00:00,CZ,BI-MO-O1,0,57
2024-09-21 20:11:18.196000+00:00,CZ,BI-MO-I1,0,-1
2024-09-21 20:11:18.053000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-21 20:11:18.032000+00:00,CZ,BI-MO-R1,1,50
2024-09-21 20:11:17.988000+00:00,CZ,BI-MO-O1,0,54
2024-09-21 20:11:17.095000+00:00,CZ,BI-TP-R2,1,63
2024-09-21 20:11:17.026000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-21 20:11:14.197000+00:00,CZ,BI-TP-I2,0,-1
2024-09-21 20:11:01.520000+00:00,CZ,BI-TP-R2,1,48
2024-09-21 20:11:01.465000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-21 20:10:59.130000+00:00,CZ,BI-TP-R2,1,54
2024-09-21 20:10:59.047000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-21 20:10:58.584000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-21 20:10:57.705000+00:00,CZ,BI-TP-I2,0,-1
2024-09-21 20:10:55.659000+00:00,CZ,BI-TP-I2,0,-1
2024-09-21 20:10:55.412000+00:00,CZ,BI-MO-R1,1,57
2024-09-21 20:10:55.360000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-21 20:10:55.296000+00:00,CZ,BI-MO-O1,0,63
2024-09-21 20:10:46.040000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-21 20:10:45.502000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-21 20:10:45.035000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-21 20:10:45.008000+00:00,CZ,BI-TP-R2,1,58
2024-09-21 20:10:43.760000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-21 20:10:43.042000+00:00,CZ,BI-MO-I1,0,-1
2024-09-21 20:10:42.712000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-21 20:10:42.692000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-21 20:10:42.681000+00:00,CZ,BI-MO-R1,1,64
2024-09-21 20:10:42.648000+00:00,CZ,BI-MO-O1,0,68
2024-09-21 20:10:40.917000+00:00,CZ,BI-TP-O2,0,67
2024-09-21 20:10:40.759000+00:00,CZ,BI-TP-R2,6,56
2024-09-21 20:10:40.757000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-21 20:10:39.322000+00:00,CZ,BI-MO-I1,0,-1
2024-09-21 20:10:25.146000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-21 20:10:22.272000+00:00,CZ,BI-MO-I1,0,-1
2024-09-21 20:10:14.606000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-21 20:10:12.625000+00:00,CZ,BI-TP-R2,1,65
2024-09-21 20:10:12.547000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-21 20:10:11.980000+00:00,CZ,BI-MO-I1,0,-1
2024-09-21 20:10:09.717000+00:00,CZ,BI-TP-I2,0,-1
2024-09-21 20:10:05.574000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-21 20:10:02.722000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-21 20:10:02.690000+00:00,CZ,BI-MO-R1,1,63
2024-09-21 20:10:02.658000+00:00,CZ,BI-MO-O1,0,67
2024-09-21 20:09:57.328000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-21 20:09:53.416000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-21 20:09:53.270000+00:00,CZ,BI-MO-R1,1,47
2024-09-21 20:09:53.236000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-21 20:09:53.172000+00:00,CZ,BI-MO-O1,0,54
2024-09-21 20:09:50.812000+00:00,CZ,BI-TP-O2B,0,61
2024-09-21 20:09:50.510000+00:00,CZ,BI-TP-O2,0,60
2024-09-21 20:09:49.200000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-21 20:09:46.604000+00:00,CZ,BI-TP-O2,0,70
2024-09-21 20:09:34.120000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-21 20:09:31.432000+00:00,CZ,BI-MO-I1,0,-1
2024-09-21 20:09:20.190000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-21 20:09:19.810000+00:00,CZ,BI-TP-R1,2,72
2024-09-21 20:09:19.289000+00:00,CZ,BI-TP-I1B,0,-1
2024-09-21 20:09:19.169000+00:00,CZ,BI-TP-R2,1,55
2024-09-21 20:09:19.103000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-21 20:09:17.876000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-21 20:09:17.248000+00:00,CZ,BI-MO-R1,2,61
2024-09-21 20:09:17.214000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-21 20:09:17.149000+00:00,CZ,BI-MO-O1,0,60
2024-09-21 20:09:16.904000+00:00,CZ,BI-TP-R2,6,58
2024-09-21 20:09:16.871000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-21 20:09:16.706000+00:00,CZ,BI-TP-I2,0,-1
2024-09-21 20:09:15.590000+00:00,CZ,BI-TP-I2,0,-1
2024-09-21 20:09:14.816000+00:00,CZ,BI-MO-I1,0,-1
2024-09-21 20:08:45.264000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-21 20:08:42.204000+00:00,CZ,BI-MO-I1,0,-1
2024-09-21 20:08:00.265000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-21 20:07:57.236000+00:00,CZ,BI-TP-O2,0,53
2024-09-21 20:07:45.323000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-21 20:07:42.666000+00:00,CZ,BI-TP-O2,0,61
2024-09-21 20:07:34.975000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-21 20:07:32.335000+00:00,CZ,BI-MO-R1,1,68
2024-09-21 20:07:32.309000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-21 20:07:32.245000+00:00,CZ,BI-MO-O1,0,71
2024-09-21 20:07:26.909000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-21 20:07:24.252000+00:00,CZ,BI-TP-O2,0,64
2024-09-21 20:07:21.675000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-21 20:07:21.525000+00:00,CZ,BI-TP-R2,1,46
2024-09-21 20:07:17.852000+00:00,CZ,BI-TP-I2,0,-1
2024-09-21 20:07:11.996000+00:00,CZ,BI-TP-R2,2,56
2024-09-21 20:07:11.941000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-21 20:07:08.800000+00:00,CZ,BI-TP-I2,0,-1
2024-09-21 20:07:05.444000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-21 20:07:03.783000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-21 20:07:02.818000+00:00,CZ,BI-MO-I1,0,-1
2024-09-21 20:07:00.816000+00:00,CZ,BI-TP-O2,0,64
2024-09-21 20:06:56.405000+00:00,CZ,BI-TP-O2B,0,56
2024-09-21 20:06:55.227000+00:00,CZ,BI-TP-O2B,0,56
2024-09-21 20:06:54.453000+00:00,CZ,BI-TP-R2,2,63
2024-09-21 20:06:54.395000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-21 20:06:51.501000+00:00,CZ,BI-TP-I2,0,-1
2024-09-21 20:06:49.275000+00:00,CZ,BI-TP-O2B,0,57
2024-09-21 20:06:43.509000+00:00,CZ,BI-TP-O1B,0,-1
2024-09-21 20:06:41.596000+00:00,CZ,BI-TP-O1,0,97
2024-09-21 20:06:41.587000+00:00,CZ,BI-TP-O1B,0,-1
2024-09-21 20:06:41.277000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-21 20:06:39.736000+00:00,CZ,BI-TP-O1,0,95
2024-09-21 20:06:38.372000+00:00,CZ,BI-TP-O2,0,63
2024-09-21 20:06:31.037000+00:00,CZ,BI-TP-R2,1,66
2024-09-21 20:06:30.960000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-21 20:06:29.626000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-21 20:06:28.251000+00:00,CZ,BI-TP-I2,0,-1
2024-09-21 20:06:26.975000+00:00,CZ,BI-MO-R1,1,61
2024-09-21 20:06:26.960000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-21 20:06:26.897000+00:00,CZ,BI-MO-O1,0,71
2024-09-21 20:06:26.893000+00:00,CZ,BI-TP-O2B,0,59
2024-09-21 20:06:24.785000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-21 20:06:22.039000+00:00,CZ,BI-TP-R1,1,98
2024-09-21 20:06:21.908000+00:00,CZ,BI-TP-I1B,0,-1
2024-09-21 20:06:21.756000+00:00,CZ,BI-TP-O2,0,61
2024-09-21 20:06:20.005000+00:00,CZ,BI-TP-I1,0,-1
2024-09-21 20:06:19.821000+00:00,CZ,BI-TP-R1,2,94
2024-09-21 20:06:19.676000+00:00,CZ,BI-TP-I1B,0,-1
2024-09-21 20:06:19.071000+00:00,CZ,BI-TP-R2,1,57
2024-09-21 20:06:19.056000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-21 20:06:18.188000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-21 20:06:18.087000+00:00,CZ,BI-TP-R2,1,56
2024-09-21 20:06:17.711000+00:00,CZ,BI-TP-I1,0,-1
2024-09-21 20:06:16.509000+00:00,CZ,BI-TP-R2,6,52
2024-09-21 20:06:16.452000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-21 20:06:12.900000+00:00,CZ,BI-TP-R2,1,60
2024-09-21 20:06:12.856000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-21 20:06:08.589000+00:00,CZ,BI-TP-R2,2,63
2024-09-21 20:06:08.392000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-21 20:06:05.559000+00:00,CZ,BI-TP-I2,0,-1
2024-09-21 20:05:59.972000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-21 20:05:58.930000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-21 20:05:57.718000+00:00,CZ,BI-MO-I1,0,-1
2024-09-21 20:05:55.591000+00:00,CZ,BI-TP-O2,0,51
2024-09-21 20:05:51.652000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-21 20:05:51.624000+00:00,CZ,BI-TP-R2,1,55
2024-09-21 20:05:50.937000+00:00,CZ,BI-TP-R1,1,59
2024-09-21 20:05:50.784000+00:00,CZ,BI-TP-I1B,0,-1
2024-09-21 20:05:50.380000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-21 20:05:47.703000+00:00,CZ,BI-TP-I1,0,-1
2024-09-21 20:05:47.031000+00:00,CZ,BI-MO-R1,2,55
2024-09-21 20:05:46.970000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-21 20:05:46.969000+00:00,CZ,BI-MO-O1,0,56
2024-09-21 20:05:40.268000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-21 20:05:37.363000+00:00,CZ,BI-TP-O2,0,60
2024-09-21 20:05:36.796000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-21 20:05:34.254000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-21 20:05:33.705000+00:00,CZ,BI-TP-O2,0,56
2024-09-21 20:05:31.411000+00:00,CZ,BI-TP-O2,0,57
2024-09-21 20:05:31.030000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-21 20:05:28.125000+00:00,CZ,BI-TP-O2,0,59
2024-09-21 20:05:23.038000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-21 20:05:19.876000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-21 20:05:19.850000+00:00,CZ,BI-MO-R1,1,63
2024-09-21 20:05:19.812000+00:00,CZ,BI-MO-O1,0,68
2024-09-21 20:05:18.606000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-21 20:05:18.588000+00:00,CZ,BI-TP-R2,2,46
2024-09-21 20:05:16.708000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-21 20:05:14.538000+00:00,D,BI-TP-O2B,0,-1
2024-09-21 20:05:14.533000+00:00,CZ,BI-TP-I2,0,-1
2024-09-21 20:05:13.927000+00:00,CZ,BI-TP-O2,0,67
2024-09-21 20:05:13.038000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-21 20:05:12.678000+00:00,CZ,BI-TP-O1B,0,62
2024-09-21 20:05:11.934000+00:00,UA,BI-TP-O2B,0,-1
2024-09-21 20:05:11.199000+00:00,D,BI-TP-O2,0,57
2024-09-21 20:05:11.128000+00:00,CZ,BI-TP-O1B,0,-1
2024-09-21 20:05:09.730000+00:00,CZ,BI-MO-I1,0,-1
2024-09-21 20:05:08.781000+00:00,UA,BI-TP-O2,0,57
2024-09-21 20:05:08.471000+00:00,CZ,BI-TP-O1,0,69
2024-09-21 20:05:07.042000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-21 20:05:06.728000+00:00,CZ,BI-TP-R2,2,51
2024-09-21 20:05:06.702000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-21 20:05:04.748000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-21 20:05:04.744000+00:00,CZ,BI-MO-R1,1,74
2024-09-21 20:05:04.684000+00:00,CZ,BI-MO-O1,0,70
2024-09-21 20:05:02.877000+00:00,CZ,BI-TP-I2,0,-1
2024-09-21 20:05:00.152000+00:00,CZ,BI-TP-R2,2,53
2024-09-21 20:05:00.068000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-21 20:04:58.790000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-21 20:04:58.652000+00:00,CZ,BI-TP-R2,1,55
2024-09-21 20:04:58.580000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-21 20:04:56.863000+00:00,CZ,BI-TP-I2,0,-1
2024-09-21 20:04:56.090000+00:00,CZ,BI-TP-R2,1,59
2024-09-21 20:04:56.038000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-21 20:04:55.761000+00:00,CZ,BI-TP-O2,0,61
2024-09-21 20:04:55.189000+00:00,CZ,BI-TP-I2,0,-1
2024-09-21 20:04:52.895000+00:00,CZ,BI-TP-I2,0,-1
2024-09-21 20:04:51.834000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-21 20:04:49.366000+00:00,CZ,BI-TP-O2B,0,67
2024-09-21 20:04:49.146000+00:00,CZ,BI-MO-I1,0,-1
2024-09-21 20:04:47.444000+00:00,CZ,BI-TP-O2B,0,69
2024-09-21 20:04:45.733000+00:00,CZ,BI-TP-R2,2,65
2024-09-21 20:04:45.622000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-21 20:04:45.280000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-21 20:04:42.789000+00:00,CZ,BI-TP-I2,0,-1
2024-09-21 20:04:42.428000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-21 20:04:42.421000+00:00,CZ,BI-MO-R1,2,61
2024-09-21 20:04:42.302000+00:00,CZ,BI-MO-O1,0,56
2024-09-21 20:04:41.656000+00:00,CZ,BI-TP-R2,1,61
2024-09-21 20:04:41.592000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-21 20:04:38.988000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-21 20:04:38.938000+00:00,CZ,BI-TP-R2,1,55
2024-09-21 20:04:38.640000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-21 20:04:38.387000+00:00,CZ,BI-TP-I2,0,-1
2024-09-21 20:04:37.891000+00:00,D,BI-TP-R2,1,55
2024-09-21 20:04:37.810000+00:00,D,BI-TP-I2B,0,-1
2024-09-21 20:04:37.264000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-21 20:04:36.284000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-21 20:04:35.907000+00:00,UA,BI-TP-R2,2,53
2024-09-21 20:04:35.888000+00:00,UA,BI-TP-I2B,0,-1
2024-09-21 20:04:35.673000+00:00,CZ,BI-TP-O2,0,64
2024-09-21 20:04:34.824000+00:00,CZ,BI-MO-I1,0,-1
2024-09-21 20:04:34.543000+00:00,D,BI-TP-I2,0,-1
2024-09-21 20:04:33.565000+00:00,CZ,BI-TP-O2,0,63
2024-09-21 20:04:32.435000+00:00,UA,BI-TP-I2,0,-1
2024-09-21 20:04:24.926000+00:00,CZ,BI-TP-R2,2,61
2024-09-21 20:04:24.790000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-21 20:04:21.833000+00:00,CZ,BI-TP-I2,0,-1
2024-09-21 20:04:19.224000+00:00,CZ,BI-TP-R2,3,62
2024-09-21 20:04:19.116000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-21 20:04:18.342000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-21 20:04:17.318000+00:00,unknown,BI-TP-R2,6,63
2024-09-21 20:04:17.164000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-21 20:04:17.040000+00:00,unknown,BI-TP-I1B,0,-1
2024-09-21 20:04:15.912000+00:00,CZ,BI-MO-R1,2,56
2024-09-21 20:04:15.892000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-21 20:04:15.828000+00:00,CZ,BI-MO-O1,0,58
2024-09-21 20:04:08.885000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-21 20:04:08.248000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-21 20:04:06.834000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-21 20:04:06.383000+00:00,CZ,BI-TP-R2,2,57
2024-09-21 20:04:06.314000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-21 20:04:06.219000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-21 20:04:06.211000+00:00,CZ,BI-MO-R1,1,70
2024-09-21 20:04:06.156000+00:00,CZ,BI-MO-O1,0,68
2024-09-21 20:04:05.188000+00:00,CZ,BI-MO-I1,0,-1
2024-09-21 20:04:04.053000+00:00,CZ,BI-TP-O2,0,66
2024-09-21 20:04:03.774000+00:00,CZ,BI-TP-R2,1,59
2024-09-21 20:04:03.772000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-21 20:04:03.295000+00:00,CZ,BI-TP-I2,0,-1
2024-09-21 20:04:00.504000+00:00,CZ,BI-TP-I2,0,-1
2024-09-21 20:04:00.076000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-21 20:03:57.171000+00:00,CZ,BI-TP-O2,0,59
2024-09-21 20:03:43.076000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-21 20:03:42.783000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-21 20:03:39.954000+00:00,CZ,BI-MO-I1,0,-1
2024-09-21 20:03:39.592000+00:00,CZ,BI-MO-R1,2,55
2024-09-21 20:03:39.559000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-21 20:03:39.496000+00:00,CZ,BI-MO-O1,0,57
2024-09-21 20:03:38.364000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-21 20:03:35.552000+00:00,CZ,BI-MO-I1,0,-1
2024-09-21 20:03:35.343000+00:00,CZ,BI-TP-R2,2,68
2024-09-21 20:03:35.252000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-21 20:03:32.480000+00:00,CZ,BI-TP-I2,0,-1
2024-09-21 20:03:25.346000+00:00,CZ,BI-TP-R2,2,57
2024-09-21 20:03:25.270000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-21 20:03:22.064000+00:00,CZ,BI-TP-I2,0,-1
2024-09-21 20:03:21.759000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-21 20:03:19.041000+00:00,CZ,BI-TP-O2,0,65
2024-09-21 20:03:06.248000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-21 20:03:03.187000+00:00,CZ,BI-MO-I1,0,-1
2024-09-21 20:02:49.948000+00:00,CZ,BI-TP-R2,2,66
2024-09-21 20:02:49.806000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-21 20:02:46.972000+00:00,CZ,BI-TP-I2,0,-1
2024-09-21 20:02:44.311000+00:00,CZ,BI-TP-O2B,0,64
2024-09-21 20:02:42.885000+00:00,CZ,BI-TP-O2B,0,60
2024-09-21 20:02:41.707000+00:00,CZ,BI-TP-O2B,0,60
2024-09-21 20:02:41.087000+00:00,CZ,BI-TP-O2B,0,59
2024-09-21 20:02:40.219000+00:00,CZ,BI-TP-O2B,0,60
2024-09-21 20:02:30.423000+00:00,CZ,BI-TP-O2B,0,61
2024-09-21 20:02:28.625000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-21 20:02:27.261000+00:00,CZ,BI-TP-O2B,0,59
2024-09-21 20:02:25.659000+00:00,CZ,BI-TP-O2,0,59
2024-09-21 20:02:22.497000+00:00,CZ,BI-TP-O2,0,59
2024-09-21 20:02:13.193000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-21 20:02:12.191000+00:00,CZ,BI-TP-R2,6,61
2024-09-21 20:02:11.987000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-21 20:02:08.754000+00:00,CZ,BI-MO-R1,5,55
2024-09-21 20:02:08.729000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-21 20:02:08.728000+00:00,CZ,BI-MO-O1,0,64
2024-09-21 20:02:08.411000+00:00,CZ,BI-TP-R2,6,69
2024-09-21 20:02:08.391000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-21 20:02:07.473000+00:00,CZ,BI-TP-R2,6,60
2024-09-21 20:02:07.275000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-21 20:02:06.097000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-21 20:02:05.568000+00:00,CZ,BI-TP-R2,2,58
2024-09-21 20:02:05.415000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-21 20:01:59.800000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-21 20:01:58.436000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-21 20:01:56.493000+00:00,CZ,BI-TP-R2,1,63
2024-09-21 20:01:56.487000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-21 20:01:56.452000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-21 20:01:56.445000+00:00,CZ,BI-MO-R1,1,57
2024-09-21 20:01:56.328000+00:00,CZ,BI-MO-O1,0,58
2024-09-21 20:01:55.894000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-21 20:01:54.929000+00:00,CZ,BI-MO-R1,1,54
2024-09-21 20:01:54.902000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-21 20:01:54.840000+00:00,CZ,BI-MO-O1,0,58
2024-09-21 20:01:53.539000+00:00,CZ,BI-TP-R2,2,56
2024-09-21 20:01:53.449000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-21 20:01:52.670000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-21 20:01:52.664000+00:00,CZ,BI-MO-R1,1,56
2024-09-21 20:01:52.608000+00:00,CZ,BI-MO-O1,0,58
2024-09-21 20:01:52.149000+00:00,CZ,BI-TP-R2,1,56
2024-09-21 20:01:52.147000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-21 20:01:51.149000+00:00,unknown,BI-TP-R2,5,54
2024-09-21 20:01:50.969000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-21 20:01:50.242000+00:00,CZ,BI-TP-I2,0,-1
2024-09-21 20:01:47.338000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-21 20:01:47.080000+00:00,CZ,BI-TP-I2,0,-1
2024-09-21 20:01:43.948000+00:00,CZ,BI-MO-R1,1,52
2024-09-21 20:01:43.928000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-21 20:01:43.865000+00:00,CZ,BI-MO-O1,0,59
2024-09-21 20:01:39.696000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-21 20:01:36.449000+00:00,CZ,BI-MO-I1,0,-1
2024-09-21 20:01:23.587000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-21 20:01:23.266000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-21 20:01:21.778000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-21 20:01:21.178000+00:00,CZ,BI-TP-O2,0,76
2024-09-21 20:01:20.329000+00:00,CZ,BI-MO-I1,0,-1
2024-09-21 20:01:19.670000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-21 20:01:18.717000+00:00,CZ,BI-MO-I1,0,-1
2024-09-21 20:01:16.485000+00:00,CZ,BI-MO-I1,0,-1
2024-09-21 20:01:14.354000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-21 20:01:12.680000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-21 20:01:11.485000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-21 20:01:11.455000+00:00,CZ,BI-MO-R1,2,65
2024-09-21 20:01:11.440000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-21 20:01:11.377000+00:00,CZ,BI-MO-O1,0,67
2024-09-21 20:01:09.394000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-21 20:01:09.362000+00:00,CZ,BI-MO-R1,1,61
2024-09-21 20:01:09.269000+00:00,CZ,BI-MO-O1,0,67
2024-09-21 20:01:08.425000+00:00,CZ,BI-MO-I1,0,-1
2024-09-21 20:00:56.349000+00:00,CZ,BI-TP-R2,1,76
2024-09-21 20:00:56.223000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-21 20:00:53.759000+00:00,CZ,BI-TP-I2,0,-1
2024-09-21 20:00:46.454000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-21 20:00:43.974000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-21 20:00:43.384000+00:00,CZ,BI-MO-R1,1,57
2024-09-21 20:00:43.354000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-21 20:00:43.291000+00:00,CZ,BI-MO-O1,0,59
2024-09-21 20:00:43.275000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-21 20:00:40.936000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-21 20:00:40.884000+00:00,CZ,BI-MO-R1,1,58
2024-09-21 20:00:40.873000+00:00,CZ,BI-MO-O1,0,60
2024-09-21 20:00:40.671000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-21 20:00:40.525000+00:00,CZ,BI-MO-I1,0,-1
2024-09-21 20:00:38.045000+00:00,CZ,BI-MO-I1,0,-1
2024-09-21 20:00:20.036000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-21 20:00:17.256000+00:00,CZ,BI-TP-O2,0,63
2024-09-21 20:00:15.262000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-21 20:00:13.904000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-21 20:00:12.544000+00:00,CZ,BI-TP-O2,0,64
2024-09-21 20:00:11.221000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-21 20:00:10.017000+00:00,CZ,BI-MO-R1,2,48
2024-09-21 20:00:09.998000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-21 20:00:09.935000+00:00,CZ,BI-MO-O1,0,59
2024-09-21 20:00:09.113000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-21 20:00:07.913000+00:00,CZ,BI-MO-I1,0,-1
