_time,country,sensor,type,speed
2024-10-17 15:55:45.482000+00:00,CZ,BI-TP-R2,2,61
2024-10-17 15:55:45.373000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-17 15:55:44.029000+00:00,CZ,BI-MO-R1,5,59
2024-10-17 15:55:44.025000+00:00,CZ,BI-MO-O1,0,-1
2024-10-17 15:55:43.995000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-17 15:55:43.911000+00:00,CZ,BI-TP-O2,0,-1
2024-10-17 15:55:43.885000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-17 15:55:43.841000+00:00,CZ,BI-TP-R2,1,59
2024-10-17 15:55:43.318000+00:00,D,BI-TP-I2,0,-1
2024-10-17 15:55:42.633000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-17 15:55:42.264000+00:00,CZ,BI-TP-I2,0,-1
2024-10-17 15:55:41.233000+00:00,CZ,BI-TP-R2,1,62
2024-10-17 15:55:41.095000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-17 15:55:41.068000+00:00,UA,BI-TP-O2B,0,-1
2024-10-17 15:55:40.714000+00:00,CZ,BI-TP-I2,0,-1
2024-10-17 15:55:39.725000+00:00,CZ,BI-MO-I1,0,-1
2024-10-17 15:55:38.789000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-17 15:55:38.546000+00:00,CZ,BI-TP-R2,2,51
2024-10-17 15:55:38.491000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-17 15:55:38.083000+00:00,UA,BI-TP-O2,0,-1
2024-10-17 15:55:37.986000+00:00,CZ,BI-TP-I2,0,-1
2024-10-17 15:55:35.881000+00:00,CZ,BI-MO-I1,0,-1
2024-10-17 15:55:35.131000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-17 15:55:35.067000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-17 15:55:34.886000+00:00,CZ,BI-TP-I2,0,-1
2024-10-17 15:55:34.487000+00:00,CZ,BI-TP-O2,0,-1
2024-10-17 15:55:33.194000+00:00,D,BI-TP-O2B,0,-1
2024-10-17 15:55:32.713000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-17 15:55:32.409000+00:00,CZ,BI-MO-I1,0,-1
2024-10-17 15:55:32.326000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-17 15:55:31.782000+00:00,CZ,BI-MO-R1,1,54
2024-10-17 15:55:31.781000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-17 15:55:31.687000+00:00,CZ,BI-MO-O1,0,-1
2024-10-17 15:55:31.024000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-17 15:55:30.147000+00:00,D,BI-TP-O2,0,-1
2024-10-17 15:55:29.991000+00:00,CZ,BI-MO-I1,0,-1
2024-10-17 15:55:29.660000+00:00,CZ,BI-TP-O1B,0,-1
2024-10-17 15:55:29.155000+00:00,CZ,BI-TP-O2,0,-1
2024-10-17 15:55:27.915000+00:00,CZ,BI-TP-O2,0,-1
2024-10-17 15:55:26.985000+00:00,CZ,BI-TP-O1,0,-1
2024-10-17 15:55:26.325000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-17 15:55:25.931000+00:00,CZ,BI-TP-O2,0,-1
2024-10-17 15:55:25.072000+00:00,CZ,BI-TP-O1B,0,-1
2024-10-17 15:55:23.411000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-17 15:55:23.163000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-17 15:55:23.159000+00:00,CZ,BI-MO-R1,1,55
2024-10-17 15:55:23.039000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-17 15:55:23.034000+00:00,CZ,BI-MO-R1,1,55
2024-10-17 15:55:23.007000+00:00,CZ,BI-MO-O1,0,-1
2024-10-17 15:55:22.583000+00:00,CZ,BI-TP-O1,0,-1
2024-10-17 15:55:20.909000+00:00,CZ,BI-TP-O2,0,-1
2024-10-17 15:55:20.621000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-17 15:55:20.597000+00:00,CZ,BI-MO-R1,2,60
2024-10-17 15:55:20.527000+00:00,CZ,BI-MO-O1,0,-1
2024-10-17 15:55:20.189000+00:00,SK,BI-MO-I1B,0,-1
2024-10-17 15:55:17.157000+00:00,SK,BI-MO-I1,0,-1
2024-10-17 15:55:16.097000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-17 15:55:14.297000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-17 15:55:14.237000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-17 15:55:13.189000+00:00,CZ,BI-MO-I1,0,-1
2024-10-17 15:55:11.989000+00:00,CZ,BI-TP-R2,1,54
2024-10-17 15:55:11.893000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-17 15:55:11.197000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-17 15:55:11.177000+00:00,CZ,BI-MO-R1,1,58
2024-10-17 15:55:11.103000+00:00,CZ,BI-MO-O1,0,-1
2024-10-17 15:55:10.833000+00:00,CZ,BI-MO-I1,0,-1
2024-10-17 15:55:10.019000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-17 15:55:08.474000+00:00,CZ,BI-TP-I2,0,-1
2024-10-17 15:55:06.647000+00:00,CZ,BI-MO-R1,2,55
2024-10-17 15:55:06.577000+00:00,CZ,BI-MO-O1,0,-1
2024-10-17 15:55:06.522000+00:00,UA,BI-TP-R2,2,58
2024-10-17 15:55:06.437000+00:00,UA,BI-TP-I2B,0,-1
2024-10-17 15:55:06.423000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-17 15:55:03.507000+00:00,CZ,BI-TP-R2,1,58
2024-10-17 15:55:03.399000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-17 15:55:03.247000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-17 15:55:03.142000+00:00,UA,BI-TP-I2,0,-1
2024-10-17 15:55:02.867000+00:00,CZ,BI-MO-R1,2,51
2024-10-17 15:55:02.827000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-17 15:55:02.795000+00:00,CZ,BI-MO-O1,0,-1
2024-10-17 15:55:00.511000+00:00,CZ,BI-TP-O2,0,-1
2024-10-17 15:55:00.477000+00:00,D,BI-TP-R2,2,66
2024-10-17 15:55:00.361000+00:00,D,BI-TP-I2B,0,-1
2024-10-17 15:55:00.228000+00:00,CZ,BI-TP-I2,0,-1
2024-10-17 15:54:59.915000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-17 15:54:58.403000+00:00,CZ,BI-TP-O2,0,-1
2024-10-17 15:54:58.336000+00:00,CZ,BI-TP-R1,1,65
2024-10-17 15:54:58.191000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-17 15:54:57.624000+00:00,D,BI-TP-I2,0,-1
2024-10-17 15:54:57.399000+00:00,CZ,BI-TP-R2,2,51
2024-10-17 15:54:57.323000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-17 15:54:57.075000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-17 15:54:57.056000+00:00,CZ,BI-TP-R1,3,68
2024-10-17 15:54:57.007000+00:00,CZ,BI-MO-I1,0,-1
2024-10-17 15:54:56.765000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-17 15:54:56.118000+00:00,CZ,BI-TP-R2,1,51
2024-10-17 15:54:56.021000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-17 15:54:55.511000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-17 15:54:55.453000+00:00,CZ,BI-TP-I2,0,-1
2024-10-17 15:54:54.161000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-17 15:54:54.150000+00:00,CZ,BI-TP-R2,1,59
2024-10-17 15:54:53.965000+00:00,CZ,BI-TP-I1,0,-1
2024-10-17 15:54:53.469000+00:00,CZ,BI-TP-I2,0,-1
2024-10-17 15:54:52.659000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-17 15:54:52.635000+00:00,CZ,BI-MO-R1,1,60
2024-10-17 15:54:52.627000+00:00,CZ,BI-MO-O1,0,-1
2024-10-17 15:54:52.413000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-17 15:54:52.043000+00:00,CZ,BI-TP-I2,0,-1
2024-10-17 15:54:51.123000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-17 15:54:51.119000+00:00,CZ,BI-TP-R2,3,54
2024-10-17 15:54:50.303000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-17 15:54:50.245000+00:00,CZ,BI-TP-I2,0,-1
2024-10-17 15:54:49.877000+00:00,CZ,BI-MO-I1,0,-1
2024-10-17 15:54:49.251000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-17 15:54:47.230000+00:00,CZ,BI-MO-R1,1,58
2024-10-17 15:54:47.203000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-17 15:54:47.171000+00:00,CZ,BI-MO-O1,0,-1
2024-10-17 15:54:47.021000+00:00,CZ,BI-TP-I2,0,-1
2024-10-17 15:54:46.591000+00:00,CZ,BI-MO-I1,0,-1
2024-10-17 15:54:45.343000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-17 15:54:42.243000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-17 15:54:42.231000+00:00,CZ,BI-MO-R1,3,65
2024-10-17 15:54:42.168000+00:00,CZ,BI-MO-R1,5,66
2024-10-17 15:54:42.149000+00:00,CZ,BI-MO-O1,0,-1
2024-10-17 15:54:42.119000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-17 15:54:41.561000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-17 15:54:41.439000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-17 15:54:40.569000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-17 15:54:38.717000+00:00,CZ,BI-MO-I1,0,-1
2024-10-17 15:54:38.404000+00:00,CZ,BI-MO-R1,2,57
2024-10-17 15:54:38.399000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-17 15:54:38.305000+00:00,CZ,BI-MO-O1,0,-1
2024-10-17 15:54:37.517000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-17 15:54:37.469000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-17 15:54:37.357000+00:00,CZ,BI-MO-R1,2,58
2024-10-17 15:54:37.313000+00:00,CZ,BI-MO-O1,0,-1
2024-10-17 15:54:35.285000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-17 15:54:34.843000+00:00,CZ,BI-TP-O2,0,-1
2024-10-17 15:54:34.623000+00:00,CZ,BI-MO-R1,1,65
2024-10-17 15:54:34.617000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-17 15:54:34.523000+00:00,CZ,BI-MO-O1,0,-1
2024-10-17 15:54:32.425000+00:00,CZ,BI-TP-O2,0,-1
2024-10-17 15:54:31.829000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-17 15:54:31.455000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-17 15:54:30.890000+00:00,CZ,BI-TP-R2,2,64
2024-10-17 15:54:30.787000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-17 15:54:30.077000+00:00,CZ,BI-TP-R2,5,66
2024-10-17 15:54:30.043000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-17 15:54:29.349000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-17 15:54:28.417000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-17 15:54:28.390000+00:00,CZ,BI-MO-R1,1,61
2024-10-17 15:54:28.363000+00:00,CZ,BI-MO-I1,0,-1
2024-10-17 15:54:28.323000+00:00,CZ,BI-MO-O1,0,-1
2024-10-17 15:54:26.623000+00:00,CZ,BI-TP-I2,0,-1
2024-10-17 15:54:26.255000+00:00,CZ,BI-MO-I1,0,-1
2024-10-17 15:54:24.745000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-17 15:54:22.947000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-17 15:54:21.822000+00:00,CZ,BI-TP-O2,0,-1
2024-10-17 15:54:20.728000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-17 15:54:20.235000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-17 15:54:20.024000+00:00,CZ,BI-TP-O2,0,-1
2024-10-17 15:54:18.062000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-17 15:54:17.879000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-17 15:54:17.814000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-17 15:54:17.768000+00:00,CZ,BI-MO-R1,1,63
2024-10-17 15:54:17.721000+00:00,CZ,BI-MO-O1,0,-1
2024-10-17 15:54:16.768000+00:00,CZ,BI-MO-I1,0,-1
2024-10-17 15:54:16.574000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-17 15:54:15.148000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-17 15:54:15.143000+00:00,CZ,BI-MO-R1,1,62
2024-10-17 15:54:15.055000+00:00,CZ,BI-MO-O1,0,-1
2024-10-17 15:54:14.784000+00:00,CZ,BI-MO-I1,0,-1
2024-10-17 15:54:13.581000+00:00,CZ,BI-MO-R1,2,60
2024-10-17 15:54:13.536000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-17 15:54:13.505000+00:00,CZ,BI-MO-O1,0,-1
2024-10-17 15:54:12.986000+00:00,CZ,BI-MO-I1,0,-1
2024-10-17 15:54:10.994000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-17 15:54:10.051000+00:00,CZ,BI-TP-O1B,0,-1
2024-10-17 15:54:09.323000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-17 15:54:08.997000+00:00,CZ,BI-TP-O1B,0,-1
2024-10-17 15:54:08.811000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-17 15:54:08.328000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-17 15:54:08.083000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-17 15:54:07.989000+00:00,CZ,BI-MO-R1,1,59
2024-10-17 15:54:07.956000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-17 15:54:07.925000+00:00,CZ,BI-MO-O1,0,-1
2024-10-17 15:54:07.500000+00:00,CZ,BI-TP-O1,0,-1
2024-10-17 15:54:06.694000+00:00,CZ,BI-TP-O1,0,-1
2024-10-17 15:54:06.538000+00:00,CZ,BI-MO-I1,0,-1
2024-10-17 15:54:06.285000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-17 15:54:06.074000+00:00,CZ,BI-TP-O2,0,-1
2024-10-17 15:54:05.317000+00:00,CZ,BI-TP-R2,1,61
2024-10-17 15:54:05.243000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-17 15:54:05.236000+00:00,CZ,BI-MO-I1,0,-1
2024-10-17 15:54:05.042000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-17 15:54:05.036000+00:00,CZ,BI-MO-R1,1,54
2024-10-17 15:54:05.011000+00:00,CZ,BI-MO-O1,0,-1
2024-10-17 15:54:04.161000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-17 15:54:04.099000+00:00,CZ,BI-TP-R2,1,66
2024-10-17 15:54:04.003000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-17 15:54:03.500000+00:00,CZ,BI-MO-I1,0,-1
2024-10-17 15:54:01.991000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-17 15:54:01.265000+00:00,CZ,BI-TP-I2,0,-1
2024-10-17 15:54:01.176000+00:00,CZ,BI-TP-O2,0,-1
2024-10-17 15:53:58.882000+00:00,CZ,BI-TP-O2,0,-1
2024-10-17 15:53:58.705000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-17 15:53:58.535000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-17 15:53:56.154000+00:00,CZ,BI-TP-O2,0,-1
2024-10-17 15:53:55.750000+00:00,CZ,BI-MO-I1,0,-1
2024-10-17 15:53:53.758000+00:00,CZ,BI-TP-R2,1,67
2024-10-17 15:53:53.711000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-17 15:53:52.305000+00:00,CZ,BI-TP-R2,1,68
2024-10-17 15:53:52.223000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-17 15:53:50.725000+00:00,CZ,BI-TP-I2,0,-1
2024-10-17 15:53:49.237000+00:00,CZ,BI-TP-I2,0,-1
2024-10-17 15:53:47.124000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-17 15:53:45.639000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-17 15:53:43.510000+00:00,CZ,BI-MO-R1,2,47
2024-10-17 15:53:43.466000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-17 15:53:43.435000+00:00,CZ,BI-MO-O1,0,-1
2024-10-17 15:53:43.391000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-17 15:53:42.911000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-17 15:53:42.234000+00:00,CZ,BI-MO-I1,0,-1
2024-10-17 15:53:41.635000+00:00,CZ,BI-TP-R1,2,72
2024-10-17 15:53:41.420000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-17 15:53:41.237000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-17 15:53:41.159000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-17 15:53:41.125000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-17 15:53:40.011000+00:00,CZ,BI-TP-R2,2,69
2024-10-17 15:53:39.972000+00:00,CZ,BI-TP-O2,0,-1
2024-10-17 15:53:39.885000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-17 15:53:39.568000+00:00,CZ,BI-MO-I1,0,-1
2024-10-17 15:53:38.511000+00:00,CZ,BI-TP-I2,0,-1
2024-10-17 15:53:38.027000+00:00,CZ,BI-MO-R1,1,54
2024-10-17 15:53:38.010000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-17 15:53:37.988000+00:00,CZ,BI-TP-O2,0,-1
2024-10-17 15:53:37.979000+00:00,CZ,BI-MO-O1,0,-1
2024-10-17 15:53:37.956000+00:00,CZ,BI-MO-I1,0,-1
2024-10-17 15:53:37.269000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-17 15:53:37.085000+00:00,CZ,BI-TP-I2,0,-1
2024-10-17 15:53:36.871000+00:00,CZ,BI-TP-R2,2,64
2024-10-17 15:53:36.785000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-17 15:53:36.757000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-17 15:53:34.727000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-17 15:53:34.236000+00:00,CZ,BI-MO-I1,0,-1
2024-10-17 15:53:33.985000+00:00,CZ,BI-TP-I2,0,-1
2024-10-17 15:53:33.710000+00:00,CZ,BI-TP-O1,0,-1
2024-10-17 15:53:33.090000+00:00,CZ,BI-TP-O2,0,-1
2024-10-17 15:53:32.044000+00:00,CZ,BI-TP-R2,1,64
2024-10-17 15:53:32.011000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-17 15:53:31.942000+00:00,CZ,BI-MO-I1,0,-1
2024-10-17 15:53:29.211000+00:00,CZ,BI-TP-I2,0,-1
2024-10-17 15:53:28.560000+00:00,CZ,BI-TP-R1,1,70
2024-10-17 15:53:28.353000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-17 15:53:28.264000+00:00,CZ,BI-TP-R2,1,58
2024-10-17 15:53:28.105000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-17 15:53:25.863000+00:00,CZ,BI-TP-I2,0,-1
2024-10-17 15:53:24.933000+00:00,CZ,BI-TP-I2,0,-1
2024-10-17 15:53:18.852000+00:00,PL,BI-MO-O1B,0,-1
2024-10-17 15:53:16.979000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-17 15:53:15.070000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-17 15:53:15.064000+00:00,PL,BI-MO-R1,5,61
2024-10-17 15:53:15.039000+00:00,PL,BI-MO-O1,0,-1
2024-10-17 15:53:14.574000+00:00,PL,BI-MO-O1B,0,-1
2024-10-17 15:53:13.941000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-17 15:53:13.870000+00:00,CZ,BI-TP-O2,0,-1
2024-10-17 15:53:12.763000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-17 15:53:11.924000+00:00,unknown,BI-MO-R1,1,63
2024-10-17 15:53:11.660000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-17 15:53:10.916000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-17 15:53:10.893000+00:00,PL,BI-MO-R1,5,64
2024-10-17 15:53:10.832000+00:00,CZ,BI-TP-O2,0,-1
2024-10-17 15:53:10.823000+00:00,PL,BI-MO-O1,0,-1
2024-10-17 15:53:09.989000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-17 15:53:09.778000+00:00,CZ,BI-TP-O2,0,-1
2024-10-17 15:53:08.374000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-17 15:53:08.331000+00:00,CZ,BI-MO-R1,1,53
2024-10-17 15:53:08.281000+00:00,CZ,BI-MO-O1,0,-1
2024-10-17 15:53:07.989000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-17 15:53:07.695000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-17 15:53:07.080000+00:00,CZ,BI-MO-I1,0,-1
2024-10-17 15:53:06.762000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-17 15:53:06.377000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-17 15:53:05.831000+00:00,CZ,BI-TP-R2,1,55
2024-10-17 15:53:05.786000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-17 15:53:05.191000+00:00,D,BI-TP-R1,2,68
2024-10-17 15:53:05.042000+00:00,D,BI-TP-I1B,0,-1
2024-10-17 15:53:04.910000+00:00,CZ,BI-MO-I1,0,-1
2024-10-17 15:53:04.508000+00:00,CZ,BI-TP-O2,0,-1
2024-10-17 15:53:04.145000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-17 15:53:03.973000+00:00,CZ,BI-MO-R1,1,60
2024-10-17 15:53:03.941000+00:00,CZ,BI-MO-O1,0,-1
2024-10-17 15:53:03.724000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-17 15:53:03.676000+00:00,CZ,BI-TP-R2,1,49
2024-10-17 15:53:03.616000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-17 15:53:03.171000+00:00,CZ,BI-TP-I1,0,-1
2024-10-17 15:53:03.144000+00:00,CZ,BI-TP-O2,0,-1
2024-10-17 15:53:02.365000+00:00,D,BI-TP-I1,0,-1
2024-10-17 15:53:02.303000+00:00,CZ,BI-TP-I2,0,-1
2024-10-17 15:53:01.988000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-17 15:53:00.850000+00:00,CZ,BI-TP-O2,0,-1
2024-10-17 15:53:00.748000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-17 15:53:00.708000+00:00,CZ,BI-MO-R1,2,60
2024-10-17 15:53:00.655000+00:00,CZ,BI-MO-O1,0,-1
2024-10-17 15:53:00.610000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-17 15:53:00.009000+00:00,CZ,BI-TP-I2,0,-1
2024-10-17 15:52:59.208000+00:00,CZ,BI-MO-R1,2,60
2024-10-17 15:52:59.198000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-17 15:52:59.083000+00:00,CZ,BI-MO-R1,2,60
2024-10-17 15:52:59.074000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-17 15:52:58.981000+00:00,CZ,BI-MO-O1,0,-1
2024-10-17 15:52:58.594000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-17 15:52:58.567000+00:00,CZ,BI-TP-R2,5,50
2024-10-17 15:52:57.440000+00:00,CZ,BI-TP-O2,0,-1
2024-10-17 15:52:57.152000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-17 15:52:54.553000+00:00,CZ,BI-TP-I2,0,-1
2024-10-17 15:52:54.084000+00:00,CZ,BI-MO-R1,2,57
2024-10-17 15:52:54.052000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-17 15:52:54.030000+00:00,CZ,BI-TP-O2,0,-1
2024-10-17 15:52:54.020000+00:00,CZ,BI-MO-O1,0,-1
2024-10-17 15:52:52.922000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-17 15:52:51.992000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-17 15:52:50.566000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-17 15:52:50.062000+00:00,CZ,BI-TP-O2,0,-1
2024-10-17 15:52:49.650000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-17 15:52:49.070000+00:00,CZ,BI-TP-O2,0,-1
2024-10-17 15:52:47.528000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-17 15:52:47.520000+00:00,CZ,BI-TP-O2,0,-1
2024-10-17 15:52:46.305000+00:00,CZ,BI-MO-R1,1,51
2024-10-17 15:52:46.270000+00:00,CZ,BI-MO-O1,0,-1
2024-10-17 15:52:46.116000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-17 15:52:45.809000+00:00,PL,BI-MO-I1B,0,-1
2024-10-17 15:52:45.544000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-17 15:52:45+00:00,CZ,BI-MO-O1B,0,-1
2024-10-17 15:52:44.668000+00:00,CZ,BI-TP-O2,0,-1
2024-10-17 15:52:43.040000+00:00,CZ,BI-TP-R2,1,58
2024-10-17 15:52:42.970000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-17 15:52:42.830000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-17 15:52:42.805000+00:00,CZ,BI-MO-R1,1,52
2024-10-17 15:52:42.706000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-17 15:52:42.696000+00:00,CZ,BI-MO-R1,2,53
2024-10-17 15:52:42.647000+00:00,PL,BI-MO-I1B,0,-1
2024-10-17 15:52:42.612000+00:00,CZ,BI-MO-O1,0,-1
2024-10-17 15:52:42.498000+00:00,CZ,BI-TP-O2,0,-1
2024-10-17 15:52:42.094000+00:00,PL,BI-MO-I1,0,-1
2024-10-17 15:52:41.776000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-17 15:52:41.759000+00:00,CZ,BI-MO-R1,1,53
2024-10-17 15:52:41.744000+00:00,CZ,BI-MO-O1,0,-1
2024-10-17 15:52:41.638000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-17 15:52:40.025000+00:00,CZ,BI-TP-R2,2,63
2024-10-17 15:52:39.870000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-17 15:52:39.672000+00:00,CZ,BI-TP-I2,0,-1
2024-10-17 15:52:39.056000+00:00,PL,BI-MO-I1,0,-1
2024-10-17 15:52:39.026000+00:00,CZ,BI-TP-O2,0,-1
2024-10-17 15:52:37.760000+00:00,CZ,BI-TP-R2,1,60
2024-10-17 15:52:37.638000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-17 15:52:36.944000+00:00,CZ,BI-TP-I2,0,-1
2024-10-17 15:52:36.678000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-17 15:52:34.650000+00:00,CZ,BI-TP-I2,0,-1
2024-10-17 15:52:34.004000+00:00,CZ,BI-TP-O2,0,-1
2024-10-17 15:52:33.657000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-17 15:52:31.996000+00:00,CZ,BI-TP-R2,2,60
2024-10-17 15:52:31.934000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-17 15:52:31.177000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-17 15:52:30.715000+00:00,CZ,BI-TP-R2,1,57
2024-10-17 15:52:30.632000+00:00,CZ,BI-TP-I2B,0,-1
