_time,country,sensor,type,speed
2024-10-27 17:04:29.869000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-27 17:04:29.280000+00:00,CZ,BI-MO-R1,1,60
2024-10-27 17:04:29.249000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-27 17:04:29.207000+00:00,CZ,BI-MO-O1,0,60
2024-10-27 17:04:26.459000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-27 17:04:26.436000+00:00,CZ,BI-MO-R1,1,57
2024-10-27 17:04:26.355000+00:00,CZ,BI-MO-O1,0,61
2024-10-27 17:04:24.909000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-27 17:04:22.015000+00:00,CZ,BI-MO-R1,1,62
2024-10-27 17:04:21.995000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-27 17:04:21.953000+00:00,CZ,BI-MO-O1,0,-1
2024-10-27 17:04:21.499000+00:00,CZ,BI-TP-R2,1,50
2024-10-27 17:04:21.424000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-27 17:04:21.127000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-27 17:04:20.953000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-27 17:04:19.218000+00:00,CZ,BI-TP-R2,1,56
2024-10-27 17:04:19.130000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-27 17:04:18.275000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-27 17:04:18.234000+00:00,CZ,BI-MO-R1,1,63
2024-10-27 17:04:18.213000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-27 17:04:18.187000+00:00,CZ,BI-MO-I1,0,-1
2024-10-27 17:04:18.171000+00:00,CZ,BI-MO-O1,0,66
2024-10-27 17:04:17.635000+00:00,CZ,BI-TP-I2,0,-1
2024-10-27 17:04:16.609000+00:00,CZ,BI-TP-R2,2,58
2024-10-27 17:04:16.526000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-27 17:04:15.775000+00:00,CZ,BI-TP-I2,0,-1
2024-10-27 17:04:15.428000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-27 17:04:15.113000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-27 17:04:15.094000+00:00,CZ,BI-MO-R1,1,57
2024-10-27 17:04:15.009000+00:00,CZ,BI-MO-O1,0,61
2024-10-27 17:04:14.250000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-27 17:04:13.563000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-27 17:04:13.295000+00:00,CZ,BI-TP-I2,0,-1
2024-10-27 17:04:12.637000+00:00,CZ,BI-TP-O2,0,66
2024-10-27 17:04:11.645000+00:00,CZ,BI-TP-O2,0,66
2024-10-27 17:04:10.587000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-27 17:04:10.563000+00:00,CZ,BI-MO-R1,1,59
2024-10-27 17:04:10.483000+00:00,CZ,BI-MO-O1,0,63
2024-10-27 17:04:07.611000+00:00,CZ,BI-MO-R1,1,62
2024-10-27 17:04:07.611000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-27 17:04:07.507000+00:00,CZ,BI-MO-O1,0,62
2024-10-27 17:04:03.333000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-27 17:04:00.221000+00:00,CZ,BI-TP-R2,1,57
2024-10-27 17:04:00.096000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-27 17:04:00.049000+00:00,CZ,BI-MO-R1,1,57
2024-10-27 17:04:00.047000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-27 17:04:00.005000+00:00,CZ,BI-MO-O1,0,-1
2024-10-27 17:03:59.067000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-27 17:03:57.083000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-27 17:03:56.927000+00:00,CZ,BI-TP-I2,0,-1
2024-10-27 17:03:56.115000+00:00,CZ,BI-MO-I1,0,-1
2024-10-27 17:03:55.161000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-27 17:03:54.441000+00:00,CZ,BI-MO-I1,0,-1
2024-10-27 17:03:52.147000+00:00,CZ,BI-MO-I1,0,-1
2024-10-27 17:03:52.123000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-27 17:03:49.395000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-27 17:03:49.295000+00:00,CZ,BI-MO-I1,0,-1
2024-10-27 17:03:46.753000+00:00,CZ,BI-MO-I1,0,-1
2024-10-27 17:03:46.536000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-27 17:03:44.302000+00:00,CZ,BI-TP-R2,2,63
2024-10-27 17:03:44.224000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-27 17:03:43.994000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-27 17:03:43.629000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-27 17:03:43.497000+00:00,CZ,BI-TP-O2,0,63
2024-10-27 17:03:43.192000+00:00,CZ,BI-TP-R2,1,64
2024-10-27 17:03:43.108000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-27 17:03:41.303000+00:00,CZ,BI-TP-I2,0,-1
2024-10-27 17:03:41.265000+00:00,CZ,BI-TP-O2,0,63
2024-10-27 17:03:40.801000+00:00,CZ,BI-MO-I1,0,-1
2024-10-27 17:03:40.249000+00:00,CZ,BI-TP-I2,0,-1
2024-10-27 17:03:40.219000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-27 17:03:39.344000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-27 17:03:38.843000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-27 17:03:37.546000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-27 17:03:37.205000+00:00,CZ,BI-MO-I1,0,-1
2024-10-27 17:03:36.685000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-27 17:03:36.677000+00:00,CZ,BI-TP-O2,0,67
2024-10-27 17:03:36.053000+00:00,CZ,BI-MO-R1,2,61
2024-10-27 17:03:36.052000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-27 17:03:35.949000+00:00,CZ,BI-MO-O1,0,-1
2024-10-27 17:03:35.438000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-27 17:03:34.879000+00:00,CZ,BI-TP-O2,0,66
2024-10-27 17:03:33.950000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-27 17:03:33.857000+00:00,CZ,BI-MO-I1,0,-1
2024-10-27 17:03:32.523000+00:00,CZ,BI-TP-O2,0,56
2024-10-27 17:03:30.911000+00:00,CZ,BI-TP-O2,0,58
2024-10-27 17:03:28.935000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-27 17:03:26.107000+00:00,CZ,BI-MO-I1,0,-1
2024-10-27 17:03:14.476000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-27 17:03:13.571000+00:00,CZ,BI-TP-R2,2,63
2024-10-27 17:03:13.472000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-27 17:03:11.885000+00:00,CZ,BI-MO-R1,1,65
2024-10-27 17:03:11.872000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-27 17:03:11.830000+00:00,CZ,BI-MO-O1,0,69
2024-10-27 17:03:11.416000+00:00,CZ,BI-TP-R2,2,62
2024-10-27 17:03:11.302000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-27 17:03:10.818000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-27 17:03:10.489000+00:00,CZ,BI-TP-I2,0,-1
2024-10-27 17:03:08.510000+00:00,CZ,BI-TP-R2,1,63
2024-10-27 17:03:08.388000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-27 17:03:08.381000+00:00,CZ,BI-TP-I2,0,-1
2024-10-27 17:03:07.354000+00:00,CZ,BI-MO-R1,2,53
2024-10-27 17:03:07.346000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-27 17:03:07.304000+00:00,CZ,BI-MO-O1,0,56
2024-10-27 17:03:06.230000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-27 17:03:06.198000+00:00,CZ,BI-TP-R2,2,61
2024-10-27 17:03:06.156000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-27 17:03:05.467000+00:00,CZ,BI-TP-I2,0,-1
2024-10-27 17:03:03.825000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-27 17:03:03.173000+00:00,CZ,BI-TP-I2,0,-1
2024-10-27 17:03:02.996000+00:00,CZ,BI-MO-R1,1,62
2024-10-27 17:03:02.944000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-27 17:03:02.902000+00:00,CZ,BI-MO-O1,0,60
2024-10-27 17:03:02.200000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-27 17:03:00.749000+00:00,CZ,BI-MO-I1,0,-1
2024-10-27 17:02:59.044000+00:00,CZ,BI-TP-R2,1,54
2024-10-27 17:02:58.964000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-27 17:02:58.604000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-27 17:02:58.575000+00:00,CZ,BI-MO-R1,2,49
2024-10-27 17:02:58.562000+00:00,CZ,BI-MO-O1,0,53
2024-10-27 17:02:58.169000+00:00,CZ,BI-TP-R2,2,56
2024-10-27 17:02:58.097000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-27 17:02:56.687000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-27 17:02:55.670000+00:00,CZ,BI-TP-I2,0,-1
2024-10-27 17:02:54.864000+00:00,CZ,BI-TP-I2,0,-1
2024-10-27 17:02:53.339000+00:00,CZ,BI-TP-O2,0,49
2024-10-27 17:02:48.250000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-27 17:02:45.219000+00:00,CZ,BI-MO-R1,1,60
2024-10-27 17:02:45.212000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-27 17:02:45.170000+00:00,CZ,BI-MO-O1,0,63
2024-10-27 17:02:44.778000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-27 17:02:44.109000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-27 17:02:43.352000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-27 17:02:41.529000+00:00,CZ,BI-MO-I1,0,-1
2024-10-27 17:02:40.986000+00:00,CZ,BI-MO-R1,1,53
2024-10-27 17:02:40.934000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-27 17:02:40.892000+00:00,CZ,BI-MO-O1,0,57
2024-10-27 17:02:39.632000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-27 17:02:39.595000+00:00,CZ,BI-MO-R1,1,47
2024-10-27 17:02:39.528000+00:00,CZ,BI-MO-O1,0,56
2024-10-27 17:02:33.631000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-27 17:02:31.453000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-27 17:02:31.213000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-27 17:02:30.245000+00:00,CZ,BI-MO-I1,0,-1
2024-10-27 17:02:28.911000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-27 17:02:28.415000+00:00,CZ,BI-TP-O2,0,58
2024-10-27 17:02:28.013000+00:00,CZ,BI-MO-I1,0,-1
2024-10-27 17:02:26.617000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-27 17:02:26.183000+00:00,CZ,BI-TP-O2,0,65
2024-10-27 17:02:24.075000+00:00,CZ,BI-TP-O2,0,70
2024-10-27 17:02:23.703000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-27 17:02:22.595000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-27 17:02:20.913000+00:00,CZ,BI-TP-O2,0,63
2024-10-27 17:02:19.854000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-27 17:02:19.643000+00:00,CZ,BI-MO-I1,0,-1
2024-10-27 17:02:19.611000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-27 17:02:17.069000+00:00,CZ,BI-TP-O2,0,68
2024-10-27 17:02:16.506000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-27 17:02:16.476000+00:00,CZ,BI-MO-R1,2,53
2024-10-27 17:02:16.402000+00:00,CZ,BI-MO-O1,0,58
2024-10-27 17:02:16.077000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-27 17:02:14.914000+00:00,CZ,BI-TP-R2,2,49
2024-10-27 17:02:14.821000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-27 17:02:14.721000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-27 17:02:13.473000+00:00,CZ,BI-TP-O2,0,69
2024-10-27 17:02:11.893000+00:00,CZ,BI-MO-I1,0,-1
2024-10-27 17:02:11.675000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-27 17:02:10.968000+00:00,CZ,BI-TP-I2,0,-1
2024-10-27 17:02:09.691000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-27 17:02:09.195000+00:00,CZ,BI-TP-O2,0,74
2024-10-27 17:02:09.066000+00:00,D,BI-MO-O1B,0,-1
2024-10-27 17:02:07.769000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-27 17:02:07.343000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-27 17:02:06.901000+00:00,CZ,BI-TP-O2,0,65
2024-10-27 17:02:06.090000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-27 17:02:05.855000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-27 17:02:05.681000+00:00,D,BI-MO-R1,2,51
2024-10-27 17:02:05.656000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-27 17:02:05.447000+00:00,D,BI-MO-R1,2,51
2024-10-27 17:02:05.428000+00:00,D,BI-MO-O1,0,58
2024-10-27 17:02:05.408000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-27 17:02:04.979000+00:00,CZ,BI-TP-O2,0,65
2024-10-27 17:02:04.329000+00:00,CZ,BI-MO-I1,0,-1
2024-10-27 17:02:02.866000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-27 17:02:02.838000+00:00,CZ,BI-MO-R1,2,57
2024-10-27 17:02:02.824000+00:00,CZ,BI-MO-O1,0,60
2024-10-27 17:02:02.531000+00:00,CZ,BI-MO-I1,0,-1
2024-10-27 17:01:57.433000+00:00,CZ,BI-TP-R2,2,57
2024-10-27 17:01:57.151000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-27 17:01:57.146000+00:00,CZ,BI-TP-R1,2,70
2024-10-27 17:01:57.089000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-27 17:01:56.542000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-27 17:01:56.152000+00:00,CZ,BI-TP-R2,2,55
2024-10-27 17:01:56.097000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-27 17:01:54.414000+00:00,CZ,BI-TP-I1,0,-1
2024-10-27 17:01:54.042000+00:00,CZ,BI-TP-I2,0,-1
2024-10-27 17:01:53.481000+00:00,CZ,BI-MO-R1,2,61
2024-10-27 17:01:53.442000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-27 17:01:53.400000+00:00,CZ,BI-MO-O1,0,62
2024-10-27 17:01:52.864000+00:00,CZ,BI-TP-I2,0,-1
2024-10-27 17:01:50.982000+00:00,CZ,BI-TP-R2,1,61
2024-10-27 17:01:50.827000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-27 17:01:49.654000+00:00,CZ,BI-TP-R2,2,65
2024-10-27 17:01:49.603000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-27 17:01:49.525000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-27 17:01:48.028000+00:00,CZ,BI-TP-I2,0,-1
2024-10-27 17:01:46.689000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-27 17:01:46.664000+00:00,CZ,BI-TP-I2,0,-1
2024-10-27 17:01:46.378000+00:00,CZ,BI-TP-O2,0,54
2024-10-27 17:01:46.342000+00:00,CZ,BI-TP-R2,1,67
2024-10-27 17:01:46.115000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-27 17:01:45.697000+00:00,CZ,BI-TP-O1B,0,-1
2024-10-27 17:01:45.568000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-27 17:01:45.325000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-27 17:01:43.960000+00:00,CZ,BI-TP-O2,0,60
2024-10-27 17:01:43.780000+00:00,CZ,BI-TP-R2,2,73
2024-10-27 17:01:43.573000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-27 17:01:43.502000+00:00,CZ,BI-TP-I2,0,-1
2024-10-27 17:01:43.411000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-27 17:01:43.030000+00:00,CZ,BI-TP-O1,0,68
2024-10-27 17:01:42.596000+00:00,CZ,BI-TP-O2,0,65
2024-10-27 17:01:42.096000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-27 17:01:42.046000+00:00,CZ,BI-MO-R1,1,51
2024-10-27 17:01:41.992000+00:00,CZ,BI-MO-O1,0,55
2024-10-27 17:01:41.146000+00:00,CZ,BI-TP-I2,0,-1
2024-10-27 17:01:40.459000+00:00,CZ,BI-MO-I1,0,-1
2024-10-27 17:01:37.985000+00:00,CZ,BI-TP-R2,1,63
2024-10-27 17:01:37.931000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-27 17:01:35.829000+00:00,CZ,BI-TP-R2,2,61
2024-10-27 17:01:35.823000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-27 17:01:35.132000+00:00,CZ,BI-TP-I2,0,-1
2024-10-27 17:01:32.900000+00:00,CZ,BI-TP-I2,0,-1
2024-10-27 17:01:32.561000+00:00,D,BI-MO-I1B,0,-1
2024-10-27 17:01:30.887000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-27 17:01:29.609000+00:00,D,BI-MO-I1,0,-1
2024-10-27 17:01:27.873000+00:00,CZ,BI-MO-I1,0,-1
2024-10-27 17:01:24.865000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-27 17:01:22.827000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-27 17:01:22.260000+00:00,CZ,BI-TP-O2,0,66
2024-10-27 17:01:19.937000+00:00,CZ,BI-MO-I1,0,-1
2024-10-27 17:01:15.162000+00:00,CZ,BI-TP-R1,1,66
2024-10-27 17:01:15.053000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-27 17:01:14.225000+00:00,CZ,BI-TP-R1,2,65
2024-10-27 17:01:14.185000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-27 17:01:14.061000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-27 17:01:13.131000+00:00,CZ,BI-TP-R2,2,53
2024-10-27 17:01:13.069000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-27 17:01:12.316000+00:00,CZ,BI-TP-I2,0,-1
2024-10-27 17:01:11.913000+00:00,CZ,BI-TP-R2,2,51
2024-10-27 17:01:11.891000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-27 17:01:10.828000+00:00,CZ,BI-TP-I2,0,-1
2024-10-27 17:01:10.232000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-27 17:01:09.526000+00:00,CZ,BI-TP-I2,0,-1
2024-10-27 17:01:08.224000+00:00,CZ,BI-TP-I2,0,-1
2024-10-27 17:01:08.186000+00:00,CZ,BI-TP-O1B,0,-1
2024-10-27 17:01:07.318000+00:00,CZ,BI-TP-O2,0,65
2024-10-27 17:01:07.141000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-27 17:01:05.582000+00:00,CZ,BI-TP-O1,0,70
2024-10-27 17:01:05.272000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-27 17:01:04.003000+00:00,CZ,BI-MO-I1,0,-1
2024-10-27 17:01:03.970000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-27 17:01:03.965000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-27 17:01:03.164000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-27 17:01:02.043000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-27 17:01:01.986000+00:00,CZ,BI-TP-O2,0,67
2024-10-27 17:01:01.552000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-27 17:01:00.870000+00:00,CZ,BI-TP-O2,0,66
2024-10-27 17:01:00.463000+00:00,CZ,BI-MO-R1,1,57
2024-10-27 17:01:00.431000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-27 17:01:00.390000+00:00,CZ,BI-MO-O1,0,66
2024-10-27 17:01:00.064000+00:00,CZ,BI-TP-O2,0,64
2024-10-27 17:00:59.692000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-27 17:00:58.261000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-27 17:00:58.199000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-27 17:00:58.197000+00:00,CZ,BI-MO-R1,1,49
2024-10-27 17:00:58.158000+00:00,CZ,BI-MO-O1,0,60
2024-10-27 17:00:56.654000+00:00,CZ,BI-TP-O2,0,63
2024-10-27 17:00:55.228000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-27 17:00:54.198000+00:00,CZ,BI-MO-R1,2,44
2024-10-27 17:00:54.169000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-27 17:00:54.128000+00:00,CZ,BI-MO-O1,0,51
2024-10-27 17:00:53.730000+00:00,CZ,BI-TP-R2,1,64
2024-10-27 17:00:53.601000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-27 17:00:52.314000+00:00,CZ,BI-TP-O2,0,59
2024-10-27 17:00:51.813000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-27 17:00:50.739000+00:00,CZ,BI-TP-I2,0,-1
2024-10-27 17:00:50.578000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-27 17:00:49.333000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-27 17:00:48.684000+00:00,CZ,BI-MO-R1,2,56
2024-10-27 17:00:48.651000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-27 17:00:48.610000+00:00,CZ,BI-MO-O1,0,55
2024-10-27 17:00:48.470000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-27 17:00:47.726000+00:00,CZ,BI-TP-O2,0,61
2024-10-27 17:00:47.039000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-27 17:00:46.122000+00:00,CZ,BI-MO-R1,1,55
2024-10-27 17:00:46.109000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-27 17:00:46.068000+00:00,CZ,BI-MO-O1,0,55
2024-10-27 17:00:45.494000+00:00,CZ,BI-TP-O2,0,64
2024-10-27 17:00:44.063000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-27 17:00:44.029000+00:00,CZ,BI-MO-R1,1,57
2024-10-27 17:00:44.022000+00:00,CZ,BI-MO-O1,0,56
2024-10-27 17:00:44.006000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-27 17:00:42.146000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-27 17:00:40.782000+00:00,CZ,BI-TP-O2,0,61
2024-10-27 17:00:40.286000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-27 17:00:39.232000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-27 17:00:38.798000+00:00,CZ,BI-TP-O2,0,65
2024-10-27 17:00:38.577000+00:00,CZ,BI-TP-R1,1,71
2024-10-27 17:00:38.411000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-27 17:00:38.233000+00:00,CZ,BI-TP-R2,1,69
2024-10-27 17:00:38.163000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-27 17:00:37.496000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-27 17:00:36.690000+00:00,CZ,BI-TP-O2,0,57
2024-10-27 17:00:35.983000+00:00,CZ,BI-TP-I1,0,-1
2024-10-27 17:00:35.698000+00:00,CZ,BI-TP-O2,0,52
2024-10-27 17:00:35.487000+00:00,CZ,BI-TP-I2,0,-1
2024-10-27 17:00:35.388000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-27 17:00:34.210000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-27 17:00:33.900000+00:00,CZ,BI-TP-O2,0,52
2024-10-27 17:00:33.578000+00:00,CZ,BI-TP-R2,1,69
2024-10-27 17:00:33.513000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-27 17:00:33.218000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-27 17:00:32.172000+00:00,CZ,BI-TP-R2,2,66
2024-10-27 17:00:32.149000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-27 17:00:31.978000+00:00,CZ,BI-TP-O2,0,62
2024-10-27 17:00:31.482000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-27 17:00:31.367000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-27 17:00:31.043000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-27 17:00:30.800000+00:00,CZ,BI-TP-O2,0,60
2024-10-27 17:00:30.713000+00:00,CZ,BI-TP-I2,0,-1
2024-10-27 17:00:30.313000+00:00,CZ,BI-TP-R2,2,65
2024-10-27 17:00:30.304000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-27 17:00:30.289000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-27 17:00:29.746000+00:00,CZ,BI-TP-O2,0,55
2024-10-27 17:00:29.163000+00:00,CZ,BI-TP-I2,0,-1
2024-10-27 17:00:28.923000+00:00,CZ,BI-TP-R2,2,63
2024-10-27 17:00:28.863000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-27 17:00:28.663000+00:00,CZ,BI-MO-I1,0,-1
2024-10-27 17:00:28.134000+00:00,CZ,BI-TP-O2,0,54
2024-10-27 17:00:28.129000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-27 17:00:28.111000+00:00,CZ,BI-MO-R1,2,59
2024-10-27 17:00:28.026000+00:00,CZ,BI-MO-O1,0,62
2024-10-27 17:00:27.427000+00:00,CZ,BI-TP-I2,0,-1
2024-10-27 17:00:26.955000+00:00,CZ,BI-TP-R2,2,61
2024-10-27 17:00:26.879000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-27 17:00:26.035000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-27 17:00:25.902000+00:00,CZ,BI-TP-O2,0,52
2024-10-27 17:00:25.877000+00:00,CZ,BI-TP-I2,0,-1
2024-10-27 17:00:23.893000+00:00,CZ,BI-TP-I2,0,-1
2024-10-27 17:00:23.207000+00:00,CZ,BI-MO-I1,0,-1
2024-10-27 17:00:22.643000+00:00,CZ,BI-MO-R1,1,68
2024-10-27 17:00:22.611000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-27 17:00:22.508000+00:00,CZ,BI-MO-O1,0,68
2024-10-27 17:00:21.314000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-27 17:00:20.441000+00:00,CZ,BI-TP-R2,1,58
2024-10-27 17:00:20.369000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-27 17:00:18.710000+00:00,CZ,BI-TP-O2,0,66
2024-10-27 17:00:17.197000+00:00,CZ,BI-TP-I2,0,-1
2024-10-27 17:00:16.895000+00:00,CZ,BI-TP-R2,2,60
2024-10-27 17:00:16.711000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-27 17:00:16.487000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-27 17:00:15.967000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-27 17:00:15.911000+00:00,CZ,BI-TP-R2,4,62
2024-10-27 17:00:14.069000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-27 17:00:13.849000+00:00,CZ,BI-TP-I2,0,-1
2024-10-27 17:00:13.473000+00:00,CZ,BI-MO-I1,0,-1
2024-10-27 17:00:13.435000+00:00,CZ,BI-MO-O1B,0,-1
