_time,country,sensor,type,speed
2024-08-16 14:05:54.792000+00:00,CZ,BI-MO-R1,2,62
2024-08-16 14:05:54.749000+00:00,CZ,BI-MO-O1,0,-1
2024-08-16 14:05:54.627000+00:00,CZ,BI-TP-I1B,0,-1
2024-08-16 14:05:54.539000+00:00,CZ,BI-TP-I1,0,-1
2024-08-16 14:05:54.229000+00:00,CZ,BI-TP-I2,0,-1
2024-08-16 14:05:52.834000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-16 14:05:52.253000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-16 14:05:52.246000+00:00,CZ,BI-MO-R1,1,69
2024-08-16 14:05:52.145000+00:00,CZ,BI-MO-O1,0,-1
2024-08-16 14:05:52.059000+00:00,CZ,BI-TP-I2,0,-1
2024-08-16 14:05:51.997000+00:00,CZ,BI-TP-I1,0,-1
2024-08-16 14:05:50.753000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-16 14:05:50.393000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-16 14:05:49.952000+00:00,CZ,BI-TP-O2,0,-1
2024-08-16 14:05:49.548000+00:00,PL,BI-TP-O2B,0,-1
2024-08-16 14:05:49.215000+00:00,CZ,BI-MO-R1,1,58
2024-08-16 14:05:49.169000+00:00,CZ,BI-MO-O1,0,-1
2024-08-16 14:05:48.967000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-16 14:05:47.386000+00:00,CZ,BI-MO-I1,0,-1
2024-08-16 14:05:47.185000+00:00,CZ,BI-MO-R1,2,56
2024-08-16 14:05:47.169000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-16 14:05:47.123000+00:00,CZ,BI-MO-O1,0,-1
2024-08-16 14:05:46.634000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-16 14:05:46.372000+00:00,CZ,BI-TP-R2,1,56
2024-08-16 14:05:46.263000+00:00,CZ,BI-TP-R1,1,72
2024-08-16 14:05:46.257000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-16 14:05:45.947000+00:00,CZ,BI-TP-I1B,0,-1
2024-08-16 14:05:45.674000+00:00,PL,BI-TP-O2,0,-1
2024-08-16 14:05:45.326000+00:00,CZ,BI-MO-R1,2,55
2024-08-16 14:05:45.325000+00:00,CZ,BI-MO-O1,0,-1
2024-08-16 14:05:45.309000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-16 14:05:44.685000+00:00,CZ,BI-TP-R2,1,66
2024-08-16 14:05:44.645000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-16 14:05:43.690000+00:00,CZ,BI-TP-O2,0,-1
2024-08-16 14:05:43.317000+00:00,CZ,BI-TP-I1,0,-1
2024-08-16 14:05:42.945000+00:00,CZ,BI-TP-I2,0,-1
2024-08-16 14:05:41.767000+00:00,CZ,BI-TP-I2,0,-1
2024-08-16 14:05:40.389000+00:00,CZ,BI-TP-R2,1,61
2024-08-16 14:05:40.243000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-16 14:05:38.167000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-16 14:05:37.187000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-16 14:05:37.116000+00:00,CZ,BI-TP-I2,0,-1
2024-08-16 14:05:36.183000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-16 14:05:35.296000+00:00,CZ,BI-MO-I1,0,-1
2024-08-16 14:05:34.295000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-16 14:05:33.766000+00:00,H,BI-TP-R2,4,59
2024-08-16 14:05:33.607000+00:00,CZ,BI-MO-O1,0,-1
2024-08-16 14:05:33.594000+00:00,H,BI-TP-R2,5,59
2024-08-16 14:05:33.594000+00:00,CZ,BI-MO-R1,2,50
2024-08-16 14:05:33.591000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-16 14:05:33.547000+00:00,H,BI-TP-I2B,0,-1
2024-08-16 14:05:33.312000+00:00,CZ,BI-MO-I1,0,-1
2024-08-16 14:05:33.241000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-16 14:05:33.016000+00:00,unknown,BI-TP-R2,5,58
2024-08-16 14:05:32.989000+00:00,unknown,BI-TP-I2B,0,-1
2024-08-16 14:05:31.815000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-16 14:05:31.166000+00:00,CZ,BI-TP-O2,0,-1
2024-08-16 14:05:30.265000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-16 14:05:29.988000+00:00,CZ,BI-TP-O2,0,-1
2024-08-16 14:05:29.242000+00:00,H,BI-TP-I2,0,-1
2024-08-16 14:05:29.087000+00:00,CZ,BI-TP-O1B,0,-1
2024-08-16 14:05:28.720000+00:00,CZ,BI-TP-R2,1,66
2024-08-16 14:05:28.587000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-16 14:05:28.095000+00:00,PL,BI-TP-O2B,0,-1
2024-08-16 14:05:28.004000+00:00,CZ,BI-TP-O2,0,-1
2024-08-16 14:05:27.165000+00:00,CZ,BI-TP-O1B,0,-1
2024-08-16 14:05:26.640000+00:00,CZ,BI-TP-O1,0,-1
2024-08-16 14:05:26.454000+00:00,CZ,BI-TP-O2,0,-1
2024-08-16 14:05:25.953000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-16 14:05:25.584000+00:00,CZ,BI-TP-I2,0,-1
2024-08-16 14:05:24.713000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-16 14:05:24.656000+00:00,CZ,BI-TP-O1,0,-1
2024-08-16 14:05:23.664000+00:00,PL,BI-TP-O2,0,-1
2024-08-16 14:05:23.445000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-16 14:05:23.268000+00:00,CZ,BI-MO-I1,0,-1
2024-08-16 14:05:22.028000+00:00,CZ,BI-MO-I1,0,-1
2024-08-16 14:05:21.895000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-16 14:05:20.936000+00:00,CZ,BI-TP-O2,0,-1
2024-08-16 14:05:20.597000+00:00,CZ,BI-TP-R2,1,64
2024-08-16 14:05:20.465000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-16 14:05:19.138000+00:00,CZ,BI-TP-O2,0,-1
2024-08-16 14:05:18.848000+00:00,PL,BI-TP-R2,5,69
2024-08-16 14:05:18.791000+00:00,PL,BI-TP-I2B,0,-1
2024-08-16 14:05:18.575000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-16 14:05:17.586000+00:00,CZ,BI-TP-I2,0,-1
2024-08-16 14:05:17.059000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-16 14:05:16.727000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-16 14:05:15.704000+00:00,CZ,BI-MO-I1,0,-1
2024-08-16 14:05:15.292000+00:00,PL,BI-TP-I2,0,-1
2024-08-16 14:05:14.550000+00:00,CZ,BI-TP-O2,0,-1
2024-08-16 14:05:14.545000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-16 14:05:14.061000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-16 14:05:14.036000+00:00,CZ,BI-MO-R1,2,68
2024-08-16 14:05:13.953000+00:00,CZ,BI-MO-O1,0,-1
2024-08-16 14:05:13.305000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-16 14:05:13.161000+00:00,CZ,BI-TP-R2,2,61
2024-08-16 14:05:13.149000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-16 14:05:11.612000+00:00,CZ,BI-MO-I1,0,-1
2024-08-16 14:05:10.310000+00:00,CZ,BI-MO-I1,0,-1
2024-08-16 14:05:10.084000+00:00,CZ,BI-TP-I2,0,-1
2024-08-16 14:05:09.783000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-16 14:05:09.309000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-16 14:05:08.317000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-16 14:05:07.179000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-16 14:05:07.178000+00:00,CZ,BI-MO-R1,2,68
2024-08-16 14:05:07.133000+00:00,CZ,BI-MO-O1,0,-1
2024-08-16 14:05:06.676000+00:00,CZ,BI-TP-O2,0,-1
2024-08-16 14:05:05.684000+00:00,CZ,BI-TP-O2,0,-1
2024-08-16 14:05:05.651000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-16 14:05:03.523000+00:00,CZ,BI-TP-R2,2,69
2024-08-16 14:05:03.415000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-16 14:05:03.295000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-16 14:05:02.708000+00:00,CZ,BI-TP-O2,0,-1
2024-08-16 14:05:02.305000+00:00,CZ,BI-TP-R2,2,71
2024-08-16 14:05:02.175000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-16 14:05:00.784000+00:00,CZ,BI-TP-I2,0,-1
2024-08-16 14:05:00.409000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-16 14:05:00.228000+00:00,CZ,BI-TP-O2,0,-1
2024-08-16 14:04:59.680000+00:00,CZ,BI-TP-R2,4,69
2024-08-16 14:04:59.571000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-16 14:04:59.544000+00:00,CZ,BI-TP-I2,0,-1
2024-08-16 14:04:58.211000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-16 14:04:57.696000+00:00,CZ,BI-TP-R2,2,68
2024-08-16 14:04:57.414000+00:00,CZ,BI-MO-I1,0,-1
2024-08-16 14:04:57.153000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-16 14:04:56.816000+00:00,CZ,BI-TP-I2,0,-1
2024-08-16 14:04:56.205000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-16 14:04:55.144000+00:00,CZ,BI-TP-O2,0,-1
2024-08-16 14:04:54.460000+00:00,CZ,BI-TP-I2,0,-1
2024-08-16 14:04:54.197000+00:00,CZ,BI-TP-R2,1,68
2024-08-16 14:04:53.929000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-16 14:04:53.623000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-16 14:04:53.447000+00:00,CZ,BI-MO-R1,1,65
2024-08-16 14:04:53.415000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-16 14:04:53.369000+00:00,CZ,BI-MO-O1,0,-1
2024-08-16 14:04:51.949000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-16 14:04:51.714000+00:00,CZ,BI-TP-R1,2,72
2024-08-16 14:04:51.635000+00:00,CZ,BI-TP-I1B,0,-1
2024-08-16 14:04:51.493000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-16 14:04:51.416000+00:00,CZ,BI-TP-R2,1,62
2024-08-16 14:04:51.360000+00:00,CZ,BI-TP-I2,0,-1
2024-08-16 14:04:51.325000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-16 14:04:50.928000+00:00,CZ,BI-TP-O2,0,-1
2024-08-16 14:04:50.399000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-16 14:04:50.027000+00:00,CH,BI-TP-O1B,0,-1
2024-08-16 14:04:49.469000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-16 14:04:48.942000+00:00,CZ,BI-TP-I1,0,-1
2024-08-16 14:04:48.696000+00:00,CZ,BI-TP-O2,0,-1
2024-08-16 14:04:48.683000+00:00,CZ,BI-TP-R2,2,54
2024-08-16 14:04:48.597000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-16 14:04:48.511000+00:00,CZ,BI-MO-R1,1,60
2024-08-16 14:04:48.471000+00:00,CZ,BI-MO-O1,0,-1
2024-08-16 14:04:48.455000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-16 14:04:48.415000+00:00,CZ,BI-TP-O1B,0,-1
2024-08-16 14:04:48.384000+00:00,CZ,BI-TP-I2,0,-1
2024-08-16 14:04:47.933000+00:00,CZ,BI-TP-R1,1,70
2024-08-16 14:04:47.729000+00:00,CZ,BI-TP-I1B,0,-1
2024-08-16 14:04:47.084000+00:00,CZ,BI-TP-O2,0,-1
2024-08-16 14:04:46.719000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-16 14:04:46.617000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-16 14:04:46.427000+00:00,PL,BI-TP-I2B,0,-1
2024-08-16 14:04:46.418000+00:00,PL,BI-TP-R2,5,49
2024-08-16 14:04:46.092000+00:00,CZ,BI-TP-O2,0,-1
2024-08-16 14:04:45.782000+00:00,CZ,BI-TP-O1,0,-1
2024-08-16 14:04:45.405000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-16 14:04:45.346000+00:00,CZ,BI-TP-I2,0,-1
2024-08-16 14:04:45.222000+00:00,CZ,BI-TP-I1,0,-1
2024-08-16 14:04:44.859000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-16 14:04:44.856000+00:00,CZ,BI-MO-R1,1,54
2024-08-16 14:04:44.813000+00:00,CZ,BI-MO-O1,0,-1
2024-08-16 14:04:43.488000+00:00,CZ,BI-TP-O2,0,-1
2024-08-16 14:04:43.231000+00:00,CZ,BI-MO-R1,1,52
2024-08-16 14:04:43.185000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-16 14:04:43.139000+00:00,CZ,BI-MO-O1,0,-1
2024-08-16 14:04:42.472000+00:00,CZ,BI-MO-I1,0,-1
2024-08-16 14:04:41.750000+00:00,PL,BI-TP-I2,0,-1
2024-08-16 14:04:40.541000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-16 14:04:39.747000+00:00,CZ,BI-TP-R2,1,65
2024-08-16 14:04:39.607000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-16 14:04:39.515000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-16 14:04:37.660000+00:00,CZ,BI-TP-O2,0,-1
2024-08-16 14:04:37.654000+00:00,CZ,BI-TP-R2,2,56
2024-08-16 14:04:37.561000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-16 14:04:37.233000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-16 14:04:36.830000+00:00,CZ,BI-MO-I1,0,-1
2024-08-16 14:04:36.542000+00:00,CZ,BI-TP-I2,0,-1
2024-08-16 14:04:34.257000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-16 14:04:34.186000+00:00,CZ,BI-TP-I2,0,-1
2024-08-16 14:04:33.761000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-16 14:04:33.749000+00:00,CZ,BI-MO-R1,1,52
2024-08-16 14:04:33.714000+00:00,CZ,BI-MO-O1,0,-1
2024-08-16 14:04:32.765000+00:00,CZ,BI-TP-R2,1,56
2024-08-16 14:04:32.663000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-16 14:04:30.723000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-16 14:04:30.718000+00:00,CZ,BI-MO-R1,5,52
2024-08-16 14:04:30.676000+00:00,CZ,BI-MO-O1,0,-1
2024-08-16 14:04:29.350000+00:00,CZ,BI-TP-I2,0,-1
2024-08-16 14:04:28.863000+00:00,D,BI-MO-O1B,0,-1
2024-08-16 14:04:28.578000+00:00,CZ,BI-TP-R2,1,64
2024-08-16 14:04:28.447000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-16 14:04:25.816000+00:00,CZ,BI-TP-I2,0,-1
2024-08-16 14:04:25.610000+00:00,D,BI-MO-R1,2,57
2024-08-16 14:04:25.577000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-16 14:04:25.530000+00:00,D,BI-MO-O1,0,-1
2024-08-16 14:04:24.573000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-16 14:04:24.359000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-16 14:04:22.830000+00:00,CZ,BI-TP-R2,2,65
2024-08-16 14:04:22.681000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-16 14:04:21.702000+00:00,CZ,BI-MO-I1,0,-1
2024-08-16 14:04:21.416000+00:00,CZ,BI-TP-O2,0,-1
2024-08-16 14:04:21.135000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-16 14:04:20.971000+00:00,CZ,BI-TP-R2,2,52
2024-08-16 14:04:20.821000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-16 14:04:20.565000+00:00,CH,BI-TP-R1,1,68
2024-08-16 14:04:20.493000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-16 14:04:20.263000+00:00,CH,BI-TP-I1B,0,-1
2024-08-16 14:04:19.926000+00:00,CZ,BI-TP-I2,0,-1
2024-08-16 14:04:18.283000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-16 14:04:18.254000+00:00,CZ,BI-TP-O2,0,-1
2024-08-16 14:04:17.815000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-16 14:04:17.487000+00:00,CZ,BI-TP-R2,1,65
2024-08-16 14:04:17.362000+00:00,CZ,BI-MO-R1,1,57
2024-08-16 14:04:17.331000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-16 14:04:17.322000+00:00,CZ,BI-TP-I2,0,-1
2024-08-16 14:04:17.291000+00:00,D,BI-TP-O2B,0,-1
2024-08-16 14:04:17.287000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-16 14:04:17.284000+00:00,CZ,BI-MO-O1,0,-1
2024-08-16 14:04:16.503000+00:00,CZ,BI-TP-R2,2,64
2024-08-16 14:04:16.419000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-16 14:04:16.299000+00:00,D,BI-TP-O2B,0,-1
2024-08-16 14:04:14.968000+00:00,CZ,BI-TP-O2,0,-1
2024-08-16 14:04:14.882000+00:00,CZ,BI-MO-I1,0,-1
2024-08-16 14:04:14.594000+00:00,CZ,BI-TP-I2,0,-1
2024-08-16 14:04:14.315000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-16 14:04:14.218000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-16 14:04:13.354000+00:00,CZ,BI-TP-I2,0,-1
2024-08-16 14:04:13.261000+00:00,CZ,BI-TP-O1B,0,-1
2024-08-16 14:04:12.827000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-16 14:04:11.862000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-16 14:04:11.620000+00:00,CZ,BI-TP-O2,0,-1
2024-08-16 14:04:11.613000+00:00,CZ,BI-TP-R2,1,56
2024-08-16 14:04:11.521000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-16 14:04:11.410000+00:00,CZ,BI-MO-I1,0,-1
2024-08-16 14:04:10.628000+00:00,CZ,BI-TP-O1,0,-1
2024-08-16 14:04:10.161000+00:00,CZ,BI-TP-R2,2,59
2024-08-16 14:04:10.132000+00:00,CZ,BI-TP-O2,0,-1
2024-08-16 14:04:10.095000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-16 14:04:09.394000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-16 14:04:09.054000+00:00,CZ,BI-MO-I1,0,-1
2024-08-16 14:04:08.317000+00:00,CZ,BI-TP-R2,2,54
2024-08-16 14:04:08.173000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-16 14:04:08.022000+00:00,CZ,BI-TP-I2,0,-1
2024-08-16 14:04:07.371000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-16 14:04:06.677000+00:00,CZ,BI-MO-R1,1,66
2024-08-16 14:04:06.666000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-16 14:04:06.620000+00:00,CZ,BI-MO-O1,0,-1
2024-08-16 14:04:06.568000+00:00,CZ,BI-TP-R2,1,56
2024-08-16 14:04:06.472000+00:00,CZ,BI-TP-I2,0,-1
2024-08-16 14:04:06.437000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-16 14:04:04.674000+00:00,CZ,BI-TP-I2,0,-1
2024-08-16 14:04:04.490000+00:00,CZ,BI-TP-O2,0,-1
2024-08-16 14:04:03+00:00,CZ,BI-TP-I2,0,-1
2024-08-16 14:04:02.450000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-16 14:04:00.020000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-16 14:03:59.993000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-16 14:03:59.474000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-16 14:03:59.429000+00:00,CZ,BI-MO-R1,1,57
2024-08-16 14:03:59.428000+00:00,CZ,BI-MO-O1,0,-1
2024-08-16 14:03:57.912000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-16 14:03:57.676000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-16 14:03:57.292000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-16 14:03:56.988000+00:00,CZ,BI-TP-O2,0,-1
2024-08-16 14:03:56.592000+00:00,CZ,BI-MO-I1,0,-1
2024-08-16 14:03:56.374000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-16 14:03:56.087000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-16 14:03:54.789000+00:00,CZ,BI-MO-R1,1,62
2024-08-16 14:03:54.762000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-16 14:03:54.716000+00:00,CZ,BI-MO-O1,0,-1
2024-08-16 14:03:53.802000+00:00,CZ,BI-MO-I1,0,-1
2024-08-16 14:03:53.508000+00:00,CZ,BI-MO-R1,2,61
2024-08-16 14:03:53.460000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-16 14:03:53.414000+00:00,CZ,BI-MO-O1,0,-1
2024-08-16 14:03:53.206000+00:00,CZ,BI-TP-O2,0,-1
2024-08-16 14:03:52.394000+00:00,D,BI-MO-I1B,0,-1
2024-08-16 14:03:52.220000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-16 14:03:51.166000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-16 14:03:50.712000+00:00,CZ,BI-TP-R2,2,59
2024-08-16 14:03:50.627000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-16 14:03:49.701000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-16 14:03:49.276000+00:00,D,BI-MO-I1,0,-1
2024-08-16 14:03:49.213000+00:00,CZ,BI-MO-R1,2,58
2024-08-16 14:03:49.182000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-16 14:03:49.088000+00:00,CZ,BI-MO-R1,1,58
2024-08-16 14:03:49.058000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-16 14:03:49.012000+00:00,CZ,BI-MO-O1,0,-1
2024-08-16 14:03:48.066000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-16 14:03:48.041000+00:00,CZ,BI-MO-R1,1,60
2024-08-16 14:03:48.020000+00:00,CZ,BI-MO-O1,0,-1
2024-08-16 14:03:47.635000+00:00,CZ,BI-TP-R2,2,63
2024-08-16 14:03:47.562000+00:00,CZ,BI-TP-I2,0,-1
2024-08-16 14:03:47.465000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-16 14:03:47.097000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-16 14:03:46.758000+00:00,CZ,BI-TP-O2,0,-1
2024-08-16 14:03:44.648000+00:00,CZ,BI-TP-I2,0,-1
2024-08-16 14:03:44.216000+00:00,CZ,BI-TP-O2,0,-1
2024-08-16 14:03:44.024000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-16 14:03:43.873000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-16 14:03:43.167000+00:00,CZ,BI-TP-R1,2,70
2024-08-16 14:03:42.939000+00:00,CZ,BI-TP-I1B,0,-1
2024-08-16 14:03:42.761000+00:00,CZ,BI-TP-R2,1,53
2024-08-16 14:03:42.691000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-16 14:03:42.355000+00:00,CZ,BI-TP-R1,1,68
2024-08-16 14:03:42.133000+00:00,CZ,BI-TP-I1B,0,-1
2024-08-16 14:03:42.011000+00:00,CZ,BI-TP-R2,2,53
2024-08-16 14:03:41.947000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-16 14:03:41.199000+00:00,D,BI-TP-R2,6,54
2024-08-16 14:03:41.116000+00:00,CZ,BI-TP-O2,0,-1
2024-08-16 14:03:41.030000+00:00,CZ,BI-MO-I1,0,-1
2024-08-16 14:03:40.893000+00:00,D,BI-TP-I2B,0,-1
2024-08-16 14:03:40.688000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-16 14:03:40.308000+00:00,CZ,BI-TP-I1,0,-1
2024-08-16 14:03:39.684000+00:00,D,BI-TP-R2,6,53
2024-08-16 14:03:39.467000+00:00,D,BI-TP-I2B,0,-1
2024-08-16 14:03:39.440000+00:00,CZ,BI-TP-I1,0,-1
2024-08-16 14:03:39.378000+00:00,CZ,BI-TP-I2,0,-1
2024-08-16 14:03:38.572000+00:00,CZ,BI-TP-I2,0,-1
2024-08-16 14:03:37.824000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-16 14:03:37.216000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-16 14:03:37.184000+00:00,CZ,BI-MO-R1,1,45
2024-08-16 14:03:37.092000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-16 14:03:37.075000+00:00,CZ,BI-MO-R1,1,45
2024-08-16 14:03:37.046000+00:00,CZ,BI-MO-O1,0,-1
2024-08-16 14:03:35.666000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-16 14:03:35.078000+00:00,CZ,BI-MO-I1,0,-1
2024-08-16 14:03:34.981000+00:00,CZ,BI-TP-R2,2,58
2024-08-16 14:03:34.941000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-16 14:03:33.930000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-16 14:03:32.654000+00:00,CZ,BI-MO-R1,1,60
2024-08-16 14:03:32.628000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-16 14:03:32.582000+00:00,CZ,BI-MO-O1,0,-1
2024-08-16 14:03:31.752000+00:00,CZ,BI-TP-I2,0,-1
2024-08-16 14:03:31.574000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-16 14:03:30.830000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-16 14:03:30.795000+00:00,CZ,BI-MO-R1,1,60
2024-08-16 14:03:30.722000+00:00,CZ,BI-MO-O1,0,-1
2024-08-16 14:03:29.923000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-16 14:03:28.350000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-16 14:03:28.311000+00:00,CZ,BI-MO-R1,4,60
2024-08-16 14:03:28.242000+00:00,CZ,BI-MO-O1,0,-1
2024-08-16 14:03:27.166000+00:00,CZ,BI-TP-O2,0,-1
2024-08-16 14:03:25.734000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-16 14:03:25.343000+00:00,CZ,BI-TP-R2,2,58
2024-08-16 14:03:25.269000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-16 14:03:24+00:00,CZ,BI-TP-R2,1,67
2024-08-16 14:03:23.905000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-16 14:03:23.316000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-16 14:03:22.616000+00:00,CZ,BI-MO-I1,0,-1
2024-08-16 14:03:21.956000+00:00,CZ,BI-TP-I2,0,-1
2024-08-16 14:03:21.890000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-16 14:03:21.491000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-16 14:03:21.276000+00:00,CZ,BI-TP-O2,0,-1
2024-08-16 14:03:20.840000+00:00,CZ,BI-TP-I2,0,-1
2024-08-16 14:03:20.260000+00:00,CZ,BI-MO-I1,0,-1
2024-08-16 14:03:18.772000+00:00,CZ,BI-MO-I1,0,-1
2024-08-16 14:03:18.542000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-16 14:03:18.052000+00:00,CZ,BI-TP-O2,0,-1
2024-08-16 14:03:17.612000+00:00,CZ,BI-MO-I1B,0,-1
