_time,country,sensor,type,speed
2024-09-16 16:20:35.189000+00:00,CZ,BI-TP-O2,0,-1
2024-09-16 16:20:35.038000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-16 16:20:34.974000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-16 16:20:34.911000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-16 16:20:32.802000+00:00,CZ,BI-TP-I2,0,-1
2024-09-16 16:20:32.399000+00:00,CZ,BI-TP-O2,0,-1
2024-09-16 16:20:32.086000+00:00,CZ,BI-MO-I1,0,-1
2024-09-16 16:20:32.060000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-16 16:20:32.038000+00:00,CZ,BI-MO-R1,5,64
2024-09-16 16:20:31.929000+00:00,CZ,BI-MO-O1,0,-1
2024-09-16 16:20:30.510000+00:00,CZ,BI-TP-R2,2,65
2024-09-16 16:20:30.390000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-16 16:20:28.091000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-16 16:20:27.726000+00:00,CZ,BI-TP-R2,2,64
2024-09-16 16:20:27.600000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-16 16:20:27.470000+00:00,CZ,BI-TP-I2,0,-1
2024-09-16 16:20:26.665000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-16 16:20:25.586000+00:00,CZ,BI-TP-R2,2,68
2024-09-16 16:20:25.492000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-16 16:20:25.328000+00:00,CZ,BI-MO-I1,0,-1
2024-09-16 16:20:24.804000+00:00,CZ,BI-TP-I2,0,-1
2024-09-16 16:20:24.243000+00:00,D,BI-TP-R2,2,66
2024-09-16 16:20:24.128000+00:00,D,BI-TP-I2B,0,-1
2024-09-16 16:20:23.654000+00:00,CZ,BI-MO-I1,0,-1
2024-09-16 16:20:23.441000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-16 16:20:22.696000+00:00,CZ,BI-TP-I2,0,-1
2024-09-16 16:20:22.325000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-16 16:20:21.394000+00:00,D,BI-TP-I2,0,-1
2024-09-16 16:20:21.023000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-16 16:20:20.837000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-16 16:20:20.554000+00:00,CZ,BI-MO-I1,0,-1
2024-09-16 16:20:19.783000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-16 16:20:19.478000+00:00,CZ,BI-MO-R1,1,61
2024-09-16 16:20:19.473000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-16 16:20:19.343000+00:00,CZ,BI-MO-O1,0,-1
2024-09-16 16:20:19.306000+00:00,CZ,BI-TP-R2,1,55
2024-09-16 16:20:19.230000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-16 16:20:18.136000+00:00,CZ,BI-MO-I1,0,-1
2024-09-16 16:20:17.744000+00:00,CZ,BI-MO-R1,1,58
2024-09-16 16:20:17.737000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-16 16:20:17.607000+00:00,CZ,BI-MO-O1,0,-1
2024-09-16 16:20:16.834000+00:00,CZ,BI-MO-I1,0,-1
2024-09-16 16:20:15.628000+00:00,CZ,BI-TP-I2,0,-1
2024-09-16 16:20:10.237000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-16 16:20:07.351000+00:00,CZ,BI-TP-O2,0,-1
2024-09-16 16:20:06.231000+00:00,CZ,BI-TP-R2,1,64
2024-09-16 16:20:06.148000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-16 16:20:05.463000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-16 16:20:04.779000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-16 16:20:04.263000+00:00,CZ,BI-TP-R2,2,66
2024-09-16 16:20:04.102000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-16 16:20:03.663000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-16 16:20:03.293000+00:00,CZ,BI-TP-O1B,0,-1
2024-09-16 16:20:03.290000+00:00,CZ,BI-TP-I2,0,-1
2024-09-16 16:20:03.107000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-16 16:20:02.701000+00:00,CZ,BI-TP-O2,0,-1
2024-09-16 16:20:01.873000+00:00,CZ,BI-MO-R1,1,61
2024-09-16 16:20:01.865000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-16 16:20:01.797000+00:00,CZ,BI-MO-O1,0,-1
2024-09-16 16:20:01.368000+00:00,CZ,BI-TP-I2,0,-1
2024-09-16 16:20:00.838000+00:00,CZ,BI-MO-I1,0,-1
2024-09-16 16:20:00.717000+00:00,CZ,BI-TP-O1,0,-1
2024-09-16 16:20:00.159000+00:00,CZ,BI-TP-O2,0,-1
2024-09-16 16:19:59.385000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-16 16:19:56.657000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-16 16:19:56.655000+00:00,CZ,BI-MO-R1,2,61
2024-09-16 16:19:56.527000+00:00,CZ,BI-MO-O1,0,-1
2024-09-16 16:19:52.999000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-16 16:19:49.798000+00:00,CZ,BI-MO-R1,1,56
2024-09-16 16:19:49.775000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-16 16:19:49.707000+00:00,CZ,BI-MO-O1,0,-1
2024-09-16 16:19:48.103000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-16 16:19:48.101000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-16 16:19:46.861000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-16 16:19:45.685000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-16 16:19:45.621000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-16 16:19:45.214000+00:00,CZ,BI-MO-I1,0,-1
2024-09-16 16:19:45.031000+00:00,CZ,BI-TP-O2,0,-1
2024-09-16 16:19:44.009000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-16 16:19:43.986000+00:00,CZ,BI-MO-R1,1,63
2024-09-16 16:19:43.878000+00:00,CZ,BI-MO-O1,0,-1
2024-09-16 16:19:43.389000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-16 16:19:42.957000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-16 16:19:42.734000+00:00,CZ,BI-MO-I1,0,-1
2024-09-16 16:19:42.365000+00:00,CZ,BI-TP-O2,0,-1
2024-09-16 16:19:40.229000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-16 16:19:39.947000+00:00,CZ,BI-TP-O2,0,-1
2024-09-16 16:19:39.925000+00:00,CZ,BI-MO-R1,1,50
2024-09-16 16:19:39.917000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-16 16:19:39.848000+00:00,CZ,BI-MO-O1,0,-1
2024-09-16 16:19:37.529000+00:00,CZ,BI-TP-O2,0,-1
2024-09-16 16:19:36.894000+00:00,CZ,BI-TP-R2,2,57
2024-09-16 16:19:36.698000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-16 16:19:34.399000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-16 16:19:34.286000+00:00,CZ,BI-TP-R2,1,68
2024-09-16 16:19:34.094000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-16 16:19:33.406000+00:00,CZ,BI-TP-I2,0,-1
2024-09-16 16:19:31.489000+00:00,CZ,BI-MO-R1,2,61
2024-09-16 16:19:31.485000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-16 16:19:31.422000+00:00,CZ,BI-TP-I2,0,-1
2024-09-16 16:19:31.416000+00:00,CZ,BI-MO-O1,0,-1
2024-09-16 16:19:31.361000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-16 16:19:30.568000+00:00,CZ,BI-TP-R2,1,54
2024-09-16 16:19:30.498000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-16 16:19:30.121000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-16 16:19:28.350000+00:00,CZ,BI-MO-I1,0,-1
2024-09-16 16:19:27.787000+00:00,CZ,BI-TP-R2,1,56
2024-09-16 16:19:27.646000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-16 16:19:27.331000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-16 16:19:27.329000+00:00,CZ,BI-TP-I2,0,-1
2024-09-16 16:19:27.318000+00:00,CZ,BI-MO-R1,1,61
2024-09-16 16:19:27.200000+00:00,CZ,BI-MO-O1,0,-1
2024-09-16 16:19:25.966000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-16 16:19:24.477000+00:00,CZ,BI-TP-I2,0,-1
2024-09-16 16:19:23.080000+00:00,CZ,BI-MO-I1,0,-1
2024-09-16 16:19:21.133000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-16 16:19:20.324000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-16 16:19:18.494000+00:00,CZ,BI-TP-O2,0,-1
2024-09-16 16:19:17.624000+00:00,CZ,BI-MO-I1,0,-1
2024-09-16 16:19:14.930000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-16 16:19:13.494000+00:00,CZ,BI-TP-R2,2,57
2024-09-16 16:19:13.386000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-16 16:19:12.106000+00:00,CZ,BI-MO-I1,0,-1
2024-09-16 16:19:10.658000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-16 16:19:10.635000+00:00,CZ,BI-TP-R2,2,59
2024-09-16 16:19:09.907000+00:00,CZ,BI-TP-I2,0,-1
2024-09-16 16:19:09.526000+00:00,CZ,BI-TP-R2,2,65
2024-09-16 16:19:09.356000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-16 16:19:08.483000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-16 16:19:08.307000+00:00,CZ,BI-TP-R2,1,52
2024-09-16 16:19:08.178000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-16 16:19:07.241000+00:00,CZ,BI-TP-I2,0,-1
2024-09-16 16:19:06.747000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-16 16:19:06.311000+00:00,CZ,BI-TP-I2,0,-1
2024-09-16 16:19:05.940000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-16 16:19:05.293000+00:00,CZ,BI-MO-R1,2,59
2024-09-16 16:19:05.259000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-16 16:19:05.190000+00:00,CZ,BI-MO-O1,0,-1
2024-09-16 16:19:04.761000+00:00,CZ,BI-TP-I2,0,-1
2024-09-16 16:19:03.461000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-16 16:19:03.434000+00:00,CZ,BI-MO-R1,2,54
2024-09-16 16:19:03.330000+00:00,CZ,BI-MO-O1,0,-1
2024-09-16 16:19:02.930000+00:00,CZ,BI-MO-I1,0,-1
2024-09-16 16:19:01.662000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-16 16:18:58.652000+00:00,CZ,BI-MO-I1,0,-1
2024-09-16 16:18:57.322000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-16 16:18:56.023000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-16 16:18:54.312000+00:00,CZ,BI-MO-I1,0,-1
2024-09-16 16:18:53.384000+00:00,CZ,BI-TP-O2,0,-1
2024-09-16 16:18:53.293000+00:00,PL,BI-MO-O1B,0,-1
2024-09-16 16:18:50.468000+00:00,CZ,BI-TP-R2,1,67
2024-09-16 16:18:50.249000+00:00,PL,BI-MO-R1,1,57
2024-09-16 16:18:50.198000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-16 16:18:50.192000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-16 16:18:50.124000+00:00,PL,BI-MO-O1,0,-1
2024-09-16 16:18:47.463000+00:00,CZ,BI-TP-I2,0,-1
2024-09-16 16:18:47.278000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-16 16:18:45.356000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-16 16:18:44.302000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-16 16:18:44.266000+00:00,CZ,BI-MO-R1,2,58
2024-09-16 16:18:44.234000+00:00,CZ,BI-MO-O1,0,-1
2024-09-16 16:18:42.407000+00:00,CZ,BI-MO-R1,1,58
2024-09-16 16:18:42.380000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-16 16:18:42.250000+00:00,CZ,BI-MO-O1,0,-1
2024-09-16 16:18:40.582000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-16 16:18:37.792000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-16 16:18:37.752000+00:00,CZ,BI-MO-R1,2,66
2024-09-16 16:18:37.662000+00:00,CZ,BI-MO-O1,0,-1
2024-09-16 16:18:35.002000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-16 16:18:34.072000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-16 16:18:33.578000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-16 16:18:32.053000+00:00,CZ,BI-MO-I1,0,-1
2024-09-16 16:18:31.778000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-16 16:18:31.254000+00:00,CZ,BI-MO-R1,1,66
2024-09-16 16:18:31.220000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-16 16:18:31.152000+00:00,CZ,BI-MO-O1,0,-1
2024-09-16 16:18:30.848000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-16 16:18:30.630000+00:00,CZ,BI-TP-O2,0,-1
2024-09-16 16:18:30.414000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-16 16:18:28.989000+00:00,CZ,BI-MO-R1,1,65
2024-09-16 16:18:28.988000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-16 16:18:28.858000+00:00,CZ,BI-MO-O1,0,-1
2024-09-16 16:18:27.651000+00:00,CZ,BI-MO-I1,0,-1
2024-09-16 16:18:27.500000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-16 16:18:27.473000+00:00,CZ,BI-MO-R1,1,63
2024-09-16 16:18:27.370000+00:00,CZ,BI-MO-O1,0,-1
2024-09-16 16:18:26.510000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-16 16:18:26.074000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-16 16:18:25.146000+00:00,CZ,BI-TP-R2,1,65
2024-09-16 16:18:24.964000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-16 16:18:23.906000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-16 16:18:23.686000+00:00,CZ,BI-TP-O2,0,-1
2024-09-16 16:18:23.594000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-16 16:18:23.521000+00:00,CZ,BI-MO-R1,2,70
2024-09-16 16:18:23.402000+00:00,CZ,BI-MO-O1,0,-1
2024-09-16 16:18:22.230000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-16 16:18:22.105000+00:00,CZ,BI-TP-I2,0,-1
2024-09-16 16:18:21.082000+00:00,CZ,BI-TP-O2,0,-1
2024-09-16 16:18:20.506000+00:00,CZ,BI-MO-R1,1,56
2024-09-16 16:18:20.494000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-16 16:18:20.426000+00:00,CZ,BI-MO-O1,0,-1
2024-09-16 16:18:19.254000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-16 16:18:19.225000+00:00,CZ,BI-MO-R1,1,57
2024-09-16 16:18:19.186000+00:00,CZ,BI-MO-O1,0,-1
2024-09-16 16:18:18.758000+00:00,PL,BI-MO-I1B,0,-1
2024-09-16 16:18:15.871000+00:00,PL,BI-MO-I1,0,-1
2024-09-16 16:18:14.296000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-16 16:18:13.736000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-16 16:18:13.612000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-16 16:18:13.304000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-16 16:18:12.002000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-16 16:18:12+00:00,CZ,BI-MO-I1B,0,-1
2024-09-16 16:18:11.658000+00:00,CZ,BI-TP-O2,0,-1
2024-09-16 16:18:10.787000+00:00,CZ,BI-MO-I1,0,-1
2024-09-16 16:18:10.542000+00:00,CZ,BI-TP-O2,0,-1
2024-09-16 16:18:10.512000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-16 16:18:10.508000+00:00,CZ,BI-MO-R1,1,55
2024-09-16 16:18:10.444000+00:00,CZ,BI-MO-O1,0,-1
2024-09-16 16:18:09.644000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-16 16:18:09.396000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-16 16:18:09.178000+00:00,CZ,BI-TP-O2,0,-1
2024-09-16 16:18:09.113000+00:00,CZ,BI-MO-I1,0,-1
2024-09-16 16:18:06.854000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-16 16:18:06.853000+00:00,CZ,BI-MO-R1,2,62
2024-09-16 16:18:06.724000+00:00,CZ,BI-MO-O1,0,-1
2024-09-16 16:18:06.509000+00:00,CZ,BI-MO-I1,0,-1
2024-09-16 16:18:02.142000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-16 16:18:01.042000+00:00,CZ,BI-TP-R2,2,65
2024-09-16 16:18:00.846000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-16 16:17:59.379000+00:00,CZ,BI-MO-I1,0,-1
2024-09-16 16:17:58.173000+00:00,CZ,BI-TP-I2,0,-1
2024-09-16 16:17:57.244000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-16 16:17:56.066000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-16 16:17:54.640000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-16 16:17:53.958000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-16 16:17:53.950000+00:00,CZ,BI-TP-R2,2,63
2024-09-16 16:17:53.902000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-16 16:17:53.675000+00:00,CZ,BI-MO-I1,0,-1
2024-09-16 16:17:52.844000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-16 16:17:52.745000+00:00,CZ,BI-MO-I1,0,-1
2024-09-16 16:17:51.505000+00:00,CZ,BI-MO-I1,0,-1
2024-09-16 16:17:50.857000+00:00,CZ,BI-TP-I2,0,-1
2024-09-16 16:17:50.672000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-16 16:17:50.666000+00:00,CZ,BI-MO-O1,0,-1
2024-09-16 16:17:50.638000+00:00,CZ,BI-MO-R1,1,52
2024-09-16 16:17:49.400000+00:00,CZ,BI-TP-O2,0,-1
2024-09-16 16:17:49.246000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-16 16:17:47.882000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-16 16:17:46.514000+00:00,CZ,BI-TP-R2,2,52
2024-09-16 16:17:46.462000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-16 16:17:45.863000+00:00,CZ,BI-MO-I1,0,-1
2024-09-16 16:17:45.827000+00:00,CZ,BI-TP-R1,1,82
2024-09-16 16:17:45.718000+00:00,CZ,BI-TP-I1B,0,-1
2024-09-16 16:17:45.030000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-16 16:17:44.623000+00:00,CZ,BI-MO-I1,0,-1
2024-09-16 16:17:42.982000+00:00,CZ,BI-TP-I1,0,-1
2024-09-16 16:17:42.858000+00:00,CZ,BI-TP-I2,0,-1
2024-09-16 16:17:42.172000+00:00,CZ,BI-MO-R1,1,63
2024-09-16 16:17:42.116000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-16 16:17:42.048000+00:00,CZ,BI-MO-O1,0,-1
2024-09-16 16:17:41.469000+00:00,CZ,BI-TP-R2,2,65
2024-09-16 16:17:41.378000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-16 16:17:40.359000+00:00,CZ,BI-TP-R2,5,65
2024-09-16 16:17:40.076000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-16 16:17:38.518000+00:00,CZ,BI-TP-I2,0,-1
2024-09-16 16:17:37.342000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-16 16:17:37.340000+00:00,CZ,BI-TP-I2,0,-1
2024-09-16 16:17:37.280000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-16 16:17:36.538000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-16 16:17:35.234000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-16 16:17:34.377000+00:00,CZ,BI-MO-R1,1,64
2024-09-16 16:17:34.366000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-16 16:17:34.236000+00:00,CZ,BI-MO-O1,0,-1
2024-09-16 16:17:33.899000+00:00,CZ,BI-TP-O2,0,-1
2024-09-16 16:17:33.835000+00:00,CZ,BI-MO-I1,0,-1
2024-09-16 16:17:31.975000+00:00,CZ,BI-MO-I1,0,-1
2024-09-16 16:17:25.936000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-16 16:17:23.049000+00:00,CZ,BI-TP-O2,0,-1
2024-09-16 16:17:22.523000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-16 16:17:20.552000+00:00,CZ,BI-TP-R2,4,63
2024-09-16 16:17:20.546000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-16 16:17:19.739000+00:00,CZ,BI-MO-R1,1,61
2024-09-16 16:17:19.733000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-16 16:17:19.666000+00:00,CZ,BI-MO-O1,0,-1
2024-09-16 16:17:18.494000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-16 16:17:17.314000+00:00,CZ,BI-TP-I2,0,-1
2024-09-16 16:17:17.132000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-16 16:17:15.731000+00:00,CZ,BI-MO-I1,0,-1
2024-09-16 16:17:15.455000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-16 16:17:14.369000+00:00,CZ,BI-TP-O2,0,-1
2024-09-16 16:17:13.224000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-16 16:17:12.541000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-16 16:17:12.538000+00:00,CZ,BI-MO-R1,1,60
2024-09-16 16:17:12.411000+00:00,CZ,BI-MO-O1,0,-1
2024-09-16 16:17:12.013000+00:00,CZ,BI-TP-O2,0,-1
2024-09-16 16:17:10.337000+00:00,CZ,BI-MO-I1,0,-1
2024-09-16 16:17:10.126000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-16 16:17:07.581000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-16 16:17:07.425000+00:00,CZ,BI-TP-O2,0,-1
2024-09-16 16:17:05.226000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-16 16:17:04.243000+00:00,CZ,BI-TP-R2,1,61
2024-09-16 16:17:04.116000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-16 16:17:03.923000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-16 16:17:03.884000+00:00,CZ,BI-MO-R1,1,51
2024-09-16 16:17:03.793000+00:00,CZ,BI-MO-O1,0,-1
2024-09-16 16:17:02.463000+00:00,CZ,BI-MO-I1,0,-1
2024-09-16 16:17:01.256000+00:00,CZ,BI-TP-I2,0,-1
2024-09-16 16:17:00.143000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-16 16:16:57.505000+00:00,CZ,BI-TP-O2,0,-1
2024-09-16 16:16:56.854000+00:00,CZ,BI-TP-R2,1,66
2024-09-16 16:16:56.738000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-16 16:16:54.064000+00:00,CZ,BI-TP-I2,0,-1
2024-09-16 16:16:50.718000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-16 16:16:50.097000+00:00,D,BI-MO-O1B,0,-1
2024-09-16 16:16:48.237000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-16 16:16:48.079000+00:00,CZ,BI-MO-I1,0,-1
2024-09-16 16:16:47.591000+00:00,D,BI-MO-R1,1,71
2024-09-16 16:16:47.555000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-16 16:16:47.425000+00:00,D,BI-MO-O1,0,-1
2024-09-16 16:16:46.466000+00:00,CZ,BI-TP-R2,2,61
2024-09-16 16:16:46.384000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-16 16:16:45.943000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-16 16:16:45.935000+00:00,CZ,BI-MO-R1,1,73
2024-09-16 16:16:45.875000+00:00,CZ,BI-MO-O1,0,-1
2024-09-16 16:16:44.581000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-16 16:16:43.967000+00:00,CZ,BI-TP-R2,5,62
2024-09-16 16:16:43.966000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-16 16:16:43.836000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-16 16:16:43.338000+00:00,CZ,BI-TP-I2,0,-1
2024-09-16 16:16:42.471000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-16 16:16:41.757000+00:00,CZ,BI-TP-O2,0,-1
2024-09-16 16:16:41.383000+00:00,CZ,BI-MO-I1,0,-1
2024-09-16 16:16:40.055000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-16 16:16:40.052000+00:00,CZ,BI-TP-I2,0,-1
2024-09-16 16:16:39.557000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-16 16:16:39.546000+00:00,CZ,BI-MO-R1,1,56
2024-09-16 16:16:39.489000+00:00,CZ,BI-MO-O1,0,-1
2024-09-16 16:16:37.883000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-16 16:16:36.983000+00:00,CZ,BI-TP-O2,0,-1
2024-09-16 16:16:36.812000+00:00,CZ,BI-TP-R2,2,62
2024-09-16 16:16:36.712000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-16 16:16:34.609000+00:00,CZ,BI-MO-R1,1,53
2024-09-16 16:16:34.597000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-16 16:16:34.529000+00:00,CZ,BI-MO-O1,0,-1
2024-09-16 16:16:33.728000+00:00,CZ,BI-TP-I2,0,-1
2024-09-16 16:16:32.303000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-16 16:16:31.498000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-16 16:16:30.505000+00:00,D,BI-MO-O1B,0,-1
2024-09-16 16:16:30.259000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-16 16:16:29.205000+00:00,CZ,BI-TP-R2,2,65
2024-09-16 16:16:29.086000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-16 16:16:28.923000+00:00,CZ,BI-MO-R1,2,50
2024-09-16 16:16:28.893000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-16 16:16:28.825000+00:00,CZ,BI-MO-O1,0,-1
2024-09-16 16:16:28.425000+00:00,CZ,BI-MO-I1,0,-1
2024-09-16 16:16:28.335000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-16 16:16:27.281000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-16 16:16:27.236000+00:00,D,BI-MO-R1,2,56
2024-09-16 16:16:27.187000+00:00,CZ,BI-TP-O2,0,-1
2024-09-16 16:16:27.151000+00:00,D,BI-MO-O1,0,-1
2024-09-16 16:16:26.723000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-16 16:16:26.350000+00:00,CZ,BI-TP-I2,0,-1
2024-09-16 16:16:25.235000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-16 16:16:25.205000+00:00,CZ,BI-MO-R1,2,58
2024-09-16 16:16:25.167000+00:00,CZ,BI-MO-O1,0,-1
2024-09-16 16:16:24.307000+00:00,CZ,BI-TP-O2B,0,-1
