_time,country,sensor,type,speed
2024-09-18 16:29:08.706000+00:00,CZ,BI-MO-I1,0,-1
2024-09-18 16:29:08.683000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-18 16:29:08.642000+00:00,CZ,BI-TP-O2,0,66
2024-09-18 16:29:08.383000+00:00,CZ,BI-MO-R1,2,62
2024-09-18 16:29:08.350000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-18 16:29:08.226000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-18 16:29:08.211000+00:00,CZ,BI-MO-R1,2,62
2024-09-18 16:29:08.141000+00:00,CZ,BI-MO-O1,0,67
2024-09-18 16:29:07.526000+00:00,CZ,BI-TP-O2,0,65
2024-09-18 16:29:07.070000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-18 16:29:05.792000+00:00,CZ,BI-MO-I1,0,-1
2024-09-18 16:29:04.630000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-18 16:29:04.618000+00:00,CZ,BI-TP-R2,2,64
2024-09-18 16:29:04.571000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-18 16:29:04.240000+00:00,CZ,BI-TP-O2,0,63
2024-09-18 16:29:03.328000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-18 16:29:01.775000+00:00,CZ,BI-TP-R2,2,66
2024-09-18 16:29:01.719000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-18 16:29:01.643000+00:00,CZ,BI-TP-I2,0,-1
2024-09-18 16:29:01.415000+00:00,CZ,BI-MO-R1,1,59
2024-09-18 16:29:01.406000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-18 16:29:01.321000+00:00,CZ,BI-MO-O1,0,60
2024-09-18 16:28:59.963000+00:00,CZ,BI-MO-R1,1,56
2024-09-18 16:28:59.918000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-18 16:28:59.895000+00:00,CZ,BI-MO-O1,0,60
2024-09-18 16:28:59.569000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-18 16:28:59.568000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-18 16:28:58.915000+00:00,CZ,BI-TP-I2,0,-1
2024-09-18 16:28:57.354000+00:00,CZ,BI-TP-R2,2,54
2024-09-18 16:28:57.317000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-18 16:28:56.694000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-18 16:28:56.676000+00:00,CZ,BI-TP-O2,0,66
2024-09-18 16:28:56.667000+00:00,CZ,BI-MO-R1,2,58
2024-09-18 16:28:56.609000+00:00,CZ,BI-MO-O1,0,60
2024-09-18 16:28:56.492000+00:00,CZ,BI-MO-I1,0,-1
2024-09-18 16:28:55.888000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-18 16:28:54.546000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-18 16:28:54.090000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-18 16:28:53.397000+00:00,CZ,BI-TP-I2,0,-1
2024-09-18 16:28:52.934000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-18 16:28:52.824000+00:00,CZ,BI-MO-R1,1,58
2024-09-18 16:28:52.788000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-18 16:28:52.765000+00:00,CZ,BI-MO-O1,0,60
2024-09-18 16:28:51.716000+00:00,CZ,BI-TP-O2,0,62
2024-09-18 16:28:51.027000+00:00,CZ,BI-MO-R1,2,61
2024-09-18 16:28:50.990000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-18 16:28:50.967000+00:00,CZ,BI-MO-O1,0,60
2024-09-18 16:28:49.856000+00:00,CZ,BI-TP-O2,0,62
2024-09-18 16:28:48.285000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-18 16:28:47.642000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-18 16:28:47.606000+00:00,CZ,BI-MO-R1,1,54
2024-09-18 16:28:47.557000+00:00,CZ,BI-MO-O1,0,61
2024-09-18 16:28:46.263000+00:00,CZ,BI-TP-R2,1,66
2024-09-18 16:28:46.157000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-18 16:28:45.433000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-18 16:28:44.960000+00:00,CZ,BI-MO-I1,0,-1
2024-09-18 16:28:43.768000+00:00,CZ,BI-TP-R2,1,67
2024-09-18 16:28:43.677000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-18 16:28:43.477000+00:00,CZ,BI-TP-I2,0,-1
2024-09-18 16:28:42.356000+00:00,CZ,BI-MO-I1,0,-1
2024-09-18 16:28:41.059000+00:00,CZ,BI-TP-I2,0,-1
2024-09-18 16:28:39.936000+00:00,CZ,BI-TP-R2,1,63
2024-09-18 16:28:39.771000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-18 16:28:39.667000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-18 16:28:39.272000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-18 16:28:38.780000+00:00,CZ,BI-TP-R2,1,62
2024-09-18 16:28:38.779000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-18 16:28:38.673000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-18 16:28:37.029000+00:00,CZ,BI-TP-I2,0,-1
2024-09-18 16:28:36.900000+00:00,CZ,BI-MO-I1,0,-1
2024-09-18 16:28:36.420000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-18 16:28:36.390000+00:00,CZ,BI-MO-R1,1,61
2024-09-18 16:28:36.335000+00:00,CZ,BI-MO-O1,0,63
2024-09-18 16:28:35.906000+00:00,CZ,BI-TP-O2,0,65
2024-09-18 16:28:35.727000+00:00,CZ,BI-TP-I2,0,-1
2024-09-18 16:28:34.359000+00:00,CZ,BI-TP-R2,1,62
2024-09-18 16:28:34.191000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-18 16:28:33.816000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-18 16:28:32.186000+00:00,CZ,BI-TP-O2,0,68
2024-09-18 16:28:31.077000+00:00,CZ,BI-TP-I2,0,-1
2024-09-18 16:28:30.840000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-18 16:28:30.813000+00:00,CZ,BI-MO-R1,1,68
2024-09-18 16:28:30.755000+00:00,CZ,BI-MO-O1,0,68
2024-09-18 16:28:30.057000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-18 16:28:28.383000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-18 16:28:27.627000+00:00,CZ,BI-TP-R2,1,68
2024-09-18 16:28:27.557000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-18 16:28:26.918000+00:00,CZ,BI-MO-I1,0,-1
2024-09-18 16:28:25.653000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-18 16:28:25.430000+00:00,CZ,BI-MO-I1,0,-1
2024-09-18 16:28:25.283000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-18 16:28:24.939000+00:00,CZ,BI-TP-I2,0,-1
2024-09-18 16:28:24.599000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-18 16:28:22.948000+00:00,CZ,BI-TP-O2,0,68
2024-09-18 16:28:22.144000+00:00,CZ,BI-MO-I1,0,-1
2024-09-18 16:28:21.894000+00:00,CZ,BI-TP-O2,0,66
2024-09-18 16:28:21.003000+00:00,CZ,BI-TP-R2,1,61
2024-09-18 16:28:20.923000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-18 16:28:20.819000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-18 16:28:19.379000+00:00,CZ,BI-TP-R2,2,63
2024-09-18 16:28:19.311000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-18 16:28:19.145000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-18 16:28:18.052000+00:00,CZ,BI-MO-I1,0,-1
2024-09-18 16:28:17.995000+00:00,CZ,BI-TP-I2,0,-1
2024-09-18 16:28:16.383000+00:00,CZ,BI-TP-I2,0,-1
2024-09-18 16:28:16.293000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-18 16:28:16.130000+00:00,CZ,BI-MO-I1,0,-1
2024-09-18 16:28:13.464000+00:00,CZ,BI-MO-I1,0,-1
2024-09-18 16:28:11.393000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-18 16:28:11.083000+00:00,CZ,BI-TP-O1B,0,-1
2024-09-18 16:28:10.153000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-18 16:28:08.378000+00:00,CZ,BI-TP-O2,0,60
2024-09-18 16:28:08.316000+00:00,CZ,BI-TP-O1,0,66
2024-09-18 16:28:07.076000+00:00,CZ,BI-TP-O2,0,58
2024-09-18 16:28:06.600000+00:00,CZ,BI-TP-R2,1,65
2024-09-18 16:28:06.478000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-18 16:28:06.187000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-18 16:28:04.335000+00:00,CZ,BI-TP-R2,2,68
2024-09-18 16:28:04.246000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-18 16:28:03.735000+00:00,CZ,BI-TP-I2,0,-1
2024-09-18 16:28:03.234000+00:00,CZ,BI-MO-I1,0,-1
2024-09-18 16:28:02.839000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-18 16:28:02.031000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-18 16:28:01.565000+00:00,CZ,BI-TP-I2,0,-1
2024-09-18 16:28:00.134000+00:00,CZ,BI-MO-I1,0,-1
2024-09-18 16:27:58.954000+00:00,CZ,BI-TP-O2,0,62
2024-09-18 16:27:55.521000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-18 16:27:54.931000+00:00,CZ,BI-TP-R2,1,73
2024-09-18 16:27:54.698000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-18 16:27:53.416000+00:00,CZ,BI-TP-R2,1,66
2024-09-18 16:27:53.272000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-18 16:27:52.979000+00:00,CZ,BI-TP-O1B,0,-1
2024-09-18 16:27:52.816000+00:00,CZ,BI-TP-O2,0,65
2024-09-18 16:27:52.203000+00:00,CZ,BI-TP-I2,0,-1
2024-09-18 16:27:50.529000+00:00,CZ,BI-TP-I2,0,-1
2024-09-18 16:27:50.460000+00:00,CZ,BI-TP-O1,0,71
2024-09-18 16:27:45.353000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-18 16:27:42.935000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-18 16:27:42.524000+00:00,CZ,BI-TP-O2,0,61
2024-09-18 16:27:39.858000+00:00,CZ,BI-TP-O2,0,60
2024-09-18 16:27:39.529000+00:00,CZ,BI-TP-R2,2,65
2024-09-18 16:27:39.446000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-18 16:27:36.982000+00:00,CZ,BI-TP-R2,2,59
2024-09-18 16:27:36.966000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-18 16:27:36.702000+00:00,CZ,BI-TP-I2,0,-1
2024-09-18 16:27:34.545000+00:00,CZ,BI-TP-R2,1,59
2024-09-18 16:27:34.486000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-18 16:27:33.850000+00:00,CZ,BI-TP-I2,0,-1
2024-09-18 16:27:33.180000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-18 16:27:33.139000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-18 16:27:31.308000+00:00,CZ,BI-TP-I2,0,-1
2024-09-18 16:27:30.310000+00:00,CZ,BI-TP-O2,0,61
2024-09-18 16:27:30.018000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-18 16:27:30.015000+00:00,CZ,BI-MO-R1,1,55
2024-09-18 16:27:29.933000+00:00,CZ,BI-MO-O1,0,58
2024-09-18 16:27:28.781000+00:00,CZ,BI-TP-R2,1,61
2024-09-18 16:27:28.658000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-18 16:27:25.666000+00:00,CZ,BI-TP-I2,0,-1
2024-09-18 16:27:23.845000+00:00,CZ,BI-TP-R1,1,69
2024-09-18 16:27:23.798000+00:00,CZ,BI-TP-R2,2,61
2024-09-18 16:27:23.698000+00:00,CZ,BI-TP-I1B,0,-1
2024-09-18 16:27:23.636000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-18 16:27:22.723000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-18 16:27:21.140000+00:00,CZ,BI-TP-I1,0,-1
2024-09-18 16:27:20.965000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-18 16:27:20.644000+00:00,CZ,BI-TP-I2,0,-1
2024-09-18 16:27:19.894000+00:00,CZ,BI-TP-O2,0,65
2024-09-18 16:27:19.105000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-18 16:27:17.581000+00:00,CZ,BI-MO-R1,1,52
2024-09-18 16:27:17.555000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-18 16:27:17.533000+00:00,CZ,BI-MO-O1,0,-1
2024-09-18 16:27:15.943000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-18 16:27:15.722000+00:00,CZ,BI-MO-R1,1,52
2024-09-18 16:27:15.673000+00:00,CZ,BI-MO-O1,0,55
2024-09-18 16:27:12.595000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-18 16:27:12.582000+00:00,CZ,BI-MO-R1,1,54
2024-09-18 16:27:12.573000+00:00,CZ,BI-MO-O1,0,55
2024-09-18 16:27:11.832000+00:00,CZ,BI-TP-R2,2,60
2024-09-18 16:27:11.670000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-18 16:27:08.616000+00:00,CZ,BI-TP-I2,0,-1
2024-09-18 16:27:08.458000+00:00,CZ,BI-TP-R2,1,59
2024-09-18 16:27:08.384000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-18 16:27:05.206000+00:00,CZ,BI-TP-I2,0,-1
2024-09-18 16:27:02.303000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-18 16:26:59.585000+00:00,CZ,BI-TP-R2,1,59
2024-09-18 16:26:59.518000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-18 16:26:58.893000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-18 16:26:58.882000+00:00,CZ,BI-MO-R1,1,53
2024-09-18 16:26:58.808000+00:00,CZ,BI-MO-O1,0,62
2024-09-18 16:26:57.653000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-18 16:26:56.995000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-18 16:26:56.806000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-18 16:26:56.402000+00:00,CZ,BI-TP-I2,0,-1
2024-09-18 16:26:55.359000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-18 16:26:53.918000+00:00,CZ,BI-MO-I1,0,-1
2024-09-18 16:26:53.730000+00:00,CZ,BI-TP-O2,0,61
2024-09-18 16:26:53.540000+00:00,CZ,BI-MO-R1,1,42
2024-09-18 16:26:53.476000+00:00,CZ,BI-MO-O1,0,-1
2024-09-18 16:26:53.334000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-18 16:26:53.313000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-18 16:26:51.577000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-18 16:26:51.571000+00:00,CZ,BI-MO-R1,1,45
2024-09-18 16:26:51.492000+00:00,CZ,BI-MO-O1,0,54
2024-09-18 16:26:50.806000+00:00,CZ,BI-TP-R2,2,64
2024-09-18 16:26:50.652000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-18 16:26:50.444000+00:00,CZ,BI-TP-O2,0,63
2024-09-18 16:26:49.593000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-18 16:26:49.587000+00:00,CZ,BI-MO-R1,2,48
2024-09-18 16:26:49.570000+00:00,CZ,BI-MO-O1,0,54
2024-09-18 16:26:47.784000+00:00,CZ,BI-TP-I2,0,-1
2024-09-18 16:26:45.770000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-18 16:26:42.942000+00:00,CZ,BI-TP-O2,0,59
2024-09-18 16:26:42.921000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-18 16:26:41.061000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-18 16:26:39.906000+00:00,CZ,BI-MO-I1,0,-1
2024-09-18 16:26:38.247000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-18 16:26:38.108000+00:00,CZ,BI-MO-I1,0,-1
2024-09-18 16:26:37.713000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-18 16:26:36.325000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-18 16:26:35.292000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-18 16:26:34.607000+00:00,CZ,BI-MO-R1,2,46
2024-09-18 16:26:34.589000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-18 16:26:34.574000+00:00,CZ,BI-MO-I1,0,-1
2024-09-18 16:26:34.465000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-18 16:26:34.435000+00:00,CZ,BI-MO-R1,1,46
2024-09-18 16:26:34.380000+00:00,CZ,BI-MO-O1,0,53
2024-09-18 16:26:33.349000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-18 16:26:32.295000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-18 16:26:32.279000+00:00,CZ,BI-MO-R1,1,45
2024-09-18 16:26:32.210000+00:00,CZ,BI-MO-O1,0,51
2024-09-18 16:26:32.030000+00:00,CZ,BI-TP-O2,0,61
2024-09-18 16:26:31.923000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-18 16:26:29.733000+00:00,CZ,BI-MO-R1,1,47
2024-09-18 16:26:29.691000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-18 16:26:29.668000+00:00,CZ,BI-MO-O1,0,51
2024-09-18 16:26:28.217000+00:00,CZ,BI-MO-R1,1,47
2024-09-18 16:26:28.203000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-18 16:26:28.180000+00:00,CZ,BI-MO-O1,0,49
2024-09-18 16:26:28.165000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-18 16:26:27.914000+00:00,D,BI-TP-O2B,0,-1
2024-09-18 16:26:27.769000+00:00,CZ,BI-MO-O1B,0,48
2024-09-18 16:26:26.157000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-18 16:26:26.124000+00:00,CZ,BI-MO-R1,1,49
2024-09-18 16:26:26.072000+00:00,CZ,BI-MO-O1,0,50
2024-09-18 16:26:25.460000+00:00,CZ,BI-MO-I1,0,-1
2024-09-18 16:26:24.528000+00:00,D,BI-TP-O2,0,53
2024-09-18 16:26:23.047000+00:00,CZ,BI-TP-R2,1,57
2024-09-18 16:26:23+00:00,CZ,BI-TP-I2B,0,-1
2024-09-18 16:26:20.644000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-18 16:26:20.610000+00:00,CZ,BI-TP-R2,2,63
2024-09-18 16:26:19.450000+00:00,CZ,BI-TP-I2,0,-1
2024-09-18 16:26:18.244000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-18 16:26:17.466000+00:00,CZ,BI-TP-I2,0,-1
2024-09-18 16:26:16.198000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-18 16:26:15.230000+00:00,CZ,BI-MO-I1,0,-1
2024-09-18 16:26:14.586000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-18 16:26:14.283000+00:00,CZ,BI-MO-R1,2,40
2024-09-18 16:26:14.253000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-18 16:26:14.129000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-18 16:26:14.096000+00:00,CZ,BI-MO-R1,2,40
2024-09-18 16:26:14.044000+00:00,CZ,BI-MO-O1,0,52
2024-09-18 16:26:12.998000+00:00,CZ,BI-MO-I1,0,-1
2024-09-18 16:26:11.386000+00:00,CZ,BI-MO-I1,0,-1
2024-09-18 16:26:10.737000+00:00,CZ,BI-TP-R2,2,60
2024-09-18 16:26:10.662000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-18 16:26:08.260000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-18 16:26:07.608000+00:00,CZ,BI-TP-I2,0,-1
2024-09-18 16:26:05.369000+00:00,CZ,BI-TP-O2,0,60
2024-09-18 16:26:04.912000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-18 16:26:02.721000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-18 16:26:02.207000+00:00,CZ,BI-TP-O2,0,68
2024-09-18 16:26:01.193000+00:00,CZ,BI-TP-R2,2,57
2024-09-18 16:26:01.052000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-18 16:26:01.047000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-18 16:25:59.621000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-18 16:25:58.818000+00:00,CZ,BI-MO-R1,2,59
2024-09-18 16:25:58.815000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-18 16:25:58.730000+00:00,CZ,BI-MO-O1,0,63
2024-09-18 16:25:58.528000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-18 16:25:57.761000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-18 16:25:57.750000+00:00,CZ,BI-TP-I2,0,-1
2024-09-18 16:25:57.356000+00:00,CZ,BI-MO-R1,1,55
2024-09-18 16:25:57.327000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-18 16:25:57.304000+00:00,CZ,BI-MO-O1,0,60
2024-09-18 16:25:56.108000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-18 16:25:55.963000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-18 16:25:55.959000+00:00,CZ,BI-MO-R1,1,53
2024-09-18 16:25:55.940000+00:00,CZ,BI-MO-O1,0,59
2024-09-18 16:25:55.327000+00:00,CZ,BI-MO-I1,0,-1
2024-09-18 16:25:54.374000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-18 16:25:53.876000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-18 16:25:53.731000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-18 16:25:53.694000+00:00,CZ,BI-MO-R1,1,51
2024-09-18 16:25:53.646000+00:00,CZ,BI-MO-O1,0,58
2024-09-18 16:25:53.217000+00:00,CZ,BI-TP-O2,0,64
2024-09-18 16:25:52.987000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-18 16:25:52.142000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-18 16:25:51.945000+00:00,CZ,BI-MO-R1,1,46
2024-09-18 16:25:51.932000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-18 16:25:51.910000+00:00,CZ,BI-MO-O1,0,58
2024-09-18 16:25:51.421000+00:00,CZ,BI-MO-I1,0,-1
2024-09-18 16:25:50.861000+00:00,CZ,BI-TP-O2,0,61
2024-09-18 16:25:49.638000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-18 16:25:49.617000+00:00,CZ,BI-MO-R1,1,53
2024-09-18 16:25:49.554000+00:00,CZ,BI-MO-O1,0,55
2024-09-18 16:25:49.352000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-18 16:25:49.313000+00:00,CZ,BI-MO-I1,0,-1
2024-09-18 16:25:49.018000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-18 16:25:48.805000+00:00,D,BI-TP-R2,2,54
2024-09-18 16:25:48.792000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-18 16:25:48.714000+00:00,D,BI-TP-I2B,0,-1
2024-09-18 16:25:48.112000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-18 16:25:45.903000+00:00,CZ,BI-MO-I1,0,-1
2024-09-18 16:25:45.493000+00:00,CZ,BI-MO-R1,1,50
2024-09-18 16:25:45.484000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-18 16:25:45.412000+00:00,D,BI-TP-I2,0,-1
2024-09-18 16:25:45.400000+00:00,CZ,BI-MO-O1,0,56
2024-09-18 16:25:44.888000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-18 16:25:44.725000+00:00,CZ,BI-MO-I1,0,-1
2024-09-18 16:25:44.661000+00:00,CZ,BI-TP-O2,0,59
2024-09-18 16:25:38.478000+00:00,D,BI-MO-O1B,0,-1
2024-09-18 16:25:35.261000+00:00,D,BI-MO-R1,2,54
2024-09-18 16:25:35.254000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-18 16:25:35.170000+00:00,D,BI-MO-O1,0,52
2024-09-18 16:25:35.028000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-18 16:25:34.406000+00:00,CZ,BI-TP-R2,1,59
2024-09-18 16:25:34.330000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-18 16:25:34.230000+00:00,CZ,BI-TP-R1,2,66
2024-09-18 16:25:34.185000+00:00,CZ,BI-MO-I1,0,-1
2024-09-18 16:25:34.144000+00:00,CZ,BI-TP-I1B,0,-1
2024-09-18 16:25:32.323000+00:00,CZ,BI-TP-O2,0,67
2024-09-18 16:25:31.400000+00:00,CZ,BI-TP-I1,0,-1
2024-09-18 16:25:31.038000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-18 16:25:30.966000+00:00,CZ,BI-TP-I2,0,-1
2024-09-18 16:25:28.682000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-18 16:25:28.396000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-18 16:25:27.888000+00:00,CZ,BI-MO-R1,4,56
2024-09-18 16:25:27.876000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-18 16:25:27.854000+00:00,CZ,BI-MO-O1,0,58
2024-09-18 16:25:25.644000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-18 16:25:25.629000+00:00,CZ,BI-MO-I1,0,-1
2024-09-18 16:25:25.623000+00:00,CZ,BI-MO-R1,1,56
2024-09-18 16:25:25.560000+00:00,CZ,BI-MO-O1,0,58
2024-09-18 16:25:25.234000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-18 16:25:24.094000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-18 16:25:23.717000+00:00,unknown,BI-TP-R2,1,63
2024-09-18 16:25:23.604000+00:00,unknown,BI-TP-I2B,0,-1
2024-09-18 16:25:23.498000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-18 16:25:22.467000+00:00,CZ,BI-MO-I1,0,-1
2024-09-18 16:25:22.311000+00:00,CZ,BI-MO-R1,1,55
2024-09-18 16:25:22.296000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-18 16:25:22.212000+00:00,CZ,BI-MO-O1,0,58
2024-09-18 16:25:20.860000+00:00,CZ,BI-TP-I2,0,-1
2024-09-18 16:25:20.669000+00:00,CZ,BI-MO-I1,0,-1
2024-09-18 16:25:20.584000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-18 16:25:20.577000+00:00,CZ,BI-MO-R1,1,52
2024-09-18 16:25:20.560000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-18 16:25:20.476000+00:00,CZ,BI-MO-O1,0,-1
2024-09-18 16:25:20.396000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-18 16:25:19.714000+00:00,CZ,BI-TP-O1B,0,-1
2024-09-18 16:25:19.702000+00:00,CZ,BI-TP-R2,2,63
2024-09-18 16:25:19.636000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-18 16:25:18.848000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-18 16:25:17.569000+00:00,CZ,BI-MO-I1,0,-1
2024-09-18 16:25:17.443000+00:00,CZ,BI-TP-O2,0,58
2024-09-18 16:25:17.071000+00:00,CZ,BI-TP-O1,0,69
2024-09-18 16:25:16.768000+00:00,CZ,BI-TP-I2,0,-1
