_time,country,sensor,type,speed
2024-08-02 15:30:14.032000+00:00,CZ,BI-MO-I1,0,-1
2024-08-02 15:30:13.631000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-02 15:30:12.854000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-02 15:30:12.544000+00:00,CZ,BI-MO-I1,0,-1
2024-08-02 15:30:12.393000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-02 15:30:12.391000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-02 15:30:11.895000+00:00,CZ,BI-MO-R1,1,52
2024-08-02 15:30:11.895000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-02 15:30:11.824000+00:00,CZ,BI-MO-O1,0,-1
2024-08-02 15:30:11.805000+00:00,CZ,BI-TP-O2,0,-1
2024-08-02 15:30:10.779000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-02 15:30:10.595000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-02 15:30:10.436000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-02 15:30:10.098000+00:00,CZ,BI-MO-R1,2,51
2024-08-02 15:30:10.097000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-02 15:30:10.026000+00:00,CZ,BI-MO-O1,0,-1
2024-08-02 15:30:09.382000+00:00,CZ,BI-MO-I1,0,-1
2024-08-02 15:30:09.325000+00:00,CZ,BI-TP-O2,0,-1
2024-08-02 15:30:08.919000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-02 15:30:08.692000+00:00,CZ,BI-MO-R1,1,51
2024-08-02 15:30:08.662000+00:00,CZ,BI-MO-O1,0,-1
2024-08-02 15:30:07.589000+00:00,CZ,BI-TP-O2,0,-1
2024-08-02 15:30:07.088000+00:00,CZ,BI-MO-I1,0,-1
2024-08-02 15:30:07.068000+00:00,CZ,BI-MO-R1,2,50
2024-08-02 15:30:07.059000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-02 15:30:07.050000+00:00,CZ,BI-MO-O1,0,-1
2024-08-02 15:30:06.902000+00:00,D,BI-MO-I1B,0,-1
2024-08-02 15:30:05.323000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-02 15:30:05.271000+00:00,CZ,BI-MO-R1,2,51
2024-08-02 15:30:05.252000+00:00,CZ,BI-MO-O1,0,-1
2024-08-02 15:30:05.042000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-02 15:30:03.678000+00:00,D,BI-MO-I1,0,-1
2024-08-02 15:30:02.845000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-02 15:30:01.880000+00:00,CZ,BI-MO-I1,0,-1
2024-08-02 15:30:00.613000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-02 15:29:59.652000+00:00,CZ,BI-TP-O2,0,-1
2024-08-02 15:29:57.606000+00:00,CZ,BI-TP-O2,0,-1
2024-08-02 15:29:56.085000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-02 15:29:55.742000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-02 15:29:52.642000+00:00,CZ,BI-MO-I1,0,-1
2024-08-02 15:29:52.613000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-02 15:29:52.602000+00:00,CZ,BI-MO-R1,1,54
2024-08-02 15:29:52.542000+00:00,CZ,BI-MO-O1,0,-1
2024-08-02 15:29:44.989000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-02 15:29:44.305000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-02 15:29:42.660000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-02 15:29:41.920000+00:00,CZ,BI-TP-O2,0,-1
2024-08-02 15:29:41.465000+00:00,CZ,BI-MO-R1,2,61
2024-08-02 15:29:41.453000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-02 15:29:41.382000+00:00,CZ,BI-MO-O1,0,-1
2024-08-02 15:29:39.560000+00:00,CZ,BI-MO-I1,0,-1
2024-08-02 15:29:39.371000+00:00,CZ,BI-TP-R2,2,57
2024-08-02 15:29:39.278000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-02 15:29:38.134000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-02 15:29:37.622000+00:00,CZ,BI-TP-R2,2,57
2024-08-02 15:29:37.542000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-02 15:29:36.398000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-02 15:29:36.109000+00:00,CZ,BI-TP-I2,0,-1
2024-08-02 15:29:35.997000+00:00,CZ,BI-TP-R2,1,57
2024-08-02 15:29:35.930000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-02 15:29:34.972000+00:00,CZ,BI-MO-I1,0,-1
2024-08-02 15:29:34.373000+00:00,CZ,BI-TP-I2,0,-1
2024-08-02 15:29:33.608000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-02 15:29:33.360000+00:00,CZ,BI-MO-I1,0,-1
2024-08-02 15:29:32.761000+00:00,CZ,BI-TP-I2,0,-1
2024-08-02 15:29:31.686000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-02 15:29:30.756000+00:00,CZ,BI-MO-I1,0,-1
2024-08-02 15:29:30.446000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-02 15:29:28.648000+00:00,CZ,BI-MO-I1,0,-1
2024-08-02 15:29:28.559000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-02 15:29:27.284000+00:00,CZ,BI-MO-I1,0,-1
2024-08-02 15:29:27.062000+00:00,CZ,BI-TP-R2,1,57
2024-08-02 15:29:26.940000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-02 15:29:25.118000+00:00,CZ,BI-TP-O2,0,-1
2024-08-02 15:29:25.031000+00:00,CZ,BI-TP-R2,2,57
2024-08-02 15:29:24.956000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-02 15:29:23.754000+00:00,CZ,BI-TP-O2,0,-1
2024-08-02 15:29:23.585000+00:00,CZ,BI-TP-I2,0,-1
2024-08-02 15:29:23.472000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-02 15:29:22.356000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-02 15:29:21.725000+00:00,CZ,BI-TP-I2,0,-1
2024-08-02 15:29:20.588000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-02 15:29:20.438000+00:00,CZ,BI-MO-R1,1,56
2024-08-02 15:29:20.434000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-02 15:29:20.364000+00:00,CZ,BI-MO-O1,0,-1
2024-08-02 15:29:19.391000+00:00,CZ,BI-MO-R1,1,57
2024-08-02 15:29:19.380000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-02 15:29:19.248000+00:00,CZ,BI-MO-O1,0,-1
2024-08-02 15:29:17.612000+00:00,CZ,BI-MO-I1,0,-1
2024-08-02 15:29:13.617000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-02 15:29:12.094000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-02 15:29:11.068000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-02 15:29:11.019000+00:00,CZ,BI-TP-R2,1,60
2024-08-02 15:29:10.548000+00:00,CZ,BI-TP-O2,0,-1
2024-08-02 15:29:09.366000+00:00,CZ,BI-MO-I1,0,-1
2024-08-02 15:29:07.899000+00:00,CZ,BI-TP-I2,0,-1
2024-08-02 15:29:05.929000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-02 15:29:03.759000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-02 15:29:03.074000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-02 15:29:02.984000+00:00,CZ,BI-TP-O2,0,-1
2024-08-02 15:29:01.589000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-02 15:29:00.752000+00:00,CZ,BI-TP-O2,0,-1
2024-08-02 15:28:59.865000+00:00,CZ,BI-MO-R1,1,56
2024-08-02 15:28:59.850000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-02 15:28:59.780000+00:00,CZ,BI-MO-O1,0,-1
2024-08-02 15:28:58.860000+00:00,CZ,BI-TP-O1B,0,-1
2024-08-02 15:28:58.768000+00:00,CZ,BI-TP-O2,0,-1
2024-08-02 15:28:58.672000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-02 15:28:58.302000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-02 15:28:57.256000+00:00,CZ,BI-TP-R2,4,65
2024-08-02 15:28:57.180000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-02 15:28:56.938000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-02 15:28:55.978000+00:00,CZ,BI-TP-O1,0,-1
2024-08-02 15:28:55.512000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-02 15:28:55.448000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-02 15:28:55.397000+00:00,CZ,BI-MO-R1,1,53
2024-08-02 15:28:55.378000+00:00,CZ,BI-MO-O1,0,-1
2024-08-02 15:28:55.296000+00:00,CZ,BI-TP-O2,0,-1
2024-08-02 15:28:55.134000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-02 15:28:55.116000+00:00,CZ,BI-TP-R2,2,59
2024-08-02 15:28:54.242000+00:00,CZ,BI-TP-O2,0,-1
2024-08-02 15:28:54.084000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-02 15:28:53.887000+00:00,CZ,BI-TP-I2,0,-1
2024-08-02 15:28:52.878000+00:00,CZ,BI-TP-O2,0,-1
2024-08-02 15:28:52.038000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-02 15:28:51.531000+00:00,CZ,BI-TP-I2,0,-1
2024-08-02 15:28:51.038000+00:00,unknown,BI-MO-O1,0,-1
2024-08-02 15:28:50.992000+00:00,unknown,BI-MO-R1,6,52
2024-08-02 15:28:50.984000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-02 15:28:49.372000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-02 15:28:48.814000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-02 15:28:48.806000+00:00,unknown,BI-MO-O1,0,-1
2024-08-02 15:28:48.774000+00:00,unknown,BI-MO-R1,1,54
2024-08-02 15:28:48.504000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-02 15:28:48.493000+00:00,CZ,BI-MO-R1,2,55
2024-08-02 15:28:48.434000+00:00,CZ,BI-MO-O1,0,-1
2024-08-02 15:28:48.038000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-02 15:28:46.644000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-02 15:28:46.550000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-02 15:28:45.280000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-02 15:28:45.062000+00:00,CZ,BI-MO-I1,0,-1
2024-08-02 15:28:44.970000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-02 15:28:44.946000+00:00,CZ,BI-MO-R1,2,49
2024-08-02 15:28:44.900000+00:00,CZ,BI-MO-O1,0,-1
2024-08-02 15:28:43.512000+00:00,CZ,BI-MO-I1,0,-1
2024-08-02 15:28:42.862000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-02 15:28:42.853000+00:00,CZ,BI-MO-R1,1,50
2024-08-02 15:28:42.730000+00:00,CZ,BI-MO-O1,0,-1
2024-08-02 15:28:41.525000+00:00,CZ,BI-MO-R1,1,45
2024-08-02 15:28:41.498000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-02 15:28:41.427000+00:00,CZ,BI-MO-O1,0,-1
2024-08-02 15:28:36.933000+00:00,CZ,BI-TP-R2,1,51
2024-08-02 15:28:36.906000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-02 15:28:35.548000+00:00,D,BI-TP-O2B,0,-1
2024-08-02 15:28:33.996000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-02 15:28:33.874000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-02 15:28:33.179000+00:00,CZ,BI-TP-I2,0,-1
2024-08-02 15:28:32.914000+00:00,D,BI-TP-O2,0,-1
2024-08-02 15:28:32.340000+00:00,CZ,BI-TP-R2,2,64
2024-08-02 15:28:32.256000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-02 15:28:31.764000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-02 15:28:31.146000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-02 15:28:30.992000+00:00,CZ,BI-TP-O2,0,-1
2024-08-02 15:28:30.400000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-02 15:28:30.372000+00:00,CZ,BI-MO-R1,2,51
2024-08-02 15:28:30.329000+00:00,CZ,BI-MO-O1,0,-1
2024-08-02 15:28:29.435000+00:00,CZ,BI-TP-R1,1,63
2024-08-02 15:28:29.348000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-02 15:28:29.342000+00:00,CZ,BI-TP-I1B,0,-1
2024-08-02 15:28:29.025000+00:00,CZ,BI-TP-I2,0,-1
2024-08-02 15:28:28.726000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-02 15:28:28.326000+00:00,CZ,BI-TP-O2,0,-1
2024-08-02 15:28:28.216000+00:00,CZ,BI-TP-R2,1,51
2024-08-02 15:28:28.169000+00:00,CZ,BI-MO-R1,1,49
2024-08-02 15:28:28.168000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-02 15:28:28.164000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-02 15:28:28.097000+00:00,CZ,BI-MO-O1,0,-1
2024-08-02 15:28:28.044000+00:00,CZ,BI-TP-R1,3,66
2024-08-02 15:28:27.916000+00:00,CZ,BI-TP-I1B,0,-1
2024-08-02 15:28:27.268000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-02 15:28:26.528000+00:00,CZ,BI-TP-O2,0,-1
2024-08-02 15:28:26.235000+00:00,CZ,BI-TP-I1,0,-1
2024-08-02 15:28:25.502000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-02 15:28:25.482000+00:00,CZ,BI-MO-R1,2,56
2024-08-02 15:28:25.431000+00:00,CZ,BI-MO-O1,0,-1
2024-08-02 15:28:25.310000+00:00,CZ,BI-TP-R2,1,55
2024-08-02 15:28:25.250000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-02 15:28:24.747000+00:00,CZ,BI-TP-I1,0,-1
2024-08-02 15:28:24.251000+00:00,CZ,BI-TP-I2,0,-1
2024-08-02 15:28:24.105000+00:00,CZ,BI-MO-I1,0,-1
2024-08-02 15:28:23.920000+00:00,CZ,BI-TP-R2,1,52
2024-08-02 15:28:23.886000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-02 15:28:23.052000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-02 15:28:21.895000+00:00,CZ,BI-TP-I2,0,-1
2024-08-02 15:28:19.986000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-02 15:28:19.911000+00:00,CZ,BI-TP-I2,0,-1
2024-08-02 15:28:19.703000+00:00,CZ,BI-MO-I1,0,-1
2024-08-02 15:28:19.426000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-02 15:28:17.504000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-02 15:28:17.414000+00:00,CZ,BI-TP-O2,0,-1
2024-08-02 15:28:16.728000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-02 15:28:16.609000+00:00,CZ,BI-MO-R1,1,63
2024-08-02 15:28:16.574000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-02 15:28:16.503000+00:00,CZ,BI-MO-O1,0,-1
2024-08-02 15:28:15.302000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-02 15:28:14.407000+00:00,CZ,BI-MO-R1,1,60
2024-08-02 15:28:14.404000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-02 15:28:14.271000+00:00,CZ,BI-MO-O1,0,-1
2024-08-02 15:28:12.015000+00:00,CZ,BI-MO-I1,0,-1
2024-08-02 15:28:11.891000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-02 15:28:09.907000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-02 15:28:08.543000+00:00,CZ,BI-MO-I1,0,-1
2024-08-02 15:28:08.109000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-02 15:28:06.683000+00:00,CZ,BI-MO-I1,0,-1
2024-08-02 15:28:04.885000+00:00,CZ,BI-MO-I1,0,-1
2024-08-02 15:28:04.766000+00:00,D,BI-TP-R1,1,66
2024-08-02 15:28:04.542000+00:00,D,BI-TP-I1B,0,-1
2024-08-02 15:28:04.542000+00:00,D,BI-TP-I2B,0,-1
2024-08-02 15:28:04.001000+00:00,CZ,BI-TP-R2,2,54
2024-08-02 15:28:03.798000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-02 15:28:02.564000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-02 15:28:01.744000+00:00,D,BI-TP-I2,0,-1
2024-08-02 15:28:00.890000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-02 15:28:00.814000+00:00,CZ,BI-TP-R2,1,61
2024-08-02 15:28:00.698000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-02 15:28:00.380000+00:00,CZ,BI-TP-I2,0,-1
2024-08-02 15:27:58.189000+00:00,CZ,BI-TP-R2,1,66
2024-08-02 15:27:57.970000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-02 15:27:57.574000+00:00,CZ,BI-TP-O2,0,-1
2024-08-02 15:27:57.445000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-02 15:27:57.404000+00:00,CZ,BI-TP-I2,0,-1
2024-08-02 15:27:56.674000+00:00,CZ,BI-TP-R2,2,59
2024-08-02 15:27:56.420000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-02 15:27:55.234000+00:00,CZ,BI-TP-I2,0,-1
2024-08-02 15:27:54.655000+00:00,CZ,BI-MO-I1,0,-1
2024-08-02 15:27:54.564000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-02 15:27:53.849000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-02 15:27:53.436000+00:00,CZ,BI-TP-I2,0,-1
2024-08-02 15:27:52.954000+00:00,SK,BI-TP-O2B,0,-1
2024-08-02 15:27:51.774000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-02 15:27:51.679000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-02 15:27:51.488000+00:00,CZ,BI-TP-R2,4,72
2024-08-02 15:27:51.274000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-02 15:27:51.144000+00:00,CZ,BI-MO-R1,1,56
2024-08-02 15:27:51.030000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-02 15:27:51.021000+00:00,CZ,BI-MO-O1,0,-1
2024-08-02 15:27:50.811000+00:00,CZ,BI-MO-I1,0,-1
2024-08-02 15:27:50.596000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-02 15:27:50.567000+00:00,SK,BI-TP-O2,0,-1
2024-08-02 15:27:49.480000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-02 15:27:48.662000+00:00,CZ,BI-TP-I2,0,-1
2024-08-02 15:27:48.517000+00:00,CZ,BI-MO-I1,0,-1
2024-08-02 15:27:48.240000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-02 15:27:48.238000+00:00,CZ,BI-MO-R1,1,55
2024-08-02 15:27:48.107000+00:00,CZ,BI-MO-O1,0,-1
2024-08-02 15:27:47.463000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-02 15:27:46.940000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-02 15:27:46.557000+00:00,CZ,BI-MO-O1,0,-1
2024-08-02 15:27:45.822000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-02 15:27:45.801000+00:00,CZ,BI-MO-R1,2,48
2024-08-02 15:27:45.689000+00:00,CZ,BI-MO-O1,0,-1
2024-08-02 15:27:45.665000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-02 15:27:44.735000+00:00,CZ,BI-MO-I1,0,-1
2024-08-02 15:27:43.995000+00:00,CZ,BI-TP-O2,0,-1
2024-08-02 15:27:42.875000+00:00,CZ,BI-MO-I1,0,-1
2024-08-02 15:27:39.128000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-02 15:27:38.322000+00:00,SK,BI-TP-O2B,0,-1
2024-08-02 15:27:36.493000+00:00,CZ,BI-TP-O2,0,-1
2024-08-02 15:27:35.439000+00:00,SK,BI-TP-O2,0,-1
2024-08-02 15:27:30.879000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-02 15:27:29.710000+00:00,CZ,BI-TP-R2,2,69
2024-08-02 15:27:29.450000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-02 15:27:28.027000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-02 15:27:28.023000+00:00,CZ,BI-MO-R1,1,61
2024-08-02 15:27:27.895000+00:00,CZ,BI-MO-O1,0,-1
2024-08-02 15:27:26.838000+00:00,CZ,BI-TP-I2,0,-1
2024-08-02 15:27:25.586000+00:00,SK,BI-TP-R2,2,72
2024-08-02 15:27:25.358000+00:00,SK,BI-TP-I2B,0,-1
2024-08-02 15:27:24.414000+00:00,CZ,BI-TP-R2,1,54
2024-08-02 15:27:24.304000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-02 15:27:22.684000+00:00,SK,BI-TP-I2,0,-1
2024-08-02 15:27:22.167000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-02 15:27:20.948000+00:00,CZ,BI-TP-I2,0,-1
2024-08-02 15:27:19.843000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-02 15:27:19.439000+00:00,CZ,BI-MO-I1,0,-1
2024-08-02 15:27:18.541000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-02 15:27:17.083000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-02 15:27:16.991000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-02 15:27:16.557000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-02 15:27:16.525000+00:00,CZ,BI-MO-R1,1,55
2024-08-02 15:27:16.425000+00:00,CZ,BI-MO-O1,0,-1
2024-08-02 15:27:15.135000+00:00,CZ,BI-MO-R1,1,50
2024-08-02 15:27:15.131000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-02 15:27:14.999000+00:00,CZ,BI-MO-O1,0,-1
2024-08-02 15:27:14.838000+00:00,CZ,BI-TP-R2,2,63
2024-08-02 15:27:14.694000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-02 15:27:14.293000+00:00,CZ,BI-MO-I1,0,-1
2024-08-02 15:27:14.231000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-02 15:27:14.015000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-02 15:27:13.963000+00:00,CZ,BI-MO-R1,1,54
2024-08-02 15:27:13.883000+00:00,CZ,BI-MO-O1,0,-1
2024-08-02 15:27:13.707000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-02 15:27:12.343000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-02 15:27:12.219000+00:00,CZ,BI-TP-O1B,0,-1
2024-08-02 15:27:12.061000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-02 15:27:11.586000+00:00,CZ,BI-TP-I2,0,-1
2024-08-02 15:27:11.565000+00:00,CZ,BI-MO-I1,0,-1
2024-08-02 15:27:10.701000+00:00,CZ,BI-TP-O2,0,-1
2024-08-02 15:27:09.461000+00:00,CZ,BI-TP-O1,0,-1
2024-08-02 15:27:09.337000+00:00,CZ,BI-TP-O2,0,-1
2024-08-02 15:27:09.271000+00:00,CZ,BI-MO-I1,0,-1
2024-08-02 15:27:08.122000+00:00,SK,BI-TP-I1B,0,-1
2024-08-02 15:27:07.699000+00:00,CZ,BI-TP-R1,4,68
2024-08-02 15:27:07.564000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-02 15:27:05.262000+00:00,SK,BI-TP-I1,0,-1
2024-08-02 15:27:04.642000+00:00,CZ,BI-TP-I2,0,-1
2024-08-02 15:26:59.695000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-02 15:26:57.987000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-02 15:26:56.999000+00:00,CZ,BI-TP-O2,0,-1
2024-08-02 15:26:55.197000+00:00,CZ,BI-MO-I1,0,-1
2024-08-02 15:26:54.115000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-02 15:26:52.379000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-02 15:26:51.419000+00:00,CZ,BI-TP-O2,0,-1
2024-08-02 15:26:50.891000+00:00,CZ,BI-TP-O1B,0,-1
2024-08-02 15:26:50.829000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-02 15:26:50.207000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-02 15:26:49.683000+00:00,CZ,BI-TP-O2,0,-1
2024-08-02 15:26:48.195000+00:00,CZ,BI-TP-O1,0,-1
2024-08-02 15:26:47.947000+00:00,CZ,BI-TP-O2,0,-1
2024-08-02 15:26:47.749000+00:00,CZ,BI-MO-R1,1,72
2024-08-02 15:26:47.595000+00:00,CZ,BI-MO-O1,0,-1
2024-08-02 15:26:47.541000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-02 15:26:45.187000+00:00,CZ,BI-MO-R1,1,72
2024-08-02 15:26:45.185000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-02 15:26:45.053000+00:00,CZ,BI-MO-O1,0,-1
2024-08-02 15:26:45.001000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-02 15:26:43.789000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-02 15:26:42.487000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-02 15:26:42.181000+00:00,CZ,BI-TP-O2,0,-1
2024-08-02 15:26:41.735000+00:00,CZ,BI-TP-R2,2,68
2024-08-02 15:26:41.152000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-02 15:26:40.813000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-02 15:26:40.503000+00:00,CZ,BI-MO-I1,0,-1
2024-08-02 15:26:39.853000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-02 15:26:39.325000+00:00,CZ,BI-MO-I1,0,-1
2024-08-02 15:26:38.677000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-02 15:26:38.540000+00:00,CZ,BI-TP-I2,0,-1
2024-08-02 15:26:38.485000+00:00,CZ,BI-TP-R2,1,52
2024-08-02 15:26:38.362000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-02 15:26:37.899000+00:00,CZ,BI-MO-I1,0,-1
2024-08-02 15:26:37.673000+00:00,CZ,BI-TP-R2,2,52
2024-08-02 15:26:37.432000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-02 15:26:37.311000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-02 15:26:36.567000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-02 15:26:36.564000+00:00,CZ,BI-MO-R1,1,52
2024-08-02 15:26:36.435000+00:00,CZ,BI-MO-O1,0,-1
2024-08-02 15:26:35.733000+00:00,CZ,BI-TP-O2,0,-1
2024-08-02 15:26:35.699000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-02 15:26:35.081000+00:00,D,BI-TP-O2B,0,-1
2024-08-02 15:26:34.882000+00:00,CZ,BI-TP-I2,0,-1
2024-08-02 15:26:34.397000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-02 15:26:34.361000+00:00,CZ,BI-MO-R1,1,55
2024-08-02 15:26:34.265000+00:00,CZ,BI-MO-O1,0,-1
2024-08-02 15:26:33.952000+00:00,CZ,BI-TP-I2,0,-1
2024-08-02 15:26:33.529000+00:00,CZ,BI-MO-O1B,0,-1
