_time,country,sensor,type,speed
2024-10-26 22:27:30.329000+00:00,CZ,BI-TP-I2,0,-1
2024-10-26 22:26:54.322000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-26 22:26:53.717000+00:00,SRB,BI-TP-O2B,0,-1
2024-10-26 22:26:50.865000+00:00,CZ,BI-MO-R1,2,52
2024-10-26 22:26:50.850000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-26 22:26:50.826000+00:00,CZ,BI-MO-O1,0,54
2024-10-26 22:26:50.329000+00:00,SRB,BI-TP-O2,0,57
2024-10-26 22:26:18.655000+00:00,unknown,BI-TP-I2B,0,-1
2024-10-26 22:26:18.638000+00:00,unknown,BI-TP-R2,5,50
2024-10-26 22:26:18.159000+00:00,SRB,BI-TP-I2B,0,-1
2024-10-26 22:26:15.500000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-26 22:26:13.821000+00:00,SRB,BI-TP-I2,0,-1
2024-10-26 22:26:12.349000+00:00,CZ,BI-MO-I1,0,-1
2024-10-26 22:25:49.035000+00:00,CZ,BI-TP-R2,2,49
2024-10-26 22:25:48.957000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-26 22:25:48.577000+00:00,CZ,BI-TP-O2,0,65
2024-10-26 22:25:45.238000+00:00,CZ,BI-TP-I2,0,-1
2024-10-26 22:25:19.605000+00:00,CZ,BI-TP-R2,2,64
2024-10-26 22:25:19.569000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-26 22:25:16.718000+00:00,CZ,BI-TP-I2,0,-1
2024-10-26 22:24:26.823000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-26 22:24:23.821000+00:00,CZ,BI-MO-R1,1,59
2024-10-26 22:24:23.785000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-26 22:24:23.761000+00:00,CZ,BI-MO-O1,0,62
2024-10-26 22:24:19.770000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-26 22:24:17.188000+00:00,CZ,BI-TP-O2,0,71
2024-10-26 22:23:53.271000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-26 22:23:50.798000+00:00,CZ,BI-TP-R2,1,70
2024-10-26 22:23:50.723000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-26 22:23:50.368000+00:00,CZ,BI-MO-I1,0,-1
2024-10-26 22:23:48.057000+00:00,CZ,BI-TP-I2,0,-1
2024-10-26 22:22:26.930000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-26 22:22:24.038000+00:00,CZ,BI-TP-O2,0,66
2024-10-26 22:22:17.692000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-26 22:22:15.110000+00:00,CZ,BI-TP-O2,0,62
2024-10-26 22:21:55.387000+00:00,CZ,BI-TP-R2,2,67
2024-10-26 22:21:55.280000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-26 22:21:52.489000+00:00,CZ,BI-TP-I2,0,-1
2024-10-26 22:21:44.765000+00:00,CZ,BI-TP-R2,1,58
2024-10-26 22:21:44.554000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-26 22:21:41.514000+00:00,CZ,BI-TP-I2,0,-1
2024-10-26 22:21:36.508000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-26 22:21:33.268000+00:00,CZ,BI-MO-R1,1,53
2024-10-26 22:21:33.222000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-26 22:21:33.198000+00:00,CZ,BI-MO-O1,0,57
2024-10-26 22:21:27.456000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-26 22:21:24.676000+00:00,CZ,BI-MO-R1,1,64
2024-10-26 22:21:24.666000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-26 22:21:24.642000+00:00,CZ,BI-MO-O1,0,64
2024-10-26 22:20:59.609000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-26 22:20:56.458000+00:00,CZ,BI-MO-I1,0,-1
2024-10-26 22:20:54.959000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-26 22:20:52.118000+00:00,CZ,BI-MO-I1,0,-1
2024-10-26 22:19:44.412000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-26 22:19:41.700000+00:00,CZ,BI-MO-R1,1,64
2024-10-26 22:19:41.684000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-26 22:19:41.598000+00:00,CZ,BI-MO-O1,0,66
2024-10-26 22:19:25.330000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-26 22:19:22.129000+00:00,CZ,BI-TP-O2,0,59
2024-10-26 22:19:12.597000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-26 22:19:09.942000+00:00,CZ,BI-MO-I1,0,-1
2024-10-26 22:18:50.384000+00:00,CZ,BI-TP-R2,1,57
2024-10-26 22:18:50.334000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-26 22:18:46.735000+00:00,CZ,BI-TP-I2,0,-1
2024-10-26 22:17:53.322000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-26 22:17:49.935000+00:00,CZ,BI-TP-O2,0,65
2024-10-26 22:17:21.055000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-26 22:17:21.046000+00:00,CZ,BI-TP-R2,1,65
2024-10-26 22:17:17.951000+00:00,CZ,BI-TP-I2,0,-1
2024-10-26 22:15:55.134000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-26 22:15:52.530000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-26 22:15:52.488000+00:00,CZ,BI-MO-R1,1,66
2024-10-26 22:15:52.445000+00:00,CZ,BI-MO-O1,0,66
2024-10-26 22:15:49.631000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-26 22:15:46.492000+00:00,CZ,BI-TP-O2,0,58
2024-10-26 22:15:45.601000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-26 22:15:42.152000+00:00,CZ,BI-TP-O2,0,61
2024-10-26 22:15:23.630000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-26 22:15:20.913000+00:00,CZ,BI-MO-I1,0,-1
2024-10-26 22:15:13.701000+00:00,CZ,BI-TP-R2,1,60
2024-10-26 22:15:13.583000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-26 22:15:11.201000+00:00,CZ,BI-TP-R2,1,59
2024-10-26 22:15:11.165000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-26 22:15:10.726000+00:00,CZ,BI-TP-I2,0,-1
2024-10-26 22:15:08.246000+00:00,CZ,BI-TP-I2,0,-1
2024-10-26 22:13:56.976000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-26 22:13:53.962000+00:00,CZ,BI-TP-O2,0,58
2024-10-26 22:13:30.239000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-26 22:13:27.449000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-26 22:13:27.429000+00:00,CZ,BI-MO-R1,1,61
2024-10-26 22:13:27.364000+00:00,CZ,BI-MO-O1,0,61
2024-10-26 22:13:21.274000+00:00,CZ,BI-TP-R2,2,54
2024-10-26 22:13:21.116000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-26 22:13:17.823000+00:00,CZ,BI-TP-I2,0,-1
2024-10-26 22:13:17.358000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-26 22:13:14.592000+00:00,CZ,BI-TP-O2,0,65
2024-10-26 22:12:56.256000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-26 22:12:53.353000+00:00,CZ,BI-MO-I1,0,-1
2024-10-26 22:12:45.298000+00:00,CZ,BI-TP-R2,2,63
2024-10-26 22:12:45.218000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-26 22:12:42.359000+00:00,CZ,BI-TP-I2,0,-1
2024-10-26 22:12:42.018000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-26 22:12:39.251000+00:00,CZ,BI-TP-O2,0,60
2024-10-26 22:12:10.955000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-26 22:12:08.127000+00:00,CZ,BI-TP-O2,0,60
2024-10-26 22:12:08.041000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-26 22:12:07.588000+00:00,CZ,BI-TP-R2,1,57
2024-10-26 22:12:07.522000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-26 22:12:05.337000+00:00,CZ,BI-TP-O1,0,66
2024-10-26 22:12:04.352000+00:00,CZ,BI-TP-I2,0,-1
2024-10-26 22:11:44.357000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-26 22:11:41.405000+00:00,CZ,BI-TP-O2,0,63
2024-10-26 22:11:36.971000+00:00,CZ,BI-TP-R1,2,65
2024-10-26 22:11:36.832000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-26 22:11:36.799000+00:00,CZ,BI-TP-R2,2,57
2024-10-26 22:11:36.770000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-26 22:11:34.034000+00:00,CZ,BI-TP-I1,0,-1
2024-10-26 22:11:33.600000+00:00,CZ,BI-TP-I2,0,-1
2024-10-26 22:11:23.201000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-26 22:11:19.791000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-26 22:11:19.787000+00:00,CZ,BI-MO-R1,1,57
2024-10-26 22:11:19.553000+00:00,CZ,BI-MO-R1,1,58
2024-10-26 22:11:19.543000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-26 22:11:19.520000+00:00,CZ,BI-MO-O1,0,83
2024-10-26 22:11:18.751000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-26 22:11:17.497000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-26 22:11:15.861000+00:00,CZ,BI-TP-O2,0,65
2024-10-26 22:11:13.867000+00:00,CZ,BI-MO-R1,1,50
2024-10-26 22:11:13.839000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-26 22:11:13.754000+00:00,CZ,BI-MO-O1,0,58
2024-10-26 22:11:11.539000+00:00,CZ,BI-TP-R2,2,61
2024-10-26 22:11:11.474000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-26 22:11:08.490000+00:00,CZ,BI-TP-I2,0,-1
2024-10-26 22:10:56.224000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-26 22:10:54.313000+00:00,CZ,BI-MO-I1,0,-1
2024-10-26 22:10:46.675000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-26 22:10:46.670000+00:00,CZ,BI-TP-R2,1,61
2024-10-26 22:10:43.690000+00:00,CZ,BI-TP-I2,0,-1
2024-10-26 22:10:40.538000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-26 22:10:37.635000+00:00,CZ,BI-MO-I1,0,-1
2024-10-26 22:10:23.866000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-26 22:10:21.004000+00:00,CZ,BI-MO-R1,1,64
2024-10-26 22:10:20.952000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-26 22:10:20.929000+00:00,CZ,BI-MO-O1,0,67
2024-10-26 22:09:52.302000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-26 22:09:49.966000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-26 22:09:49.709000+00:00,CZ,BI-MO-I1,0,-1
2024-10-26 22:09:46.891000+00:00,CZ,BI-TP-O2,0,59
2024-10-26 22:09:43.704000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-26 22:09:41.001000+00:00,CZ,BI-TP-O2,0,63
2024-10-26 22:09:22.362000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-26 22:09:19.675000+00:00,CZ,BI-MO-R1,1,64
2024-10-26 22:09:19.634000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-26 22:09:19.549000+00:00,CZ,BI-MO-O1,0,68
2024-10-26 22:09:14.957000+00:00,CZ,BI-TP-R2,2,55
2024-10-26 22:09:14.915000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-26 22:09:11.681000+00:00,CZ,BI-TP-I2,0,-1
2024-10-26 22:09:11.193000+00:00,CZ,BI-TP-R2,2,63
2024-10-26 22:09:11.009000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-26 22:09:08.209000+00:00,CZ,BI-TP-I2,0,-1
2024-10-26 22:08:51.479000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-26 22:08:48.763000+00:00,CZ,BI-MO-I1,0,-1
2024-10-26 22:08:34.994000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-26 22:08:31.811000+00:00,CZ,BI-MO-R1,1,54
2024-10-26 22:08:31.770000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-26 22:08:31.747000+00:00,CZ,BI-MO-O1,0,61
2024-10-26 22:08:00.329000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-26 22:08:00.026000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-26 22:07:57.551000+00:00,CZ,BI-MO-I1,0,-1
2024-10-26 22:07:57.069000+00:00,CZ,BI-MO-R1,1,64
2024-10-26 22:07:57.050000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-26 22:07:57.027000+00:00,CZ,BI-MO-O1,0,72
2024-10-26 22:07:30.383000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-26 22:07:27.914000+00:00,CZ,BI-MO-I1,0,-1
2024-10-26 22:06:22.623000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-26 22:06:19.833000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-26 22:06:19.811000+00:00,CZ,BI-MO-R1,2,63
2024-10-26 22:06:19.748000+00:00,CZ,BI-MO-O1,0,63
2024-10-26 22:06:01.791000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-26 22:05:59.187000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-26 22:05:59.144000+00:00,CZ,BI-MO-R1,1,66
2024-10-26 22:05:59.102000+00:00,CZ,BI-MO-O1,0,67
2024-10-26 22:05:49.509000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-26 22:05:47.421000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-26 22:05:46.730000+00:00,CZ,BI-MO-I1,0,-1
2024-10-26 22:05:44.098000+00:00,CZ,BI-TP-O2,0,53
2024-10-26 22:05:30.537000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-26 22:05:27.820000+00:00,CZ,BI-MO-I1,0,-1
2024-10-26 22:05:08.343000+00:00,CZ,BI-TP-R2,1,51
2024-10-26 22:05:08.280000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-26 22:05:04.795000+00:00,CZ,BI-TP-I2,0,-1
2024-10-26 22:03:21.038000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-26 22:03:17.963000+00:00,CZ,BI-TP-O2,0,67
2024-10-26 22:02:49.878000+00:00,CZ,BI-TP-R2,1,62
2024-10-26 22:02:49.835000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-26 22:02:47.092000+00:00,CZ,BI-TP-I2,0,-1
2024-10-26 22:02:27.470000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-26 22:02:27.036000+00:00,CZ,BI-TP-O1B,0,-1
2024-10-26 22:02:24.767000+00:00,CZ,BI-TP-O2,0,66
2024-10-26 22:02:24.395000+00:00,CZ,BI-TP-O1,0,69
2024-10-26 22:02:21.269000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-26 22:02:17.947000+00:00,CZ,BI-TP-O2,0,56
2024-10-26 22:01:56.951000+00:00,CZ,BI-TP-R1,1,69
2024-10-26 22:01:56.701000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-26 22:01:55.905000+00:00,CZ,BI-TP-R2,2,65
2024-10-26 22:01:55.833000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-26 22:01:54.144000+00:00,CZ,BI-TP-I1,0,-1
2024-10-26 22:01:53.090000+00:00,CZ,BI-TP-I2,0,-1
2024-10-26 22:01:43.876000+00:00,CZ,BI-TP-R2,1,55
2024-10-26 22:01:43.867000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-26 22:01:40.566000+00:00,CZ,BI-TP-I2,0,-1
2024-10-26 22:00:40.271000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-26 22:00:36.887000+00:00,CZ,BI-TP-O2,0,56
2024-10-26 22:00:17.441000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-26 22:00:14.569000+00:00,CZ,BI-MO-R1,2,61
2024-10-26 22:00:14.527000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-26 22:00:14.505000+00:00,CZ,BI-MO-O1,0,65
2024-10-26 22:00:03.490000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-26 22:00:03.478000+00:00,CZ,BI-TP-R2,1,54
2024-10-26 21:59:59.815000+00:00,CZ,BI-TP-I2,0,-1
2024-10-26 21:59:45.320000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-26 21:59:42.356000+00:00,CZ,BI-MO-I1,0,-1
2024-10-26 21:58:53.617000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-26 21:58:50.651000+00:00,CZ,BI-MO-R1,1,58
2024-10-26 21:58:50.641000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-26 21:58:50.618000+00:00,CZ,BI-MO-O1,0,-1
2024-10-26 21:58:18.458000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-26 21:58:15.370000+00:00,CZ,BI-MO-I1,0,-1
2024-10-26 21:56:56.560000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-26 21:56:54.018000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-26 21:56:54.007000+00:00,CZ,BI-MO-R1,2,69
2024-10-26 21:56:53.934000+00:00,CZ,BI-MO-O1,0,69
2024-10-26 21:56:38.345000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-26 21:56:34.776000+00:00,CZ,BI-TP-O2,0,49
2024-10-26 21:56:26.424000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-26 21:56:23.832000+00:00,CZ,BI-MO-I1,0,-1
2024-10-26 21:56:17.872000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-26 21:56:14.797000+00:00,CZ,BI-MO-R1,1,56
2024-10-26 21:56:14.772000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-26 21:56:14.687000+00:00,CZ,BI-MO-O1,0,61
2024-10-26 21:55:55.630000+00:00,CZ,BI-TP-R2,2,50
2024-10-26 21:55:55.491000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-26 21:55:52.061000+00:00,CZ,BI-TP-I2,0,-1
2024-10-26 21:55:43.396000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-26 21:55:40.370000+00:00,CZ,BI-MO-I1,0,-1
2024-10-26 21:55:14.769000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-26 21:55:12.537000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-26 21:55:11.633000+00:00,CZ,BI-TP-O2,0,66
2024-10-26 21:55:09.153000+00:00,CZ,BI-TP-O2,0,49
2024-10-26 21:54:43.413000+00:00,CZ,BI-TP-R2,3,67
2024-10-26 21:54:42.827000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-26 21:54:40.141000+00:00,CZ,BI-TP-I2,0,-1
2024-10-26 21:54:30.728000+00:00,CZ,BI-TP-R2,1,47
2024-10-26 21:54:30.675000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-26 21:54:26.811000+00:00,CZ,BI-TP-I2,0,-1
2024-10-26 21:53:56.462000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-26 21:53:53.699000+00:00,CZ,BI-TP-O2,0,71
2024-10-26 21:53:27.024000+00:00,CZ,BI-TP-R2,1,71
2024-10-26 21:53:26.877000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-26 21:53:24.314000+00:00,CZ,BI-TP-I2,0,-1
2024-10-26 21:53:09.267000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-26 21:53:06.539000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-26 21:53:06.514000+00:00,CZ,BI-MO-R1,1,65
2024-10-26 21:53:06.455000+00:00,CZ,BI-MO-O1,0,66
2024-10-26 21:52:37.457000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-26 21:52:34.741000+00:00,CZ,BI-MO-I1,0,-1
2024-10-26 21:52:33.865000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-26 21:52:33.741000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-26 21:52:30.428000+00:00,CZ,BI-MO-R1,4,54
2024-10-26 21:52:30.393000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-26 21:52:30.370000+00:00,CZ,BI-MO-O1,0,59
2024-10-26 21:52:19.493000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-26 21:52:16.669000+00:00,CZ,BI-TP-O2,0,59
2024-10-26 21:52:09.065000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-26 21:52:05.965000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-26 21:52:05.965000+00:00,CZ,BI-MO-R1,1,58
2024-10-26 21:52:05.880000+00:00,CZ,BI-MO-O1,0,62
2024-10-26 21:51:58.583000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-26 21:51:58.335000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-26 21:51:55.371000+00:00,CZ,BI-MO-I1,0,-1
2024-10-26 21:51:45.002000+00:00,CZ,BI-TP-R2,1,56
2024-10-26 21:51:44.888000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-26 21:51:41.579000+00:00,CZ,BI-TP-I2,0,-1
2024-10-26 21:51:35.333000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-26 21:51:32.493000+00:00,CZ,BI-MO-I1,0,-1
2024-10-26 21:51:17.170000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-26 21:51:12.954000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-26 21:51:12.947000+00:00,CZ,BI-MO-R1,2,52
2024-10-26 21:51:12.870000+00:00,CZ,BI-MO-O1,0,62
2024-10-26 21:51:05.465000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-26 21:51:02.392000+00:00,CZ,BI-TP-O2,0,23
2024-10-26 21:50:44.496000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-26 21:50:42.199000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-26 21:50:41.024000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-26 21:50:41.001000+00:00,CZ,BI-MO-R1,2,55
2024-10-26 21:50:40.940000+00:00,CZ,BI-MO-O1,0,64
2024-10-26 21:50:39.049000+00:00,CZ,BI-MO-I1,0,-1
2024-10-26 21:50:10.951000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-26 21:50:08.173000+00:00,CZ,BI-MO-I1,0,-1
2024-10-26 21:50:04.829000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-26 21:50:01.880000+00:00,CZ,BI-TP-O2,0,59
2024-10-26 21:49:35.907000+00:00,CZ,BI-TP-R2,1,47
2024-10-26 21:49:35.804000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-26 21:49:32.308000+00:00,CZ,BI-TP-I2,0,-1
2024-10-26 21:49:29.752000+00:00,CZ,BI-TP-R2,2,56
2024-10-26 21:49:29.666000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-26 21:49:26.418000+00:00,CZ,BI-TP-I2,0,-1
2024-10-26 21:49:07.540000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-26 21:49:07.156000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-26 21:49:04.468000+00:00,CZ,BI-TP-O2,0,59
2024-10-26 21:49:04.430000+00:00,CZ,BI-MO-R1,2,64
2024-10-26 21:49:04.428000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-26 21:49:04.405000+00:00,CZ,BI-MO-O1,0,67
2024-10-26 21:48:40.123000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-26 21:48:36.843000+00:00,CZ,BI-MO-R1,1,50
2024-10-26 21:48:36.837000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-26 21:48:36.753000+00:00,CZ,BI-MO-O1,0,51
2024-10-26 21:48:36.029000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-26 21:48:33.499000+00:00,CZ,BI-MO-I1,0,-1
2024-10-26 21:48:32.828000+00:00,CZ,BI-TP-R2,1,60
2024-10-26 21:48:32.813000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-26 21:48:29.502000+00:00,CZ,BI-TP-I2,0,-1
2024-10-26 21:47:59.759000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-26 21:47:56.237000+00:00,CZ,BI-MO-I1,0,-1
2024-10-26 21:46:27.827000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-26 21:46:24.755000+00:00,CZ,BI-TP-O2,0,58
2024-10-26 21:45:52.241000+00:00,CZ,BI-TP-R2,2,60
2024-10-26 21:45:52.233000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-26 21:45:49.325000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-26 21:45:49.107000+00:00,CZ,BI-TP-I2,0,-1
2024-10-26 21:45:48.196000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-26 21:45:46.439000+00:00,CZ,BI-TP-O2,0,63
2024-10-26 21:45:45.102000+00:00,CZ,BI-MO-R1,1,56
2024-10-26 21:45:45.096000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-26 21:45:45.013000+00:00,CZ,BI-MO-O1,0,57
2024-10-26 21:45:30.167000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-26 21:45:27.281000+00:00,CZ,BI-TP-O2,0,65
2024-10-26 21:45:16.468000+00:00,CZ,BI-TP-R2,1,63
2024-10-26 21:45:16.336000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-26 21:45:13.270000+00:00,CZ,BI-TP-I2,0,-1
2024-10-26 21:45:11.800000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-26 21:45:08.589000+00:00,CZ,BI-MO-I1,0,-1
2024-10-26 21:44:57.895000+00:00,CZ,BI-TP-R2,1,68
2024-10-26 21:44:57.798000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-26 21:44:55.104000+00:00,CZ,BI-TP-I2,0,-1
2024-10-26 21:43:48.411000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-26 21:43:44.755000+00:00,CZ,BI-MO-R1,1,49
2024-10-26 21:43:44.753000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-26 21:43:44.732000+00:00,CZ,BI-MO-O1,0,61
2024-10-26 21:43:23.686000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-26 21:43:20.986000+00:00,CZ,BI-TP-O2,0,65
2024-10-26 21:43:13.194000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-26 21:43:10.478000+00:00,CZ,BI-MO-I1,0,-1
2024-10-26 21:42:52.748000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-26 21:42:51.690000+00:00,CZ,BI-TP-R2,1,64
2024-10-26 21:42:51.566000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-26 21:42:49.800000+00:00,CZ,BI-TP-O2,0,61
2024-10-26 21:42:48.809000+00:00,CZ,BI-TP-I2,0,-1
2024-10-26 21:42:19.276000+00:00,CZ,BI-TP-R2,1,56
2024-10-26 21:42:19.264000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-26 21:42:15.825000+00:00,CZ,BI-TP-I2,0,-1
2024-10-26 21:41:43.109000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-26 21:41:40.691000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-26 21:41:40.644000+00:00,CZ,BI-MO-R1,2,72
2024-10-26 21:41:40.608000+00:00,CZ,BI-MO-O1,0,73
2024-10-26 21:41:18.693000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-26 21:41:15.436000+00:00,CZ,BI-TP-O2,0,55
