_time,country,sensor,type,speed
2024-11-02 15:54:58.102000+00:00,CZ,BI-MO-O1,0,-1
2024-11-02 15:54:56.676000+00:00,CZ,BI-TP-I2,0,-1
2024-11-02 15:54:56.641000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-02 15:54:56.623000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-02 15:54:56.620000+00:00,CZ,BI-TP-O2,0,68
2024-11-02 15:54:56.214000+00:00,CZ,BI-MO-I1,0,-1
2024-11-02 15:54:55.817000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-02 15:54:53.796000+00:00,CZ,BI-MO-I1,0,-1
2024-11-02 15:54:53.243000+00:00,CZ,BI-MO-R1,1,51
2024-11-02 15:54:53.213000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-02 15:54:53.204000+00:00,CZ,BI-MO-O1,0,56
2024-11-02 15:54:52.221000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-02 15:54:52.212000+00:00,CZ,BI-MO-R1,1,49
2024-11-02 15:54:52.150000+00:00,CZ,BI-MO-O1,0,-1
2024-11-02 15:54:49.387000+00:00,UA,BI-MO-I1B,0,-1
2024-11-02 15:54:47.899000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-02 15:54:47.718000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-02 15:54:46.276000+00:00,CZ,BI-TP-R2,2,58
2024-11-02 15:54:46.241000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-02 15:54:46.230000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-02 15:54:46.108000+00:00,UA,BI-MO-I1,0,-1
2024-11-02 15:54:45.486000+00:00,CZ,BI-TP-O1B,0,-1
2024-11-02 15:54:44.620000+00:00,CZ,BI-MO-I1,0,-1
2024-11-02 15:54:44.406000+00:00,CZ,BI-TP-O2,0,56
2024-11-02 15:54:43.036000+00:00,CZ,BI-TP-I2,0,-1
2024-11-02 15:54:42.980000+00:00,CZ,BI-TP-O2,0,56
2024-11-02 15:54:42.856000+00:00,CZ,BI-TP-O1,0,62
2024-11-02 15:54:36.806000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-02 15:54:36.341000+00:00,CZ,BI-TP-R2,2,64
2024-11-02 15:54:36.321000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-02 15:54:33.803000+00:00,CZ,BI-TP-O2,0,65
2024-11-02 15:54:33.302000+00:00,CZ,BI-TP-I2,0,-1
2024-11-02 15:54:30.606000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-02 15:54:29.901000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-02 15:54:29.015000+00:00,CZ,BI-TP-R2,1,65
2024-11-02 15:54:28.881000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-02 15:54:28.312000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-02 15:54:27.665000+00:00,CZ,BI-TP-O2,0,61
2024-11-02 15:54:26.819000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-02 15:54:26.615000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-02 15:54:26.582000+00:00,CZ,BI-MO-R1,2,56
2024-11-02 15:54:26.544000+00:00,CZ,BI-MO-O1,0,62
2024-11-02 15:54:26.110000+00:00,CZ,BI-TP-I2,0,-1
2024-11-02 15:54:25.894000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-02 15:54:25.393000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-02 15:54:25.309000+00:00,CZ,BI-TP-O2,0,61
2024-11-02 15:54:25.127000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-02 15:54:23.850000+00:00,CZ,BI-MO-I1,0,-1
2024-11-02 15:54:22.767000+00:00,CZ,BI-TP-O2,0,61
2024-11-02 15:54:22.424000+00:00,CZ,BI-MO-I1,0,-1
2024-11-02 15:54:21.876000+00:00,CZ,BI-MO-R1,2,55
2024-11-02 15:54:21.841000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-02 15:54:21.832000+00:00,CZ,BI-MO-O1,0,62
2024-11-02 15:54:21.717000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-02 15:54:19.440000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-02 15:54:18.736000+00:00,CZ,BI-MO-R1,1,58
2024-11-02 15:54:18.679000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-02 15:54:18.670000+00:00,CZ,BI-MO-O1,0,60
2024-11-02 15:54:18.059000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-02 15:54:18.020000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-02 15:54:16.348000+00:00,CZ,BI-MO-I1,0,-1
2024-11-02 15:54:16.278000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-02 15:54:15.141000+00:00,CZ,BI-TP-O2,0,62
2024-11-02 15:54:14.893000+00:00,CZ,BI-MO-R1,1,57
2024-11-02 15:54:14.826000+00:00,CZ,BI-MO-O1,0,59
2024-11-02 15:54:14.587000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-02 15:54:13.062000+00:00,CZ,BI-MO-I1,0,-1
2024-11-02 15:54:12.222000+00:00,CZ,BI-TP-R2,1,63
2024-11-02 15:54:12.079000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-02 15:54:11.066000+00:00,CZ,BI-MO-R1,1,51
2024-11-02 15:54:11.053000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-02 15:54:10.982000+00:00,CZ,BI-MO-O1,0,59
2024-11-02 15:54:10.769000+00:00,CZ,BI-TP-R2,2,54
2024-11-02 15:54:10.591000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-02 15:54:09.254000+00:00,CZ,BI-TP-R2,2,54
2024-11-02 15:54:09.246000+00:00,CZ,BI-TP-I2,0,-1
2024-11-02 15:54:09.165000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-02 15:54:09.092000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-02 15:54:07.987000+00:00,unknown,BI-TP-I2B,0,-1
2024-11-02 15:54:07.829000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-02 15:54:07.604000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-02 15:54:07.262000+00:00,CZ,BI-TP-I2,0,-1
2024-11-02 15:54:06.426000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-02 15:54:06.399000+00:00,CZ,BI-TP-O2,0,70
2024-11-02 15:54:05.712000+00:00,CZ,BI-TP-I2,0,-1
2024-11-02 15:54:05.301000+00:00,CZ,BI-TP-R2,2,61
2024-11-02 15:54:05.197000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-02 15:54:04.725000+00:00,CZ,BI-TP-O2,0,66
2024-11-02 15:54:04.543000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-02 15:54:04.536000+00:00,CZ,BI-MO-R1,2,55
2024-11-02 15:54:04.472000+00:00,CZ,BI-MO-O1,0,56
2024-11-02 15:54:04.194000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-02 15:54:03.547000+00:00,CZ,BI-TP-O2,0,61
2024-11-02 15:54:01.992000+00:00,CZ,BI-TP-I2,0,-1
2024-11-02 15:54:01.315000+00:00,CZ,BI-TP-O2,0,61
2024-11-02 15:53:59.482000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-02 15:53:56.665000+00:00,CZ,BI-TP-O2,0,64
2024-11-02 15:53:56.585000+00:00,CZ,BI-TP-R2,2,61
2024-11-02 15:53:56.455000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-02 15:53:55.756000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-02 15:53:55.615000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-02 15:53:55.142000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-02 15:53:54.554000+00:00,CZ,BI-TP-R2,1,59
2024-11-02 15:53:54.471000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-02 15:53:53.374000+00:00,CZ,BI-TP-I2,0,-1
2024-11-02 15:53:53.098000+00:00,CZ,BI-MO-I1,0,-1
2024-11-02 15:53:52.786000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-02 15:53:52.461000+00:00,CZ,BI-MO-R1,1,57
2024-11-02 15:53:52.453000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-02 15:53:52.449000+00:00,CZ,BI-TP-O2,0,64
2024-11-02 15:53:52.382000+00:00,CZ,BI-MO-O1,0,61
2024-11-02 15:53:51.883000+00:00,CZ,BI-TP-R2,2,59
2024-11-02 15:53:51.681000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-02 15:53:51.328000+00:00,CZ,BI-TP-I2,0,-1
2024-11-02 15:53:50.796000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-02 15:53:49.969000+00:00,CZ,BI-TP-O2,0,63
2024-11-02 15:53:48.538000+00:00,CZ,BI-TP-I2,0,-1
2024-11-02 15:53:48.076000+00:00,CZ,BI-MO-I1,0,-1
2024-11-02 15:53:47.369000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-02 15:53:46.766000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-02 15:53:44.675000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-02 15:53:44.666000+00:00,CZ,BI-MO-R1,1,65
2024-11-02 15:53:44.666000+00:00,CZ,BI-TP-R2,2,65
2024-11-02 15:53:44.641000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-02 15:53:44.569000+00:00,CZ,BI-MO-O1,0,66
2024-11-02 15:53:43.922000+00:00,CZ,BI-MO-I1,0,-1
2024-11-02 15:53:42.860000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-02 15:53:42.285000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-02 15:53:41.780000+00:00,CZ,BI-TP-I2,0,-1
2024-11-02 15:53:39.768000+00:00,CZ,BI-MO-I1,0,-1
2024-11-02 15:53:39.307000+00:00,CZ,BI-TP-R2,1,69
2024-11-02 15:53:39.198000+00:00,CZ,BI-MO-R1,1,59
2024-11-02 15:53:39.185000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-02 15:53:39.175000+00:00,CZ,BI-MO-O1,0,63
2024-11-02 15:53:39.157000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-02 15:53:38.520000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-02 15:53:36.448000+00:00,CZ,BI-TP-I2,0,-1
2024-11-02 15:53:36.230000+00:00,CZ,BI-TP-R2,2,67
2024-11-02 15:53:36.119000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-02 15:53:35.738000+00:00,CZ,BI-MO-I1,0,-1
2024-11-02 15:53:33.286000+00:00,CZ,BI-TP-I2,0,-1
2024-11-02 15:53:32.861000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-02 15:53:32.856000+00:00,CZ,BI-TP-R2,2,57
2024-11-02 15:53:32.833000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-02 15:53:30.653000+00:00,CZ,BI-TP-R2,2,57
2024-11-02 15:53:30.601000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-02 15:53:30.460000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-02 15:53:30.071000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-02 15:53:29.628000+00:00,CZ,BI-TP-I2,0,-1
2024-11-02 15:53:29.079000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-02 15:53:29.075000+00:00,CZ,BI-MO-R1,1,48
2024-11-02 15:53:29.007000+00:00,CZ,BI-MO-O1,0,56
2024-11-02 15:53:27.430000+00:00,CZ,BI-MO-I1,0,-1
2024-11-02 15:53:27.396000+00:00,CZ,BI-TP-I2,0,-1
2024-11-02 15:53:27.154000+00:00,CZ,BI-TP-R2,1,65
2024-11-02 15:53:27.067000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-02 15:53:26.622000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-02 15:53:26.351000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-02 15:53:26.342000+00:00,CZ,BI-MO-R1,2,51
2024-11-02 15:53:26.341000+00:00,CZ,BI-MO-O1,0,57
2024-11-02 15:53:25.320000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-02 15:53:24.638000+00:00,CZ,BI-TP-O1B,0,-1
2024-11-02 15:53:24.296000+00:00,CZ,BI-TP-I2,0,-1
2024-11-02 15:53:23.557000+00:00,CZ,BI-TP-O2,0,62
2024-11-02 15:53:23.264000+00:00,CZ,BI-TP-R2,2,60
2024-11-02 15:53:23.223000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-02 15:53:22.131000+00:00,CZ,BI-TP-O2,0,57
2024-11-02 15:53:21.883000+00:00,CZ,BI-TP-O1,0,67
2024-11-02 15:53:21.408000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-02 15:53:20.856000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-02 15:53:20.359000+00:00,CZ,BI-TP-R2,1,60
2024-11-02 15:53:20.309000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-02 15:53:20.142000+00:00,CZ,BI-TP-I2,0,-1
2024-11-02 15:53:20.112000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-02 15:53:19.407000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-02 15:53:18.316000+00:00,CZ,BI-MO-I1,0,-1
2024-11-02 15:53:18.043000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-02 15:53:18.039000+00:00,CZ,BI-TP-O2,0,67
2024-11-02 15:53:17.233000+00:00,CZ,BI-TP-O2,0,73
2024-11-02 15:53:17.104000+00:00,CZ,BI-TP-I2,0,-1
2024-11-02 15:53:15.891000+00:00,CZ,BI-MO-R1,1,49
2024-11-02 15:53:15.873000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-02 15:53:15.801000+00:00,CZ,BI-MO-O1,0,53
2024-11-02 15:53:15.580000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-02 15:53:15.253000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-02 15:53:14.718000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-02 15:53:14.633000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-02 15:53:14.610000+00:00,CZ,BI-MO-R1,1,50
2024-11-02 15:53:14.561000+00:00,CZ,BI-MO-O1,0,53
2024-11-02 15:53:12.860000+00:00,CZ,BI-MO-I1,0,-1
2024-11-02 15:53:12.048000+00:00,CZ,BI-MO-R1,2,52
2024-11-02 15:53:12.029000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-02 15:53:11.957000+00:00,CZ,BI-MO-O1,0,55
2024-11-02 15:53:11.591000+00:00,CZ,BI-TP-O2,0,60
2024-11-02 15:53:09.510000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-02 15:53:09.008000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-02 15:53:07.193000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-02 15:53:06.507000+00:00,CZ,BI-TP-O2,0,61
2024-11-02 15:53:06.164000+00:00,CZ,BI-MO-I1,0,-1
2024-11-02 15:53:05.728000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-02 15:53:05.147000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-02 15:53:03.845000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-02 15:53:03.800000+00:00,CZ,BI-MO-R1,1,54
2024-11-02 15:53:03.773000+00:00,CZ,BI-MO-O1,0,54
2024-11-02 15:53:02.601000+00:00,CZ,BI-TP-O2,0,57
2024-11-02 15:53:01.946000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-02 15:53:01.799000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-02 15:53:01.769000+00:00,CZ,BI-MO-R1,1,54
2024-11-02 15:53:01.727000+00:00,CZ,BI-MO-O1,0,54
2024-11-02 15:53:00.993000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-02 15:52:59.005000+00:00,CZ,BI-TP-O2,0,65
2024-11-02 15:52:57.755000+00:00,CZ,BI-MO-R1,1,56
2024-11-02 15:52:57.707000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-02 15:52:57.697000+00:00,CZ,BI-MO-O1,0,56
2024-11-02 15:52:54.872000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-02 15:52:53.584000+00:00,CZ,BI-TP-R2,1,66
2024-11-02 15:52:53.464000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-02 15:52:53.012000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-02 15:52:52.709000+00:00,CZ,BI-TP-R2,2,67
2024-11-02 15:52:52.658000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-02 15:52:51.780000+00:00,CZ,BI-MO-I1,0,-1
2024-11-02 15:52:51.366000+00:00,CZ,BI-TP-R1,2,68
2024-11-02 15:52:51.232000+00:00,CZ,BI-TP-I1B,0,-1
2024-11-02 15:52:51.220000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-02 15:52:50.816000+00:00,CZ,BI-TP-I2,0,-1
2024-11-02 15:52:50.506000+00:00,CZ,BI-TP-R2,2,53
2024-11-02 15:52:50.364000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-02 15:52:49.982000+00:00,CZ,BI-MO-I1,0,-1
2024-11-02 15:52:49.980000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-02 15:52:49.948000+00:00,CZ,BI-TP-I2,0,-1
2024-11-02 15:52:49.507000+00:00,CZ,BI-TP-R2,2,52
2024-11-02 15:52:49.434000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-02 15:52:48.708000+00:00,CZ,BI-TP-I1,0,-1
2024-11-02 15:52:48.708000+00:00,CZ,BI-TP-I2,0,-1
2024-11-02 15:52:48.341000+00:00,CZ,BI-TP-O2,0,65
2024-11-02 15:52:47.158000+00:00,CZ,BI-TP-I2,0,-1
2024-11-02 15:52:47.101000+00:00,CZ,BI-TP-O2,0,62
2024-11-02 15:52:45.794000+00:00,CZ,BI-TP-I2,0,-1
2024-11-02 15:52:44.028000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-02 15:52:42.827000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-02 15:52:42.478000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-02 15:52:41.087000+00:00,CZ,BI-TP-O2,0,63
2024-11-02 15:52:40.533000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-02 15:52:40.370000+00:00,CZ,BI-TP-O1B,0,-1
2024-11-02 15:52:40.196000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-02 15:52:40.150000+00:00,CZ,BI-TP-R2,1,56
2024-11-02 15:52:39.868000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-02 15:52:39.727000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-02 15:52:39.696000+00:00,CZ,BI-MO-R1,1,56
2024-11-02 15:52:39.655000+00:00,CZ,BI-MO-O1,0,60
2024-11-02 15:52:39.165000+00:00,CZ,BI-TP-O2,0,60
2024-11-02 15:52:38.820000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-02 15:52:38.504000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-02 15:52:37.801000+00:00,CZ,BI-TP-O1,0,67
2024-11-02 15:52:37.619000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-02 15:52:37.431000+00:00,CZ,BI-MO-R1,1,56
2024-11-02 15:52:37.361000+00:00,CZ,BI-MO-O1,0,61
2024-11-02 15:52:37.326000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-02 15:52:36.836000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-02 15:52:36.776000+00:00,CZ,BI-MO-I1,0,-1
2024-11-02 15:52:36.741000+00:00,CZ,BI-TP-I2,0,-1
2024-11-02 15:52:35.817000+00:00,CZ,BI-TP-O2,0,56
2024-11-02 15:52:35.448000+00:00,CZ,BI-TP-R2,2,59
2024-11-02 15:52:35.422000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-02 15:52:35.325000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-02 15:52:35.102000+00:00,CZ,BI-MO-I1,0,-1
2024-11-02 15:52:34.209000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-02 15:52:34.199000+00:00,CZ,BI-MO-O1,0,56
2024-11-02 15:52:34.167000+00:00,CZ,BI-MO-R1,1,54
2024-11-02 15:52:33.986000+00:00,CZ,BI-MO-I1,0,-1
2024-11-02 15:52:33.895000+00:00,CZ,BI-TP-O2,0,55
2024-11-02 15:52:32.401000+00:00,CZ,BI-TP-I2,0,-1
2024-11-02 15:52:32.163000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-02 15:52:32.136000+00:00,CZ,BI-MO-R1,2,54
2024-11-02 15:52:32.039000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-02 15:52:32.026000+00:00,CZ,BI-MO-R1,2,54
2024-11-02 15:52:31.967000+00:00,CZ,BI-MO-O1,0,56
2024-11-02 15:52:31.357000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-02 15:52:29.933000+00:00,CZ,BI-TP-R2,2,59
2024-11-02 15:52:29.904000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-02 15:52:29.160000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-02 15:52:29.121000+00:00,CZ,BI-TP-R2,2,55
2024-11-02 15:52:28.646000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-02 15:52:28.195000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-02 15:52:28.184000+00:00,CZ,BI-MO-R1,1,55
2024-11-02 15:52:28.123000+00:00,CZ,BI-MO-O1,0,57
2024-11-02 15:52:26.893000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-02 15:52:26.821000+00:00,CZ,BI-TP-I2,0,-1
2024-11-02 15:52:26.228000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-02 15:52:25.953000+00:00,CZ,BI-TP-I2,0,-1
2024-11-02 15:52:25.492000+00:00,CZ,BI-MO-I1,0,-1
2024-11-02 15:52:23.793000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-02 15:52:23.763000+00:00,CZ,BI-MO-R1,1,56
2024-11-02 15:52:23.721000+00:00,CZ,BI-MO-O1,0,56
2024-11-02 15:52:23.624000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-02 15:52:23.012000+00:00,CZ,BI-MO-I1,0,-1
2024-11-02 15:52:21.707000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-02 15:52:20.346000+00:00,CZ,BI-MO-I1,0,-1
2024-11-02 15:52:19.351000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-02 15:52:19.170000+00:00,CZ,BI-TP-R2,1,68
2024-11-02 15:52:19.054000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-02 15:52:18.891000+00:00,CZ,BI-TP-O2,0,65
2024-11-02 15:52:18.027000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-02 15:52:16.780000+00:00,CZ,BI-TP-R2,2,62
2024-11-02 15:52:16.698000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-02 15:52:16.535000+00:00,CZ,BI-TP-O2,0,64
2024-11-02 15:52:16.281000+00:00,CZ,BI-TP-I2,0,-1
2024-11-02 15:52:14.989000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-02 15:52:14.984000+00:00,CZ,BI-MO-R1,2,58
2024-11-02 15:52:14.917000+00:00,CZ,BI-MO-O1,0,61
2024-11-02 15:52:13.677000+00:00,CZ,BI-TP-I2,0,-1
2024-11-02 15:52:13.067000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-02 15:52:11.205000+00:00,CZ,BI-TP-R2,2,66
2024-11-02 15:52:11.056000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-02 15:52:09.989000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-02 15:52:09.735000+00:00,CZ,BI-MO-R1,1,53
2024-11-02 15:52:09.719000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-02 15:52:09.647000+00:00,CZ,BI-MO-O1,0,56
2024-11-02 15:52:09.500000+00:00,CZ,BI-TP-R2,3,69
2024-11-02 15:52:09.444000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-02 15:52:08.283000+00:00,CZ,BI-TP-I2,0,-1
2024-11-02 15:52:08+00:00,CZ,BI-MO-I1B,0,-1
2024-11-02 15:52:07.359000+00:00,CZ,BI-TP-O2,0,68
2024-11-02 15:52:07.323000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-02 15:52:07.235000+00:00,CZ,BI-TP-R2,2,65
2024-11-02 15:52:07.150000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-02 15:52:06.990000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-02 15:52:06.857000+00:00,CZ,BI-TP-I2,0,-1
2024-11-02 15:52:06.016000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-02 15:52:04.846000+00:00,CZ,BI-MO-I1,0,-1
2024-11-02 15:52:04.569000+00:00,CZ,BI-TP-O2,0,68
2024-11-02 15:52:04.563000+00:00,CZ,BI-TP-I2,0,-1
2024-11-02 15:52:03.913000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-02 15:52:03.890000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-02 15:52:03.766000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-02 15:52:03.752000+00:00,CZ,BI-MO-R1,1,56
2024-11-02 15:52:03.695000+00:00,CZ,BI-MO-O1,0,57
2024-11-02 15:52:03.110000+00:00,CZ,BI-MO-I1,0,-1
2024-11-02 15:52:02.363000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-02 15:52:02.190000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-02 15:52:02.190000+00:00,CZ,BI-TP-R2,2,55
2024-11-02 15:52:01.844000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-02 15:52:00.790000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-02 15:52:00.784000+00:00,CZ,BI-MO-R1,1,54
2024-11-02 15:52:00.725000+00:00,CZ,BI-TP-O2,0,68
2024-11-02 15:52:00.612000+00:00,CZ,BI-MO-R1,1,54
2024-11-02 15:52:00.533000+00:00,CZ,BI-MO-O1,0,58
2024-11-02 15:52:00.356000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-02 15:52:00.188000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-02 15:51:59.284000+00:00,CZ,BI-TP-R2,1,54
2024-11-02 15:51:59.276000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-02 15:51:59.015000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-02 15:51:58.741000+00:00,CZ,BI-TP-O2,0,54
2024-11-02 15:51:58.549000+00:00,CZ,BI-TP-I2,0,-1
2024-11-02 15:51:58.519000+00:00,CZ,BI-MO-R1,1,56
2024-11-02 15:51:58.496000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-02 15:51:58.425000+00:00,CZ,BI-MO-O1,0,59
2024-11-02 15:51:58.142000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-02 15:51:56.972000+00:00,CZ,BI-MO-I1,0,-1
2024-11-02 15:51:56.957000+00:00,CZ,BI-MO-R1,1,54
2024-11-02 15:51:56.946000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-02 15:51:56.875000+00:00,CZ,BI-MO-O1,0,58
2024-11-02 15:51:56.013000+00:00,CZ,BI-TP-O2,0,64
2024-11-02 15:51:56.007000+00:00,CZ,BI-TP-I2,0,-1
2024-11-02 15:51:54.864000+00:00,CZ,BI-MO-I1,0,-1
2024-11-02 15:51:54.613000+00:00,CZ,BI-TP-O1B,0,-1
2024-11-02 15:51:54.546000+00:00,CZ,BI-MO-I1B,0,-1
