_time,country,sensor,type,speed
2024-11-25 23:41:18.593000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-25 23:41:17.195000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-25 23:41:15.433000+00:00,CZ,BI-TP-I2,0,-1
2024-11-25 23:41:13.599000+00:00,CZ,BI-MO-I1,0,-1
2024-11-25 23:41:02.012000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-25 23:40:58.828000+00:00,CZ,BI-TP-O2,0,55
2024-11-25 23:40:25.117000+00:00,CZ,BI-TP-R2,2,51
2024-11-25 23:40:24.964000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-25 23:40:21.244000+00:00,CZ,BI-TP-I2,0,-1
2024-11-25 23:40:11.559000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-25 23:40:07.980000+00:00,CZ,BI-MO-R1,2,51
2024-11-25 23:40:07.963000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-25 23:40:07.868000+00:00,CZ,BI-MO-O1,0,61
2024-11-25 23:39:36.506000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-25 23:39:33.593000+00:00,CZ,BI-MO-I1,0,-1
2024-11-25 23:37:54.415000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-25 23:37:51.253000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-25 23:37:51.246000+00:00,CZ,BI-MO-R1,1,53
2024-11-25 23:37:51.157000+00:00,CZ,BI-MO-O1,0,56
2024-11-25 23:37:41.503000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-25 23:37:38.691000+00:00,CZ,BI-TP-O2,0,68
2024-11-25 23:37:27.941000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-25 23:37:23.924000+00:00,CZ,BI-MO-R1,1,43
2024-11-25 23:37:23.911000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-25 23:37:23.815000+00:00,CZ,BI-MO-O1,0,44
2024-11-25 23:37:17.316000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-25 23:37:14.341000+00:00,CZ,BI-MO-I1,0,-1
2024-11-25 23:37:11.146000+00:00,CZ,BI-TP-R2,2,68
2024-11-25 23:37:10.844000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-25 23:37:08.175000+00:00,CZ,BI-TP-I2,0,-1
2024-11-25 23:36:39.248000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-25 23:36:37.018000+00:00,CZ,BI-MO-I1,0,-1
2024-11-25 23:36:24.824000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-25 23:36:21.786000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-25 23:36:21.783000+00:00,CZ,BI-MO-R1,4,64
2024-11-25 23:36:21.691000+00:00,CZ,BI-MO-O1,0,68
2024-11-25 23:35:54.174000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-25 23:35:51.262000+00:00,CZ,BI-MO-I1,0,-1
2024-11-25 23:34:16.856000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-25 23:34:14.047000+00:00,CZ,BI-MO-R1,2,63
2024-11-25 23:34:14.004000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-25 23:34:13.909000+00:00,CZ,BI-MO-O1,0,-1
2024-11-25 23:33:44.160000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-25 23:33:41.434000+00:00,CZ,BI-MO-I1,0,-1
2024-11-25 23:33:04.936000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-25 23:33:01.251000+00:00,CZ,BI-MO-R1,1,47
2024-11-25 23:33:01.216000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-25 23:33:01.182000+00:00,CZ,BI-MO-O1,0,49
2024-11-25 23:32:40.384000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-25 23:32:36.168000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-25 23:32:36.148000+00:00,CZ,BI-MO-R1,1,41
2024-11-25 23:32:36.134000+00:00,CZ,BI-MO-O1,0,43
2024-11-25 23:32:25.798000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-25 23:32:22.676000+00:00,CZ,BI-TP-O2,0,56
2024-11-25 23:32:22.567000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-25 23:32:19.222000+00:00,CZ,BI-MO-I1,0,-1
2024-11-25 23:31:52.373000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-25 23:31:49.143000+00:00,CZ,BI-TP-R2,2,55
2024-11-25 23:31:49.067000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-25 23:31:48.284000+00:00,CZ,BI-MO-I1,0,-1
2024-11-25 23:31:45.587000+00:00,CZ,BI-TP-I2,0,-1
2024-11-25 23:30:00.780000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-25 23:29:57.720000+00:00,CZ,BI-TP-O2,0,63
2024-11-25 23:29:27.864000+00:00,CZ,BI-TP-R2,2,61
2024-11-25 23:29:27.708000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-25 23:29:24.474000+00:00,CZ,BI-TP-I2,0,-1
2024-11-25 23:27:52.936000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-25 23:27:48.945000+00:00,CZ,BI-TP-O2,0,47
2024-11-25 23:27:09.818000+00:00,CZ,BI-TP-R2,2,45
2024-11-25 23:27:09.760000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-25 23:27:05.097000+00:00,CZ,BI-TP-I2,0,-1
2024-11-25 23:24:16.307000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-25 23:24:13.433000+00:00,CZ,BI-TP-O2,0,64
2024-11-25 23:23:43.835000+00:00,CZ,BI-TP-R2,2,63
2024-11-25 23:23:43.735000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-25 23:23:40.930000+00:00,CZ,BI-TP-I2,0,-1
2024-11-25 23:23:36.456000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-25 23:23:33.837000+00:00,CZ,BI-MO-R1,1,65
2024-11-25 23:23:33.790000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-25 23:23:33.757000+00:00,CZ,BI-MO-O1,0,66
2024-11-25 23:23:04.814000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-25 23:23:02.092000+00:00,CZ,BI-MO-I1,0,-1
2024-11-25 23:22:32.967000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-25 23:22:32.961000+00:00,CZ,BI-MO-R1,1,64
2024-11-25 23:22:32.873000+00:00,CZ,BI-MO-O1,0,65
2024-11-25 23:22:18.955000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-25 23:22:14.684000+00:00,unknown,BI-MO-R1,3,52
2024-11-25 23:22:14.621000+00:00,CZ,BI-MO-R1,3,52
2024-11-25 23:22:14.615000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-25 23:22:14.521000+00:00,CZ,BI-MO-O1,0,57
2024-11-25 23:22:05.873000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-25 23:22:03.269000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-25 23:22:03.249000+00:00,CZ,BI-MO-R1,1,65
2024-11-25 23:22:03.175000+00:00,CZ,BI-MO-O1,0,65
2024-11-25 23:22:00.650000+00:00,CZ,BI-MO-I1,0,-1
2024-11-25 23:21:42.044000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-25 23:21:38.206000+00:00,CZ,BI-MO-I1,0,-1
2024-11-25 23:21:34.046000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-25 23:21:31.324000+00:00,CZ,BI-MO-I1,0,-1
2024-11-25 23:20:33.183000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-25 23:20:29.036000+00:00,CZ,BI-MO-R1,1,42
2024-11-25 23:20:29.029000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-25 23:20:28.934000+00:00,CZ,BI-MO-O1,0,44
2024-11-25 23:19:46.042000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-25 23:19:41.832000+00:00,CZ,BI-MO-I1,0,-1
2024-11-25 23:18:49.457000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-25 23:18:45.701000+00:00,CZ,BI-MO-R1,2,53
2024-11-25 23:18:45.675000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-25 23:18:45.642000+00:00,CZ,BI-MO-O1,0,63
2024-11-25 23:18:15.398000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-25 23:18:12.490000+00:00,CZ,BI-MO-I1,0,-1
2024-11-25 23:16:08.814000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-25 23:16:05.900000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-25 23:16:05.863000+00:00,CZ,BI-MO-R1,2,59
2024-11-25 23:16:05.805000+00:00,CZ,BI-MO-O1,0,57
2024-11-25 23:15:32.585000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-25 23:15:29.369000+00:00,CZ,BI-MO-I1,0,-1
2024-11-25 23:15:22.671000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-25 23:15:19.301000+00:00,CZ,BI-TP-O2,0,64
2024-11-25 23:14:51.623000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-25 23:14:50.740000+00:00,CZ,BI-TP-R2,3,63
2024-11-25 23:14:50.664000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-25 23:14:50.044000+00:00,unknown,BI-TP-I2B,0,-1
2024-11-25 23:14:48.648000+00:00,CZ,BI-MO-R1,2,59
2024-11-25 23:14:48.647000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-25 23:14:48.553000+00:00,CZ,BI-MO-O1,0,62
2024-11-25 23:14:46.858000+00:00,CZ,BI-TP-I2,0,-1
2024-11-25 23:14:17.565000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-25 23:14:14.783000+00:00,CZ,BI-MO-I1,0,-1
2024-11-25 23:13:47.562000+00:00,PL,BI-TP-O2B,0,-1
2024-11-25 23:13:44.007000+00:00,PL,BI-TP-O2,0,61
2024-11-25 23:13:27.307000+00:00,unknown,BI-MO-R1,3,65
2024-11-25 23:13:27.303000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-25 23:13:27.271000+00:00,unknown,BI-MO-O1,0,-1
2024-11-25 23:13:26.963000+00:00,CZ,BI-MO-R1,5,65
2024-11-25 23:13:26.931000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-25 23:13:26.837000+00:00,CZ,BI-MO-O1,0,66
2024-11-25 23:13:16.825000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-25 23:13:13.849000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-25 23:13:13.841000+00:00,CZ,BI-MO-R1,2,56
2024-11-25 23:13:13.778000+00:00,PL,BI-TP-R2,5,57
2024-11-25 23:13:13.759000+00:00,PL,BI-TP-I2B,0,-1
2024-11-25 23:13:13.755000+00:00,CZ,BI-MO-O1,0,63
2024-11-25 23:13:09.828000+00:00,PL,BI-TP-I2,0,-1
2024-11-25 23:12:55.361000+00:00,CZ,BI-MO-I1,0,-1
2024-11-25 23:12:43.573000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-25 23:12:40.667000+00:00,CZ,BI-MO-I1,0,-1
2024-11-25 23:12:39.048000+00:00,unknown,BI-TP-R2,6,22
2024-11-25 23:11:21.366000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-25 23:11:18.244000+00:00,CZ,BI-TP-O2,0,60
2024-11-25 23:10:46.984000+00:00,CZ,BI-TP-R2,2,53
2024-11-25 23:10:46.945000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-25 23:10:43.320000+00:00,CZ,BI-TP-I2,0,-1
2024-11-25 23:10:25.890000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-25 23:10:22.596000+00:00,CZ,BI-MO-R1,1,56
2024-11-25 23:10:22.542000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-25 23:10:22.510000+00:00,CZ,BI-MO-O1,0,64
2024-11-25 23:09:52.886000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-25 23:09:50.597000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-25 23:09:50.168000+00:00,CZ,BI-MO-I1,0,-1
2024-11-25 23:09:47.600000+00:00,CZ,BI-TP-O2,0,61
2024-11-25 23:09:16.448000+00:00,CZ,BI-TP-R2,2,61
2024-11-25 23:09:16.363000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-25 23:09:13.358000+00:00,CZ,BI-TP-I2,0,-1
2024-11-25 23:09:10.855000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-25 23:09:08.168000+00:00,CZ,BI-TP-O2,0,67
2024-11-25 23:08:39.734000+00:00,CZ,BI-TP-R2,2,69
2024-11-25 23:08:39.660000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-25 23:08:36.964000+00:00,CZ,BI-TP-I2,0,-1
2024-11-25 23:08:30.260000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-25 23:08:27.048000+00:00,CZ,BI-MO-R1,1,54
2024-11-25 23:08:27.036000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-25 23:08:27.004000+00:00,CZ,BI-MO-O1,0,58
2024-11-25 23:08:00.547000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-25 23:07:57.859000+00:00,CZ,BI-TP-O2,0,67
2024-11-25 23:07:54.404000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-25 23:07:51.376000+00:00,CZ,BI-MO-I1,0,-1
2024-11-25 23:07:29.404000+00:00,CZ,BI-TP-R2,1,66
2024-11-25 23:07:29.290000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-25 23:07:26.593000+00:00,CZ,BI-TP-I2,0,-1
2024-11-25 23:07:07.041000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-25 23:07:04.105000+00:00,CZ,BI-TP-O2,0,63
2024-11-25 23:06:34.235000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-25 23:06:34.214000+00:00,CZ,BI-TP-R2,2,60
2024-11-25 23:06:31.041000+00:00,CZ,BI-TP-I2,0,-1
2024-11-25 23:06:27.981000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-25 23:06:25.603000+00:00,CZ,BI-TP-O2,0,71
2024-11-25 23:05:59.222000+00:00,CZ,BI-TP-R2,2,69
2024-11-25 23:05:59.081000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-25 23:05:58.111000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-25 23:05:56.444000+00:00,CZ,BI-TP-I2,0,-1
2024-11-25 23:05:54.887000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-25 23:05:54.864000+00:00,CZ,BI-MO-R1,2,55
2024-11-25 23:05:54.793000+00:00,CZ,BI-MO-O1,0,54
2024-11-25 23:05:19.342000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-25 23:05:16.067000+00:00,CZ,BI-MO-I1,0,-1
2024-11-25 23:04:51.027000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-25 23:04:48.113000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-25 23:04:48.098000+00:00,CZ,BI-MO-R1,1,66
2024-11-25 23:04:48.081000+00:00,CZ,BI-MO-O1,0,67
2024-11-25 23:04:19.760000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-25 23:04:17.167000+00:00,CZ,BI-MO-I1,0,-1
2024-11-25 23:02:06.587000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-25 23:02:03.094000+00:00,CZ,BI-TP-O2,0,57
2024-11-25 23:01:29.880000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-25 23:01:29.781000+00:00,CZ,BI-TP-R2,2,55
2024-11-25 23:01:26.371000+00:00,CZ,BI-TP-I2,0,-1
2024-11-25 23:00:36.563000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-25 23:00:33.566000+00:00,CZ,BI-TP-O2,0,61
2024-11-25 23:00:30.564000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-25 23:00:27.804000+00:00,CZ,BI-MO-O1,0,70
2024-11-25 23:00:27.774000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-25 23:00:27.748000+00:00,CZ,BI-MO-R1,1,66
2024-11-25 23:00:18.707000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-25 23:00:16.082000+00:00,CZ,BI-TP-O2,0,65
2024-11-25 23:00:02.150000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-25 23:00:02.129000+00:00,CZ,BI-TP-R2,2,64
2024-11-25 23:00:00.475000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-25 22:59:59.198000+00:00,CZ,BI-TP-I2,0,-1
2024-11-25 22:59:58.131000+00:00,CZ,BI-MO-I1,0,-1
2024-11-25 22:59:56.154000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-25 22:59:53.332000+00:00,CZ,BI-MO-O1,0,64
2024-11-25 22:59:53.303000+00:00,CZ,BI-MO-R1,2,64
2024-11-25 22:59:53.302000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-25 22:59:46.789000+00:00,CZ,BI-TP-R2,1,65
2024-11-25 22:59:46.774000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-25 22:59:44.132000+00:00,CZ,BI-TP-I2,0,-1
2024-11-25 22:59:23.833000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-25 22:59:20.931000+00:00,CZ,BI-MO-I1,0,-1
2024-11-25 22:56:22.796000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-25 22:56:19.613000+00:00,CZ,BI-TP-O2,0,65
2024-11-25 22:55:51.335000+00:00,CZ,BI-TP-R2,5,63
2024-11-25 22:55:51.239000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-25 22:55:47.786000+00:00,CZ,BI-TP-I2,0,-1
2024-11-25 22:53:59.033000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-25 22:53:55.455000+00:00,CZ,BI-MO-R1,5,62
2024-11-25 22:53:55.437000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-25 22:53:55.343000+00:00,CZ,BI-MO-O1,0,69
2024-11-25 22:53:28.200000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-25 22:53:25.114000+00:00,CZ,BI-MO-I1,0,-1
2024-11-25 22:50:30.712000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-25 22:50:27.116000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-25 22:50:26.999000+00:00,CZ,BI-MO-R1,1,47
2024-11-25 22:50:26.960000+00:00,CZ,BI-MO-O1,0,50
2024-11-25 22:50:26.930000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-25 22:49:55.976000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-25 22:49:52.856000+00:00,CZ,BI-TP-O2,0,59
2024-11-25 22:49:49.030000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-25 22:49:45.759000+00:00,CZ,BI-MO-I1,0,-1
2024-11-25 22:49:21.561000+00:00,CZ,BI-TP-R2,2,55
2024-11-25 22:49:21.386000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-25 22:49:17.742000+00:00,CZ,BI-TP-I2,0,-1
2024-11-25 22:47:14.094000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-25 22:47:11.097000+00:00,CZ,BI-TP-O2,0,57
2024-11-25 22:46:40.552000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-25 22:46:37.803000+00:00,CZ,BI-TP-O2,0,66
2024-11-25 22:46:37.787000+00:00,CZ,BI-TP-R2,1,57
2024-11-25 22:46:37.770000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-25 22:46:34.619000+00:00,CZ,BI-TP-I2,0,-1
2024-11-25 22:46:09.028000+00:00,CZ,BI-TP-R2,2,64
2024-11-25 22:46:08.878000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-25 22:46:06.098000+00:00,CZ,BI-TP-I2,0,-1
2024-11-25 22:45:53.617000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-25 22:45:50.869000+00:00,CZ,BI-TP-O2,0,66
2024-11-25 22:45:22.492000+00:00,unknown,BI-TP-R2,1,63
2024-11-25 22:45:22.378000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-25 22:45:19.474000+00:00,CZ,BI-TP-I2,0,-1
2024-11-25 22:45:01.614000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-25 22:44:58.204000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-25 22:44:58.200000+00:00,CZ,BI-MO-R1,2,56
2024-11-25 22:44:58.111000+00:00,CZ,BI-MO-O1,0,60
2024-11-25 22:44:26.567000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-25 22:44:23.484000+00:00,CZ,BI-MO-I1,0,-1
2024-11-25 22:43:26.987000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-25 22:43:24.363000+00:00,CZ,BI-TP-O2,0,67
2024-11-25 22:42:56.213000+00:00,CZ,BI-TP-R2,1,65
2024-11-25 22:42:56.122000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-25 22:42:53.091000+00:00,CZ,BI-TP-I2,0,-1
2024-11-25 22:41:54.793000+00:00,D,BI-TP-O2B,0,-1
2024-11-25 22:41:51.548000+00:00,D,BI-TP-O2,0,54
2024-11-25 22:41:33.542000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-25 22:41:30.593000+00:00,CZ,BI-MO-R1,2,60
2024-11-25 22:41:30.566000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-25 22:41:30.534000+00:00,CZ,BI-MO-O1,0,63
2024-11-25 22:41:16.877000+00:00,D,BI-TP-R2,1,51
2024-11-25 22:41:16.861000+00:00,D,BI-TP-I2B,0,-1
2024-11-25 22:41:13.147000+00:00,D,BI-TP-I2,0,-1
2024-11-25 22:41:00.231000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-25 22:40:57.397000+00:00,CZ,BI-MO-I1,0,-1
2024-11-25 22:39:58.170000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-25 22:39:55.484000+00:00,CZ,BI-TP-O2,0,65
2024-11-25 22:39:31.525000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-25 22:39:28.809000+00:00,CZ,BI-MO-R1,1,65
2024-11-25 22:39:28.797000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-25 22:39:28.704000+00:00,CZ,BI-MO-O1,0,67
2024-11-25 22:39:26.481000+00:00,CZ,BI-TP-R2,1,60
2024-11-25 22:39:26.378000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-25 22:39:23.406000+00:00,CZ,BI-TP-I2,0,-1
2024-11-25 22:39:00.571000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-25 22:38:57.613000+00:00,CZ,BI-MO-I1,0,-1
2024-11-25 22:37:58.634000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-25 22:37:55.389000+00:00,CZ,BI-TP-O2,0,58
2024-11-25 22:37:53.860000+00:00,D,BI-TP-O2B,0,-1
2024-11-25 22:37:50.305000+00:00,D,BI-TP-O2,0,47
2024-11-25 22:37:22.937000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-25 22:37:22.916000+00:00,CZ,BI-TP-R2,1,57
2024-11-25 22:37:22.467000+00:00,CZ,BI-TP-O2,0,69
2024-11-25 22:37:19.529000+00:00,CZ,BI-TP-I2,0,-1
2024-11-25 22:37:10.497000+00:00,D,BI-TP-R2,1,47
2024-11-25 22:37:10.413000+00:00,D,BI-TP-I2B,0,-1
2024-11-25 22:37:06.323000+00:00,D,BI-TP-I2,0,-1
2024-11-25 22:36:55.048000+00:00,unknown,BI-TP-R2,4,69
2024-11-25 22:36:55.037000+00:00,unknown,BI-TP-I2B,0,-1
