_time,country,sensor,type,speed
2024-08-28 18:09:01.112000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-28 18:09:01.004000+00:00,CZ,BI-MO-O1,0,63
2024-08-28 18:09:00.142000+00:00,CZ,BI-TP-R2,2,66
2024-08-28 18:08:59.994000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-28 18:08:59.740000+00:00,CZ,BI-TP-O2,0,52
2024-08-28 18:08:59.686000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-28 18:08:59.673000+00:00,CZ,BI-MO-R1,2,55
2024-08-28 18:08:59.578000+00:00,CZ,BI-MO-O1,0,60
2024-08-28 18:08:57.234000+00:00,CZ,BI-TP-I2,0,-1
2024-08-28 18:08:51.597000+00:00,CZ,BI-TP-R2,1,69
2024-08-28 18:08:51.376000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-28 18:08:48.678000+00:00,CZ,BI-TP-I2,0,-1
2024-08-28 18:08:46.666000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-28 18:08:45.098000+00:00,CZ,BI-TP-R2,1,63
2024-08-28 18:08:44.928000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-28 18:08:43.989000+00:00,CZ,BI-TP-R2,1,63
2024-08-28 18:08:43.812000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-28 18:08:42.835000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-28 18:08:42.661000+00:00,CZ,BI-MO-R1,1,44
2024-08-28 18:08:42.636000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-28 18:08:42.590000+00:00,CZ,BI-MO-O1,0,47
2024-08-28 18:08:42.044000+00:00,CZ,BI-TP-I2,0,-1
2024-08-28 18:08:40.928000+00:00,CZ,BI-TP-I2,0,-1
2024-08-28 18:08:39.900000+00:00,CZ,BI-TP-O2,0,55
2024-08-28 18:08:39.256000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-28 18:08:36.559000+00:00,CZ,BI-MO-I1,0,-1
2024-08-28 18:08:32.592000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-28 18:08:30.762000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-28 18:08:29.430000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-28 18:08:29.414000+00:00,CZ,BI-MO-R1,2,53
2024-08-28 18:08:29.322000+00:00,CZ,BI-MO-O1,0,54
2024-08-28 18:08:28.003000+00:00,CZ,BI-MO-I1,0,-1
2024-08-28 18:08:27.786000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-28 18:08:24.903000+00:00,CZ,BI-MO-I1,0,-1
2024-08-28 18:08:24.244000+00:00,CZ,BI-TP-R2,3,51
2024-08-28 18:08:24.220000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-28 18:08:22.486000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-28 18:08:19.972000+00:00,CZ,BI-TP-I2,0,-1
2024-08-28 18:08:19.324000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-28 18:08:18.518000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-28 18:08:18.495000+00:00,CZ,BI-MO-R1,1,44
2024-08-28 18:08:18.410000+00:00,CZ,BI-MO-O1,0,53
2024-08-28 18:08:16.410000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-28 18:08:15.356000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-28 18:08:15.355000+00:00,CZ,BI-MO-R1,2,44
2024-08-28 18:08:15.310000+00:00,CZ,BI-MO-O1,0,49
2024-08-28 18:08:12.690000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-28 18:08:12.684000+00:00,CZ,BI-MO-R1,1,46
2024-08-28 18:08:12.582000+00:00,CZ,BI-MO-O1,0,49
2024-08-28 18:08:09.541000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-28 18:08:06.420000+00:00,CZ,BI-TP-O2,0,57
2024-08-28 18:08:05.248000+00:00,CZ,BI-TP-R2,2,55
2024-08-28 18:08:05.062000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-28 18:08:04.085000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-28 18:08:01.806000+00:00,CZ,BI-TP-I2,0,-1
2024-08-28 18:08:01.745000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-28 18:08:01.274000+00:00,CZ,BI-TP-O2,0,60
2024-08-28 18:07:58.181000+00:00,CZ,BI-MO-I1,0,-1
2024-08-28 18:07:53.933000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-28 18:07:50.617000+00:00,CZ,BI-MO-I1,0,-1
2024-08-28 18:07:46.725000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-28 18:07:44.679000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-28 18:07:43.046000+00:00,CZ,BI-TP-O2,0,64
2024-08-28 18:07:41.967000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-28 18:07:41.744000+00:00,CZ,BI-TP-O2,0,56
2024-08-28 18:07:41.579000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-28 18:07:39.023000+00:00,CZ,BI-MO-I1,0,-1
2024-08-28 18:07:38.520000+00:00,CZ,BI-TP-O2,0,57
2024-08-28 18:07:36.449000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-28 18:07:33.907000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-28 18:07:33.678000+00:00,CZ,BI-TP-R2,2,57
2024-08-28 18:07:33.566000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-28 18:07:32.823000+00:00,CZ,BI-MO-I1,0,-1
2024-08-28 18:07:31.039000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-28 18:07:30.281000+00:00,CZ,BI-MO-I1,0,-1
2024-08-28 18:07:30.185000+00:00,CZ,BI-TP-I2,0,-1
2024-08-28 18:07:29.972000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-28 18:07:29.429000+00:00,CZ,BI-TP-R2,2,60
2024-08-28 18:07:29.288000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-28 18:07:28.187000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-28 18:07:27.670000+00:00,CZ,BI-TP-O2,0,63
2024-08-28 18:07:27.195000+00:00,CZ,BI-TP-O1B,0,-1
2024-08-28 18:07:27.120000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-28 18:07:27.101000+00:00,CZ,BI-MO-R1,1,60
2024-08-28 18:07:27.012000+00:00,CZ,BI-MO-O1,0,66
2024-08-28 18:07:26.341000+00:00,CZ,BI-TP-I2,0,-1
2024-08-28 18:07:24.508000+00:00,CZ,BI-TP-O1,0,66
2024-08-28 18:07:24.260000+00:00,CZ,BI-TP-O2,0,49
2024-08-28 18:07:23.090000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-28 18:07:20.477000+00:00,CZ,BI-MO-R1,1,66
2024-08-28 18:07:20.424000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-28 18:07:20.378000+00:00,CZ,BI-MO-O1,0,69
2024-08-28 18:07:19.135000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-28 18:07:16.324000+00:00,CZ,BI-TP-O2,0,65
2024-08-28 18:07:14.284000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-28 18:07:14.260000+00:00,CZ,BI-TP-R2,5,66
2024-08-28 18:07:10.531000+00:00,CZ,BI-TP-I2,0,-1
2024-08-28 18:07:08.574000+00:00,CZ,BI-TP-R2,1,53
2024-08-28 18:07:08.456000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-28 18:07:05.840000+00:00,CZ,BI-TP-R2,2,55
2024-08-28 18:07:05.728000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-28 18:07:04.951000+00:00,CZ,BI-TP-I2,0,-1
2024-08-28 18:07:02.037000+00:00,CZ,BI-TP-I2,0,-1
2024-08-28 18:06:58.195000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-28 18:06:57.952000+00:00,CZ,BI-TP-R2,2,65
2024-08-28 18:06:57.792000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-28 18:06:55.968000+00:00,CZ,BI-TP-R2,2,65
2024-08-28 18:06:55.746000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-28 18:06:55.451000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-28 18:06:55.375000+00:00,CZ,BI-MO-I1,0,-1
2024-08-28 18:06:54.907000+00:00,CZ,BI-TP-I2,0,-1
2024-08-28 18:06:52.861000+00:00,CZ,BI-TP-I2,0,-1
2024-08-28 18:06:52.739000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-28 18:06:52.454000+00:00,CZ,BI-TP-O2,0,63
2024-08-28 18:06:50.291000+00:00,CZ,BI-MO-I1,0,-1
2024-08-28 18:06:47.313000+00:00,CZ,BI-TP-R1,1,62
2024-08-28 18:06:47.128000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-28 18:06:46.337000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-28 18:06:46.267000+00:00,CZ,BI-TP-R2,5,46
2024-08-28 18:06:46.260000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-28 18:06:44.181000+00:00,CZ,BI-TP-I2,0,-1
2024-08-28 18:06:43.712000+00:00,CZ,BI-TP-O2,0,68
2024-08-28 18:06:41.515000+00:00,CZ,BI-TP-I2,0,-1
2024-08-28 18:06:35.598000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-28 18:06:32.746000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-28 18:06:32.739000+00:00,CZ,BI-MO-R1,2,60
2024-08-28 18:06:32.638000+00:00,CZ,BI-MO-O1,0,60
2024-08-28 18:06:28.419000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-28 18:06:25.608000+00:00,CZ,BI-TP-O2,0,69
2024-08-28 18:06:22.804000+00:00,CZ,BI-TP-R2,1,63
2024-08-28 18:06:22.638000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-28 18:06:21.648000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-28 18:06:19.691000+00:00,CZ,BI-TP-I2,0,-1
2024-08-28 18:06:18.982000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-28 18:06:18.976000+00:00,CZ,BI-MO-R1,1,66
2024-08-28 18:06:18.874000+00:00,CZ,BI-MO-O1,0,66
2024-08-28 18:06:16.133000+00:00,CZ,BI-TP-R2,1,66
2024-08-28 18:06:16.004000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-28 18:06:14.270000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-28 18:06:13.305000+00:00,CZ,BI-TP-I2,0,-1
2024-08-28 18:06:12.348000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-28 18:06:11.604000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-28 18:06:11.603000+00:00,CZ,BI-MO-R1,1,67
2024-08-28 18:06:11.554000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-28 18:06:11.496000+00:00,CZ,BI-MO-O1,0,64
2024-08-28 18:06:10.364000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-28 18:06:09.558000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-28 18:06:09.557000+00:00,CZ,BI-MO-R1,1,64
2024-08-28 18:06:09.450000+00:00,CZ,BI-MO-O1,0,65
2024-08-28 18:06:08.764000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-28 18:06:08.682000+00:00,CZ,BI-TP-O2,0,63
2024-08-28 18:06:07.760000+00:00,CZ,BI-MO-R1,1,67
2024-08-28 18:06:07.760000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-28 18:06:07.652000+00:00,CZ,BI-MO-O1,0,66
2024-08-28 18:06:07.338000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-28 18:06:06.016000+00:00,CZ,BI-TP-O2,0,66
2024-08-28 18:06:04.652000+00:00,CZ,BI-TP-O2,0,67
2024-08-28 18:06:03.792000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-28 18:06:01.031000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-28 18:06:00.668000+00:00,CZ,BI-MO-R1,2,59
2024-08-28 18:06:00.630000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-28 18:06:00.522000+00:00,CZ,BI-MO-O1,0,64
2024-08-28 18:05:58.106000+00:00,CZ,BI-TP-R2,1,70
2024-08-28 18:05:58.025000+00:00,CZ,BI-MO-I1,0,-1
2024-08-28 18:05:57.900000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-28 18:05:55.325000+00:00,CZ,BI-TP-I2,0,-1
2024-08-28 18:05:50.908000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-28 18:05:50.305000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-28 18:05:47.788000+00:00,CZ,BI-TP-O2,0,60
2024-08-28 18:05:47.485000+00:00,CZ,BI-MO-I1,0,-1
2024-08-28 18:05:42.183000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-28 18:05:40.323000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-28 18:05:39.145000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-28 18:05:39.115000+00:00,CZ,BI-MO-I1,0,-1
2024-08-28 18:05:38.830000+00:00,CZ,BI-TP-R2,1,66
2024-08-28 18:05:38.742000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-28 18:05:38.632000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-28 18:05:37.830000+00:00,CZ,BI-TP-R2,2,60
2024-08-28 18:05:37.750000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-28 18:05:37.640000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-28 18:05:37.441000+00:00,CZ,BI-MO-I1,0,-1
2024-08-28 18:05:36.736000+00:00,CZ,BI-TP-R2,2,62
2024-08-28 18:05:36.634000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-28 18:05:36.263000+00:00,CZ,BI-MO-I1,0,-1
2024-08-28 18:05:35.857000+00:00,CZ,BI-TP-I2,0,-1
2024-08-28 18:05:35.698000+00:00,CZ,BI-TP-O2,0,60
2024-08-28 18:05:34.954000+00:00,CZ,BI-TP-O2,0,69
2024-08-28 18:05:34.679000+00:00,CZ,BI-TP-I2,0,-1
2024-08-28 18:05:33.625000+00:00,CZ,BI-TP-I2,0,-1
2024-08-28 18:05:30.899000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-28 18:05:28.017000+00:00,CZ,BI-MO-I1,0,-1
2024-08-28 18:05:27.038000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-28 18:05:24.104000+00:00,CZ,BI-TP-O2,0,64
2024-08-28 18:05:16.585000+00:00,CZ,BI-TP-R2,4,57
2024-08-28 18:05:16.360000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-28 18:05:12.979000+00:00,CZ,BI-TP-I2,0,-1
2024-08-28 18:05:07.696000+00:00,CZ,BI-TP-R2,1,70
2024-08-28 18:05:07.556000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-28 18:05:06.503000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-28 18:05:06.082000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-28 18:05:04.980000+00:00,CZ,BI-TP-I2,0,-1
2024-08-28 18:05:04.447000+00:00,CZ,BI-TP-R2,1,56
2024-08-28 18:05:04.270000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-28 18:05:03.086000+00:00,CZ,BI-TP-O2,0,60
2024-08-28 18:05:02.907000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-28 18:05:02.869000+00:00,CZ,BI-MO-R1,1,49
2024-08-28 18:05:02.738000+00:00,CZ,BI-MO-O1,0,51
2024-08-28 18:05:01.012000+00:00,CZ,BI-TP-I2,0,-1
2024-08-28 18:04:54.684000+00:00,CZ,BI-TP-R2,1,61
2024-08-28 18:04:54.598000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-28 18:04:52.938000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-28 18:04:52.925000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-28 18:04:51.588000+00:00,CZ,BI-TP-I2,0,-1
2024-08-28 18:04:50.128000+00:00,CZ,BI-TP-O2,0,64
2024-08-28 18:04:50.011000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-28 18:04:49.982000+00:00,CZ,BI-MO-R1,1,62
2024-08-28 18:04:49.842000+00:00,CZ,BI-MO-O1,0,62
2024-08-28 18:04:49.391000+00:00,CZ,BI-MO-O1B,0,61
2024-08-28 18:04:46.122000+00:00,unknown,BI-MO-O1,0,-1
2024-08-28 18:04:46.105000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-28 18:04:46.092000+00:00,unknown,BI-MO-R1,6,61
2024-08-28 18:04:33.519000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-28 18:04:31.861000+00:00,CZ,BI-TP-R2,1,55
2024-08-28 18:04:31.720000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-28 18:04:30.357000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-28 18:04:30.346000+00:00,CZ,BI-MO-R1,1,55
2024-08-28 18:04:30.250000+00:00,CZ,BI-MO-O1,0,57
2024-08-28 18:04:29.068000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-28 18:04:28.400000+00:00,CZ,BI-TP-I2,0,-1
2024-08-28 18:04:26.389000+00:00,CZ,BI-MO-O1B,0,63
2024-08-28 18:04:26.382000+00:00,CZ,BI-TP-O2,0,66
2024-08-28 18:04:25.551000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-28 18:04:23.644000+00:00,unknown,BI-MO-R1,1,62
2024-08-28 18:04:23.616000+00:00,unknown,BI-MO-O1,0,-1
2024-08-28 18:04:23.599000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-28 18:04:22.173000+00:00,CZ,BI-MO-I1,0,-1
2024-08-28 18:04:21.020000+00:00,CZ,BI-TP-R2,2,62
2024-08-28 18:04:20.870000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-28 18:04:18.917000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-28 18:04:18.825000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-28 18:04:18.590000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-28 18:04:17.798000+00:00,CZ,BI-TP-I2,0,-1
2024-08-28 18:04:17.151000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-28 18:04:16.159000+00:00,CZ,BI-MO-I1,0,-1
2024-08-28 18:04:15.912000+00:00,CZ,BI-MO-R1,1,60
2024-08-28 18:04:15.911000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-28 18:04:15.804000+00:00,CZ,BI-MO-O1,0,65
2024-08-28 18:04:15.718000+00:00,CZ,BI-TP-O2,0,65
2024-08-28 18:04:15.259000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-28 18:04:14.175000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-28 18:04:14.162000+00:00,CZ,BI-MO-R1,2,59
2024-08-28 18:04:14.068000+00:00,CZ,BI-MO-O1,0,63
2024-08-28 18:04:13.369000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-28 18:04:10.765000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-28 18:04:10.741000+00:00,CZ,BI-MO-R1,2,64
2024-08-28 18:04:10.658000+00:00,CZ,BI-MO-O1,0,64
2024-08-28 18:04:07.293000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-28 18:04:04.227000+00:00,CZ,BI-MO-R1,1,60
2024-08-28 18:04:04.193000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-28 18:04:04.086000+00:00,CZ,BI-MO-O1,0,67
2024-08-28 18:04:02.705000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-28 18:03:59.543000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-28 18:03:58.861000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-28 18:03:58.838000+00:00,CZ,BI-MO-R1,2,45
2024-08-28 18:03:58.754000+00:00,CZ,BI-MO-O1,0,58
2024-08-28 18:03:57.900000+00:00,CZ,BI-TP-R2,1,65
2024-08-28 18:03:57.683000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-28 18:03:56.535000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-28 18:03:55.526000+00:00,CZ,BI-MO-R1,1,43
2024-08-28 18:03:55.513000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-28 18:03:55.406000+00:00,CZ,BI-MO-O1,0,44
2024-08-28 18:03:54.982000+00:00,CZ,BI-TP-I2,0,-1
2024-08-28 18:03:54.596000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-28 18:03:53.529000+00:00,CZ,BI-MO-I1,0,-1
2024-08-28 18:03:53.125000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-28 18:03:51.910000+00:00,CZ,BI-TP-O2,0,65
2024-08-28 18:03:46.491000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-28 18:03:46.465000+00:00,CZ,BI-TP-R2,2,63
2024-08-28 18:03:46.213000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-28 18:03:43.733000+00:00,CZ,BI-MO-I1,0,-1
2024-08-28 18:03:43.701000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-28 18:03:43.512000+00:00,CZ,BI-TP-I2,0,-1
2024-08-28 18:03:40.819000+00:00,CZ,BI-MO-I1,0,-1
2024-08-28 18:03:40.725000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-28 18:03:37.905000+00:00,CZ,BI-MO-I1,0,-1
2024-08-28 18:03:35.765000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-28 18:03:33.069000+00:00,CZ,BI-MO-I1,0,-1
2024-08-28 18:03:26.559000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-28 18:03:25.411000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-28 18:03:23.518000+00:00,CZ,BI-MO-R1,1,59
2024-08-28 18:03:23.459000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-28 18:03:23.413000+00:00,CZ,BI-MO-O1,0,58
2024-08-28 18:03:23.112000+00:00,CZ,BI-TP-R2,1,66
2024-08-28 18:03:23.025000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-28 18:03:22.653000+00:00,CZ,BI-MO-I1,0,-1
2024-08-28 18:03:20.138000+00:00,CZ,BI-TP-I2,0,-1
2024-08-28 18:03:14.109000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-28 18:03:12.267000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-28 18:03:11.369000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-28 18:03:10.927000+00:00,CZ,BI-TP-O2,0,59
2024-08-28 18:03:09.943000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-28 18:03:08.703000+00:00,CZ,BI-MO-I1,0,-1
2024-08-28 18:03:08.287000+00:00,CZ,BI-MO-R1,1,56
2024-08-28 18:03:08.269000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-28 18:03:08.161000+00:00,CZ,BI-MO-O1,0,53
2024-08-28 18:03:06.843000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-28 18:03:06.834000+00:00,CZ,BI-MO-R1,1,56
2024-08-28 18:03:06.735000+00:00,CZ,BI-MO-O1,0,-1
2024-08-28 18:03:05.491000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-28 18:03:02.619000+00:00,CZ,BI-TP-O2,0,61
2024-08-28 18:03:01.895000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-28 18:03:00.965000+00:00,CZ,BI-TP-O1B,0,-1
2024-08-28 18:03:00.779000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-28 18:02:58.465000+00:00,CZ,BI-TP-O2,0,54
2024-08-28 18:02:58.279000+00:00,CZ,BI-TP-O1,0,67
2024-08-28 18:02:57.163000+00:00,CZ,BI-TP-O2,0,49
2024-08-28 18:02:51.063000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-28 18:02:47.747000+00:00,CZ,BI-MO-I1,0,-1
2024-08-28 18:02:44.163000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-28 18:02:41.547000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-28 18:02:41.291000+00:00,CZ,BI-TP-O2,0,61
2024-08-28 18:02:40.245000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-28 18:02:38.884000+00:00,CZ,BI-TP-R2,2,62
2024-08-28 18:02:38.757000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-28 18:02:37.951000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-28 18:02:37.947000+00:00,CZ,BI-MO-R1,1,54
2024-08-28 18:02:37.905000+00:00,CZ,BI-MO-O1,0,61
2024-08-28 18:02:36.959000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-28 18:02:36.557000+00:00,CZ,BI-MO-R1,1,49
2024-08-28 18:02:36.541000+00:00,CZ,BI-MO-O1,0,56
2024-08-28 18:02:36.525000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-28 18:02:35.869000+00:00,CZ,BI-TP-I2,0,-1
2024-08-28 18:02:33.362000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-28 18:02:33.354000+00:00,CZ,BI-MO-R1,1,49
2024-08-28 18:02:33.317000+00:00,CZ,BI-MO-O1,0,53
2024-08-28 18:02:32.026000+00:00,CZ,BI-TP-R2,2,59
2024-08-28 18:02:31.967000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-28 18:02:31.937000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-28 18:02:31.440000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-28 18:02:30.042000+00:00,CZ,BI-TP-R2,1,65
2024-08-28 18:02:29.953000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-28 18:02:29.921000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-28 18:02:28.837000+00:00,CZ,BI-MO-I1,0,-1
2024-08-28 18:02:28.677000+00:00,CZ,BI-TP-I2,0,-1
2024-08-28 18:02:28.526000+00:00,PL,BI-MO-O1B,0,-1
2024-08-28 18:02:27.948000+00:00,CZ,BI-MO-R1,1,49
2024-08-28 18:02:27.906000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-28 18:02:27.799000+00:00,CZ,BI-MO-O1,0,57
2024-08-28 18:02:27.003000+00:00,CZ,BI-TP-I2,0,-1
2024-08-28 18:02:26.543000+00:00,CZ,BI-MO-I1,0,-1
2024-08-28 18:02:24.871000+00:00,PL,BI-MO-R1,5,47
2024-08-28 18:02:24.868000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-28 18:02:24.761000+00:00,PL,BI-MO-O1,0,58
2024-08-28 18:02:23.628000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-28 18:02:23.137000+00:00,CZ,BI-TP-R2,2,64
2024-08-28 18:02:23.009000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-28 18:02:20.714000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-28 18:02:20.684000+00:00,CZ,BI-MO-R1,1,58
2024-08-28 18:02:20.607000+00:00,CZ,BI-MO-O1,0,-1
2024-08-28 18:02:19.997000+00:00,CZ,BI-TP-I2,0,-1
2024-08-28 18:02:18.653000+00:00,CZ,BI-TP-R2,1,44
2024-08-28 18:02:18.607000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-28 18:02:17.875000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-28 18:02:15.127000+00:00,CZ,BI-TP-O2,0,65
2024-08-28 18:02:14.603000+00:00,CZ,BI-TP-I2,0,-1
2024-08-28 18:02:10.466000+00:00,CZ,BI-TP-R2,1,62
2024-08-28 18:02:10.361000+00:00,CZ,BI-TP-I2B,0,-1
