_time,country,sensor,type,speed
2024-09-17 17:19:50.074000+00:00,CZ,BI-TP-I2,0,-1
2024-09-17 17:19:49.481000+00:00,CZ,BI-MO-I1,0,-1
2024-09-17 17:19:48.799000+00:00,CZ,BI-MO-I1,0,-1
2024-09-17 17:19:48.338000+00:00,CZ,BI-TP-I2,0,-1
2024-09-17 17:19:36.351000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-17 17:19:33.862000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-17 17:19:33.747000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-17 17:19:33.129000+00:00,CZ,BI-MO-R1,1,62
2024-09-17 17:19:33.127000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-17 17:19:33.017000+00:00,CZ,BI-MO-O1,0,68
2024-09-17 17:19:32.622000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-17 17:19:31.067000+00:00,CZ,BI-MO-I1,0,-1
2024-09-17 17:19:30.771000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-17 17:19:30.275000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-17 17:19:30.270000+00:00,CZ,BI-MO-R1,1,56
2024-09-17 17:19:30.227000+00:00,CZ,BI-MO-O1,0,66
2024-09-17 17:19:29.765000+00:00,CZ,BI-MO-I1,0,-1
2024-09-17 17:19:29.282000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-17 17:19:28.344000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-17 17:19:27.380000+00:00,CZ,BI-MO-R1,1,51
2024-09-17 17:19:27.361000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-17 17:19:27.313000+00:00,CZ,BI-MO-O1,0,55
2024-09-17 17:19:26.265000+00:00,CZ,BI-TP-O2,0,59
2024-09-17 17:19:25.177000+00:00,CZ,BI-MO-I1,0,-1
2024-09-17 17:19:23.765000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-17 17:19:23.454000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-17 17:19:22.454000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-17 17:19:22.277000+00:00,PL,BI-MO-O1B,0,-1
2024-09-17 17:19:21.532000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-17 17:19:20.437000+00:00,CZ,BI-TP-O2,0,63
2024-09-17 17:19:20.059000+00:00,CZ,BI-MO-O1,0,56
2024-09-17 17:19:20.054000+00:00,CZ,BI-MO-R1,1,52
2024-09-17 17:19:20.045000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-17 17:19:19.287000+00:00,CZ,BI-MO-I1,0,-1
2024-09-17 17:19:18.391000+00:00,CZ,BI-TP-O2,0,60
2024-09-17 17:19:18.257000+00:00,PL,BI-MO-R1,3,52
2024-09-17 17:19:18.247000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-17 17:19:18.075000+00:00,PL,BI-MO-O1,0,55
2024-09-17 17:19:16.263000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-17 17:19:14.341000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-17 17:19:13.473000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-17 17:19:12.571000+00:00,CZ,BI-MO-R1,1,47
2024-09-17 17:19:12.543000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-17 17:19:12.495000+00:00,CZ,BI-MO-O1,0,53
2024-09-17 17:19:10.821000+00:00,CZ,BI-MO-R1,1,51
2024-09-17 17:19:10.807000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-17 17:19:10.759000+00:00,CZ,BI-MO-O1,0,53
2024-09-17 17:19:09.947000+00:00,CZ,BI-MO-R1,2,51
2024-09-17 17:19:09.939000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-17 17:19:09.891000+00:00,CZ,BI-MO-O1,0,53
2024-09-17 17:19:08.636000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-17 17:19:05.866000+00:00,CZ,BI-TP-O2,0,64
2024-09-17 17:19:04.970000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-17 17:19:02.175000+00:00,CZ,BI-MO-I1,0,-1
2024-09-17 17:19:01.436000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-17 17:18:58.765000+00:00,CZ,BI-MO-I1,0,-1
2024-09-17 17:18:57.290000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-17 17:18:54.706000+00:00,CZ,BI-TP-O2,0,69
2024-09-17 17:18:54.216000+00:00,CZ,BI-TP-R2,1,53
2024-09-17 17:18:54.128000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-17 17:18:52.198000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-17 17:18:51.028000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-17 17:18:50.739000+00:00,CZ,BI-TP-I2,0,-1
2024-09-17 17:18:50.435000+00:00,CZ,BI-TP-R2,2,64
2024-09-17 17:18:50.346000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-17 17:18:49.217000+00:00,CZ,BI-MO-I1,0,-1
2024-09-17 17:18:48.424000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-17 17:18:48.196000+00:00,CZ,BI-TP-O2,0,66
2024-09-17 17:18:47.495000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-17 17:18:47.391000+00:00,CZ,BI-TP-I2,0,-1
2024-09-17 17:18:46.780000+00:00,CZ,BI-TP-R2,1,60
2024-09-17 17:18:46.750000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-17 17:18:46.007000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-17 17:18:45.874000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-17 17:18:45.592000+00:00,CZ,BI-TP-O2,0,62
2024-09-17 17:18:44.395000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-17 17:18:44.390000+00:00,CZ,BI-MO-R1,2,60
2024-09-17 17:18:44.347000+00:00,CZ,BI-MO-O1,0,62
2024-09-17 17:18:44.262000+00:00,PL,BI-MO-I1B,0,-1
2024-09-17 17:18:43.898000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-17 17:18:43.547000+00:00,CZ,BI-TP-I2,0,-1
2024-09-17 17:18:42.893000+00:00,CZ,BI-MO-I1,0,-1
2024-09-17 17:18:42.875000+00:00,CZ,BI-MO-R1,1,59
2024-09-17 17:18:42.845000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-17 17:18:42.797000+00:00,CZ,BI-MO-O1,0,62
2024-09-17 17:18:42.535000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-17 17:18:41.004000+00:00,CZ,BI-TP-O2,0,63
2024-09-17 17:18:40.413000+00:00,PL,BI-MO-I1,0,-1
2024-09-17 17:18:38.923000+00:00,CZ,BI-MO-R1,2,53
2024-09-17 17:18:38.891000+00:00,CZ,BI-MO-O1,0,60
2024-09-17 17:18:38.691000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-17 17:18:36.548000+00:00,CZ,BI-TP-R2,1,60
2024-09-17 17:18:36.458000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-17 17:18:36.388000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-17 17:18:35.024000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-17 17:18:34.580000+00:00,CZ,BI-MO-R1,2,43
2024-09-17 17:18:34.537000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-17 17:18:34.489000+00:00,CZ,BI-MO-O1,0,53
2024-09-17 17:18:34.094000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-17 17:18:33.503000+00:00,CZ,BI-TP-I2,0,-1
2024-09-17 17:18:33.035000+00:00,CZ,BI-MO-I1,0,-1
2024-09-17 17:18:31.733000+00:00,CZ,BI-MO-I1,0,-1
2024-09-17 17:18:30.679000+00:00,CZ,BI-MO-I1,0,-1
2024-09-17 17:18:27.316000+00:00,CZ,BI-TP-R2,1,70
2024-09-17 17:18:27.220000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-17 17:18:26.352000+00:00,CZ,BI-MO-O1B,0,55
2024-09-17 17:18:26.227000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-17 17:18:24.451000+00:00,CZ,BI-TP-I2,0,-1
2024-09-17 17:18:24.368000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-17 17:18:23.334000+00:00,CZ,BI-TP-O2,0,61
2024-09-17 17:18:22.942000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-17 17:18:22.895000+00:00,unknown,BI-MO-O1,0,-1
2024-09-17 17:18:22.895000+00:00,unknown,BI-MO-R1,6,51
2024-09-17 17:18:20.834000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-17 17:18:20.818000+00:00,CZ,BI-MO-R1,1,54
2024-09-17 17:18:20.787000+00:00,CZ,BI-MO-O1,0,56
2024-09-17 17:18:19.818000+00:00,CZ,BI-TP-R2,1,70
2024-09-17 17:18:19.656000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-17 17:18:16.825000+00:00,CZ,BI-TP-I2,0,-1
2024-09-17 17:18:15.116000+00:00,CZ,BI-TP-R2,2,61
2024-09-17 17:18:15.068000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-17 17:18:13.820000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-17 17:18:12.339000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-17 17:18:12.270000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-17 17:18:11.927000+00:00,CZ,BI-TP-I2,0,-1
2024-09-17 17:18:11.288000+00:00,CZ,BI-TP-R2,1,58
2024-09-17 17:18:11.162000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-17 17:18:10.839000+00:00,CZ,BI-MO-I1,0,-1
2024-09-17 17:18:09.570000+00:00,CZ,BI-TP-O2,0,64
2024-09-17 17:18:09.227000+00:00,CZ,BI-MO-I1,0,-1
2024-09-17 17:18:07.834000+00:00,CZ,BI-TP-I2,0,-1
2024-09-17 17:18:06.876000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-17 17:18:04.527000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-17 17:18:03.957000+00:00,CZ,BI-MO-I1,0,-1
2024-09-17 17:18:03.784000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-17 17:18:03.225000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-17 17:18:02.792000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-17 17:18:01.634000+00:00,CZ,BI-TP-O2,0,64
2024-09-17 17:18:00.993000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-17 17:18:00.374000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-17 17:18:00.369000+00:00,CZ,BI-MO-R1,1,54
2024-09-17 17:18:00.327000+00:00,CZ,BI-MO-O1,0,-1
2024-09-17 17:18:00.208000+00:00,CZ,BI-TP-O2,0,61
2024-09-17 17:18:00.125000+00:00,CZ,BI-TP-O1B,0,-1
2024-09-17 17:18:00.064000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-17 17:17:59.385000+00:00,CZ,BI-MO-R1,1,53
2024-09-17 17:17:59.382000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-17 17:17:59.335000+00:00,CZ,BI-MO-O1,0,57
2024-09-17 17:17:58.948000+00:00,D,BI-MO-O1B,0,-1
2024-09-17 17:17:58.258000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-17 17:17:57.418000+00:00,CZ,BI-TP-O1,0,68
2024-09-17 17:17:57.356000+00:00,CZ,BI-TP-O2,0,46
2024-09-17 17:17:56.654000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-17 17:17:56.651000+00:00,CZ,BI-MO-R1,2,54
2024-09-17 17:17:56.607000+00:00,CZ,BI-MO-O1,0,57
2024-09-17 17:17:55.542000+00:00,unknown,BI-MO-R1,3,53
2024-09-17 17:17:55.538000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-17 17:17:55.491000+00:00,unknown,BI-MO-O1,0,-1
2024-09-17 17:17:55.475000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-17 17:17:54.967000+00:00,CZ,BI-MO-I1,0,-1
2024-09-17 17:17:54.683000+00:00,D,BI-MO-R1,4,53
2024-09-17 17:17:54.670000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-17 17:17:54.623000+00:00,D,BI-MO-O1,0,57
2024-09-17 17:17:54.298000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-17 17:17:52.824000+00:00,CZ,BI-TP-R2,1,59
2024-09-17 17:17:52.624000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-17 17:17:52.066000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-17 17:17:52.059000+00:00,CZ,BI-MO-R1,2,53
2024-09-17 17:17:52.024000+00:00,CZ,BI-TP-O2,0,64
2024-09-17 17:17:51.957000+00:00,CZ,BI-MO-O1,0,56
2024-09-17 17:17:51.012000+00:00,CZ,BI-MO-R1,1,52
2024-09-17 17:17:51.012000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-17 17:17:50.840000+00:00,CZ,BI-MO-R1,2,52
2024-09-17 17:17:50.826000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-17 17:17:50.779000+00:00,CZ,BI-MO-O1,0,56
2024-09-17 17:17:49.420000+00:00,CZ,BI-TP-I2,0,-1
2024-09-17 17:17:48.531000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-17 17:17:48.524000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-17 17:17:46.912000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-17 17:17:45.886000+00:00,CZ,BI-TP-O2,0,66
2024-09-17 17:17:45.370000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-17 17:17:43.559000+00:00,CZ,BI-MO-I1,0,-1
2024-09-17 17:17:42.146000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-17 17:17:42.077000+00:00,CZ,BI-MO-R1,1,56
2024-09-17 17:17:42.037000+00:00,CZ,BI-MO-O1,0,60
2024-09-17 17:17:39.921000+00:00,CZ,BI-TP-R2,2,61
2024-09-17 17:17:39.913000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-17 17:17:39.852000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-17 17:17:39.232000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-17 17:17:38.674000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-17 17:17:38.640000+00:00,CZ,BI-MO-R1,1,55
2024-09-17 17:17:38.564000+00:00,CZ,BI-MO-O1,0,62
2024-09-17 17:17:37.082000+00:00,CZ,BI-TP-O2,0,63
2024-09-17 17:17:36.834000+00:00,CZ,BI-TP-I2,0,-1
2024-09-17 17:17:35.391000+00:00,CZ,BI-MO-R1,2,46
2024-09-17 17:17:35.388000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-17 17:17:35.340000+00:00,CZ,BI-MO-O1,0,54
2024-09-17 17:17:34.148000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-17 17:17:32.204000+00:00,CZ,BI-TP-R2,2,64
2024-09-17 17:17:31.978000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-17 17:17:31.854000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-17 17:17:30.048000+00:00,CZ,BI-MO-R1,1,41
2024-09-17 17:17:30.008000+00:00,CZ,BI-MO-O1,0,47
2024-09-17 17:17:29.994000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-17 17:17:29.705000+00:00,CZ,BI-TP-R1,1,69
2024-09-17 17:17:29.498000+00:00,CZ,BI-TP-I1B,0,-1
2024-09-17 17:17:29.298000+00:00,CZ,BI-TP-R2,1,57
2024-09-17 17:17:29.188000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-17 17:17:29.146000+00:00,CZ,BI-TP-I2,0,-1
2024-09-17 17:17:27.721000+00:00,CZ,BI-MO-R1,2,43
2024-09-17 17:17:27.700000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-17 17:17:27.652000+00:00,CZ,BI-MO-O1,0,44
2024-09-17 17:17:27.134000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-17 17:17:26.852000+00:00,CZ,BI-TP-I1,0,-1
2024-09-17 17:17:25.922000+00:00,CZ,BI-TP-I2,0,-1
2024-09-17 17:17:25.708000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-17 17:17:24.215000+00:00,CZ,BI-MO-I1,0,-1
2024-09-17 17:17:24.165000+00:00,D,BI-TP-O2B,0,-1
2024-09-17 17:17:23.413000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-17 17:17:22.789000+00:00,CZ,BI-MO-I1,0,-1
2024-09-17 17:17:22.503000+00:00,CZ,BI-TP-R2,2,61
2024-09-17 17:17:22.492000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-17 17:17:22.049000+00:00,D,BI-MO-I1B,0,-1
2024-09-17 17:17:21.148000+00:00,D,BI-TP-O2,0,59
2024-09-17 17:17:20.185000+00:00,CZ,BI-MO-I1,0,-1
2024-09-17 17:17:19.474000+00:00,CZ,BI-TP-I2,0,-1
2024-09-17 17:17:18.077000+00:00,D,BI-MO-I1,0,-1
2024-09-17 17:17:18.019000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-17 17:17:17.442000+00:00,CZ,BI-TP-R1,1,61
2024-09-17 17:17:17.284000+00:00,CZ,BI-TP-I1B,0,-1
2024-09-17 17:17:17.035000+00:00,D,BI-TP-O2B,0,-1
2024-09-17 17:17:16.965000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-17 17:17:16.755000+00:00,CZ,BI-TP-R2,1,43
2024-09-17 17:17:16.664000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-17 17:17:14.915000+00:00,CZ,BI-MO-I1,0,-1
2024-09-17 17:17:14.390000+00:00,D,BI-TP-O2,0,67
2024-09-17 17:17:14.266000+00:00,CZ,BI-TP-I2,0,-1
2024-09-17 17:17:13.923000+00:00,CZ,BI-MO-I1,0,-1
2024-09-17 17:17:12.282000+00:00,CZ,BI-TP-I2,0,-1
2024-09-17 17:17:10.393000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-17 17:17:08.314000+00:00,CZ,BI-TP-O2,0,67
2024-09-17 17:17:07.727000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-17 17:17:07.413000+00:00,CZ,BI-MO-I1,0,-1
2024-09-17 17:17:06.991000+00:00,CZ,BI-TP-R2,1,62
2024-09-17 17:17:06.930000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-17 17:17:04.933000+00:00,CZ,BI-MO-I1,0,-1
2024-09-17 17:17:04.098000+00:00,CZ,BI-TP-I2,0,-1
2024-09-17 17:17:02.216000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-17 17:17:00.852000+00:00,D,BI-TP-O2B,0,-1
2024-09-17 17:17:00.039000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-17 17:16:59.634000+00:00,CZ,BI-TP-O2,0,64
2024-09-17 17:16:58.207000+00:00,D,BI-TP-O2,0,69
2024-09-17 17:16:56.749000+00:00,CZ,BI-MO-I1,0,-1
2024-09-17 17:16:55.149000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-17 17:16:54.405000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-17 17:16:52.126000+00:00,CZ,BI-MO-O1,0,58
2024-09-17 17:16:51.432000+00:00,CZ,BI-MO-R1,4,57
2024-09-17 17:16:51.429000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-17 17:16:51.382000+00:00,CZ,BI-MO-O1,0,-1
2024-09-17 17:16:48.699000+00:00,D,BI-TP-R2,2,59
2024-09-17 17:16:48.578000+00:00,D,BI-TP-I2B,0,-1
2024-09-17 17:16:48.507000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-17 17:16:46.371000+00:00,D,BI-TP-R2,4,66
2024-09-17 17:16:46.098000+00:00,D,BI-TP-I2B,0,-1
2024-09-17 17:16:45.684000+00:00,D,BI-TP-I2,0,-1
2024-09-17 17:16:45.464000+00:00,CZ,BI-MO-I1,0,-1
2024-09-17 17:16:44.849000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-17 17:16:43.328000+00:00,D,BI-TP-I2,0,-1
2024-09-17 17:16:40.828000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-17 17:16:40.814000+00:00,CZ,BI-MO-I1,0,-1
2024-09-17 17:16:40.794000+00:00,CZ,BI-TP-R2,5,65
2024-09-17 17:16:40.455000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-17 17:16:37.479000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-17 17:16:37.436000+00:00,CZ,BI-MO-R1,1,61
2024-09-17 17:16:37.370000+00:00,CZ,BI-MO-O1,0,-1
2024-09-17 17:16:37.190000+00:00,CZ,BI-TP-I2,0,-1
2024-09-17 17:16:36.983000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-17 17:16:34.069000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-17 17:16:34.061000+00:00,CZ,BI-MO-R1,2,60
2024-09-17 17:16:33.960000+00:00,CZ,BI-MO-O1,0,64
2024-09-17 17:16:33.882000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-17 17:16:33.201000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-17 17:16:31.403000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-17 17:16:31.113000+00:00,CZ,BI-TP-O2,0,70
2024-09-17 17:16:30.922000+00:00,D,BI-TP-R1,1,67
2024-09-17 17:16:30.660000+00:00,D,BI-TP-I1B,0,-1
2024-09-17 17:16:30.453000+00:00,CZ,BI-TP-R2,2,57
2024-09-17 17:16:30.412000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-17 17:16:30.101000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-17 17:16:29.853000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-17 17:16:29.828000+00:00,CZ,BI-MO-R1,1,51
2024-09-17 17:16:29.806000+00:00,CZ,BI-MO-O1,0,57
2024-09-17 17:16:27.951000+00:00,D,BI-TP-I1,0,-1
2024-09-17 17:16:27.946000+00:00,CZ,BI-MO-O1,0,57
2024-09-17 17:16:27.207000+00:00,CZ,BI-TP-I2,0,-1
2024-09-17 17:16:26.923000+00:00,CZ,BI-MO-R1,5,55
2024-09-17 17:16:26.877000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-17 17:16:26.830000+00:00,CZ,BI-MO-O1,0,57
2024-09-17 17:16:25.016000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-17 17:16:22.226000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-17 17:16:21.875000+00:00,CZ,BI-TP-O2,0,65
2024-09-17 17:16:19.553000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-17 17:16:19.457000+00:00,CZ,BI-TP-O2,0,66
2024-09-17 17:16:18.561000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-17 17:16:16.448000+00:00,CZ,BI-MO-I1,0,-1
2024-09-17 17:16:15.642000+00:00,CZ,BI-MO-I1,0,-1
2024-09-17 17:16:14.911000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-17 17:16:13.175000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-17 17:16:12.926000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-17 17:16:11.520000+00:00,CZ,BI-MO-R1,2,51
2024-09-17 17:16:11.501000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-17 17:16:11.454000+00:00,CZ,BI-MO-O1,0,-1
2024-09-17 17:16:09.827000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-17 17:16:09.786000+00:00,CZ,BI-MO-R1,1,48
2024-09-17 17:16:09.718000+00:00,CZ,BI-MO-O1,0,52
2024-09-17 17:16:09.475000+00:00,CZ,BI-TP-O2,0,67
2024-09-17 17:16:07.835000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-17 17:16:06.230000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-17 17:16:04.978000+00:00,CZ,BI-MO-I1,0,-1
2024-09-17 17:16:04.318000+00:00,CZ,BI-TP-R2,2,68
2024-09-17 17:16:04.186000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-17 17:16:04.177000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-17 17:16:03.027000+00:00,CZ,BI-TP-O2,0,61
2024-09-17 17:16:01.382000+00:00,CZ,BI-MO-I1,0,-1
2024-09-17 17:16:01.353000+00:00,CZ,BI-TP-I2,0,-1
2024-09-17 17:15:59.224000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-17 17:15:56.393000+00:00,CZ,BI-TP-O2,0,65
2024-09-17 17:15:56.241000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-17 17:15:56.186000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-17 17:15:55.008000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-17 17:15:54.629000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-17 17:15:53.575000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-17 17:15:53.355000+00:00,CZ,BI-TP-O2,0,68
2024-09-17 17:15:53.198000+00:00,CZ,BI-MO-I1,0,-1
2024-09-17 17:15:52.902000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-17 17:15:52.884000+00:00,CZ,BI-TP-R2,2,65
2024-09-17 17:15:52.239000+00:00,CZ,BI-TP-O2,0,71
2024-09-17 17:15:51.586000+00:00,CZ,BI-MO-I1,0,-1
2024-09-17 17:15:51.025000+00:00,CZ,BI-TP-R2,1,65
2024-09-17 17:15:50.918000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-17 17:15:50.731000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-17 17:15:50.594000+00:00,CZ,BI-MO-I1,0,-1
2024-09-17 17:15:50.007000+00:00,CZ,BI-TP-I2,0,-1
2024-09-17 17:15:48.932000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-17 17:15:48.313000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-17 17:15:48.147000+00:00,CZ,BI-TP-I2,0,-1
2024-09-17 17:15:47.838000+00:00,CZ,BI-MO-R1,1,64
2024-09-17 17:15:47.817000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-17 17:15:47.770000+00:00,CZ,BI-MO-O1,0,62
2024-09-17 17:15:45.647000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-17 17:15:45.620000+00:00,CZ,BI-MO-R1,1,64
2024-09-17 17:15:45.605000+00:00,CZ,BI-TP-O2,0,59
2024-09-17 17:15:45.476000+00:00,CZ,BI-MO-O1,0,-1
2024-09-17 17:15:44.592000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-17 17:15:41.964000+00:00,CZ,BI-TP-R2,5,67
2024-09-17 17:15:41.804000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-17 17:15:41.203000+00:00,CZ,BI-TP-O2,0,52
2024-09-17 17:15:39.135000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-17 17:15:38.599000+00:00,CZ,BI-TP-I2,0,-1
2024-09-17 17:15:37.269000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-17 17:15:36.408000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-17 17:15:35.499000+00:00,CZ,BI-TP-O2,0,51
2024-09-17 17:15:34.226000+00:00,CZ,BI-MO-I1,0,-1
2024-09-17 17:15:33.680000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-17 17:15:33.669000+00:00,CZ,BI-MO-R1,2,63
2024-09-17 17:15:33.572000+00:00,CZ,BI-MO-O1,0,67
2024-09-17 17:15:33.425000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-17 17:15:32.029000+00:00,CZ,BI-TP-R2,2,62
