_time,country,sensor,type,speed
2024-08-30 13:53:30.335000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-30 13:53:30.299000+00:00,CZ,BI-MO-I1,0,-1
2024-08-30 13:53:30.091000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-30 13:53:29.309000+00:00,CZ,BI-TP-R2,2,68
2024-08-30 13:53:29.157000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-30 13:53:28.563000+00:00,CZ,BI-MO-I1,0,-1
2024-08-30 13:53:28.504000+00:00,CZ,BI-TP-I2,0,-1
2024-08-30 13:53:27.574000+00:00,CZ,BI-TP-I2,0,-1
2024-08-30 13:53:27.450000+00:00,CZ,BI-MO-R1,2,55
2024-08-30 13:53:27.409000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-30 13:53:27.398000+00:00,CZ,BI-MO-O1,0,58
2024-08-30 13:53:27.323000+00:00,CZ,BI-MO-I1,0,-1
2024-08-30 13:53:26.810000+00:00,CZ,BI-TP-R2,1,69
2024-08-30 13:53:26.615000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-30 13:53:26.334000+00:00,CZ,BI-TP-I2,0,-1
2024-08-30 13:53:26.309000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-30 13:53:25.007000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-30 13:53:24.755000+00:00,TR,BI-TP-I2B,0,-1
2024-08-30 13:53:24.734000+00:00,TR,BI-TP-R2,3,67
2024-08-30 13:53:24.040000+00:00,CZ,BI-TP-I2,0,-1
2024-08-30 13:53:23.665000+00:00,CZ,BI-MO-I1,0,-1
2024-08-30 13:53:22.301000+00:00,CZ,BI-MO-I1,0,-1
2024-08-30 13:53:21.126000+00:00,TR,BI-TP-I2,0,-1
2024-08-30 13:53:19.427000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-30 13:53:18.001000+00:00,D,BI-MO-I1B,0,-1
2024-08-30 13:53:16.141000+00:00,D,BI-MO-I1B,0,-1
2024-08-30 13:53:15.443000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-30 13:53:15.419000+00:00,CZ,BI-MO-I1,0,-1
2024-08-30 13:53:14.405000+00:00,D,BI-MO-I1B,0,-1
2024-08-30 13:53:13.993000+00:00,D,BI-MO-I1,0,-1
2024-08-30 13:53:13.211000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-30 13:53:12.505000+00:00,D,BI-MO-I1,0,-1
2024-08-30 13:53:12.157000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-30 13:53:12.126000+00:00,CZ,BI-MO-R1,1,55
2024-08-30 13:53:12.084000+00:00,CZ,BI-MO-O1,0,64
2024-08-30 13:53:12.049000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-30 13:53:11.227000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-30 13:53:11.017000+00:00,D,BI-MO-I1,0,-1
2024-08-30 13:53:10.251000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-30 13:53:10.111000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-30 13:53:10.095000+00:00,CZ,BI-MO-R1,1,59
2024-08-30 13:53:10.038000+00:00,CZ,BI-MO-O1,0,61
2024-08-30 13:53:08.723000+00:00,CZ,BI-MO-I1,0,-1
2024-08-30 13:53:08.669000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-30 13:53:08.623000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-30 13:53:08.127000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-30 13:53:08.111000+00:00,CZ,BI-MO-R1,4,58
2024-08-30 13:53:08.054000+00:00,CZ,BI-MO-O1,0,61
2024-08-30 13:53:07.768000+00:00,CZ,BI-TP-R2,1,52
2024-08-30 13:53:07.767000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-30 13:53:06.925000+00:00,CZ,BI-MO-I1,0,-1
2024-08-30 13:53:06.783000+00:00,CZ,BI-TP-R2,1,52
2024-08-30 13:53:06.651000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-30 13:53:05.773000+00:00,CZ,BI-TP-O2,0,63
2024-08-30 13:53:05.612000+00:00,CZ,BI-MO-R1,1,60
2024-08-30 13:53:05.585000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-30 13:53:05.512000+00:00,CZ,BI-MO-O1,0,61
2024-08-30 13:53:05.507000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-30 13:53:04.733000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-30 13:53:04.729000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-30 13:53:04.690000+00:00,CZ,BI-TP-R2,1,57
2024-08-30 13:53:04.531000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-30 13:53:04.138000+00:00,CZ,BI-TP-I2,0,-1
2024-08-30 13:53:03.771000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-30 13:53:03.471000+00:00,CZ,BI-TP-R1,1,66
2024-08-30 13:53:03.303000+00:00,CZ,BI-TP-I1B,0,-1
2024-08-30 13:53:03.084000+00:00,CZ,BI-TP-I2,0,-1
2024-08-30 13:53:02.859000+00:00,CZ,BI-TP-O2,0,71
2024-08-30 13:53:02.687000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-30 13:53:01.555000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-30 13:53:01.531000+00:00,CZ,BI-MO-I1,0,-1
2024-08-30 13:53:01.378000+00:00,CZ,BI-MO-R1,2,59
2024-08-30 13:53:01.296000+00:00,CZ,BI-MO-O1,0,61
2024-08-30 13:53:01.224000+00:00,CZ,BI-TP-I2,0,-1
2024-08-30 13:53:00.875000+00:00,CZ,BI-TP-O2,0,62
2024-08-30 13:53:00.604000+00:00,CZ,BI-TP-I1,0,-1
2024-08-30 13:52:59.819000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-30 13:52:59.671000+00:00,CZ,BI-MO-I1,0,-1
2024-08-30 13:52:58.393000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-30 13:52:58.363000+00:00,CZ,BI-MO-R1,1,56
2024-08-30 13:52:58.258000+00:00,CZ,BI-MO-O1,0,61
2024-08-30 13:52:56.723000+00:00,CZ,BI-MO-R1,1,59
2024-08-30 13:52:56.657000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-30 13:52:56.646000+00:00,CZ,BI-MO-O1,0,60
2024-08-30 13:52:54.627000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-30 13:52:52.689000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-30 13:52:51.797000+00:00,CZ,BI-MO-I1,0,-1
2024-08-30 13:52:51.201000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-30 13:52:50.627000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-30 13:52:49.475000+00:00,CZ,BI-MO-R1,1,54
2024-08-30 13:52:49.465000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-30 13:52:49.391000+00:00,CZ,BI-MO-O1,0,60
2024-08-30 13:52:49.077000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-30 13:52:49.031000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-30 13:52:48.084000+00:00,CZ,BI-MO-R1,2,56
2024-08-30 13:52:48.039000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-30 13:52:47.965000+00:00,CZ,BI-MO-O1,0,59
2024-08-30 13:52:47.855000+00:00,CZ,BI-TP-O2,0,66
2024-08-30 13:52:47.295000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-30 13:52:47.279000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-30 13:52:46.845000+00:00,CZ,BI-TP-O1B,0,-1
2024-08-30 13:52:46.181000+00:00,CZ,BI-TP-O2,0,62
2024-08-30 13:52:45.853000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-30 13:52:45.819000+00:00,CZ,BI-MO-R1,1,54
2024-08-30 13:52:45.807000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-30 13:52:45.733000+00:00,CZ,BI-MO-O1,0,-1
2024-08-30 13:52:45.311000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-30 13:52:44.321000+00:00,CZ,BI-TP-O1,0,68
2024-08-30 13:52:44.197000+00:00,CZ,BI-TP-O2,0,60
2024-08-30 13:52:44.133000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-30 13:52:44.132000+00:00,CZ,BI-MO-R1,1,55
2024-08-30 13:52:44.059000+00:00,CZ,BI-MO-O1,0,57
2024-08-30 13:52:42.833000+00:00,CZ,BI-TP-O2,0,60
2024-08-30 13:52:42.227000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-30 13:52:42.211000+00:00,CZ,BI-MO-R1,1,55
2024-08-30 13:52:42.149000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-30 13:52:42.137000+00:00,CZ,BI-MO-O1,0,57
2024-08-30 13:52:39.583000+00:00,CZ,BI-MO-I1,0,-1
2024-08-30 13:52:38.817000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-30 13:52:36.806000+00:00,CZ,BI-TP-R1,1,67
2024-08-30 13:52:36.709000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-30 13:52:36.333000+00:00,CZ,BI-TP-I1B,0,-1
2024-08-30 13:52:35.884000+00:00,CZ,BI-TP-R2,2,59
2024-08-30 13:52:35.863000+00:00,CZ,BI-MO-I1,0,-1
2024-08-30 13:52:35.713000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-30 13:52:34.353000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-30 13:52:33.817000+00:00,CZ,BI-MO-I1,0,-1
2024-08-30 13:52:33.572000+00:00,CZ,BI-TP-I2,0,-1
2024-08-30 13:52:32.580000+00:00,CZ,BI-TP-I2,0,-1
2024-08-30 13:52:31.647000+00:00,CZ,BI-MO-I1,0,-1
2024-08-30 13:52:31.229000+00:00,CZ,BI-TP-R2,2,49
2024-08-30 13:52:31.187000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-30 13:52:31.035000+00:00,CZ,BI-TP-O1B,0,-1
2024-08-30 13:52:30.075000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-30 13:52:29.795000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-30 13:52:28.511000+00:00,CZ,BI-TP-O1,0,70
2024-08-30 13:52:27.310000+00:00,CZ,BI-TP-I2,0,-1
2024-08-30 13:52:27.099000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-30 13:52:27.059000+00:00,CZ,BI-MO-I1,0,-1
2024-08-30 13:52:27.005000+00:00,NL,BI-TP-O2B,0,-1
2024-08-30 13:52:26.899000+00:00,CZ,BI-TP-O2,0,66
2024-08-30 13:52:25.115000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-30 13:52:24.083000+00:00,CZ,BI-MO-I1,0,-1
2024-08-30 13:52:23.737000+00:00,CZ,BI-TP-O2,0,67
2024-08-30 13:52:23.673000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-30 13:52:22.161000+00:00,CZ,BI-MO-I1,0,-1
2024-08-30 13:52:22.123000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-30 13:52:20.325000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-30 13:52:20.310000+00:00,CZ,BI-MO-R1,1,56
2024-08-30 13:52:20.251000+00:00,CZ,BI-MO-O1,0,66
2024-08-30 13:52:19.091000+00:00,CZ,BI-TP-R2,1,66
2024-08-30 13:52:19.035000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-30 13:52:18.810000+00:00,CZ,BI-MO-R1,1,54
2024-08-30 13:52:18.775000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-30 13:52:18.701000+00:00,CZ,BI-MO-O1,0,64
2024-08-30 13:52:17.551000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-30 13:52:16.717000+00:00,CZ,BI-TP-R1,1,68
2024-08-30 13:52:16.369000+00:00,CZ,BI-TP-I1B,0,-1
2024-08-30 13:52:16.274000+00:00,CZ,BI-TP-I2,0,-1
2024-08-30 13:52:16.014000+00:00,CZ,BI-TP-R2,1,60
2024-08-30 13:52:15.935000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-30 13:52:15.815000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-30 13:52:14.721000+00:00,CZ,BI-MO-I1,0,-1
2024-08-30 13:52:13.794000+00:00,CZ,BI-TP-I1,0,-1
2024-08-30 13:52:12.985000+00:00,CZ,BI-MO-I1,0,-1
2024-08-30 13:52:12.890000+00:00,CZ,BI-TP-R2,2,59
2024-08-30 13:52:12.802000+00:00,CZ,BI-TP-I2,0,-1
2024-08-30 13:52:12.773000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-30 13:52:12.095000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-30 13:52:11.484000+00:00,CZ,BI-TP-R2,1,60
2024-08-30 13:52:11.285000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-30 13:52:10.359000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-30 13:52:09.764000+00:00,CZ,BI-TP-I2,0,-1
2024-08-30 13:52:09.599000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-30 13:52:08.561000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-30 13:52:08.214000+00:00,CZ,BI-TP-I2,0,-1
2024-08-30 13:52:07.281000+00:00,CZ,BI-MO-I1,0,-1
2024-08-30 13:52:06.204000+00:00,CZ,BI-MO-R1,1,52
2024-08-30 13:52:06.115000+00:00,CZ,BI-MO-O1,0,57
2024-08-30 13:52:06.003000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-30 13:52:05.800000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-30 13:52:05.421000+00:00,CZ,BI-MO-I1,0,-1
2024-08-30 13:52:03.064000+00:00,CZ,BI-MO-R1,1,56
2024-08-30 13:52:03.027000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-30 13:52:02.953000+00:00,CZ,BI-MO-O1,0,55
2024-08-30 13:52:02.719000+00:00,CZ,BI-TP-O2,0,62
2024-08-30 13:52:02.345000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-30 13:52:01.646000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-30 13:52:01.595000+00:00,unknown,BI-TP-R2,2,69
2024-08-30 13:52:01.427000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-30 13:51:59.493000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-30 13:51:59.455000+00:00,CZ,BI-MO-R1,1,64
2024-08-30 13:51:59.357000+00:00,CZ,BI-MO-O1,0,58
2024-08-30 13:51:59.049000+00:00,CZ,BI-TP-R2,5,61
2024-08-30 13:51:58.947000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-30 13:51:58.852000+00:00,CZ,BI-TP-I2,0,-1
2024-08-30 13:51:58.751000+00:00,CZ,BI-TP-O2,0,64
2024-08-30 13:51:57.571000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-30 13:51:56.721000+00:00,NL,BI-TP-R2,5,66
2024-08-30 13:51:56.715000+00:00,NL,BI-TP-I2B,0,-1
2024-08-30 13:51:56.252000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-30 13:51:55.380000+00:00,CZ,BI-TP-I2,0,-1
2024-08-30 13:51:54.800000+00:00,CZ,BI-MO-R1,1,64
2024-08-30 13:51:54.781000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-30 13:51:54.707000+00:00,CZ,BI-MO-O1,0,61
2024-08-30 13:51:54.206000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-30 13:51:53.419000+00:00,CZ,BI-TP-O2,0,61
2024-08-30 13:51:52.900000+00:00,CZ,BI-TP-I2,0,-1
2024-08-30 13:51:51.497000+00:00,CZ,BI-TP-O2,0,61
2024-08-30 13:51:51.387000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-30 13:51:49.573000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-30 13:51:49.155000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-30 13:51:48.867000+00:00,CZ,BI-MO-I1,0,-1
2024-08-30 13:51:48.502000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-30 13:51:46.849000+00:00,CZ,BI-MO-R1,1,64
2024-08-30 13:51:46.845000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-30 13:51:46.771000+00:00,CZ,BI-MO-O1,0,65
2024-08-30 13:51:46.325000+00:00,CZ,BI-MO-I1,0,-1
2024-08-30 13:51:45.359000+00:00,CZ,BI-TP-O2,0,63
2024-08-30 13:51:45.030000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-30 13:51:44.241000+00:00,D,BI-MO-O1B,0,-1
2024-08-30 13:51:43.046000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-30 13:51:42.381000+00:00,D,BI-MO-O1B,0,-1
2024-08-30 13:51:41.949000+00:00,CZ,BI-TP-O2,0,60
2024-08-30 13:51:41.637000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-30 13:51:41.616000+00:00,D,BI-MO-R1,1,66
2024-08-30 13:51:41.563000+00:00,D,BI-MO-O1,0,65
2024-08-30 13:51:41.248000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-30 13:51:39.655000+00:00,CZ,BI-TP-O2,0,60
2024-08-30 13:51:39.591000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-30 13:51:39.585000+00:00,D,BI-MO-R1,1,63
2024-08-30 13:51:39.517000+00:00,D,BI-MO-O1,0,66
2024-08-30 13:51:38.229000+00:00,CZ,BI-TP-O2,0,59
2024-08-30 13:51:32.725000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-30 13:51:32.086000+00:00,CZ,BI-TP-R2,2,61
2024-08-30 13:51:32.039000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-30 13:51:32.027000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-30 13:51:29.709000+00:00,CZ,BI-MO-I1,0,-1
2024-08-30 13:51:29.353000+00:00,CZ,BI-TP-R2,2,64
2024-08-30 13:51:29.311000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-30 13:51:29.119000+00:00,CZ,BI-MO-R1,1,60
2024-08-30 13:51:29.113000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-30 13:51:29.039000+00:00,CZ,BI-MO-O1,0,64
2024-08-30 13:51:28.968000+00:00,CZ,BI-TP-I2,0,-1
2024-08-30 13:51:28.509000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-30 13:51:27.625000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-30 13:51:26.649000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-30 13:51:26.430000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-30 13:51:26.178000+00:00,CZ,BI-TP-I2,0,-1
2024-08-30 13:51:25.307000+00:00,CZ,BI-MO-I1,0,-1
2024-08-30 13:51:24.835000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-30 13:51:24.823000+00:00,CZ,BI-MO-R1,4,63
2024-08-30 13:51:24.761000+00:00,CZ,BI-MO-O1,0,64
2024-08-30 13:51:23.797000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-30 13:51:23.385000+00:00,CZ,BI-MO-I1,0,-1
2024-08-30 13:51:23.285000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-30 13:51:23.101000+00:00,CZ,BI-TP-O2,0,52
2024-08-30 13:51:22.104000+00:00,CZ,BI-TP-R2,1,60
2024-08-30 13:51:21.933000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-30 13:51:21.222000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-30 13:51:20.824000+00:00,CZ,BI-TP-R2,2,59
2024-08-30 13:51:20.817000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-30 13:51:20.781000+00:00,CZ,BI-MO-I1,0,-1
2024-08-30 13:51:20.495000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-30 13:51:20.480000+00:00,CZ,BI-MO-R1,1,63
2024-08-30 13:51:20.445000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-30 13:51:20.421000+00:00,CZ,BI-MO-O1,0,65
2024-08-30 13:51:19.110000+00:00,CZ,BI-TP-I2,0,-1
2024-08-30 13:51:18.618000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-30 13:51:18.513000+00:00,CZ,BI-TP-O2,0,63
2024-08-30 13:51:17.560000+00:00,CZ,BI-TP-I2,0,-1
2024-08-30 13:51:17.349000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-30 13:51:15.909000+00:00,CZ,BI-TP-O2,0,66
2024-08-30 13:51:15.270000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-30 13:51:15.247000+00:00,CZ,BI-TP-R2,1,69
2024-08-30 13:51:15.113000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-30 13:51:15.039000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-30 13:51:14.581000+00:00,CZ,BI-MO-I1,0,-1
2024-08-30 13:51:12.476000+00:00,CZ,BI-TP-I2,0,-1
2024-08-30 13:51:12.451000+00:00,D,BI-MO-I1B,0,-1
2024-08-30 13:51:12.189000+00:00,CZ,BI-TP-O2,0,64
2024-08-30 13:51:12.125000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-30 13:51:12.107000+00:00,CZ,BI-MO-R1,1,61
2024-08-30 13:51:12.051000+00:00,CZ,BI-MO-O1,0,63
2024-08-30 13:51:10.963000+00:00,D,BI-MO-I1B,0,-1
2024-08-30 13:51:10.420000+00:00,CZ,BI-TP-R2,2,63
2024-08-30 13:51:10.277000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-30 13:51:09.683000+00:00,D,BI-MO-I1,0,-1
2024-08-30 13:51:08.514000+00:00,CZ,BI-TP-R2,3,63
2024-08-30 13:51:08.293000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-30 13:51:08.195000+00:00,D,BI-MO-I1,0,-1
2024-08-30 13:51:07.454000+00:00,CZ,BI-TP-I2,0,-1
2024-08-30 13:51:06.296000+00:00,unknown,BI-TP-R2,2,59
2024-08-30 13:51:06.123000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-30 13:51:04.974000+00:00,CZ,BI-TP-I2,0,-1
2024-08-30 13:51:02.990000+00:00,CZ,BI-TP-I2,0,-1
2024-08-30 13:50:59.770000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-30 13:50:59.307000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-30 13:50:57.600000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-30 13:50:56.999000+00:00,CZ,BI-TP-O2,0,64
2024-08-30 13:50:56.601000+00:00,CZ,BI-MO-I1,0,-1
2024-08-30 13:50:55.091000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-30 13:50:54.767000+00:00,CZ,BI-TP-O2,0,63
2024-08-30 13:50:52.013000+00:00,CZ,BI-MO-I1,0,-1
2024-08-30 13:50:51.772000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-30 13:50:51.123000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-30 13:50:48.768000+00:00,CZ,BI-TP-R2,1,65
2024-08-30 13:50:48.701000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-30 13:50:48.689000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-30 13:50:48.505000+00:00,CZ,BI-TP-O2,0,60
2024-08-30 13:50:48.417000+00:00,CZ,BI-MO-I1,0,-1
2024-08-30 13:50:48.114000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-30 13:50:47.597000+00:00,CZ,BI-TP-R1,1,65
2024-08-30 13:50:47.399000+00:00,CZ,BI-TP-I1B,0,-1
2024-08-30 13:50:46.613000+00:00,CZ,BI-TP-R2,2,49
2024-08-30 13:50:46.407000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-30 13:50:45.692000+00:00,CZ,BI-TP-I2,0,-1
2024-08-30 13:50:45.651000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-30 13:50:45.639000+00:00,CZ,BI-MO-O1,0,64
2024-08-30 13:50:45.629000+00:00,CZ,BI-MO-R1,4,62
2024-08-30 13:50:45.033000+00:00,CZ,BI-TP-O2,0,60
2024-08-30 13:50:44.514000+00:00,CZ,BI-TP-I2,0,-1
2024-08-30 13:50:43.129000+00:00,CZ,BI-TP-R2,1,59
2024-08-30 13:50:42.997000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-30 13:50:42.839000+00:00,CZ,BI-TP-I2,0,-1
2024-08-30 13:50:42.071000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-30 13:50:39.801000+00:00,CZ,BI-TP-I2,0,-1
2024-08-30 13:50:39.179000+00:00,CZ,BI-MO-I1,0,-1
2024-08-30 13:50:36.661000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-30 13:50:35.900000+00:00,CZ,BI-TP-O1B,0,-1
2024-08-30 13:50:35.280000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-30 13:50:33.897000+00:00,CZ,BI-MO-R1,1,65
2024-08-30 13:50:33.871000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-30 13:50:33.735000+00:00,CZ,BI-MO-O1,0,66
2024-08-30 13:50:33.067000+00:00,CZ,BI-TP-O1,0,68
2024-08-30 13:50:32.323000+00:00,CZ,BI-TP-O2,0,58
2024-08-30 13:50:31.932000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-30 13:50:28.973000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-30 13:50:28.727000+00:00,CZ,BI-TP-O2,0,52
2024-08-30 13:50:28.460000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-30 13:50:27.336000+00:00,CZ,BI-TP-R2,1,66
2024-08-30 13:50:27.187000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-30 13:50:25.873000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-30 13:50:25.503000+00:00,CZ,BI-TP-O2,0,61
2024-08-30 13:50:25.133000+00:00,CZ,BI-MO-R1,1,51
2024-08-30 13:50:25.129000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-30 13:50:25.055000+00:00,CZ,BI-MO-O1,0,61
2024-08-30 13:50:24.727000+00:00,CZ,BI-TP-R2,1,61
2024-08-30 13:50:24.646000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-30 13:50:24.487000+00:00,CZ,BI-TP-I2,0,-1
2024-08-30 13:50:24.182000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-30 13:50:22.649000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-30 13:50:22.634000+00:00,CZ,BI-MO-R1,1,53
2024-08-30 13:50:22.632000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-30 13:50:22.575000+00:00,CZ,BI-MO-O1,0,55
2024-08-30 13:50:21.597000+00:00,CZ,BI-TP-O2,0,70
2024-08-30 13:50:21.573000+00:00,CZ,BI-TP-I2,0,-1
2024-08-30 13:50:19.861000+00:00,CZ,BI-TP-O2,0,65
2024-08-30 13:50:18.185000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-30 13:50:17.229000+00:00,CZ,BI-TP-R2,2,59
2024-08-30 13:50:17.144000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-30 13:50:16.370000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-30 13:50:16.031000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-30 13:50:14.837000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-30 13:50:14.792000+00:00,CZ,BI-MO-R1,1,56
2024-08-30 13:50:14.701000+00:00,CZ,BI-MO-O1,0,62
2024-08-30 13:50:14.341000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-30 13:50:14.009000+00:00,CZ,BI-TP-I2,0,-1
