_time,country,sensor,type,speed
2024-10-13 23:39:32.884000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-13 23:39:28.925000+00:00,CZ,BI-MO-R1,1,45
2024-10-13 23:39:28.916000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-13 23:39:28.909000+00:00,CZ,BI-MO-O1,0,50
2024-10-13 23:38:51.221000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-13 23:38:47.745000+00:00,CZ,BI-MO-I1,0,-1
2024-10-13 23:38:00.565000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-13 23:37:57.766000+00:00,CZ,BI-TP-O2,0,68
2024-10-13 23:37:30.391000+00:00,CZ,BI-TP-R2,2,64
2024-10-13 23:37:30.234000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-13 23:37:27.017000+00:00,CZ,BI-TP-I2,0,-1
2024-10-13 23:37:23.861000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-13 23:37:20.513000+00:00,D,BI-MO-O1B,0,-1
2024-10-13 23:37:20.284000+00:00,CZ,BI-MO-R1,3,57
2024-10-13 23:37:20.265000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-13 23:37:20.112000+00:00,CZ,BI-MO-R1,3,57
2024-10-13 23:37:20.079000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-13 23:37:20.072000+00:00,CZ,BI-MO-O1,0,-1
2024-10-13 23:37:16.800000+00:00,D,BI-MO-R1,5,59
2024-10-13 23:37:16.793000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-13 23:37:16.786000+00:00,D,BI-MO-O1,0,59
2024-10-13 23:36:48.523000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-13 23:36:45.172000+00:00,CZ,BI-MO-I1,0,-1
2024-10-13 23:36:45.113000+00:00,D,BI-MO-I1B,0,-1
2024-10-13 23:36:41.390000+00:00,D,BI-MO-I1,0,-1
2024-10-13 23:35:11.615000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-13 23:35:09.630000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-13 23:35:08.577000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-13 23:35:08.565000+00:00,CZ,BI-MO-R1,1,63
2024-10-13 23:35:08.508000+00:00,CZ,BI-MO-O1,0,65
2024-10-13 23:35:07.018000+00:00,CZ,BI-TP-O2,0,64
2024-10-13 23:34:39.501000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-13 23:34:37.478000+00:00,CZ,BI-TP-R2,1,64
2024-10-13 23:34:37.379000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-13 23:34:36.708000+00:00,CZ,BI-MO-I1,0,-1
2024-10-13 23:34:34.594000+00:00,CZ,BI-TP-I2,0,-1
2024-10-13 23:33:30.112000+00:00,CZ,BI-TP-O2,0,68
2024-10-13 23:33:02.563000+00:00,CZ,BI-TP-R2,2,69
2024-10-13 23:33:02.396000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-13 23:33:00.609000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-13 23:32:59.672000+00:00,CZ,BI-TP-I2,0,-1
2024-10-13 23:32:56.221000+00:00,CZ,BI-MO-R1,3,48
2024-10-13 23:32:56.207000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-13 23:32:56.200000+00:00,CZ,BI-MO-O1,0,63
2024-10-13 23:32:26.263000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-13 23:32:22.974000+00:00,CZ,BI-MO-I1,0,-1
2024-10-13 23:32:08.095000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-13 23:32:05.186000+00:00,CZ,BI-MO-R1,2,61
2024-10-13 23:32:05.181000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-13 23:32:05.112000+00:00,CZ,BI-MO-O1,0,63
2024-10-13 23:31:34.926000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-13 23:31:32.134000+00:00,CZ,BI-MO-I1,0,-1
2024-10-13 23:30:43.153000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-13 23:30:40.293000+00:00,CZ,BI-TP-O2,0,61
2024-10-13 23:30:09.448000+00:00,CZ,BI-TP-R2,1,61
2024-10-13 23:30:09.355000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-13 23:30:06.381000+00:00,CZ,BI-TP-I2,0,-1
2024-10-13 23:24:39.833000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-13 23:24:37.229000+00:00,CZ,BI-MO-R1,1,69
2024-10-13 23:24:37.229000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-13 23:24:37.161000+00:00,CZ,BI-MO-O1,0,69
2024-10-13 23:24:09.518000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-13 23:24:06.912000+00:00,CZ,BI-MO-I1,0,-1
2024-10-13 23:22:24.112000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-13 23:22:20.633000+00:00,CZ,BI-TP-O2,0,62
2024-10-13 23:22:09.235000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-13 23:22:06.569000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-13 23:22:06.546000+00:00,CZ,BI-MO-R1,1,65
2024-10-13 23:22:06.501000+00:00,CZ,BI-MO-O1,0,67
2024-10-13 23:21:51.393000+00:00,CZ,BI-TP-R2,5,60
2024-10-13 23:21:51.313000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-13 23:21:47.340000+00:00,CZ,BI-TP-I2,0,-1
2024-10-13 23:21:37.928000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-13 23:21:35.198000+00:00,CZ,BI-MO-I1,0,-1
2024-10-13 23:20:49.130000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-13 23:20:46.533000+00:00,CZ,BI-MO-R1,1,66
2024-10-13 23:20:46.526000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-13 23:20:46.458000+00:00,CZ,BI-MO-O1,0,67
2024-10-13 23:20:38.900000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-13 23:20:36.129000+00:00,CZ,BI-MO-R1,5,67
2024-10-13 23:20:36.110000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-13 23:20:36.042000+00:00,CZ,BI-MO-O1,0,68
2024-10-13 23:20:17.948000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-13 23:20:15.218000+00:00,CZ,BI-MO-I1,0,-1
2024-10-13 23:20:08.524000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-13 23:20:05.298000+00:00,CZ,BI-MO-I1,0,-1
2024-10-13 23:18:47.734000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-13 23:18:45.130000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-13 23:18:45.109000+00:00,CZ,BI-MO-R1,1,67
2024-10-13 23:18:45+00:00,CZ,BI-MO-O1,0,-1
2024-10-13 23:18:35.706000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-13 23:18:32.978000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-13 23:18:32.971000+00:00,CZ,BI-MO-R1,1,64
2024-10-13 23:18:32.910000+00:00,CZ,BI-MO-O1,0,64
2024-10-13 23:18:16.180000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-13 23:18:15.987000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-13 23:18:13.438000+00:00,CZ,BI-TP-O2,0,64
2024-10-13 23:18:13.389000+00:00,CZ,BI-MO-I1,0,-1
2024-10-13 23:18:03.284000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-13 23:18:00.493000+00:00,CZ,BI-MO-I1,0,-1
2024-10-13 23:17:43.608000+00:00,CZ,BI-TP-R2,1,69
2024-10-13 23:17:43.500000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-13 23:17:40.888000+00:00,CZ,BI-TP-I2,0,-1
2024-10-13 23:16:20.356000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-13 23:16:17.374000+00:00,CZ,BI-TP-O2,0,63
2024-10-13 23:15:47.354000+00:00,CZ,BI-TP-R2,1,67
2024-10-13 23:15:47.251000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-13 23:15:44.328000+00:00,CZ,BI-TP-I2,0,-1
2024-10-13 23:13:02.393000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-13 23:12:59.003000+00:00,CZ,BI-MO-R1,2,56
2024-10-13 23:12:58.983000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-13 23:12:58.915000+00:00,CZ,BI-MO-O1,0,65
2024-10-13 23:12:50.485000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-13 23:12:47.937000+00:00,CZ,BI-TP-O2,0,71
2024-10-13 23:12:37.531000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-13 23:12:34.369000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-13 23:12:34.245000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-13 23:12:34.212000+00:00,CZ,BI-MO-R1,5,68
2024-10-13 23:12:34.115000+00:00,CZ,BI-MO-O1,0,-1
2024-10-13 23:12:30.790000+00:00,CZ,BI-MO-R1,3,65
2024-10-13 23:12:30.773000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-13 23:12:30.643000+00:00,CZ,BI-MO-O1,0,67
2024-10-13 23:12:29.289000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-13 23:12:26.871000+00:00,CZ,BI-MO-I1,0,-1
2024-10-13 23:12:21.371000+00:00,CZ,BI-TP-R2,2,69
2024-10-13 23:12:21.227000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-13 23:12:18.672000+00:00,CZ,BI-TP-I2,0,-1
2024-10-13 23:12:06.783000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-13 23:12:03.435000+00:00,CZ,BI-MO-I1,0,-1
2024-10-13 23:11:59.653000+00:00,CZ,BI-MO-I1,0,-1
2024-10-13 23:10:59.939000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-13 23:10:56.709000+00:00,CZ,BI-TP-O2,0,67
2024-10-13 23:10:29.069000+00:00,CZ,BI-TP-R2,5,67
2024-10-13 23:10:28.945000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-13 23:10:28.632000+00:00,D,BI-MO-O1B,0,-1
2024-10-13 23:10:25.646000+00:00,CZ,BI-TP-I2,0,-1
2024-10-13 23:10:25.226000+00:00,D,BI-MO-R1,1,52
2024-10-13 23:10:25.222000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-13 23:10:25.155000+00:00,D,BI-MO-O1,0,53
2024-10-13 23:09:49.019000+00:00,D,BI-MO-I1B,0,-1
2024-10-13 23:09:45.733000+00:00,D,BI-MO-I1,0,-1
2024-10-13 23:09:43.182000+00:00,D,BI-TP-O2B,0,-1
2024-10-13 23:09:40.139000+00:00,D,BI-TP-O2,0,57
2024-10-13 23:09:36.238000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-13 23:09:33.567000+00:00,CZ,BI-TP-O2,0,67
2024-10-13 23:09:07.057000+00:00,D,BI-TP-R2,2,54
2024-10-13 23:09:06.920000+00:00,D,BI-TP-I2B,0,-1
2024-10-13 23:09:05.323000+00:00,unknown,BI-TP-R1,1,67
2024-10-13 23:09:05.184000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-13 23:09:03.495000+00:00,D,BI-TP-I2,0,-1
2024-10-13 23:09:02.565000+00:00,CZ,BI-TP-I1,0,-1
2024-10-13 23:08:59.286000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-13 23:08:55.685000+00:00,CZ,BI-TP-O2,0,51
2024-10-13 23:08:18.162000+00:00,CZ,BI-TP-R2,1,53
2024-10-13 23:08:18.064000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-13 23:08:14.639000+00:00,CZ,BI-TP-I2,0,-1
2024-10-13 23:05:49.259000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-13 23:05:46.698000+00:00,CZ,BI-MO-R1,1,68
2024-10-13 23:05:46.655000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-13 23:05:46.589000+00:00,CZ,BI-MO-O1,0,68
2024-10-13 23:05:44.733000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-13 23:05:41.633000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-13 23:05:41.590000+00:00,CZ,BI-MO-R1,2,60
2024-10-13 23:05:41.505000+00:00,CZ,BI-MO-O1,0,63
2024-10-13 23:05:32.023000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-13 23:05:29.357000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-13 23:05:29.343000+00:00,CZ,BI-MO-R1,1,65
2024-10-13 23:05:29.291000+00:00,CZ,BI-MO-O1,0,67
2024-10-13 23:05:18.761000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-13 23:05:16.096000+00:00,CZ,BI-MO-I1,0,-1
2024-10-13 23:05:11.507000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-13 23:05:08.532000+00:00,CZ,BI-MO-I1,0,-1
2024-10-13 23:05:01.029000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-13 23:04:58.364000+00:00,CZ,BI-MO-I1,0,-1
2024-10-13 23:04:13.407000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-13 23:04:09.563000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-13 23:04:09.549000+00:00,CZ,BI-MO-R1,1,50
2024-10-13 23:04:09.496000+00:00,CZ,BI-MO-O1,0,-1
2024-10-13 23:03:36.895000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-13 23:03:33.920000+00:00,CZ,BI-MO-I1,0,-1
2024-10-13 22:58:00.905000+00:00,D,BI-TP-O2B,0,-1
2024-10-13 22:57:56.871000+00:00,D,BI-TP-O2,0,51
2024-10-13 22:57:50.184000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-13 22:57:47.108000+00:00,CZ,BI-MO-R1,1,55
2024-10-13 22:57:47.084000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-13 22:57:47.017000+00:00,CZ,BI-MO-O1,0,-1
2024-10-13 22:57:20.333000+00:00,D,BI-TP-R2,4,45
2024-10-13 22:57:20.125000+00:00,D,BI-TP-I2B,0,-1
2024-10-13 22:57:15.823000+00:00,D,BI-TP-I2,0,-1
2024-10-13 22:57:12.990000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-13 22:57:09.954000+00:00,CZ,BI-MO-I1,0,-1
2024-10-13 22:56:58.656000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-13 22:56:55.986000+00:00,CZ,BI-TP-O2,0,69
2024-10-13 22:56:33.304000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-13 22:56:29.708000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-13 22:56:29.704000+00:00,CZ,BI-MO-R1,1,50
2024-10-13 22:56:29.641000+00:00,CZ,BI-MO-O1,0,49
2024-10-13 22:56:28.541000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-13 22:56:28.533000+00:00,CZ,BI-TP-R2,1,68
2024-10-13 22:56:25.789000+00:00,CZ,BI-TP-I2,0,-1
2024-10-13 22:55:51.212000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-13 22:55:47.432000+00:00,CZ,BI-MO-I1,0,-1
2024-10-13 22:55:26.028000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-13 22:55:23.358000+00:00,CZ,BI-TP-O2,0,68
2024-10-13 22:55:19.952000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-13 22:55:17.282000+00:00,CZ,BI-TP-O2,0,66
2024-10-13 22:54:55.398000+00:00,CZ,BI-TP-R2,1,68
2024-10-13 22:54:55.294000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-13 22:54:52.602000+00:00,CZ,BI-TP-I2,0,-1
2024-10-13 22:54:52.367000+00:00,D,BI-MO-O1B,0,-1
2024-10-13 22:54:49.774000+00:00,D,BI-MO-R1,2,68
2024-10-13 22:54:49.763000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-13 22:54:49.697000+00:00,D,BI-MO-O1,0,69
2024-10-13 22:54:48.837000+00:00,CZ,BI-TP-R2,1,66
2024-10-13 22:54:48.660000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-13 22:54:45.968000+00:00,CZ,BI-TP-I2,0,-1
2024-10-13 22:54:22.118000+00:00,D,BI-MO-I1B,0,-1
2024-10-13 22:54:19.392000+00:00,D,BI-MO-I1,0,-1
2024-10-13 22:53:51.973000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-13 22:53:48.746000+00:00,CZ,BI-TP-O2,0,58
2024-10-13 22:53:15.984000+00:00,CZ,BI-TP-R2,2,56
2024-10-13 22:53:15.847000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-13 22:53:12.720000+00:00,CZ,BI-TP-I2,0,-1
2024-10-13 22:53:05.349000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-13 22:53:02.060000+00:00,CZ,BI-TP-O2,0,65
2024-10-13 22:52:33.666000+00:00,CZ,BI-TP-R2,5,68
2024-10-13 22:52:33.501000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-13 22:52:33.135000+00:00,unknown,BI-TP-R2,3,67
2024-10-13 22:52:32.943000+00:00,unknown,BI-TP-I2B,0,-1
2024-10-13 22:52:30.387000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-13 22:52:30.187000+00:00,CZ,BI-TP-I2,0,-1
2024-10-13 22:52:26.636000+00:00,CZ,BI-MO-R1,5,59
