_time,country,sensor,type,speed
2024-10-24 14:48:38.872000+00:00,CZ,BI-MO-R1,1,38
2024-10-24 14:48:38.851000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-24 14:48:38.753000+00:00,CZ,BI-MO-O1,0,50
2024-10-24 14:48:37.617000+00:00,CZ,BI-TP-I2,0,-1
2024-10-24 14:48:37.363000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-24 14:48:36.779000+00:00,CZ,BI-MO-R1,2,39
2024-10-24 14:48:36.743000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-24 14:48:36.645000+00:00,CZ,BI-MO-O1,0,47
2024-10-24 14:48:36.264000+00:00,CZ,BI-TP-R2,5,63
2024-10-24 14:48:36.148000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-24 14:48:36.002000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-24 14:48:35.404000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-24 14:48:34.697000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-24 14:48:34.638000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-24 14:48:33.467000+00:00,CZ,BI-TP-R2,2,63
2024-10-24 14:48:33.358000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-24 14:48:33.173000+00:00,CZ,BI-MO-O1,0,48
2024-10-24 14:48:33.171000+00:00,CZ,BI-MO-R1,1,39
2024-10-24 14:48:33.153000+00:00,CZ,BI-TP-I2,0,-1
2024-10-24 14:48:33.147000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-24 14:48:33.051000+00:00,CZ,BI-MO-I1,0,-1
2024-10-24 14:48:32.654000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-24 14:48:32.409000+00:00,CZ,BI-TP-I2,0,-1
2024-10-24 14:48:31.501000+00:00,CZ,BI-MO-I1,0,-1
2024-10-24 14:48:30.445000+00:00,CZ,BI-MO-O1,0,46
2024-10-24 14:48:30.177000+00:00,CZ,BI-TP-I2,0,-1
2024-10-24 14:48:29.985000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-24 14:48:29.859000+00:00,CZ,BI-TP-R2,2,51
2024-10-24 14:48:29.762000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-24 14:48:29.303000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-24 14:48:29.269000+00:00,CZ,BI-MO-I1,0,-1
2024-10-24 14:48:29.265000+00:00,CZ,BI-MO-R1,5,45
2024-10-24 14:48:29.205000+00:00,CZ,BI-MO-O1,0,45
2024-10-24 14:48:28.347000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-24 14:48:28.001000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-24 14:48:27.875000+00:00,CZ,BI-TP-R2,1,55
2024-10-24 14:48:27.778000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-24 14:48:27.446000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-24 14:48:26.188000+00:00,CZ,BI-MO-R1,1,45
2024-10-24 14:48:26.167000+00:00,CZ,BI-MO-O1,0,45
2024-10-24 14:48:26.141000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-24 14:48:26.085000+00:00,CZ,BI-TP-I2,0,-1
2024-10-24 14:48:25.424000+00:00,CZ,BI-TP-O2,0,61
2024-10-24 14:48:25.028000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-24 14:48:24.969000+00:00,CZ,BI-TP-R2,1,60
2024-10-24 14:48:24.864000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-24 14:48:24.619000+00:00,CZ,BI-MO-I1,0,-1
2024-10-24 14:48:24.101000+00:00,CZ,BI-TP-I2,0,-1
2024-10-24 14:48:24.095000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-24 14:48:24.095000+00:00,CZ,BI-MO-R1,2,45
2024-10-24 14:48:23.935000+00:00,CZ,BI-MO-O1,0,-1
2024-10-24 14:48:22.891000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-24 14:48:22.189000+00:00,CZ,BI-MO-R1,4,45
2024-10-24 14:48:22.139000+00:00,CZ,BI-MO-I1,0,-1
2024-10-24 14:48:22.111000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-24 14:48:21.951000+00:00,CZ,BI-MO-O1,0,-1
2024-10-24 14:48:21.899000+00:00,UA,BI-TP-O2B,0,-1
2024-10-24 14:48:21.683000+00:00,CZ,BI-TP-I2,0,-1
2024-10-24 14:48:20.473000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-24 14:48:19.658000+00:00,CZ,BI-TP-O2,0,65
2024-10-24 14:48:19.386000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-24 14:48:18.705000+00:00,CZ,BI-TP-R2,2,60
2024-10-24 14:48:18.664000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-24 14:48:18.542000+00:00,UA,BI-TP-O2,0,63
2024-10-24 14:48:17.054000+00:00,CZ,BI-TP-O2,0,59
2024-10-24 14:48:16.683000+00:00,CZ,BI-MO-I1,0,-1
2024-10-24 14:48:16.612000+00:00,CZ,BI-TP-R1,1,64
2024-10-24 14:48:16.246000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-24 14:48:16.034000+00:00,CZ,BI-TP-R2,1,52
2024-10-24 14:48:15.998000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-24 14:48:15.607000+00:00,CZ,BI-TP-I2,0,-1
2024-10-24 14:48:15.513000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-24 14:48:15.206000+00:00,CZ,BI-TP-R1,6,63
2024-10-24 14:48:15.068000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-24 14:48:14.222000+00:00,CZ,BI-TP-R1,6,65
2024-10-24 14:48:14.014000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-24 14:48:13.248000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-24 14:48:12.569000+00:00,CZ,BI-TP-I2,0,-1
2024-10-24 14:48:12.280000+00:00,CZ,BI-TP-O2,0,59
2024-10-24 14:48:10.567000+00:00,unknown,BI-TP-R2,5,57
2024-10-24 14:48:10.480000+00:00,PL,BI-TP-I2B,0,-1
2024-10-24 14:48:10.442000+00:00,PL,BI-TP-R2,5,56
2024-10-24 14:48:10.429000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-24 14:48:10.297000+00:00,CZ,BI-MO-I1,0,-1
2024-10-24 14:48:10.046000+00:00,unknown,BI-TP-I2B,0,-1
2024-10-24 14:48:09.437000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-24 14:48:07.506000+00:00,CZ,BI-TP-O2,0,61
2024-10-24 14:48:07.420000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-24 14:48:06.389000+00:00,CZ,BI-TP-O2,0,60
2024-10-24 14:48:06.121000+00:00,PL,BI-TP-I2,0,-1
2024-10-24 14:48:05.469000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-24 14:48:04.345000+00:00,CZ,BI-MO-I1,0,-1
2024-10-24 14:48:04.131000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-24 14:48:02.669000+00:00,CZ,BI-TP-O2,0,64
2024-10-24 14:48:02.333000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-24 14:48:01.220000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-24 14:48:00.928000+00:00,CZ,BI-MO-R1,1,55
2024-10-24 14:48:00.907000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-24 14:48:00.871000+00:00,CZ,BI-MO-O1,0,-1
2024-10-24 14:48:00.166000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-24 14:47:59.667000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-24 14:47:59.579000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-24 14:47:59.132000+00:00,CZ,BI-MO-R1,1,54
2024-10-24 14:47:59.109000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-24 14:47:59.011000+00:00,CZ,BI-MO-O1,0,60
2024-10-24 14:47:58.021000+00:00,CZ,BI-MO-I1,0,-1
2024-10-24 14:47:57.029000+00:00,CZ,BI-MO-I1,0,-1
2024-10-24 14:47:56.814000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-24 14:47:56.804000+00:00,CZ,BI-MO-R1,1,60
2024-10-24 14:47:56.789000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-24 14:47:56.717000+00:00,CZ,BI-TP-O2,0,68
2024-10-24 14:47:56.717000+00:00,CZ,BI-MO-O1,0,61
2024-10-24 14:47:55.888000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-24 14:47:54.586000+00:00,CZ,BI-TP-R2,2,57
2024-10-24 14:47:54.484000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-24 14:47:53.937000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-24 14:47:53.590000+00:00,UA,BI-MO-O1B,0,-1
2024-10-24 14:47:53.369000+00:00,CZ,BI-TP-O2,0,62
2024-10-24 14:47:52.937000+00:00,CZ,BI-MO-I1,0,-1
2024-10-24 14:47:52.788000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-24 14:47:51.271000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-24 14:47:51.261000+00:00,CZ,BI-TP-O2,0,68
2024-10-24 14:47:51.241000+00:00,CZ,BI-TP-I2,0,-1
2024-10-24 14:47:50.649000+00:00,CZ,BI-TP-R2,1,66
2024-10-24 14:47:50.524000+00:00,UA,BI-MO-R1,1,60
2024-10-24 14:47:50.516000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-24 14:47:50.490000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-24 14:47:50.454000+00:00,UA,BI-MO-O1,0,63
2024-10-24 14:47:49.961000+00:00,CZ,BI-MO-I1,0,-1
2024-10-24 14:47:48.882000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-24 14:47:48.665000+00:00,UA,BI-TP-R2,2,62
2024-10-24 14:47:48.656000+00:00,UA,BI-TP-I2B,0,-1
2024-10-24 14:47:48.605000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-24 14:47:48.409000+00:00,CZ,BI-TP-O2,0,63
2024-10-24 14:47:47.762000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-24 14:47:47.645000+00:00,CZ,BI-TP-I2,0,-1
2024-10-24 14:47:46.836000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-24 14:47:45.902000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-24 14:47:45.867000+00:00,CZ,BI-TP-O2,0,65
2024-10-24 14:47:45.745000+00:00,CZ,BI-MO-I1,0,-1
2024-10-24 14:47:45.475000+00:00,UA,BI-TP-I2,0,-1
2024-10-24 14:47:45.354000+00:00,CZ,BI-TP-R2,2,64
2024-10-24 14:47:45.246000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-24 14:47:44.948000+00:00,CZ,BI-MO-R1,1,60
2024-10-24 14:47:44.910000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-24 14:47:44.874000+00:00,CZ,BI-MO-O1,0,-1
2024-10-24 14:47:43.550000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-24 14:47:43.236000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-24 14:47:43.214000+00:00,CZ,BI-MO-R1,1,66
2024-10-24 14:47:43.138000+00:00,CZ,BI-MO-O1,0,64
2024-10-24 14:47:43.017000+00:00,CZ,BI-MO-I1,0,-1
2024-10-24 14:47:42.310000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-24 14:47:42.065000+00:00,CZ,BI-TP-I2,0,-1
2024-10-24 14:47:40.822000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-24 14:47:40.359000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-24 14:47:39.964000+00:00,CZ,BI-TP-R2,2,62
2024-10-24 14:47:39.852000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-24 14:47:39.669000+00:00,CZ,BI-MO-I1,0,-1
2024-10-24 14:47:38.367000+00:00,CZ,BI-MO-I1,0,-1
2024-10-24 14:47:38.251000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-24 14:47:36.939000+00:00,CZ,BI-TP-O2,0,67
2024-10-24 14:47:36.919000+00:00,CZ,BI-TP-I2,0,-1
2024-10-24 14:47:36.693000+00:00,CZ,BI-MO-I1,0,-1
2024-10-24 14:47:36.356000+00:00,CZ,BI-TP-R2,1,64
2024-10-24 14:47:36.194000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-24 14:47:35.424000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-24 14:47:35.141000+00:00,CZ,BI-TP-O2,0,61
2024-10-24 14:47:34.966000+00:00,CZ,BI-TP-R2,1,60
2024-10-24 14:47:34.892000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-24 14:47:33.936000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-24 14:47:33.450000+00:00,CZ,BI-TP-R2,1,64
2024-10-24 14:47:33.447000+00:00,CZ,BI-TP-I2,0,-1
2024-10-24 14:47:33.342000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-24 14:47:32.076000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-24 14:47:32.060000+00:00,CZ,BI-MO-R1,1,55
2024-10-24 14:47:31.978000+00:00,CZ,BI-MO-O1,0,61
2024-10-24 14:47:31.959000+00:00,CZ,BI-TP-I2,0,-1
2024-10-24 14:47:30.935000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-24 14:47:30.607000+00:00,CZ,BI-MO-R1,1,53
2024-10-24 14:47:30.588000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-24 14:47:30.490000+00:00,CZ,BI-MO-O1,0,60
2024-10-24 14:47:30.347000+00:00,CZ,BI-TP-I2,0,-1
2024-10-24 14:47:29.042000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-24 14:47:28.983000+00:00,CZ,BI-TP-R2,2,67
2024-10-24 14:47:28.816000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-24 14:47:28.073000+00:00,CZ,BI-TP-O2,0,67
2024-10-24 14:47:27.959000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-24 14:47:27.492000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-24 14:47:26.372000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-24 14:47:26.007000+00:00,CZ,BI-TP-I2,0,-1
2024-10-24 14:47:25.905000+00:00,CZ,BI-MO-I1,0,-1
2024-10-24 14:47:25.446000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-24 14:47:25.417000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-24 14:47:25.035000+00:00,CZ,BI-TP-O2,0,65
2024-10-24 14:47:24.293000+00:00,CZ,BI-MO-I1,0,-1
2024-10-24 14:47:23.921000+00:00,CZ,BI-TP-R1,1,67
2024-10-24 14:47:23.484000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-24 14:47:23.422000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-24 14:47:23.406000+00:00,CZ,BI-TP-R2,1,61
2024-10-24 14:47:22.803000+00:00,CZ,BI-TP-O2,0,71
2024-10-24 14:47:22.765000+00:00,CZ,BI-MO-R1,2,50
2024-10-24 14:47:22.714000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-24 14:47:22.678000+00:00,CZ,BI-MO-O1,0,60
2024-10-24 14:47:22.371000+00:00,CZ,BI-MO-I1,0,-1
2024-10-24 14:47:20.613000+00:00,CZ,BI-TP-I2,0,-1
2024-10-24 14:47:20.238000+00:00,UA,BI-MO-I1B,0,-1
2024-10-24 14:47:19.869000+00:00,CZ,BI-TP-I2,0,-1
2024-10-24 14:47:18.641000+00:00,CZ,BI-TP-R2,1,62
2024-10-24 14:47:18.524000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-24 14:47:17.535000+00:00,UA,BI-MO-I1,0,-1
2024-10-24 14:47:17.017000+00:00,CZ,BI-TP-R2,2,63
2024-10-24 14:47:16.850000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-24 14:47:15.591000+00:00,CZ,BI-TP-I2,0,-1
2024-10-24 14:47:14.815000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-24 14:47:14.472000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-24 14:47:13.917000+00:00,CZ,BI-TP-I2,0,-1
2024-10-24 14:47:13.542000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-24 14:47:11.953000+00:00,CZ,BI-TP-O2,0,62
2024-10-24 14:47:11.645000+00:00,CZ,BI-MO-I1,0,-1
2024-10-24 14:47:10.872000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-24 14:47:10.715000+00:00,CZ,BI-MO-I1,0,-1
2024-10-24 14:47:09.596000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-24 14:47:09.581000+00:00,CZ,BI-TP-R2,5,66
2024-10-24 14:47:08.888000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-24 14:47:07.550000+00:00,CZ,BI-MO-R1,1,56
2024-10-24 14:47:07.524000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-24 14:47:07.488000+00:00,CZ,BI-MO-O1,0,63
2024-10-24 14:47:06.105000+00:00,CZ,BI-TP-I2,0,-1
2024-10-24 14:47:05.738000+00:00,CZ,BI-MO-R1,1,57
2024-10-24 14:47:05.726000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-24 14:47:05.628000+00:00,CZ,BI-MO-O1,0,65
2024-10-24 14:47:04.239000+00:00,CZ,BI-TP-R2,1,62
2024-10-24 14:47:04.140000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-24 14:47:04.114000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-24 14:47:01.269000+00:00,CZ,BI-TP-I2,0,-1
2024-10-24 14:47:00.865000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-24 14:47:00.802000+00:00,CZ,BI-MO-R1,1,54
2024-10-24 14:47:00.766000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-24 14:47:00.730000+00:00,CZ,BI-MO-O1,0,57
2024-10-24 14:47:00.584000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-24 14:46:59.880000+00:00,CZ,BI-TP-R2,1,68
2024-10-24 14:46:59.676000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-24 14:46:58.880000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-24 14:46:58.786000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-24 14:46:57.819000+00:00,CZ,BI-MO-I1,0,-1
2024-10-24 14:46:57.640000+00:00,CZ,BI-TP-O1B,0,-1
2024-10-24 14:46:57.631000+00:00,CZ,BI-TP-O2,0,58
2024-10-24 14:46:56.929000+00:00,CZ,BI-TP-I2,0,-1
2024-10-24 14:46:56.462000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-24 14:46:56.225000+00:00,CZ,BI-TP-R1,1,78
2024-10-24 14:46:56.018000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-24 14:46:55.897000+00:00,CZ,BI-MO-I1,0,-1
2024-10-24 14:46:55.895000+00:00,CZ,BI-TP-O2,0,50
2024-10-24 14:46:55.866000+00:00,CZ,BI-TP-R2,2,65
2024-10-24 14:46:55.770000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-24 14:46:55.027000+00:00,CZ,BI-TP-O1,0,66
2024-10-24 14:46:54.380000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-24 14:46:53.982000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-24 14:46:53.601000+00:00,CZ,BI-TP-O2,0,50
2024-10-24 14:46:53.457000+00:00,CZ,BI-TP-I1,0,-1
2024-10-24 14:46:52.954000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-24 14:46:52.898000+00:00,CZ,BI-TP-I2,0,-1
2024-10-24 14:46:52.432000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-24 14:46:51.307000+00:00,CZ,BI-TP-O2,0,51
2024-10-24 14:46:51.163000+00:00,CZ,BI-MO-R1,1,59
2024-10-24 14:46:51.156000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-24 14:46:51.058000+00:00,CZ,BI-MO-O1,0,66
2024-10-24 14:46:50.726000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-24 14:46:49.792000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-24 14:46:49.773000+00:00,CZ,BI-MO-R1,1,59
2024-10-24 14:46:49.632000+00:00,CZ,BI-MO-O1,0,66
2024-10-24 14:46:49.509000+00:00,CZ,BI-TP-O2,0,51
2024-10-24 14:46:48.650000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-24 14:46:47.961000+00:00,CZ,BI-MO-I1,0,-1
2024-10-24 14:46:46.227000+00:00,CZ,BI-MO-R1,2,50
2024-10-24 14:46:46.196000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-24 14:46:46.098000+00:00,CZ,BI-MO-O1,0,63
2024-10-24 14:46:45.390000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-24 14:46:44.177000+00:00,CZ,BI-TP-O2,0,51
2024-10-24 14:46:42.352000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-24 14:46:41.794000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-24 14:46:41.759000+00:00,CZ,BI-MO-R1,2,53
2024-10-24 14:46:41.696000+00:00,CZ,BI-MO-O1,0,63
2024-10-24 14:46:41.416000+00:00,CZ,BI-TP-R2,2,60
2024-10-24 14:46:41.263000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-24 14:46:40.988000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-24 14:46:38.880000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-24 14:46:38.854000+00:00,CZ,BI-MO-R1,2,52
2024-10-24 14:46:38.782000+00:00,CZ,BI-MO-O1,0,60
2024-10-24 14:46:38.570000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-24 14:46:38.204000+00:00,CZ,BI-TP-I2,0,-1
2024-10-24 14:46:37.578000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-24 14:46:37.573000+00:00,CZ,BI-MO-R1,1,52
2024-10-24 14:46:37.542000+00:00,CZ,BI-MO-O1,0,59
2024-10-24 14:46:37.210000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-24 14:46:35.908000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-24 14:46:35.780000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-24 14:46:35.011000+00:00,CZ,BI-MO-R1,1,52
2024-10-24 14:46:34.974000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-24 14:46:34.938000+00:00,CZ,BI-MO-O1,0,59
2024-10-24 14:46:34.445000+00:00,CZ,BI-MO-I1,0,-1
2024-10-24 14:46:34.230000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-24 14:46:33.391000+00:00,CZ,BI-MO-I1,0,-1
2024-10-24 14:46:32.168000+00:00,CZ,BI-MO-R1,1,55
2024-10-24 14:46:32.122000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-24 14:46:32.086000+00:00,CZ,BI-MO-O1,0,60
2024-10-24 14:46:30.820000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-24 14:46:30.606000+00:00,CZ,BI-MO-R1,2,53
2024-10-24 14:46:30.572000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-24 14:46:30.474000+00:00,CZ,BI-MO-O1,0,59
2024-10-24 14:46:28.376000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-24 14:46:28.278000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-24 14:46:27.294000+00:00,CZ,BI-MO-R1,1,51
2024-10-24 14:46:27.290000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-24 14:46:27.188000+00:00,CZ,BI-MO-O1,0,60
2024-10-24 14:46:26.976000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-24 14:46:26.825000+00:00,CZ,BI-TP-R2,2,62
2024-10-24 14:46:26.631000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-24 14:46:26.330000+00:00,CZ,BI-TP-O2B,0,68
2024-10-24 14:46:25.488000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-24 14:46:25.373000+00:00,CZ,BI-TP-R2,1,50
2024-10-24 14:46:25.329000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-24 14:46:25.267000+00:00,CZ,BI-TP-O2,0,65
2024-10-24 14:46:25.029000+00:00,CZ,BI-MO-R1,1,54
2024-10-24 14:46:24.992000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-24 14:46:24.904000+00:00,CZ,BI-TP-O1B,0,66
2024-10-24 14:46:24.894000+00:00,CZ,BI-MO-O1,0,-1
2024-10-24 14:46:24.780000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-24 14:46:24.091000+00:00,CZ,BI-MO-I1,0,-1
2024-10-24 14:46:23.639000+00:00,CZ,BI-MO-R1,2,54
2024-10-24 14:46:23.628000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-24 14:46:23.572000+00:00,CZ,BI-TP-I2,0,-1
2024-10-24 14:46:23.540000+00:00,CZ,BI-TP-O1B,0,-1
2024-10-24 14:46:23.530000+00:00,CZ,BI-MO-O1,0,59
2024-10-24 14:46:22.330000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-24 14:46:22.061000+00:00,CZ,BI-MO-R1,1,51
2024-10-24 14:46:22.016000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-24 14:46:21.960000+00:00,CZ,BI-TP-I2,0,-1
2024-10-24 14:46:21.918000+00:00,CZ,BI-MO-O1,0,-1
2024-10-24 14:46:21.609000+00:00,CZ,BI-TP-O2,0,-1
2024-10-24 14:46:20.842000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-24 14:46:20.590000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-24 14:46:20.245000+00:00,CZ,BI-TP-O1,0,66
2024-10-24 14:46:19.627000+00:00,CZ,BI-MO-I1,0,-1
2024-10-24 14:46:18.385000+00:00,CZ,BI-TP-O2,0,50
2024-10-24 14:46:18.201000+00:00,CZ,BI-MO-I1,0,-1
2024-10-24 14:46:17.836000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-24 14:46:17.422000+00:00,CZ,BI-TP-R2,2,61
2024-10-24 14:46:17.269000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-24 14:46:17.062000+00:00,CZ,BI-MO-R1,4,53
2024-10-24 14:46:17.056000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-24 14:46:16.958000+00:00,CZ,BI-MO-O1,0,56
2024-10-24 14:46:15.882000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-24 14:46:15.500000+00:00,CZ,BI-TP-R2,1,64
2024-10-24 14:46:15.480000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-24 14:46:15.347000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-24 14:46:15.099000+00:00,CZ,BI-TP-O2,0,65
2024-10-24 14:46:14.396000+00:00,CZ,BI-TP-I2,0,-1
2024-10-24 14:46:13.469000+00:00,CZ,BI-TP-R2,2,64
2024-10-24 14:46:13.301000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-24 14:46:13.179000+00:00,CZ,BI-MO-I1,0,-1
2024-10-24 14:46:12.867000+00:00,CZ,BI-TP-O2,0,70
2024-10-24 14:46:12.474000+00:00,CZ,BI-TP-I2,0,-1
2024-10-24 14:46:11.891000+00:00,CZ,BI-TP-R2,2,60
2024-10-24 14:46:11.751000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-24 14:46:11.294000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-24 14:46:11.166000+00:00,CZ,BI-MO-O1B,0,-1
