_time,country,sensor,type,speed
2024-08-22 15:03:29.346000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-22 15:03:28.737000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-22 15:03:28.483000+00:00,CZ,BI-TP-O2,0,62
2024-08-22 15:03:28.413000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-22 15:03:28.023000+00:00,CZ,BI-TP-I2,0,-1
2024-08-22 15:03:27.576000+00:00,CZ,BI-MO-I1,0,-1
2024-08-22 15:03:27.421000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-22 15:03:26.567000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-22 15:03:26.500000+00:00,CZ,BI-TP-R2,1,52
2024-08-22 15:03:26.308000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-22 15:03:26.287000+00:00,CZ,BI-TP-I2,0,-1
2024-08-22 15:03:25.964000+00:00,CZ,BI-MO-I1,0,-1
2024-08-22 15:03:25.259000+00:00,CZ,BI-TP-O2,0,63
2024-08-22 15:03:24.645000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-22 15:03:24.267000+00:00,CZ,BI-TP-O2,0,60
2024-08-22 15:03:24.259000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-22 15:03:23.856000+00:00,CZ,BI-MO-I1,0,-1
2024-08-22 15:03:23.298000+00:00,CZ,BI-TP-R2,2,59
2024-08-22 15:03:23.270000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-22 15:03:22.753000+00:00,CZ,BI-TP-I2,0,-1
2024-08-22 15:03:21.810000+00:00,CZ,BI-MO-I1,0,-1
2024-08-22 15:03:21.601000+00:00,CZ,BI-TP-O2,0,68
2024-08-22 15:03:20.273000+00:00,CZ,BI-TP-I2,0,-1
2024-08-22 15:03:20.111000+00:00,CZ,BI-TP-R2,1,61
2024-08-22 15:03:20.108000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-22 15:03:16.987000+00:00,CZ,BI-TP-I2,0,-1
2024-08-22 15:03:16.393000+00:00,CZ,BI-TP-R2,1,54
2024-08-22 15:03:16.265000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-22 15:03:13.733000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-22 15:03:12.895000+00:00,CZ,BI-TP-I2,0,-1
2024-08-22 15:03:11.439000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-22 15:03:10.898000+00:00,CZ,BI-MO-I1,0,-1
2024-08-22 15:03:10.008000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-22 15:03:09.193000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-22 15:03:07.900000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-22 15:03:07.798000+00:00,CZ,BI-MO-I1,0,-1
2024-08-22 15:03:07.271000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-22 15:03:06.784000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-22 15:03:06.630000+00:00,CZ,BI-MO-R1,1,52
2024-08-22 15:03:06.583000+00:00,CZ,BI-TP-R2,1,61
2024-08-22 15:03:06.562000+00:00,CZ,BI-MO-O1,0,58
2024-08-22 15:03:06.531000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-22 15:03:06.287000+00:00,CZ,BI-TP-O2,0,60
2024-08-22 15:03:05.783000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-22 15:03:04.662000+00:00,CZ,BI-MO-R1,2,55
2024-08-22 15:03:04.614000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-22 15:03:04.578000+00:00,CZ,BI-MO-O1,0,56
2024-08-22 15:03:04.365000+00:00,CZ,BI-TP-O2,0,61
2024-08-22 15:03:03.725000+00:00,CZ,BI-TP-R2,2,55
2024-08-22 15:03:03.555000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-22 15:03:03.498000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-22 15:03:03.490000+00:00,CZ,BI-MO-R1,2,55
2024-08-22 15:03:03.471000+00:00,CZ,BI-TP-I2,0,-1
2024-08-22 15:03:03.462000+00:00,CZ,BI-MO-O1,0,56
2024-08-22 15:03:02.815000+00:00,CZ,BI-TP-O2,0,59
2024-08-22 15:03:02.263000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-22 15:03:02.037000+00:00,CZ,BI-TP-R2,2,57
2024-08-22 15:03:01.881000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-22 15:03:00.309000+00:00,CZ,BI-TP-I2,0,-1
2024-08-22 15:02:59.366000+00:00,CZ,BI-MO-I1,0,-1
2024-08-22 15:02:58.449000+00:00,CZ,BI-TP-I2,0,-1
2024-08-22 15:02:58.275000+00:00,CZ,BI-TP-R2,2,59
2024-08-22 15:02:58.223000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-22 15:02:58.157000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-22 15:02:57.475000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-22 15:02:55.557000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-22 15:02:55.539000+00:00,CZ,BI-TP-R2,1,61
2024-08-22 15:02:55.251000+00:00,CZ,BI-TP-O2,0,61
2024-08-22 15:02:55.039000+00:00,CZ,BI-TP-I2,0,-1
2024-08-22 15:02:54.623000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-22 15:02:54.507000+00:00,CZ,BI-TP-O2,0,61
2024-08-22 15:02:54.069000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-22 15:02:54.023000+00:00,CZ,BI-TP-R1,2,67
2024-08-22 15:02:53.039000+00:00,CZ,BI-TP-R2,2,56
2024-08-22 15:02:53.015000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-22 15:02:52.887000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-22 15:02:52.311000+00:00,CZ,BI-TP-I2,0,-1
2024-08-22 15:02:51.779000+00:00,CZ,BI-TP-O2,0,60
2024-08-22 15:02:51.346000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-22 15:02:50.947000+00:00,CZ,BI-TP-I2,0,-1
2024-08-22 15:02:49.645000+00:00,CZ,BI-TP-I2,0,-1
2024-08-22 15:02:49.299000+00:00,CZ,BI-TP-O2,0,58
2024-08-22 15:02:47.502000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-22 15:02:47.404000+00:00,CZ,BI-MO-O1,0,54
2024-08-22 15:02:47.400000+00:00,CZ,BI-MO-R1,1,44
2024-08-22 15:02:47.378000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-22 15:02:43.782000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-22 15:02:43.510000+00:00,CZ,BI-MO-R1,4,46
2024-08-22 15:02:43.498000+00:00,CZ,BI-MO-O1,0,51
2024-08-22 15:02:43.029000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-22 15:02:41.240000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-22 15:02:40.735000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-22 15:02:40.186000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-22 15:02:40.152000+00:00,CZ,BI-MO-R1,1,49
2024-08-22 15:02:40.123000+00:00,CZ,BI-TP-O2,0,63
2024-08-22 15:02:40.088000+00:00,CZ,BI-MO-O1,0,51
2024-08-22 15:02:38.131000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-22 15:02:37.891000+00:00,CZ,BI-TP-O2,0,65
2024-08-22 15:02:37.715000+00:00,CZ,BI-MO-R1,1,50
2024-08-22 15:02:37.670000+00:00,CZ,BI-MO-O1,0,-1
2024-08-22 15:02:37.582000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-22 15:02:35.837000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-22 15:02:35.411000+00:00,CZ,BI-TP-O2,0,65
2024-08-22 15:02:35.288000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-22 15:02:35.090000+00:00,CZ,BI-TP-R2,1,61
2024-08-22 15:02:35.035000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-22 15:02:34.349000+00:00,CZ,BI-TP-O1B,0,-1
2024-08-22 15:02:34.234000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-22 15:02:34.231000+00:00,CZ,BI-MO-R1,1,54
2024-08-22 15:02:34.197000+00:00,CZ,BI-MO-O1,0,53
2024-08-22 15:02:33.977000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-22 15:02:33.356000+00:00,CZ,BI-TP-R2,1,60
2024-08-22 15:02:33.309000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-22 15:02:33.241000+00:00,CZ,BI-TP-O2,0,64
2024-08-22 15:02:33.237000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-22 15:02:33.118000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-22 15:02:32.613000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-22 15:02:32.002000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-22 15:02:31.912000+00:00,CZ,BI-TP-I2,0,-1
2024-08-22 15:02:31.844000+00:00,CZ,BI-MO-R1,2,52
2024-08-22 15:02:31.816000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-22 15:02:31.779000+00:00,CZ,BI-MO-O1,0,53
2024-08-22 15:02:31.691000+00:00,CZ,BI-TP-O2,0,64
2024-08-22 15:02:30.885000+00:00,CZ,BI-TP-O2,0,62
2024-08-22 15:02:30.685000+00:00,CZ,BI-TP-R2,1,61
2024-08-22 15:02:30.571000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-22 15:02:30.536000+00:00,CZ,BI-MO-I1,0,-1
2024-08-22 15:02:30.519000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-22 15:02:30.266000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-22 15:02:30.176000+00:00,CZ,BI-TP-I2,0,-1
2024-08-22 15:02:29.832000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-22 15:02:29.810000+00:00,CZ,BI-MO-R1,2,51
2024-08-22 15:02:29.733000+00:00,CZ,BI-MO-O1,0,53
2024-08-22 15:02:29.713000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-22 15:02:29.645000+00:00,CZ,BI-TP-O2,0,62
2024-08-22 15:02:28.826000+00:00,CZ,BI-MO-R1,1,52
2024-08-22 15:02:28.778000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-22 15:02:28.741000+00:00,CZ,BI-MO-O1,0,53
2024-08-22 15:02:28.344000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-22 15:02:27.560000+00:00,CZ,BI-MO-I1,0,-1
2024-08-22 15:02:27.448000+00:00,CZ,BI-TP-I2,0,-1
2024-08-22 15:02:27.077000+00:00,CZ,BI-MO-R1,1,55
2024-08-22 15:02:27.042000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-22 15:02:27.005000+00:00,CZ,BI-MO-O1,0,53
2024-08-22 15:02:26.608000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-22 15:02:26.506000+00:00,CZ,BI-MO-I1,0,-1
2024-08-22 15:02:24.874000+00:00,CZ,BI-MO-R1,1,55
2024-08-22 15:02:24.872000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-22 15:02:24.835000+00:00,CZ,BI-MO-O1,0,54
2024-08-22 15:02:24.296000+00:00,CZ,BI-TP-R2,2,61
2024-08-22 15:02:24.185000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-22 15:02:23.933000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-22 15:02:23.421000+00:00,CZ,BI-TP-R2,2,61
2024-08-22 15:02:23.317000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-22 15:02:22.718000+00:00,CZ,BI-MO-R1,1,47
2024-08-22 15:02:22.702000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-22 15:02:22.665000+00:00,CZ,BI-MO-O1,0,54
2024-08-22 15:02:22.631000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-22 15:02:21.248000+00:00,CZ,BI-TP-I2,0,-1
2024-08-22 15:02:21.213000+00:00,CZ,BI-TP-O2,0,64
2024-08-22 15:02:20.904000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-22 15:02:20.406000+00:00,CZ,BI-TP-R2,2,60
2024-08-22 15:02:20.380000+00:00,CZ,BI-TP-I2,0,-1
2024-08-22 15:02:20.279000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-22 15:02:19.911000+00:00,CZ,BI-TP-O2,0,65
2024-08-22 15:02:19.655000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-22 15:02:18.734000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-22 15:02:17.438000+00:00,CZ,BI-MO-R1,1,52
2024-08-22 15:02:17.432000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-22 15:02:17.342000+00:00,CZ,BI-TP-I2,0,-1
2024-08-22 15:02:17.333000+00:00,CZ,BI-MO-O1,0,57
2024-08-22 15:02:17.059000+00:00,CZ,BI-TP-O2,0,68
2024-08-22 15:02:16.931000+00:00,unknown,BI-TP-I2B,0,-1
2024-08-22 15:02:16.907000+00:00,unknown,BI-TP-R2,5,57
2024-08-22 15:02:15.687000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-22 15:02:15.386000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-22 15:02:15.345000+00:00,CZ,BI-MO-R1,1,54
2024-08-22 15:02:15.324000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-22 15:02:15.287000+00:00,CZ,BI-MO-O1,0,58
2024-08-22 15:02:13.498000+00:00,CZ,BI-TP-I2,0,-1
2024-08-22 15:02:12.905000+00:00,CZ,BI-TP-O2,0,63
2024-08-22 15:02:11.861000+00:00,CZ,BI-MO-R1,2,47
2024-08-22 15:02:11.852000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-22 15:02:11.815000+00:00,CZ,BI-MO-O1,0,56
2024-08-22 15:02:11.795000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-22 15:02:10.237000+00:00,CZ,BI-TP-R2,2,64
2024-08-22 15:02:10.111000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-22 15:02:09.735000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-22 15:02:09.018000+00:00,CZ,BI-TP-R2,2,64
2024-08-22 15:02:08.871000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-22 15:02:08.588000+00:00,CZ,BI-MO-I1,0,-1
2024-08-22 15:02:07.937000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-22 15:02:07.236000+00:00,CZ,BI-TP-I2,0,-1
2024-08-22 15:02:06.891000+00:00,CZ,BI-TP-O2,0,62
2024-08-22 15:02:06.457000+00:00,CZ,BI-TP-R2,1,66
2024-08-22 15:02:06.329000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-22 15:02:06.029000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-22 15:02:05.810000+00:00,CZ,BI-TP-I2,0,-1
2024-08-22 15:02:04.970000+00:00,CZ,BI-MO-O1B,0,58
2024-08-22 15:02:04.969000+00:00,CZ,BI-TP-O2,0,61
2024-08-22 15:02:04.254000+00:00,CZ,BI-TP-R2,1,68
2024-08-22 15:02:04.221000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-22 15:02:04.102000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-22 15:02:04.093000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-22 15:02:03.454000+00:00,CZ,BI-TP-I2,0,-1
2024-08-22 15:02:02.884000+00:00,CZ,BI-MO-I1,0,-1
2024-08-22 15:02:02.552000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-22 15:02:02.442000+00:00,CZ,BI-TP-R2,1,59
2024-08-22 15:02:02.433000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-22 15:02:02.361000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-22 15:02:01.064000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-22 15:02:01.052000+00:00,unknown,BI-MO-R1,6,45
2024-08-22 15:02:01.027000+00:00,unknown,BI-MO-O1,0,-1
2024-08-22 15:02:01.001000+00:00,CZ,BI-TP-O2,0,58
2024-08-22 15:02:00.974000+00:00,CZ,BI-TP-I2,0,-1
2024-08-22 15:02:00.536000+00:00,CZ,BI-TP-R2,1,64
2024-08-22 15:02:00.377000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-22 15:02:00.015000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-22 15:01:59.896000+00:00,CZ,BI-MO-R1,1,42
2024-08-22 15:01:59.886000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-22 15:01:59.849000+00:00,CZ,BI-MO-O1,0,60
2024-08-22 15:01:59.350000+00:00,CZ,BI-MO-I1,0,-1
2024-08-22 15:01:59.114000+00:00,CZ,BI-TP-I2,0,-1
2024-08-22 15:01:59.021000+00:00,CZ,BI-TP-R2,2,64
2024-08-22 15:01:58.951000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-22 15:01:58.637000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-22 15:01:58.552000+00:00,CZ,BI-MO-R1,1,39
2024-08-22 15:01:58.485000+00:00,CZ,BI-MO-O1,0,57
2024-08-22 15:01:58.460000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-22 15:01:57.845000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-22 15:01:57.378000+00:00,CZ,BI-TP-I2,0,-1
2024-08-22 15:01:56.848000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-22 15:01:56.014000+00:00,CZ,BI-TP-I2,0,-1
2024-08-22 15:01:55.855000+00:00,CZ,BI-TP-O2,0,64
2024-08-22 15:01:55.675000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-22 15:01:55.475000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-22 15:01:54.824000+00:00,CZ,BI-MO-I1,0,-1
2024-08-22 15:01:54.368000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-22 15:01:53.773000+00:00,CZ,BI-MO-O1,0,54
2024-08-22 15:01:53.748000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-22 15:01:53.741000+00:00,CZ,BI-MO-R1,1,32
2024-08-22 15:01:53.567000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-22 15:01:52.817000+00:00,CZ,BI-TP-O2,0,67
2024-08-22 15:01:52.592000+00:00,CZ,BI-MO-I1,0,-1
2024-08-22 15:01:52.451000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-22 15:01:52.260000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-22 15:01:52.099000+00:00,CZ,BI-MO-O1,0,54
2024-08-22 15:01:51.476000+00:00,CZ,BI-TP-R2,2,63
2024-08-22 15:01:51.387000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-22 15:01:50.777000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-22 15:01:50.710000+00:00,CZ,BI-TP-R2,2,65
2024-08-22 15:01:50.581000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-22 15:01:50.484000+00:00,CZ,BI-MO-I1,0,-1
2024-08-22 15:01:50.070000+00:00,CZ,BI-MO-R1,4,36
2024-08-22 15:01:50.028000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-22 15:01:49.991000+00:00,CZ,BI-MO-O1,0,51
2024-08-22 15:01:49.532000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-22 15:01:49.475000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-22 15:01:49.368000+00:00,CZ,BI-MO-I1,0,-1
2024-08-22 15:01:49.210000+00:00,CZ,BI-TP-R2,2,65
2024-08-22 15:01:49.093000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-22 15:01:48.574000+00:00,CZ,BI-TP-I2,0,-1
2024-08-22 15:01:48.168000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-22 15:01:48.164000+00:00,CZ,BI-MO-R1,1,35
2024-08-22 15:01:48.131000+00:00,CZ,BI-MO-O1,0,44
2024-08-22 15:01:47.706000+00:00,CZ,BI-TP-I2,0,-1
2024-08-22 15:01:47.632000+00:00,CZ,BI-MO-I1,0,-1
2024-08-22 15:01:47.305000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-22 15:01:47.291000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-22 15:01:46.680000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-22 15:01:46.280000+00:00,CZ,BI-TP-I2,0,-1
2024-08-22 15:01:46.206000+00:00,CZ,BI-MO-I1,0,-1
2024-08-22 15:01:45.836000+00:00,CZ,BI-MO-R1,1,41
2024-08-22 15:01:45.812000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-22 15:01:45.775000+00:00,CZ,BI-MO-O1,0,42
2024-08-22 15:01:44.572000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-22 15:01:44.571000+00:00,CZ,BI-TP-O2,0,67
2024-08-22 15:01:44.098000+00:00,CZ,BI-MO-I1,0,-1
2024-08-22 15:01:44.019000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-22 15:01:44.005000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-22 15:01:43.040000+00:00,CZ,BI-TP-R2,2,64
2024-08-22 15:01:42.955000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-22 15:01:42.868000+00:00,CZ,BI-MO-R1,2,46
2024-08-22 15:01:42.861000+00:00,CZ,BI-MO-O1,0,43
2024-08-22 15:01:42.836000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-22 15:01:42.593000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-22 15:01:40.976000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-22 15:01:40.936000+00:00,CZ,BI-MO-I1,0,-1
2024-08-22 15:01:40.851000+00:00,CZ,BI-TP-O2,0,57
2024-08-22 15:01:40.728000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-22 15:01:40.728000+00:00,CZ,BI-MO-R1,1,43
2024-08-22 15:01:40.629000+00:00,CZ,BI-MO-O1,0,43
2024-08-22 15:01:40.142000+00:00,CZ,BI-TP-I2,0,-1
2024-08-22 15:01:39.789000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-22 15:01:39.510000+00:00,CZ,BI-MO-I1,0,-1
2024-08-22 15:01:37.447000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-22 15:01:37.193000+00:00,CZ,BI-TP-O2,0,66
2024-08-22 15:01:37.132000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-22 15:01:36.885000+00:00,CZ,BI-MO-R1,2,40
2024-08-22 15:01:36.884000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-22 15:01:36.847000+00:00,CZ,BI-MO-O1,0,44
2024-08-22 15:01:36.651000+00:00,CZ,BI-TP-R2,2,59
2024-08-22 15:01:36.569000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-22 15:01:35.015000+00:00,B,BI-TP-O2B,0,-1
2024-08-22 15:01:34.962000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-22 15:01:34.917000+00:00,CZ,BI-MO-R1,4,45
2024-08-22 15:01:34.863000+00:00,CZ,BI-MO-O1,0,45
2024-08-22 15:01:34.488000+00:00,CZ,BI-MO-I1,0,-1
2024-08-22 15:01:34.156000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-22 15:01:33.933000+00:00,CZ,BI-TP-R2,1,61
2024-08-22 15:01:33.841000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-22 15:01:33.508000+00:00,CZ,BI-TP-I2,0,-1
2024-08-22 15:01:32.886000+00:00,CZ,BI-MO-R1,2,40
2024-08-22 15:01:32.854000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-22 15:01:32.817000+00:00,CZ,BI-MO-O1,0,46
2024-08-22 15:01:32.101000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-22 15:01:32.047000+00:00,B,BI-TP-O2,0,64
2024-08-22 15:01:31.428000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-22 15:01:30.904000+00:00,CZ,BI-TP-I2,0,-1
2024-08-22 15:01:30.449000+00:00,CZ,BI-MO-R1,1,46
2024-08-22 15:01:30.399000+00:00,CZ,BI-MO-O1,0,47
2024-08-22 15:01:30.374000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-22 15:01:29.435000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-22 15:01:29.257000+00:00,CZ,BI-TP-O2,0,-1
2024-08-22 15:01:28.829000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-22 15:01:28.824000+00:00,I,BI-MO-O1B,0,-1
2024-08-22 15:01:28.637000+00:00,CZ,BI-TP-R2,1,56
2024-08-22 15:01:28.633000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-22 15:01:27.961000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-22 15:01:27.423000+00:00,CZ,BI-MO-O1,0,47
2024-08-22 15:01:27.419000+00:00,CZ,BI-MO-R1,2,45
2024-08-22 15:01:27.398000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-22 15:01:26.653000+00:00,CZ,BI-TP-O2,0,53
2024-08-22 15:01:26.544000+00:00,CZ,BI-TP-R2,2,63
2024-08-22 15:01:26.463000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-22 15:01:25.386000+00:00,CZ,BI-TP-I2,0,-1
2024-08-22 15:01:25.188000+00:00,CZ,BI-MO-I1,0,-1
2024-08-22 15:01:24.856000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-22 15:01:24.819000+00:00,unknown,BI-MO-O1,0,-1
2024-08-22 15:01:24.810000+00:00,unknown,BI-MO-R1,4,48
2024-08-22 15:01:24.638000+00:00,CZ,BI-TP-R2,1,62
2024-08-22 15:01:24.613000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-22 15:01:24.603000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-22 15:01:24.199000+00:00,I,BI-MO-O1,0,-1
2024-08-22 15:01:24.174000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-22 15:01:24.170000+00:00,I,BI-MO-R1,4,48
2024-08-22 15:01:23.526000+00:00,CZ,BI-TP-I2,0,-1
2024-08-22 15:01:21.964000+00:00,CZ,BI-MO-I1,0,-1
2024-08-22 15:01:21.666000+00:00,CZ,BI-TP-I2,0,-1
2024-08-22 15:01:17.669000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-22 15:01:16.156000+00:00,CZ,BI-TP-R2,1,66
2024-08-22 15:01:16.047000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-22 15:01:15.995000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-22 15:01:15.144000+00:00,CZ,BI-MO-I1,0,-1
2024-08-22 15:01:14.369000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-22 15:01:13.358000+00:00,CZ,BI-TP-I2,0,-1
2024-08-22 15:01:13.346000+00:00,CZ,BI-MO-I1,0,-1
2024-08-22 15:01:12.337000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-22 15:01:12.083000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-22 15:01:11.587000+00:00,CZ,BI-TP-O2,0,68
2024-08-22 15:01:09.789000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-22 15:01:09.254000+00:00,CZ,BI-MO-I1,0,-1
2024-08-22 15:01:08.859000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-22 15:01:08.829000+00:00,CZ,BI-MO-R1,1,53
2024-08-22 15:01:08.761000+00:00,CZ,BI-MO-O1,0,57
2024-08-22 15:01:08.658000+00:00,CZ,BI-TP-R2,2,63
2024-08-22 15:01:08.607000+00:00,CZ,BI-TP-I2B,0,-1
