_time,country,sensor,type,speed
2024-11-26 14:52:58.035000+00:00,CZ,BI-MO-O1,0,10
2024-11-26 14:52:57.940000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-26 14:52:57.938000+00:00,CZ,BI-MO-R1,1,14
2024-11-26 14:52:57.706000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-26 14:52:57.703000+00:00,CZ,BI-TP-R2,2,59
2024-11-26 14:52:55.422000+00:00,CZ,BI-MO-I1,0,-1
2024-11-26 14:52:54.778000+00:00,SK,BI-MO-O1B,0,-1
2024-11-26 14:52:54.387000+00:00,CZ,BI-TP-I2,0,-1
2024-11-26 14:52:53.695000+00:00,CZ,BI-MO-O1,0,10
2024-11-26 14:52:53.476000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-26 14:52:53.470000+00:00,CZ,BI-MO-R1,1,16
2024-11-26 14:52:53.271000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-26 14:52:52.298000+00:00,CZ,BI-TP-R1,2,63
2024-11-26 14:52:52.002000+00:00,CZ,BI-TP-I1B,0,-1
2024-11-26 14:52:51.578000+00:00,CZ,BI-MO-I1,0,-1
2024-11-26 14:52:51.486000+00:00,CZ,BI-TP-R2,2,57
2024-11-26 14:52:51.382000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-26 14:52:50.161000+00:00,CZ,BI-MO-O1,0,10
2024-11-26 14:52:50.033000+00:00,CZ,BI-MO-R1,2,16
2024-11-26 14:52:50.004000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-26 14:52:49.446000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-26 14:52:49.222000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-26 14:52:49.179000+00:00,CZ,BI-TP-I1,0,-1
2024-11-26 14:52:48.877000+00:00,CZ,BI-TP-R2,1,60
2024-11-26 14:52:48.716000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-26 14:52:48.063000+00:00,CZ,BI-TP-I2,0,-1
2024-11-26 14:52:47.991000+00:00,CZ,BI-MO-O1,0,10
2024-11-26 14:52:47.958000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-26 14:52:47.940000+00:00,CZ,BI-MO-R1,1,15
2024-11-26 14:52:47.486000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-26 14:52:47.176000+00:00,CZ,BI-MO-I1,0,-1
2024-11-26 14:52:46.823000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-26 14:52:46.036000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-26 14:52:45.942000+00:00,CZ,BI-TP-O2,0,60
2024-11-26 14:52:45.583000+00:00,CZ,BI-TP-I2,0,-1
2024-11-26 14:52:44.330000+00:00,CZ,BI-TP-O2,0,56
2024-11-26 14:52:43.713000+00:00,UA,BI-MO-O1,0,10
2024-11-26 14:52:43.535000+00:00,UA,BI-MO-R1,1,17
2024-11-26 14:52:43.494000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-26 14:52:42.950000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-26 14:52:42.941000+00:00,CZ,BI-TP-R2,2,65
2024-11-26 14:52:42.588000+00:00,CZ,BI-MO-I1,0,-1
2024-11-26 14:52:42.426000+00:00,CZ,BI-TP-R1,1,87
2024-11-26 14:52:42.235000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-26 14:52:41.958000+00:00,CZ,BI-TP-I1B,0,-1
2024-11-26 14:52:41.286000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-26 14:52:40.241000+00:00,SK,BI-MO-O1,0,10
2024-11-26 14:52:40.161000+00:00,SK,BI-MO-R1,1,16
2024-11-26 14:52:40.146000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-26 14:52:40.003000+00:00,CZ,BI-TP-I2,0,-1
2024-11-26 14:52:39.941000+00:00,CZ,BI-TP-I1,0,-1
2024-11-26 14:52:38.708000+00:00,CZ,BI-TP-R2,2,53
2024-11-26 14:52:38.620000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-26 14:52:38.548000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-26 14:52:38.502000+00:00,CZ,BI-TP-O2,0,68
2024-11-26 14:52:37.604000+00:00,PL,BI-MO-O1B,0,-1
2024-11-26 14:52:36.965000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-26 14:52:36.849000+00:00,CZ,BI-TP-R2,2,48
2024-11-26 14:52:36.812000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-26 14:52:36.264000+00:00,CZ,BI-MO-I1,0,-1
2024-11-26 14:52:35.653000+00:00,CZ,BI-MO-O1,0,10
2024-11-26 14:52:35.630000+00:00,CZ,BI-MO-R1,1,17
2024-11-26 14:52:35.620000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-26 14:52:35.459000+00:00,CZ,BI-TP-R2,1,50
2024-11-26 14:52:35.324000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-26 14:52:35.229000+00:00,CZ,BI-TP-I2,0,-1
2024-11-26 14:52:35.086000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-26 14:52:34.968000+00:00,CZ,BI-TP-O2,0,41
2024-11-26 14:52:34.287000+00:00,CZ,BI-TP-R2,1,50
2024-11-26 14:52:34.208000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-26 14:52:33.040000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-26 14:52:32.997000+00:00,CZ,BI-TP-I2,0,-1
2024-11-26 14:52:32.302000+00:00,CZ,BI-TP-O2,0,64
2024-11-26 14:52:32.194000+00:00,CZ,BI-TP-R2,1,49
2024-11-26 14:52:32.119000+00:00,CZ,BI-MO-O1,0,10
2024-11-26 14:52:32.100000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-26 14:52:31.962000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-26 14:52:31.960000+00:00,CZ,BI-MO-R1,1,17
2024-11-26 14:52:31.633000+00:00,CZ,BI-TP-I2,0,-1
2024-11-26 14:52:30.455000+00:00,CZ,BI-TP-I2,0,-1
2024-11-26 14:52:30.256000+00:00,CZ,BI-TP-O2,0,52
2024-11-26 14:52:29.897000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-26 14:52:29.819000+00:00,CZ,BI-TP-R2,1,57
2024-11-26 14:52:29.682000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-26 14:52:29.482000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-26 14:52:29.196000+00:00,CZ,BI-MO-I1,0,-1
2024-11-26 14:52:28.285000+00:00,CZ,BI-TP-I2,0,-1
2024-11-26 14:52:27.374000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-26 14:52:27.345000+00:00,CZ,BI-MO-O1,0,-1
2024-11-26 14:52:26.425000+00:00,CZ,BI-TP-I2,0,-1
2024-11-26 14:52:25.786000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-26 14:52:25.371000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-26 14:52:25.266000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-26 14:52:24.174000+00:00,CZ,BI-MO-I1,0,-1
2024-11-26 14:52:22.724000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-26 14:52:22.692000+00:00,CZ,BI-TP-O2,0,59
2024-11-26 14:52:22.149000+00:00,PL,BI-MO-R1,1,12
2024-11-26 14:52:22.137000+00:00,PL,BI-MO-O1,0,-1
2024-11-26 14:52:22.104000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-26 14:52:21.393000+00:00,PL,BI-MO-O1,0,-1
2024-11-26 14:52:21.384000+00:00,PL,BI-MO-R1,2,12
2024-11-26 14:52:21.360000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-26 14:52:20.597000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-26 14:52:20.082000+00:00,CZ,BI-MO-I1,0,-1
2024-11-26 14:52:19.834000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-26 14:52:19.500000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-26 14:52:17.050000+00:00,CZ,BI-TP-O2,0,64
2024-11-26 14:52:17.001000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-26 14:52:16.433000+00:00,CZ,BI-MO-O1,0,9
2024-11-26 14:52:16.276000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-26 14:52:16.276000+00:00,CZ,BI-MO-R1,1,12
2024-11-26 14:52:15.618000+00:00,CZ,BI-MO-I1,0,-1
2024-11-26 14:52:14.073000+00:00,CZ,BI-TP-R2,2,68
2024-11-26 14:52:13.934000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-26 14:52:12.589000+00:00,CZ,BI-MO-O1,0,9
2024-11-26 14:52:12.495000+00:00,CZ,BI-MO-R1,1,12
2024-11-26 14:52:12.494000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-26 14:52:11.110000+00:00,CZ,BI-TP-I2,0,-1
2024-11-26 14:52:10.808000+00:00,CZ,BI-TP-R2,2,55
2024-11-26 14:52:10.761000+00:00,CZ,BI-TP-R1,2,68
2024-11-26 14:52:10.649000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-26 14:52:10.525000+00:00,CZ,BI-TP-I1B,0,-1
2024-11-26 14:52:09.762000+00:00,CZ,BI-MO-R1,1,12
2024-11-26 14:52:09.737000+00:00,CZ,BI-MO-O1,0,9
2024-11-26 14:52:09.580000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-26 14:52:09.356000+00:00,CZ,BI-MO-I1,0,-1
2024-11-26 14:52:08.612000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-26 14:52:07.886000+00:00,CZ,BI-TP-I1,0,-1
2024-11-26 14:52:07.328000+00:00,CZ,BI-TP-I2,0,-1
2024-11-26 14:52:06.895000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-26 14:52:06.628000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-26 14:52:05.645000+00:00,CZ,BI-MO-O1,0,9
2024-11-26 14:52:05.488000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-26 14:52:05.466000+00:00,CZ,BI-MO-R1,1,13
2024-11-26 14:52:05.332000+00:00,CZ,BI-TP-O2,0,53
2024-11-26 14:52:03.410000+00:00,CZ,BI-TP-O2,0,54
2024-11-26 14:52:03.029000+00:00,CZ,BI-TP-R2,1,65
2024-11-26 14:52:03.023000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-26 14:52:00.800000+00:00,CZ,BI-MO-I1,0,-1
2024-11-26 14:51:59.950000+00:00,CZ,BI-TP-I2,0,-1
2024-11-26 14:51:59.393000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-26 14:51:59.350000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-26 14:51:59.126000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-26 14:51:56.584000+00:00,CZ,BI-MO-I1,0,-1
2024-11-26 14:51:56.280000+00:00,CZ,BI-TP-O2,0,70
2024-11-26 14:51:56.250000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-26 14:51:56.233000+00:00,unknown,BI-MO-R1,4,14
2024-11-26 14:51:56.220000+00:00,unknown,BI-MO-O1,0,-1
2024-11-26 14:51:55.053000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-26 14:51:54.514000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-26 14:51:54.484000+00:00,CZ,BI-MO-O1,0,9
2024-11-26 14:51:54.484000+00:00,CZ,BI-MO-R1,2,14
2024-11-26 14:51:53.672000+00:00,CZ,BI-TP-R2,2,52
2024-11-26 14:51:53.475000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-26 14:51:53.398000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-26 14:51:52.988000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-26 14:51:52.368000+00:00,CZ,BI-MO-I1,0,-1
2024-11-26 14:51:51.395000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-26 14:51:51.376000+00:00,CZ,BI-TP-O1B,0,-1
2024-11-26 14:51:50.875000+00:00,CZ,BI-TP-R1,2,59
2024-11-26 14:51:50.809000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-26 14:51:50.092000+00:00,CZ,BI-TP-I2,0,-1
2024-11-26 14:51:49.770000+00:00,CZ,BI-TP-O2,0,56
2024-11-26 14:51:49.610000+00:00,CZ,BI-TP-R2,2,40
2024-11-26 14:51:49.507000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-26 14:51:48.468000+00:00,CZ,BI-TP-O1,0,63
2024-11-26 14:51:47.626000+00:00,CZ,BI-TP-R1,2,61
2024-11-26 14:51:47.488000+00:00,CZ,BI-TP-I2,0,-1
2024-11-26 14:51:47.461000+00:00,CZ,BI-TP-I1B,0,-1
2024-11-26 14:51:46.807000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-26 14:51:45.060000+00:00,CZ,BI-MO-O1,0,7
2024-11-26 14:51:44.946000+00:00,CZ,BI-TP-I2,0,-1
2024-11-26 14:51:44.845000+00:00,CZ,BI-MO-R1,1,12
2024-11-26 14:51:44.842000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-26 14:51:44.388000+00:00,CZ,BI-TP-I1,0,-1
2024-11-26 14:51:40.421000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-26 14:51:40.162000+00:00,CZ,BI-MO-O1,0,7
2024-11-26 14:51:40.081000+00:00,CZ,BI-MO-R1,1,13
2024-11-26 14:51:40.068000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-26 14:51:39.286000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-26 14:51:37.154000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-26 14:51:36.316000+00:00,CZ,BI-TP-O2,0,61
2024-11-26 14:51:33.868000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-26 14:51:31.822000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-26 14:51:30.320000+00:00,CZ,BI-TP-R2,1,53
2024-11-26 14:51:30.225000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-26 14:51:29.862000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-26 14:51:29.615000+00:00,CZ,BI-TP-R1,1,68
2024-11-26 14:51:29.419000+00:00,CZ,BI-TP-I1B,0,-1
2024-11-26 14:51:28.927000+00:00,CZ,BI-TP-R2,1,52
2024-11-26 14:51:28.861000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-26 14:51:28.127000+00:00,CZ,BI-MO-I1,0,-1
2024-11-26 14:51:26.892000+00:00,CZ,BI-TP-O2,0,58
2024-11-26 14:51:26.708000+00:00,CZ,BI-MO-O1,0,8
2024-11-26 14:51:26.676000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-26 14:51:26.532000+00:00,CZ,BI-TP-I1,0,-1
2024-11-26 14:51:26.470000+00:00,CZ,BI-TP-I2,0,-1
2024-11-26 14:51:25.044000+00:00,CZ,BI-TP-I2,0,-1
2024-11-26 14:51:20.508000+00:00,CZ,BI-MO-O1,0,8
2024-11-26 14:51:20.414000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-26 14:51:20.382000+00:00,CZ,BI-MO-R1,2,12
2024-11-26 14:51:19.260000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-26 14:51:18.867000+00:00,CZ,BI-TP-R2,2,60
2024-11-26 14:51:18.740000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-26 14:51:18.693000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-26 14:51:17.091000+00:00,CZ,BI-MO-I1,0,-1
2024-11-26 14:51:16.600000+00:00,CZ,BI-TP-O2,0,67
2024-11-26 14:51:16.384000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-26 14:51:16.368000+00:00,CZ,BI-TP-R2,5,50
2024-11-26 14:51:16.275000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-26 14:51:15.434000+00:00,CZ,BI-TP-I2,0,-1
2024-11-26 14:51:14.982000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-26 14:51:14.363000+00:00,CZ,BI-MO-I1,0,-1
2024-11-26 14:51:13.532000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-26 14:51:13.494000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-26 14:51:12.520000+00:00,CZ,BI-TP-I2,0,-1
2024-11-26 14:51:12.198000+00:00,CZ,BI-TP-O2,0,63
2024-11-26 14:51:11.883000+00:00,CZ,BI-MO-I1,0,-1
2024-11-26 14:51:11.467000+00:00,PL,BI-MO-I1B,0,-1
2024-11-26 14:51:11.238000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-26 14:51:10.648000+00:00,CZ,BI-TP-O2,0,64
2024-11-26 14:51:10.456000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-26 14:51:07.488000+00:00,CZ,BI-MO-O1,0,7
2024-11-26 14:51:07.370000+00:00,CZ,BI-MO-R1,1,17
2024-11-26 14:51:07.362000+00:00,CZ,BI-TP-O2,0,62
2024-11-26 14:51:07.332000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-26 14:51:06.365000+00:00,CZ,BI-MO-I1,0,-1
2024-11-26 14:51:05.868000+00:00,D,BI-TP-O2B,0,-1
2024-11-26 14:51:05.511000+00:00,CZ,BI-TP-R2,1,59
2024-11-26 14:51:05.425000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-26 14:51:04.450000+00:00,CZ,BI-MO-O1,0,7
2024-11-26 14:51:04.418000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-26 14:51:04.402000+00:00,CZ,BI-MO-R1,2,13
2024-11-26 14:51:04.379000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-26 14:51:02.836000+00:00,D,BI-TP-O2,0,63
2024-11-26 14:51:02.352000+00:00,CZ,BI-TP-I2,0,-1
2024-11-26 14:51:01.589000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-26 14:51:01.536000+00:00,CZ,BI-MO-O1,0,7
2024-11-26 14:51:01.504000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-26 14:51:01.496000+00:00,CZ,BI-MO-R1,1,15
2024-11-26 14:51:01.162000+00:00,CZ,BI-TP-O2,0,59
2024-11-26 14:51:00.822000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-26 14:51:00.289000+00:00,CZ,BI-MO-I1,0,-1
2024-11-26 14:51:00.039000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-26 14:50:59.304000+00:00,CZ,BI-MO-O1,0,-1
2024-11-26 14:50:59.294000+00:00,CZ,BI-MO-R1,1,14
2024-11-26 14:50:59.272000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-26 14:50:58.124000+00:00,CZ,BI-TP-O2,0,60
2024-11-26 14:50:57.970000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-26 14:50:56.202000+00:00,CZ,BI-TP-O2,0,56
2024-11-26 14:50:55.637000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-26 14:50:55.118000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-26 14:50:54.639000+00:00,CZ,BI-TP-R2,2,55
2024-11-26 14:50:54.513000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-26 14:50:52.792000+00:00,CZ,BI-TP-O2,0,66
2024-11-26 14:50:52.576000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-26 14:50:52.539000+00:00,PL,BI-MO-I1,0,-1
2024-11-26 14:50:52.092000+00:00,unknown,BI-MO-R1,2,14
2024-11-26 14:50:51.740000+00:00,CZ,BI-MO-O1,0,7
2024-11-26 14:50:51.624000+00:00,CZ,BI-MO-R1,1,14
2024-11-26 14:50:51.584000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-26 14:50:51.192000+00:00,CZ,BI-TP-I2,0,-1
2024-11-26 14:50:48.826000+00:00,CZ,BI-MO-O1,0,7
2024-11-26 14:50:48.732000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-26 14:50:48.718000+00:00,CZ,BI-MO-R1,1,13
2024-11-26 14:50:48.374000+00:00,CZ,BI-TP-R2,2,65
2024-11-26 14:50:48.251000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-26 14:50:48.174000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-26 14:50:47.473000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-26 14:50:47.453000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-26 14:50:45.664000+00:00,CZ,BI-MO-O1,0,7
2024-11-26 14:50:45.641000+00:00,CZ,BI-MO-R1,1,13
2024-11-26 14:50:45.632000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-26 14:50:45.364000+00:00,CZ,BI-TP-I2,0,-1
2024-11-26 14:50:44.608000+00:00,CZ,BI-TP-O2,0,59
2024-11-26 14:50:43.152000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-26 14:50:42.378000+00:00,CZ,BI-MO-O1,0,-1
2024-11-26 14:50:42.329000+00:00,CZ,BI-TP-R2,1,58
2024-11-26 14:50:42.329000+00:00,CZ,BI-MO-R1,1,13
2024-11-26 14:50:42.284000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-26 14:50:42.237000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-26 14:50:41.377000+00:00,CZ,BI-TP-O1B,0,-1
2024-11-26 14:50:41.157000+00:00,CZ,BI-TP-R2,1,60
2024-11-26 14:50:41.121000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-26 14:50:40.819000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-26 14:50:39.083000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-26 14:50:39.040000+00:00,CZ,BI-TP-I2,0,-1
2024-11-26 14:50:38.532000+00:00,CZ,BI-TP-O1,0,64
2024-11-26 14:50:38.048000+00:00,CZ,BI-TP-I2,0,-1
2024-11-26 14:50:37.912000+00:00,CZ,BI-TP-O2,0,60
2024-11-26 14:50:37.356000+00:00,CZ,BI-MO-O1,0,7
2024-11-26 14:50:37.330000+00:00,CZ,BI-MO-R1,1,11
2024-11-26 14:50:37.324000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-26 14:50:36.971000+00:00,CZ,BI-TP-R2,2,59
2024-11-26 14:50:36.843000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-26 14:50:36.809000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-26 14:50:36.541000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-26 14:50:36.052000+00:00,CZ,BI-TP-O2,0,60
2024-11-26 14:50:35.365000+00:00,CZ,BI-MO-I1,0,-1
2024-11-26 14:50:34.286000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-26 14:50:33.832000+00:00,CZ,BI-TP-I2,0,-1
2024-11-26 14:50:33.213000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-26 14:50:33.144000+00:00,D,BI-TP-R2,2,57
2024-11-26 14:50:33.138000+00:00,CZ,BI-TP-O2,0,54
2024-11-26 14:50:33.123000+00:00,D,BI-TP-I2B,0,-1
2024-11-26 14:50:32.612000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-26 14:50:31.280000+00:00,CZ,BI-MO-O1,0,7
2024-11-26 14:50:31.124000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-26 14:50:31.113000+00:00,CZ,BI-MO-R1,1,13
2024-11-26 14:50:29.832000+00:00,CZ,BI-TP-R2,2,54
2024-11-26 14:50:29.740000+00:00,D,BI-TP-I2,0,-1
2024-11-26 14:50:29.723000+00:00,CZ,BI-MO-I1,0,-1
2024-11-26 14:50:29.651000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-26 14:50:28.550000+00:00,CZ,BI-TP-O2,0,58
2024-11-26 14:50:27.819000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-26 14:50:27.036000+00:00,CZ,BI-TP-R2,2,56
2024-11-26 14:50:26.985000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-26 14:50:26.313000+00:00,CZ,BI-MO-I1,0,-1
2024-11-26 14:50:25.958000+00:00,CZ,BI-TP-I2,0,-1
2024-11-26 14:50:25.048000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-26 14:50:24.753000+00:00,CZ,BI-TP-I1B,0,-1
2024-11-26 14:50:24.724000+00:00,CZ,BI-TP-R1,1,56
2024-11-26 14:50:24.629000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-26 14:50:23.724000+00:00,CZ,BI-TP-R2,3,51
2024-11-26 14:50:23.664000+00:00,CZ,BI-TP-I2,0,-1
2024-11-26 14:50:23.637000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-26 14:50:23.220000+00:00,CZ,BI-MO-O1,0,7
2024-11-26 14:50:23.208000+00:00,CZ,BI-MO-R1,1,16
2024-11-26 14:50:23.187000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-26 14:50:22.593000+00:00,CZ,BI-MO-I1,0,-1
2024-11-26 14:50:21.122000+00:00,CZ,BI-TP-I2,0,-1
2024-11-26 14:50:20.025000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-26 14:50:19.686000+00:00,CZ,BI-MO-O1,0,7
2024-11-26 14:50:19.553000+00:00,CZ,BI-MO-R1,1,10
2024-11-26 14:50:19.529000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-26 14:50:19.324000+00:00,CZ,BI-TP-I2,0,-1
2024-11-26 14:50:17.757000+00:00,CZ,BI-MO-I1,0,-1
2024-11-26 14:50:15.476000+00:00,unknown,BI-MO-R1,1,11
2024-11-26 14:50:15.470000+00:00,unknown,BI-MO-O1,0,-1
2024-11-26 14:50:15.437000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-26 14:50:14.923000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-26 14:50:12.804000+00:00,CZ,BI-MO-O1,0,7
2024-11-26 14:50:12.633000+00:00,CZ,BI-TP-R2,2,58
2024-11-26 14:50:12.477000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-26 14:50:12.184000+00:00,unknown,BI-MO-O1,0,-1
2024-11-26 14:50:12.164000+00:00,unknown,BI-MO-R1,2,9
2024-11-26 14:50:12.151000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-26 14:50:11.805000+00:00,CZ,BI-MO-I1,0,-1
2024-11-26 14:50:11.245000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-26 14:50:10.211000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-26 14:50:09.404000+00:00,CZ,BI-TP-I2,0,-1
2024-11-26 14:50:09.024000+00:00,CZ,BI-TP-R2,1,66
2024-11-26 14:50:08.951000+00:00,CZ,BI-TP-O1B,0,-1
2024-11-26 14:50:08.881000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-26 14:50:08.586000+00:00,CZ,BI-TP-O2,0,62
2024-11-26 14:50:07.596000+00:00,CZ,BI-MO-O1,0,7
2024-11-26 14:50:07.501000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-26 14:50:07.462000+00:00,CZ,BI-MO-R1,1,7
2024-11-26 14:50:07.215000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-26 14:50:06.925000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-26 14:50:06.478000+00:00,CZ,BI-TP-R2,2,58
2024-11-26 14:50:06.340000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-26 14:50:06.168000+00:00,CZ,BI-TP-O1,0,68
2024-11-26 14:50:06.118000+00:00,CZ,BI-TP-I2,0,-1
2024-11-26 14:50:05.479000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-26 14:50:05.171000+00:00,CZ,BI-MO-I1,0,-1
2024-11-26 14:50:04.963000+00:00,CZ,BI-TP-R2,2,57
2024-11-26 14:50:04.852000+00:00,CZ,BI-TP-I2B,0,-1
