_time,country,sensor,type,speed
2024-10-01 17:40:10.403000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-01 17:40:10.048000+00:00,CZ,BI-TP-O2,0,61
2024-10-01 17:40:08.985000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-01 17:40:07.629000+00:00,CZ,BI-MO-I1,0,-1
2024-10-01 17:40:06.133000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-01 17:40:05.770000+00:00,CZ,BI-TP-O2,0,57
2024-10-01 17:40:04.947000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-01 17:40:03.042000+00:00,CZ,BI-TP-O2,0,58
2024-10-01 17:40:01.987000+00:00,CZ,BI-MO-I1,0,-1
2024-10-01 17:40:00.483000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-01 17:40:00.042000+00:00,PL,BI-TP-R2,2,63
2024-10-01 17:39:59.866000+00:00,PL,BI-TP-I2B,0,-1
2024-10-01 17:39:57.833000+00:00,CZ,BI-MO-I1,0,-1
2024-10-01 17:39:57.234000+00:00,PL,BI-TP-I2,0,-1
2024-10-01 17:39:56.453000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-01 17:39:54.512000+00:00,CZ,BI-TP-R2,1,60
2024-10-01 17:39:54.472000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-01 17:39:53.741000+00:00,CZ,BI-MO-I1,0,-1
2024-10-01 17:39:51.406000+00:00,CZ,BI-TP-I2,0,-1
2024-10-01 17:39:50.388000+00:00,CZ,BI-MO-R1,1,56
2024-10-01 17:39:50.364000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-01 17:39:50.315000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-01 17:39:50.311000+00:00,CZ,BI-MO-O1,0,55
2024-10-01 17:39:46.975000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-01 17:39:46.672000+00:00,CZ,BI-MO-I1,0,-1
2024-10-01 17:39:44.194000+00:00,CZ,BI-TP-O2,0,63
2024-10-01 17:39:39.109000+00:00,CZ,BI-TP-R2,1,62
2024-10-01 17:39:38.972000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-01 17:39:36.029000+00:00,CZ,BI-TP-I2,0,-1
2024-10-01 17:39:35.815000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-01 17:39:33.158000+00:00,CZ,BI-TP-O2,0,67
2024-10-01 17:39:32.486000+00:00,CZ,BI-TP-R2,1,55
2024-10-01 17:39:32.400000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-01 17:39:30.283000+00:00,CZ,BI-TP-R2,1,58
2024-10-01 17:39:30.168000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-01 17:39:29.023000+00:00,CZ,BI-TP-I2,0,-1
2024-10-01 17:39:27.039000+00:00,CZ,BI-TP-I2,0,-1
2024-10-01 17:39:22.712000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-01 17:39:18.833000+00:00,CZ,BI-MO-R1,2,46
2024-10-01 17:39:18.806000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-01 17:39:18.752000+00:00,CZ,BI-MO-O1,0,58
2024-10-01 17:39:18.021000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-01 17:39:15.178000+00:00,CZ,BI-TP-O2,0,63
2024-10-01 17:39:14.975000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-01 17:39:14.771000+00:00,CZ,BI-TP-R2,2,57
2024-10-01 17:39:14.668000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-01 17:39:12.386000+00:00,CZ,BI-MO-I1,0,-1
2024-10-01 17:39:11.291000+00:00,CZ,BI-TP-I2,0,-1
2024-10-01 17:39:05.070000+00:00,CZ,BI-TP-R2,1,68
2024-10-01 17:39:04.934000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-01 17:39:03.554000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-01 17:39:02.239000+00:00,CZ,BI-TP-I2,0,-1
2024-10-01 17:39:00.649000+00:00,CZ,BI-MO-R1,1,63
2024-10-01 17:39:00.524000+00:00,CZ,BI-MO-O1,0,64
2024-10-01 17:39:00.454000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-01 17:38:57.230000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-01 17:38:57.228000+00:00,CZ,BI-MO-R1,1,65
2024-10-01 17:38:57.114000+00:00,CZ,BI-MO-O1,0,67
2024-10-01 17:38:47.454000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-01 17:38:45.835000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-01 17:38:45.262000+00:00,CZ,BI-TP-R2,2,61
2024-10-01 17:38:45.156000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-01 17:38:44.488000+00:00,CZ,BI-TP-O2,0,62
2024-10-01 17:38:42.812000+00:00,CZ,BI-MO-I1,0,-1
2024-10-01 17:38:42.027000+00:00,CZ,BI-TP-I2,0,-1
2024-10-01 17:38:33.608000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-01 17:38:30.955000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-01 17:38:30.818000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-01 17:38:30.328000+00:00,CZ,BI-MO-R1,1,55
2024-10-01 17:38:30.322000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-01 17:38:30.206000+00:00,CZ,BI-MO-O1,0,57
2024-10-01 17:38:28.599000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-01 17:38:28.056000+00:00,CZ,BI-MO-I1,0,-1
2024-10-01 17:38:28.001000+00:00,CZ,BI-MO-R1,1,59
2024-10-01 17:38:27.924000+00:00,CZ,BI-TP-O1B,0,-1
2024-10-01 17:38:27.904000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-01 17:38:27.829000+00:00,CZ,BI-MO-R1,1,59
2024-10-01 17:38:27.788000+00:00,CZ,BI-MO-O1,0,57
2024-10-01 17:38:27.614000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-01 17:38:26.064000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-01 17:38:25.824000+00:00,CZ,BI-MO-I1,0,-1
2024-10-01 17:38:25.268000+00:00,CZ,BI-TP-O1,0,69
2024-10-01 17:38:24.762000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-01 17:38:24.710000+00:00,CZ,BI-TP-O2,0,62
2024-10-01 17:38:24.556000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-01 17:38:24.533000+00:00,CZ,BI-MO-R1,1,54
2024-10-01 17:38:24.440000+00:00,CZ,BI-MO-O1,0,50
2024-10-01 17:38:23.160000+00:00,CZ,BI-TP-O2,0,60
2024-10-01 17:38:22.530000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-01 17:38:21.672000+00:00,CZ,BI-TP-O2,0,59
2024-10-01 17:38:19.936000+00:00,CZ,BI-TP-O2,0,68
2024-10-01 17:38:13.942000+00:00,CZ,BI-TP-R2,2,62
2024-10-01 17:38:13.846000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-01 17:38:10.903000+00:00,CZ,BI-TP-I2,0,-1
2024-10-01 17:37:57.852000+00:00,CZ,BI-TP-R2,1,67
2024-10-01 17:37:57.602000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-01 17:37:57.544000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-01 17:37:56.903000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-01 17:37:56.855000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-01 17:37:55.508000+00:00,CZ,BI-TP-O2,0,85
2024-10-01 17:37:54.969000+00:00,CZ,BI-TP-I2,0,-1
2024-10-01 17:37:54.747000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-01 17:37:54.368000+00:00,CZ,BI-TP-R2,1,56
2024-10-01 17:37:54.316000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-01 17:37:53.989000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-01 17:37:53.962000+00:00,CZ,BI-MO-R1,1,59
2024-10-01 17:37:53.874000+00:00,CZ,BI-MO-O1,0,57
2024-10-01 17:37:53.646000+00:00,CZ,BI-MO-I1,0,-1
2024-10-01 17:37:52.166000+00:00,CZ,BI-TP-R1,2,68
2024-10-01 17:37:52.056000+00:00,CZ,BI-TP-R2,1,57
2024-10-01 17:37:51.960000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-01 17:37:51.960000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-01 17:37:51.476000+00:00,CZ,BI-MO-I1,0,-1
2024-10-01 17:37:51.001000+00:00,CZ,BI-TP-I2,0,-1
2024-10-01 17:37:50.166000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-01 17:37:49.963000+00:00,CZ,BI-TP-R2,2,56
2024-10-01 17:37:49.914000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-01 17:37:49.327000+00:00,CZ,BI-TP-I1,0,-1
2024-10-01 17:37:48.521000+00:00,CZ,BI-TP-I2,0,-1
2024-10-01 17:37:47.386000+00:00,CZ,BI-TP-O2,0,59
2024-10-01 17:37:46.625000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-01 17:37:46.537000+00:00,CZ,BI-TP-I2,0,-1
2024-10-01 17:37:42.610000+00:00,CZ,BI-MO-I1,0,-1
2024-10-01 17:37:39.998000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-01 17:37:36.970000+00:00,CZ,BI-TP-O2,0,59
2024-10-01 17:37:33.467000+00:00,CZ,BI-TP-R2,2,82
2024-10-01 17:37:33.298000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-01 17:37:32.537000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-01 17:37:30.975000+00:00,CZ,BI-TP-I2,0,-1
2024-10-01 17:37:29.065000+00:00,GB,BI-MO-O1B,0,-1
2024-10-01 17:37:28.817000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-01 17:37:28.765000+00:00,CZ,BI-MO-R1,2,48
2024-10-01 17:37:28.764000+00:00,CZ,BI-MO-O1,0,49
2024-10-01 17:37:27.577000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-01 17:37:25.345000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-01 17:37:25.344000+00:00,GB,BI-MO-R1,1,49
2024-10-01 17:37:25.292000+00:00,GB,BI-MO-O1,0,50
2024-10-01 17:37:23.141000+00:00,CZ,BI-MO-R1,5,49
2024-10-01 17:37:23.113000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-01 17:37:22.998000+00:00,CZ,BI-MO-O1,0,49
2024-10-01 17:37:20.833000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-01 17:37:17.624000+00:00,CZ,BI-MO-I1,0,-1
2024-10-01 17:37:15.736000+00:00,CZ,BI-TP-R2,2,52
2024-10-01 17:37:15.628000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-01 17:37:12.003000+00:00,CZ,BI-TP-I2,0,-1
2024-10-01 17:37:04.864000+00:00,CZ,BI-TP-R2,4,60
2024-10-01 17:37:04.779000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-01 17:37:01.772000+00:00,CZ,BI-TP-I2,0,-1
2024-10-01 17:36:49.895000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-01 17:36:49.385000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-01 17:36:47.415000+00:00,GB,BI-MO-I1B,0,-1
2024-10-01 17:36:46.719000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-01 17:36:46.681000+00:00,CZ,BI-MO-R1,1,64
2024-10-01 17:36:46.604000+00:00,CZ,BI-MO-O1,0,64
2024-10-01 17:36:46.438000+00:00,CZ,BI-MO-I1,0,-1
2024-10-01 17:36:43.462000+00:00,GB,BI-MO-I1,0,-1
2024-10-01 17:36:42.647000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-01 17:36:40.796000+00:00,CZ,BI-MO-I1,0,-1
2024-10-01 17:36:39.681000+00:00,CZ,BI-TP-O2,0,60
2024-10-01 17:36:29.855000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-01 17:36:27.232000+00:00,CZ,BI-MO-R1,2,65
2024-10-01 17:36:27.189000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-01 17:36:27.136000+00:00,CZ,BI-MO-O1,0,67
2024-10-01 17:36:24.233000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-01 17:36:23.779000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-01 17:36:21.329000+00:00,CZ,BI-TP-O2,0,60
2024-10-01 17:36:20.865000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-01 17:36:20.843000+00:00,CZ,BI-MO-R1,1,58
2024-10-01 17:36:20.812000+00:00,CZ,BI-MO-O1,0,57
2024-10-01 17:36:18.901000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-01 17:36:17.035000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-01 17:36:15.997000+00:00,CZ,BI-TP-O2,0,58
2024-10-01 17:36:15.739000+00:00,PL,BI-TP-O2B,0,-1
2024-10-01 17:36:14.260000+00:00,CZ,BI-MO-I1,0,-1
2024-10-01 17:36:13.487000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-01 17:36:12.763000+00:00,CZ,BI-TP-O1B,0,-1
2024-10-01 17:36:11.627000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-01 17:36:11.037000+00:00,PL,BI-TP-O2,0,50
2024-10-01 17:36:10.107000+00:00,CZ,BI-TP-O1,0,60
2024-10-01 17:36:10.033000+00:00,CZ,BI-MO-R1,1,54
2024-10-01 17:36:10.015000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-01 17:36:09.962000+00:00,CZ,BI-MO-O1,0,59
2024-10-01 17:36:08.924000+00:00,CZ,BI-TP-R2,1,52
2024-10-01 17:36:08.793000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-01 17:36:08.237000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-01 17:36:08.217000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-01 17:36:08.174000+00:00,CZ,BI-MO-R1,2,53
2024-10-01 17:36:08.102000+00:00,CZ,BI-MO-O1,0,58
2024-10-01 17:36:05.705000+00:00,CZ,BI-TP-O2,0,64
2024-10-01 17:36:04.856000+00:00,CZ,BI-TP-I2,0,-1
2024-10-01 17:36:03.525000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-01 17:36:00.807000+00:00,CZ,BI-TP-O2,0,67
2024-10-01 17:36:00.115000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-01 17:35:59.247000+00:00,CZ,BI-TP-O1B,0,-1
2024-10-01 17:35:58.683000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-01 17:35:56.529000+00:00,CZ,BI-TP-O2,0,49
2024-10-01 17:35:56.343000+00:00,CZ,BI-TP-O1,0,53
2024-10-01 17:35:56.003000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-01 17:35:55.908000+00:00,CZ,BI-MO-I1,0,-1
2024-10-01 17:35:54.783000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-01 17:35:52.003000+00:00,CZ,BI-TP-O2,0,61
2024-10-01 17:35:51.975000+00:00,CZ,BI-MO-R1,1,48
2024-10-01 17:35:51.973000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-01 17:35:51.920000+00:00,CZ,BI-MO-O1,0,57
2024-10-01 17:35:49.944000+00:00,CZ,BI-TP-R2,1,59
2024-10-01 17:35:49.883000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-01 17:35:47.461000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-01 17:35:46.765000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-01 17:35:46.752000+00:00,CZ,BI-TP-I2,0,-1
2024-10-01 17:35:44.376000+00:00,CZ,BI-MO-I1,0,-1
2024-10-01 17:35:43.680000+00:00,CZ,BI-MO-R1,1,57
2024-10-01 17:35:43.665000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-01 17:35:43.612000+00:00,CZ,BI-MO-O1,0,61
2024-10-01 17:35:43.492000+00:00,CZ,BI-TP-R2,2,55
2024-10-01 17:35:43.373000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-01 17:35:40.056000+00:00,CZ,BI-TP-I2,0,-1
2024-10-01 17:35:38.619000+00:00,CZ,BI-TP-R2,1,59
2024-10-01 17:35:38.537000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-01 17:35:37.975000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-01 17:35:36.760000+00:00,CZ,BI-TP-R2,1,54
2024-10-01 17:35:36.679000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-01 17:35:36.615000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-01 17:35:35.805000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-01 17:35:35.468000+00:00,CZ,BI-TP-I2,0,-1
2024-10-01 17:35:34.518000+00:00,CZ,BI-MO-I1,0,-1
2024-10-01 17:35:34.026000+00:00,PL,BI-TP-R2,5,50
2024-10-01 17:35:34.011000+00:00,PL,BI-TP-I2B,0,-1
2024-10-01 17:35:33.713000+00:00,CZ,BI-TP-O2,0,59
2024-10-01 17:35:33.298000+00:00,CZ,BI-TP-I2,0,-1
2024-10-01 17:35:32.636000+00:00,CZ,BI-TP-R1,1,65
2024-10-01 17:35:32.534000+00:00,CZ,BI-MO-I1,0,-1
2024-10-01 17:35:32.523000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-01 17:35:29.702000+00:00,CZ,BI-TP-I1,0,-1
2024-10-01 17:35:29.268000+00:00,PL,BI-TP-I2,0,-1
2024-10-01 17:35:27.545000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-01 17:35:26.139000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-01 17:35:24.755000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-01 17:35:24.747000+00:00,CZ,BI-MO-R1,1,64
2024-10-01 17:35:24.639000+00:00,CZ,BI-MO-O1,0,68
2024-10-01 17:35:23.297000+00:00,CZ,BI-TP-O2,0,59
2024-10-01 17:35:22.151000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-01 17:35:21.716000+00:00,CZ,BI-TP-R2,2,57
2024-10-01 17:35:21.611000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-01 17:35:20.623000+00:00,CZ,BI-TP-R2,2,47
2024-10-01 17:35:20.371000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-01 17:35:20.229000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-01 17:35:19.361000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-01 17:35:19.342000+00:00,CZ,BI-MO-R1,1,64
2024-10-01 17:35:19.245000+00:00,CZ,BI-MO-O1,0,64
2024-10-01 17:35:18.576000+00:00,CZ,BI-TP-R2,2,48
2024-10-01 17:35:18.507000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-01 17:35:18.387000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-01 17:35:18.108000+00:00,CZ,BI-TP-I2,0,-1
2024-10-01 17:35:17.358000+00:00,CZ,BI-MO-R1,1,62
2024-10-01 17:35:17.314000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-01 17:35:17.261000+00:00,CZ,BI-MO-O1,0,65
2024-10-01 17:35:16.806000+00:00,CZ,BI-TP-I2,0,-1
2024-10-01 17:35:15.298000+00:00,CZ,BI-MO-I1,0,-1
2024-10-01 17:35:14.574000+00:00,CZ,BI-TP-I2,0,-1
2024-10-01 17:35:12.499000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-01 17:35:12.183000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-01 17:35:10.701000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-01 17:35:09.471000+00:00,CZ,BI-TP-O2,0,61
2024-10-01 17:35:09.408000+00:00,CZ,BI-MO-I1,0,-1
2024-10-01 17:35:07.921000+00:00,CZ,BI-TP-O2,0,60
2024-10-01 17:35:02.330000+00:00,CZ,BI-TP-R2,1,44
2024-10-01 17:35:02.205000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-01 17:34:58.330000+00:00,CZ,BI-TP-I2,0,-1
2024-10-01 17:34:56.807000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-01 17:34:54.094000+00:00,CZ,BI-MO-I1,0,-1
2024-10-01 17:34:51.302000+00:00,CZ,BI-TP-R2,2,55
2024-10-01 17:34:51.045000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-01 17:34:49.553000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-01 17:34:48.127000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-01 17:34:47.790000+00:00,CZ,BI-TP-I2,0,-1
2024-10-01 17:34:47.244000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-01 17:34:46.778000+00:00,CZ,BI-MO-I1,0,-1
2024-10-01 17:34:45.228000+00:00,CZ,BI-MO-I1,0,-1
2024-10-01 17:34:43.803000+00:00,CZ,BI-MO-R1,1,56
2024-10-01 17:34:43.772000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-01 17:34:43.719000+00:00,CZ,BI-MO-O1,0,62
2024-10-01 17:34:42.718000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-01 17:34:39.398000+00:00,CZ,BI-MO-R1,1,53
2024-10-01 17:34:39.370000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-01 17:34:39.317000+00:00,CZ,BI-MO-O1,0,55
2024-10-01 17:34:38.804000+00:00,CZ,BI-TP-R2,1,63
2024-10-01 17:34:38.707000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-01 17:34:38.646000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-01 17:34:37.014000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-01 17:34:36.368000+00:00,CZ,BI-TP-R2,2,56
2024-10-01 17:34:36.227000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-01 17:34:35.513000+00:00,CZ,BI-TP-I2,0,-1
2024-10-01 17:34:35.495000+00:00,CZ,BI-TP-O2,0,56
2024-10-01 17:34:33.524000+00:00,CZ,BI-MO-R1,1,54
2024-10-01 17:34:33.480000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-01 17:34:33.427000+00:00,CZ,BI-MO-O1,0,59
2024-10-01 17:34:33.033000+00:00,CZ,BI-TP-I2,0,-1
2024-10-01 17:34:32.860000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-01 17:34:31+00:00,CZ,BI-MO-O1B,0,-1
2024-10-01 17:34:29.869000+00:00,CZ,BI-MO-R1,1,59
2024-10-01 17:34:29.822000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-01 17:34:29.769000+00:00,CZ,BI-MO-O1,0,59
2024-10-01 17:34:28.010000+00:00,CZ,BI-MO-R1,2,59
2024-10-01 17:34:27.962000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-01 17:34:27.909000+00:00,CZ,BI-MO-O1,0,59
2024-10-01 17:34:26.432000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-01 17:34:25.615000+00:00,unknown,BI-MO-O1,0,-1
2024-10-01 17:34:25.606000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-01 17:34:25.573000+00:00,unknown,BI-MO-R1,2,56
2024-10-01 17:34:25.110000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-01 17:34:25.105000+00:00,CZ,BI-MO-R1,2,56
2024-10-01 17:34:24.995000+00:00,CZ,BI-MO-O1,0,58
2024-10-01 17:34:23.529000+00:00,CZ,BI-TP-O2,0,59
2024-10-01 17:34:12.849000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-01 17:34:11.614000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-01 17:34:10.260000+00:00,CZ,BI-MO-I1,0,-1
2024-10-01 17:34:08.339000+00:00,CZ,BI-TP-O2,0,50
2024-10-01 17:34:04.727000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-01 17:34:01.829000+00:00,CZ,BI-TP-R2,2,55
2024-10-01 17:34:01.755000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-01 17:34:01.332000+00:00,CZ,BI-MO-I1,0,-1
2024-10-01 17:34:01.131000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-01 17:33:58.437000+00:00,CZ,BI-TP-I2,0,-1
2024-10-01 17:33:58.046000+00:00,CZ,BI-MO-I1,0,-1
2024-10-01 17:33:57.845000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-01 17:33:55.985000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-01 17:33:54.574000+00:00,CZ,BI-MO-I1,0,-1
2024-10-01 17:33:52.652000+00:00,CZ,BI-MO-I1,0,-1
2024-10-01 17:33:51.722000+00:00,CZ,BI-TP-R2,1,56
2024-10-01 17:33:51.649000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-01 17:33:48.932000+00:00,CZ,BI-MO-I1,0,-1
2024-10-01 17:33:48.455000+00:00,CZ,BI-TP-I2,0,-1
2024-10-01 17:33:36.584000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-01 17:33:33.681000+00:00,CZ,BI-TP-O2,0,65
2024-10-01 17:33:31.164000+00:00,CZ,BI-TP-R2,2,48
2024-10-01 17:33:31.127000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-01 17:33:27.189000+00:00,CZ,BI-TP-I2,0,-1
2024-10-01 17:33:25.342000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-01 17:33:22.807000+00:00,CZ,BI-MO-R1,1,66
2024-10-01 17:33:22.800000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-01 17:33:22.747000+00:00,CZ,BI-MO-O1,0,65
2024-10-01 17:33:19.762000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-01 17:33:16.933000+00:00,CZ,BI-MO-R1,1,65
2024-10-01 17:33:16.910000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-01 17:33:16.857000+00:00,CZ,BI-MO-O1,0,67
2024-10-01 17:33:09.552000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-01 17:33:06.835000+00:00,CZ,BI-TP-O2,0,66
2024-10-01 17:33:04.635000+00:00,CZ,BI-TP-R2,1,61
2024-10-01 17:33:04.529000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-01 17:33:01.459000+00:00,CZ,BI-TP-I2,0,-1
2024-10-01 17:32:58.558000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-01 17:32:55.746000+00:00,CZ,BI-MO-R1,1,60
2024-10-01 17:32:55.706000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-01 17:32:55.591000+00:00,CZ,BI-MO-O1,0,62
2024-10-01 17:32:53.179000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-01 17:32:52.316000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-01 17:32:50.714000+00:00,CZ,BI-MO-I1,0,-1
2024-10-01 17:32:49.723000+00:00,CZ,BI-TP-O2,0,68
2024-10-01 17:32:48.467000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-01 17:32:45.816000+00:00,CZ,BI-MO-I1,0,-1
2024-10-01 17:32:42.686000+00:00,PL,BI-MO-O1B,0,-1
2024-10-01 17:32:39.772000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-01 17:32:39.719000+00:00,unknown,BI-MO-O1,0,-1
2024-10-01 17:32:39.719000+00:00,unknown,BI-MO-R1,1,54
2024-10-01 17:32:38.860000+00:00,PL,BI-MO-R1,3,55
2024-10-01 17:32:38.842000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-01 17:32:38.672000+00:00,PL,BI-MO-R1,4,55
