_time,country,sensor,type,speed
2024-08-31 16:28:44.872000+00:00,CZ,BI-TP-R2,2,69
2024-08-31 16:28:44.692000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-31 16:28:43.789000+00:00,CZ,BI-TP-O2,0,61
2024-08-31 16:28:43.507000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-31 16:28:42.860000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-31 16:28:42.372000+00:00,CZ,BI-MO-R1,2,59
2024-08-31 16:28:42.288000+00:00,CZ,BI-MO-O1,0,61
2024-08-31 16:28:42.205000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-31 16:28:41.984000+00:00,CZ,BI-TP-I2,0,-1
2024-08-31 16:28:40.513000+00:00,CZ,BI-MO-R1,1,58
2024-08-31 16:28:40.469000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-31 16:28:40.428000+00:00,CZ,BI-MO-O1,0,60
2024-08-31 16:28:40.341000+00:00,CZ,BI-TP-R2,2,66
2024-08-31 16:28:40.228000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-31 16:28:40.069000+00:00,CZ,BI-TP-O2,0,62
2024-08-31 16:28:39.357000+00:00,CZ,BI-TP-R2,2,65
2024-08-31 16:28:39.357000+00:00,CZ,BI-MO-R1,1,59
2024-08-31 16:28:39.353000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-31 16:28:39.298000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-31 16:28:39.250000+00:00,CZ,BI-MO-O1,0,59
2024-08-31 16:28:37.458000+00:00,CZ,BI-TP-I2,0,-1
2024-08-31 16:28:36.466000+00:00,CZ,BI-TP-I2,0,-1
2024-08-31 16:28:36.439000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-31 16:28:34.304000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-31 16:28:33.312000+00:00,CZ,BI-MO-R1,1,57
2024-08-31 16:28:33.277000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-31 16:28:33.236000+00:00,CZ,BI-MO-O1,0,61
2024-08-31 16:28:32.320000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-31 16:28:32.099000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-31 16:28:31.327000+00:00,CZ,BI-TP-O2,0,61
2024-08-31 16:28:30.460000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-31 16:28:29.297000+00:00,CZ,BI-MO-R1,1,63
2024-08-31 16:28:29.281000+00:00,CZ,BI-TP-O2,0,56
2024-08-31 16:28:29.247000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-31 16:28:29.206000+00:00,CZ,BI-MO-O1,0,63
2024-08-31 16:28:28.166000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-31 16:28:27.635000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-31 16:28:27.545000+00:00,CZ,BI-TP-O2,0,64
2024-08-31 16:28:27.523000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-31 16:28:26.283000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-31 16:28:26.271000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-31 16:28:25.375000+00:00,CZ,BI-TP-O2,0,64
2024-08-31 16:28:24.919000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-31 16:28:24.775000+00:00,CZ,BI-MO-I1,0,-1
2024-08-31 16:28:24.432000+00:00,CZ,BI-MO-O1,0,62
2024-08-31 16:28:24.423000+00:00,CZ,BI-MO-R1,1,55
2024-08-31 16:28:24.411000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-31 16:28:23.597000+00:00,CZ,BI-MO-I1,0,-1
2024-08-31 16:28:22.799000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-31 16:28:22.799000+00:00,CZ,BI-MO-R1,4,55
2024-08-31 16:28:22.696000+00:00,CZ,BI-MO-O1,0,62
2024-08-31 16:28:22.233000+00:00,CZ,BI-MO-I1,0,-1
2024-08-31 16:28:16.696000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-31 16:28:16.472000+00:00,CZ,BI-TP-R2,2,59
2024-08-31 16:28:16.358000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-31 16:28:13.905000+00:00,CZ,BI-TP-O2,0,60
2024-08-31 16:28:13.215000+00:00,CZ,BI-TP-I2,0,-1
2024-08-31 16:28:12.629000+00:00,CZ,BI-TP-R2,1,60
2024-08-31 16:28:12.576000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-31 16:28:12.045000+00:00,CZ,BI-TP-O2,0,60
2024-08-31 16:28:11.279000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-31 16:28:10.620000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-31 16:28:10.372000+00:00,CZ,BI-TP-O1B,0,-1
2024-08-31 16:28:09.848000+00:00,CZ,BI-TP-R2,2,60
2024-08-31 16:28:09.724000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-31 16:28:09.433000+00:00,CZ,BI-TP-I2,0,-1
2024-08-31 16:28:08.760000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-31 16:28:08.675000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-31 16:28:08.263000+00:00,CZ,BI-TP-O1,0,-1
2024-08-31 16:28:07.973000+00:00,CZ,BI-MO-I1,0,-1
2024-08-31 16:28:07.891000+00:00,CZ,BI-TP-O2,0,65
2024-08-31 16:28:07.187000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-31 16:28:06.705000+00:00,CZ,BI-TP-I2,0,-1
2024-08-31 16:28:06.093000+00:00,CZ,BI-TP-O2,0,64
2024-08-31 16:28:05.679000+00:00,CZ,BI-MO-I1,0,-1
2024-08-31 16:28:05.474000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-31 16:28:04.191000+00:00,CZ,BI-MO-I1,0,-1
2024-08-31 16:28:02.869000+00:00,CZ,BI-TP-O2,0,66
2024-08-31 16:28:01.731000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-31 16:28:00.148000+00:00,CZ,BI-TP-R2,1,62
2024-08-31 16:28:00.114000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-31 16:27:59.045000+00:00,CZ,BI-MO-I1,0,-1
2024-08-31 16:27:58.755000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-31 16:27:58.226000+00:00,CZ,BI-TP-R2,2,63
2024-08-31 16:27:58.192000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-31 16:27:57.095000+00:00,CZ,BI-TP-I2,0,-1
2024-08-31 16:27:56.539000+00:00,CZ,BI-TP-R1,1,63
2024-08-31 16:27:56.195000+00:00,CZ,BI-TP-R2,1,52
2024-08-31 16:27:56.084000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-31 16:27:56.022000+00:00,CZ,BI-TP-I1B,0,-1
2024-08-31 16:27:56.007000+00:00,CZ,BI-MO-I1,0,-1
2024-08-31 16:27:55.235000+00:00,CZ,BI-TP-I2,0,-1
2024-08-31 16:27:53.671000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-31 16:27:53.003000+00:00,CZ,BI-TP-I1,0,-1
2024-08-31 16:27:52.445000+00:00,CZ,BI-TP-I2,0,-1
2024-08-31 16:27:52.183000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-31 16:27:50.923000+00:00,CZ,BI-MO-I1,0,-1
2024-08-31 16:27:49.063000+00:00,CZ,BI-MO-I1,0,-1
2024-08-31 16:27:47.645000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-31 16:27:44.995000+00:00,CZ,BI-MO-R1,1,67
2024-08-31 16:27:44.979000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-31 16:27:44.938000+00:00,CZ,BI-MO-O1,0,65
2024-08-31 16:27:43.836000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-31 16:27:42.902000+00:00,CZ,BI-TP-R2,1,54
2024-08-31 16:27:42.816000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-31 16:27:42.437000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-31 16:27:41.855000+00:00,CZ,BI-TP-R1,1,68
2024-08-31 16:27:41.514000+00:00,CZ,BI-TP-I1B,0,-1
2024-08-31 16:27:41.452000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-31 16:27:41.152000+00:00,unknown,BI-TP-R2,4,53
2024-08-31 16:27:41.142000+00:00,unknown,BI-TP-I2B,0,-1
2024-08-31 16:27:40.921000+00:00,CZ,BI-TP-O2,0,64
2024-08-31 16:27:40.887000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-31 16:27:39.590000+00:00,CZ,BI-MO-R1,1,60
2024-08-31 16:27:39.585000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-31 16:27:39.482000+00:00,CZ,BI-MO-O1,0,61
2024-08-31 16:27:39.425000+00:00,CZ,BI-TP-I2,0,-1
2024-08-31 16:27:39.293000+00:00,CZ,BI-TP-R2,1,63
2024-08-31 16:27:39.220000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-31 16:27:38.991000+00:00,CZ,BI-TP-I1,0,-1
2024-08-31 16:27:38.012000+00:00,CZ,BI-MO-R1,1,61
2024-08-31 16:27:37.973000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-31 16:27:37.932000+00:00,CZ,BI-MO-O1,0,61
2024-08-31 16:27:37.441000+00:00,CZ,BI-TP-I2,0,-1
2024-08-31 16:27:36.857000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-31 16:27:36.731000+00:00,CZ,BI-TP-R2,2,58
2024-08-31 16:27:36.678000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-31 16:27:36.015000+00:00,CZ,BI-TP-I2,0,-1
2024-08-31 16:27:34.294000+00:00,CZ,BI-TP-R2,2,64
2024-08-31 16:27:34.074000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-31 16:27:33.951000+00:00,CZ,BI-MO-R1,1,61
2024-08-31 16:27:33.943000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-31 16:27:33.840000+00:00,CZ,BI-MO-O1,0,62
2024-08-31 16:27:33.792000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-31 16:27:33.473000+00:00,CZ,BI-TP-I2,0,-1
2024-08-31 16:27:32.056000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-31 16:27:31.525000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-31 16:27:31.436000+00:00,CZ,BI-TP-O2B,0,60
2024-08-31 16:27:31.179000+00:00,CZ,BI-TP-I2,0,-1
2024-08-31 16:27:31.001000+00:00,CZ,BI-TP-O2,0,66
2024-08-31 16:27:29.789000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-31 16:27:29.017000+00:00,CZ,BI-TP-O2,0,62
2024-08-31 16:27:28.611000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-31 16:27:28.139000+00:00,CZ,BI-MO-R1,1,69
2024-08-31 16:27:28.115000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-31 16:27:28.074000+00:00,CZ,BI-MO-O1,0,62
2024-08-31 16:27:26.627000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-31 16:27:26.624000+00:00,CZ,BI-MO-R1,1,59
2024-08-31 16:27:26.524000+00:00,CZ,BI-MO-O1,0,61
2024-08-31 16:27:25.608000+00:00,CZ,BI-TP-O2B,0,69
2024-08-31 16:27:25.263000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-31 16:27:25.201000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-31 16:27:25.187000+00:00,CZ,BI-MO-R1,1,54
2024-08-31 16:27:25.160000+00:00,CZ,BI-MO-O1,0,-1
2024-08-31 16:27:21.950000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-31 16:27:21.922000+00:00,CZ,BI-MO-R1,1,52
2024-08-31 16:27:21.812000+00:00,CZ,BI-MO-O1,0,55
2024-08-31 16:27:21.729000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-31 16:27:19.035000+00:00,CZ,BI-TP-O2,0,64
2024-08-31 16:27:18.850000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-31 16:27:18.567000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-31 16:27:18.564000+00:00,CZ,BI-MO-R1,1,57
2024-08-31 16:27:18.526000+00:00,CZ,BI-MO-O1,0,57
2024-08-31 16:27:17.265000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-31 16:27:16.618000+00:00,D,BI-TP-O2B,0,-1
2024-08-31 16:27:15.850000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-31 16:27:15.253000+00:00,CZ,BI-TP-O2,0,55
2024-08-31 16:27:14.377000+00:00,CZ,BI-MO-R1,1,62
2024-08-31 16:27:14.351000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-31 16:27:14.309000+00:00,CZ,BI-MO-O1,0,60
2024-08-31 16:27:13.102000+00:00,CZ,BI-MO-I1,0,-1
2024-08-31 16:27:13.083000+00:00,D,BI-TP-O2,0,55
2024-08-31 16:27:11.065000+00:00,CZ,BI-TP-R2,1,66
2024-08-31 16:27:10.949000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-31 16:27:10.631000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-31 16:27:08.239000+00:00,CZ,BI-TP-I2,0,-1
2024-08-31 16:27:08.038000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-31 16:27:07.221000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-31 16:27:07.176000+00:00,CZ,BI-MO-R1,1,55
2024-08-31 16:27:07.117000+00:00,CZ,BI-MO-O1,0,-1
2024-08-31 16:27:06.550000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-31 16:27:05.352000+00:00,CZ,BI-MO-I1,0,-1
2024-08-31 16:27:03.997000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-31 16:27:03.802000+00:00,CZ,BI-MO-I1,0,-1
2024-08-31 16:27:03.016000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-31 16:27:02.114000+00:00,CZ,BI-TP-R2,2,68
2024-08-31 16:27:02.021000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-31 16:27:00.020000+00:00,CZ,BI-MO-I1,0,-1
2024-08-31 16:26:59.615000+00:00,CZ,BI-MO-R1,2,48
2024-08-31 16:26:59.594000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-31 16:26:59.553000+00:00,CZ,BI-MO-O1,0,49
2024-08-31 16:26:59.373000+00:00,CZ,BI-TP-I2,0,-1
2024-08-31 16:26:58.334000+00:00,CZ,BI-TP-R2,2,66
2024-08-31 16:26:58.239000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-31 16:26:57.870000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-31 16:26:57.350000+00:00,CZ,BI-TP-R2,6,62
2024-08-31 16:26:56.999000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-31 16:26:56.592000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-31 16:26:55.824000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-31 16:26:55.491000+00:00,CZ,BI-TP-R2,1,68
2024-08-31 16:26:55.467000+00:00,CZ,BI-TP-I2,0,-1
2024-08-31 16:26:55.325000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-31 16:26:54.608000+00:00,CZ,BI-TP-O1B,0,-1
2024-08-31 16:26:54.484000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-31 16:26:54.440000+00:00,CZ,BI-MO-I1,0,-1
2024-08-31 16:26:53.491000+00:00,CZ,BI-TP-O2,0,61
2024-08-31 16:26:53.220000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-31 16:26:52.642000+00:00,CZ,BI-MO-I1,0,-1
2024-08-31 16:26:51.941000+00:00,CZ,BI-TP-O1,0,67
2024-08-31 16:26:51.818000+00:00,D,BI-TP-O2B,0,-1
2024-08-31 16:26:51.569000+00:00,CZ,BI-TP-O2,0,60
2024-08-31 16:26:50.348000+00:00,CZ,BI-MO-I1,0,-1
2024-08-31 16:26:49.383000+00:00,CZ,BI-TP-R2,1,64
2024-08-31 16:26:49.187000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-31 16:26:48.841000+00:00,D,BI-TP-O2,0,62
2024-08-31 16:26:47.082000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-31 16:26:46.353000+00:00,CZ,BI-TP-I2,0,-1
2024-08-31 16:26:44.912000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-31 16:26:44.342000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-31 16:26:44.316000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-31 16:26:44.024000+00:00,CZ,BI-MO-I1,0,-1
2024-08-31 16:26:43.052000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-31 16:26:42.332000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-31 16:26:41.854000+00:00,CZ,BI-MO-I1,0,-1
2024-08-31 16:26:41.649000+00:00,CZ,BI-TP-O2,0,69
2024-08-31 16:26:41.614000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-31 16:26:41.604000+00:00,CZ,BI-MO-R1,1,65
2024-08-31 16:26:41.573000+00:00,CZ,BI-MO-O1,0,69
2024-08-31 16:26:41.026000+00:00,CZ,BI-TP-R2,2,51
2024-08-31 16:26:41.003000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-31 16:26:39.878000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-31 16:26:39.789000+00:00,CZ,BI-TP-O2,0,70
2024-08-31 16:26:39.684000+00:00,CZ,BI-MO-I1,0,-1
2024-08-31 16:26:38.651000+00:00,D,BI-TP-R2,1,56
2024-08-31 16:26:38.461000+00:00,D,BI-TP-I2B,0,-1
2024-08-31 16:26:38.340000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-31 16:26:37.370000+00:00,CZ,BI-MO-R1,1,66
2024-08-31 16:26:37.363000+00:00,CZ,BI-TP-I2,0,-1
2024-08-31 16:26:37.336000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-31 16:26:37.295000+00:00,CZ,BI-MO-O1,0,70
2024-08-31 16:26:35.530000+00:00,CZ,BI-MO-I1,0,-1
2024-08-31 16:26:35.379000+00:00,D,BI-TP-I2,0,-1
2024-08-31 16:26:34.768000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-31 16:26:33.554000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-31 16:26:32.722000+00:00,D,BI-TP-O2B,0,-1
2024-08-31 16:26:31.109000+00:00,CZ,BI-TP-O2,0,50
2024-08-31 16:26:30.764000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-31 16:26:30.747000+00:00,CZ,BI-MO-R1,2,68
2024-08-31 16:26:30.723000+00:00,CZ,BI-MO-O1,0,70
2024-08-31 16:26:29.063000+00:00,D,BI-TP-O2,0,50
2024-08-31 16:26:26.796000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-31 16:26:24.076000+00:00,CZ,BI-TP-R1,2,68
2024-08-31 16:26:23.953000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-31 16:26:23.882000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-31 16:26:23.842000+00:00,CZ,BI-MO-R1,1,60
2024-08-31 16:26:23.779000+00:00,CZ,BI-MO-O1,0,65
2024-08-31 16:26:23.076000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-31 16:26:23.030000+00:00,CZ,BI-TP-R2,2,57
2024-08-31 16:26:22.961000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-31 16:26:21.056000+00:00,CZ,BI-TP-I2,0,-1
2024-08-31 16:26:21.042000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-31 16:26:20.361000+00:00,CZ,BI-MO-R1,2,61
2024-08-31 16:26:20.348000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-31 16:26:20.307000+00:00,CZ,BI-MO-O1,0,65
2024-08-31 16:26:20.124000+00:00,CZ,BI-TP-R2,1,60
2024-08-31 16:26:20.047000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-31 16:26:19.568000+00:00,CZ,BI-TP-I2,0,-1
2024-08-31 16:26:19.480000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-31 16:26:18.672000+00:00,D,BI-TP-R2,2,60
2024-08-31 16:26:18.559000+00:00,D,BI-TP-I2B,0,-1
2024-08-31 16:26:18.523000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-31 16:26:17.550000+00:00,CZ,BI-MO-I1,0,-1
2024-08-31 16:26:17.026000+00:00,CZ,BI-TP-I2,0,-1
2024-08-31 16:26:16.628000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-31 16:26:16.578000+00:00,CZ,BI-MO-R1,1,63
2024-08-31 16:26:16.525000+00:00,CZ,BI-MO-O1,0,62
2024-08-31 16:26:15.946000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-31 16:26:15.352000+00:00,D,BI-TP-I2,0,-1
2024-08-31 16:26:15.113000+00:00,CZ,BI-TP-O2,0,64
2024-08-31 16:26:14.485000+00:00,CZ,BI-TP-R2,1,67
2024-08-31 16:26:14.405000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-31 16:26:14.245000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-31 16:26:13.788000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-31 16:26:12.923000+00:00,CZ,BI-TP-R2,2,68
2024-08-31 16:26:12.917000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-31 16:26:12.598000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-31 16:26:12.564000+00:00,CZ,BI-MO-R1,2,63
2024-08-31 16:26:12.495000+00:00,CZ,BI-MO-O1,0,67
2024-08-31 16:26:12.013000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-31 16:26:11.641000+00:00,CZ,BI-TP-O2,0,68
2024-08-31 16:26:11.632000+00:00,CZ,BI-TP-I2,0,-1
2024-08-31 16:26:11.226000+00:00,CZ,BI-MO-I1,0,-1
2024-08-31 16:26:10.525000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-31 16:26:10.082000+00:00,CZ,BI-TP-I2,0,-1
2024-08-31 16:26:10.068000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-31 16:26:09.285000+00:00,CZ,BI-TP-O2,0,64
2024-08-31 16:26:07.859000+00:00,CZ,BI-TP-O2,0,63
2024-08-31 16:26:07.754000+00:00,CZ,BI-MO-I1,0,-1
2024-08-31 16:26:06.212000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-31 16:26:03.558000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-31 16:26:02.802000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-31 16:26:02.753000+00:00,CZ,BI-MO-R1,1,54
2024-08-31 16:26:02.699000+00:00,CZ,BI-MO-O1,0,61
2024-08-31 16:26:00.872000+00:00,CZ,BI-MO-I1,0,-1
2024-08-31 16:26:00.729000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-31 16:26:00.729000+00:00,CZ,BI-TP-O1B,0,-1
2024-08-31 16:26:00.109000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-31 16:25:58.125000+00:00,CZ,BI-TP-O2,0,63
2024-08-31 16:25:56.947000+00:00,CZ,BI-TP-O2,0,61
2024-08-31 16:25:54.258000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-31 16:25:53.688000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-31 16:25:52.881000+00:00,CZ,BI-TP-R2,1,51
2024-08-31 16:25:52.705000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-31 16:25:51.572000+00:00,CZ,BI-MO-I1,0,-1
2024-08-31 16:25:50.910000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-31 16:25:50.850000+00:00,D,BI-TP-R2,1,50
2024-08-31 16:25:50.845000+00:00,D,BI-TP-I2B,0,-1
2024-08-31 16:25:50.678000+00:00,CZ,BI-MO-R1,1,57
2024-08-31 16:25:50.650000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-31 16:25:50.609000+00:00,CZ,BI-MO-O1,0,59
2024-08-31 16:25:49.188000+00:00,CZ,BI-TP-I2,0,-1
2024-08-31 16:25:48.286000+00:00,CZ,BI-MO-I1,0,-1
2024-08-31 16:25:47.142000+00:00,D,BI-TP-I2,0,-1
2024-08-31 16:25:45.950000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-31 16:25:45.398000+00:00,CZ,BI-TP-R2,2,63
2024-08-31 16:25:45.389000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-31 16:25:44.574000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-31 16:25:44.214000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-31 16:25:44.055000+00:00,CZ,BI-TP-R2,2,63
2024-08-31 16:25:43.963000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-31 16:25:43.865000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-31 16:25:43.202000+00:00,CZ,BI-MO-I1,0,-1
2024-08-31 16:25:42.466000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-31 16:25:42.368000+00:00,CZ,BI-TP-I2,0,-1
2024-08-31 16:25:41.790000+00:00,CZ,BI-MO-R1,1,63
2024-08-31 16:25:41.784000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-31 16:25:41.681000+00:00,CZ,BI-MO-O1,0,63
2024-08-31 16:25:41.590000+00:00,CZ,BI-MO-I1,0,-1
2024-08-31 16:25:41.128000+00:00,CZ,BI-TP-I2,0,-1
2024-08-31 16:25:41.013000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-31 16:25:40.792000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-31 16:25:40.765000+00:00,CZ,BI-TP-O2,0,63
2024-08-31 16:25:39.993000+00:00,CZ,BI-TP-R2,1,56
2024-08-31 16:25:39.809000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-31 16:25:39.634000+00:00,CZ,BI-MO-R1,2,65
2024-08-31 16:25:39.614000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-31 16:25:39.573000+00:00,CZ,BI-MO-O1,0,62
2024-08-31 16:25:38.967000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-31 16:25:38.285000+00:00,CZ,BI-TP-O2,0,71
2024-08-31 16:25:38.009000+00:00,CZ,BI-TP-R2,2,60
2024-08-31 16:25:37.949000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-31 16:25:37.775000+00:00,CZ,BI-MO-R1,2,59
2024-08-31 16:25:37.754000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-31 16:25:37.713000+00:00,CZ,BI-MO-O1,0,60
2024-08-31 16:25:37.417000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-31 16:25:36.540000+00:00,CZ,BI-TP-I2,0,-1
2024-08-31 16:25:36.080000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-31 16:25:35.743000+00:00,CZ,BI-TP-O2,0,65
2024-08-31 16:25:34.999000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-31 16:25:34.804000+00:00,CZ,BI-TP-I2,0,-1
2024-08-31 16:25:34.069000+00:00,CZ,BI-TP-O2,0,61
2024-08-31 16:25:33.511000+00:00,CZ,BI-TP-O1B,0,-1
2024-08-31 16:25:33.166000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-31 16:25:33.135000+00:00,CZ,BI-MO-R1,1,61
2024-08-31 16:25:33.063000+00:00,CZ,BI-MO-O1,0,-1
2024-08-31 16:25:32.705000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-31 16:25:32.546000+00:00,CZ,BI-MO-O1B,0,-1
