_time,country,sensor,type,speed
2024-08-12 19:33:28.424000+00:00,CZ,BI-MO-I1,0,-1
2024-08-12 19:33:15.976000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-12 19:33:14.550000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-12 19:33:12.690000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-12 19:33:12.675000+00:00,CZ,BI-MO-R1,1,56
2024-08-12 19:33:12.582000+00:00,CZ,BI-MO-O1,0,58
2024-08-12 19:33:11.774000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-12 19:33:11.394000+00:00,CZ,BI-MO-R1,1,56
2024-08-12 19:33:11.388000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-12 19:33:11.280000+00:00,CZ,BI-MO-O1,0,58
2024-08-12 19:33:08.698000+00:00,CZ,BI-TP-O2,0,64
2024-08-12 19:33:04.458000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-12 19:33:01.568000+00:00,CZ,BI-TP-O2,0,62
2024-08-12 19:32:55.654000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-12 19:32:52.392000+00:00,CZ,BI-TP-O2,0,57
2024-08-12 19:32:43.674000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-12 19:32:40.854000+00:00,CZ,BI-MO-R1,1,60
2024-08-12 19:32:40.822000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-12 19:32:40.776000+00:00,CZ,BI-MO-O1,0,58
2024-08-12 19:32:40.069000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-12 19:32:39.464000+00:00,CZ,BI-TP-R2,4,62
2024-08-12 19:32:39.306000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-12 19:32:38.581000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-12 19:32:36.964000+00:00,CZ,BI-MO-I1,0,-1
2024-08-12 19:32:36.106000+00:00,CZ,BI-TP-I2,0,-1
2024-08-12 19:32:35.414000+00:00,CZ,BI-MO-I1,0,-1
2024-08-12 19:32:32.651000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-12 19:32:31.153000+00:00,CZ,BI-TP-R2,2,61
2024-08-12 19:32:30.936000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-12 19:32:29.824000+00:00,CZ,BI-TP-O2,0,62
2024-08-12 19:32:27.984000+00:00,CZ,BI-TP-I2,0,-1
2024-08-12 19:32:24.467000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-12 19:32:21.516000+00:00,CZ,BI-TP-O2,0,63
2024-08-12 19:32:19.437000+00:00,CZ,BI-TP-R2,1,56
2024-08-12 19:32:19.342000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-12 19:32:15.955000+00:00,CZ,BI-TP-I2,0,-1
2024-08-12 19:32:08.076000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-12 19:32:06.177000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-12 19:32:05.096000+00:00,CZ,BI-MO-I1,0,-1
2024-08-12 19:32:03.412000+00:00,CZ,BI-TP-O2,0,65
2024-08-12 19:31:59.504000+00:00,CZ,BI-TP-R2,2,63
2024-08-12 19:31:59.378000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-12 19:31:56.425000+00:00,CZ,BI-TP-I2,0,-1
2024-08-12 19:31:51.491000+00:00,CZ,BI-TP-R2,1,61
2024-08-12 19:31:51.380000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-12 19:31:48.365000+00:00,CZ,BI-TP-I2,0,-1
2024-08-12 19:31:42.121000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-12 19:31:39.541000+00:00,CZ,BI-TP-O2,0,67
2024-08-12 19:31:34.432000+00:00,CZ,BI-TP-R2,1,64
2024-08-12 19:31:34.268000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-12 19:31:31.501000+00:00,CZ,BI-TP-I2,0,-1
2024-08-12 19:31:17.569000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-12 19:31:14.555000+00:00,CZ,BI-TP-O2,0,58
2024-08-12 19:31:11.391000+00:00,CZ,BI-TP-R2,1,66
2024-08-12 19:31:11.142000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-12 19:31:08.561000+00:00,CZ,BI-TP-I2,0,-1
2024-08-12 19:31:01.200000+00:00,CZ,BI-TP-O2B,0,69
2024-08-12 19:30:42.116000+00:00,CZ,BI-TP-R2,2,59
2024-08-12 19:30:42.002000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-12 19:30:38.863000+00:00,CZ,BI-TP-I2,0,-1
2024-08-12 19:30:38.123000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-12 19:30:34.775000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-12 19:30:34.743000+00:00,CZ,BI-MO-R1,1,50
2024-08-12 19:30:34.667000+00:00,CZ,BI-MO-O1,0,53
2024-08-12 19:30:34.403000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-12 19:30:30.916000+00:00,CZ,BI-TP-R2,6,65
2024-08-12 19:30:30.842000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-12 19:30:30.758000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-12 19:30:30.683000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-12 19:30:30.681000+00:00,CZ,BI-MO-R1,2,48
2024-08-12 19:30:30.637000+00:00,CZ,BI-MO-O1,0,57
2024-08-12 19:30:30.275000+00:00,CZ,BI-TP-R1,6,43
2024-08-12 19:30:30.098000+00:00,CZ,BI-TP-I1B,0,-1
2024-08-12 19:30:27.993000+00:00,CZ,BI-TP-O2,0,68
2024-08-12 19:30:03.726000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-12 19:30:00.341000+00:00,CZ,BI-TP-O2,0,52
2024-08-12 19:30:00.267000+00:00,CZ,BI-TP-R2,1,68
2024-08-12 19:30:00.090000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-12 19:29:58.930000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-12 19:29:58.456000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-12 19:29:57.508000+00:00,CZ,BI-TP-I2,0,-1
2024-08-12 19:29:56.884000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-12 19:29:56.658000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-12 19:29:55.764000+00:00,CZ,BI-MO-I1,0,-1
2024-08-12 19:29:55.443000+00:00,CZ,BI-TP-O2,0,55
2024-08-12 19:29:53.955000+00:00,CZ,BI-TP-O2,0,64
2024-08-12 19:29:53.842000+00:00,CZ,BI-MO-I1,0,-1
2024-08-12 19:29:42.881000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-12 19:29:40.587000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-12 19:29:40.584000+00:00,CZ,BI-MO-R1,1,75
2024-08-12 19:29:40.479000+00:00,CZ,BI-MO-O1,0,75
2024-08-12 19:29:33.656000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-12 19:29:31.201000+00:00,CZ,BI-TP-O2,0,70
2024-08-12 19:29:28.262000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-12 19:29:27.071000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-12 19:29:25.435000+00:00,CZ,BI-TP-O2,0,61
2024-08-12 19:29:25.025000+00:00,CZ,BI-TP-R2,2,51
2024-08-12 19:29:24.936000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-12 19:29:23.978000+00:00,CZ,BI-TP-R2,2,48
2024-08-12 19:29:23.978000+00:00,CZ,BI-MO-R1,2,57
2024-08-12 19:29:23.971000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-12 19:29:23.882000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-12 19:29:23.863000+00:00,CZ,BI-MO-O1,0,56
2024-08-12 19:29:21.672000+00:00,CZ,BI-TP-I2,0,-1
2024-08-12 19:29:21.479000+00:00,CZ,BI-TP-R2,1,52
2024-08-12 19:29:21.402000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-12 19:29:20.246000+00:00,CZ,BI-TP-I2,0,-1
2024-08-12 19:29:17.952000+00:00,CZ,BI-TP-I2,0,-1
2024-08-12 19:29:15.973000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-12 19:29:14.972000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-12 19:29:12.950000+00:00,CZ,BI-MO-R1,1,58
2024-08-12 19:29:12.935000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-12 19:29:12.889000+00:00,CZ,BI-MO-O1,0,63
2024-08-12 19:29:12.798000+00:00,CZ,BI-MO-I1,0,-1
2024-08-12 19:29:04.295000+00:00,CZ,BI-TP-R2,1,70
2024-08-12 19:29:04.166000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-12 19:29:01.584000+00:00,CZ,BI-TP-I2,0,-1
2024-08-12 19:28:55.052000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-12 19:28:54.891000+00:00,CZ,BI-TP-R2,2,57
2024-08-12 19:28:54.742000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-12 19:28:54.161000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-12 19:28:52.413000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-12 19:28:51.354000+00:00,CZ,BI-TP-I2,0,-1
2024-08-12 19:28:51.335000+00:00,CZ,BI-TP-O2,0,61
2024-08-12 19:28:50.110000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-12 19:28:49.561000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-12 19:28:49.549000+00:00,CZ,BI-MO-R1,2,62
2024-08-12 19:28:49.453000+00:00,CZ,BI-MO-O1,0,66
2024-08-12 19:28:49.325000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-12 19:28:46.871000+00:00,CZ,BI-TP-O2,0,71
2024-08-12 19:28:46.758000+00:00,CZ,BI-MO-I1,0,-1
2024-08-12 19:28:42.732000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-12 19:28:39.888000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-12 19:28:39.814000+00:00,CZ,BI-MO-I1,0,-1
2024-08-12 19:28:36.068000+00:00,CZ,BI-MO-R1,2,44
2024-08-12 19:28:36.044000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-12 19:28:35.937000+00:00,CZ,BI-MO-O1,0,50
2024-08-12 19:28:34.804000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-12 19:28:30.960000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-12 19:28:30.959000+00:00,CZ,BI-MO-R1,1,48
2024-08-12 19:28:30.853000+00:00,CZ,BI-MO-O1,0,53
2024-08-12 19:28:20.806000+00:00,CZ,BI-TP-R1,1,74
2024-08-12 19:28:20.598000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-12 19:28:20.337000+00:00,CZ,BI-TP-R2,1,59
2024-08-12 19:28:20.208000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-12 19:28:20.084000+00:00,CZ,BI-TP-I1B,0,-1
2024-08-12 19:28:18.994000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-12 19:28:18.052000+00:00,CZ,BI-MO-I1,0,-1
2024-08-12 19:28:17.626000+00:00,CZ,BI-TP-I1,0,-1
2024-08-12 19:28:17.130000+00:00,CZ,BI-TP-I2,0,-1
2024-08-12 19:28:15.807000+00:00,CZ,BI-MO-R1,2,57
2024-08-12 19:28:15.770000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-12 19:28:15.725000+00:00,CZ,BI-MO-O1,0,62
2024-08-12 19:27:58.348000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-12 19:27:57.844000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-12 19:27:54.806000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-12 19:27:54.733000+00:00,CZ,BI-MO-R1,1,47
2024-08-12 19:27:54.690000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-12 19:27:54.645000+00:00,CZ,BI-MO-O1,0,47
2024-08-12 19:27:54.182000+00:00,CZ,BI-MO-I1,0,-1
2024-08-12 19:27:51.578000+00:00,CZ,BI-MO-I1,0,-1
2024-08-12 19:27:45.134000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-12 19:27:42.278000+00:00,CZ,BI-MO-I1,0,-1
2024-08-12 19:27:28.650000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-12 19:27:26.121000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-12 19:27:25.928000+00:00,CZ,BI-MO-R1,1,63
2024-08-12 19:27:25.860000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-12 19:27:25.815000+00:00,CZ,BI-MO-O1,0,63
2024-08-12 19:27:23.542000+00:00,CZ,BI-TP-O2,0,69
2024-08-12 19:27:17.254000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-12 19:27:14.320000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-12 19:27:14.242000+00:00,CZ,BI-TP-O2,0,61
2024-08-12 19:27:10.596000+00:00,CZ,BI-MO-I1,0,-1
2024-08-12 19:26:56.794000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-12 19:26:56.263000+00:00,CZ,BI-TP-R2,1,64
2024-08-12 19:26:56.074000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-12 19:26:55.658000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-12 19:26:54.612000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-12 19:26:53.844000+00:00,CZ,BI-TP-O2,0,61
2024-08-12 19:26:53.305000+00:00,CZ,BI-TP-I2,0,-1
2024-08-12 19:26:52.802000+00:00,CZ,BI-MO-I1,0,-1
2024-08-12 19:26:51.946000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-12 19:26:51.905000+00:00,CZ,BI-MO-R1,2,64
2024-08-12 19:26:51.839000+00:00,CZ,BI-MO-O1,0,68
2024-08-12 19:26:44.816000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-12 19:26:43.203000+00:00,CZ,BI-TP-R2,2,61
2024-08-12 19:26:43.054000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-12 19:26:41.922000+00:00,CZ,BI-MO-R1,2,59
2024-08-12 19:26:41.902000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-12 19:26:41.795000+00:00,CZ,BI-MO-O1,0,61
2024-08-12 19:26:39.913000+00:00,CZ,BI-TP-I2,0,-1
2024-08-12 19:26:33.532000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-12 19:26:30.940000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-12 19:26:30.425000+00:00,CZ,BI-MO-R1,1,55
2024-08-12 19:26:30.370000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-12 19:26:30.324000+00:00,CZ,BI-MO-O1,0,61
2024-08-12 19:26:27.866000+00:00,CZ,BI-TP-O2,0,54
2024-08-12 19:26:24.678000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-12 19:26:23.976000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-12 19:26:23.333000+00:00,CZ,BI-TP-R2,4,58
2024-08-12 19:26:23.215000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-12 19:26:21.306000+00:00,CZ,BI-MO-I1,0,-1
2024-08-12 19:26:21.294000+00:00,CZ,BI-TP-O2,0,59
2024-08-12 19:26:19.887000+00:00,CZ,BI-TP-I2,0,-1
2024-08-12 19:26:10.770000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-12 19:26:07.790000+00:00,CZ,BI-MO-I1,0,-1
2024-08-12 19:26:00.250000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-12 19:25:59.113000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-12 19:25:57.548000+00:00,CZ,BI-TP-O2,0,60
2024-08-12 19:25:56.258000+00:00,CZ,BI-MO-I1,0,-1
2024-08-12 19:25:54.980000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-12 19:25:53.153000+00:00,CZ,BI-TP-R2,2,49
2024-08-12 19:25:53.145000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-12 19:25:52.154000+00:00,CZ,BI-TP-O2,0,65
2024-08-12 19:25:51.012000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-12 19:25:50.379000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-12 19:25:49.631000+00:00,CZ,BI-TP-I2,0,-1
2024-08-12 19:25:49.497000+00:00,CZ,BI-TP-R2,1,56
2024-08-12 19:25:49.363000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-12 19:25:48.154000+00:00,CZ,BI-MO-R1,1,77
2024-08-12 19:25:48.147000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-12 19:25:48.040000+00:00,CZ,BI-MO-O1,0,79
2024-08-12 19:25:47.938000+00:00,CZ,BI-TP-O2,0,66
2024-08-12 19:25:46.159000+00:00,CZ,BI-TP-I2,0,-1
2024-08-12 19:25:26.674000+00:00,CZ,BI-TP-R2,2,53
2024-08-12 19:25:26.609000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-12 19:25:23.773000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-12 19:25:23.191000+00:00,CZ,BI-TP-R2,1,65
2024-08-12 19:25:23.094000+00:00,CZ,BI-TP-I2,0,-1
2024-08-12 19:25:23.075000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-12 19:25:21.537000+00:00,CZ,BI-MO-I1,0,-1
2024-08-12 19:25:20.118000+00:00,CZ,BI-TP-I2,0,-1
2024-08-12 19:25:19.473000+00:00,CZ,BI-TP-R2,1,62
2024-08-12 19:25:19.355000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-12 19:25:16.398000+00:00,CZ,BI-TP-I2,0,-1
2024-08-12 19:25:00.543000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-12 19:24:57.718000+00:00,CZ,BI-TP-O2,0,65
2024-08-12 19:24:43.543000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-12 19:24:40.629000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-12 19:24:40.592000+00:00,CZ,BI-MO-R1,1,60
2024-08-12 19:24:40.522000+00:00,CZ,BI-MO-O1,0,63
2024-08-12 19:24:38.099000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-12 19:24:35.273000+00:00,CZ,BI-TP-O2,0,65
2024-08-12 19:24:35.247000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-12 19:24:32.855000+00:00,CZ,BI-TP-O2,0,63
2024-08-12 19:24:30.833000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-12 19:24:28.797000+00:00,CZ,BI-TP-R2,1,65
2024-08-12 19:24:28.701000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-12 19:24:27.671000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-12 19:24:27.641000+00:00,CZ,BI-MO-R1,2,59
2024-08-12 19:24:27.502000+00:00,CZ,BI-MO-O1,0,65
2024-08-12 19:24:25.868000+00:00,CZ,BI-TP-I2,0,-1
2024-08-12 19:24:20.744000+00:00,unknown,BI-MO-O1,0,-1
2024-08-12 19:24:20.727000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-12 19:24:14.527000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-12 19:24:13.163000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-12 19:24:11.255000+00:00,CZ,BI-MO-R1,1,54
2024-08-12 19:24:11.241000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-12 19:24:11.191000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-12 19:24:11.134000+00:00,CZ,BI-MO-O1,0,60
2024-08-12 19:24:10.807000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-12 19:24:10.303000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-12 19:24:10.099000+00:00,CZ,BI-MO-R1,1,54
2024-08-12 19:24:10.063000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-12 19:24:09.956000+00:00,CZ,BI-MO-O1,0,58
2024-08-12 19:24:07.993000+00:00,CZ,BI-TP-O2,0,59
2024-08-12 19:24:07.709000+00:00,CZ,BI-MO-R1,1,56
2024-08-12 19:24:07.707000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-12 19:24:07.600000+00:00,CZ,BI-MO-O1,0,57
2024-08-12 19:24:07.447000+00:00,CZ,BI-MO-I1,0,-1
2024-08-12 19:24:06.256000+00:00,CZ,BI-TP-R2,1,60
2024-08-12 19:24:06.195000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-12 19:24:03.176000+00:00,CZ,BI-TP-I2,0,-1
2024-08-12 19:24:02.772000+00:00,CZ,BI-TP-R2,1,60
2024-08-12 19:24:02.661000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-12 19:23:59.704000+00:00,CZ,BI-TP-I2,0,-1
2024-08-12 19:23:58.399000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-12 19:23:57.849000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-12 19:23:55.753000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-12 19:23:55.543000+00:00,CZ,BI-MO-I1,0,-1
2024-08-12 19:23:55.121000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-12 19:23:55.118000+00:00,CZ,BI-MO-R1,1,64
2024-08-12 19:23:55.014000+00:00,CZ,BI-MO-O1,0,68
2024-08-12 19:23:52.245000+00:00,CZ,BI-TP-O2,0,53
2024-08-12 19:23:43.725000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-12 19:23:41.741000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-12 19:23:40.589000+00:00,CZ,BI-TP-O2,0,66
2024-08-12 19:23:39.365000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-12 19:23:38.605000+00:00,CZ,BI-TP-O2,0,53
2024-08-12 19:23:37.257000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-12 19:23:36.695000+00:00,CZ,BI-MO-I1,0,-1
2024-08-12 19:23:36.404000+00:00,CZ,BI-TP-R2,2,58
2024-08-12 19:23:36.249000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-12 19:23:34.157000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-12 19:23:34.153000+00:00,CZ,BI-MO-I1,0,-1
2024-08-12 19:23:33.044000+00:00,CZ,BI-TP-I2,0,-1
2024-08-12 19:23:31.115000+00:00,CZ,BI-MO-I1,0,-1
2024-08-12 19:23:27.151000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-12 19:23:24.357000+00:00,CZ,BI-MO-I1,0,-1
2024-08-12 19:23:16.432000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-12 19:23:16.313000+00:00,CZ,BI-TP-R2,2,50
2024-08-12 19:23:16.285000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-12 19:23:13.332000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-12 19:23:13.298000+00:00,CZ,BI-MO-R1,1,56
2024-08-12 19:23:13.226000+00:00,CZ,BI-MO-O1,0,64
2024-08-12 19:23:12.769000+00:00,CZ,BI-TP-I2,0,-1
2024-08-12 19:23:11.736000+00:00,CZ,BI-TP-R2,1,67
2024-08-12 19:23:11.573000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-12 19:23:08.925000+00:00,CZ,BI-TP-I2,0,-1
2024-08-12 19:23:02.846000+00:00,CZ,BI-TP-R2,2,50
2024-08-12 19:23:02.831000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-12 19:22:59.129000+00:00,CZ,BI-TP-I2,0,-1
2024-08-12 19:22:51.892000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-12 19:22:48.633000+00:00,CZ,BI-TP-O2,0,62
2024-08-12 19:22:43.317000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-12 19:22:40.585000+00:00,CZ,BI-MO-I1,0,-1
2024-08-12 19:22:28.022000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-12 19:22:25.259000+00:00,CZ,BI-TP-O2,0,69
2024-08-12 19:22:18.253000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-12 19:22:18.242000+00:00,CZ,BI-TP-R2,2,61
2024-08-12 19:22:15.109000+00:00,CZ,BI-TP-I2,0,-1
2024-08-12 19:21:57.978000+00:00,CZ,BI-TP-R2,2,66
2024-08-12 19:21:57.855000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-12 19:21:56.588000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-12 19:21:54.959000+00:00,CZ,BI-TP-I2,0,-1
2024-08-12 19:21:53.515000+00:00,CZ,BI-TP-O2,0,61
2024-08-12 19:21:51.628000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-12 19:21:48.679000+00:00,CZ,BI-TP-O2,0,60
2024-08-12 19:21:46.482000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-12 19:21:43.409000+00:00,CZ,BI-TP-O2,0,59
2024-08-12 19:21:39.972000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-12 19:21:36.961000+00:00,CZ,BI-TP-O2,0,58
2024-08-12 19:21:35.880000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-12 19:21:32.931000+00:00,CZ,BI-TP-O2,0,58
2024-08-12 19:21:26.827000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-12 19:21:25.948000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-12 19:21:23.789000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-12 19:21:23.631000+00:00,CZ,BI-TP-O2,0,61
2024-08-12 19:21:22.848000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-12 19:21:22.842000+00:00,CZ,BI-MO-R1,1,59
2024-08-12 19:21:22.803000+00:00,CZ,BI-MO-O1,0,64
2024-08-12 19:21:22.670000+00:00,CZ,BI-TP-R2,1,59
2024-08-12 19:21:22.577000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-12 19:21:20.345000+00:00,CZ,BI-TP-O2,0,54
2024-08-12 19:21:19.371000+00:00,CZ,BI-TP-I2,0,-1
2024-08-12 19:21:17.264000+00:00,CZ,BI-TP-R2,1,59
2024-08-12 19:21:17.183000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-12 19:21:14.101000+00:00,CZ,BI-TP-I2,0,-1
2024-08-12 19:21:11.109000+00:00,CZ,BI-TP-R2,1,58
2024-08-12 19:21:11.045000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-12 19:21:07.901000+00:00,CZ,BI-TP-I2,0,-1
2024-08-12 19:21:04.375000+00:00,CZ,BI-TP-R2,1,56
2024-08-12 19:21:04.287000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-12 19:21:01.018000+00:00,CZ,BI-TP-I2,0,-1
2024-08-12 19:21:00.719000+00:00,CZ,BI-TP-R2,1,52
2024-08-12 19:21:00.567000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-12 19:21:00.291000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-12 19:20:59.660000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-12 19:20:57.408000+00:00,CZ,BI-MO-R1,1,75
2024-08-12 19:20:57.366000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-12 19:20:57.321000+00:00,CZ,BI-MO-O1,0,74
2024-08-12 19:20:57.112000+00:00,CZ,BI-TP-I2,0,-1
2024-08-12 19:20:56.785000+00:00,CZ,BI-TP-O2,0,56
2024-08-12 19:20:53.205000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-12 19:20:52.751000+00:00,CZ,BI-TP-R2,2,59
2024-08-12 19:20:52.631000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-12 19:20:50.287000+00:00,CZ,BI-MO-I1,0,-1
