_time,country,sensor,type,speed
2024-09-12 16:58:39.720000+00:00,CZ,BI-MO-O1,0,48
2024-09-12 16:58:37.512000+00:00,CZ,BI-TP-I2,0,-1
2024-09-12 16:58:36.125000+00:00,CZ,BI-MO-R1,5,48
2024-09-12 16:58:36.108000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-12 16:58:36.062000+00:00,CZ,BI-MO-O1,0,49
2024-09-12 16:58:31.876000+00:00,CZ,BI-TP-R2,2,63
2024-09-12 16:58:31.689000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-12 16:58:28.956000+00:00,CZ,BI-TP-I2,0,-1
2024-09-12 16:58:28.330000+00:00,CZ,BI-TP-R2,2,50
2024-09-12 16:58:28.279000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-12 16:58:28.110000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-12 16:58:27.802000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-12 16:58:26.885000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-12 16:58:26.748000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-12 16:58:25.384000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-12 16:58:24.904000+00:00,CZ,BI-MO-I1,0,-1
2024-09-12 16:58:24.616000+00:00,CZ,BI-TP-I2,0,-1
2024-09-12 16:58:24.378000+00:00,CZ,BI-MO-R1,2,46
2024-09-12 16:58:24.344000+00:00,CZ,BI-MO-O1,0,48
2024-09-12 16:58:24.142000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-12 16:58:24.130000+00:00,CZ,BI-TP-O2,0,63
2024-09-12 16:58:23.850000+00:00,CZ,BI-MO-I1,0,-1
2024-09-12 16:58:22.486000+00:00,CZ,BI-MO-I1,0,-1
2024-09-12 16:58:21.042000+00:00,D,BI-MO-O1B,0,-1
2024-09-12 16:58:20.644000+00:00,CZ,BI-TP-R2,2,59
2024-09-12 16:58:20.597000+00:00,CZ,BI-MO-R1,1,50
2024-09-12 16:58:20.546000+00:00,D,BI-MO-O1B,0,-1
2024-09-12 16:58:20.529000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-12 16:58:20.500000+00:00,CZ,BI-MO-O1,0,49
2024-09-12 16:58:20.499000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-12 16:58:17.682000+00:00,CZ,BI-TP-O2,0,64
2024-09-12 16:58:17.384000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-12 16:58:17.238000+00:00,CZ,BI-TP-I2,0,-1
2024-09-12 16:58:16.888000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-12 16:58:16.780000+00:00,D,BI-MO-O1,0,-1
2024-09-12 16:58:16.766000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-12 16:58:16.221000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-12 16:58:13.868000+00:00,CZ,BI-MO-I1,0,-1
2024-09-12 16:58:13.666000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-12 16:58:13.505000+00:00,unknown,BI-MO-R1,3,54
2024-09-12 16:58:13.494000+00:00,unknown,BI-MO-O1,0,-1
2024-09-12 16:58:13.478000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-12 16:58:13.404000+00:00,CZ,BI-TP-O2,0,64
2024-09-12 16:58:13.230000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-12 16:58:13.209000+00:00,CZ,BI-MO-R1,5,55
2024-09-12 16:58:13.122000+00:00,CZ,BI-MO-O1,0,51
2024-09-12 16:58:12.811000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-12 16:58:12.178000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-12 16:58:11.013000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-12 16:58:10.892000+00:00,CZ,BI-MO-I1,0,-1
2024-09-12 16:58:10.118000+00:00,CZ,BI-TP-O2,0,67
2024-09-12 16:58:10.008000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-12 16:58:09.528000+00:00,CZ,BI-MO-I1,0,-1
2024-09-12 16:58:08.382000+00:00,CZ,BI-TP-O2,0,65
2024-09-12 16:58:07.296000+00:00,CZ,BI-MO-I1,0,-1
2024-09-12 16:58:06.859000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-12 16:58:05.916000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-12 16:58:04.476000+00:00,CZ,BI-TP-O2,0,74
2024-09-12 16:58:02.398000+00:00,CZ,BI-MO-I1,0,-1
2024-09-12 16:58:00.336000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-12 16:57:58.799000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-12 16:57:57.918000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-12 16:57:56.632000+00:00,CZ,BI-MO-I1,0,-1
2024-09-12 16:57:56.629000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-12 16:57:55.761000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-12 16:57:55.672000+00:00,CZ,BI-TP-O2,0,63
2024-09-12 16:57:54.150000+00:00,CZ,BI-TP-R2,1,64
2024-09-12 16:57:54.117000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-12 16:57:53.626000+00:00,CZ,BI-TP-O2,0,62
2024-09-12 16:57:53.529000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-12 16:57:53.346000+00:00,CZ,BI-MO-I1,0,-1
2024-09-12 16:57:52.448000+00:00,CZ,BI-TP-O2,0,61
2024-09-12 16:57:52.041000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-12 16:57:51.259000+00:00,CZ,BI-TP-I2,0,-1
2024-09-12 16:57:50.588000+00:00,CZ,BI-TP-O2,0,61
2024-09-12 16:57:48.976000+00:00,CZ,BI-TP-O2,0,61
2024-09-12 16:57:48.214000+00:00,CZ,BI-TP-R2,4,65
2024-09-12 16:57:48.103000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-12 16:57:45.516000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-12 16:57:45.245000+00:00,CZ,BI-TP-I2,0,-1
2024-09-12 16:57:44.154000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-12 16:57:43.981000+00:00,CZ,BI-TP-R2,1,63
2024-09-12 16:57:43.825000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-12 16:57:42.617000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-12 16:57:42.416000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-12 16:57:42.403000+00:00,CZ,BI-MO-R1,2,57
2024-09-12 16:57:42.308000+00:00,CZ,BI-MO-O1,0,62
2024-09-12 16:57:41.825000+00:00,CZ,BI-TP-R2,2,66
2024-09-12 16:57:41.717000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-12 16:57:41.674000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-12 16:57:40.843000+00:00,CZ,BI-TP-I2,0,-1
2024-09-12 16:57:40.760000+00:00,CZ,BI-MO-I1,0,-1
2024-09-12 16:57:39.966000+00:00,CZ,BI-TP-R2,1,62
2024-09-12 16:57:39.857000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-12 16:57:39.765000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-12 16:57:39.752000+00:00,D,BI-MO-I1B,0,-1
2024-09-12 16:57:39.738000+00:00,CZ,BI-TP-O2,0,62
2024-09-12 16:57:39.045000+00:00,CZ,BI-TP-R1,1,73
2024-09-12 16:57:38.989000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-12 16:57:38.983000+00:00,CZ,BI-TP-I2,0,-1
2024-09-12 16:57:38.927000+00:00,CZ,BI-TP-I1B,0,-1
2024-09-12 16:57:38.032000+00:00,CZ,BI-MO-I1,0,-1
2024-09-12 16:57:37.642000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-12 16:57:36.824000+00:00,CZ,BI-TP-O2,0,63
2024-09-12 16:57:36.776000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-12 16:57:36.565000+00:00,CZ,BI-TP-I2,0,-1
2024-09-12 16:57:36.379000+00:00,CZ,BI-TP-I1,0,-1
2024-09-12 16:57:35.304000+00:00,D,BI-MO-I1,0,-1
2024-09-12 16:57:35.301000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-12 16:57:34.624000+00:00,CZ,BI-MO-R1,1,62
2024-09-12 16:57:34.558000+00:00,CZ,BI-MO-O1,0,65
2024-09-12 16:57:34.542000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-12 16:57:32.484000+00:00,CZ,BI-TP-O2,0,67
2024-09-12 16:57:32.266000+00:00,CZ,BI-MO-I1,0,-1
2024-09-12 16:57:29.458000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-12 16:57:27.660000+00:00,D,BI-MO-O1B,0,-1
2024-09-12 16:57:26.931000+00:00,CZ,BI-TP-O1B,0,-1
2024-09-12 16:57:26.188000+00:00,CZ,BI-TP-R2,2,61
2024-09-12 16:57:26.155000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-12 16:57:26.048000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-12 16:57:25.691000+00:00,CZ,BI-TP-O1B,0,-1
2024-09-12 16:57:25.439000+00:00,CZ,BI-MO-R1,4,45
2024-09-12 16:57:25.428000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-12 16:57:25.382000+00:00,CZ,BI-MO-O1,0,61
2024-09-12 16:57:24.300000+00:00,CZ,BI-TP-O1,0,69
2024-09-12 16:57:24.203000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-12 16:57:24.126000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-12 16:57:23.754000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-12 16:57:23.736000+00:00,D,BI-MO-R1,1,46
2024-09-12 16:57:23.708000+00:00,D,BI-MO-O1,0,59
2024-09-12 16:57:23.330000+00:00,CZ,BI-TP-R2,2,61
2024-09-12 16:57:23.246000+00:00,CZ,BI-TP-O1,0,69
2024-09-12 16:57:23.241000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-12 16:57:22.998000+00:00,CZ,BI-TP-O2,0,54
2024-09-12 16:57:22.801000+00:00,CZ,BI-TP-I2,0,-1
2024-09-12 16:57:22.529000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-12 16:57:22.346000+00:00,CZ,BI-MO-R1,2,47
2024-09-12 16:57:22.328000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-12 16:57:22.220000+00:00,CZ,BI-MO-O1,0,57
2024-09-12 16:57:22.111000+00:00,CZ,BI-TP-R2,3,60
2024-09-12 16:57:21.753000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-12 16:57:21.262000+00:00,CZ,BI-TP-O2,0,53
2024-09-12 16:57:20.468000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-12 16:57:20.424000+00:00,CZ,BI-MO-R1,1,48
2024-09-12 16:57:20.360000+00:00,CZ,BI-MO-O1,0,52
2024-09-12 16:57:20.259000+00:00,CZ,BI-TP-I2,0,-1
2024-09-12 16:57:19.721000+00:00,CZ,BI-TP-R2,2,59
2024-09-12 16:57:19.588000+00:00,CZ,BI-TP-O2,0,53
2024-09-12 16:57:19.583000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-12 16:57:18.585000+00:00,CZ,BI-TP-I2,0,-1
2024-09-12 16:57:18.097000+00:00,CZ,BI-TP-R2,2,57
2024-09-12 16:57:18.033000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-12 16:57:17.259000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-12 16:57:16.415000+00:00,CZ,BI-TP-I2,0,-1
2024-09-12 16:57:14.741000+00:00,CZ,BI-TP-I2,0,-1
2024-09-12 16:57:14.318000+00:00,CZ,BI-TP-O2,0,55
2024-09-12 16:57:11.788000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-12 16:57:11.666000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-12 16:57:10.315000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-12 16:57:09.271000+00:00,CZ,BI-TP-R2,1,58
2024-09-12 16:57:09.167000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-12 16:57:08.936000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-12 16:57:08.830000+00:00,CZ,BI-MO-I1,0,-1
2024-09-12 16:57:08.521000+00:00,CZ,BI-MO-R1,2,54
2024-09-12 16:57:08.502000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-12 16:57:08.456000+00:00,CZ,BI-MO-O1,0,53
2024-09-12 16:57:07.436000+00:00,CZ,BI-TP-O2,0,59
2024-09-12 16:57:06.880000+00:00,CZ,BI-TP-R2,1,62
2024-09-12 16:57:06.873000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-12 16:57:06.037000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-12 16:57:06.022000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-12 16:57:05.937000+00:00,CZ,BI-TP-I2,0,-1
2024-09-12 16:57:05.724000+00:00,CZ,BI-MO-R1,1,52
2024-09-12 16:57:05.712000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-12 16:57:05.665000+00:00,CZ,BI-MO-O1,0,55
2024-09-12 16:57:05.156000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-12 16:57:04.803000+00:00,CZ,BI-TP-R2,2,61
2024-09-12 16:57:04.703000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-12 16:57:04.115000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-12 16:57:04.038000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-12 16:57:03.705000+00:00,CZ,BI-TP-I2,0,-1
2024-09-12 16:57:03.344000+00:00,CZ,BI-TP-O2,0,65
2024-09-12 16:57:02.585000+00:00,CZ,BI-MO-R1,1,50
2024-09-12 16:57:02.565000+00:00,CZ,BI-MO-O1,0,56
2024-09-12 16:57:02.550000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-12 16:57:02.382000+00:00,CZ,BI-MO-I1,0,-1
2024-09-12 16:57:01.473000+00:00,CZ,BI-TP-I2,0,-1
2024-09-12 16:57:01.262000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-12 16:57:01.112000+00:00,CZ,BI-TP-O2,0,62
2024-09-12 16:57:00.726000+00:00,CZ,BI-MO-R1,1,54
2024-09-12 16:57:00.690000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-12 16:57:00.581000+00:00,CZ,BI-MO-O1,0,55
2024-09-12 16:56:59.574000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-12 16:56:58.136000+00:00,CZ,BI-TP-O2,0,65
2024-09-12 16:56:56.836000+00:00,CZ,BI-TP-R2,2,69
2024-09-12 16:56:56.767000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-12 16:56:56.086000+00:00,CZ,BI-MO-R1,1,51
2024-09-12 16:56:56.039000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-12 16:56:56.024000+00:00,CZ,BI-TP-R2,1,70
2024-09-12 16:56:55.993000+00:00,CZ,BI-MO-O1,0,57
2024-09-12 16:56:55.713000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-12 16:56:54.740000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-12 16:56:54.380000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-12 16:56:54.033000+00:00,CZ,BI-TP-I2,0,-1
2024-09-12 16:56:53.103000+00:00,CZ,BI-TP-I2,0,-1
2024-09-12 16:56:51.408000+00:00,CZ,BI-MO-I1,0,-1
2024-09-12 16:56:51.330000+00:00,D,BI-MO-I1B,0,-1
2024-09-12 16:56:50.881000+00:00,CZ,BI-TP-O2,0,-1
2024-09-12 16:56:50.273000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-12 16:56:48.893000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-12 16:56:48.885000+00:00,CZ,BI-TP-R2,5,55
2024-09-12 16:56:48.726000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-12 16:56:48.680000+00:00,D,BI-MO-I1,0,-1
2024-09-12 16:56:47.731000+00:00,D,BI-MO-O1B,0,-1
2024-09-12 16:56:46.963000+00:00,CZ,BI-MO-R1,1,51
2024-09-12 16:56:46.925000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-12 16:56:46.879000+00:00,CZ,BI-MO-O1,0,53
2024-09-12 16:56:45.952000+00:00,CZ,BI-MO-I1,0,-1
2024-09-12 16:56:45.917000+00:00,CZ,BI-TP-R2,1,53
2024-09-12 16:56:45.855000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-12 16:56:44.647000+00:00,unknown,BI-MO-O1,0,-1
2024-09-12 16:56:44.636000+00:00,unknown,BI-MO-R1,4,54
2024-09-12 16:56:44.631000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-12 16:56:44.609000+00:00,CZ,BI-TP-I2,0,-1
2024-09-12 16:56:44.135000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-12 16:56:44.120000+00:00,CZ,BI-TP-R2,1,55
2024-09-12 16:56:44.057000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-12 16:56:43.777000+00:00,D,BI-MO-R1,3,55
2024-09-12 16:56:43.763000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-12 16:56:43.605000+00:00,D,BI-MO-R1,2,55
2024-09-12 16:56:43.580000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-12 16:56:43.577000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-12 16:56:43.469000+00:00,D,BI-MO-O1,0,53
2024-09-12 16:56:42.662000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-12 16:56:42.377000+00:00,CZ,BI-TP-I2,0,-1
2024-09-12 16:56:40.871000+00:00,CZ,BI-MO-R1,1,55
2024-09-12 16:56:40.787000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-12 16:56:40.741000+00:00,CZ,BI-MO-O1,0,54
2024-09-12 16:56:40.703000+00:00,CZ,BI-TP-I2,0,-1
2024-09-12 16:56:40.372000+00:00,CZ,BI-MO-I1,0,-1
2024-09-12 16:56:40.106000+00:00,CZ,BI-TP-R2,2,54
2024-09-12 16:56:40.027000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-12 16:56:39.969000+00:00,CZ,BI-TP-O2,0,66
2024-09-12 16:56:38.756000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-12 16:56:38.260000+00:00,CZ,BI-TP-O1B,0,-1
2024-09-12 16:56:37.262000+00:00,CZ,BI-MO-R1,1,52
2024-09-12 16:56:37.253000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-12 16:56:37.207000+00:00,CZ,BI-MO-O1,0,55
2024-09-12 16:56:36.673000+00:00,CZ,BI-TP-I2,0,-1
2024-09-12 16:56:36.001000+00:00,CZ,BI-TP-O2,0,65
2024-09-12 16:56:35.747000+00:00,CZ,BI-TP-R2,2,58
2024-09-12 16:56:35.625000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-12 16:56:35.505000+00:00,CZ,BI-TP-O1,0,68
2024-09-12 16:56:34.835000+00:00,D,BI-MO-O1B,0,-1
2024-09-12 16:56:34.638000+00:00,CZ,BI-TP-R2,2,55
2024-09-12 16:56:34.509000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-12 16:56:34.153000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-12 16:56:34.123000+00:00,CZ,BI-MO-R1,1,56
2024-09-12 16:56:34.045000+00:00,CZ,BI-MO-O1,0,55
2024-09-12 16:56:32.606000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-12 16:56:32.457000+00:00,CZ,BI-TP-I2,0,-1
2024-09-12 16:56:32.370000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-12 16:56:32.060000+00:00,CZ,BI-TP-O1B,0,-1
2024-09-12 16:56:31.366000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-12 16:56:31.326000+00:00,D,BI-MO-R1,4,55
2024-09-12 16:56:31.301000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-12 16:56:31.264000+00:00,CZ,BI-TP-R2,3,56
2024-09-12 16:56:31.255000+00:00,D,BI-MO-O1,0,56
2024-09-12 16:56:31.223000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-12 16:56:31.217000+00:00,CZ,BI-TP-I2,0,-1
2024-09-12 16:56:30.681000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-12 16:56:29.952000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-12 16:56:29.530000+00:00,CZ,BI-TP-R1,3,63
2024-09-12 16:56:29.425000+00:00,CZ,BI-TP-I1B,0,-1
2024-09-12 16:56:29.305000+00:00,CZ,BI-TP-O1,0,63
2024-09-12 16:56:29.305000+00:00,CZ,BI-TP-O2,0,60
2024-09-12 16:56:29.088000+00:00,CZ,BI-MO-I1,0,-1
2024-09-12 16:56:29.007000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-12 16:56:28.886000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-12 16:56:28.712000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-12 16:56:27.910000+00:00,CZ,BI-MO-I1,0,-1
2024-09-12 16:56:27.683000+00:00,CZ,BI-TP-I2,0,-1
2024-09-12 16:56:27.259000+00:00,CZ,BI-TP-O2,0,60
2024-09-12 16:56:27.030000+00:00,CZ,BI-MO-R1,1,49
2024-09-12 16:56:27.023000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-12 16:56:26.977000+00:00,CZ,BI-MO-O1,0,55
2024-09-12 16:56:26.282000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-12 16:56:26.009000+00:00,CZ,BI-TP-I1,0,-1
2024-09-12 16:56:25.771000+00:00,CZ,BI-TP-O2,0,60
2024-09-12 16:56:25.597000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-12 16:56:25.488000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-12 16:56:25.244000+00:00,CZ,BI-MO-I1,0,-1
2024-09-12 16:56:25.234000+00:00,CZ,BI-MO-R1,1,46
2024-09-12 16:56:25.225000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-12 16:56:25.179000+00:00,CZ,BI-MO-O1,0,54
2024-09-12 16:56:24.345000+00:00,CZ,BI-TP-O2,0,57
2024-09-12 16:56:24.109000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-12 16:56:22.950000+00:00,CZ,BI-MO-I1,0,-1
2024-09-12 16:56:22.810000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-12 16:56:22.547000+00:00,CZ,BI-TP-O2,0,63
2024-09-12 16:56:22.266000+00:00,CZ,BI-MO-R1,1,48
2024-09-12 16:56:22.249000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-12 16:56:22.203000+00:00,CZ,BI-MO-O1,0,55
2024-09-12 16:56:21.391000+00:00,CZ,BI-TP-R2,5,63
2024-09-12 16:56:21.241000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-12 16:56:20.641000+00:00,CZ,BI-MO-R1,1,50
2024-09-12 16:56:20.637000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-12 16:56:20.529000+00:00,CZ,BI-MO-O1,0,55
2024-09-12 16:56:19.788000+00:00,CZ,BI-MO-I1,0,-1
2024-09-12 16:56:17.971000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-12 16:56:17.763000+00:00,CZ,BI-TP-I2,0,-1
2024-09-12 16:56:16.731000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-12 16:56:14.190000+00:00,CZ,BI-MO-R1,1,49
2024-09-12 16:56:14.189000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-12 16:56:14.081000+00:00,CZ,BI-MO-O1,0,53
2024-09-12 16:56:12.530000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-12 16:56:12.515000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-12 16:56:12.503000+00:00,CZ,BI-MO-R1,1,45
2024-09-12 16:56:12.469000+00:00,CZ,BI-MO-O1,0,53
2024-09-12 16:56:11.284000+00:00,CZ,BI-TP-R2,2,65
2024-09-12 16:56:11.197000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-12 16:56:11.092000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-12 16:56:09.651000+00:00,CZ,BI-TP-O2,0,62
2024-09-12 16:56:08.674000+00:00,D,BI-MO-I1B,0,-1
2024-09-12 16:56:08.463000+00:00,CZ,BI-TP-I2,0,-1
2024-09-12 16:56:08.008000+00:00,CZ,BI-MO-I1,0,-1
2024-09-12 16:56:07.477000+00:00,CZ,BI-TP-I1B,0,-1
2024-09-12 16:56:06.895000+00:00,CZ,BI-TP-R1,5,68
2024-09-12 16:56:06.857000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-12 16:56:05.264000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-12 16:56:04.742000+00:00,CZ,BI-TP-I2,0,-1
2024-09-12 16:56:04.412000+00:00,D,BI-MO-I1,0,-1
2024-09-12 16:56:03.936000+00:00,CZ,BI-TP-I2,0,-1
2024-09-12 16:56:02.598000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-12 16:56:01.932000+00:00,CZ,BI-MO-I1,0,-1
2024-09-12 16:56:01.432000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-12 16:55:59.452000+00:00,CZ,BI-MO-I1,0,-1
2024-09-12 16:55:59.374000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-12 16:55:59.162000+00:00,CZ,BI-TP-R2,1,62
2024-09-12 16:55:59.107000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-12 16:55:58.739000+00:00,CZ,BI-TP-O2,0,68
2024-09-12 16:55:57.514000+00:00,D,BI-MO-I1B,0,-1
2024-09-12 16:55:57.428000+00:00,CZ,BI-TP-R2,1,65
2024-09-12 16:55:57.371000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-12 16:55:57.325000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-12 16:55:56.124000+00:00,CZ,BI-TP-I2,0,-1
2024-09-12 16:55:56.104000+00:00,CZ,BI-MO-I1,0,-1
2024-09-12 16:55:55.850000+00:00,CZ,BI-TP-R2,1,61
2024-09-12 16:55:55.635000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-12 16:55:54.597000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-12 16:55:54.512000+00:00,CZ,BI-TP-I2,0,-1
2024-09-12 16:55:54.398000+00:00,CZ,BI-TP-R2,2,64
2024-09-12 16:55:54.395000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-12 16:55:54.058000+00:00,D,BI-MO-I1,0,-1
2024-09-12 16:55:53.944000+00:00,CZ,BI-MO-R1,1,54
2024-09-12 16:55:53.915000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-12 16:55:53.807000+00:00,CZ,BI-MO-O1,0,-1
2024-09-12 16:55:53.434000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-12 16:55:52.838000+00:00,CZ,BI-TP-I2,0,-1
2024-09-12 16:55:52.710000+00:00,CZ,BI-TP-R2,1,63
2024-09-12 16:55:52.659000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-12 16:55:52.368000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-12 16:55:51.851000+00:00,CZ,BI-MO-R1,2,62
2024-09-12 16:55:51.807000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-12 16:55:51.761000+00:00,CZ,BI-MO-O1,0,-1
2024-09-12 16:55:51.288000+00:00,CZ,BI-TP-I2,0,-1
2024-09-12 16:55:51.211000+00:00,CZ,BI-TP-R2,1,56
2024-09-12 16:55:51.109000+00:00,CZ,BI-TP-I2B,0,-1
