_time,country,sensor,type,speed
2024-10-12 16:02:47.476000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-12 16:02:47.449000+00:00,CZ,BI-MO-R1,2,57
2024-10-12 16:02:47.374000+00:00,CZ,BI-MO-O1,0,-1
2024-10-12 16:02:46.761000+00:00,CZ,BI-TP-R2,2,65
2024-10-12 16:02:46.618000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-12 16:02:46.424000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-12 16:02:46.106000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-12 16:02:45.652000+00:00,CZ,BI-TP-R2,1,61
2024-10-12 16:02:45.564000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-12 16:02:45.286000+00:00,CZ,BI-TP-O2,0,55
2024-10-12 16:02:44.949000+00:00,CZ,BI-MO-R1,2,49
2024-10-12 16:02:44.934000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-12 16:02:44.748000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-12 16:02:44.731000+00:00,CZ,BI-MO-R1,2,49
2024-10-12 16:02:44.646000+00:00,CZ,BI-MO-O1,0,59
2024-10-12 16:02:44.543000+00:00,CZ,BI-TP-R2,2,61
2024-10-12 16:02:44.510000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-12 16:02:43.748000+00:00,CZ,BI-TP-I2,0,-1
2024-10-12 16:02:43.086000+00:00,CZ,BI-MO-I1,0,-1
2024-10-12 16:02:43.068000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-12 16:02:42.868000+00:00,CZ,BI-TP-O2,0,54
2024-10-12 16:02:42.508000+00:00,CZ,BI-TP-I2,0,-1
2024-10-12 16:02:41.462000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-12 16:02:41.454000+00:00,CZ,BI-TP-I2,0,-1
2024-10-12 16:02:40.898000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-12 16:02:40.591000+00:00,CZ,BI-TP-R2,1,66
2024-10-12 16:02:40.480000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-12 16:02:39.644000+00:00,CZ,BI-TP-O2,0,55
2024-10-12 16:02:39.540000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-12 16:02:39.326000+00:00,CZ,BI-MO-R1,2,37
2024-10-12 16:02:39.252000+00:00,CZ,BI-MO-O1,0,58
2024-10-12 16:02:37.610000+00:00,CZ,BI-TP-I2,0,-1
2024-10-12 16:02:37.494000+00:00,D,BI-MO-O1B,0,-1
2024-10-12 16:02:37.474000+00:00,CZ,BI-TP-O2,0,54
2024-10-12 16:02:36.826000+00:00,CZ,BI-MO-R1,1,33
2024-10-12 16:02:36.812000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-12 16:02:36.772000+00:00,CZ,BI-MO-O1,0,50
2024-10-12 16:02:35.512000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-12 16:02:34.608000+00:00,CZ,BI-MO-R1,1,37
2024-10-12 16:02:34.580000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-12 16:02:34.540000+00:00,CZ,BI-MO-O1,0,51
2024-10-12 16:02:33.218000+00:00,CZ,BI-TP-R2,3,65
2024-10-12 16:02:33.094000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-12 16:02:32.978000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-12 16:02:32.534000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-12 16:02:32.515000+00:00,D,BI-MO-R1,1,38
2024-10-12 16:02:32.494000+00:00,D,BI-MO-O1,0,45
2024-10-12 16:02:32.484000+00:00,CZ,BI-MO-I1,0,-1
2024-10-12 16:02:31.999000+00:00,CZ,BI-TP-R2,2,60
2024-10-12 16:02:31.800000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-12 16:02:30.890000+00:00,CZ,BI-TP-R2,2,58
2024-10-12 16:02:30.808000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-12 16:02:30.488000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-12 16:02:30.190000+00:00,CZ,BI-MO-I1,0,-1
2024-10-12 16:02:30.169000+00:00,CZ,BI-TP-I2,0,-1
2024-10-12 16:02:29.994000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-12 16:02:28.805000+00:00,CZ,BI-TP-I2,0,-1
2024-10-12 16:02:28.690000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-12 16:02:28.094000+00:00,CZ,BI-TP-R2,2,50
2024-10-12 16:02:27.956000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-12 16:02:27.689000+00:00,CZ,BI-TP-I2,0,-1
2024-10-12 16:02:27.090000+00:00,CZ,BI-MO-I1,0,-1
2024-10-12 16:02:25.719000+00:00,CZ,BI-MO-R1,1,36
2024-10-12 16:02:25.714000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-12 16:02:25.674000+00:00,CZ,BI-MO-O1,0,42
2024-10-12 16:02:25.654000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-12 16:02:25.032000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-12 16:02:24.438000+00:00,CZ,BI-TP-R2,2,68
2024-10-12 16:02:24.298000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-12 16:02:24.217000+00:00,CZ,BI-TP-I2,0,-1
2024-10-12 16:02:23.923000+00:00,CZ,BI-MO-R1,4,39
2024-10-12 16:02:23.916000+00:00,PL,BI-MO-O1B,0,-1
2024-10-12 16:02:23.814000+00:00,CZ,BI-MO-O1,0,39
2024-10-12 16:02:23.120000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-12 16:02:23.095000+00:00,CZ,BI-TP-R2,1,51
2024-10-12 16:02:22.998000+00:00,CZ,BI-MO-I1,0,-1
2024-10-12 16:02:22.180000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-12 16:02:21.303000+00:00,CZ,BI-TP-I2,0,-1
2024-10-12 16:02:19.971000+00:00,CZ,BI-MO-R1,2,37
2024-10-12 16:02:19.970000+00:00,CZ,BI-MO-O1,0,39
2024-10-12 16:02:19.948000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-12 16:02:19.567000+00:00,CZ,BI-TP-I2,0,-1
2024-10-12 16:02:18.924000+00:00,PL,BI-MO-R1,1,37
2024-10-12 16:02:18.894000+00:00,SK,BI-MO-O1B,0,-1
2024-10-12 16:02:18.854000+00:00,PL,BI-MO-O1,0,39
2024-10-12 16:02:18.710000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-12 16:02:18.627000+00:00,CZ,BI-TP-R2,1,55
2024-10-12 16:02:18.532000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-12 16:02:17.237000+00:00,CZ,BI-MO-R1,1,36
2024-10-12 16:02:17.220000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-12 16:02:17.180000+00:00,CZ,BI-MO-O1,0,39
2024-10-12 16:02:16.178000+00:00,CZ,BI-MO-I1,0,-1
2024-10-12 16:02:15.856000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-12 16:02:14.855000+00:00,CZ,BI-TP-I2,0,-1
2024-10-12 16:02:14.368000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-12 16:02:14.332000+00:00,SK,BI-MO-R1,1,38
2024-10-12 16:02:14.266000+00:00,SK,BI-MO-O1,0,41
2024-10-12 16:02:13.308000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-12 16:02:12.448000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-12 16:02:11.392000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-12 16:02:11.364000+00:00,CZ,BI-MO-R1,1,38
2024-10-12 16:02:11.352000+00:00,CZ,BI-MO-O1,0,41
2024-10-12 16:02:10.723000+00:00,CZ,BI-TP-R2,1,52
2024-10-12 16:02:10.710000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-12 16:02:10.596000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-12 16:02:10.193000+00:00,CZ,BI-TP-O2,0,55
2024-10-12 16:02:09.544000+00:00,CZ,BI-MO-I1,0,-1
2024-10-12 16:02:08.052000+00:00,CZ,BI-TP-R2,1,52
2024-10-12 16:02:07.930000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-12 16:02:07.300000+00:00,CZ,BI-MO-O1B,0,41
2024-10-12 16:02:07.167000+00:00,CZ,BI-TP-I2,0,-1
2024-10-12 16:02:06.612000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-12 16:02:06.310000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-12 16:02:06.308000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-12 16:02:06.302000+00:00,CZ,BI-MO-R1,1,41
2024-10-12 16:02:06.268000+00:00,CZ,BI-MO-O1,0,41
2024-10-12 16:02:05.677000+00:00,CZ,BI-TP-R2,2,53
2024-10-12 16:02:05.574000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-12 16:02:04.501000+00:00,CZ,BI-TP-I2,0,-1
2024-10-12 16:02:03.869000+00:00,CZ,BI-TP-O2,0,69
2024-10-12 16:02:03.693000+00:00,unknown,BI-MO-R1,4,42
2024-10-12 16:02:03.664000+00:00,unknown,BI-MO-O1,0,-1
2024-10-12 16:02:03.642000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-12 16:02:03.530000+00:00,CZ,BI-MO-I1,0,-1
2024-10-12 16:02:02.647000+00:00,CZ,BI-TP-R2,2,54
2024-10-12 16:02:02.536000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-12 16:02:02.021000+00:00,CZ,BI-TP-I2,0,-1
2024-10-12 16:01:59.107000+00:00,CZ,BI-TP-I2,0,-1
2024-10-12 16:01:58.187000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-12 16:01:56.637000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-12 16:01:56.506000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-12 16:01:55.346000+00:00,CZ,BI-MO-I1,0,-1
2024-10-12 16:01:53.982000+00:00,CZ,BI-MO-I1,0,-1
2024-10-12 16:01:53.639000+00:00,CZ,BI-TP-O2,0,63
2024-10-12 16:01:51.298000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-12 16:01:50.554000+00:00,CZ,BI-TP-O1B,0,-1
2024-10-12 16:01:48.205000+00:00,D,BI-MO-I1B,0,-1
2024-10-12 16:01:48.183000+00:00,CZ,BI-TP-O2,0,59
2024-10-12 16:01:47.935000+00:00,CZ,BI-TP-O1,0,64
2024-10-12 16:01:45.922000+00:00,D,BI-MO-I1,0,-1
2024-10-12 16:01:40.324000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-12 16:01:38.657000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-12 16:01:37.457000+00:00,CZ,BI-TP-O2,0,65
2024-10-12 16:01:36.715000+00:00,CZ,BI-TP-R1,2,70
2024-10-12 16:01:36.187000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-12 16:01:35.903000+00:00,CZ,BI-TP-R2,2,54
2024-10-12 16:01:35.815000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-12 16:01:35.754000+00:00,CZ,BI-MO-I1,0,-1
2024-10-12 16:01:34.503000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-12 16:01:33.625000+00:00,CZ,BI-TP-I2,0,-1
2024-10-12 16:01:32.571000+00:00,CZ,BI-TP-I2,0,-1
2024-10-12 16:01:31.341000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-12 16:01:30.466000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-12 16:01:30.101000+00:00,PL,BI-MO-I1B,0,-1
2024-10-12 16:01:30.050000+00:00,CZ,BI-MO-I1,0,-1
2024-10-12 16:01:28.427000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-12 16:01:27.413000+00:00,CZ,BI-TP-O2,0,64
2024-10-12 16:01:27.260000+00:00,CZ,BI-MO-I1,0,-1
2024-10-12 16:01:27.187000+00:00,SK,BI-MO-I1B,0,-1
2024-10-12 16:01:25.958000+00:00,PL,BI-MO-I1,0,-1
2024-10-12 16:01:24.831000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-12 16:01:24.408000+00:00,CZ,BI-MO-I1,0,-1
2024-10-12 16:01:23.594000+00:00,CZ,BI-TP-R2,1,61
2024-10-12 16:01:23.539000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-12 16:01:23.168000+00:00,SK,BI-MO-I1,0,-1
2024-10-12 16:01:21.971000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-12 16:01:20.502000+00:00,CZ,BI-MO-I1,0,-1
2024-10-12 16:01:20.419000+00:00,CZ,BI-TP-I2,0,-1
2024-10-12 16:01:19.933000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-12 16:01:18.657000+00:00,CZ,BI-TP-R2,1,64
2024-10-12 16:01:18.517000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-12 16:01:18.299000+00:00,CZ,BI-TP-O2,0,54
2024-10-12 16:01:18.065000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-12 16:01:17.513000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-12 16:01:17.329000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-12 16:01:15.923000+00:00,CZ,BI-TP-R2,2,58
2024-10-12 16:01:15.895000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-12 16:01:15.789000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-12 16:01:15.645000+00:00,CZ,BI-TP-I2,0,-1
2024-10-12 16:01:15.542000+00:00,CZ,BI-MO-I1,0,-1
2024-10-12 16:01:15.323000+00:00,CZ,BI-TP-O2,0,63
2024-10-12 16:01:14.227000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-12 16:01:14.189000+00:00,CZ,BI-MO-R1,1,52
2024-10-12 16:01:14.126000+00:00,CZ,BI-MO-O1,0,60
2024-10-12 16:01:13.339000+00:00,CZ,BI-TP-O2,0,71
2024-10-12 16:01:12.669000+00:00,CZ,BI-TP-I2,0,-1
2024-10-12 16:01:08.082000+00:00,CZ,BI-TP-R2,1,66
2024-10-12 16:01:07.915000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-12 16:01:05.291000+00:00,CZ,BI-TP-I2,0,-1
2024-10-12 16:00:58.506000+00:00,CZ,BI-TP-R2,2,56
2024-10-12 16:00:58.429000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-12 16:00:55.683000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-12 16:00:54.875000+00:00,CZ,BI-TP-I2,0,-1
2024-10-12 16:00:52.631000+00:00,CZ,BI-TP-O2,0,60
2024-10-12 16:00:49.669000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-12 16:00:48.243000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-12 16:00:46.927000+00:00,CZ,BI-TP-O2,0,65
2024-10-12 16:00:46.649000+00:00,CZ,BI-TP-R2,1,69
2024-10-12 16:00:46.525000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-12 16:00:45.949000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-12 16:00:45.501000+00:00,CZ,BI-TP-O2,0,64
2024-10-12 16:00:45.415000+00:00,CZ,BI-TP-R2,1,55
2024-10-12 16:00:45.409000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-12 16:00:43.963000+00:00,CZ,BI-TP-I2,0,-1
2024-10-12 16:00:43.962000+00:00,CZ,BI-TP-R2,3,54
2024-10-12 16:00:43.859000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-12 16:00:43.549000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-12 16:00:43.269000+00:00,CZ,BI-TP-O2,0,64
2024-10-12 16:00:42.547000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-12 16:00:42.165000+00:00,CZ,BI-TP-I2,0,-1
2024-10-12 16:00:41.857000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-12 16:00:41.243000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-12 16:00:39.995000+00:00,CZ,BI-TP-I2,0,-1
2024-10-12 16:00:39.582000+00:00,CZ,BI-MO-I1,0,-1
2024-10-12 16:00:38.929000+00:00,CZ,BI-TP-O2,0,63
2024-10-12 16:00:38.104000+00:00,CZ,BI-MO-R1,2,60
2024-10-12 16:00:37.980000+00:00,CZ,BI-MO-O1,0,63
2024-10-12 16:00:37.957000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-12 16:00:36.773000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-12 16:00:35.973000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-12 16:00:34.152000+00:00,CZ,BI-MO-R1,1,42
2024-10-12 16:00:34.074000+00:00,CZ,BI-MO-O1,0,63
2024-10-12 16:00:33.989000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-12 16:00:33.473000+00:00,CZ,BI-TP-O2,0,54
2024-10-12 16:00:32.501000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-12 16:00:32.231000+00:00,CZ,BI-MO-R1,2,41
2024-10-12 16:00:32.152000+00:00,CZ,BI-MO-O1,0,55
2024-10-12 16:00:30.230000+00:00,CZ,BI-MO-O1,0,54
2024-10-12 16:00:30.077000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-12 16:00:28.919000+00:00,CZ,BI-MO-R1,4,47
2024-10-12 16:00:28.905000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-12 16:00:28.866000+00:00,CZ,BI-MO-O1,0,53
2024-10-12 16:00:27.211000+00:00,CZ,BI-TP-O2,0,66
2024-10-12 16:00:25.799000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-12 16:00:22.747000+00:00,CZ,BI-TP-O2,0,60
2024-10-12 16:00:22.457000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-12 16:00:21.358000+00:00,CZ,BI-TP-R2,2,60
2024-10-12 16:00:21.291000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-12 16:00:18.749000+00:00,CZ,BI-MO-R1,1,48
2024-10-12 16:00:18.737000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-12 16:00:18.636000+00:00,CZ,BI-MO-O1,0,50
2024-10-12 16:00:18.235000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-12 16:00:18.233000+00:00,CZ,BI-TP-I2,0,-1
2024-10-12 16:00:17.812000+00:00,CZ,BI-TP-R2,2,63
2024-10-12 16:00:17.695000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-12 16:00:17.559000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-12 16:00:16.753000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-12 16:00:16.188000+00:00,CZ,BI-TP-R2,2,59
2024-10-12 16:00:16.083000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-12 16:00:15.569000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-12 16:00:14.935000+00:00,CZ,BI-TP-O2,0,61
2024-10-12 16:00:14.823000+00:00,CZ,BI-TP-I2,0,-1
2024-10-12 16:00:14.329000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-12 16:00:14.032000+00:00,CZ,BI-TP-R2,2,56
2024-10-12 16:00:13.913000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-12 16:00:13.345000+00:00,CZ,BI-MO-R1,1,40
2024-10-12 16:00:13.343000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-12 16:00:13.304000+00:00,CZ,BI-MO-O1,0,55
2024-10-12 16:00:13.025000+00:00,CZ,BI-TP-I2,0,-1
2024-10-12 16:00:12.661000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-12 16:00:12.642000+00:00,CZ,BI-MO-R1,1,42
2024-10-12 16:00:12.622000+00:00,CZ,BI-MO-O1,0,55
2024-10-12 16:00:11.959000+00:00,CZ,BI-TP-O2,0,53
2024-10-12 16:00:10.905000+00:00,CZ,BI-TP-O2,0,52
2024-10-12 16:00:10.731000+00:00,CZ,BI-TP-I2,0,-1
2024-10-12 16:00:08.752000+00:00,CZ,BI-TP-R2,1,65
2024-10-12 16:00:08.643000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-12 16:00:08.013000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-12 16:00:06.269000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-12 16:00:06.151000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-12 16:00:05.833000+00:00,CZ,BI-TP-I2,0,-1
2024-10-12 16:00:05.110000+00:00,CZ,BI-MO-I1,0,-1
2024-10-12 16:00:04.533000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-12 16:00:03.363000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-12 16:00:03.222000+00:00,CZ,BI-MO-R1,1,59
2024-10-12 16:00:03.217000+00:00,CZ,BI-TP-O2,0,60
2024-10-12 16:00:03.175000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-12 16:00:03.136000+00:00,CZ,BI-MO-O1,0,58
2024-10-12 16:00:02.053000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-12 16:00:01.419000+00:00,CZ,BI-TP-O2,0,60
2024-10-12 16:00:00.894000+00:00,CZ,BI-MO-I1,0,-1
2024-10-12 15:59:59.223000+00:00,CZ,BI-TP-R1,1,65
2024-10-12 15:59:58.754000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-12 15:59:58.754000+00:00,CZ,BI-TP-R2,2,51
2024-10-12 15:59:58.629000+00:00,CZ,BI-TP-O2,0,53
2024-10-12 15:59:58.504000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-12 15:59:57.225000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-12 15:59:55.490000+00:00,CZ,BI-TP-I1,0,-1
2024-10-12 15:59:55.053000+00:00,CZ,BI-TP-I2,0,-1
2024-10-12 15:59:54.435000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-12 15:59:54.322000+00:00,CZ,BI-MO-I1,0,-1
2024-10-12 15:59:52.451000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-12 15:59:51.470000+00:00,CZ,BI-MO-I1,0,-1
2024-10-12 15:59:50.959000+00:00,CZ,BI-TP-R2,1,59
2024-10-12 15:59:50.881000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-12 15:59:50.164000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-12 15:59:49.362000+00:00,CZ,BI-MO-I1,0,-1
2024-10-12 15:59:47.882000+00:00,CZ,BI-TP-I2,0,-1
2024-10-12 15:59:46.492000+00:00,CZ,BI-MO-R1,2,51
2024-10-12 15:59:46.446000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-12 15:59:46.429000+00:00,CZ,BI-MO-O1,0,-1
2024-10-12 15:59:44.539000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-12 15:59:43.992000+00:00,CZ,BI-TP-R2,1,63
2024-10-12 15:59:43.867000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-12 15:59:40.981000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-12 15:59:40.916000+00:00,CZ,BI-TP-I2,0,-1
2024-10-12 15:59:40.790000+00:00,CZ,BI-MO-R1,2,44
2024-10-12 15:59:40.759000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-12 15:59:40.712000+00:00,CZ,BI-MO-O1,0,52
2024-10-12 15:59:38.749000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-12 15:59:38.493000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-12 15:59:37.881000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-12 15:59:37.458000+00:00,CZ,BI-MO-I1,0,-1
2024-10-12 15:59:36.291000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-12 15:59:36.260000+00:00,CZ,BI-TP-R2,1,47
2024-10-12 15:59:35.689000+00:00,CZ,BI-TP-O2,0,68
2024-10-12 15:59:35.536000+00:00,CZ,BI-MO-I1,0,-1
2024-10-12 15:59:35.041000+00:00,CZ,BI-TP-R2,1,50
2024-10-12 15:59:34.948000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-12 15:59:34.668000+00:00,CZ,BI-MO-I1,0,-1
2024-10-12 15:59:32.538000+00:00,CZ,BI-TP-I2,0,-1
2024-10-12 15:59:31.948000+00:00,CZ,BI-TP-R2,2,61
2024-10-12 15:59:31.815000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-12 15:59:31.298000+00:00,CZ,BI-TP-I2,0,-1
2024-10-12 15:59:30.441000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-12 15:59:30.043000+00:00,CZ,BI-TP-R2,1,57
2024-10-12 15:59:29.955000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-12 15:59:28.694000+00:00,CZ,BI-TP-I2,0,-1
2024-10-12 15:59:27.290000+00:00,CZ,BI-MO-I1,0,-1
2024-10-12 15:59:27.085000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-12 15:59:26.586000+00:00,CZ,BI-TP-I2,0,-1
2024-10-12 15:59:24.343000+00:00,CZ,BI-TP-O2,0,65
2024-10-12 15:59:23.466000+00:00,CZ,BI-TP-R2,2,49
2024-10-12 15:59:23.445000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-12 15:59:21.877000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-12 15:59:19.704000+00:00,CZ,BI-TP-I2,0,-1
2024-10-12 15:59:19.321000+00:00,CZ,BI-TP-O2,0,68
2024-10-12 15:59:19.031000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-12 15:59:18.715000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-12 15:59:16.613000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-12 15:59:16.159000+00:00,CZ,BI-TP-O2,0,68
2024-10-12 15:59:16.092000+00:00,CZ,BI-MO-R1,1,60
2024-10-12 15:59:16.055000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-12 15:59:16.016000+00:00,CZ,BI-MO-O1,0,64
2024-10-12 15:59:14.003000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-12 15:59:13.887000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-12 15:59:13.421000+00:00,CZ,BI-MO-R1,1,57
2024-10-12 15:59:13.389000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-12 15:59:13.350000+00:00,CZ,BI-MO-O1,0,61
2024-10-12 15:59:12.081000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-12 15:59:11.137000+00:00,CZ,BI-TP-O2,0,70
2024-10-12 15:59:11.108000+00:00,CZ,BI-MO-I1,0,-1
2024-10-12 15:59:10.537000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-12 15:59:09.277000+00:00,CZ,BI-TP-O2,0,69
2024-10-12 15:59:09.229000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-12 15:59:08.079000+00:00,CZ,BI-TP-R2,1,65
2024-10-12 15:59:07.946000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-12 15:59:07.891000+00:00,CZ,BI-MO-R1,1,61
2024-10-12 15:59:07.871000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-12 15:59:07.747000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-12 15:59:07.719000+00:00,CZ,BI-MO-R1,1,60
2024-10-12 15:59:07.646000+00:00,CZ,BI-MO-O1,0,63
2024-10-12 15:59:06.693000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-12 15:59:06.549000+00:00,CZ,BI-TP-O2,0,-1
2024-10-12 15:59:05.134000+00:00,CZ,BI-TP-I2,0,-1
2024-10-12 15:59:04.153000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-12 15:59:03.841000+00:00,unknown,BI-MO-O1B,0,-1
