_time,country,sensor,type,speed
2024-10-16 16:02:48.885000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-16 16:02:48.052000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-16 16:02:47.718000+00:00,CZ,BI-TP-I2,0,-1
2024-10-16 16:02:47.234000+00:00,CZ,BI-MO-I1,0,-1
2024-10-16 16:02:46.199000+00:00,CZ,BI-TP-R2,2,60
2024-10-16 16:02:46.137000+00:00,CZ,BI-MO-R1,1,46
2024-10-16 16:02:46.130000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-16 16:02:46.106000+00:00,CZ,BI-TP-I2,0,-1
2024-10-16 16:02:46.077000+00:00,CZ,BI-MO-O1,0,51
2024-10-16 16:02:46.014000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-16 16:02:45.838000+00:00,CZ,BI-TP-O2,0,59
2024-10-16 16:02:44.278000+00:00,CZ,BI-MO-R1,1,46
2024-10-16 16:02:44.270000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-16 16:02:44.217000+00:00,CZ,BI-MO-O1,0,49
2024-10-16 16:02:42.820000+00:00,CZ,BI-TP-I2,0,-1
2024-10-16 16:02:42.362000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-16 16:02:41.817000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-16 16:02:39.360000+00:00,CZ,BI-MO-I1,0,-1
2024-10-16 16:02:39.018000+00:00,CZ,BI-TP-O2,0,63
2024-10-16 16:02:38.084000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-16 16:02:37.608000+00:00,CZ,BI-TP-R2,2,66
2024-10-16 16:02:37.582000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-16 16:02:35.666000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-16 16:02:34.772000+00:00,CZ,BI-MO-I1,0,-1
2024-10-16 16:02:34.636000+00:00,CZ,BI-TP-I2,0,-1
2024-10-16 16:02:34.501000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-16 16:02:32.664000+00:00,CZ,BI-MO-I1,0,-1
2024-10-16 16:02:31.959000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-16 16:02:31.516000+00:00,CZ,BI-TP-O2,0,64
2024-10-16 16:02:30.469000+00:00,CZ,BI-TP-R2,1,72
2024-10-16 16:02:30.266000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-16 16:02:30.148000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-16 16:02:29.541000+00:00,CZ,BI-TP-O1B,0,-1
2024-10-16 16:02:29.528000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-16 16:02:28.912000+00:00,CZ,BI-TP-O2,0,63
2024-10-16 16:02:27.816000+00:00,CZ,BI-TP-I2,0,-1
2024-10-16 16:02:26.866000+00:00,CZ,BI-TP-O1,0,70
2024-10-16 16:02:26.216000+00:00,CZ,BI-MO-I1,0,-1
2024-10-16 16:02:25.684000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-16 16:02:22.558000+00:00,CZ,BI-MO-I1,0,-1
2024-10-16 16:02:17.113000+00:00,CZ,BI-TP-R2,1,56
2024-10-16 16:02:16.998000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-16 16:02:15.839000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-16 16:02:14.227000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-16 16:02:13.910000+00:00,CZ,BI-TP-R2,2,58
2024-10-16 16:02:13.804000+00:00,CZ,BI-TP-I2,0,-1
2024-10-16 16:02:13.774000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-16 16:02:13.208000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-16 16:02:12.916000+00:00,CZ,BI-TP-O2,0,65
2024-10-16 16:02:11.366000+00:00,CZ,BI-TP-O2,0,63
2024-10-16 16:02:10.914000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-16 16:02:10.642000+00:00,CZ,BI-TP-I2,0,-1
2024-10-16 16:02:10.197000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-16 16:02:09.860000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-16 16:02:09.849000+00:00,CZ,BI-MO-R1,1,49
2024-10-16 16:02:09.744000+00:00,CZ,BI-MO-O1,0,58
2024-10-16 16:02:09.380000+00:00,CZ,BI-TP-R2,1,62
2024-10-16 16:02:09.248000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-16 16:02:08.820000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-16 16:02:08.806000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-16 16:02:08.337000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-16 16:02:07.646000+00:00,CZ,BI-MO-R1,1,49
2024-10-16 16:02:07.628000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-16 16:02:07.512000+00:00,CZ,BI-MO-O1,0,59
2024-10-16 16:02:07.274000+00:00,CZ,BI-TP-O2,0,65
2024-10-16 16:02:06.240000+00:00,CZ,BI-TP-I2,0,-1
2024-10-16 16:02:06.078000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-16 16:02:05.725000+00:00,CZ,BI-MO-R1,1,57
2024-10-16 16:02:05.706000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-16 16:02:05.657000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-16 16:02:05.600000+00:00,CZ,BI-TP-O2,0,65
2024-10-16 16:02:05.590000+00:00,CZ,BI-MO-O1,0,58
2024-10-16 16:02:05.570000+00:00,CZ,BI-MO-I1,0,-1
2024-10-16 16:02:04.989000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-16 16:02:03.474000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-16 16:02:03.053000+00:00,CZ,BI-MO-R1,1,57
2024-10-16 16:02:03.040000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-16 16:02:02.924000+00:00,CZ,BI-MO-O1,0,57
2024-10-16 16:02:02.304000+00:00,CZ,BI-TP-R2,1,62
2024-10-16 16:02:02.242000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-16 16:02:02.098000+00:00,CZ,BI-MO-I1,0,-1
2024-10-16 16:02:02.004000+00:00,CZ,BI-TP-O2,0,58
2024-10-16 16:02:01.331000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-16 16:02:00.382000+00:00,CZ,BI-TP-R2,1,69
2024-10-16 16:02:00.196000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-16 16:02:00.148000+00:00,CZ,BI-MO-R1,1,55
2024-10-16 16:02:00.126000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-16 16:02:00.072000+00:00,CZ,BI-MO-O1,0,56
2024-10-16 16:01:59.335000+00:00,CZ,BI-TP-R2,2,60
2024-10-16 16:01:59.328000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-16 16:01:58.862000+00:00,CZ,BI-TP-I2,0,-1
2024-10-16 16:01:58.222000+00:00,CZ,BI-TP-O2,0,59
2024-10-16 16:01:57.312000+00:00,CZ,BI-TP-I2,0,-1
2024-10-16 16:01:56.010000+00:00,CZ,BI-TP-I2,0,-1
2024-10-16 16:01:50.144000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-16 16:01:47.369000+00:00,CZ,BI-MO-R1,1,65
2024-10-16 16:01:47.354000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-16 16:01:47.300000+00:00,CZ,BI-MO-O1,0,68
2024-10-16 16:01:46.982000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-16 16:01:46.947000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-16 16:01:45.831000+00:00,CZ,BI-TP-O1B,0,-1
2024-10-16 16:01:45.769000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-16 16:01:44.210000+00:00,CZ,BI-TP-O2,0,62
2024-10-16 16:01:43.886000+00:00,CZ,BI-TP-R2,1,64
2024-10-16 16:01:43.777000+00:00,CZ,BI-MO-R1,2,63
2024-10-16 16:01:43.766000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-16 16:01:43.758000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-16 16:01:43.642000+00:00,CZ,BI-MO-O1,0,67
2024-10-16 16:01:43.218000+00:00,CZ,BI-TP-O1,0,67
2024-10-16 16:01:42.846000+00:00,CZ,BI-TP-O2,0,59
2024-10-16 16:01:41.746000+00:00,CZ,BI-TP-R2,2,63
2024-10-16 16:01:41.720000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-16 16:01:40.882000+00:00,CZ,BI-TP-I2,0,-1
2024-10-16 16:01:38.588000+00:00,CZ,BI-TP-I2,0,-1
2024-10-16 16:01:38.081000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-16 16:01:38.028000+00:00,CZ,BI-TP-R2,1,66
2024-10-16 16:01:37.877000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-16 16:01:36.765000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-16 16:01:36.685000+00:00,CZ,BI-TP-R2,1,65
2024-10-16 16:01:36.575000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-16 16:01:36.380000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-16 16:01:35.973000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-16 16:01:35.344000+00:00,CZ,BI-TP-O2,0,65
2024-10-16 16:01:35.339000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-16 16:01:35.054000+00:00,CZ,BI-TP-I2,0,-1
2024-10-16 16:01:33.950000+00:00,CZ,BI-MO-I1,0,-1
2024-10-16 16:01:33.690000+00:00,CZ,BI-TP-I2,0,-1
2024-10-16 16:01:33.404000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-16 16:01:33.373000+00:00,CZ,BI-MO-R1,1,61
2024-10-16 16:01:33.288000+00:00,CZ,BI-MO-O1,0,64
2024-10-16 16:01:33.236000+00:00,CZ,BI-TP-O2,0,66
2024-10-16 16:01:32.873000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-16 16:01:32.400000+00:00,CZ,BI-MO-I1,0,-1
2024-10-16 16:01:32.301000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-16 16:01:30.014000+00:00,CZ,BI-TP-R2,1,51
2024-10-16 16:01:30.012000+00:00,CZ,BI-TP-O2,0,66
2024-10-16 16:01:30.003000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-16 16:01:29.649000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-16 16:01:29.486000+00:00,CZ,BI-MO-I1,0,-1
2024-10-16 16:01:29.077000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-16 16:01:27.218000+00:00,CZ,BI-TP-R2,1,51
2024-10-16 16:01:27.213000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-16 16:01:27.045000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-16 16:01:26.788000+00:00,CZ,BI-TP-O2,0,61
2024-10-16 16:01:26.250000+00:00,CZ,BI-TP-I2,0,-1
2024-10-16 16:01:26.200000+00:00,CZ,BI-MO-I1,0,-1
2024-10-16 16:01:26.163000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-16 16:01:24.255000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-16 16:01:24.122000+00:00,CZ,BI-TP-O2,0,62
2024-10-16 16:01:23.274000+00:00,CZ,BI-TP-I2,0,-1
2024-10-16 16:01:23.162000+00:00,CZ,BI-MO-I1,0,-1
2024-10-16 16:01:21.332000+00:00,CZ,BI-TP-O2,0,59
2024-10-16 16:01:21.155000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-16 16:01:19.529000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-16 16:01:19.454000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-16 16:01:18.055000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-16 16:01:18.046000+00:00,CZ,BI-TP-O2,0,62
2024-10-16 16:01:16.714000+00:00,CZ,BI-MO-I1,0,-1
2024-10-16 16:01:16.567000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-16 16:01:16.477000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-16 16:01:16.455000+00:00,CZ,BI-MO-R1,1,60
2024-10-16 16:01:16.362000+00:00,CZ,BI-MO-O1,0,66
2024-10-16 16:01:15.981000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-16 16:01:15.518000+00:00,CZ,BI-TP-R1,2,65
2024-10-16 16:01:15.371000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-16 16:01:15.309000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-16 16:01:15.194000+00:00,CZ,BI-TP-O2,0,62
2024-10-16 16:01:15.127000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-16 16:01:14.299000+00:00,CZ,BI-TP-R2,1,55
2024-10-16 16:01:14.193000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-16 16:01:13.811000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-16 16:01:13.520000+00:00,CZ,BI-TP-O2,0,61
2024-10-16 16:01:12.881000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-16 16:01:12.846000+00:00,CZ,BI-MO-R1,2,57
2024-10-16 16:01:12.766000+00:00,CZ,BI-MO-O1,0,58
2024-10-16 16:01:12.436000+00:00,CZ,BI-MO-I1,0,-1
2024-10-16 16:01:12.299000+00:00,CZ,BI-TP-I2,0,-1
2024-10-16 16:01:11.565000+00:00,CZ,BI-TP-R2,2,52
2024-10-16 16:01:11.403000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-16 16:01:11.393000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-16 16:01:10.687000+00:00,CZ,BI-TP-I2,0,-1
2024-10-16 16:01:10.472000+00:00,CZ,BI-MO-R1,1,54
2024-10-16 16:01:10.463000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-16 16:01:10.410000+00:00,CZ,BI-MO-O1,0,54
2024-10-16 16:01:08.879000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-16 16:01:08.082000+00:00,CZ,BI-MO-R1,2,54
2024-10-16 16:01:08.045000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-16 16:01:07.992000+00:00,CZ,BI-MO-O1,0,53
2024-10-16 16:01:07.587000+00:00,CZ,BI-TP-I2,0,-1
2024-10-16 16:01:07.267000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-16 16:01:06.457000+00:00,CZ,BI-TP-R2,1,67
2024-10-16 16:01:06.319000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-16 16:01:06.266000+00:00,CZ,BI-TP-O2,0,64
2024-10-16 16:01:05.903000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-16 16:01:05.069000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-16 16:01:04.592000+00:00,CZ,BI-TP-O2,0,64
2024-10-16 16:01:04.473000+00:00,CZ,BI-TP-R2,4,69
2024-10-16 16:01:04.397000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-16 16:01:03.433000+00:00,CZ,BI-TP-I2,0,-1
2024-10-16 16:01:03.409000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-16 16:01:03.042000+00:00,CZ,BI-TP-O2,0,63
2024-10-16 16:01:01.811000+00:00,D,BI-TP-O2B,0,-1
2024-10-16 16:01:01.740000+00:00,CZ,BI-MO-R1,2,54
2024-10-16 16:01:01.668000+00:00,CZ,BI-MO-O1,0,57
2024-10-16 16:01:01.659000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-16 16:01:01.635000+00:00,CZ,BI-TP-I2,0,-1
2024-10-16 16:01:01.224000+00:00,CZ,BI-TP-R2,1,66
2024-10-16 16:01:01.111000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-16 16:01:00.656000+00:00,CZ,BI-MO-I1,0,-1
2024-10-16 16:00:59.136000+00:00,D,BI-TP-O2,0,65
2024-10-16 16:00:58.435000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-16 16:00:58.349000+00:00,CZ,BI-TP-I2,0,-1
2024-10-16 16:00:57.462000+00:00,CZ,BI-TP-O2,0,65
2024-10-16 16:00:57.195000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-16 16:00:55.585000+00:00,CZ,BI-TP-R2,1,60
2024-10-16 16:00:55.469000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-16 16:00:55.459000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-16 16:00:55.413000+00:00,CZ,BI-MO-R1,1,60
2024-10-16 16:00:55.344000+00:00,CZ,BI-MO-O1,0,62
2024-10-16 16:00:54.963000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-16 16:00:54.219000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-16 16:00:54.195000+00:00,CZ,BI-MO-R1,1,57
2024-10-16 16:00:54.104000+00:00,CZ,BI-MO-O1,0,61
2024-10-16 16:00:53.554000+00:00,CZ,BI-TP-R2,1,62
2024-10-16 16:00:53.485000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-16 16:00:52.697000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-16 16:00:52.521000+00:00,CZ,BI-TP-I2,0,-1
2024-10-16 16:00:52.049000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-16 16:00:52.039000+00:00,CZ,BI-MO-R1,1,60
2024-10-16 16:00:51.934000+00:00,CZ,BI-MO-O1,0,61
2024-10-16 16:00:50.475000+00:00,CZ,BI-TP-I2,0,-1
2024-10-16 16:00:49.898000+00:00,CZ,BI-TP-O2,0,64
2024-10-16 16:00:49.492000+00:00,CZ,BI-TP-R2,2,58
2024-10-16 16:00:49.393000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-16 16:00:48.791000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-16 16:00:47.743000+00:00,CZ,BI-TP-R2,1,59
2024-10-16 16:00:47.595000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-16 16:00:46.731000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-16 16:00:46.259000+00:00,CZ,BI-TP-I2,0,-1
2024-10-16 16:00:46.054000+00:00,CZ,BI-TP-O2,0,-1
2024-10-16 16:00:44.837000+00:00,CZ,BI-TP-R2,2,59
2024-10-16 16:00:44.743000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-16 16:00:44.722000+00:00,CZ,BI-MO-I1,0,-1
2024-10-16 16:00:44.461000+00:00,CZ,BI-TP-I2,0,-1
2024-10-16 16:00:42.978000+00:00,CZ,BI-TP-R2,1,60
2024-10-16 16:00:42.883000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-16 16:00:41.609000+00:00,CZ,BI-TP-I2,0,-1
2024-10-16 16:00:40.283000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-16 16:00:39.625000+00:00,CZ,BI-TP-I2,0,-1
2024-10-16 16:00:37.158000+00:00,CZ,BI-MO-I1,0,-1
2024-10-16 16:00:36.871000+00:00,CZ,BI-TP-R2,1,61
2024-10-16 16:00:36.745000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-16 16:00:35.543000+00:00,CZ,BI-TP-R2,2,60
2024-10-16 16:00:35.381000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-16 16:00:35.261000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-16 16:00:33.611000+00:00,CZ,BI-TP-I2,0,-1
2024-10-16 16:00:33.043000+00:00,CZ,BI-TP-R2,1,57
2024-10-16 16:00:32.901000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-16 16:00:32.247000+00:00,CZ,BI-TP-I2,0,-1
2024-10-16 16:00:32.074000+00:00,CZ,BI-MO-I1,0,-1
2024-10-16 16:00:31.727000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-16 16:00:29.950000+00:00,D,BI-TP-R2,3,63
2024-10-16 16:00:29.801000+00:00,D,BI-TP-I2B,0,-1
2024-10-16 16:00:29.767000+00:00,CZ,BI-TP-I2,0,-1
2024-10-16 16:00:29.198000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-16 16:00:29.181000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-16 16:00:29.138000+00:00,CZ,BI-TP-R2,5,63
2024-10-16 16:00:28.747000+00:00,unknown,BI-TP-I2B,0,-1
2024-10-16 16:00:28.732000+00:00,unknown,BI-TP-R2,3,63
2024-10-16 16:00:28.540000+00:00,CZ,BI-MO-I1,0,-1
2024-10-16 16:00:28.255000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-16 16:00:27.524000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-16 16:00:27.101000+00:00,D,BI-TP-I2,0,-1
2024-10-16 16:00:26.090000+00:00,CZ,BI-TP-O2,0,61
2024-10-16 16:00:25.823000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-16 16:00:25.440000+00:00,CZ,BI-MO-I1,0,-1
2024-10-16 16:00:25.427000+00:00,CZ,BI-TP-I2,0,-1
2024-10-16 16:00:24.597000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-16 16:00:24.292000+00:00,CZ,BI-TP-O2,0,60
2024-10-16 16:00:23.529000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-16 16:00:23.109000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-16 16:00:23.095000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-16 16:00:23.093000+00:00,CZ,BI-MO-R1,1,63
2024-10-16 16:00:23.042000+00:00,CZ,BI-MO-O1,0,59
2024-10-16 16:00:21.782000+00:00,CZ,BI-MO-I1,0,-1
2024-10-16 16:00:21.607000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-16 16:00:21.062000+00:00,CZ,BI-TP-R2,1,57
2024-10-16 16:00:20.997000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-16 16:00:20.939000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-16 16:00:20.615000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-16 16:00:20.593000+00:00,CZ,BI-MO-R1,2,61
2024-10-16 16:00:20.438000+00:00,CZ,BI-MO-O1,0,-1
2024-10-16 16:00:20.232000+00:00,CZ,BI-MO-I1,0,-1
2024-10-16 16:00:18.390000+00:00,CZ,BI-MO-R1,1,58
2024-10-16 16:00:18.383000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-16 16:00:18.330000+00:00,CZ,BI-MO-O1,0,60
2024-10-16 16:00:18.156000+00:00,CZ,BI-TP-R2,1,65
2024-10-16 16:00:18.083000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-16 16:00:18.062000+00:00,CZ,BI-MO-I1,0,-1
2024-10-16 16:00:17.615000+00:00,CZ,BI-TP-I2,0,-1
2024-10-16 16:00:17.604000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-16 16:00:14.495000+00:00,CZ,BI-TP-O2,0,53
2024-10-16 16:00:05.487000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-16 16:00:02.769000+00:00,CZ,BI-MO-R1,1,64
2024-10-16 16:00:02.759000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-16 16:00:02.644000+00:00,CZ,BI-MO-O1,0,-1
2024-10-16 16:00:01.856000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-16 16:00:01.209000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-16 15:59:59.314000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-16 15:59:58.623000+00:00,CZ,BI-TP-O2,0,56
2024-10-16 15:59:58.520000+00:00,CZ,BI-MO-R1,1,65
2024-10-16 15:59:58.481000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-16 15:59:58.428000+00:00,CZ,BI-MO-O1,0,65
2024-10-16 15:59:56.763000+00:00,CZ,BI-TP-O1,0,64
2024-10-16 15:59:55.037000+00:00,CZ,BI-TP-R2,1,63
2024-10-16 15:59:54.957000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-16 15:59:54.327000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-16 15:59:52.662000+00:00,CZ,BI-TP-R2,2,61
2024-10-16 15:59:52.477000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-16 15:59:52.432000+00:00,D,BI-TP-O2B,0,-1
2024-10-16 15:59:52.133000+00:00,CZ,BI-TP-I2,0,-1
2024-10-16 15:59:51.319000+00:00,CZ,BI-MO-R1,1,60
2024-10-16 15:59:51.289000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-16 15:59:51.236000+00:00,CZ,BI-MO-O1,0,63
2024-10-16 15:59:50.745000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-16 15:59:49.467000+00:00,CZ,BI-TP-I2,0,-1
2024-10-16 15:59:49.429000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-16 15:59:48.889000+00:00,CZ,BI-TP-O2,0,66
2024-10-16 15:59:48.575000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-16 15:59:47.619000+00:00,CZ,BI-MO-I1,0,-1
2024-10-16 15:59:46.467000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-16 15:59:46.086000+00:00,CZ,BI-MO-R1,2,54
2024-10-16 15:59:46.081000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-16 15:59:45.966000+00:00,CZ,BI-MO-O1,0,64
2024-10-16 15:59:45.449000+00:00,CZ,BI-MO-I1,0,-1
2024-10-16 15:59:43.589000+00:00,CZ,BI-MO-I1,0,-1
2024-10-16 15:59:39.181000+00:00,CZ,BI-TP-R2,2,54
2024-10-16 15:59:39.023000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-16 15:59:36.099000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-16 15:59:35.641000+00:00,CZ,BI-TP-I2,0,-1
2024-10-16 15:59:34.501000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-16 15:59:32.875000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-16 15:59:32.839000+00:00,CZ,BI-MO-R1,1,55
2024-10-16 15:59:32.760000+00:00,CZ,BI-MO-O1,0,59
2024-10-16 15:59:31.871000+00:00,CZ,BI-MO-I1,0,-1
2024-10-16 15:59:29.293000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-16 15:59:26.996000+00:00,CZ,BI-TP-R2,1,64
2024-10-16 15:59:26.871000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-16 15:59:26.477000+00:00,CZ,BI-MO-I1,0,-1
2024-10-16 15:59:24.653000+00:00,CZ,BI-TP-R2,1,55
2024-10-16 15:59:24.577000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-16 15:59:24.109000+00:00,CZ,BI-TP-I2,0,-1
2024-10-16 15:59:21.357000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-16 15:59:21.319000+00:00,CZ,BI-TP-I2,0,-1
2024-10-16 15:59:20.888000+00:00,D,BI-TP-R2,2,64
2024-10-16 15:59:20.733000+00:00,D,BI-TP-I2B,0,-1
2024-10-16 15:59:20.592000+00:00,D,BI-TP-R2,3,65
2024-10-16 15:59:18.417000+00:00,CZ,BI-MO-I1,0,-1
2024-10-16 15:59:17.165000+00:00,CZ,BI-TP-I2,0,-1
2024-10-16 15:59:16.149000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-16 15:59:13.519000+00:00,CZ,BI-MO-I1,0,-1
2024-10-16 15:59:07.792000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-16 15:59:04.559000+00:00,CZ,BI-TP-O2,0,66
2024-10-16 15:59:03.735000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-16 15:59:02.150000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-16 15:59:01.299000+00:00,CZ,BI-MO-R1,1,69
2024-10-16 15:59:01.255000+00:00,unknown,BI-MO-O1B,0,-1
