_time,country,sensor,type,speed
2024-11-15 23:55:51.420000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-15 23:55:47.720000+00:00,CZ,BI-MO-R1,2,49
2024-11-15 23:55:47.700000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-15 23:55:47.655000+00:00,CZ,BI-MO-O1,0,51
2024-11-15 23:55:44.136000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-15 23:55:41.412000+00:00,CZ,BI-TP-O2,0,66
2024-11-15 23:55:12.682000+00:00,CZ,BI-TP-R2,1,66
2024-11-15 23:55:12.583000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-15 23:55:10.791000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-15 23:55:09.841000+00:00,CZ,BI-TP-I2,0,-1
2024-11-15 23:55:07.277000+00:00,CZ,BI-MO-I1,0,-1
2024-11-15 23:55:06.377000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-15 23:55:03.220000+00:00,CZ,BI-TP-O2,0,59
2024-11-15 23:54:53.697000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-15 23:54:50.969000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-15 23:54:50.953000+00:00,CZ,BI-MO-R1,1,65
2024-11-15 23:54:50.925000+00:00,CZ,BI-MO-O1,0,65
2024-11-15 23:54:31.785000+00:00,CZ,BI-TP-R2,2,55
2024-11-15 23:54:31.664000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-15 23:54:28.238000+00:00,CZ,BI-TP-I2,0,-1
2024-11-15 23:54:28.029000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-15 23:54:24.867000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-15 23:54:24.865000+00:00,CZ,BI-MO-R1,2,56
2024-11-15 23:54:24.761000+00:00,CZ,BI-MO-O1,0,57
2024-11-15 23:54:22.821000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-15 23:54:21.749000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-15 23:54:19.103000+00:00,CZ,BI-MO-I1,0,-1
2024-11-15 23:54:18.791000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-15 23:54:18.773000+00:00,CZ,BI-MO-R1,1,46
2024-11-15 23:54:18.685000+00:00,CZ,BI-MO-O1,0,47
2024-11-15 23:53:53.495000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-15 23:53:50.997000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-15 23:53:50.545000+00:00,CZ,BI-MO-R1,1,59
2024-11-15 23:53:50.519000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-15 23:53:50.475000+00:00,CZ,BI-MO-O1,0,64
2024-11-15 23:53:47.980000+00:00,CZ,BI-MO-I1,0,-1
2024-11-15 23:53:40.351000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-15 23:53:38.225000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-15 23:53:36.720000+00:00,CZ,BI-MO-R1,1,52
2024-11-15 23:53:36.693000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-15 23:53:36.649000+00:00,CZ,BI-MO-O1,0,56
2024-11-15 23:53:34.464000+00:00,CZ,BI-MO-I1,0,-1
2024-11-15 23:53:20.803000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-15 23:53:17.910000+00:00,CZ,BI-MO-I1,0,-1
2024-11-15 23:53:02.699000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-15 23:52:59.310000+00:00,CZ,BI-MO-I1,0,-1
2024-11-15 23:52:53.574000+00:00,CZ,BI-MO-R1,1,66
2024-11-15 23:52:53.541000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-15 23:52:53.497000+00:00,CZ,BI-MO-O1,0,66
2024-11-15 23:52:21.738000+00:00,CZ,BI-MO-I1,0,-1
2024-11-15 23:52:17.209000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-15 23:52:14.481000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-15 23:52:14.458000+00:00,CZ,BI-MO-R1,1,63
2024-11-15 23:52:14.375000+00:00,CZ,BI-MO-O1,0,63
2024-11-15 23:51:44.387000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-15 23:51:41.557000+00:00,CZ,BI-MO-I1,0,-1
2024-11-15 23:50:10.326000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-15 23:50:08.099000+00:00,CZ,BI-TP-O2,0,76
2024-11-15 23:49:43.150000+00:00,CZ,BI-TP-R2,2,73
2024-11-15 23:49:42.994000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-15 23:49:40.619000+00:00,CZ,BI-TP-I2,0,-1
2024-11-15 23:49:03.986000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-15 23:49:01.387000+00:00,CZ,BI-TP-O2,0,66
2024-11-15 23:48:33.151000+00:00,CZ,BI-TP-R2,2,64
2024-11-15 23:48:32.997000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-15 23:48:30.062000+00:00,CZ,BI-TP-I2,0,-1
2024-11-15 23:48:08.836000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-15 23:48:07.162000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-15 23:48:05.376000+00:00,CZ,BI-MO-R1,1,54
2024-11-15 23:48:05.364000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-15 23:48:05.320000+00:00,CZ,BI-MO-O1,0,-1
2024-11-15 23:48:04+00:00,unknown,BI-MO-O1B,0,-1
2024-11-15 23:48:03.986000+00:00,CZ,BI-MO-R1,1,54
2024-11-15 23:48:03.894000+00:00,CZ,BI-MO-O1,0,58
2024-11-15 23:47:33.168000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-15 23:47:31.184000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-15 23:47:30.215000+00:00,CZ,BI-MO-I1,0,-1
2024-11-15 23:47:28.816000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-15 23:47:28.107000+00:00,CZ,BI-MO-I1,0,-1
2024-11-15 23:47:26.031000+00:00,CZ,BI-TP-O2,0,64
2024-11-15 23:46:56.705000+00:00,CZ,BI-TP-R2,1,59
2024-11-15 23:46:56.525000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-15 23:46:53.404000+00:00,CZ,BI-TP-I2,0,-1
2024-11-15 23:46:23.157000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-15 23:46:20.435000+00:00,CZ,BI-TP-O2,0,64
2024-11-15 23:46:17.701000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-15 23:46:14.483000+00:00,CZ,BI-TP-O2,0,57
2024-11-15 23:45:50.892000+00:00,CZ,BI-TP-R2,2,63
2024-11-15 23:45:50.806000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-15 23:45:48.117000+00:00,CZ,BI-TP-I2,0,-1
2024-11-15 23:45:43.446000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-15 23:45:41.598000+00:00,CZ,BI-TP-R2,2,54
2024-11-15 23:45:41.568000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-15 23:45:40.966000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-15 23:45:40.957000+00:00,CZ,BI-MO-R1,4,70
2024-11-15 23:45:40.848000+00:00,CZ,BI-MO-R1,3,70
2024-11-15 23:45:40.842000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-15 23:45:40.736000+00:00,CZ,BI-MO-O1,0,74
2024-11-15 23:45:38.011000+00:00,CZ,BI-TP-I2,0,-1
2024-11-15 23:45:15.404000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-15 23:45:12.762000+00:00,CZ,BI-MO-I1,0,-1
2024-11-15 23:44:52.699000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-15 23:44:49.790000+00:00,CZ,BI-TP-O2,0,62
2024-11-15 23:44:24.494000+00:00,CZ,BI-TP-O2,0,58
2024-11-15 23:44:19.570000+00:00,CZ,BI-TP-R2,1,59
2024-11-15 23:44:19.481000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-15 23:44:16.047000+00:00,CZ,BI-TP-I2,0,-1
2024-11-15 23:43:51.705000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-15 23:43:51.670000+00:00,CZ,BI-TP-R2,1,57
2024-11-15 23:43:48.456000+00:00,CZ,BI-TP-I2,0,-1
2024-11-15 23:42:51.395000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-15 23:42:48.977000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-15 23:42:48.966000+00:00,CZ,BI-MO-R1,1,71
2024-11-15 23:42:48.872000+00:00,CZ,BI-MO-O1,0,68
2024-11-15 23:42:21.122000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-15 23:42:18.419000+00:00,CZ,BI-MO-I1,0,-1
2024-11-15 23:41:48.837000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-15 23:41:46.760000+00:00,CZ,BI-TP-O1B,0,-1
2024-11-15 23:41:45.650000+00:00,CZ,BI-TP-O2,0,64
2024-11-15 23:41:44.794000+00:00,CZ,BI-MO-R1,5,55
2024-11-15 23:41:44.745000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-15 23:41:44.639000+00:00,CZ,BI-MO-O1,0,61
2024-11-15 23:41:44.100000+00:00,CZ,BI-TP-O1,0,68
2024-11-15 23:41:16.582000+00:00,CZ,BI-TP-R1,1,67
2024-11-15 23:41:16.334000+00:00,CZ,BI-TP-I1B,0,-1
2024-11-15 23:41:16.176000+00:00,CZ,BI-TP-R2,2,64
2024-11-15 23:41:16.148000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-15 23:41:14.161000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-15 23:41:13.704000+00:00,CZ,BI-TP-I1,0,-1
2024-11-15 23:41:13.146000+00:00,CZ,BI-TP-I2,0,-1
2024-11-15 23:41:10.924000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-15 23:41:10.591000+00:00,CZ,BI-MO-I1,0,-1
2024-11-15 23:41:07.458000+00:00,CZ,BI-TP-O2,0,51
2024-11-15 23:41:03.825000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-15 23:41:01.070000+00:00,CZ,BI-MO-R1,2,62
2024-11-15 23:41:01.035000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-15 23:41:00.929000+00:00,CZ,BI-MO-O1,0,64
2024-11-15 23:40:58.834000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-15 23:40:55.306000+00:00,CZ,BI-TP-O2,0,51
2024-11-15 23:40:35.862000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-15 23:40:32.422000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-15 23:40:32.030000+00:00,CZ,BI-MO-R1,1,47
2024-11-15 23:40:32.018000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-15 23:40:31.913000+00:00,CZ,BI-MO-O1,0,57
2024-11-15 23:40:31.319000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-15 23:40:30.624000+00:00,CZ,BI-TP-R2,1,47
2024-11-15 23:40:30.579000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-15 23:40:29.576000+00:00,CZ,BI-TP-O2,0,67
2024-11-15 23:40:28.369000+00:00,CZ,BI-MO-I1,0,-1
2024-11-15 23:40:27.152000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-15 23:40:26.769000+00:00,CZ,BI-TP-I2,0,-1
2024-11-15 23:40:24.430000+00:00,CZ,BI-TP-O2,0,65
2024-11-15 23:40:18.658000+00:00,CZ,BI-TP-R2,1,50
2024-11-15 23:40:18.613000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-15 23:40:16.704000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-15 23:40:14.927000+00:00,CZ,BI-TP-I2,0,-1
2024-11-15 23:40:13.550000+00:00,CZ,BI-MO-R1,2,52
2024-11-15 23:40:13.542000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-15 23:40:13.437000+00:00,CZ,BI-MO-O1,0,57
2024-11-15 23:40:01.350000+00:00,CZ,BI-TP-R2,1,66
2024-11-15 23:40:01.253000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-15 23:39:58.497000+00:00,CZ,BI-TP-I2,0,-1
2024-11-15 23:39:58.459000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-15 23:39:55.773000+00:00,CZ,BI-TP-R2,2,59
2024-11-15 23:39:55.673000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-15 23:39:55.385000+00:00,CZ,BI-MO-I1,0,-1
2024-11-15 23:39:52.359000+00:00,CZ,BI-TP-I2,0,-1
2024-11-15 23:39:43.014000+00:00,CZ,BI-TP-O2,0,66
2024-11-15 23:39:39.735000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-15 23:39:36.723000+00:00,CZ,BI-MO-I1,0,-1
2024-11-15 23:39:15.048000+00:00,CZ,BI-TP-R2,5,60
2024-11-15 23:39:14.877000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-15 23:39:11.439000+00:00,CZ,BI-TP-I2,0,-1
2024-11-15 23:38:36.543000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-15 23:38:33.326000+00:00,CZ,BI-TP-O2,0,53
2024-11-15 23:38:16.517000+00:00,D,BI-TP-O2B,0,-1
2024-11-15 23:38:13.548000+00:00,D,BI-TP-O2,0,60
2024-11-15 23:37:57.754000+00:00,CZ,BI-TP-R2,2,55
2024-11-15 23:37:57.750000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-15 23:37:54.434000+00:00,CZ,BI-TP-I2,0,-1
2024-11-15 23:37:41.961000+00:00,D,BI-TP-R2,2,60
2024-11-15 23:37:41.754000+00:00,D,BI-TP-I2B,0,-1
2024-11-15 23:37:38.810000+00:00,D,BI-TP-I2,0,-1
2024-11-15 23:34:48.909000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-15 23:34:46.119000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-15 23:34:46.112000+00:00,CZ,BI-MO-R1,1,62
2024-11-15 23:34:46.015000+00:00,CZ,BI-MO-O1,0,66
2024-11-15 23:34:17.785000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-15 23:34:17.210000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-15 23:34:14.386000+00:00,CZ,BI-MO-I1,0,-1
2024-11-15 23:34:14.072000+00:00,CZ,BI-MO-R1,1,49
2024-11-15 23:34:14.065000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-15 23:34:14.022000+00:00,CZ,BI-MO-O1,0,51
2024-11-15 23:33:36.724000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-15 23:33:33.033000+00:00,CZ,BI-MO-I1,0,-1
2024-11-15 23:32:42.863000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-15 23:32:39.001000+00:00,CZ,BI-MO-R1,1,44
2024-11-15 23:32:38.976000+00:00,CZ,BI-MO-O1,0,46
2024-11-15 23:32:38.957000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-15 23:32:37.407000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-15 23:32:33.873000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-15 23:32:33.830000+00:00,CZ,BI-MO-R1,1,50
2024-11-15 23:32:33.768000+00:00,CZ,BI-MO-O1,0,48
2024-11-15 23:32:20.481000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-15 23:32:16.475000+00:00,CZ,BI-MO-R1,2,48
2024-11-15 23:32:16.451000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-15 23:32:16.408000+00:00,CZ,BI-MO-O1,0,57
2024-11-15 23:32:10.715000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-15 23:32:10.127000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-15 23:32:07.561000+00:00,CZ,BI-TP-O2,0,56
2024-11-15 23:32:07.523000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-15 23:32:07.133000+00:00,CZ,BI-MO-R1,1,58
2024-11-15 23:32:07.046000+00:00,CZ,BI-MO-O1,0,62
2024-11-15 23:32:07.027000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-15 23:32:04.571000+00:00,CZ,BI-MO-R1,1,61
2024-11-15 23:32:04.547000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-15 23:32:04.442000+00:00,CZ,BI-MO-O1,0,63
2024-11-15 23:31:58.454000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-15 23:31:54.362000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-15 23:31:54.143000+00:00,CZ,BI-MO-I1,0,-1
2024-11-15 23:31:50.175000+00:00,CZ,BI-MO-I1,0,-1
2024-11-15 23:31:42.830000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-15 23:31:39.883000+00:00,CZ,BI-MO-I1,0,-1
2024-11-15 23:31:36.320000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-15 23:31:34.460000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-15 23:31:34.219000+00:00,CZ,BI-TP-R2,1,54
2024-11-15 23:31:34.159000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-15 23:31:33.497000+00:00,CZ,BI-MO-I1,0,-1
2024-11-15 23:31:31.513000+00:00,CZ,BI-MO-I1,0,-1
2024-11-15 23:31:30.714000+00:00,CZ,BI-TP-I2,0,-1
2024-11-15 23:31:10.637000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-15 23:31:07.049000+00:00,CZ,BI-TP-O2,0,58
2024-11-15 23:31:03.135000+00:00,MD,BI-TP-O2B,0,-1
2024-11-15 23:30:59.733000+00:00,MD,BI-TP-O2,0,61
2024-11-15 23:30:34.483000+00:00,CZ,BI-TP-R2,2,57
2024-11-15 23:30:34.454000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-15 23:30:31.007000+00:00,CZ,BI-TP-I2,0,-1
2024-11-15 23:30:29.078000+00:00,MD,BI-TP-R2,2,61
2024-11-15 23:30:28.998000+00:00,MD,BI-TP-I2B,0,-1
2024-11-15 23:30:25.861000+00:00,MD,BI-TP-I2,0,-1
2024-11-15 23:30:09.288000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-15 23:30:06.256000+00:00,CZ,BI-MO-R1,2,59
2024-11-15 23:30:06.250000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-15 23:30:06.146000+00:00,CZ,BI-MO-O1,0,62
2024-11-15 23:30:03.057000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-15 23:30:00.523000+00:00,CZ,BI-TP-O2,0,69
2024-11-15 23:29:35.606000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-15 23:29:33.279000+00:00,CZ,BI-TP-R2,2,68
2024-11-15 23:29:33.198000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-15 23:29:32.598000+00:00,CZ,BI-MO-I1,0,-1
2024-11-15 23:29:30.433000+00:00,CZ,BI-TP-I2,0,-1
2024-11-15 23:28:38.148000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-15 23:28:35.324000+00:00,CZ,BI-MO-R1,1,76
2024-11-15 23:28:35.316000+00:00,CZ,BI-MO-O1,0,-1
2024-11-15 23:28:35.296000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-15 23:28:35.202000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-15 23:28:32.173000+00:00,CZ,BI-TP-O2,0,63
2024-11-15 23:28:27.174000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-15 23:28:24.322000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-15 23:28:24.295000+00:00,CZ,BI-MO-R1,2,63
2024-11-15 23:28:24.218000+00:00,CZ,BI-MO-O1,0,64
2024-11-15 23:28:08.186000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-15 23:28:05.302000+00:00,CZ,BI-MO-I1,0,-1
2024-11-15 23:28:02.113000+00:00,CZ,BI-TP-R2,1,61
2024-11-15 23:28:01.997000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-15 23:27:58.920000+00:00,CZ,BI-TP-I2,0,-1
2024-11-15 23:27:56.236000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-15 23:27:54.484000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-15 23:27:53.053000+00:00,CZ,BI-MO-R1,4,58
2024-11-15 23:27:52.970000+00:00,CZ,BI-MO-O1,0,67
2024-11-15 23:27:52.888000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-15 23:27:51.724000+00:00,CZ,BI-MO-I1,0,-1
2024-11-15 23:27:49.678000+00:00,CZ,BI-MO-R1,2,56
2024-11-15 23:27:49.664000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-15 23:27:49.560000+00:00,CZ,BI-MO-O1,0,58
2024-11-15 23:27:24.723000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-15 23:27:22.088000+00:00,CZ,BI-MO-I1,0,-1
2024-11-15 23:27:16.663000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-15 23:27:13.532000+00:00,CZ,BI-MO-I1,0,-1
2024-11-15 23:26:42.827000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-15 23:26:39.367000+00:00,CZ,BI-MO-R1,1,54
2024-11-15 23:26:39.355000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-15 23:26:39.252000+00:00,CZ,BI-MO-O1,0,-1
2024-11-15 23:26:21.561000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-15 23:26:18.895000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-15 23:26:18.892000+00:00,CZ,BI-MO-R1,1,61
2024-11-15 23:26:18.771000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-15 23:26:18.715000+00:00,CZ,BI-MO-R1,1,61
2024-11-15 23:26:18.606000+00:00,CZ,BI-MO-O1,0,62
2024-11-15 23:26:12.106000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-15 23:26:09.448000+00:00,CZ,BI-TP-O2,0,-1
2024-11-15 23:26:02.759000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-15 23:25:59.381000+00:00,CZ,BI-MO-I1,0,-1
2024-11-15 23:25:48.003000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-15 23:25:45.183000+00:00,CZ,BI-MO-I1,0,-1
2024-11-15 23:25:42.505000+00:00,CZ,BI-TP-R2,1,62
2024-11-15 23:25:42.436000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-15 23:25:39.295000+00:00,CZ,BI-TP-I2,0,-1
2024-11-15 23:25:32.147000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-15 23:25:29.493000+00:00,CZ,BI-MO-R1,1,65
2024-11-15 23:25:29.481000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-15 23:25:29.377000+00:00,CZ,BI-MO-O1,0,64
2024-11-15 23:24:59.333000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-15 23:24:56.885000+00:00,CZ,BI-MO-I1,0,-1
2024-11-15 23:24:54.853000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-15 23:24:51.762000+00:00,CZ,BI-TP-O2,0,63
2024-11-15 23:24:21.805000+00:00,CZ,BI-TP-R2,1,65
2024-11-15 23:24:21.589000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-15 23:24:21.001000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-15 23:24:18.819000+00:00,CZ,BI-TP-I2,0,-1
2024-11-15 23:24:18.034000+00:00,CZ,BI-TP-O2,0,62
2024-11-15 23:23:47.801000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-15 23:23:47.486000+00:00,CZ,BI-TP-R2,1,61
2024-11-15 23:23:47.365000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-15 23:23:45.941000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-15 23:23:45.330000+00:00,CZ,BI-MO-R1,1,68
2024-11-15 23:23:45.321000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-15 23:23:45.217000+00:00,CZ,BI-MO-O1,0,66
2024-11-15 23:23:44.223000+00:00,CZ,BI-TP-I2,0,-1
2024-11-15 23:23:43.299000+00:00,CZ,BI-MO-R1,2,66
2024-11-15 23:23:43.275000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-15 23:23:43.171000+00:00,CZ,BI-MO-O1,0,68
2024-11-15 23:23:16.723000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-15 23:23:15.173000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-15 23:23:13.841000+00:00,CZ,BI-MO-I1,0,-1
2024-11-15 23:23:13.368000+00:00,D,BI-TP-O2,0,55
2024-11-15 23:23:12.415000+00:00,CZ,BI-MO-I1,0,-1
2024-11-15 23:22:39.611000+00:00,D,BI-TP-R2,1,50
2024-11-15 23:22:39.538000+00:00,D,BI-TP-I2B,0,-1
2024-11-15 23:22:36.811000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-15 23:22:35.836000+00:00,D,BI-TP-I2,0,-1
2024-11-15 23:22:33.525000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-15 23:22:33.518000+00:00,CZ,BI-MO-R1,2,57
2024-11-15 23:22:33.483000+00:00,CZ,BI-MO-O1,0,60
2024-11-15 23:22:01.517000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-15 23:21:58.574000+00:00,CZ,BI-MO-I1,0,-1
2024-11-15 23:21:54.743000+00:00,CZ,BI-TP-O2B,0,-1
