_time,country,sensor,type,speed
2024-11-21 14:36:40.645000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-21 14:36:40.431000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-21 14:36:39.736000+00:00,CZ,BI-MO-I1,0,-1
2024-11-21 14:36:39.270000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-21 14:36:39.216000+00:00,CZ,BI-MO-R1,2,56
2024-11-21 14:36:39.176000+00:00,CZ,BI-MO-O1,0,53
2024-11-21 14:36:38.404000+00:00,CZ,BI-TP-R2,3,65
2024-11-21 14:36:38.227000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-21 14:36:37.578000+00:00,CZ,BI-TP-I2,0,-1
2024-11-21 14:36:37.566000+00:00,CZ,BI-MO-I1,0,-1
2024-11-21 14:36:35.098000+00:00,CZ,BI-TP-I2,0,-1
2024-11-21 14:36:34.975000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-21 14:36:32.110000+00:00,CZ,BI-MO-I1,0,-1
2024-11-21 14:36:32.015000+00:00,CZ,BI-TP-R2,2,60
2024-11-21 14:36:31.841000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-21 14:36:28.836000+00:00,CZ,BI-TP-I2,0,-1
2024-11-21 14:36:28.341000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-21 14:36:25.476000+00:00,CZ,BI-MO-I1,0,-1
2024-11-21 14:36:24.993000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-21 14:36:24.860000+00:00,CZ,BI-TP-R2,1,64
2024-11-21 14:36:24.835000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-21 14:36:23.877000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-21 14:36:23.404000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-21 14:36:22.189000+00:00,CZ,BI-TP-R2,2,64
2024-11-21 14:36:22.107000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-21 14:36:21.954000+00:00,CZ,BI-TP-I2,0,-1
2024-11-21 14:36:21.570000+00:00,CZ,BI-MO-I1,0,-1
2024-11-21 14:36:21.228000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-21 14:36:21.110000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-21 14:36:20.848000+00:00,CZ,BI-TP-O2,0,65
2024-11-21 14:36:20.653000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-21 14:36:20.578000+00:00,CZ,BI-MO-I1,0,-1
2024-11-21 14:36:20.565000+00:00,CZ,BI-TP-R2,2,61
2024-11-21 14:36:20.433000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-21 14:36:19.164000+00:00,CZ,BI-TP-I2,0,-1
2024-11-21 14:36:18.616000+00:00,CZ,BI-TP-O2,0,67
2024-11-21 14:36:18.237000+00:00,unknown,BI-MO-R1,1,61
2024-11-21 14:36:18.190000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-21 14:36:18.190000+00:00,CZ,BI-MO-R1,2,61
2024-11-21 14:36:18.096000+00:00,CZ,BI-MO-O1,0,65
2024-11-21 14:36:17.540000+00:00,CZ,BI-MO-I1,0,-1
2024-11-21 14:36:17.490000+00:00,CZ,BI-TP-I2,0,-1
2024-11-21 14:36:16.189000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-21 14:36:15.220000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-21 14:36:14.988000+00:00,CZ,BI-TP-R2,1,57
2024-11-21 14:36:14.977000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-21 14:36:14.113000+00:00,CZ,BI-TP-R2,2,59
2024-11-21 14:36:14.081000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-21 14:36:14.047000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-21 14:36:13.076000+00:00,CZ,BI-MO-I1,0,-1
2024-11-21 14:36:13.050000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-21 14:36:12.486000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-21 14:36:12.354000+00:00,CZ,BI-TP-O2,0,65
2024-11-21 14:36:12.221000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-21 14:36:11.724000+00:00,CZ,BI-TP-I2,0,-1
2024-11-21 14:36:11.395000+00:00,CZ,BI-TP-R2,2,55
2024-11-21 14:36:11.195000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-21 14:36:10.942000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-21 14:36:10.918000+00:00,CZ,BI-TP-I2,0,-1
2024-11-21 14:36:10.596000+00:00,CZ,BI-MO-I1,0,-1
2024-11-21 14:36:10.184000+00:00,CZ,BI-TP-O2,0,65
2024-11-21 14:36:08.896000+00:00,CZ,BI-MO-R1,3,57
2024-11-21 14:36:08.710000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-21 14:36:08.704000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-21 14:36:08.612000+00:00,CZ,BI-MO-I1,0,-1
2024-11-21 14:36:08.610000+00:00,CZ,BI-MO-O1,0,62
2024-11-21 14:36:08.599000+00:00,CZ,BI-MO-R1,3,57
2024-11-21 14:36:07.952000+00:00,CZ,BI-TP-O2,0,63
2024-11-21 14:36:07.818000+00:00,CZ,BI-TP-I2,0,-1
2024-11-21 14:36:07.041000+00:00,unknown,BI-TP-I2B,0,-1
2024-11-21 14:36:06.607000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-21 14:36:06.540000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-21 14:36:06.207000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-21 14:36:05.720000+00:00,CZ,BI-TP-O2,0,60
2024-11-21 14:36:05.053000+00:00,CZ,BI-MO-R1,1,49
2024-11-21 14:36:05.046000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-21 14:36:05.014000+00:00,CZ,BI-MO-O1,0,57
2024-11-21 14:36:04.006000+00:00,CZ,BI-TP-R2,3,48
2024-11-21 14:36:03.941000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-21 14:36:03.860000+00:00,CZ,BI-TP-O2,0,66
2024-11-21 14:36:03.682000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-21 14:36:03.293000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-21 14:36:03.168000+00:00,CZ,BI-TP-I2,0,-1
2024-11-21 14:36:03.094000+00:00,CZ,BI-MO-I1,0,-1
2024-11-21 14:36:00.180000+00:00,CZ,BI-MO-I1,0,-1
2024-11-21 14:35:59.882000+00:00,CZ,BI-TP-I2,0,-1
2024-11-21 14:35:59.658000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-21 14:35:59.590000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-21 14:35:59.585000+00:00,CZ,BI-MO-R1,1,47
2024-11-21 14:35:59.496000+00:00,CZ,BI-MO-O1,0,55
2024-11-21 14:35:56.606000+00:00,CZ,BI-TP-O2,0,57
2024-11-21 14:35:53.892000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-21 14:35:52.306000+00:00,CZ,BI-TP-R2,1,56
2024-11-21 14:35:52.223000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-21 14:35:51.212000+00:00,CZ,BI-TP-O2,0,67
2024-11-21 14:35:50.728000+00:00,CZ,BI-TP-R2,1,60
2024-11-21 14:35:50.611000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-21 14:35:50.042000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-21 14:35:48.908000+00:00,CZ,BI-TP-I2,0,-1
2024-11-21 14:35:48.846000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-21 14:35:47.358000+00:00,CZ,BI-TP-I2,0,-1
2024-11-21 14:35:46.307000+00:00,CZ,BI-MO-R1,1,46
2024-11-21 14:35:46.260000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-21 14:35:46.228000+00:00,CZ,BI-MO-O1,0,56
2024-11-21 14:35:46.080000+00:00,PL,BI-TP-O2B,0,-1
2024-11-21 14:35:45.920000+00:00,CZ,BI-MO-I1,0,-1
2024-11-21 14:35:43.276000+00:00,unknown,BI-MO-R1,1,49
2024-11-21 14:35:43.105000+00:00,CZ,BI-TP-R2,2,65
2024-11-21 14:35:42.985000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-21 14:35:42.593000+00:00,PL,BI-TP-O2,0,61
2024-11-21 14:35:42.230000+00:00,CZ,BI-MO-R1,3,49
2024-11-21 14:35:42.230000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-21 14:35:42.120000+00:00,CZ,BI-MO-R1,4,49
2024-11-21 14:35:42.106000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-21 14:35:42.012000+00:00,CZ,BI-MO-O1,0,56
2024-11-21 14:35:41.308000+00:00,CZ,BI-TP-R2,2,64
2024-11-21 14:35:41.187000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-21 14:35:40.934000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-21 14:35:40.166000+00:00,CZ,BI-TP-I2,0,-1
2024-11-21 14:35:38.306000+00:00,CZ,BI-TP-I2,0,-1
2024-11-21 14:35:38.306000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-21 14:35:38.168000+00:00,CZ,BI-TP-R2,2,61
2024-11-21 14:35:38.087000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-21 14:35:37.757000+00:00,CZ,BI-TP-O2,0,63
2024-11-21 14:35:36.075000+00:00,CZ,BI-TP-R2,2,60
2024-11-21 14:35:35.855000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-21 14:35:35.658000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-21 14:35:35.144000+00:00,CZ,BI-TP-I2,0,-1
2024-11-21 14:35:35.091000+00:00,CZ,BI-TP-R2,1,51
2024-11-21 14:35:35.049000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-21 14:35:34.884000+00:00,CZ,BI-MO-I1,0,-1
2024-11-21 14:35:32.540000+00:00,CZ,BI-TP-I2,0,-1
2024-11-21 14:35:31.888000+00:00,CZ,BI-MO-R1,1,52
2024-11-21 14:35:31.876000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-21 14:35:31.782000+00:00,CZ,BI-MO-O1,0,55
2024-11-21 14:35:31.238000+00:00,CZ,BI-TP-I2,0,-1
2024-11-21 14:35:31.114000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-21 14:35:29.030000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-21 14:35:28.250000+00:00,CZ,BI-MO-I1,0,-1
2024-11-21 14:35:27.170000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-21 14:35:26.101000+00:00,CZ,BI-TP-O2,0,64
2024-11-21 14:35:25.552000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-21 14:35:24.666000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-21 14:35:24.179000+00:00,CZ,BI-TP-O2,0,62
2024-11-21 14:35:24.070000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-21 14:35:23.640000+00:00,CZ,BI-TP-R2,2,61
2024-11-21 14:35:23.456000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-21 14:35:22.484000+00:00,unknown,BI-TP-R2,1,79
2024-11-21 14:35:22.402000+00:00,unknown,BI-TP-I1B,0,-1
2024-11-21 14:35:22.278000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-21 14:35:22.188000+00:00,CZ,BI-MO-R1,2,51
2024-11-21 14:35:22.142000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-21 14:35:22.110000+00:00,CZ,BI-MO-O1,0,56
2024-11-21 14:35:21.430000+00:00,CZ,BI-MO-I1,0,-1
2024-11-21 14:35:20.707000+00:00,CZ,BI-TP-O2,0,63
2024-11-21 14:35:20.388000+00:00,CZ,BI-TP-I2,0,-1
2024-11-21 14:35:20.078000+00:00,CZ,BI-TP-I1,0,-1
2024-11-21 14:35:16.258000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-21 14:35:14.826000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-21 14:35:13.143000+00:00,CZ,BI-TP-O2,0,59
2024-11-21 14:35:11.894000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-21 14:35:11.846000+00:00,PL,BI-TP-R2,5,61
2024-11-21 14:35:11.794000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-21 14:35:11.676000+00:00,PL,BI-TP-I2B,0,-1
2024-11-21 14:35:10.581000+00:00,CZ,BI-MO-R1,2,50
2024-11-21 14:35:10.516000+00:00,CZ,BI-MO-O1,0,62
2024-11-21 14:35:10.362000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-21 14:35:09.981000+00:00,CZ,BI-TP-O2,0,57
2024-11-21 14:35:09.030000+00:00,CZ,BI-MO-I1,0,-1
2024-11-21 14:35:08.679000+00:00,CZ,BI-TP-O2,0,57
2024-11-21 14:35:08.297000+00:00,PL,BI-TP-I2,0,-1
2024-11-21 14:35:08.019000+00:00,CZ,BI-TP-R2,2,65
2024-11-21 14:35:07.956000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-21 14:35:07.634000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-21 14:35:06.890000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-21 14:35:06.848000+00:00,CZ,BI-MO-R1,2,51
2024-11-21 14:35:06.796000+00:00,CZ,BI-MO-O1,0,55
2024-11-21 14:35:06.090000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-21 14:35:04.949000+00:00,CZ,BI-TP-I2,0,-1
2024-11-21 14:35:04.876000+00:00,CZ,BI-MO-I1,0,-1
2024-11-21 14:35:04.301000+00:00,CZ,BI-MO-R1,1,52
2024-11-21 14:35:04.286000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-21 14:35:04.192000+00:00,CZ,BI-MO-O1,0,55
2024-11-21 14:35:03.223000+00:00,CZ,BI-TP-O2,0,67
2024-11-21 14:35:01.186000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-21 14:34:59.456000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-21 14:34:58.830000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-21 14:34:57.787000+00:00,CZ,BI-MO-R1,1,51
2024-11-21 14:34:57.776000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-21 14:34:57.682000+00:00,CZ,BI-MO-O1,0,56
2024-11-21 14:34:57.200000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-21 14:34:56.660000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-21 14:34:56.459000+00:00,CZ,BI-TP-R2,2,63
2024-11-21 14:34:56.362000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-21 14:34:56.217000+00:00,CZ,BI-TP-O2,0,56
2024-11-21 14:34:55.606000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-21 14:34:55.585000+00:00,CZ,BI-MO-R1,1,54
2024-11-21 14:34:55.512000+00:00,CZ,BI-MO-O1,0,56
2024-11-21 14:34:54.868000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-21 14:34:53.902000+00:00,CZ,BI-MO-I1,0,-1
2024-11-21 14:34:53.616000+00:00,CZ,BI-TP-R2,2,61
2024-11-21 14:34:53.572000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-21 14:34:53.436000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-21 14:34:53.429000+00:00,CZ,BI-MO-R1,1,56
2024-11-21 14:34:53.355000+00:00,CZ,BI-TP-I2,0,-1
2024-11-21 14:34:53.342000+00:00,CZ,BI-MO-O1,0,57
2024-11-21 14:34:52.187000+00:00,CZ,BI-TP-O2,0,68
2024-11-21 14:34:51.117000+00:00,CZ,BI-TP-R2,3,61
2024-11-21 14:34:51.092000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-21 14:34:50.962000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-21 14:34:50.770000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-21 14:34:50.565000+00:00,CZ,BI-TP-I2,0,-1
2024-11-21 14:34:49.034000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-21 14:34:48.978000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-21 14:34:48.210000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-21 14:34:48.110000+00:00,CZ,BI-TP-O1B,0,-1
2024-11-21 14:34:47.599000+00:00,CZ,BI-TP-O2,0,57
2024-11-21 14:34:47.589000+00:00,CZ,BI-TP-I2,0,-1
2024-11-21 14:34:47.298000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-21 14:34:47.274000+00:00,CZ,BI-MO-R1,1,52
2024-11-21 14:34:47.204000+00:00,CZ,BI-MO-O1,0,58
2024-11-21 14:34:46.250000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-21 14:34:45.801000+00:00,CZ,BI-TP-O2,0,57
2024-11-21 14:34:45.587000+00:00,CZ,BI-MO-R1,1,52
2024-11-21 14:34:45.562000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-21 14:34:45.530000+00:00,CZ,BI-MO-O1,0,56
2024-11-21 14:34:45.243000+00:00,CZ,BI-TP-O1,0,64
2024-11-21 14:34:44.975000+00:00,CZ,BI-MO-I1,0,-1
2024-11-21 14:34:43.569000+00:00,CZ,BI-TP-O2,0,69
2024-11-21 14:34:43.516000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-21 14:34:41.525000+00:00,CZ,BI-TP-R2,1,58
2024-11-21 14:34:41.420000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-21 14:34:40.050000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-21 14:34:39.964000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-21 14:34:39.734000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-21 14:34:39.729000+00:00,CZ,BI-MO-R1,1,48
2024-11-21 14:34:39.640000+00:00,CZ,BI-MO-O1,0,53
2024-11-21 14:34:38.165000+00:00,CZ,BI-TP-I2,0,-1
2024-11-21 14:34:37.316000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-21 14:34:37.260000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-21 14:34:37.183000+00:00,CZ,BI-TP-O2,0,60
2024-11-21 14:34:37.058000+00:00,CZ,BI-TP-R2,2,55
2024-11-21 14:34:37.039000+00:00,CZ,BI-MO-I1,0,-1
2024-11-21 14:34:37.018000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-21 14:34:35.714000+00:00,CZ,BI-TP-R2,1,52
2024-11-21 14:34:35.654000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-21 14:34:35.308000+00:00,CZ,BI-TP-R1,2,67
2024-11-21 14:34:35.096000+00:00,CZ,BI-TP-I1B,0,-1
2024-11-21 14:34:34.641000+00:00,CZ,BI-TP-O2,0,60
2024-11-21 14:34:33.577000+00:00,CZ,BI-TP-I2,0,-1
2024-11-21 14:34:33.162000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-21 14:34:33.152000+00:00,CZ,BI-MO-R1,1,45
2024-11-21 14:34:33.068000+00:00,CZ,BI-MO-O1,0,57
2024-11-21 14:34:32.338000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-21 14:34:32.275000+00:00,CZ,BI-TP-I1,0,-1
2024-11-21 14:34:31.965000+00:00,CZ,BI-TP-I2,0,-1
2024-11-21 14:34:31.494000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-21 14:34:30.558000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-21 14:34:29.548000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-21 14:34:29.448000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-21 14:34:29.227000+00:00,CZ,BI-MO-I1,0,-1
2024-11-21 14:34:28.565000+00:00,CZ,BI-TP-O2,0,63
2024-11-21 14:34:27.232000+00:00,CZ,BI-MO-R1,3,60
2024-11-21 14:34:27.210000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-21 14:34:27.116000+00:00,CZ,BI-MO-O1,0,59
2024-11-21 14:34:27.060000+00:00,CZ,BI-MO-R1,3,60
2024-11-21 14:34:27.024000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-21 14:34:26.658000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-21 14:34:26.457000+00:00,CZ,BI-TP-O2,0,62
2024-11-21 14:34:26.375000+00:00,CZ,BI-MO-I1,0,-1
2024-11-21 14:34:25.201000+00:00,CZ,BI-TP-R2,1,61
2024-11-21 14:34:25.052000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-21 14:34:23.605000+00:00,CZ,BI-TP-O2,0,62
2024-11-21 14:34:23.348000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-21 14:34:22.811000+00:00,CZ,BI-TP-R2,2,53
2024-11-21 14:34:22.634000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-21 14:34:22.008000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-21 14:34:21.673000+00:00,CZ,BI-TP-I2,0,-1
2024-11-21 14:34:21.612000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-21 14:34:20.310000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-21 14:34:20.237000+00:00,CZ,BI-MO-I1,0,-1
2024-11-21 14:34:19.069000+00:00,CZ,BI-TP-I2,0,-1
2024-11-21 14:34:19.032000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-21 14:34:18.583000+00:00,CZ,BI-TP-O2,0,57
2024-11-21 14:34:18.315000+00:00,CZ,BI-MO-I1,0,-1
2024-11-21 14:34:16.889000+00:00,CZ,BI-MO-I1,0,-1
2024-11-21 14:34:16.297000+00:00,CZ,BI-TP-R1,2,65
2024-11-21 14:34:16.186000+00:00,CZ,BI-TP-I1B,0,-1
2024-11-21 14:34:16.125000+00:00,CZ,BI-TP-R2,2,54
2024-11-21 14:34:16.062000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-21 14:34:15.979000+00:00,CZ,BI-TP-O2,0,62
2024-11-21 14:34:15.250000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-21 14:34:14.735000+00:00,CZ,BI-TP-R2,1,53
2024-11-21 14:34:14.636000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-21 14:34:14.234000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-21 14:34:13.762000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-21 14:34:13.452000+00:00,CZ,BI-TP-O1B,0,-1
2024-11-21 14:34:13.365000+00:00,CZ,BI-TP-I1,0,-1
2024-11-21 14:34:13.210000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-21 14:34:13.173000+00:00,CZ,BI-TP-R2,2,50
2024-11-21 14:34:12.559000+00:00,CZ,BI-TP-I2,0,-1
2024-11-21 14:34:12.011000+00:00,CZ,BI-TP-O2,0,60
2024-11-21 14:34:11.816000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-21 14:34:11.185000+00:00,CZ,BI-MO-I1,0,-1
2024-11-21 14:34:11.133000+00:00,CZ,BI-TP-I2,0,-1
2024-11-21 14:34:10.771000+00:00,CZ,BI-TP-O1,0,77
2024-11-21 14:34:10.337000+00:00,CZ,BI-TP-O2,0,57
2024-11-21 14:34:09.980000+00:00,CZ,BI-TP-O1B,0,-1
2024-11-21 14:34:09.732000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-21 14:34:09.397000+00:00,CZ,BI-TP-I2,0,-1
2024-11-21 14:34:08.581000+00:00,CZ,BI-MO-I1,0,-1
2024-11-21 14:34:08.300000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-21 14:34:07.500000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-21 14:34:07.361000+00:00,CZ,BI-TP-O1,0,69
2024-11-21 14:34:06.679000+00:00,CZ,BI-TP-O2,0,65
2024-11-21 14:34:06.127000+00:00,CZ,BI-TP-R2,2,51
2024-11-21 14:34:05.894000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-21 14:34:05.758000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-21 14:34:04.737000+00:00,CZ,BI-MO-R1,1,53
2024-11-21 14:34:04.704000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-21 14:34:04.672000+00:00,CZ,BI-MO-O1,0,-1
2024-11-21 14:34:04.447000+00:00,CZ,BI-TP-O2,0,59
2024-11-21 14:34:04.190000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-21 14:34:03.862000+00:00,CZ,BI-TP-R2,1,48
2024-11-21 14:34:03.848000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-21 14:34:03.526000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-21 14:34:02.267000+00:00,CZ,BI-TP-I2,0,-1
2024-11-21 14:34:02.230000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-21 14:34:01.728000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-21 14:34:01.722000+00:00,CZ,BI-MO-R1,1,44
2024-11-21 14:34:01.634000+00:00,CZ,BI-MO-O1,0,49
2024-11-21 14:34:00.397000+00:00,CZ,BI-MO-I1,0,-1
2024-11-21 14:33:59.849000+00:00,CZ,BI-TP-I2,0,-1
2024-11-21 14:33:59.806000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-21 14:33:59.332000+00:00,CZ,BI-MO-R1,1,43
2024-11-21 14:33:59.310000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-21 14:33:59.278000+00:00,CZ,BI-MO-O1,0,48
2024-11-21 14:33:59.230000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-21 14:33:59.115000+00:00,CZ,BI-TP-O2,0,60
2024-11-21 14:33:58.879000+00:00,CZ,BI-TP-R2,2,60
2024-11-21 14:33:58.702000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-21 14:33:58.014000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-21 14:33:57.069000+00:00,CZ,BI-TP-O2,0,61
2024-11-21 14:33:56.429000+00:00,CZ,BI-MO-I1,0,-1
2024-11-21 14:33:56.258000+00:00,CZ,BI-TP-R2,2,57
2024-11-21 14:33:55.974000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-21 14:33:55.973000+00:00,CZ,BI-MO-R1,1,46
2024-11-21 14:33:55.962000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-21 14:33:55.806000+00:00,CZ,BI-MO-O1,0,48
2024-11-21 14:33:55.385000+00:00,CZ,BI-TP-I2,0,-1
2024-11-21 14:33:55.324000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-21 14:33:55.271000+00:00,CZ,BI-TP-O2,0,67
2024-11-21 14:33:53.474000+00:00,CZ,BI-TP-R2,2,58
2024-11-21 14:33:53.308000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-21 14:33:52.719000+00:00,CZ,BI-TP-I2,0,-1
2024-11-21 14:33:52.180000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-21 14:33:51.903000+00:00,CZ,BI-MO-I1,0,-1
2024-11-21 14:33:51.070000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-21 14:33:49.929000+00:00,CZ,BI-TP-I2,0,-1
2024-11-21 14:33:48.413000+00:00,CZ,BI-MO-R1,1,57
2024-11-21 14:33:48.304000+00:00,CZ,BI-MO-O1,0,52
2024-11-21 14:33:48.088000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-21 14:33:47.955000+00:00,CZ,BI-TP-O2,0,58
2024-11-21 14:33:47.660000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-21 14:33:46.728000+00:00,CZ,BI-TP-R1,2,67
2024-11-21 14:33:46.538000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-21 14:33:46.488000+00:00,CZ,BI-TP-I1B,0,-1
