_time,country,sensor,type,speed
2024-10-30 18:06:48.384000+00:00,CZ,BI-TP-O2,0,57
2024-10-30 18:06:47.629000+00:00,CZ,BI-MO-I1,0,-1
2024-10-30 18:06:45.476000+00:00,D,BI-TP-I2,0,-1
2024-10-30 18:06:44.324000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-30 18:06:41.440000+00:00,CZ,BI-TP-O2,0,59
2024-10-30 18:06:40.108000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-30 18:06:38.914000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-30 18:06:37.872000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-30 18:06:36.976000+00:00,CZ,BI-TP-O2,0,60
2024-10-30 18:06:35.787000+00:00,CZ,BI-MO-I1,0,-1
2024-10-30 18:06:35.768000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-30 18:06:35.164000+00:00,CZ,BI-MO-R1,1,65
2024-10-30 18:06:35.144000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-30 18:06:35.086000+00:00,CZ,BI-MO-O1,0,65
2024-10-30 18:06:34.227000+00:00,CZ,BI-TP-R2,1,52
2024-10-30 18:06:34.138000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-30 18:06:32.946000+00:00,CZ,BI-TP-O2,0,64
2024-10-30 18:06:30.410000+00:00,CZ,BI-TP-I2,0,-1
2024-10-30 18:06:28.079000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-30 18:06:26.963000+00:00,CZ,BI-TP-O1B,0,-1
2024-10-30 18:06:26.963000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-30 18:06:24.762000+00:00,CZ,BI-TP-O2,0,56
2024-10-30 18:06:24.266000+00:00,CZ,BI-TP-O1,0,66
2024-10-30 18:06:23.646000+00:00,CZ,BI-TP-O2,0,54
2024-10-30 18:06:21.215000+00:00,CZ,BI-TP-R2,2,66
2024-10-30 18:06:21.056000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-30 18:06:20.887000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-30 18:06:19.699000+00:00,CZ,BI-TP-R2,2,65
2024-10-30 18:06:19.692000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-30 18:06:19.457000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-30 18:06:18.247000+00:00,CZ,BI-TP-R2,1,65
2024-10-30 18:06:18.204000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-30 18:06:18.072000+00:00,CZ,BI-TP-I2,0,-1
2024-10-30 18:06:17.632000+00:00,CZ,BI-TP-O2,0,50
2024-10-30 18:06:16.708000+00:00,CZ,BI-TP-I2,0,-1
2024-10-30 18:06:16.450000+00:00,CZ,BI-MO-R1,1,57
2024-10-30 18:06:16.419000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-30 18:06:16.362000+00:00,CZ,BI-MO-O1,0,58
2024-10-30 18:06:15.282000+00:00,CZ,BI-TP-I2,0,-1
2024-10-30 18:06:15.232000+00:00,CZ,BI-TP-R2,2,55
2024-10-30 18:06:15.104000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-30 18:06:14.869000+00:00,UA,BI-MO-O1B,0,-1
2024-10-30 18:06:12.761000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-30 18:06:11.748000+00:00,CZ,BI-TP-I2,0,-1
2024-10-30 18:06:11.645000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-30 18:06:11.623000+00:00,UA,BI-MO-R1,2,56
2024-10-30 18:06:11.588000+00:00,UA,BI-MO-O1,0,57
2024-10-30 18:06:09.599000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-30 18:06:09.592000+00:00,CZ,BI-MO-R1,1,56
2024-10-30 18:06:09.542000+00:00,CZ,BI-MO-O1,0,57
2024-10-30 18:06:09.311000+00:00,CZ,BI-TP-R2,2,60
2024-10-30 18:06:09.214000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-30 18:06:06.354000+00:00,CZ,BI-TP-I2,0,-1
2024-10-30 18:06:05.620000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-30 18:06:05.422000+00:00,CZ,BI-TP-R2,2,59
2024-10-30 18:06:05.370000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-30 18:06:03.438000+00:00,CZ,BI-TP-R2,2,63
2024-10-30 18:06:03.386000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-30 18:06:03.275000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-30 18:06:02.865000+00:00,CZ,BI-MO-I1,0,-1
2024-10-30 18:06:02.262000+00:00,CZ,BI-TP-I2,0,-1
2024-10-30 18:06:00.402000+00:00,CZ,BI-TP-I2,0,-1
2024-10-30 18:05:59.439000+00:00,CZ,BI-MO-R1,1,48
2024-10-30 18:05:59.431000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-30 18:05:59.374000+00:00,CZ,BI-MO-O1,0,58
2024-10-30 18:05:55.955000+00:00,CZ,BI-TP-R2,2,66
2024-10-30 18:05:55.822000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-30 18:05:54.599000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-30 18:05:53.297000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-30 18:05:52.714000+00:00,CZ,BI-TP-I2,0,-1
2024-10-30 18:05:52.119000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-30 18:05:51.530000+00:00,CZ,BI-TP-O2,0,60
2024-10-30 18:05:50.784000+00:00,CZ,BI-TP-R2,2,57
2024-10-30 18:05:50.724000+00:00,CZ,BI-TP-O2,0,66
2024-10-30 18:05:50.676000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-30 18:05:49.732000+00:00,CZ,BI-TP-O2,0,-1
2024-10-30 18:05:48.582000+00:00,CZ,BI-TP-R2,2,54
2024-10-30 18:05:48.444000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-30 18:05:47.506000+00:00,CZ,BI-TP-I2,0,-1
2024-10-30 18:05:45.150000+00:00,CZ,BI-TP-I2,0,-1
2024-10-30 18:05:43.114000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-30 18:05:41.145000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-30 18:05:40.359000+00:00,CZ,BI-MO-I1,0,-1
2024-10-30 18:05:39.843000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-30 18:05:39.396000+00:00,CZ,BI-TP-R2,2,50
2024-10-30 18:05:39.392000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-30 18:05:38.200000+00:00,CZ,BI-TP-O2,0,62
2024-10-30 18:05:38.092000+00:00,UA,BI-MO-I1B,0,-1
2024-10-30 18:05:37.611000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-30 18:05:36.898000+00:00,CZ,BI-TP-O2,0,63
2024-10-30 18:05:36.232000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-30 18:05:35.850000+00:00,CZ,BI-TP-I2,0,-1
2024-10-30 18:05:35.027000+00:00,UA,BI-MO-I1,0,-1
2024-10-30 18:05:34.418000+00:00,CZ,BI-TP-O2,0,55
2024-10-30 18:05:33.229000+00:00,CZ,BI-MO-I1,0,-1
2024-10-30 18:05:28.311000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-30 18:05:27.687000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-30 18:05:27.071000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-30 18:05:26.684000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-30 18:05:26.385000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-30 18:05:26.327000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-30 18:05:25.304000+00:00,CZ,BI-TP-O2,0,62
2024-10-30 18:05:24.697000+00:00,CZ,BI-MO-R1,1,57
2024-10-30 18:05:24.654000+00:00,CZ,BI-MO-O1,0,60
2024-10-30 18:05:24.649000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-30 18:05:24.188000+00:00,CZ,BI-TP-O2,0,63
2024-10-30 18:05:23.805000+00:00,CZ,BI-MO-I1,0,-1
2024-10-30 18:05:23.444000+00:00,CZ,BI-TP-O2,0,62
2024-10-30 18:05:23.347000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-30 18:05:23.306000+00:00,CZ,BI-MO-R1,1,58
2024-10-30 18:05:23.228000+00:00,CZ,BI-MO-O1,0,60
2024-10-30 18:05:22.322000+00:00,CZ,BI-TP-R2,2,64
2024-10-30 18:05:22.280000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-30 18:05:21.338000+00:00,CZ,BI-TP-R1,4,61
2024-10-30 18:05:21.102000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-30 18:05:20.807000+00:00,CZ,BI-TP-R2,2,55
2024-10-30 18:05:20.668000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-30 18:05:19.296000+00:00,CZ,BI-TP-I2,0,-1
2024-10-30 18:05:17.064000+00:00,CZ,BI-TP-I2,0,-1
2024-10-30 18:05:10.327000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-30 18:05:07.857000+00:00,CZ,BI-TP-R2,2,63
2024-10-30 18:05:07.772000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-30 18:05:07.513000+00:00,CZ,BI-MO-R1,1,64
2024-10-30 18:05:07.418000+00:00,CZ,BI-MO-O1,0,69
2024-10-30 18:05:07.413000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-30 18:05:06.873000+00:00,CZ,BI-TP-R2,1,61
2024-10-30 18:05:06.842000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-30 18:05:04.788000+00:00,CZ,BI-TP-I2,0,-1
2024-10-30 18:05:03.796000+00:00,CZ,BI-TP-I2,0,-1
2024-10-30 18:05:03.011000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-30 18:05:00.845000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-30 18:05:00.312000+00:00,CZ,BI-TP-R2,2,56
2024-10-30 18:05:00.270000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-30 18:04:59.043000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-30 18:04:59.031000+00:00,CZ,BI-MO-R1,4,55
2024-10-30 18:04:58.986000+00:00,CZ,BI-MO-O1,0,58
2024-10-30 18:04:58.209000+00:00,CZ,BI-TP-O2,0,68
2024-10-30 18:04:56.852000+00:00,CZ,BI-TP-I2,0,-1
2024-10-30 18:04:56.133000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-30 18:04:54.860000+00:00,CZ,BI-TP-R1,2,62
2024-10-30 18:04:54.752000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-30 18:04:54.501000+00:00,CZ,BI-TP-R2,2,60
2024-10-30 18:04:54.380000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-30 18:04:53.839000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-30 18:04:53.235000+00:00,CZ,BI-TP-R2,2,61
2024-10-30 18:04:53.187000+00:00,CZ,BI-TP-O2,0,56
2024-10-30 18:04:53.016000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-30 18:04:52.967000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-30 18:04:52.894000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-30 18:04:51.706000+00:00,CZ,BI-TP-I1,0,-1
2024-10-30 18:04:51.654000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-30 18:04:51.173000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-30 18:04:51.024000+00:00,CZ,BI-TP-I2,0,-1
2024-10-30 18:04:50.707000+00:00,CZ,BI-TP-O2,0,58
2024-10-30 18:04:50.115000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-30 18:04:50.096000+00:00,CZ,BI-MO-R1,1,60
2024-10-30 18:04:49.996000+00:00,CZ,BI-MO-O1,0,57
2024-10-30 18:04:49.953000+00:00,CZ,BI-MO-I1,0,-1
2024-10-30 18:04:49.784000+00:00,CZ,BI-TP-I2,0,-1
2024-10-30 18:04:48.775000+00:00,CZ,BI-MO-I1,0,-1
2024-10-30 18:04:48.413000+00:00,CZ,BI-TP-O2,0,56
2024-10-30 18:04:41.749000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-30 18:04:40.567000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-30 18:04:40.566000+00:00,CZ,BI-MO-R1,1,57
2024-10-30 18:04:40.510000+00:00,CZ,BI-MO-O1,0,59
2024-10-30 18:04:39.812000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-30 18:04:38.989000+00:00,CZ,BI-TP-O2,0,63
2024-10-30 18:04:37.243000+00:00,CZ,BI-MO-I1,0,-1
2024-10-30 18:04:35.114000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-30 18:04:32.355000+00:00,CZ,BI-TP-O2,0,62
2024-10-30 18:04:31.022000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-30 18:04:30.584000+00:00,CZ,BI-TP-R2,2,67
2024-10-30 18:04:30.449000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-30 18:04:28.263000+00:00,CZ,BI-TP-O2,0,62
2024-10-30 18:04:27.587000+00:00,CZ,BI-TP-I2,0,-1
2024-10-30 18:04:26.916000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-30 18:04:25.315000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-30 18:04:23.331000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-30 18:04:23.293000+00:00,CZ,BI-MO-I1,0,-1
2024-10-30 18:04:21.595000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-30 18:04:20.665000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-30 18:04:20.649000+00:00,CZ,BI-MO-R1,2,38
2024-10-30 18:04:20.608000+00:00,CZ,BI-MO-O1,0,-1
2024-10-30 18:04:20.231000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-30 18:04:19.728000+00:00,CZ,BI-TP-R2,2,55
2024-10-30 18:04:19.599000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-30 18:04:19.115000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-30 18:04:19.087000+00:00,CZ,BI-MO-R1,1,41
2024-10-30 18:04:19.058000+00:00,CZ,BI-MO-O1,0,55
2024-10-30 18:04:18.247000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-30 18:04:18.150000+00:00,CZ,BI-TP-R2,1,58
2024-10-30 18:04:18.111000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-30 18:04:17.634000+00:00,CZ,BI-MO-R1,1,47
2024-10-30 18:04:17.627000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-30 18:04:17.570000+00:00,CZ,BI-MO-O1,0,56
2024-10-30 18:04:16.759000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-30 18:04:16.562000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-30 18:04:16.303000+00:00,CZ,BI-TP-I2,0,-1
2024-10-30 18:04:16.119000+00:00,CZ,BI-MO-R1,1,45
2024-10-30 18:04:16.077000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-30 18:04:16.020000+00:00,CZ,BI-MO-O1,0,55
2024-10-30 18:04:15.001000+00:00,CZ,BI-TP-I2,0,-1
2024-10-30 18:04:14.838000+00:00,CZ,BI-TP-R2,1,50
2024-10-30 18:04:14.763000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-30 18:04:14.217000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-30 18:04:14.213000+00:00,CZ,BI-MO-R1,1,46
2024-10-30 18:04:14.160000+00:00,CZ,BI-MO-O1,0,55
2024-10-30 18:04:13.597000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-30 18:04:13.310000+00:00,CZ,BI-MO-I1,0,-1
2024-10-30 18:04:12.292000+00:00,CZ,BI-MO-R1,2,40
2024-10-30 18:04:12.238000+00:00,CZ,BI-MO-O1,0,48
2024-10-30 18:04:12.109000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-30 18:04:11.033000+00:00,CZ,BI-TP-I2,0,-1
2024-10-30 18:04:10.872000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-30 18:04:09.683000+00:00,CZ,BI-MO-R1,1,41
2024-10-30 18:04:09.629000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-30 18:04:09.572000+00:00,CZ,BI-MO-O1,0,45
2024-10-30 18:04:09.257000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-30 18:04:09.043000+00:00,CZ,BI-TP-R2,1,58
2024-10-30 18:04:08.935000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-30 18:04:08.440000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-30 18:04:08.168000+00:00,CZ,BI-MO-R1,1,43
2024-10-30 18:04:08.146000+00:00,CZ,BI-MO-O1,0,45
2024-10-30 18:04:08.141000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-30 18:04:08.051000+00:00,CZ,BI-TP-O2,0,61
2024-10-30 18:04:05.763000+00:00,CZ,BI-TP-I2,0,-1
2024-10-30 18:04:05.374000+00:00,CZ,BI-MO-I1,0,-1
2024-10-30 18:04:05.227000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-30 18:04:05.200000+00:00,CZ,BI-MO-R1,1,45
2024-10-30 18:04:05.170000+00:00,CZ,BI-MO-O1,0,46
2024-10-30 18:04:04.362000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-30 18:04:01.779000+00:00,CZ,BI-TP-R2,1,60
2024-10-30 18:04:01.681000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-30 18:04:01.479000+00:00,CZ,BI-TP-O2,0,60
2024-10-30 18:03:58.782000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-30 18:03:58.633000+00:00,CZ,BI-TP-I2,0,-1
2024-10-30 18:03:57.655000+00:00,CZ,BI-TP-R2,2,60
2024-10-30 18:03:57.589000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-30 18:03:55.713000+00:00,CZ,BI-TP-O2,0,59
2024-10-30 18:03:54.938000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-30 18:03:54.479000+00:00,CZ,BI-TP-I2,0,-1
2024-10-30 18:03:51.435000+00:00,CZ,BI-TP-O2,0,54
2024-10-30 18:03:46.306000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-30 18:03:44.756000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-30 18:03:43.516000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-30 18:03:43.178000+00:00,CZ,BI-MO-I1,0,-1
2024-10-30 18:03:41.904000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-30 18:03:41.380000+00:00,CZ,BI-MO-I1,0,-1
2024-10-30 18:03:40.264000+00:00,CZ,BI-MO-I1,0,-1
2024-10-30 18:03:39.734000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-30 18:03:38.404000+00:00,CZ,BI-MO-I1,0,-1
2024-10-30 18:03:37.097000+00:00,CZ,BI-TP-R2,1,58
2024-10-30 18:03:37.005000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-30 18:03:36.358000+00:00,CZ,BI-MO-I1,0,-1
2024-10-30 18:03:33.895000+00:00,CZ,BI-TP-I2,0,-1
2024-10-30 18:03:33.858000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-30 18:03:32.852000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-30 18:03:32.060000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-30 18:03:30.665000+00:00,CZ,BI-TP-O2,0,62
2024-10-30 18:03:30.192000+00:00,CZ,BI-TP-R2,1,59
2024-10-30 18:03:30.061000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-30 18:03:29.352000+00:00,CZ,BI-MO-I1,0,-1
2024-10-30 18:03:29.053000+00:00,CZ,BI-TP-O2,0,61
2024-10-30 18:03:27.013000+00:00,CZ,BI-TP-I2,0,-1
2024-10-30 18:03:26.961000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-30 18:03:25.798000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-30 18:03:25.473000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-30 18:03:24.147000+00:00,CZ,BI-TP-R2,2,55
2024-10-30 18:03:24.047000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-30 18:03:23.737000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-30 18:03:23.690000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-30 18:03:23.028000+00:00,CZ,BI-MO-I1,0,-1
2024-10-30 18:03:22.481000+00:00,CZ,BI-TP-O2,0,67
2024-10-30 18:03:21.664000+00:00,CZ,BI-MO-I1,0,-1
2024-10-30 18:03:20.559000+00:00,CZ,BI-TP-O2,0,67
2024-10-30 18:03:20.503000+00:00,CZ,BI-TP-I2,0,-1
2024-10-30 18:03:19.742000+00:00,CZ,BI-MO-I1,0,-1
2024-10-30 18:03:16.928000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-30 18:03:16.196000+00:00,CZ,BI-TP-R2,2,58
2024-10-30 18:03:16.049000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-30 18:03:13.952000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-30 18:03:13.931000+00:00,CZ,BI-MO-R1,1,56
2024-10-30 18:03:13.895000+00:00,CZ,BI-MO-O1,0,62
2024-10-30 18:03:12.877000+00:00,CZ,BI-TP-I2,0,-1
2024-10-30 18:03:12.216000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-30 18:03:09.054000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-30 18:03:09.041000+00:00,CZ,BI-MO-R1,1,56
2024-10-30 18:03:08.997000+00:00,CZ,BI-MO-O1,0,57
2024-10-30 18:03:05.400000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-30 18:03:02.641000+00:00,CZ,BI-TP-O2,0,67
2024-10-30 18:03:01.618000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-30 18:03:00.559000+00:00,CZ,BI-TP-R2,1,61
2024-10-30 18:03:00.487000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-30 18:02:58.673000+00:00,CZ,BI-TP-O2,0,67
2024-10-30 18:02:58.294000+00:00,CZ,BI-TP-R2,2,59
2024-10-30 18:02:58.193000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-30 18:02:57.377000+00:00,CZ,BI-TP-I2,0,-1
2024-10-30 18:02:55.560000+00:00,CZ,BI-TP-R2,2,61
2024-10-30 18:02:55.217000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-30 18:02:54.959000+00:00,CZ,BI-TP-I2,0,-1
2024-10-30 18:02:54.659000+00:00,unknown,BI-TP-I2B,0,-1
2024-10-30 18:02:54.638000+00:00,unknown,BI-TP-R2,2,59
2024-10-30 18:02:53.420000+00:00,CZ,BI-TP-R2,3,63
2024-10-30 18:02:53.295000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-30 18:02:52.442000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-30 18:02:51.301000+00:00,CZ,BI-TP-I2,0,-1
2024-10-30 18:02:51.016000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-30 18:02:49.559000+00:00,CZ,BI-TP-O2,0,63
2024-10-30 18:02:49.528000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-30 18:02:49.441000+00:00,CZ,BI-TP-I2,0,-1
2024-10-30 18:02:48.288000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-30 18:02:48.009000+00:00,CZ,BI-TP-O2,0,64
2024-10-30 18:02:46.335000+00:00,CZ,BI-TP-O2,0,59
2024-10-30 18:02:45.808000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-30 18:02:45.219000+00:00,CZ,BI-TP-O2,0,56
2024-10-30 18:02:43.189000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-30 18:02:42.801000+00:00,CZ,BI-TP-O2,0,62
2024-10-30 18:02:40.434000+00:00,CZ,BI-MO-I1,0,-1
2024-10-30 18:02:35.501000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-30 18:02:34.487000+00:00,CZ,BI-TP-R2,2,67
2024-10-30 18:02:34.323000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-30 18:02:33.156000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-30 18:02:32.374000+00:00,CZ,BI-MO-I1,0,-1
2024-10-30 18:02:31.522000+00:00,CZ,BI-TP-I2,0,-1
2024-10-30 18:02:30.722000+00:00,CZ,BI-TP-R2,2,65
2024-10-30 18:02:30.603000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-30 18:02:30.552000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-30 18:02:30.534000+00:00,CZ,BI-MO-R1,1,66
2024-10-30 18:02:30.495000+00:00,CZ,BI-MO-O1,0,68
2024-10-30 18:02:27.616000+00:00,CZ,BI-TP-I2,0,-1
2024-10-30 18:02:24.789000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-30 18:02:23.732000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-30 18:02:21.906000+00:00,CZ,BI-TP-O2,0,59
2024-10-30 18:02:21.006000+00:00,CZ,BI-MO-R1,1,62
2024-10-30 18:02:21.004000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-30 18:02:20.947000+00:00,CZ,BI-MO-O1,0,63
2024-10-30 18:02:19.615000+00:00,CZ,BI-TP-R2,2,64
2024-10-30 18:02:19.443000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-30 18:02:18.397000+00:00,CZ,BI-TP-R2,1,64
2024-10-30 18:02:18.327000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-30 18:02:16.704000+00:00,CZ,BI-TP-I2,0,-1
2024-10-30 18:02:15.464000+00:00,CZ,BI-TP-I2,0,-1
2024-10-30 18:02:14.210000+00:00,CZ,BI-TP-R2,1,60
2024-10-30 18:02:14.173000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-30 18:02:12.823000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-30 18:02:12.711000+00:00,CZ,BI-TP-R2,2,59
2024-10-30 18:02:12.623000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-30 18:02:11.727000+00:00,CZ,BI-TP-R2,1,55
2024-10-30 18:02:11.631000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-30 18:02:11.124000+00:00,CZ,BI-TP-I2,0,-1
2024-10-30 18:02:10.343000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-30 18:02:10.002000+00:00,CZ,BI-TP-O2,0,65
2024-10-30 18:02:09.512000+00:00,CZ,BI-TP-I2,0,-1
2024-10-30 18:02:08.334000+00:00,CZ,BI-TP-I2,0,-1
2024-10-30 18:02:07.460000+00:00,CZ,BI-TP-O2,0,65
2024-10-30 18:02:06.871000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-30 18:02:05.693000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-30 18:02:03.492000+00:00,CZ,BI-TP-O2,0,53
2024-10-30 18:02:02.765000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-30 18:02:02.438000+00:00,CZ,BI-TP-O2,0,51
2024-10-30 18:02:01.973000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-30 18:01:59.824000+00:00,CZ,BI-MO-I1,0,-1
2024-10-30 18:01:58.904000+00:00,CZ,BI-TP-O2,0,62
2024-10-30 18:01:58.749000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-30 18:01:56.114000+00:00,CZ,BI-TP-O2,0,69
2024-10-30 18:01:54.344000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-30 18:01:52.360000+00:00,CZ,BI-MO-O1B,0,-1
