_time,country,sensor,type,speed
2024-08-10 15:02:14.991000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-10 15:02:14.683000+00:00,CZ,BI-TP-I2,0,-1
2024-08-10 15:02:14.371000+00:00,CZ,BI-MO-I1,0,-1
2024-08-10 15:02:14.314000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-10 15:02:13.756000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-10 15:02:13.729000+00:00,CZ,BI-MO-R1,1,51
2024-08-10 15:02:13.695000+00:00,CZ,BI-MO-O1,0,55
2024-08-10 15:02:13.352000+00:00,CZ,BI-TP-O2,0,57
2024-08-10 15:02:13.257000+00:00,CZ,BI-TP-I2,0,-1
2024-08-10 15:02:11.831000+00:00,CZ,BI-TP-I2,0,-1
2024-08-10 15:02:10.966000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-10 15:02:10.933000+00:00,CZ,BI-MO-R1,1,52
2024-08-10 15:02:10.905000+00:00,CZ,BI-MO-O1,0,55
2024-08-10 15:02:09.322000+00:00,CZ,BI-TP-O2,0,66
2024-08-10 15:02:09.184000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-10 15:02:08.496000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-10 15:02:07.742000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-10 15:02:06.098000+00:00,CZ,BI-TP-O2,0,59
2024-08-10 15:02:05.629000+00:00,CZ,BI-MO-I1,0,-1
2024-08-10 15:02:05.448000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-10 15:02:04.776000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-10 15:02:04.372000+00:00,CZ,BI-MO-R1,1,54
2024-08-10 15:02:04.332000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-10 15:02:04.271000+00:00,CZ,BI-MO-O1,0,57
2024-08-10 15:02:03.350000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-10 15:02:03.278000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-10 15:02:03.170000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-10 15:02:02.472000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-10 15:02:02.451000+00:00,CZ,BI-MO-R1,1,58
2024-08-10 15:02:02.411000+00:00,CZ,BI-MO-O1,0,56
2024-08-10 15:02:02.038000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-10 15:02:01.103000+00:00,CZ,BI-MO-I1,0,-1
2024-08-10 15:02:00.456000+00:00,CZ,BI-TP-O2,0,65
2024-08-10 15:02:00.311000+00:00,CZ,BI-TP-R2,2,61
2024-08-10 15:02:00.186000+00:00,CZ,BI-MO-R1,1,57
2024-08-10 15:02:00.179000+00:00,CZ,BI-MO-O1,0,57
2024-08-10 15:02:00.178000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-10 15:02:00.173000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-10 15:01:59.739000+00:00,CZ,BI-MO-I1,0,-1
2024-08-10 15:01:59.134000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-10 15:01:58.858000+00:00,CZ,BI-MO-R1,1,56
2024-08-10 15:01:58.814000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-10 15:01:58.753000+00:00,CZ,BI-MO-O1,0,57
2024-08-10 15:01:57.261000+00:00,CZ,BI-TP-I2,0,-1
2024-08-10 15:01:56.034000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-10 15:01:55.709000+00:00,CZ,BI-MO-I1,0,-1
2024-08-10 15:01:54.980000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-10 15:01:53.859000+00:00,CZ,BI-TP-R2,1,56
2024-08-10 15:01:53.849000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-10 15:01:53.368000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-10 15:01:52.857000+00:00,CZ,BI-MO-I1,0,-1
2024-08-10 15:01:51.828000+00:00,CZ,BI-TP-R2,1,56
2024-08-10 15:01:51.803000+00:00,CZ,BI-MO-I1,0,-1
2024-08-10 15:01:51.741000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-10 15:01:50.503000+00:00,CZ,BI-TP-I2,0,-1
2024-08-10 15:01:50.191000+00:00,CZ,BI-MO-I1,0,-1
2024-08-10 15:01:48.579000+00:00,CZ,BI-TP-R2,2,60
2024-08-10 15:01:48.519000+00:00,CZ,BI-TP-I2,0,-1
2024-08-10 15:01:48.455000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-10 15:01:47.306000+00:00,CZ,BI-TP-R2,1,64
2024-08-10 15:01:47.091000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-10 15:01:45.233000+00:00,CZ,BI-TP-I2,0,-1
2024-08-10 15:01:44.055000+00:00,CZ,BI-TP-I2,0,-1
2024-08-10 15:01:43.066000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-10 15:01:42.642000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-10 15:01:40.800000+00:00,CZ,BI-TP-R1,4,67
2024-08-10 15:01:40.782000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-10 15:01:40.767000+00:00,CZ,BI-TP-I1B,0,-1
2024-08-10 15:01:40.565000+00:00,CZ,BI-TP-R2,2,57
2024-08-10 15:01:40.457000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-10 15:01:40.034000+00:00,CZ,BI-MO-R1,2,59
2024-08-10 15:01:39.967000+00:00,CZ,BI-MO-O1,0,59
2024-08-10 15:01:39.966000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-10 15:01:39.656000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-10 15:01:39.232000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-10 15:01:38.721000+00:00,CZ,BI-MO-I1,0,-1
2024-08-10 15:01:37.731000+00:00,CZ,BI-TP-I1,0,-1
2024-08-10 15:01:37.173000+00:00,CZ,BI-TP-I2,0,-1
2024-08-10 15:01:37.171000+00:00,CZ,BI-MO-I1,0,-1
2024-08-10 15:01:36.680000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-10 15:01:36.676000+00:00,CZ,BI-MO-R1,1,59
2024-08-10 15:01:36.619000+00:00,CZ,BI-MO-O1,0,60
2024-08-10 15:01:36.504000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-10 15:01:35.745000+00:00,CZ,BI-MO-I1,0,-1
2024-08-10 15:01:35.006000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-10 15:01:34.319000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-10 15:01:34.286000+00:00,CZ,BI-TP-R2,2,59
2024-08-10 15:01:33.389000+00:00,CZ,BI-MO-I1,0,-1
2024-08-10 15:01:31.849000+00:00,CZ,BI-TP-R2,1,64
2024-08-10 15:01:31.739000+00:00,CZ,BI-MO-R1,2,56
2024-08-10 15:01:31.720000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-10 15:01:31.715000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-10 15:01:31.659000+00:00,CZ,BI-MO-O1,0,60
2024-08-10 15:01:31.364000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-10 15:01:31.097000+00:00,CZ,BI-TP-I2,0,-1
2024-08-10 15:01:30.862000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-10 15:01:28.884000+00:00,D,BI-TP-O2B,0,-1
2024-08-10 15:01:28.679000+00:00,CZ,BI-TP-I2,0,-1
2024-08-10 15:01:28.650000+00:00,CZ,BI-TP-O2,0,71
2024-08-10 15:01:28.506000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-10 15:01:27.809000+00:00,CZ,BI-MO-I1,0,-1
2024-08-10 15:01:26.646000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-10 15:01:26.418000+00:00,D,BI-TP-O2,0,71
2024-08-10 15:01:25.391000+00:00,CZ,BI-MO-I1,0,-1
2024-08-10 15:01:25.158000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-10 15:01:24.358000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-10 15:01:23.531000+00:00,CZ,BI-MO-I1,0,-1
2024-08-10 15:01:21.981000+00:00,CZ,BI-MO-I1,0,-1
2024-08-10 15:01:21.706000+00:00,CZ,BI-TP-O2,0,67
2024-08-10 15:01:18.018000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-10 15:01:17.228000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-10 15:01:16.654000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-10 15:01:15.740000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-10 15:01:14.900000+00:00,CZ,BI-MO-R1,1,55
2024-08-10 15:01:14.856000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-10 15:01:14.795000+00:00,CZ,BI-MO-O1,0,59
2024-08-10 15:01:14.438000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-10 15:01:14.390000+00:00,CZ,BI-TP-O2,0,62
2024-08-10 15:01:13.322000+00:00,CZ,BI-TP-O2B,0,56
2024-08-10 15:01:13.244000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-10 15:01:13.213000+00:00,CZ,BI-MO-R1,1,50
2024-08-10 15:01:13.121000+00:00,CZ,BI-MO-O1,0,41
2024-08-10 15:01:13.074000+00:00,CZ,BI-TP-O2B,0,59
2024-08-10 15:01:12.778000+00:00,CZ,BI-TP-O2,0,63
2024-08-10 15:01:11.290000+00:00,CZ,BI-TP-O2,0,62
2024-08-10 15:01:07.736000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-10 15:01:05.380000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-10 15:01:04.621000+00:00,CZ,BI-MO-I1,0,-1
2024-08-10 15:01:02.465000+00:00,CZ,BI-TP-R2,2,65
2024-08-10 15:01:02.327000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-10 15:01:02.203000+00:00,CZ,BI-MO-I1,0,-1
2024-08-10 15:01:00.420000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-10 15:01:00.091000+00:00,D,BI-TP-R2,2,70
2024-08-10 15:00:59.847000+00:00,D,BI-TP-I2B,0,-1
2024-08-10 15:00:59.353000+00:00,CZ,BI-TP-I2,0,-1
2024-08-10 15:00:57.245000+00:00,D,BI-TP-I2,0,-1
2024-08-10 15:00:56.995000+00:00,CZ,BI-MO-I1,0,-1
2024-08-10 15:00:54.598000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-10 15:00:53.530000+00:00,CZ,BI-TP-R2,2,64
2024-08-10 15:00:53.461000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-10 15:00:52.986000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-10 15:00:52.412000+00:00,CZ,BI-MO-O1B,0,55
2024-08-10 15:00:52.366000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-10 15:00:52.008000+00:00,CZ,BI-TP-O2,0,66
2024-08-10 15:00:51.250000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-10 15:00:50.673000+00:00,CZ,BI-TP-I2,0,-1
2024-08-10 15:00:50.086000+00:00,CZ,BI-TP-O2,0,70
2024-08-10 15:00:49.404000+00:00,CZ,BI-TP-O2,0,67
2024-08-10 15:00:49.109000+00:00,unknown,BI-MO-R1,6,51
2024-08-10 15:00:49.065000+00:00,unknown,BI-MO-O1,0,-1
2024-08-10 15:00:49.064000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-10 15:00:48.350000+00:00,CZ,BI-TP-O2,0,64
2024-08-10 15:00:46.770000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-10 15:00:46.538000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-10 15:00:44.001000+00:00,CZ,BI-TP-R2,1,59
2024-08-10 15:00:43.851000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-10 15:00:43.732000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-10 15:00:43.720000+00:00,CZ,BI-MO-R1,1,57
2024-08-10 15:00:43.609000+00:00,CZ,BI-MO-O1,0,58
2024-08-10 15:00:43.328000+00:00,CZ,BI-TP-O2,0,57
2024-08-10 15:00:42.782000+00:00,CZ,BI-TP-R2,2,62
2024-08-10 15:00:42.673000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-10 15:00:42.564000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-10 15:00:42.244000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-10 15:00:40.986000+00:00,CZ,BI-TP-R2,1,59
2024-08-10 15:00:40.875000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-10 15:00:40.691000+00:00,CZ,BI-TP-I2,0,-1
2024-08-10 15:00:39.637000+00:00,CZ,BI-TP-I2,0,-1
2024-08-10 15:00:39.573000+00:00,CZ,BI-MO-I1,0,-1
2024-08-10 15:00:39.361000+00:00,CZ,BI-MO-R1,1,59
2024-08-10 15:00:39.330000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-10 15:00:39.269000+00:00,CZ,BI-MO-O1,0,61
2024-08-10 15:00:37.737000+00:00,CZ,BI-TP-R2,1,52
2024-08-10 15:00:37.653000+00:00,CZ,BI-TP-I2,0,-1
2024-08-10 15:00:37.527000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-10 15:00:36.628000+00:00,CZ,BI-TP-R2,6,50
2024-08-10 15:00:36.473000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-10 15:00:36.354000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-10 15:00:35.626000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-10 15:00:33.270000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-10 15:00:33.035000+00:00,CZ,BI-MO-R1,2,54
2024-08-10 15:00:33.006000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-10 15:00:32.974000+00:00,CZ,BI-TP-O2,0,69
2024-08-10 15:00:32.945000+00:00,CZ,BI-MO-O1,0,62
2024-08-10 15:00:31.968000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-10 15:00:30.246000+00:00,CZ,BI-TP-O2,0,60
2024-08-10 15:00:29.612000+00:00,CZ,BI-TP-O2B,0,61
2024-08-10 15:00:29.068000+00:00,CZ,BI-TP-O2,0,60
2024-08-10 15:00:26.992000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-10 15:00:26.754000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-10 15:00:24.146000+00:00,CZ,BI-MO-R1,1,66
2024-08-10 15:00:24.140000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-10 15:00:24.079000+00:00,CZ,BI-MO-O1,0,67
2024-08-10 15:00:23.334000+00:00,CZ,BI-TP-R2,2,65
2024-08-10 15:00:23.271000+00:00,CZ,BI-TP-R1,1,68
2024-08-10 15:00:23.205000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-10 15:00:23.143000+00:00,CZ,BI-TP-I1B,0,-1
2024-08-10 15:00:22.957000+00:00,CZ,BI-MO-I1,0,-1
2024-08-10 15:00:21.194000+00:00,CZ,BI-TP-R2,1,66
2024-08-10 15:00:21.097000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-10 15:00:21.056000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-10 15:00:20.541000+00:00,CZ,BI-TP-I2,0,-1
2024-08-10 15:00:20.417000+00:00,CZ,BI-TP-I1,0,-1
2024-08-10 15:00:19.196000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-10 15:00:18.702000+00:00,CZ,BI-TP-R2,1,64
2024-08-10 15:00:18.555000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-10 15:00:18.342000+00:00,CZ,BI-TP-O2,0,66
2024-08-10 15:00:18.309000+00:00,CZ,BI-TP-I2,0,-1
2024-08-10 15:00:16.902000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-10 15:00:16.420000+00:00,CZ,BI-TP-O2,0,65
2024-08-10 15:00:15.767000+00:00,CZ,BI-TP-I2,0,-1
2024-08-10 15:00:15.212000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-10 15:00:14.850000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-10 15:00:14.546000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-10 15:00:14.312000+00:00,CZ,BI-TP-O2,0,82
2024-08-10 15:00:13.352000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-10 15:00:12.181000+00:00,CZ,BI-MO-R1,1,59
2024-08-10 15:00:12.174000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-10 15:00:12.113000+00:00,CZ,BI-MO-O1,0,-1
2024-08-10 15:00:11.832000+00:00,CZ,BI-TP-O2,0,67
2024-08-10 15:00:11.446000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-10 15:00:10.758000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-10 15:00:10.274000+00:00,CZ,BI-MO-R1,2,59
2024-08-10 15:00:10.252000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-10 15:00:10.191000+00:00,CZ,BI-MO-O1,0,-1
2024-08-10 15:00:09.978000+00:00,CZ,BI-TP-R2,1,60
2024-08-10 15:00:09.875000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-10 15:00:09.338000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-10 15:00:08.422000+00:00,CZ,BI-TP-O2,0,59
2024-08-10 15:00:07.906000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-10 15:00:07.767000+00:00,CZ,BI-MO-I1,0,-1
2024-08-10 15:00:06.839000+00:00,CZ,BI-TP-I2,0,-1
2024-08-10 15:00:06.314000+00:00,CZ,BI-TP-O2,0,59
2024-08-10 15:00:05.447000+00:00,CZ,BI-TP-R2,2,69
2024-08-10 15:00:05.411000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-10 15:00:05.308000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-10 15:00:04.977000+00:00,CZ,BI-MO-I1,0,-1
2024-08-10 15:00:03.742000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-10 15:00:03.076000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-10 15:00:02.747000+00:00,CZ,BI-TP-I2,0,-1
2024-08-10 15:00:02.408000+00:00,CZ,BI-TP-O2,0,59
2024-08-10 15:00:02.264000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-10 15:00:01.151000+00:00,CZ,BI-MO-R1,1,68
2024-08-10 15:00:01.138000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-10 15:00:01.015000+00:00,CZ,BI-MO-O1,0,-1
2024-08-10 15:00:00.968000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-10 15:00:00.238000+00:00,CZ,BI-TP-O2,0,60
2024-08-10 14:59:59.397000+00:00,CZ,BI-MO-I1,0,-1
2024-08-10 14:59:58.824000+00:00,CZ,BI-TP-R2,1,60
2024-08-10 14:59:58.715000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-10 14:59:57.510000+00:00,CZ,BI-TP-O2,0,61
2024-08-10 14:59:57.371000+00:00,CZ,BI-TP-R2,1,59
2024-08-10 14:59:57.351000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-10 14:59:56.194000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-10 14:59:55.679000+00:00,CZ,BI-TP-I2,0,-1
2024-08-10 14:59:55.630000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-10 14:59:55.403000+00:00,CZ,BI-TP-R2,6,59
2024-08-10 14:59:55.243000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-10 14:59:54.814000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-10 14:59:54.253000+00:00,CZ,BI-TP-I2,0,-1
2024-08-10 14:59:53.108000+00:00,CZ,BI-TP-O2,0,58
2024-08-10 14:59:53.078000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-10 14:59:52.887000+00:00,CZ,BI-MO-I1,0,-1
2024-08-10 14:59:51.982000+00:00,CZ,BI-MO-R1,1,68
2024-08-10 14:59:51.962000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-10 14:59:51.901000+00:00,CZ,BI-MO-O1,0,68
2024-08-10 14:59:51.513000+00:00,CZ,BI-TP-R1,2,80
2024-08-10 14:59:51.276000+00:00,CZ,BI-TP-I1B,0,-1
2024-08-10 14:59:51.276000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-10 14:59:51.032000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-10 14:59:49.951000+00:00,CZ,BI-TP-R2,2,58
2024-08-10 14:59:49.912000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-10 14:59:49.668000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-10 14:59:49.654000+00:00,CZ,BI-MO-R1,2,60
2024-08-10 14:59:49.545000+00:00,CZ,BI-MO-O1,0,59
2024-08-10 14:59:48.983000+00:00,CZ,BI-TP-I2,0,-1
2024-08-10 14:59:47.858000+00:00,CZ,BI-TP-R2,1,60
2024-08-10 14:59:47.742000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-10 14:59:47.452000+00:00,CZ,BI-MO-R1,1,54
2024-08-10 14:59:47.436000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-10 14:59:47.375000+00:00,CZ,BI-MO-O1,0,57
2024-08-10 14:59:46.754000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-10 14:59:46.627000+00:00,CZ,BI-TP-I2,0,-1
2024-08-10 14:59:45.840000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-10 14:59:44.518000+00:00,CZ,BI-TP-I2,0,-1
2024-08-10 14:59:43.778000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-10 14:59:43.499000+00:00,CZ,BI-TP-R2,1,67
2024-08-10 14:59:43.464000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-10 14:59:42.922000+00:00,CZ,BI-MO-R1,1,47
2024-08-10 14:59:42.910000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-10 14:59:42.849000+00:00,CZ,BI-MO-O1,0,55
2024-08-10 14:59:42.692000+00:00,CZ,BI-TP-O2,0,59
2024-08-10 14:59:42.228000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-10 14:59:40.674000+00:00,CZ,BI-TP-I2,0,-1
2024-08-10 14:59:40.616000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-10 14:59:40.564000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-10 14:59:40.188000+00:00,CZ,BI-MO-R1,1,48
2024-08-10 14:59:40.182000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-10 14:59:40.121000+00:00,CZ,BI-MO-O1,0,50
2024-08-10 14:59:39.500000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-10 14:59:38.632000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-10 14:59:38.626000+00:00,CZ,BI-MO-R1,1,50
2024-08-10 14:59:38.571000+00:00,CZ,BI-MO-O1,0,49
2024-08-10 14:59:38.084000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-10 14:59:37.950000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-10 14:59:37.883000+00:00,CZ,BI-MO-I1,0,-1
2024-08-10 14:59:37.020000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-10 14:59:37.001000+00:00,CZ,BI-MO-R1,1,51
2024-08-10 14:59:36.959000+00:00,CZ,BI-MO-O1,0,49
2024-08-10 14:59:36.876000+00:00,CZ,BI-TP-R2,3,61
2024-08-10 14:59:36.830000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-10 14:59:36.520000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-10 14:59:35.548000+00:00,CZ,BI-MO-R1,1,47
2024-08-10 14:59:35.548000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-10 14:59:35.533000+00:00,CZ,BI-MO-O1,0,49
2024-08-10 14:59:35.470000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-10 14:59:35.279000+00:00,CZ,BI-MO-I1,0,-1
2024-08-10 14:59:34.033000+00:00,CZ,BI-TP-R2,2,59
2024-08-10 14:59:33.982000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-10 14:59:33.970000+00:00,CZ,BI-MO-R1,1,46
2024-08-10 14:59:33.921000+00:00,CZ,BI-MO-O1,0,49
2024-08-10 14:59:33.854000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-10 14:59:33.486000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-10 14:59:33.420000+00:00,CZ,BI-TP-I2,0,-1
2024-08-10 14:59:33.310000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-10 14:59:32.772000+00:00,CZ,BI-TP-O2,0,60
2024-08-10 14:59:32.246000+00:00,D,BI-MO-O1B,0,-1
2024-08-10 14:59:31.193000+00:00,CZ,BI-MO-O1,0,49
2024-08-10 14:59:31.192000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-10 14:59:31.190000+00:00,CZ,BI-MO-R1,1,45
2024-08-10 14:59:30.816000+00:00,CZ,BI-TP-I2,0,-1
2024-08-10 14:59:30.567000+00:00,CZ,BI-MO-I1,0,-1
2024-08-10 14:59:30.386000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-10 14:59:30.320000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-10 14:59:30.315000+00:00,CZ,BI-TP-R2,1,59
2024-08-10 14:59:28.972000+00:00,CZ,BI-MO-R1,1,38
2024-08-10 14:59:28.961000+00:00,CZ,BI-MO-O1,0,48
2024-08-10 14:59:28.960000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-10 14:59:28.862000+00:00,CZ,BI-TP-R2,1,56
2024-08-10 14:59:28.770000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-10 14:59:27.906000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-10 14:59:27.596000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-10 14:59:27.581000+00:00,D,BI-MO-R1,1,42
2024-08-10 14:59:27.535000+00:00,D,BI-MO-O1,0,48
2024-08-10 14:59:27.426000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-10 14:59:27.158000+00:00,CZ,BI-TP-I2,0,-1
2024-08-10 14:59:26.910000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-10 14:59:26.878000+00:00,CZ,BI-TP-R2,1,54
2024-08-10 14:59:26.170000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-10 14:59:25.894000+00:00,CZ,BI-MO-R1,1,42
2024-08-10 14:59:25.861000+00:00,CZ,BI-MO-O1,0,48
2024-08-10 14:59:25.860000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-10 14:59:25.814000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-10 14:59:25.546000+00:00,CZ,BI-TP-I2,0,-1
2024-08-10 14:59:24.588000+00:00,CZ,BI-TP-O2,0,64
2024-08-10 14:59:24.134000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-10 14:59:23.938000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-10 14:59:23.926000+00:00,CZ,BI-MO-R1,1,44
2024-08-10 14:59:23.877000+00:00,CZ,BI-MO-O1,0,47
2024-08-10 14:59:23.458000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-10 14:59:23.314000+00:00,CZ,BI-TP-I2,0,-1
2024-08-10 14:59:23.038000+00:00,CZ,BI-TP-O2,0,64
2024-08-10 14:59:22.348000+00:00,CZ,BI-MO-R1,1,46
2024-08-10 14:59:22.326000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-10 14:59:22.265000+00:00,CZ,BI-MO-O1,0,-1
2024-08-10 14:59:21.520000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-10 14:59:21.453000+00:00,CZ,BI-MO-I1,0,-1
