_time,country,sensor,type,speed
2024-08-01 21:18:57.235000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-01 21:18:54.198000+00:00,CZ,BI-MO-R1,2,60
2024-08-01 21:18:54.197000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-01 21:18:54.127000+00:00,CZ,BI-MO-O1,0,-1
2024-08-01 21:18:51.293000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-01 21:18:49.805000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-01 21:18:48.326000+00:00,CZ,BI-TP-O2,0,-1
2024-08-01 21:18:47.573000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-01 21:18:46.899000+00:00,CZ,BI-TP-O2,0,-1
2024-08-01 21:18:44.791000+00:00,CZ,BI-TP-O2,0,-1
2024-08-01 21:18:23.563000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-01 21:18:20.703000+00:00,CZ,BI-MO-I1,0,-1
2024-08-01 21:18:18.034000+00:00,CZ,BI-TP-R2,1,63
2024-08-01 21:18:17.941000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-01 21:18:16.925000+00:00,CZ,BI-TP-R2,1,61
2024-08-01 21:18:16.887000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-01 21:18:15.644000+00:00,CZ,BI-TP-R2,1,63
2024-08-01 21:18:15.585000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-01 21:18:14.950000+00:00,CZ,BI-TP-I2,0,-1
2024-08-01 21:18:14.651000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-01 21:18:13.896000+00:00,CZ,BI-TP-I2,0,-1
2024-08-01 21:18:12.594000+00:00,CZ,BI-TP-I2,0,-1
2024-08-01 21:18:11.869000+00:00,CZ,BI-TP-O2,0,-1
2024-08-01 21:18:05.650000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-01 21:18:03.542000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-01 21:18:02.922000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-01 21:18:02.882000+00:00,CZ,BI-MO-R1,2,64
2024-08-01 21:18:02.791000+00:00,CZ,BI-MO-O1,0,-1
2024-08-01 21:18:00.445000+00:00,CZ,BI-MO-R1,1,58
2024-08-01 21:18:00.442000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-01 21:18:00.373000+00:00,CZ,BI-MO-O1,0,-1
2024-08-01 21:17:42.136000+00:00,CZ,BI-TP-R2,1,65
2024-08-01 21:17:42.043000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-01 21:17:39.982000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-01 21:17:39.299000+00:00,CZ,BI-TP-I2,0,-1
2024-08-01 21:17:38.494000+00:00,D,BI-MO-O1B,0,-1
2024-08-01 21:17:37.263000+00:00,CZ,BI-MO-R1,1,63
2024-08-01 21:17:37.254000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-01 21:17:37.185000+00:00,CZ,BI-MO-O1,0,-1
2024-08-01 21:17:35.580000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-01 21:17:35.575000+00:00,D,BI-MO-R1,1,61
2024-08-01 21:17:35.511000+00:00,D,BI-MO-O1,0,-1
2024-08-01 21:17:35.017000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-01 21:17:32.591000+00:00,CZ,BI-MO-I1,0,-1
2024-08-01 21:17:25.717000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-01 21:17:22.485000+00:00,CZ,BI-MO-I1,0,-1
2024-08-01 21:17:08.605000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-01 21:17:06.125000+00:00,D,BI-MO-I1B,0,-1
2024-08-01 21:17:05.993000+00:00,CZ,BI-MO-I1,0,-1
2024-08-01 21:17:03.575000+00:00,D,BI-MO-I1,0,-1
2024-08-01 21:16:57.884000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-01 21:16:56.520000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-01 21:16:55.466000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-01 21:16:55.444000+00:00,CZ,BI-MO-R1,1,70
2024-08-01 21:16:55.335000+00:00,CZ,BI-MO-O1,0,-1
2024-08-01 21:16:53.991000+00:00,CZ,BI-MO-R1,1,69
2024-08-01 21:16:53.978000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-01 21:16:53.909000+00:00,CZ,BI-MO-O1,0,-1
2024-08-01 21:16:38.416000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-01 21:16:34.820000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-01 21:16:34.777000+00:00,CZ,BI-MO-R1,1,50
2024-08-01 21:16:34.768000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-01 21:16:34.688000+00:00,CZ,BI-MO-O1,0,-1
2024-08-01 21:16:31.863000+00:00,CZ,BI-TP-O2,0,-1
2024-08-01 21:16:27.313000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-01 21:16:26.073000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-01 21:16:24.701000+00:00,CZ,BI-MO-I1,0,-1
2024-08-01 21:16:23.461000+00:00,CZ,BI-MO-I1,0,-1
2024-08-01 21:16:03.300000+00:00,CZ,BI-TP-R2,2,62
2024-08-01 21:16:03.029000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-01 21:16:00.098000+00:00,CZ,BI-TP-I2,0,-1
2024-08-01 21:15:56.809000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-01 21:15:53.081000+00:00,CZ,BI-MO-I1,0,-1
2024-08-01 21:15:41.871000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-01 21:15:38.134000+00:00,CZ,BI-MO-R1,2,52
2024-08-01 21:15:38.089000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-01 21:15:38.027000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-01 21:15:37.958000+00:00,CZ,BI-MO-O1,0,-1
2024-08-01 21:15:07.828000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-01 21:15:04.969000+00:00,CZ,BI-MO-I1,0,-1
2024-08-01 21:14:06.462000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-01 21:14:03.620000+00:00,CZ,BI-TP-O2,0,-1
2024-08-01 21:13:54.362000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-01 21:13:51.386000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-01 21:13:51.363000+00:00,CZ,BI-MO-R1,1,60
2024-08-01 21:13:51.255000+00:00,CZ,BI-MO-O1,0,-1
2024-08-01 21:13:31.102000+00:00,CZ,BI-TP-R2,2,56
2024-08-01 21:13:31.005000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-01 21:13:27.825000+00:00,CZ,BI-TP-I2,0,-1
2024-08-01 21:13:21.315000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-01 21:13:21.188000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-01 21:13:18.587000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-01 21:13:18.558000+00:00,CZ,BI-MO-R1,1,66
2024-08-01 21:13:18.457000+00:00,CZ,BI-MO-O1,0,-1
2024-08-01 21:13:18.328000+00:00,CZ,BI-MO-I1,0,-1
2024-08-01 21:12:49.506000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-01 21:12:46.584000+00:00,CZ,BI-MO-I1,0,-1
2024-08-01 21:12:34.443000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-01 21:12:31.467000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-01 21:12:31.460000+00:00,CZ,BI-MO-R1,2,57
2024-08-01 21:12:31.337000+00:00,CZ,BI-MO-O1,0,-1
2024-08-01 21:12:21.981000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-01 21:12:18.338000+00:00,CZ,BI-MO-R1,2,47
2024-08-01 21:12:18.323000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-01 21:12:18.255000+00:00,CZ,BI-MO-O1,0,-1
2024-08-01 21:11:57.673000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-01 21:11:54.070000+00:00,CZ,BI-MO-I1,0,-1
2024-08-01 21:11:46.885000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-01 21:11:44.088000+00:00,CZ,BI-MO-I1,0,-1
2024-08-01 21:11:33.062000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-01 21:11:30.162000+00:00,CZ,BI-MO-R1,1,61
2024-08-01 21:11:30.148000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-01 21:11:30.080000+00:00,CZ,BI-MO-O1,0,-1
2024-08-01 21:11:15.898000+00:00,D,BI-TP-O2B,0,-1
2024-08-01 21:11:13.615000+00:00,D,BI-TP-O2,0,-1
2024-08-01 21:11:00.894000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-01 21:10:57.867000+00:00,CZ,BI-TP-O2,0,-1
2024-08-01 21:10:55.914000+00:00,CZ,BI-MO-I1,0,-1
2024-08-01 21:10:46.359000+00:00,D,BI-TP-R2,2,61
2024-08-01 21:10:46.271000+00:00,D,BI-TP-I2B,0,-1
2024-08-01 21:10:43.337000+00:00,D,BI-TP-I2,0,-1
2024-08-01 21:10:24.927000+00:00,CZ,BI-TP-R2,1,52
2024-08-01 21:10:24.819000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-01 21:10:21.327000+00:00,CZ,BI-TP-I2,0,-1
2024-08-01 21:09:08.238000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-01 21:09:05.708000+00:00,CZ,BI-TP-O2,0,-1
2024-08-01 21:08:37.546000+00:00,CZ,BI-TP-R2,1,58
2024-08-01 21:08:37.497000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-01 21:08:34.128000+00:00,CZ,BI-TP-I2,0,-1
2024-08-01 21:08:04.316000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-01 21:08:01.104000+00:00,CZ,BI-TP-O2,0,-1
2024-08-01 21:07:27.219000+00:00,CZ,BI-TP-R2,1,53
2024-08-01 21:07:27.127000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-01 21:07:23.571000+00:00,CZ,BI-TP-I2,0,-1
2024-08-01 21:07:11.667000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-01 21:07:08.629000+00:00,CZ,BI-MO-R1,1,60
2024-08-01 21:07:08.629000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-01 21:07:08.501000+00:00,CZ,BI-MO-O1,0,-1
2024-08-01 21:06:59.711000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-01 21:06:56.561000+00:00,CZ,BI-TP-O2,0,-1
2024-08-01 21:06:54.927000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-01 21:06:49.743000+00:00,CZ,BI-MO-R1,4,43
2024-08-01 21:06:49.719000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-01 21:06:49.715000+00:00,CZ,BI-MO-O1,0,-1
2024-08-01 21:06:43.963000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-01 21:06:40.813000+00:00,CZ,BI-TP-O2,0,-1
2024-08-01 21:06:38.248000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-01 21:06:35.389000+00:00,CZ,BI-MO-I1,0,-1
2024-08-01 21:06:25.234000+00:00,CZ,BI-TP-R2,1,57
2024-08-01 21:06:25.189000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-01 21:06:24.919000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-01 21:06:21.942000+00:00,CZ,BI-TP-I2,0,-1
2024-08-01 21:06:20.951000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-01 21:06:20.938000+00:00,CZ,BI-MO-R1,1,43
2024-08-01 21:06:20.884000+00:00,CZ,BI-MO-O1,0,-1
2024-08-01 21:06:12.580000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-01 21:06:08.481000+00:00,CZ,BI-MO-I1,0,-1
2024-08-01 21:06:06.651000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-01 21:06:06.644000+00:00,CZ,BI-TP-R2,1,54
2024-08-01 21:06:03.218000+00:00,CZ,BI-TP-I2,0,-1
2024-08-01 21:05:39.658000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-01 21:05:37.054000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-01 21:05:35.931000+00:00,CZ,BI-MO-I1,0,-1
2024-08-01 21:05:34.402000+00:00,CZ,BI-MO-R1,1,68
2024-08-01 21:05:34.388000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-01 21:05:34.322000+00:00,CZ,BI-MO-O1,0,-1
2024-08-01 21:05:29.738000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-01 21:05:26.841000+00:00,CZ,BI-MO-R1,1,61
2024-08-01 21:05:26.824000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-01 21:05:26.758000+00:00,CZ,BI-MO-O1,0,-1
2024-08-01 21:05:06.922000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-01 21:05:04.628000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-01 21:05:04.124000+00:00,CZ,BI-MO-I1,0,-1
2024-08-01 21:05:01.566000+00:00,CZ,BI-MO-R1,1,59
2024-08-01 21:05:01.528000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-01 21:05:01.462000+00:00,CZ,BI-MO-O1,0,-1
2024-08-01 21:04:57.746000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-01 21:04:55.328000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-01 21:04:54.833000+00:00,CZ,BI-MO-R1,1,60
2024-08-01 21:04:54.832000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-01 21:04:54.704000+00:00,CZ,BI-MO-O1,0,-1
2024-08-01 21:04:52.406000+00:00,CZ,BI-MO-I1,0,-1
2024-08-01 21:04:51.060000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-01 21:04:47.973000+00:00,CZ,BI-TP-O2,0,-1
2024-08-01 21:04:30.713000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-01 21:04:27.420000+00:00,CZ,BI-MO-I1,0,-1
2024-08-01 21:04:24.203000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-01 21:04:21.220000+00:00,CZ,BI-MO-I1,0,-1
2024-08-01 21:04:14.545000+00:00,CZ,BI-TP-R2,2,56
2024-08-01 21:04:14.431000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-01 21:04:11.307000+00:00,CZ,BI-TP-I2,0,-1
2024-08-01 21:04:06.171000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-01 21:04:03.071000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-01 21:04:02.837000+00:00,CZ,BI-TP-O2,0,-1
2024-08-01 21:04:02.141000+00:00,CZ,BI-TP-O1B,0,-1
2024-08-01 21:04:00.605000+00:00,CZ,BI-TP-O1,0,-1
2024-08-01 21:04:00.295000+00:00,CZ,BI-TP-O2,0,-1
2024-08-01 21:03:58.049000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-01 21:03:55.507000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-01 21:03:55.210000+00:00,CZ,BI-TP-O2,0,-1
2024-08-01 21:03:52.296000+00:00,CZ,BI-TP-O2,0,-1
2024-08-01 21:03:45.896000+00:00,CZ,BI-TP-R1,1,134
2024-08-01 21:03:45.539000+00:00,CZ,BI-TP-I1B,0,-1
2024-08-01 21:03:44.151000+00:00,CZ,BI-TP-I1,0,-1
2024-08-01 21:03:44.151000+00:00,CZ,BI-TP-I2,0,-1
2024-08-01 21:03:33.008000+00:00,CZ,BI-TP-R2,1,68
2024-08-01 21:03:32.891000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-01 21:03:30.139000+00:00,CZ,BI-TP-I2,0,-1
2024-08-01 21:03:29.978000+00:00,CZ,BI-TP-R2,1,63
2024-08-01 21:03:29.977000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-01 21:03:26.977000+00:00,CZ,BI-TP-I2,0,-1
2024-08-01 21:03:25.213000+00:00,CZ,BI-TP-R2,1,55
2024-08-01 21:03:25.079000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-01 21:03:24.311000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-01 21:03:22.730000+00:00,CZ,BI-TP-R2,5,57
2024-08-01 21:03:22.661000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-01 21:03:21.707000+00:00,CZ,BI-TP-I2,0,-1
2024-08-01 21:03:20.980000+00:00,CZ,BI-MO-R1,1,53
2024-08-01 21:03:20.963000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-01 21:03:20.835000+00:00,CZ,BI-MO-O1,0,-1
2024-08-01 21:03:18.793000+00:00,CZ,BI-TP-I2,0,-1
2024-08-01 21:02:50.592000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-01 21:02:49.157000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-01 21:02:46.762000+00:00,CZ,BI-TP-O2,0,-1
2024-08-01 21:02:46.174000+00:00,CZ,BI-MO-I1,0,-1
2024-08-01 21:02:35.206000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-01 21:02:31.539000+00:00,CZ,BI-MO-R1,1,52
2024-08-01 21:02:31.486000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-01 21:02:31.421000+00:00,CZ,BI-MO-O1,0,-1
2024-08-01 21:02:30.308000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-01 21:02:26.665000+00:00,CZ,BI-MO-R1,1,50
2024-08-01 21:02:26.650000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-01 21:02:26.585000+00:00,CZ,BI-MO-O1,0,-1
2024-08-01 21:02:10.231000+00:00,CZ,BI-TP-R2,1,51
2024-08-01 21:02:10.121000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-01 21:02:06.438000+00:00,CZ,BI-TP-I2,0,-1
2024-08-01 21:01:55.217000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-01 21:01:51.552000+00:00,CZ,BI-MO-I1,0,-1
2024-08-01 21:01:50.939000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-01 21:01:47.584000+00:00,CZ,BI-MO-I1,0,-1
2024-08-01 21:01:05.253000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-01 21:01:02.539000+00:00,CZ,BI-TP-O2,0,-1
2024-08-01 21:00:39.833000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-01 21:00:37.305000+00:00,CZ,BI-TP-O2,0,-1
2024-08-01 21:00:34.488000+00:00,CZ,BI-TP-R2,2,69
2024-08-01 21:00:34.331000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-01 21:00:31.763000+00:00,CZ,BI-TP-I2,0,-1
2024-08-01 21:00:30.347000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-01 21:00:27.633000+00:00,CZ,BI-TP-O2,0,-1
2024-08-01 21:00:11.790000+00:00,CZ,BI-TP-R2,2,66
2024-08-01 21:00:11.763000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-01 21:00:08.946000+00:00,CZ,BI-TP-I2,0,-1
2024-08-01 20:59:58.668000+00:00,CZ,BI-TP-R2,1,65
2024-08-01 20:59:58.495000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-01 20:59:55.740000+00:00,CZ,BI-TP-I2,0,-1
2024-08-01 20:59:32.242000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-01 20:59:30.454000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-01 20:59:29.472000+00:00,CZ,BI-MO-R1,1,61
2024-08-01 20:59:29.452000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-01 20:59:29.388000+00:00,CZ,BI-MO-O1,0,-1
2024-08-01 20:59:27.679000+00:00,CZ,BI-TP-O2,0,-1
2024-08-01 20:59:26.610000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-01 20:59:23.773000+00:00,CZ,BI-TP-O2,0,-1
2024-08-01 20:59:23.190000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-01 20:59:20.152000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-01 20:59:20.115000+00:00,CZ,BI-MO-R1,1,61
2024-08-01 20:59:20.026000+00:00,CZ,BI-MO-O1,0,-1
2024-08-01 20:59:17.434000+00:00,D,BI-TP-O2B,0,-1
2024-08-01 20:59:14.907000+00:00,D,BI-TP-O2,0,-1
2024-08-01 20:59:03.112000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-01 20:59:00.128000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-01 20:58:59.903000+00:00,CZ,BI-TP-O2,0,-1
2024-08-01 20:58:57.331000+00:00,CZ,BI-MO-I1,0,-1
2024-08-01 20:58:56.123000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-01 20:58:56.074000+00:00,CZ,BI-TP-R2,1,52
2024-08-01 20:58:53.855000+00:00,CZ,BI-TP-R2,2,54
2024-08-01 20:58:53.767000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-01 20:58:52.376000+00:00,CZ,BI-TP-I2,0,-1
2024-08-01 20:58:50.952000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-01 20:58:50.898000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-01 20:58:50.206000+00:00,CZ,BI-TP-I2,0,-1
2024-08-01 20:58:48.232000+00:00,D,BI-TP-R2,1,66
2024-08-01 20:58:48.155000+00:00,CZ,BI-MO-I1,0,-1
2024-08-01 20:58:48.125000+00:00,D,BI-TP-I2B,0,-1
2024-08-01 20:58:48.061000+00:00,CZ,BI-TP-O2,0,-1
2024-08-01 20:58:45.370000+00:00,D,BI-TP-I2,0,-1
2024-08-01 20:58:27.190000+00:00,CZ,BI-TP-R2,1,51
2024-08-01 20:58:27.107000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-01 20:58:23.421000+00:00,CZ,BI-TP-I2,0,-1
2024-08-01 20:58:17.317000+00:00,CZ,BI-TP-R2,1,57
2024-08-01 20:58:17.311000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-01 20:58:13.935000+00:00,CZ,BI-TP-I2,0,-1
2024-08-01 20:57:41.085000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-01 20:57:38.372000+00:00,CZ,BI-TP-O2,0,-1
2024-08-01 20:57:27.683000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-01 20:57:24.459000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-01 20:57:24.439000+00:00,CZ,BI-MO-R1,1,57
2024-08-01 20:57:24.333000+00:00,CZ,BI-MO-O1,0,-1
2024-08-01 20:57:10.724000+00:00,CZ,BI-TP-R2,1,68
2024-08-01 20:57:10.537000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-01 20:57:07.843000+00:00,CZ,BI-TP-I2,0,-1
2024-08-01 20:57:04.619000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-01 20:57:01.897000+00:00,CZ,BI-MO-R1,2,61
2024-08-01 20:57:01.891000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-01 20:57:01.764000+00:00,CZ,BI-MO-O1,0,-1
2024-08-01 20:56:53.523000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-01 20:56:50.355000+00:00,CZ,BI-MO-I1,0,-1
2024-08-01 20:56:45.532000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-01 20:56:42.634000+00:00,CZ,BI-TP-O2,0,-1
2024-08-01 20:56:41.564000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-01 20:56:37.736000+00:00,CZ,BI-TP-O2,0,-1
2024-08-01 20:56:30.769000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-01 20:56:27.911000+00:00,CZ,BI-MO-I1,0,-1
2024-08-01 20:56:10.660000+00:00,CZ,BI-TP-R2,1,58
2024-08-01 20:56:10.583000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-01 20:56:07.454000+00:00,CZ,BI-TP-I2,0,-1
2024-08-01 20:56:07.004000+00:00,CZ,BI-TP-R2,5,63
2024-08-01 20:56:06.863000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-01 20:56:03.114000+00:00,CZ,BI-TP-I2,0,-1
2024-08-01 20:55:52.512000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-01 20:55:48.930000+00:00,CZ,BI-MO-R1,1,50
2024-08-01 20:55:48.916000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-01 20:55:48.852000+00:00,CZ,BI-MO-O1,0,-1
2024-08-01 20:55:39.874000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-01 20:55:37.037000+00:00,CZ,BI-TP-O2,0,-1
2024-08-01 20:55:13.579000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-01 20:55:10.287000+00:00,CZ,BI-MO-I1,0,-1
2024-08-01 20:55:08.439000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-01 20:55:08.049000+00:00,CZ,BI-TP-R2,2,65
2024-08-01 20:55:07.963000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-01 20:55:06.393000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-01 20:55:05.081000+00:00,CZ,BI-TP-I2,0,-1
2024-08-01 20:55:04.921000+00:00,CZ,BI-TP-O2,0,-1
2024-08-01 20:55:04.595000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-01 20:55:02.627000+00:00,CZ,BI-TP-O2,0,-1
2024-08-01 20:55:00.891000+00:00,CZ,BI-TP-O2,0,-1
2024-08-01 20:54:47.731000+00:00,UA,BI-TP-O2B,0,-1
2024-08-01 20:54:44.895000+00:00,UA,BI-TP-O2,0,-1
2024-08-01 20:54:32.464000+00:00,CZ,BI-TP-R2,1,63
2024-08-01 20:54:32.313000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-01 20:54:29.555000+00:00,CZ,BI-TP-I2,0,-1
2024-08-01 20:54:25.262000+00:00,CZ,BI-TP-R2,2,52
2024-08-01 20:54:25.245000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-01 20:54:21.805000+00:00,CZ,BI-TP-I2,0,-1
2024-08-01 20:54:21.591000+00:00,CZ,BI-TP-R2,1,49
2024-08-01 20:54:21.525000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-01 20:54:17.775000+00:00,CZ,BI-TP-I2,0,-1
2024-08-01 20:54:15.093000+00:00,UA,BI-TP-R2,2,61
2024-08-01 20:54:14.952000+00:00,UA,BI-TP-I2B,0,-1
2024-08-01 20:54:11.885000+00:00,UA,BI-TP-I2,0,-1
2024-08-01 20:54:02.843000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-01 20:54:02.461000+00:00,GB,BI-MO-O1B,0,-1
2024-08-01 20:54:00.007000+00:00,CZ,BI-TP-O2,0,-1
2024-08-01 20:53:59.928000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-01 20:53:59.175000+00:00,GB,BI-MO-R1,1,54
2024-08-01 20:53:59.175000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-01 20:53:59.111000+00:00,GB,BI-MO-O1,0,-1
2024-08-01 20:53:57.572000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-01 20:53:57.093000+00:00,CZ,BI-TP-O2,0,-1
2024-08-01 20:53:54.861000+00:00,CZ,BI-TP-O2,0,-1
2024-08-01 20:53:45.411000+00:00,PL,BI-MO-O1B,0,-1
2024-08-01 20:53:41.877000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-01 20:53:41.866000+00:00,PL,BI-MO-R1,2,53
2024-08-01 20:53:41.753000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-01 20:53:41.751000+00:00,PL,BI-MO-O1,0,-1
2024-08-01 20:53:28.916000+00:00,CZ,BI-TP-R1,1,66
