_time,country,sensor,type,speed
2024-08-14 23:54:39.002000+00:00,CZ,BI-MO-I1,0,-1
2024-08-14 23:53:22.151000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-14 23:53:19.518000+00:00,CZ,BI-TP-O2,0,69
2024-08-14 23:52:52.231000+00:00,CZ,BI-TP-R2,2,69
2024-08-14 23:52:52.155000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-14 23:52:49.497000+00:00,CZ,BI-TP-I2,0,-1
2024-08-14 23:50:13.917000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-14 23:50:11.161000+00:00,CZ,BI-TP-O2,0,66
2024-08-14 23:50:06.688000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-14 23:50:02.849000+00:00,CZ,BI-MO-R1,1,47
2024-08-14 23:50:02.844000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-14 23:50:02.766000+00:00,CZ,BI-MO-O1,0,-1
2024-08-14 23:49:42.635000+00:00,CZ,BI-TP-R2,1,66
2024-08-14 23:49:42.559000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-14 23:49:39.837000+00:00,CZ,BI-TP-I2,0,-1
2024-08-14 23:49:35.294000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-14 23:49:32.793000+00:00,CZ,BI-TP-O2,0,66
2024-08-14 23:49:29.555000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-14 23:49:26.583000+00:00,CZ,BI-MO-I1,0,-1
2024-08-14 23:49:04.426000+00:00,CZ,BI-TP-R2,2,61
2024-08-14 23:49:04.305000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-14 23:49:01.215000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-14 23:49:01.211000+00:00,CZ,BI-TP-I2,0,-1
2024-08-14 23:48:57.867000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-14 23:48:57.865000+00:00,CZ,BI-MO-R1,1,53
2024-08-14 23:48:57.790000+00:00,CZ,BI-MO-O1,0,-1
2024-08-14 23:48:27.369000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-14 23:48:24.211000+00:00,CZ,BI-MO-I1,0,-1
2024-08-14 23:48:20.641000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-14 23:48:17.391000+00:00,CZ,BI-TP-O2,0,60
2024-08-14 23:47:45.999000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-14 23:47:45.975000+00:00,CZ,BI-TP-R2,2,52
2024-08-14 23:47:42.470000+00:00,CZ,BI-TP-I2,0,-1
2024-08-14 23:46:54.734000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-14 23:46:52.098000+00:00,CZ,BI-MO-R1,1,68
2024-08-14 23:46:52.068000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-14 23:46:52.053000+00:00,CZ,BI-MO-O1,0,71
2024-08-14 23:46:25.167000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-14 23:46:22.690000+00:00,CZ,BI-MO-I1,0,-1
2024-08-14 23:45:09.767000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-14 23:45:06.481000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-14 23:45:06.435000+00:00,CZ,BI-MO-R1,1,55
2024-08-14 23:45:06.404000+00:00,CZ,BI-MO-O1,0,62
2024-08-14 23:44:35.612000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-14 23:44:32.764000+00:00,CZ,BI-MO-I1,0,-1
2024-08-14 23:43:46.004000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-14 23:43:42.471000+00:00,CZ,BI-MO-R1,4,59
2024-08-14 23:43:42.470000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-14 23:43:42.394000+00:00,CZ,BI-MO-O1,0,60
2024-08-14 23:43:28.954000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-14 23:43:25.928000+00:00,CZ,BI-MO-R1,1,60
2024-08-14 23:43:25.840000+00:00,CZ,BI-MO-O1,0,68
2024-08-14 23:43:25.668000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-14 23:43:22.692000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-14 23:43:22.679000+00:00,CZ,BI-MO-R1,1,67
2024-08-14 23:43:22.616000+00:00,CZ,BI-MO-O1,0,68
2024-08-14 23:43:11.478000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-14 23:43:07.948000+00:00,CZ,BI-MO-I1,0,-1
2024-08-14 23:42:57.962000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-14 23:42:55.362000+00:00,CZ,BI-MO-I1,0,-1
2024-08-14 23:42:54.800000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-14 23:42:52.200000+00:00,CZ,BI-MO-I1,0,-1
2024-08-14 23:41:58.247000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-14 23:41:55.147000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-14 23:41:55.121000+00:00,CZ,BI-MO-R1,1,55
2024-08-14 23:41:55.071000+00:00,CZ,BI-MO-O1,0,57
2024-08-14 23:41:44.395000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-14 23:41:41.022000+00:00,CZ,BI-TP-O2,0,66
2024-08-14 23:41:27.309000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-14 23:41:23.961000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-14 23:41:23.957000+00:00,CZ,BI-MO-R1,2,56
2024-08-14 23:41:23.885000+00:00,CZ,BI-MO-O1,0,59
2024-08-14 23:41:22.907000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-14 23:41:21.675000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-14 23:41:19.833000+00:00,CZ,BI-MO-R1,2,58
2024-08-14 23:41:19.807000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-14 23:41:19.731000+00:00,CZ,BI-MO-O1,0,-1
2024-08-14 23:41:18.579000+00:00,CZ,BI-MO-I1,0,-1
2024-08-14 23:41:12.913000+00:00,CZ,BI-TP-R2,3,65
2024-08-14 23:41:12.796000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-14 23:41:09.324000+00:00,CZ,BI-TP-I2,0,-1
2024-08-14 23:40:59.382000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-14 23:40:56.816000+00:00,CZ,BI-TP-O2,0,69
2024-08-14 23:40:51.667000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-14 23:40:48.571000+00:00,CZ,BI-MO-I1,0,-1
2024-08-14 23:40:48.071000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-14 23:40:44.975000+00:00,CZ,BI-MO-I1,0,-1
2024-08-14 23:40:42.518000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-14 23:40:39.208000+00:00,CZ,BI-TP-O2,0,55
2024-08-14 23:40:29.423000+00:00,CZ,BI-TP-R2,2,67
2024-08-14 23:40:29.272000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-14 23:40:26.482000+00:00,CZ,BI-TP-I2,0,-1
2024-08-14 23:40:05.101000+00:00,CZ,BI-TP-R2,1,54
2024-08-14 23:40:05.092000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-14 23:40:01.744000+00:00,CZ,BI-TP-I2,0,-1
2024-08-14 23:39:39.180000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-14 23:39:38.064000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-14 23:39:35.894000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-14 23:39:35.889000+00:00,CZ,BI-MO-R1,2,51
2024-08-14 23:39:35.880000+00:00,CZ,BI-MO-O1,0,57
2024-08-14 23:39:34.967000+00:00,CZ,BI-MO-R1,4,54
2024-08-14 23:39:34.964000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-14 23:39:34.888000+00:00,CZ,BI-MO-O1,0,57
2024-08-14 23:39:02.733000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-14 23:39:01.865000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-14 23:38:59.637000+00:00,CZ,BI-MO-I1,0,-1
2024-08-14 23:38:58.707000+00:00,CZ,BI-MO-I1,0,-1
2024-08-14 23:38:27.011000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-14 23:38:23.973000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-14 23:38:23.849000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-14 23:38:23.843000+00:00,CZ,BI-MO-R1,4,60
2024-08-14 23:38:23.774000+00:00,CZ,BI-MO-O1,0,-1
2024-08-14 23:38:21.679000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-14 23:38:18.970000+00:00,CZ,BI-MO-R1,2,65
2024-08-14 23:38:18.951000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-14 23:38:18.876000+00:00,CZ,BI-MO-O1,0,66
2024-08-14 23:38:14.088000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-14 23:38:10.531000+00:00,CZ,BI-TP-O2,0,54
2024-08-14 23:38:09.403000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-14 23:38:06.799000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-14 23:38:06.769000+00:00,CZ,BI-MO-R1,1,63
2024-08-14 23:38:06.724000+00:00,CZ,BI-MO-O1,0,60
2024-08-14 23:38:01.564000+00:00,RO,BI-TP-O2B,0,-1
2024-08-14 23:37:58.565000+00:00,RO,BI-TP-O2,0,69
2024-08-14 23:37:53.974000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-14 23:37:51.127000+00:00,CZ,BI-MO-I1,0,-1
2024-08-14 23:37:50.254000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-14 23:37:47.531000+00:00,CZ,BI-MO-I1,0,-1
2024-08-14 23:37:35.995000+00:00,CZ,BI-TP-R2,1,48
2024-08-14 23:37:35.982000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-14 23:37:34.940000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-14 23:37:32.322000+00:00,CZ,BI-TP-I2,0,-1
2024-08-14 23:37:31.907000+00:00,CZ,BI-MO-I1,0,-1
2024-08-14 23:37:31.653000+00:00,RO,BI-TP-R2,2,67
2024-08-14 23:37:31.394000+00:00,RO,BI-TP-I2B,0,-1
2024-08-14 23:37:28.230000+00:00,RO,BI-TP-I2,0,-1
2024-08-14 23:36:01.124000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-14 23:35:57.500000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-14 23:35:56.769000+00:00,CZ,BI-MO-R1,2,42
2024-08-14 23:35:56.722000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-14 23:35:56.709000+00:00,CZ,BI-MO-O1,0,51
2024-08-14 23:35:54.812000+00:00,CZ,BI-TP-O2,0,66
2024-08-14 23:35:26.167000+00:00,CZ,BI-TP-R2,1,62
2024-08-14 23:35:26.030000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-14 23:35:23.175000+00:00,CZ,BI-TP-I2,0,-1
2024-08-14 23:35:19.470000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-14 23:35:15.940000+00:00,CZ,BI-MO-I1,0,-1
2024-08-14 23:33:10.374000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-14 23:33:07.090000+00:00,CZ,BI-MO-R1,2,60
2024-08-14 23:33:07.088000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-14 23:33:07.076000+00:00,CZ,BI-MO-O1,0,62
2024-08-14 23:32:42.942000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-14 23:32:40.441000+00:00,CZ,BI-TP-O2,0,68
2024-08-14 23:32:36.471000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-14 23:32:33.251000+00:00,CZ,BI-MO-I1,0,-1
2024-08-14 23:32:12.737000+00:00,CZ,BI-TP-R2,2,66
2024-08-14 23:32:12.590000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-14 23:32:09.919000+00:00,CZ,BI-TP-I2,0,-1
2024-08-14 23:32:02.855000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-14 23:32:00.020000+00:00,CZ,BI-MO-R1,4,64
2024-08-14 23:32:00.003000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-14 23:31:59.911000+00:00,CZ,BI-MO-R1,4,64
2024-08-14 23:31:59.879000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-14 23:31:59.805000+00:00,CZ,BI-MO-O1,0,-1
2024-08-14 23:31:58.143000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-14 23:31:55.353000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-14 23:31:55.317000+00:00,CZ,BI-MO-R1,1,66
2024-08-14 23:31:55.279000+00:00,CZ,BI-MO-O1,0,68
2024-08-14 23:31:30.627000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-14 23:31:27.655000+00:00,CZ,BI-MO-I1,0,-1
2024-08-14 23:31:27.403000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-14 23:31:24.679000+00:00,CZ,BI-MO-I1,0,-1
2024-08-14 23:30:02.078000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-14 23:29:59.114000+00:00,CZ,BI-MO-R1,2,64
2024-08-14 23:29:59.102000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-14 23:29:59.029000+00:00,CZ,BI-MO-O1,0,64
2024-08-14 23:29:29.354000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-14 23:29:26.259000+00:00,CZ,BI-MO-I1,0,-1
2024-08-14 23:28:38.378000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-14 23:28:35.468000+00:00,CZ,BI-MO-R1,1,61
2024-08-14 23:28:35.463000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-14 23:28:35.452000+00:00,CZ,BI-MO-O1,0,64
2024-08-14 23:28:05.592000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-14 23:28:02.744000+00:00,CZ,BI-MO-I1,0,-1
2024-08-14 23:26:58.991000+00:00,D,BI-MO-O1B,0,-1
2024-08-14 23:26:55.085000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-14 23:26:55.084000+00:00,CZ,BI-MO-R1,5,57
2024-08-14 23:26:55.012000+00:00,CZ,BI-MO-O1,0,62
2024-08-14 23:26:27.618000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-14 23:26:25.014000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-14 23:26:24.997000+00:00,CZ,BI-MO-R1,1,68
2024-08-14 23:26:24.941000+00:00,CZ,BI-MO-O1,0,68
2024-08-14 23:26:24.655000+00:00,D,BI-MO-I1B,0,-1
2024-08-14 23:26:21.188000+00:00,CZ,BI-MO-I1,0,-1
2024-08-14 23:25:56.817000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-14 23:25:54.342000+00:00,CZ,BI-MO-I1,0,-1
2024-08-14 23:25:47.752000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-14 23:25:44.838000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-14 23:25:44.835000+00:00,CZ,BI-MO-R1,1,59
2024-08-14 23:25:44.765000+00:00,CZ,BI-MO-O1,0,-1
2024-08-14 23:25:12.735000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-14 23:25:09.764000+00:00,CZ,BI-MO-I1,0,-1
2024-08-14 23:25:05.591000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-14 23:25:01.809000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-14 23:25:01.799000+00:00,CZ,BI-MO-O1,0,64
2024-08-14 23:25:01.798000+00:00,CZ,BI-MO-R1,1,45
2024-08-14 23:24:31.753000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-14 23:24:29.030000+00:00,CZ,BI-MO-I1,0,-1
2024-08-14 23:23:11.634000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-14 23:23:08.997000+00:00,unknown,BI-MO-R1,2,60
2024-08-14 23:23:08.038000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-14 23:23:07.997000+00:00,CZ,BI-MO-R1,4,60
2024-08-14 23:23:07.904000+00:00,CZ,BI-MO-O1,0,60
2024-08-14 23:22:37.114000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-14 23:22:33.213000+00:00,CZ,BI-MO-I1,0,-1
2024-08-14 23:22:21.290000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-14 23:22:18.438000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-14 23:22:18.428000+00:00,unknown,BI-MO-O1,0,-1
2024-08-14 23:22:18.415000+00:00,unknown,BI-MO-R1,1,62
2024-08-14 23:22:18.134000+00:00,CZ,BI-MO-R1,2,62
2024-08-14 23:22:18.128000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-14 23:22:18.004000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-14 23:22:17.994000+00:00,CZ,BI-MO-O1,0,60
2024-08-14 23:21:46.770000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-14 23:21:43.489000+00:00,CZ,BI-MO-I1,0,-1
2024-08-14 23:21:04.318000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-14 23:21:00.951000+00:00,CZ,BI-TP-O2,0,51
2024-08-14 23:20:32.417000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-14 23:20:28.883000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-14 23:20:28.863000+00:00,CZ,BI-MO-R1,2,55
2024-08-14 23:20:28.811000+00:00,CZ,BI-MO-O1,0,-1
2024-08-14 23:20:23.880000+00:00,CZ,BI-TP-R2,2,48
2024-08-14 23:20:23.745000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-14 23:20:20.073000+00:00,CZ,BI-TP-I2,0,-1
2024-08-14 23:20:05.571000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-14 23:20:02.213000+00:00,CZ,BI-MO-R1,1,54
2024-08-14 23:20:02.161000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-14 23:20:02.151000+00:00,CZ,BI-MO-O1,0,54
2024-08-14 23:19:59.713000+00:00,F,BI-TP-O2B,0,-1
2024-08-14 23:19:58.456000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-14 23:19:56.657000+00:00,F,BI-TP-O2,0,58
2024-08-14 23:19:55.733000+00:00,CZ,BI-MO-I1,0,-1
2024-08-14 23:19:55.031000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-14 23:19:51.682000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-14 23:19:51.653000+00:00,CZ,BI-MO-R1,2,54
2024-08-14 23:19:51.611000+00:00,CZ,BI-MO-O1,0,58
2024-08-14 23:19:26.960000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-14 23:19:26.295000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-14 23:19:24.588000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-14 23:19:24.003000+00:00,F,BI-TP-R2,2,56
2024-08-14 23:19:23.853000+00:00,F,BI-TP-I2B,0,-1
2024-08-14 23:19:23.678000+00:00,CZ,BI-MO-I1,0,-1
2024-08-14 23:19:22.805000+00:00,CZ,BI-TP-O2,0,65
2024-08-14 23:19:21.922000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-14 23:19:21.863000+00:00,CZ,BI-MO-R1,2,68
2024-08-14 23:19:21.789000+00:00,CZ,BI-MO-O1,0,68
2024-08-14 23:19:20.615000+00:00,F,BI-TP-I2,0,-1
2024-08-14 23:19:19.023000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-14 23:19:16.052000+00:00,CZ,BI-MO-I1,0,-1
2024-08-14 23:18:54.339000+00:00,CZ,BI-TP-R2,5,64
2024-08-14 23:18:54.217000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-14 23:18:53.851000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-14 23:18:51.190000+00:00,CZ,BI-MO-I1,0,-1
2024-08-14 23:18:50.668000+00:00,CZ,BI-TP-I2,0,-1
2024-08-14 23:15:13.890000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-14 23:15:11.331000+00:00,CZ,BI-TP-O2,0,68
2024-08-14 23:14:59.258000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-14 23:14:56.017000+00:00,CZ,BI-TP-O2,0,58
2024-08-14 23:14:53.864000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-14 23:14:51.243000+00:00,CZ,BI-TP-O2,0,70
2024-08-14 23:14:43.757000+00:00,CZ,BI-TP-R2,1,65
2024-08-14 23:14:43.613000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-14 23:14:40.744000+00:00,CZ,BI-TP-I2,0,-1
2024-08-14 23:14:24.418000+00:00,CZ,BI-TP-R1,1,69
2024-08-14 23:14:24.145000+00:00,CZ,BI-TP-I1B,0,-1
2024-08-14 23:14:24.012000+00:00,CZ,BI-TP-R2,4,55
2024-08-14 23:14:23.897000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-14 23:14:21.524000+00:00,CZ,BI-TP-I1,0,-1
2024-08-14 23:14:20.284000+00:00,CZ,BI-TP-I2,0,-1
2024-08-14 23:10:51.689000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-14 23:10:48.635000+00:00,CZ,BI-TP-O2,0,57
2024-08-14 23:10:25.493000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-14 23:10:22.703000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-14 23:10:22.517000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-14 23:10:22.507000+00:00,CZ,BI-MO-R1,1,59
2024-08-14 23:10:22.448000+00:00,CZ,BI-MO-O1,0,62
2024-08-14 23:10:19.883000+00:00,CZ,BI-MO-R1,1,61
2024-08-14 23:10:19.851000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-14 23:10:19.782000+00:00,CZ,BI-MO-O1,0,63
2024-08-14 23:10:15.946000+00:00,CZ,BI-TP-R2,1,54
2024-08-14 23:10:15.897000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-14 23:10:12.405000+00:00,CZ,BI-TP-I2,0,-1
2024-08-14 23:09:51.721000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-14 23:09:49.551000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-14 23:09:48.875000+00:00,CZ,BI-MO-I1,0,-1
2024-08-14 23:09:46.705000+00:00,CZ,BI-MO-I1,0,-1
2024-08-14 23:06:45.019000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-14 23:06:41.825000+00:00,CZ,BI-MO-R1,5,66
2024-08-14 23:06:41.795000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-14 23:06:41.726000+00:00,CZ,BI-MO-O1,0,-1
2024-08-14 23:06:14.596000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-14 23:06:11.440000+00:00,CZ,BI-MO-I1,0,-1
2024-08-14 23:05:27.146000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-14 23:05:23.488000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-14 23:05:23.437000+00:00,CZ,BI-MO-R1,1,48
2024-08-14 23:05:23.420000+00:00,CZ,BI-MO-O1,0,45
2024-08-14 23:04:41.658000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-14 23:04:36.951000+00:00,CZ,BI-MO-I1,0,-1
2024-08-14 23:04:35.872000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-14 23:04:32.653000+00:00,CZ,BI-MO-R1,1,56
2024-08-14 23:04:32.648000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-14 23:04:32.579000+00:00,CZ,BI-MO-O1,0,56
2024-08-14 23:03:58.506000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-14 23:03:55.287000+00:00,CZ,BI-MO-I1,0,-1
2024-08-14 23:01:13.750000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-14 23:01:12.758000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-14 23:01:10.701000+00:00,CZ,BI-MO-R1,2,55
2024-08-14 23:01:10.650000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-14 23:01:10.582000+00:00,CZ,BI-MO-O1,0,65
2024-08-14 23:01:09.658000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-14 23:01:09.638000+00:00,CZ,BI-MO-R1,2,56
2024-08-14 23:01:09.590000+00:00,CZ,BI-MO-O1,0,54
2024-08-14 23:00:41.159000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-14 23:00:38.623000+00:00,CZ,BI-MO-I1,0,-1
2024-08-14 23:00:34.215000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-14 23:00:30.811000+00:00,CZ,BI-MO-I1,0,-1
2024-08-14 23:00:11.378000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-14 23:00:07.794000+00:00,CZ,BI-MO-R1,1,47
2024-08-14 23:00:07.782000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-14 23:00:07.713000+00:00,CZ,BI-MO-O1,0,50
2024-08-14 22:59:29.362000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-14 22:59:25.896000+00:00,CZ,BI-MO-I1,0,-1
2024-08-14 22:59:09.717000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-14 22:59:07.981000+00:00,CZ,BI-TP-O2B,0,-1
