_time,country,sensor,type,speed
2024-10-07 18:05:45.848000+00:00,CZ,BI-TP-O2,0,58
2024-10-07 18:05:45.787000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-07 18:05:42.553000+00:00,CZ,BI-MO-I1,0,-1
2024-10-07 18:05:40.703000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-07 18:05:37.841000+00:00,CZ,BI-MO-I1,0,-1
2024-10-07 18:05:29.853000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-07 18:05:26.557000+00:00,CZ,BI-MO-I1,0,-1
2024-10-07 18:05:25.472000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-07 18:05:25.079000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-07 18:05:22.822000+00:00,CZ,BI-MO-R1,2,67
2024-10-07 18:05:22.806000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-07 18:05:22.744000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-07 18:05:22.697000+00:00,CZ,BI-MO-R1,2,67
2024-10-07 18:05:22.650000+00:00,CZ,BI-MO-O1,0,71
2024-10-07 18:05:21.597000+00:00,CZ,BI-MO-I1,0,-1
2024-10-07 18:05:16.916000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-07 18:05:13.574000+00:00,CZ,BI-MO-R1,2,52
2024-10-07 18:05:13.568000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-07 18:05:13.536000+00:00,CZ,BI-MO-O1,0,55
2024-10-07 18:05:13.058000+00:00,CZ,BI-TP-R2,1,57
2024-10-07 18:05:12.985000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-07 18:05:09.838000+00:00,CZ,BI-TP-I2,0,-1
2024-10-07 18:05:02.036000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-07 18:04:59.400000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-07 18:04:58.359000+00:00,CZ,BI-MO-R1,1,46
2024-10-07 18:04:58.316000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-07 18:04:58.284000+00:00,CZ,BI-MO-O1,0,-1
2024-10-07 18:04:55.753000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-07 18:04:55.690000+00:00,CZ,BI-TP-O2,0,51
2024-10-07 18:04:53.201000+00:00,CZ,BI-MO-I1,0,-1
2024-10-07 18:04:38.765000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-07 18:04:36.708000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-07 18:04:35.593000+00:00,CZ,BI-MO-I1,0,-1
2024-10-07 18:04:34.052000+00:00,CZ,BI-TP-O2,0,63
2024-10-07 18:04:24.877000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-07 18:04:21.892000+00:00,CZ,BI-MO-I1,0,-1
2024-10-07 18:04:18.931000+00:00,CZ,BI-TP-R2,4,51
2024-10-07 18:04:18.487000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-07 18:04:18.326000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-07 18:04:15.791000+00:00,CZ,BI-MO-R1,1,71
2024-10-07 18:04:15.784000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-07 18:04:15.690000+00:00,CZ,BI-MO-O1,0,76
2024-10-07 18:04:14.905000+00:00,CZ,BI-TP-I2,0,-1
2024-10-07 18:04:04.215000+00:00,CZ,BI-TP-R2,1,61
2024-10-07 18:04:04.165000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-07 18:04:01.203000+00:00,CZ,BI-TP-I2,0,-1
2024-10-07 18:03:52.720000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-07 18:03:50.529000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-07 18:03:49.744000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-07 18:03:49.734000+00:00,CZ,BI-MO-R1,2,59
2024-10-07 18:03:49.712000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-07 18:03:49.650000+00:00,CZ,BI-MO-O1,0,71
2024-10-07 18:03:48.164000+00:00,CZ,BI-MO-I1,0,-1
2024-10-07 18:03:46.746000+00:00,CZ,BI-TP-O2,0,62
2024-10-07 18:03:24.478000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-07 18:03:22.629000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-07 18:03:22.030000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-07 18:03:21.440000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-07 18:03:21.388000+00:00,CZ,BI-TP-O2,0,55
2024-10-07 18:03:20.510000+00:00,CZ,BI-TP-O1B,0,-1
2024-10-07 18:03:20.202000+00:00,CZ,BI-MO-I1,0,-1
2024-10-07 18:03:19.195000+00:00,CZ,BI-MO-R1,4,62
2024-10-07 18:03:19.178000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-07 18:03:19.146000+00:00,CZ,BI-MO-O1,0,63
2024-10-07 18:03:18.412000+00:00,CZ,BI-TP-O2,0,55
2024-10-07 18:03:17.854000+00:00,CZ,BI-TP-O1,0,63
2024-10-07 18:03:16.358000+00:00,CZ,BI-TP-R2,1,59
2024-10-07 18:03:16.301000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-07 18:03:13.277000+00:00,CZ,BI-TP-I2,0,-1
2024-10-07 18:03:07.614000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-07 18:03:04.524000+00:00,CZ,BI-TP-O2,0,60
2024-10-07 18:02:53.726000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-07 18:02:52.889000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-07 18:02:50.636000+00:00,CZ,BI-TP-O2,0,55
2024-10-07 18:02:49.541000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-07 18:02:49.530000+00:00,CZ,BI-MO-R1,1,54
2024-10-07 18:02:49.510000+00:00,CZ,BI-MO-O1,0,52
2024-10-07 18:02:49.335000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-07 18:02:48.311000+00:00,CZ,BI-TP-R2,1,56
2024-10-07 18:02:48.277000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-07 18:02:47.093000+00:00,CZ,BI-TP-R2,1,55
2024-10-07 18:02:47.037000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-07 18:02:46.164000+00:00,CZ,BI-MO-I1,0,-1
2024-10-07 18:02:45.005000+00:00,CZ,BI-TP-I2,0,-1
2024-10-07 18:02:44.656000+00:00,CZ,BI-TP-R2,1,49
2024-10-07 18:02:44.557000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-07 18:02:43.703000+00:00,CZ,BI-TP-I2,0,-1
2024-10-07 18:02:40.851000+00:00,CZ,BI-TP-I2,0,-1
2024-10-07 18:02:33.955000+00:00,CZ,BI-MO-R1,5,62
2024-10-07 18:02:33.917000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-07 18:02:33.793000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-07 18:02:33.783000+00:00,CZ,BI-MO-R1,2,63
2024-10-07 18:02:33.699000+00:00,CZ,BI-MO-O1,0,61
2024-10-07 18:02:32.909000+00:00,CZ,BI-TP-R2,2,59
2024-10-07 18:02:32.778000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-07 18:02:29.753000+00:00,CZ,BI-TP-I2,0,-1
2024-10-07 18:02:28.151000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-07 18:02:25.361000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-07 18:02:25.348000+00:00,CZ,BI-MO-R1,2,61
2024-10-07 18:02:25.267000+00:00,CZ,BI-MO-O1,0,67
2024-10-07 18:02:21.765000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-07 18:02:19.285000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-07 18:02:19.240000+00:00,CZ,BI-MO-R1,1,69
2024-10-07 18:02:19.191000+00:00,CZ,BI-MO-O1,0,68
2024-10-07 18:02:16.272000+00:00,CZ,BI-TP-R2,2,54
2024-10-07 18:02:16.224000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-07 18:02:12.879000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-07 18:02:12.827000+00:00,CZ,BI-TP-I2,0,-1
2024-10-07 18:02:09.274000+00:00,CZ,BI-MO-I1,0,-1
2024-10-07 18:01:59.788000+00:00,CZ,BI-MO-I1,0,-1
2024-10-07 18:01:56.573000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-07 18:01:54.022000+00:00,CZ,BI-MO-I1,0,-1
2024-10-07 18:01:51.787000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-07 18:01:51.427000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-07 18:01:50.361000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-07 18:01:50.051000+00:00,CZ,BI-TP-O1B,0,-1
2024-10-07 18:01:48.752000+00:00,CZ,BI-MO-I1,0,-1
2024-10-07 18:01:48.563000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-07 18:01:48.449000+00:00,CZ,BI-TP-O2,0,54
2024-10-07 18:01:47.581000+00:00,CZ,BI-TP-O1,0,66
2024-10-07 18:01:47.085000+00:00,CZ,BI-TP-O2,0,51
2024-10-07 18:01:46.207000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-07 18:01:44.853000+00:00,CZ,BI-TP-O2,0,50
2024-10-07 18:01:42.559000+00:00,CZ,BI-TP-O2,0,49
2024-10-07 18:01:42.271000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-07 18:01:39.421000+00:00,CZ,BI-MO-R1,1,62
2024-10-07 18:01:39.419000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-07 18:01:39.325000+00:00,CZ,BI-MO-O1,0,-1
2024-10-07 18:01:25.221000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-07 18:01:22.441000+00:00,CZ,BI-MO-R1,1,65
2024-10-07 18:01:22.431000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-07 18:01:22.399000+00:00,CZ,BI-MO-O1,0,66
2024-10-07 18:01:19.176000+00:00,CZ,BI-TP-R2,2,60
2024-10-07 18:01:19.060000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-07 18:01:15.972000+00:00,CZ,BI-TP-I2,0,-1
2024-10-07 18:01:13.552000+00:00,CZ,BI-TP-R2,2,59
2024-10-07 18:01:13.480000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-07 18:01:10.144000+00:00,CZ,BI-TP-I2,0,-1
2024-10-07 18:01:09.772000+00:00,CZ,BI-TP-R2,1,48
2024-10-07 18:01:09.698000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-07 18:01:08.585000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-07 18:01:07.382000+00:00,CZ,BI-TP-R2,2,47
2024-10-07 18:01:07.280000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-07 18:01:06.052000+00:00,CZ,BI-TP-I2,0,-1
2024-10-07 18:01:05.662000+00:00,CZ,BI-MO-I1,0,-1
2024-10-07 18:01:04.070000+00:00,CZ,BI-TP-R2,2,47
2024-10-07 18:01:03.932000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-07 18:01:03.262000+00:00,CZ,BI-TP-I2,0,-1
2024-10-07 18:01:00.162000+00:00,CZ,BI-TP-I2,0,-1
2024-10-07 18:00:57.227000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-07 18:00:54.013000+00:00,CZ,BI-TP-O2,0,55
2024-10-07 18:00:53.395000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-07 18:00:50.720000+00:00,CZ,BI-MO-I1,0,-1
2024-10-07 18:00:49.323000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-07 18:00:46.657000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-07 18:00:46.637000+00:00,CZ,BI-MO-R1,1,66
2024-10-07 18:00:46.625000+00:00,CZ,BI-MO-O1,0,69
2024-10-07 18:00:46.037000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-07 18:00:43.559000+00:00,CZ,BI-MO-R1,1,67
2024-10-07 18:00:43.557000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-07 18:00:43.463000+00:00,CZ,BI-MO-O1,0,70
2024-10-07 18:00:40.271000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-07 18:00:37.419000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-07 18:00:37.405000+00:00,CZ,BI-MO-R1,1,61
2024-10-07 18:00:37.325000+00:00,CZ,BI-MO-O1,0,65
2024-10-07 18:00:33.977000+00:00,PL,BI-TP-O2B,0,-1
2024-10-07 18:00:30.949000+00:00,PL,BI-TP-O2,0,69
2024-10-07 18:00:27.291000+00:00,CZ,BI-TP-O2,0,70
2024-10-07 18:00:21.237000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-07 18:00:19.615000+00:00,CZ,BI-TP-R2,1,50
2024-10-07 18:00:19.540000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-07 18:00:19.377000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-07 18:00:18.861000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-07 18:00:18.284000+00:00,CZ,BI-MO-R1,2,59
2024-10-07 18:00:18.261000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-07 18:00:18.229000+00:00,CZ,BI-MO-O1,0,63
2024-10-07 18:00:16.300000+00:00,CZ,BI-MO-R1,1,62
2024-10-07 18:00:16.248000+00:00,CZ,BI-MO-I1,0,-1
2024-10-07 18:00:16.245000+00:00,CZ,BI-MO-O1,0,64
2024-10-07 18:00:16.215000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-07 18:00:16.071000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-07 18:00:15.894000+00:00,CZ,BI-TP-I2,0,-1
2024-10-07 18:00:15.201000+00:00,CZ,BI-TP-O2,0,62
2024-10-07 18:00:13.582000+00:00,CZ,BI-MO-I1,0,-1
2024-10-07 18:00:12.754000+00:00,CZ,BI-MO-R1,1,53
2024-10-07 18:00:12.743000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-07 18:00:12.681000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-07 18:00:12.645000+00:00,CZ,BI-MO-R1,1,53
2024-10-07 18:00:12.587000+00:00,CZ,BI-MO-O1,0,54
2024-10-07 18:00:08.321000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-07 18:00:05.460000+00:00,CZ,BI-MO-I1,0,-1
2024-10-07 18:00:04.569000+00:00,PL,BI-TP-R2,5,64
2024-10-07 18:00:04.412000+00:00,PL,BI-TP-I2B,0,-1
2024-10-07 18:00:00.890000+00:00,PL,BI-TP-I2,0,-1
2024-10-07 18:00:00.788000+00:00,CZ,BI-TP-R2,5,66
2024-10-07 18:00:00.692000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-07 17:59:57.356000+00:00,CZ,BI-TP-I2,0,-1
2024-10-07 17:59:47.861000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-07 17:59:46.621000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-07 17:59:45.062000+00:00,CZ,BI-MO-I1,0,-1
2024-10-07 17:59:44.979000+00:00,CZ,BI-TP-R2,2,61
2024-10-07 17:59:44.944000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-07 17:59:44.573000+00:00,unknown,BI-TP-R2,2,60
2024-10-07 17:59:44.572000+00:00,unknown,BI-TP-I2B,0,-1
2024-10-07 17:59:43.760000+00:00,CZ,BI-MO-I1,0,-1
2024-10-07 17:59:42.673000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-07 17:59:41.422000+00:00,CZ,BI-TP-I2,0,-1
2024-10-07 17:59:39.512000+00:00,CZ,BI-MO-R1,1,59
2024-10-07 17:59:39.511000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-07 17:59:39.417000+00:00,CZ,BI-MO-O1,0,65
2024-10-07 17:59:39.417000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-07 17:59:37.879000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-07 17:59:36.761000+00:00,CZ,BI-TP-O2,0,70
2024-10-07 17:59:36.441000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-07 17:59:35.015000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-07 17:59:34.398000+00:00,CZ,BI-MO-I1,0,-1
2024-10-07 17:59:33.661000+00:00,CZ,BI-TP-O2,0,65
2024-10-07 17:59:32.783000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-07 17:59:32.173000+00:00,CZ,BI-TP-O2,0,56
2024-10-07 17:59:29.569000+00:00,CZ,BI-TP-O2,0,67
2024-10-07 17:59:20.910000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-07 17:59:17.939000+00:00,CZ,BI-MO-R1,2,59
2024-10-07 17:59:17.934000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-07 17:59:17.841000+00:00,CZ,BI-MO-O1,0,60
2024-10-07 17:59:10.103000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-07 17:59:09.753000+00:00,CZ,BI-TP-R2,4,70
2024-10-07 17:59:09.604000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-07 17:59:07.428000+00:00,CZ,BI-MO-I1,0,-1
2024-10-07 17:59:06.887000+00:00,CZ,BI-TP-I2,0,-1
2024-10-07 17:59:04.629000+00:00,CZ,BI-TP-R2,2,64
2024-10-07 17:59:04.520000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-07 17:59:02.226000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-07 17:59:02.193000+00:00,CZ,BI-TP-R2,5,61
2024-10-07 17:59:01.555000+00:00,CZ,BI-TP-I2,0,-1
2024-10-07 17:58:58.943000+00:00,CZ,BI-TP-R2,2,53
2024-10-07 17:58:58.878000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-07 17:58:58.455000+00:00,CZ,BI-TP-I2,0,-1
2024-10-07 17:58:58.342000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-07 17:58:55.304000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-07 17:58:55.273000+00:00,CZ,BI-MO-R1,1,58
2024-10-07 17:58:55.273000+00:00,CZ,BI-MO-O1,0,-1
2024-10-07 17:58:55.231000+00:00,CZ,BI-TP-I2,0,-1
2024-10-07 17:58:53.692000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-07 17:58:53.351000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-07 17:58:52.328000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-07 17:58:50.819000+00:00,CZ,BI-TP-O2,0,69
2024-10-07 17:58:50.680000+00:00,CZ,BI-MO-R1,2,60
2024-10-07 17:58:50.654000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-07 17:58:50.623000+00:00,CZ,BI-MO-O1,0,62
2024-10-07 17:58:49.336000+00:00,CZ,BI-MO-R1,2,59
2024-10-07 17:58:49.290000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-07 17:58:49.259000+00:00,CZ,BI-MO-O1,0,-1
2024-10-07 17:58:46.171000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-07 17:58:43.896000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-07 17:58:43.124000+00:00,CZ,BI-MO-I1,0,-1
2024-10-07 17:58:41.044000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-07 17:58:41.026000+00:00,CZ,BI-MO-R1,1,59
2024-10-07 17:58:40.950000+00:00,CZ,BI-MO-O1,0,60
2024-10-07 17:58:28.736000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-07 17:58:25.460000+00:00,CZ,BI-TP-O2,0,58
2024-10-07 17:58:23.233000+00:00,CZ,BI-TP-R2,1,69
2024-10-07 17:58:23.105000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-07 17:58:23.064000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-07 17:58:22.487000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-07 17:58:20.573000+00:00,CZ,BI-TP-I2,0,-1
2024-10-07 17:58:20.398000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-07 17:58:20.374000+00:00,CZ,BI-MO-R1,1,66
2024-10-07 17:58:20.304000+00:00,CZ,BI-MO-O1,0,64
2024-10-07 17:58:19.697000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-07 17:58:19.502000+00:00,CZ,BI-MO-I1,0,-1
2024-10-07 17:58:17.899000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-07 17:58:16.898000+00:00,CZ,BI-MO-I1,0,-1
2024-10-07 17:58:15.158000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-07 17:58:14.852000+00:00,CZ,BI-MO-I1,0,-1
2024-10-07 17:58:12.254000+00:00,CZ,BI-TP-O2,0,63
2024-10-07 17:58:09.591000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-07 17:58:07.532000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-07 17:58:06.544000+00:00,CZ,BI-MO-I1,0,-1
2024-10-07 17:58:05.062000+00:00,CZ,BI-TP-O2,0,71
2024-10-07 17:58:03.440000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-07 17:58:00.350000+00:00,CZ,BI-TP-O2,0,65
2024-10-07 17:57:52.646000+00:00,CZ,BI-TP-R2,2,62
2024-10-07 17:57:52.477000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-07 17:57:50.991000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-07 17:57:49.511000+00:00,CZ,BI-TP-I2,0,-1
2024-10-07 17:57:47.882000+00:00,CZ,BI-MO-I1,0,-1
2024-10-07 17:57:42.309000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-07 17:57:42.305000+00:00,CZ,BI-TP-R2,1,58
2024-10-07 17:57:39.157000+00:00,CZ,BI-TP-I2,0,-1
2024-10-07 17:57:38.697000+00:00,CZ,BI-TP-R2,1,70
2024-10-07 17:57:38.589000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-07 17:57:35.933000+00:00,CZ,BI-TP-I2,0,-1
2024-10-07 17:57:32.378000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-07 17:57:31.198000+00:00,CZ,BI-TP-R2,2,65
2024-10-07 17:57:31.149000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-07 17:57:30.394000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-07 17:57:28.916000+00:00,CZ,BI-TP-O2,0,53
2024-10-07 17:57:28.307000+00:00,CZ,BI-TP-I2,0,-1
2024-10-07 17:57:26.436000+00:00,CZ,BI-TP-O2,0,49
2024-10-07 17:57:24.504000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-07 17:57:20.856000+00:00,CZ,BI-TP-O2,0,53
2024-10-07 17:57:11.950000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-07 17:57:10.400000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-07 17:57:09.110000+00:00,CZ,BI-MO-R1,2,64
2024-10-07 17:57:09.098000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-07 17:57:09.066000+00:00,CZ,BI-MO-O1,0,66
2024-10-07 17:57:07.548000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-07 17:57:07.532000+00:00,CZ,BI-MO-R1,1,64
2024-10-07 17:57:07.454000+00:00,CZ,BI-MO-O1,0,65
2024-10-07 17:57:06.214000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-07 17:57:02.504000+00:00,CZ,BI-TP-O2,0,46
2024-10-07 17:56:53.348000+00:00,CZ,BI-TP-R2,1,51
2024-10-07 17:56:53.267000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-07 17:56:49.618000+00:00,CZ,BI-TP-I2,0,-1
2024-10-07 17:56:48.474000+00:00,CZ,BI-TP-R2,4,48
2024-10-07 17:56:48.369000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-07 17:56:46.468000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-07 17:56:45.331000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-07 17:56:45.272000+00:00,CZ,BI-TP-R2,1,53
2024-10-07 17:56:44.348000+00:00,CZ,BI-TP-I2,0,-1
2024-10-07 17:56:43.819000+00:00,CZ,BI-MO-R1,1,65
2024-10-07 17:56:43.802000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-07 17:56:43.770000+00:00,CZ,BI-MO-O1,0,69
2024-10-07 17:56:41.620000+00:00,CZ,BI-TP-I2,0,-1
2024-10-07 17:56:40.249000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-07 17:56:39.462000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-07 17:56:38.203000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-07 17:56:38.004000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-07 17:56:37.388000+00:00,CZ,BI-MO-I1,0,-1
2024-10-07 17:56:36.836000+00:00,CZ,BI-MO-R1,1,66
2024-10-07 17:56:36.796000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-07 17:56:36.702000+00:00,CZ,BI-MO-O1,0,66
2024-10-07 17:56:35.404000+00:00,CZ,BI-MO-I1,0,-1
2024-10-07 17:56:34.914000+00:00,CZ,BI-TP-O2,0,61
2024-10-07 17:56:23.744000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-07 17:56:22.267000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-07 17:56:22.246000+00:00,CZ,BI-TP-R2,2,45
2024-10-07 17:56:21.895000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-07 17:56:21.212000+00:00,CZ,BI-TP-O2,0,72
2024-10-07 17:56:18.072000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-07 17:56:17.874000+00:00,CZ,BI-TP-I2,0,-1
2024-10-07 17:56:16.131000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-07 17:56:15.326000+00:00,CZ,BI-MO-R1,2,64
2024-10-07 17:56:15.282000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-07 17:56:15.250000+00:00,CZ,BI-MO-O1,0,63
2024-10-07 17:56:13.580000+00:00,CZ,BI-MO-I1,0,-1
2024-10-07 17:56:07.947000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-07 17:56:06.291000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-07 17:56:05.086000+00:00,CZ,BI-MO-I1,0,-1
2024-10-07 17:56:04.453000+00:00,CZ,BI-TP-R2,2,57
2024-10-07 17:56:04.411000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-07 17:56:03.191000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-07 17:56:03.172000+00:00,CZ,BI-MO-R1,1,60
2024-10-07 17:56:03.098000+00:00,CZ,BI-MO-O1,0,66
2024-10-07 17:56:01.072000+00:00,CZ,BI-TP-I2,0,-1
2024-10-07 17:55:55.100000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-07 17:55:54.987000+00:00,CZ,BI-TP-R2,1,72
2024-10-07 17:55:54.739000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-07 17:55:52.568000+00:00,CZ,BI-TP-O2,0,68
2024-10-07 17:55:52.268000+00:00,CZ,BI-TP-I2,0,-1
2024-10-07 17:55:47.257000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-07 17:55:45.193000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-07 17:55:44.529000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-07 17:55:44.520000+00:00,CZ,BI-MO-R1,1,64
2024-10-07 17:55:44.498000+00:00,CZ,BI-MO-O1,0,65
2024-10-07 17:55:42.208000+00:00,CZ,BI-MO-I1,0,-1
2024-10-07 17:55:34.157000+00:00,CZ,BI-MO-I1B,0,-1
