_time,country,sensor,type,speed
2024-11-11 18:06:27.949000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-11 18:06:27.081000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-11 18:06:27.078000+00:00,CZ,BI-MO-R1,1,50
2024-11-11 18:06:27.022000+00:00,CZ,BI-MO-O1,0,52
2024-11-11 18:06:25.473000+00:00,CZ,BI-MO-I1,0,-1
2024-11-11 18:06:24.353000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-11 18:06:24.344000+00:00,CZ,BI-MO-R1,2,49
2024-11-11 18:06:24.294000+00:00,CZ,BI-MO-O1,0,51
2024-11-11 18:06:21.048000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-11 18:06:20.757000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-11 18:06:20.220000+00:00,CZ,BI-TP-R2,1,62
2024-11-11 18:06:20.155000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-11 18:06:18.033000+00:00,CZ,BI-MO-I1,0,-1
2024-11-11 18:06:17.843000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-11 18:06:17.260000+00:00,CZ,BI-TP-I2,0,-1
2024-11-11 18:06:16.799000+00:00,CZ,BI-MO-R1,4,51
2024-11-11 18:06:16.789000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-11 18:06:16.730000+00:00,CZ,BI-MO-O1,0,52
2024-11-11 18:06:14.019000+00:00,CZ,BI-MO-R1,2,45
2024-11-11 18:06:13.999000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-11 18:06:13.940000+00:00,CZ,BI-MO-O1,0,51
2024-11-11 18:06:12.573000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-11 18:06:10.508000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-11 18:06:08.895000+00:00,CZ,BI-MO-R1,2,48
2024-11-11 18:06:08.794000+00:00,CZ,BI-MO-O1,0,50
2024-11-11 18:06:08.791000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-11 18:06:07.679000+00:00,CZ,BI-MO-I1,0,-1
2024-11-11 18:06:05.656000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-11 18:06:04.958000+00:00,CZ,BI-MO-R1,1,48
2024-11-11 18:06:04.888000+00:00,CZ,BI-MO-O1,0,54
2024-11-11 18:06:04.761000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-11 18:06:03.068000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-11 18:06:02.942000+00:00,CZ,BI-TP-O2,0,66
2024-11-11 18:06:01.785000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-11 18:06:01.756000+00:00,CZ,BI-MO-R1,1,56
2024-11-11 18:06:01.726000+00:00,CZ,BI-MO-O1,0,54
2024-11-11 18:06:00.301000+00:00,CZ,BI-MO-I1,0,-1
2024-11-11 18:05:58.685000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-11 18:05:58.679000+00:00,CZ,BI-MO-R1,1,58
2024-11-11 18:05:58.564000+00:00,CZ,BI-MO-O1,0,56
2024-11-11 18:05:58.046000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-11 18:05:55.217000+00:00,CZ,BI-MO-I1,0,-1
2024-11-11 18:05:54.140000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-11 18:05:53.008000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-11 18:05:51.536000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-11 18:05:51.311000+00:00,CZ,BI-MO-I1,0,-1
2024-11-11 18:05:50.172000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-11 18:05:49.674000+00:00,CZ,BI-TP-O2,0,51
2024-11-11 18:05:48.335000+00:00,CZ,BI-MO-I1,0,-1
2024-11-11 18:05:48.172000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-11 18:05:47.072000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-11 18:05:46.785000+00:00,CZ,BI-MO-I1,0,-1
2024-11-11 18:05:45.520000+00:00,CZ,BI-TP-O2,0,70
2024-11-11 18:05:43.623000+00:00,CZ,BI-MO-I1,0,-1
2024-11-11 18:05:40.252000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-11 18:05:38.204000+00:00,CZ,BI-TP-O2,0,70
2024-11-11 18:05:37.791000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-11 18:05:37.090000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-11 18:05:36.431000+00:00,CZ,BI-MO-I1,0,-1
2024-11-11 18:05:36.241000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-11 18:05:34.700000+00:00,CZ,BI-MO-R1,1,54
2024-11-11 18:05:34.691000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-11 18:05:34.631000+00:00,CZ,BI-MO-O1,0,57
2024-11-11 18:05:34.419000+00:00,CZ,BI-TP-R2,1,67
2024-11-11 18:05:34.213000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-11 18:05:33.517000+00:00,CZ,BI-MO-I1,0,-1
2024-11-11 18:05:33.141000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-11 18:05:33.138000+00:00,CZ,BI-MO-R1,1,55
2024-11-11 18:05:33.081000+00:00,CZ,BI-MO-O1,0,56
2024-11-11 18:05:31.504000+00:00,CZ,BI-TP-I2,0,-1
2024-11-11 18:05:31.138000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-11 18:05:29.774000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-11 18:05:29.138000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-11 18:05:28.987000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-11 18:05:27.379000+00:00,CZ,BI-MO-I1,0,-1
2024-11-11 18:05:26.426000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-11 18:05:26.410000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-11 18:05:26.263000+00:00,CZ,BI-MO-I1,0,-1
2024-11-11 18:05:26.176000+00:00,CZ,BI-TP-O2,0,61
2024-11-11 18:05:26.171000+00:00,CZ,BI-MO-R1,6,60
2024-11-11 18:05:26.135000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-11 18:05:26.075000+00:00,CZ,BI-MO-O1,0,63
2024-11-11 18:05:25.205000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-11 18:05:24.628000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-11 18:05:23.039000+00:00,CZ,BI-MO-I1,0,-1
2024-11-11 18:05:22.952000+00:00,CZ,BI-TP-O2,0,52
2024-11-11 18:05:22.578000+00:00,CZ,BI-MO-R1,1,61
2024-11-11 18:05:22.539000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-11 18:05:22.415000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-11 18:05:22.406000+00:00,CZ,BI-MO-R1,1,61
2024-11-11 18:05:22.355000+00:00,CZ,BI-MO-O1,0,62
2024-11-11 18:05:21.427000+00:00,CZ,BI-MO-I1,0,-1
2024-11-11 18:05:20.431000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-11 18:05:18.625000+00:00,CZ,BI-TP-R2,2,63
2024-11-11 18:05:18.589000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-11 18:05:17.641000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-11 18:05:17.469000+00:00,CZ,BI-MO-R1,1,58
2024-11-11 18:05:17.457000+00:00,CZ,BI-MO-O1,0,65
2024-11-11 18:05:17.455000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-11 18:05:15.632000+00:00,CZ,BI-TP-I2,0,-1
2024-11-11 18:05:14.392000+00:00,CZ,BI-MO-R1,2,53
2024-11-11 18:05:14.355000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-11 18:05:14.295000+00:00,CZ,BI-MO-O1,0,55
2024-11-11 18:05:12.986000+00:00,CZ,BI-TP-R2,1,46
2024-11-11 18:05:12.947000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-11 18:05:11.716000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-11 18:05:11.424000+00:00,CZ,BI-TP-R1,1,72
2024-11-11 18:05:11.211000+00:00,CZ,BI-TP-I1B,0,-1
2024-11-11 18:05:08.940000+00:00,CZ,BI-TP-O2,0,64
2024-11-11 18:05:08.873000+00:00,CZ,BI-TP-I2,0,-1
2024-11-11 18:05:08.625000+00:00,CZ,BI-TP-I1,0,-1
2024-11-11 18:05:04.993000+00:00,D,BI-MO-O1B,0,-1
2024-11-11 18:05:02.265000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-11 18:05:02.254000+00:00,D,BI-MO-R1,1,64
2024-11-11 18:05:02.205000+00:00,D,BI-MO-O1,0,62
2024-11-11 18:05:01.192000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-11 18:04:59.332000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-11 18:04:58.301000+00:00,CZ,BI-MO-I1,0,-1
2024-11-11 18:04:56.193000+00:00,CZ,BI-MO-I1,0,-1
2024-11-11 18:04:55.860000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-11 18:04:55.348000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-11 18:04:55.115000+00:00,CZ,BI-TP-R2,2,59
2024-11-11 18:04:55.091000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-11 18:04:52.845000+00:00,CZ,BI-MO-I1,0,-1
2024-11-11 18:04:52.572000+00:00,CZ,BI-TP-O2,0,64
2024-11-11 18:04:51.947000+00:00,CZ,BI-TP-I2,0,-1
2024-11-11 18:04:51.814000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-11 18:04:51.644000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-11 18:04:48.852000+00:00,CZ,BI-TP-O2,0,61
2024-11-11 18:04:48.629000+00:00,CZ,BI-MO-I1,0,-1
2024-11-11 18:04:46.055000+00:00,CZ,BI-TP-R2,2,53
2024-11-11 18:04:45.978000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-11 18:04:45.405000+00:00,CZ,BI-MO-I1,0,-1
2024-11-11 18:04:42.895000+00:00,CZ,BI-TP-I2,0,-1
2024-11-11 18:04:42.576000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-11 18:04:40.158000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-11 18:04:39.862000+00:00,CZ,BI-TP-O2,0,64
2024-11-11 18:04:39.616000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-11 18:04:39.322000+00:00,CZ,BI-TP-R2,1,63
2024-11-11 18:04:39.158000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-11 18:04:38.767000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-11 18:04:37.430000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-11 18:04:37.320000+00:00,CZ,BI-TP-O2,0,64
2024-11-11 18:04:36.477000+00:00,CZ,BI-MO-I1,0,-1
2024-11-11 18:04:36.323000+00:00,CZ,BI-TP-I2,0,-1
2024-11-11 18:04:35.776000+00:00,CZ,BI-MO-R1,1,57
2024-11-11 18:04:35.729000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-11 18:04:35.607000+00:00,CZ,BI-MO-O1,0,57
2024-11-11 18:04:34.468000+00:00,CZ,BI-TP-O2,0,62
2024-11-11 18:04:32.904000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-11 18:04:32.360000+00:00,CZ,BI-TP-O2,0,61
2024-11-11 18:04:31.680000+00:00,D,BI-MO-I1B,0,-1
2024-11-11 18:04:30.128000+00:00,CZ,BI-TP-O2,0,63
2024-11-11 18:04:28.727000+00:00,D,BI-MO-I1,0,-1
2024-11-11 18:04:22.998000+00:00,CZ,BI-TP-R2,1,61
2024-11-11 18:04:22.914000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-11 18:04:19.955000+00:00,CZ,BI-TP-I2,0,-1
2024-11-11 18:04:18.927000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-11 18:04:18.061000+00:00,CZ,BI-TP-R2,2,59
2024-11-11 18:04:17.954000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-11 18:04:16.013000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-11 18:04:15.859000+00:00,CZ,BI-MO-R1,1,59
2024-11-11 18:04:15.829000+00:00,CZ,BI-MO-O1,0,62
2024-11-11 18:04:15.420000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-11 18:04:14.933000+00:00,CZ,BI-TP-I2,0,-1
2024-11-11 18:04:12.975000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-11 18:04:12.953000+00:00,CZ,BI-MO-R1,1,60
2024-11-11 18:04:12.915000+00:00,CZ,BI-MO-O1,0,62
2024-11-11 18:04:12.768000+00:00,CZ,BI-TP-O2,0,64
2024-11-11 18:04:11.514000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-11 18:04:10.282000+00:00,CZ,BI-TP-R2,2,62
2024-11-11 18:04:10.142000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-11 18:04:08.800000+00:00,CZ,BI-TP-O2,0,63
2024-11-11 18:04:07.501000+00:00,CZ,BI-TP-R2,1,63
2024-11-11 18:04:07.352000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-11 18:04:07.245000+00:00,CZ,BI-TP-I2,0,-1
2024-11-11 18:04:06.775000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-11 18:04:04.579000+00:00,CZ,BI-TP-I2,0,-1
2024-11-11 18:04:03.893000+00:00,CZ,BI-TP-R2,2,59
2024-11-11 18:04:03.756000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-11 18:04:03.553000+00:00,CZ,BI-MO-O1,0,60
2024-11-11 18:04:03.551000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-11 18:04:03.549000+00:00,CZ,BI-MO-R1,1,55
2024-11-11 18:04:02.354000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-11 18:04:01.753000+00:00,CZ,BI-TP-R2,3,58
2024-11-11 18:04:01.710000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-11 18:04:01.656000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-11 18:04:00.735000+00:00,CZ,BI-TP-I2,0,-1
2024-11-11 18:04:00.175000+00:00,CZ,BI-TP-R2,1,58
2024-11-11 18:04:00.098000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-11 18:03:59.238000+00:00,CZ,BI-TP-O1B,0,-1
2024-11-11 18:03:59.091000+00:00,CZ,BI-MO-I1,0,-1
2024-11-11 18:03:59.052000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-11 18:03:58.818000+00:00,CZ,BI-TP-O2,0,61
2024-11-11 18:03:58.255000+00:00,CZ,BI-TP-I2,0,-1
2024-11-11 18:03:58.033000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-11 18:03:57.316000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-11 18:03:57.015000+00:00,CZ,BI-TP-I2,0,-1
2024-11-11 18:03:56.648000+00:00,CZ,BI-TP-O1,0,70
2024-11-11 18:03:56.090000+00:00,CZ,BI-TP-O2,0,62
2024-11-11 18:03:55.129000+00:00,CZ,BI-MO-R1,1,61
2024-11-11 18:03:55.059000+00:00,CZ,BI-MO-O1,0,66
2024-11-11 18:03:55.057000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-11 18:03:54.354000+00:00,CZ,BI-TP-O2,0,60
2024-11-11 18:03:53.817000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-11 18:03:49.876000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-11 18:03:49.725000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-11 18:03:49.677000+00:00,CZ,BI-MO-R1,1,47
2024-11-11 18:03:49.665000+00:00,CZ,BI-MO-O1,0,54
2024-11-11 18:03:48.140000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-11 18:03:46.852000+00:00,CZ,BI-TP-O2,0,59
2024-11-11 18:03:45.240000+00:00,CZ,BI-TP-O2,0,59
2024-11-11 18:03:45.013000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-11 18:03:44.994000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-11 18:03:43.215000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-11 18:03:43.163000+00:00,CZ,BI-TP-R2,2,62
2024-11-11 18:03:43.048000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-11 18:03:42.228000+00:00,CZ,BI-MO-I1,0,-1
2024-11-11 18:03:42.142000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-11 18:03:41.539000+00:00,CZ,BI-MO-R1,1,54
2024-11-11 18:03:41.479000+00:00,D,BI-MO-O1B,0,-1
2024-11-11 18:03:41.419000+00:00,CZ,BI-MO-O1,0,58
2024-11-11 18:03:40.213000+00:00,CZ,BI-TP-I2,0,-1
2024-11-11 18:03:39.807000+00:00,CZ,BI-MO-O1,0,56
2024-11-11 18:03:39.805000+00:00,CZ,BI-MO-R1,2,52
2024-11-11 18:03:39.805000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-11 18:03:39.314000+00:00,CZ,BI-MO-I1,0,-1
2024-11-11 18:03:39.164000+00:00,CZ,BI-TP-R2,2,59
2024-11-11 18:03:39.018000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-11 18:03:37.451000+00:00,unknown,BI-MO-O1,0,-1
2024-11-11 18:03:37.449000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-11 18:03:37.415000+00:00,unknown,BI-MO-R1,3,51
2024-11-11 18:03:37.263000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-11 18:03:37.077000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-11 18:03:37.071000+00:00,CZ,BI-MO-R1,3,51
2024-11-11 18:03:37.017000+00:00,CZ,BI-MO-O1,0,50
2024-11-11 18:03:35.625000+00:00,CZ,BI-TP-I2,0,-1
2024-11-11 18:03:31.664000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-11 18:03:29.635000+00:00,CZ,BI-TP-R2,1,70
2024-11-11 18:03:29.532000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-11 18:03:28.774000+00:00,CZ,BI-MO-I1,0,-1
2024-11-11 18:03:27.729000+00:00,CZ,BI-TP-R2,1,60
2024-11-11 18:03:27.610000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-11 18:03:26.945000+00:00,CZ,BI-TP-I2,0,-1
2024-11-11 18:03:26.394000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-11 18:03:25.683000+00:00,CZ,BI-TP-R2,1,60
2024-11-11 18:03:25.502000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-11 18:03:24.589000+00:00,CZ,BI-TP-I2,0,-1
2024-11-11 18:03:23.752000+00:00,CZ,BI-MO-I1,0,-1
2024-11-11 18:03:22.965000+00:00,CZ,BI-TP-R2,2,59
2024-11-11 18:03:22.836000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-11 18:03:22.419000+00:00,CZ,BI-TP-I2,0,-1
2024-11-11 18:03:19.753000+00:00,CZ,BI-TP-I2,0,-1
2024-11-11 18:03:14.998000+00:00,CZ,BI-TP-R2,1,54
2024-11-11 18:03:14.839000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-11 18:03:14.428000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-11 18:03:13.327000+00:00,CZ,BI-TP-R2,1,55
2024-11-11 18:03:13.227000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-11 18:03:11.383000+00:00,CZ,BI-TP-I2,0,-1
2024-11-11 18:03:11.166000+00:00,CZ,BI-MO-I1,0,-1
2024-11-11 18:03:09.957000+00:00,CZ,BI-TP-I2,0,-1
2024-11-11 18:03:09.265000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-11 18:03:08.538000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-11 18:03:06.614000+00:00,CZ,BI-TP-O2,0,63
2024-11-11 18:03:05.686000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-11 18:03:05.648000+00:00,CZ,BI-MO-I1,0,-1
2024-11-11 18:03:04.465000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-11 18:03:02.672000+00:00,CZ,BI-MO-I1,0,-1
2024-11-11 18:03:01.305000+00:00,unknown,BI-MO-O1,0,-1
2024-11-11 18:03:01.303000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-11 18:03:01.298000+00:00,unknown,BI-MO-R1,2,58
2024-11-11 18:03:00.931000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-11 18:03:00.892000+00:00,CZ,BI-MO-R1,4,58
2024-11-11 18:03:00.871000+00:00,CZ,BI-MO-O1,0,58
2024-11-11 18:03:00.292000+00:00,D,BI-MO-I1B,0,-1
2024-11-11 18:02:55.728000+00:00,CZ,BI-MO-I1,0,-1
2024-11-11 18:02:53.801000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-11 18:02:52.251000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-11 18:02:50.629000+00:00,CZ,BI-MO-R1,2,59
2024-11-11 18:02:50.577000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-11 18:02:50.517000+00:00,CZ,BI-MO-O1,0,60
2024-11-11 18:02:49.004000+00:00,CZ,BI-MO-R1,1,57
2024-11-11 18:02:48.965000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-11 18:02:48.905000+00:00,CZ,BI-MO-O1,0,60
2024-11-11 18:02:41.179000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-11 18:02:37.970000+00:00,CZ,BI-TP-O2,0,55
2024-11-11 18:02:36.398000+00:00,CZ,BI-TP-R2,1,66
2024-11-11 18:02:36.337000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-11 18:02:33.625000+00:00,CZ,BI-TP-I2,0,-1
2024-11-11 18:02:28.672000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-11 18:02:27.229000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-11 18:02:26.459000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-11 18:02:26.051000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-11 18:02:25.100000+00:00,CZ,BI-MO-I1,0,-1
2024-11-11 18:02:24.971000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-11 18:02:24.625000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-11 18:02:24.351000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-11 18:02:24.144000+00:00,CZ,BI-TP-O2,0,65
2024-11-11 18:02:23.297000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-11 18:02:23.276000+00:00,CZ,BI-MO-R1,1,59
2024-11-11 18:02:23.175000+00:00,CZ,BI-MO-O1,0,67
2024-11-11 18:02:22.904000+00:00,CZ,BI-TP-O2,0,65
2024-11-11 18:02:21.587000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-11 18:02:21.417000+00:00,unknown,BI-MO-R1,3,58
2024-11-11 18:02:21.377000+00:00,unknown,BI-MO-O1,0,-1
2024-11-11 18:02:21.375000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-11 18:02:21.168000+00:00,CZ,BI-TP-O2,0,59
2024-11-11 18:02:21.011000+00:00,CZ,BI-MO-R1,2,59
2024-11-11 18:02:21.003000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-11 18:02:20.943000+00:00,CZ,BI-MO-O1,0,66
2024-11-11 18:02:19.789000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-11 18:02:18.938000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-11 18:02:18.549000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-11 18:02:18.316000+00:00,CZ,BI-TP-O2,0,58
2024-11-11 18:02:17.779000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-11 18:02:17.388000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-11 18:02:16.518000+00:00,CZ,BI-TP-O2,0,58
2024-11-11 18:02:15.800000+00:00,CZ,BI-MO-I1,0,-1
2024-11-11 18:02:15.340000+00:00,CZ,BI-TP-O2,0,56
2024-11-11 18:02:14.374000+00:00,CZ,BI-MO-I1,0,-1
2024-11-11 18:02:14.340000+00:00,CZ,BI-MO-R1,2,53
2024-11-11 18:02:14.307000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-11 18:02:14.247000+00:00,CZ,BI-MO-O1,0,58
2024-11-11 18:02:14.209000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-11 18:02:11.047000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-11 18:02:11+00:00,CZ,BI-TP-O2,0,54
2024-11-11 18:02:08.024000+00:00,CZ,BI-TP-O2,0,55
2024-11-11 18:02:05.999000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-11 18:02:03.663000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-11 18:02:03.655000+00:00,CZ,BI-TP-R2,1,54
2024-11-11 18:02:02.403000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-11 18:02:02.374000+00:00,CZ,BI-MO-R1,1,47
2024-11-11 18:02:02.343000+00:00,CZ,BI-MO-O1,0,54
2024-11-11 18:02:01.349000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-11 18:02:00.109000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-11 18:02:00.082000+00:00,CZ,BI-TP-I2,0,-1
2024-11-11 18:01:57.844000+00:00,CZ,BI-MO-R1,1,51
2024-11-11 18:01:57.815000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-11 18:01:57.755000+00:00,CZ,BI-MO-O1,0,56
2024-11-11 18:01:56.699000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-11 18:01:56.688000+00:00,CZ,BI-MO-R1,1,50
2024-11-11 18:01:56.639000+00:00,CZ,BI-MO-O1,0,56
2024-11-11 18:01:54.722000+00:00,CZ,BI-TP-R2,1,66
2024-11-11 18:01:54.611000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-11 18:01:54.510000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-11 18:01:53.783000+00:00,CZ,BI-TP-R2,2,65
2024-11-11 18:01:53.681000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-11 18:01:52.712000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-11 18:01:51.960000+00:00,CZ,BI-TP-I2,0,-1
2024-11-11 18:01:51.930000+00:00,CZ,BI-MO-I1,0,-1
2024-11-11 18:01:50.906000+00:00,CZ,BI-TP-I2,0,-1
2024-11-11 18:01:49.450000+00:00,CZ,BI-MO-I1,0,-1
2024-11-11 18:01:48.674000+00:00,CZ,BI-TP-R2,1,65
2024-11-11 18:01:48.659000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-11 18:01:46.003000+00:00,CZ,BI-TP-R2,2,57
2024-11-11 18:01:45.931000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-11 18:01:45.822000+00:00,CZ,BI-TP-I2,0,-1
2024-11-11 18:01:45.291000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-11 18:01:44.697000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-11 18:01:43.613000+00:00,CZ,BI-TP-R2,2,58
2024-11-11 18:01:43.514000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-11 18:01:42.660000+00:00,CZ,BI-TP-I2,0,-1
2024-11-11 18:01:41.860000+00:00,CZ,BI-TP-O2,0,64
2024-11-11 18:01:41.692000+00:00,CZ,BI-TP-R2,2,52
2024-11-11 18:01:41.582000+00:00,CZ,BI-MO-R1,1,51
2024-11-11 18:01:41.571000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-11 18:01:41.530000+00:00,CZ,BI-TP-I2B,0,-1
