_time,country,sensor,type,speed
2024-09-08 15:37:44.718000+00:00,CZ,BI-TP-R1,1,66
2024-09-08 15:37:44.361000+00:00,CZ,BI-TP-I1B,0,-1
2024-09-08 15:37:43.973000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-08 15:37:43.718000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-08 15:37:43.368000+00:00,CZ,BI-TP-I2,0,-1
2024-09-08 15:37:43.098000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-08 15:37:43.093000+00:00,CZ,BI-MO-R1,1,61
2024-09-08 15:37:42.976000+00:00,CZ,BI-MO-O1,0,60
2024-09-08 15:37:42.416000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-08 15:37:41.570000+00:00,CZ,BI-TP-I1,0,-1
2024-09-08 15:37:41.384000+00:00,CZ,BI-TP-I2,0,-1
2024-09-08 15:37:41.273000+00:00,CZ,BI-TP-O2,0,67
2024-09-08 15:37:40.891000+00:00,CZ,BI-MO-R1,1,61
2024-09-08 15:37:40.866000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-08 15:37:40.806000+00:00,CZ,BI-MO-O1,0,60
2024-09-08 15:37:40.188000+00:00,CZ,BI-TP-R2,2,63
2024-09-08 15:37:40.145000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-08 15:37:39.564000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-08 15:37:39.547000+00:00,CZ,BI-MO-R1,1,61
2024-09-08 15:37:39.447000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-08 15:37:39.442000+00:00,CZ,BI-MO-O1,0,60
2024-09-08 15:37:38.324000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-08 15:37:36.982000+00:00,CZ,BI-TP-I2,0,-1
2024-09-08 15:37:36.685000+00:00,CZ,BI-TP-O2,0,64
2024-09-08 15:37:35.486000+00:00,CZ,BI-MO-R1,1,59
2024-09-08 15:37:35.472000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-08 15:37:35.350000+00:00,CZ,BI-MO-O1,0,63
2024-09-08 15:37:33.061000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-08 15:37:32.002000+00:00,CZ,BI-TP-R2,2,67
2024-09-08 15:37:31.775000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-08 15:37:30.299000+00:00,CZ,BI-TP-O2,0,66
2024-09-08 15:37:29.108000+00:00,CZ,BI-TP-I2,0,-1
2024-09-08 15:37:28.597000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-08 15:37:28.590000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-08 15:37:25.832000+00:00,CZ,BI-TP-R1,1,68
2024-09-08 15:37:25.800000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-08 15:37:25.785000+00:00,CZ,BI-MO-R1,2,63
2024-09-08 15:37:25.711000+00:00,CZ,BI-TP-O2,0,65
2024-09-08 15:37:25.678000+00:00,CZ,BI-MO-O1,0,66
2024-09-08 15:37:25.513000+00:00,CZ,BI-TP-I1B,0,-1
2024-09-08 15:37:25.020000+00:00,CZ,BI-TP-R2,1,72
2024-09-08 15:37:24.707000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-08 15:37:24.500000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-08 15:37:23.568000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-08 15:37:23.513000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-08 15:37:22.225000+00:00,CZ,BI-TP-I2,0,-1
2024-09-08 15:37:21.958000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-08 15:37:21.954000+00:00,CZ,BI-MO-I1,0,-1
2024-09-08 15:37:21.901000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-08 15:37:21.817000+00:00,CZ,BI-TP-R1,1,68
2024-09-08 15:37:21.483000+00:00,CZ,BI-TP-I1B,0,-1
2024-09-08 15:37:21.274000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-08 15:37:21.088000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-08 15:37:21.067000+00:00,CZ,BI-TP-R2,1,62
2024-09-08 15:37:21.067000+00:00,CZ,BI-MO-R1,2,70
2024-09-08 15:37:21.049000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-08 15:37:20.966000+00:00,CZ,BI-MO-O1,0,66
2024-09-08 15:37:20.689000+00:00,CZ,BI-TP-O2,0,64
2024-09-08 15:37:19.288000+00:00,CZ,BI-MO-I1,0,-1
2024-09-08 15:37:19.139000+00:00,CZ,BI-TP-O2,0,70
2024-09-08 15:37:18.815000+00:00,CZ,BI-TP-I2,0,-1
2024-09-08 15:37:18.677000+00:00,CZ,BI-MO-R1,1,66
2024-09-08 15:37:18.670000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-08 15:37:18.610000+00:00,CZ,BI-MO-O1,0,66
2024-09-08 15:37:18.009000+00:00,CZ,BI-TP-I2,0,-1
2024-09-08 15:37:16.438000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-08 15:37:15.825000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-08 15:37:14.516000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-08 15:37:13.460000+00:00,CZ,BI-MO-R1,1,57
2024-09-08 15:37:13.400000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-08 15:37:13.340000+00:00,CZ,BI-MO-O1,0,57
2024-09-08 15:37:13.163000+00:00,CZ,BI-TP-R2,1,65
2024-09-08 15:37:13.051000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-08 15:37:12.877000+00:00,CZ,BI-TP-O2,0,64
2024-09-08 15:37:11.478000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-08 15:37:11.476000+00:00,CZ,BI-MO-R1,2,57
2024-09-08 15:37:11.418000+00:00,CZ,BI-MO-O1,0,57
2024-09-08 15:37:11.170000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-08 15:37:10.197000+00:00,CZ,BI-TP-I2,0,-1
2024-09-08 15:37:09.558000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-08 15:37:08.194000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-08 15:37:08.066000+00:00,CZ,BI-MO-I1,0,-1
2024-09-08 15:37:07.133000+00:00,CZ,BI-TP-R2,1,60
2024-09-08 15:37:07.037000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-08 15:37:06.392000+00:00,CZ,BI-MO-I1,0,-1
2024-09-08 15:37:05.466000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-08 15:37:04.966000+00:00,CZ,BI-MO-I1,0,-1
2024-09-08 15:37:03.997000+00:00,CZ,BI-TP-I2,0,-1
2024-09-08 15:37:02.362000+00:00,CZ,BI-MO-I1,0,-1
2024-09-08 15:37:02.302000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-08 15:37:01.837000+00:00,CZ,BI-TP-R2,2,65
2024-09-08 15:37:01.767000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-08 15:36:59.946000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-08 15:36:59.271000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-08 15:36:59.078000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-08 15:36:59.057000+00:00,CZ,BI-MO-R1,1,55
2024-09-08 15:36:58.975000+00:00,CZ,BI-TP-I2,0,-1
2024-09-08 15:36:58.956000+00:00,CZ,BI-MO-O1,0,66
2024-09-08 15:36:58.458000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-08 15:36:57.845000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-08 15:36:56.972000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-08 15:36:56.854000+00:00,CZ,BI-TP-R2,1,64
2024-09-08 15:36:56.745000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-08 15:36:56.682000+00:00,CZ,BI-MO-R1,1,54
2024-09-08 15:36:56.660000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-08 15:36:56.600000+00:00,CZ,BI-MO-O1,0,64
2024-09-08 15:36:56.385000+00:00,CZ,BI-TP-O2,0,66
2024-09-08 15:36:55.401000+00:00,CZ,BI-MO-R1,1,54
2024-09-08 15:36:55.358000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-08 15:36:55.236000+00:00,CZ,BI-MO-O1,0,63
2024-09-08 15:36:54.897000+00:00,CZ,BI-TP-O2,0,63
2024-09-08 15:36:54.240000+00:00,CZ,BI-MO-I1,0,-1
2024-09-08 15:36:53.891000+00:00,CZ,BI-TP-I2,0,-1
2024-09-08 15:36:53.629000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-08 15:36:52.444000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-08 15:36:52.433000+00:00,CZ,BI-MO-R1,2,61
2024-09-08 15:36:52.322000+00:00,CZ,BI-MO-O1,0,63
2024-09-08 15:36:52.136000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-08 15:36:52.027000+00:00,CZ,BI-TP-R2,2,68
2024-09-08 15:36:51.971000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-08 15:36:51.215000+00:00,CZ,BI-TP-R2,1,63
2024-09-08 15:36:51.103000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-08 15:36:50.805000+00:00,CZ,BI-TP-O2,0,62
2024-09-08 15:36:49.780000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-08 15:36:49.528000+00:00,CZ,BI-MO-I1,0,-1
2024-09-08 15:36:49.241000+00:00,CZ,BI-TP-I2,0,-1
2024-09-08 15:36:49.227000+00:00,D,BI-TP-O2B,0,-1
2024-09-08 15:36:49.096000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-08 15:36:48.187000+00:00,CZ,BI-TP-I2,0,-1
2024-09-08 15:36:47.110000+00:00,CZ,BI-MO-I1,0,-1
2024-09-08 15:36:46.554000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-08 15:36:46.527000+00:00,D,BI-TP-O2,0,65
2024-09-08 15:36:46.513000+00:00,CZ,BI-MO-R1,1,67
2024-09-08 15:36:46.432000+00:00,CZ,BI-MO-O1,0,67
2024-09-08 15:36:43.670000+00:00,CZ,BI-TP-R2,2,64
2024-09-08 15:36:43.477000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-08 15:36:43.268000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-08 15:36:41.105000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-08 15:36:40.561000+00:00,CZ,BI-TP-I2,0,-1
2024-09-08 15:36:40.483000+00:00,CZ,BI-MO-R1,1,64
2024-09-08 15:36:40.478000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-08 15:36:40.356000+00:00,CZ,BI-MO-O1,0,68
2024-09-08 15:36:40.170000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-08 15:36:38.310000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-08 15:36:38.281000+00:00,CZ,BI-TP-O2,0,63
2024-09-08 15:36:38.253000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-08 15:36:36.942000+00:00,CZ,BI-MO-I1,0,-1
2024-09-08 15:36:35.553000+00:00,CZ,BI-TP-O2,0,66
2024-09-08 15:36:35.206000+00:00,CZ,BI-MO-I1,0,-1
2024-09-08 15:36:30.188000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-08 15:36:28.891000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-08 15:36:28.111000+00:00,CZ,BI-TP-R2,1,65
2024-09-08 15:36:27.915000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-08 15:36:27.518000+00:00,CZ,BI-MO-I1,0,-1
2024-09-08 15:36:27.026000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-08 15:36:25.729000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-08 15:36:25.695000+00:00,CZ,BI-TP-O2,0,60
2024-09-08 15:36:25.290000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-08 15:36:25.061000+00:00,CZ,BI-TP-I2,0,-1
2024-09-08 15:36:24.909000+00:00,CZ,BI-TP-R2,1,62
2024-09-08 15:36:24.753000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-08 15:36:24.294000+00:00,CZ,BI-MO-I1,0,-1
2024-09-08 15:36:22.994000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-08 15:36:22.781000+00:00,CZ,BI-TP-O2,0,58
2024-09-08 15:36:22.372000+00:00,CZ,BI-MO-I1,0,-1
2024-09-08 15:36:22.066000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-08 15:36:21.837000+00:00,CZ,BI-TP-I2,0,-1
2024-09-08 15:36:20.613000+00:00,CZ,BI-TP-R2,2,58
2024-09-08 15:36:20.475000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-08 15:36:20.204000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-08 15:36:20.160000+00:00,CZ,BI-MO-R1,1,64
2024-09-08 15:36:20.082000+00:00,CZ,BI-MO-O1,0,64
2024-09-08 15:36:19.272000+00:00,CZ,BI-MO-I1,0,-1
2024-09-08 15:36:18.129000+00:00,D,BI-TP-R2,2,55
2024-09-08 15:36:18.057000+00:00,D,BI-TP-I2B,0,-1
2024-09-08 15:36:18.036000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-08 15:36:17.855000+00:00,SK,BI-TP-O1B,0,-1
2024-09-08 15:36:17.793000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-08 15:36:17.373000+00:00,CZ,BI-TP-I2,0,-1
2024-09-08 15:36:15.554000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-08 15:36:15.366000+00:00,CZ,BI-MO-I1,0,-1
2024-09-08 15:36:15.155000+00:00,SK,BI-TP-O1,0,56
2024-09-08 15:36:14.783000+00:00,CZ,BI-TP-O2,0,54
2024-09-08 15:36:14.521000+00:00,D,BI-TP-I2,0,-1
2024-09-08 15:36:14.500000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-08 15:36:13.267000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-08 15:36:12.764000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-08 15:36:12.724000+00:00,CZ,BI-MO-R1,1,61
2024-09-08 15:36:12.642000+00:00,CZ,BI-MO-O1,0,63
2024-09-08 15:36:12.580000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-08 15:36:11.505000+00:00,CZ,BI-MO-R1,2,60
2024-09-08 15:36:11.462000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-08 15:36:11.402000+00:00,CZ,BI-MO-O1,0,63
2024-09-08 15:36:10.691000+00:00,CZ,BI-TP-O2,0,69
2024-09-08 15:36:09.910000+00:00,CZ,BI-MO-I1,0,-1
2024-09-08 15:36:08.366000+00:00,CZ,BI-TP-R2,1,61
2024-09-08 15:36:08.261000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-08 15:36:07.272000+00:00,CZ,BI-TP-R2,1,63
2024-09-08 15:36:07.145000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-08 15:36:05.407000+00:00,CZ,BI-TP-I2,0,-1
2024-09-08 15:36:04.105000+00:00,CZ,BI-TP-I2,0,-1
2024-09-08 15:36:01.108000+00:00,D,BI-MO-O1B,0,-1
2024-09-08 15:35:58.318000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-08 15:35:58.212000+00:00,D,BI-MO-R1,2,60
2024-09-08 15:35:58.194000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-08 15:35:58.072000+00:00,D,BI-MO-O1,0,56
2024-09-08 15:35:55.218000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-08 15:35:55.197000+00:00,CZ,BI-MO-R1,1,57
2024-09-08 15:35:55.158000+00:00,CZ,BI-MO-O1,0,55
2024-09-08 15:35:54.350000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-08 15:35:54.025000+00:00,CZ,BI-TP-R2,1,62
2024-09-08 15:35:53.939000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-08 15:35:51.622000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-08 15:35:51.479000+00:00,CZ,BI-MO-R1,1,61
2024-09-08 15:35:51.376000+00:00,CZ,BI-MO-O1,0,59
2024-09-08 15:35:50.961000+00:00,CZ,BI-TP-I2,0,-1
2024-09-08 15:35:50.322000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-08 15:35:50.136000+00:00,CZ,BI-TP-R2,1,56
2024-09-08 15:35:49.971000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-08 15:35:49.583000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-08 15:35:49.018000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-08 15:35:48.573000+00:00,CZ,BI-MO-R1,1,56
2024-09-08 15:35:48.522000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-08 15:35:48.462000+00:00,CZ,BI-MO-O1,0,59
2024-09-08 15:35:47.590000+00:00,CZ,BI-MO-I1,0,-1
2024-09-08 15:35:46.745000+00:00,CZ,BI-TP-I2,0,-1
2024-09-08 15:35:46.697000+00:00,CZ,BI-TP-O2,0,60
2024-09-08 15:35:45.965000+00:00,CZ,BI-MO-R1,1,57
2024-09-08 15:35:45.918000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-08 15:35:45.858000+00:00,CZ,BI-MO-O1,0,60
2024-09-08 15:35:43.465000+00:00,CZ,BI-TP-R2,2,64
2024-09-08 15:35:43.275000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-08 15:35:42.758000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-08 15:35:41.716000+00:00,SK,BI-TP-R2,1,50
2024-09-08 15:35:41.477000+00:00,SK,BI-TP-I2B,0,-1
2024-09-08 15:35:41.456000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-08 15:35:40.359000+00:00,CZ,BI-TP-I2,0,-1
2024-09-08 15:35:39.919000+00:00,CZ,BI-TP-R2,2,48
2024-09-08 15:35:39.803000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-08 15:35:39.778000+00:00,CZ,BI-MO-I1,0,-1
2024-09-08 15:35:38.600000+00:00,CZ,BI-MO-I1,0,-1
2024-09-08 15:35:37.879000+00:00,SK,BI-TP-I2,0,-1
2024-09-08 15:35:36.081000+00:00,CZ,BI-TP-I2,0,-1
2024-09-08 15:35:24.096000+00:00,D,BI-MO-I1B,0,-1
2024-09-08 15:35:22.985000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-08 15:35:21.058000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-08 15:35:20.992000+00:00,D,BI-MO-I1,0,-1
2024-09-08 15:35:20.409000+00:00,CZ,BI-TP-O2,0,69
2024-09-08 15:35:19.260000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-08 15:35:18.645000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-08 15:35:17.582000+00:00,CZ,BI-MO-I1,0,-1
2024-09-08 15:35:16.131000+00:00,CZ,BI-TP-O2,0,70
2024-09-08 15:35:16.098000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-08 15:35:16.094000+00:00,CZ,BI-MO-I1,0,-1
2024-09-08 15:35:15.685000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-08 15:35:15.644000+00:00,CZ,BI-TP-R2,1,56
2024-09-08 15:35:14.176000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-08 15:35:13.313000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-08 15:35:12.932000+00:00,CZ,BI-MO-I1,0,-1
2024-09-08 15:35:12.149000+00:00,CZ,BI-TP-I2,0,-1
2024-09-08 15:35:11.134000+00:00,CZ,BI-MO-I1,0,-1
2024-09-08 15:35:10.737000+00:00,CZ,BI-TP-O2,0,64
2024-09-08 15:35:09.717000+00:00,UA,BI-TP-O2B,0,-1
2024-09-08 15:35:07.113000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-08 15:35:07.017000+00:00,UA,BI-TP-O2,0,69
2024-09-08 15:35:06.989000+00:00,CZ,BI-TP-O1B,0,80
2024-09-08 15:35:06.920000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-08 15:35:05.315000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-08 15:35:04.351000+00:00,CZ,BI-TP-O2,0,67
2024-09-08 15:35:04.092000+00:00,CZ,BI-MO-R1,1,63
2024-09-08 15:35:04.068000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-08 15:35:04.008000+00:00,CZ,BI-MO-O1,0,68
2024-09-08 15:35:02.677000+00:00,CZ,BI-TP-O2,0,66
2024-09-08 15:34:57.317000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-08 15:34:56.511000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-08 15:34:55.333000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-08 15:34:53.687000+00:00,CZ,BI-TP-O2,0,61
2024-09-08 15:34:53.383000+00:00,CZ,BI-TP-R2,1,57
2024-09-08 15:34:53.241000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-08 15:34:52.571000+00:00,CZ,BI-TP-O2,0,59
2024-09-08 15:34:52.109000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-08 15:34:51.517000+00:00,CZ,BI-TP-O2,0,55
2024-09-08 15:34:50.139000+00:00,CZ,BI-TP-I2,0,-1
2024-09-08 15:34:49.436000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-08 15:34:49.319000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-08 15:34:49.275000+00:00,CZ,BI-TP-R2,1,68
2024-09-08 15:34:49.087000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-08 15:34:48.913000+00:00,CZ,BI-TP-O2,0,56
2024-09-08 15:34:47.831000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-08 15:34:47.583000+00:00,CZ,BI-TP-O1B,0,-1
2024-09-08 15:34:46.839000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-08 15:34:46.619000+00:00,CZ,BI-TP-O2,0,68
2024-09-08 15:34:46.481000+00:00,CZ,BI-TP-I2,0,-1
2024-09-08 15:34:46.460000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-08 15:34:46.416000+00:00,CZ,BI-MO-R1,1,59
2024-09-08 15:34:46.338000+00:00,CZ,BI-MO-O1,0,62
2024-09-08 15:34:45.007000+00:00,CZ,BI-TP-O1,0,69
2024-09-08 15:34:44.077000+00:00,CZ,BI-TP-O2,0,51
2024-09-08 15:34:43.085000+00:00,CZ,BI-TP-O2,0,50
2024-09-08 15:34:41.261000+00:00,CZ,BI-TP-R2,1,60
2024-09-08 15:34:41.151000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-08 15:34:41.074000+00:00,CZ,BI-TP-R1,2,77
2024-09-08 15:34:40.965000+00:00,CZ,BI-TP-I1B,0,-1
2024-09-08 15:34:39.918000+00:00,UA,BI-TP-R2,2,65
2024-09-08 15:34:39.849000+00:00,UA,BI-TP-I2B,0,-1
2024-09-08 15:34:38.173000+00:00,CZ,BI-TP-I2,0,-1
2024-09-08 15:34:36.809000+00:00,UA,BI-TP-I2,0,-1
2024-09-08 15:34:36.200000+00:00,CZ,BI-TP-R2,2,63
2024-09-08 15:34:36.067000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-08 15:34:35.984000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-08 15:34:34.106000+00:00,CZ,BI-TP-R2,2,68
2024-09-08 15:34:33.897000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-08 15:34:33.314000+00:00,CZ,BI-MO-I1,0,-1
2024-09-08 15:34:33.151000+00:00,CZ,BI-TP-I2,0,-1
2024-09-08 15:34:32.448000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-08 15:34:31.291000+00:00,CZ,BI-TP-I2,0,-1
2024-09-08 15:34:29.576000+00:00,CZ,BI-MO-R1,1,60
2024-09-08 15:34:29.534000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-08 15:34:29.474000+00:00,CZ,BI-MO-O1,0,63
2024-09-08 15:34:28.232000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-08 15:34:24.656000+00:00,CZ,BI-MO-R1,1,49
2024-09-08 15:34:24.636000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-08 15:34:24.576000+00:00,CZ,BI-MO-O1,0,49
2024-09-08 15:34:22.734000+00:00,CZ,BI-TP-R2,1,62
2024-09-08 15:34:22.613000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-08 15:34:20.469000+00:00,CZ,BI-TP-R2,1,63
2024-09-08 15:34:20.381000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-08 15:34:19.511000+00:00,CZ,BI-TP-I2,0,-1
2024-09-08 15:34:18.673000+00:00,CZ,BI-TP-R2,1,68
2024-09-08 15:34:18.560000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-08 15:34:18.521000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-08 15:34:17.735000+00:00,CZ,BI-TP-R1,2,70
2024-09-08 15:34:17.591000+00:00,CZ,BI-TP-I1B,0,-1
2024-09-08 15:34:17.341000+00:00,CZ,BI-TP-I2,0,-1
2024-09-08 15:34:17.267000+00:00,CZ,BI-TP-R2,2,50
2024-09-08 15:34:17.219000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-08 15:34:15.791000+00:00,CZ,BI-TP-I2,0,-1
2024-09-08 15:34:15.772000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-08 15:34:15.533000+00:00,CZ,BI-TP-R2,2,49
2024-09-08 15:34:15.483000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-08 15:34:15.211000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-08 15:34:14.901000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-08 15:34:14.892000+00:00,CZ,BI-MO-R1,1,51
2024-09-08 15:34:14.861000+00:00,CZ,BI-TP-I2,0,-1
2024-09-08 15:34:14.842000+00:00,CZ,BI-MO-O1,0,58
2024-09-08 15:34:13.435000+00:00,CZ,BI-TP-I2,0,-1
2024-09-08 15:34:13.103000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-08 15:34:12.854000+00:00,CZ,BI-MO-I1,0,-1
2024-09-08 15:34:11.987000+00:00,CZ,BI-MO-R1,1,55
2024-09-08 15:34:11.987000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-08 15:34:11.928000+00:00,CZ,BI-MO-O1,0,60
2024-09-08 15:34:11.575000+00:00,CZ,BI-TP-I2,0,-1
2024-09-08 15:34:09.879000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-08 15:34:09.722000+00:00,CZ,BI-MO-R1,1,56
2024-09-08 15:34:09.693000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-08 15:34:09.634000+00:00,CZ,BI-MO-O1,0,59
2024-09-08 15:34:07.423000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-08 15:34:07.394000+00:00,CZ,BI-TP-R2,1,47
2024-09-08 15:34:06.472000+00:00,CZ,BI-MO-R1,1,55
2024-09-08 15:34:06.469000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-08 15:34:06.410000+00:00,CZ,BI-MO-O1,0,55
2024-09-08 15:34:05.894000+00:00,CZ,BI-TP-R2,2,47
2024-09-08 15:34:05.811000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-08 15:34:03.577000+00:00,CZ,BI-TP-I2,0,-1
2024-09-08 15:34:02.694000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-08 15:34:01.779000+00:00,CZ,BI-TP-I2,0,-1
2024-09-08 15:34:01.607000+00:00,CZ,BI-TP-O2,0,62
2024-09-08 15:33:59.747000+00:00,CZ,BI-TP-O2,0,61
