_time,country,sensor,type,speed
2024-11-07 17:32:06.942000+00:00,CZ,BI-TP-O2,0,65
2024-11-07 17:32:06.270000+00:00,CZ,BI-TP-I2,0,-1
2024-11-07 17:32:00.331000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-07 17:31:57.355000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-07 17:31:57.345000+00:00,unknown,BI-MO-O1,0,-1
2024-11-07 17:31:57.323000+00:00,unknown,BI-MO-R1,2,56
2024-11-07 17:31:57.107000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-07 17:31:57.088000+00:00,CZ,BI-MO-R1,4,56
2024-11-07 17:31:56.983000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-07 17:31:56.979000+00:00,CZ,BI-MO-R1,4,56
2024-11-07 17:31:56.911000+00:00,CZ,BI-MO-O1,0,56
2024-11-07 17:31:53.758000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-07 17:31:51.028000+00:00,CZ,BI-MO-I1,0,-1
2024-11-07 17:31:50.590000+00:00,CZ,BI-TP-R2,2,58
2024-11-07 17:31:50.525000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-07 17:31:49.418000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-07 17:31:48.263000+00:00,CZ,BI-TP-R2,1,53
2024-11-07 17:31:48.169000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-07 17:31:47.360000+00:00,CZ,BI-TP-I2,0,-1
2024-11-07 17:31:46.750000+00:00,CZ,BI-MO-I1,0,-1
2024-11-07 17:31:46.319000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-07 17:31:45.763000+00:00,CZ,BI-TP-R2,2,54
2024-11-07 17:31:45.689000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-07 17:31:45.285000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-07 17:31:44.694000+00:00,CZ,BI-TP-I2,0,-1
2024-11-07 17:31:44.607000+00:00,CZ,BI-TP-R2,2,57
2024-11-07 17:31:44.449000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-07 17:31:43.425000+00:00,CZ,BI-TP-O1B,0,-1
2024-11-07 17:31:43.343000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-07 17:31:43.326000+00:00,CZ,BI-MO-R1,1,57
2024-11-07 17:31:43.271000+00:00,CZ,BI-MO-O1,0,61
2024-11-07 17:31:42.276000+00:00,CZ,BI-TP-I2,0,-1
2024-11-07 17:31:42.217000+00:00,CZ,BI-TP-R2,1,62
2024-11-07 17:31:42.155000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-07 17:31:41.770000+00:00,CZ,BI-TP-O2,0,64
2024-11-07 17:31:41.222000+00:00,CZ,BI-TP-I2,0,-1
2024-11-07 17:31:40.863000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-07 17:31:40.654000+00:00,CZ,BI-TP-O1,0,70
2024-11-07 17:31:39.436000+00:00,CZ,BI-TP-R2,5,59
2024-11-07 17:31:39.365000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-07 17:31:39.052000+00:00,CZ,BI-TP-I2,0,-1
2024-11-07 17:31:38.196000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-07 17:31:37.845000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-07 17:31:37.824000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-07 17:31:37.812000+00:00,CZ,BI-MO-R1,1,62
2024-11-07 17:31:37.812000+00:00,unknown,BI-TP-R1,2,62
2024-11-07 17:31:37.753000+00:00,CZ,BI-TP-I1B,0,-1
2024-11-07 17:31:37.753000+00:00,CZ,BI-MO-O1,0,62
2024-11-07 17:31:37.749000+00:00,CZ,BI-TP-R2,1,48
2024-11-07 17:31:37.691000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-07 17:31:35.890000+00:00,CZ,BI-TP-R2,2,48
2024-11-07 17:31:35.831000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-07 17:31:35.828000+00:00,CZ,BI-TP-I2,0,-1
2024-11-07 17:31:34.908000+00:00,CZ,BI-MO-I1,0,-1
2024-11-07 17:31:34.826000+00:00,CZ,BI-TP-O2,0,55
2024-11-07 17:31:34.712000+00:00,CZ,BI-TP-I1,0,-1
2024-11-07 17:31:33.906000+00:00,CZ,BI-TP-I2,0,-1
2024-11-07 17:31:32.046000+00:00,CZ,BI-TP-I2,0,-1
2024-11-07 17:31:28.359000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-07 17:31:25.587000+00:00,CZ,BI-TP-O2,0,65
2024-11-07 17:31:23.316000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-07 17:31:19.966000+00:00,CZ,BI-MO-I1,0,-1
2024-11-07 17:31:19.263000+00:00,CZ,BI-TP-O2,0,62
2024-11-07 17:31:16.579000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-07 17:31:13.869000+00:00,CZ,BI-TP-O2,0,67
2024-11-07 17:31:13.708000+00:00,CZ,BI-TP-R1,1,70
2024-11-07 17:31:13.449000+00:00,CZ,BI-TP-I1B,0,-1
2024-11-07 17:31:13.263000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-07 17:31:13.239000+00:00,CZ,BI-TP-R2,5,59
2024-11-07 17:31:12.536000+00:00,unknown,BI-TP-R2,3,57
2024-11-07 17:31:12.218000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-07 17:31:11.991000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-07 17:31:11.651000+00:00,unknown,BI-TP-I2B,0,-1
2024-11-07 17:31:10.780000+00:00,CZ,BI-TP-I1,0,-1
2024-11-07 17:31:09.365000+00:00,CZ,BI-MO-I1,0,-1
2024-11-07 17:31:09.230000+00:00,CZ,BI-TP-I2,0,-1
2024-11-07 17:31:08.661000+00:00,CZ,BI-TP-O2,0,52
2024-11-07 17:31:06.948000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-07 17:31:06.039000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-07 17:31:04.095000+00:00,CZ,BI-MO-I1,0,-1
2024-11-07 17:31:03.391000+00:00,CZ,BI-TP-O2,0,63
2024-11-07 17:31:02.484000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-07 17:31:00.633000+00:00,CZ,BI-TP-R2,1,54
2024-11-07 17:31:00.553000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-07 17:30:59.946000+00:00,CZ,BI-MO-R1,1,68
2024-11-07 17:30:59.942000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-07 17:30:59.871000+00:00,CZ,BI-MO-O1,0,69
2024-11-07 17:30:57.202000+00:00,CZ,BI-TP-I2,0,-1
2024-11-07 17:30:56.399000+00:00,CZ,BI-TP-R2,1,64
2024-11-07 17:30:56.275000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-07 17:30:54.052000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-07 17:30:53.544000+00:00,CZ,BI-TP-I2,0,-1
2024-11-07 17:30:51.200000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-07 17:30:51.166000+00:00,CZ,BI-MO-R1,1,63
2024-11-07 17:30:51.129000+00:00,CZ,BI-MO-O1,0,73
2024-11-07 17:30:49.370000+00:00,CZ,BI-TP-R2,1,57
2024-11-07 17:30:49.331000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-07 17:30:45.918000+00:00,CZ,BI-TP-I2,0,-1
2024-11-07 17:30:45.590000+00:00,CZ,BI-TP-R2,2,65
2024-11-07 17:30:45.549000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-07 17:30:44.814000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-07 17:30:42.694000+00:00,CZ,BI-TP-I2,0,-1
2024-11-07 17:30:41.012000+00:00,CZ,BI-MO-R1,2,50
2024-11-07 17:30:40.970000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-07 17:30:40.961000+00:00,CZ,BI-MO-O1,0,52
2024-11-07 17:30:39.875000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-07 17:30:36.669000+00:00,CZ,BI-TP-O2,0,57
2024-11-07 17:30:34.481000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-07 17:30:34.264000+00:00,CZ,BI-TP-R2,2,59
2024-11-07 17:30:34.203000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-07 17:30:32.171000+00:00,CZ,BI-TP-R2,1,52
2024-11-07 17:30:32.104000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-07 17:30:31.971000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-07 17:30:31.647000+00:00,CZ,BI-TP-O2,0,59
2024-11-07 17:30:30.604000+00:00,CZ,BI-TP-I2,0,-1
2024-11-07 17:30:29.499000+00:00,CZ,BI-MO-I1,0,-1
2024-11-07 17:30:28.496000+00:00,CZ,BI-TP-I2,0,-1
2024-11-07 17:30:26.586000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-07 17:30:24.912000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-07 17:30:24.907000+00:00,CZ,BI-MO-R1,2,112
2024-11-07 17:30:24.778000+00:00,CZ,BI-MO-O1,0,115
2024-11-07 17:30:24.602000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-07 17:30:22.493000+00:00,CZ,BI-MO-I1,0,-1
2024-11-07 17:30:21.440000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-07 17:30:18.402000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-07 17:30:18.112000+00:00,CZ,BI-MO-R1,1,56
2024-11-07 17:30:18.092000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-07 17:30:18.020000+00:00,CZ,BI-MO-O1,0,56
2024-11-07 17:30:15.440000+00:00,CZ,BI-MO-R1,1,59
2024-11-07 17:30:15.426000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-07 17:30:15.354000+00:00,CZ,BI-MO-O1,0,58
2024-11-07 17:30:15.075000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-07 17:30:12.427000+00:00,CZ,BI-TP-O2,0,63
2024-11-07 17:30:12.078000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-07 17:30:09.457000+00:00,CZ,BI-MO-R1,1,66
2024-11-07 17:30:09.412000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-07 17:30:09.402000+00:00,CZ,BI-MO-O1,0,66
2024-11-07 17:30:08.730000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-07 17:30:08.273000+00:00,CZ,BI-TP-O1,0,-1
2024-11-07 17:30:06.994000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-07 17:30:06.683000+00:00,CZ,BI-MO-I1,0,-1
2024-11-07 17:30:05.396000+00:00,CZ,BI-MO-R1,1,58
2024-11-07 17:30:05.310000+00:00,CZ,BI-MO-O1,0,63
2024-11-07 17:30:05.196000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-07 17:30:04.328000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-07 17:30:03.709000+00:00,CZ,BI-MO-R1,1,57
2024-11-07 17:30:03.708000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-07 17:30:03.698000+00:00,CZ,BI-MO-O1,0,62
2024-11-07 17:30:03.646000+00:00,CZ,BI-TP-R2,2,60
2024-11-07 17:30:03.513000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-07 17:30:01.975000+00:00,CZ,BI-MO-R1,1,57
2024-11-07 17:30:01.972000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-07 17:30:01.900000+00:00,CZ,BI-MO-O1,0,61
2024-11-07 17:30:01.351000+00:00,CZ,BI-MO-I1,0,-1
2024-11-07 17:30:00.410000+00:00,CZ,BI-TP-I2,0,-1
2024-11-07 17:29:59.554000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-07 17:29:59.475000+00:00,CZ,BI-TP-R2,1,60
2024-11-07 17:29:59.359000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-07 17:29:56.785000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-07 17:29:56.460000+00:00,CZ,BI-MO-R1,1,57
2024-11-07 17:29:56.454000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-07 17:29:56.442000+00:00,CZ,BI-TP-I2,0,-1
2024-11-07 17:29:56.382000+00:00,CZ,BI-MO-O1,0,61
2024-11-07 17:29:55.028000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-07 17:29:53.995000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-07 17:29:53.703000+00:00,CZ,BI-TP-O2,0,65
2024-11-07 17:29:52.052000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-07 17:29:52.040000+00:00,CZ,BI-MO-R1,1,61
2024-11-07 17:29:51.980000+00:00,CZ,BI-MO-O1,0,64
2024-11-07 17:29:50.975000+00:00,CZ,BI-TP-O2,0,57
2024-11-07 17:29:49.510000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-07 17:29:47.278000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-07 17:29:45.948000+00:00,CZ,BI-MO-R1,1,55
2024-11-07 17:29:45.914000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-07 17:29:45.842000+00:00,CZ,BI-MO-O1,0,63
2024-11-07 17:29:45.604000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-07 17:29:44.922000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-07 17:29:44.151000+00:00,CZ,BI-MO-R1,1,57
2024-11-07 17:29:44.136000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-07 17:29:44.116000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-07 17:29:44.044000+00:00,CZ,BI-MO-O1,0,64
2024-11-07 17:29:43+00:00,CZ,BI-MO-O1B,0,-1
2024-11-07 17:29:42.807000+00:00,CZ,BI-TP-R2,2,61
2024-11-07 17:29:42.690000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-07 17:29:42.682000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-07 17:29:42.462000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-07 17:29:42.339000+00:00,CZ,BI-MO-R1,2,56
2024-11-07 17:29:42.318000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-07 17:29:42.246000+00:00,CZ,BI-MO-O1,0,60
2024-11-07 17:29:41.326000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-07 17:29:41.179000+00:00,CZ,BI-TP-O2,0,61
2024-11-07 17:29:41.077000+00:00,CZ,BI-MO-I1,0,-1
2024-11-07 17:29:39.902000+00:00,CZ,BI-MO-R1,2,58
2024-11-07 17:29:39.900000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-07 17:29:39.890000+00:00,CZ,BI-MO-O1,0,62
2024-11-07 17:29:39.877000+00:00,CZ,BI-TP-O2,0,66
2024-11-07 17:29:39.640000+00:00,CZ,BI-TP-I2,0,-1
2024-11-07 17:29:39.280000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-07 17:29:39.279000+00:00,CZ,BI-MO-I1,0,-1
2024-11-07 17:29:38.039000+00:00,CZ,BI-MO-I1,0,-1
2024-11-07 17:29:36.014000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-07 17:29:35.840000+00:00,CZ,BI-MO-R1,1,53
2024-11-07 17:29:35.808000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-07 17:29:35.798000+00:00,CZ,BI-MO-O1,0,60
2024-11-07 17:29:35.250000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-07 17:29:34.402000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-07 17:29:34.196000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-07 17:29:32.770000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-07 17:29:32.728000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-07 17:29:32.685000+00:00,CZ,BI-TP-O2,0,64
2024-11-07 17:29:32.335000+00:00,CZ,BI-MO-I1,0,-1
2024-11-07 17:29:31.034000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-07 17:29:30.887000+00:00,CZ,BI-TP-O2,0,61
2024-11-07 17:29:30.848000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-07 17:29:30.842000+00:00,CZ,BI-MO-R1,1,51
2024-11-07 17:29:30.776000+00:00,CZ,BI-MO-O1,0,53
2024-11-07 17:29:29.979000+00:00,CZ,BI-MO-I1,0,-1
2024-11-07 17:29:29.151000+00:00,CZ,BI-TP-O2,0,56
2024-11-07 17:29:28.057000+00:00,CZ,BI-MO-I1,0,-1
2024-11-07 17:29:24.648000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-07 17:29:24.452000+00:00,CZ,BI-TP-R2,1,65
2024-11-07 17:29:24.392000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-07 17:29:22.044000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-07 17:29:22.043000+00:00,CZ,BI-MO-I1,0,-1
2024-11-07 17:29:21.535000+00:00,CZ,BI-TP-I2,0,-1
2024-11-07 17:29:21.134000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-07 17:29:19.377000+00:00,CZ,BI-MO-I1,0,-1
2024-11-07 17:29:18.363000+00:00,CZ,BI-TP-O2,0,64
2024-11-07 17:29:18.298000+00:00,CZ,BI-TP-R2,2,52
2024-11-07 17:29:18.130000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-07 17:29:17.704000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-07 17:29:15.596000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-07 17:29:14.591000+00:00,CZ,BI-TP-I2,0,-1
2024-11-07 17:29:14.480000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-07 17:29:14.470000+00:00,CZ,BI-MO-R1,1,54
2024-11-07 17:29:14.408000+00:00,CZ,BI-MO-O1,0,55
2024-11-07 17:29:14.294000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-07 17:29:13.198000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-07 17:29:12.743000+00:00,CZ,BI-MO-I1,0,-1
2024-11-07 17:29:11.674000+00:00,CZ,BI-TP-R1,1,62
2024-11-07 17:29:11.565000+00:00,CZ,BI-MO-I1,0,-1
2024-11-07 17:29:11.496000+00:00,CZ,BI-TP-I1B,0,-1
2024-11-07 17:29:10.884000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-07 17:29:10.581000+00:00,CZ,BI-TP-R2,2,59
2024-11-07 17:29:10.504000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-07 17:29:10.303000+00:00,CZ,BI-TP-O2,0,65
2024-11-07 17:29:10.140000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-07 17:29:08.900000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-07 17:29:08.453000+00:00,CZ,BI-TP-I2,0,-1
2024-11-07 17:29:07.783000+00:00,CZ,BI-MO-I1,0,-1
2024-11-07 17:29:07.432000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-07 17:29:07.213000+00:00,CZ,BI-TP-I2,0,-1
2024-11-07 17:29:06.978000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-07 17:29:06.972000+00:00,CZ,BI-MO-R1,1,59
2024-11-07 17:29:06.906000+00:00,CZ,BI-MO-O1,0,61
2024-11-07 17:29:06.109000+00:00,CZ,BI-MO-I1,0,-1
2024-11-07 17:29:04.847000+00:00,CZ,BI-TP-O2,0,68
2024-11-07 17:29:04.498000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-07 17:29:03.878000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-07 17:29:03.317000+00:00,CZ,BI-TP-R2,1,59
2024-11-07 17:29:03.312000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-07 17:29:01.286000+00:00,CZ,BI-MO-R1,1,58
2024-11-07 17:29:01.274000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-07 17:29:01.202000+00:00,CZ,BI-MO-O1,0,62
2024-11-07 17:29:00.963000+00:00,CZ,BI-MO-I1,0,-1
2024-11-07 17:29:00.840000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-07 17:29:00.005000+00:00,CZ,BI-TP-R2,1,63
2024-11-07 17:28:59.964000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-07 17:28:59.959000+00:00,CZ,BI-TP-I2,0,-1
2024-11-07 17:28:57.631000+00:00,CZ,BI-MO-R1,2,57
2024-11-07 17:28:57.616000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-07 17:28:57.544000+00:00,CZ,BI-MO-O1,0,60
2024-11-07 17:28:56.921000+00:00,CZ,BI-TP-I2,0,-1
2024-11-07 17:28:56.438000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-07 17:28:55.772000+00:00,CZ,BI-TP-R2,1,55
2024-11-07 17:28:55.686000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-07 17:28:54.640000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-07 17:28:54.392000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-07 17:28:53.319000+00:00,CZ,BI-MO-R1,1,58
2024-11-07 17:28:53.276000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-07 17:28:53.266000+00:00,CZ,BI-MO-O1,0,63
2024-11-07 17:28:52.222000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-07 17:28:52.147000+00:00,CZ,BI-TP-I2,0,-1
2024-11-07 17:28:51.663000+00:00,CZ,BI-MO-I1,0,-1
2024-11-07 17:28:51.179000+00:00,CZ,BI-MO-R1,2,54
2024-11-07 17:28:51.168000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-07 17:28:50.945000+00:00,CZ,BI-MO-R1,2,55
2024-11-07 17:28:50.920000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-07 17:28:50.910000+00:00,CZ,BI-MO-O1,0,59
2024-11-07 17:28:50.134000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-07 17:28:49.148000+00:00,CZ,BI-TP-R2,2,63
2024-11-07 17:28:49.052000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-07 17:28:48.936000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-07 17:28:48.914000+00:00,CZ,BI-MO-R1,1,54
2024-11-07 17:28:48.864000+00:00,CZ,BI-MO-O1,0,59
2024-11-07 17:28:47.882000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-07 17:28:47.487000+00:00,CZ,BI-TP-O2,0,71
2024-11-07 17:28:46.848000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-07 17:28:46.071000+00:00,CZ,BI-TP-I2,0,-1
2024-11-07 17:28:45.298000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-07 17:28:44.720000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-07 17:28:44.618000+00:00,CZ,BI-MO-R1,1,56
2024-11-07 17:28:44.596000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-07 17:28:44.524000+00:00,CZ,BI-MO-O1,0,63
2024-11-07 17:28:44.015000+00:00,CZ,BI-TP-O2,0,71
2024-11-07 17:28:42.527000+00:00,CZ,BI-TP-O2,0,70
2024-11-07 17:28:41.416000+00:00,CZ,BI-MO-R1,2,51
2024-11-07 17:28:41.364000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-07 17:28:41.353000+00:00,CZ,BI-TP-R2,1,60
2024-11-07 17:28:41.306000+00:00,CZ,BI-MO-R1,1,52
2024-11-07 17:28:41.248000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-07 17:28:41.238000+00:00,CZ,BI-MO-O1,0,-1
2024-11-07 17:28:39.822000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-07 17:28:38.321000+00:00,CZ,BI-TP-I2,0,-1
2024-11-07 17:28:38.229000+00:00,CZ,BI-MO-R1,1,60
2024-11-07 17:28:38.210000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-07 17:28:38.138000+00:00,CZ,BI-MO-O1,0,62
2024-11-07 17:28:37.182000+00:00,CZ,BI-TP-R2,2,65
2024-11-07 17:28:37.024000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-07 17:28:36.473000+00:00,CZ,BI-MO-I1,0,-1
2024-11-07 17:28:36.226000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-07 17:28:34.229000+00:00,CZ,BI-TP-I2,0,-1
2024-11-07 17:28:33.103000+00:00,CZ,BI-TP-O2,0,66
2024-11-07 17:28:33.001000+00:00,CZ,BI-MO-I1,0,-1
2024-11-07 17:28:30.770000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-07 17:28:27.793000+00:00,CZ,BI-MO-I1,0,-1
2024-11-07 17:28:25.872000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-07 17:28:25.686000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-07 17:28:23.020000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-07 17:28:22.833000+00:00,CZ,BI-MO-I1,0,-1
2024-11-07 17:28:22.028000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-07 17:28:22.014000+00:00,CZ,BI-MO-R1,2,54
2024-11-07 17:28:21.956000+00:00,CZ,BI-MO-O1,0,61
2024-11-07 17:28:21.242000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-07 17:28:20.796000+00:00,CZ,BI-TP-R2,1,72
2024-11-07 17:28:20.532000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-07 17:28:20.167000+00:00,CZ,BI-MO-I1,0,-1
2024-11-07 17:28:18.804000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-07 17:28:18.719000+00:00,CZ,BI-TP-O2,0,70
2024-11-07 17:28:17.985000+00:00,CZ,BI-TP-I2,0,-1
2024-11-07 17:28:17.609000+00:00,CZ,BI-TP-R2,2,69
2024-11-07 17:28:17.432000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-07 17:28:16.882000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-07 17:28:16.735000+00:00,CZ,BI-TP-O2,0,67
2024-11-07 17:28:15.703000+00:00,CZ,BI-MO-I1,0,-1
2024-11-07 17:28:15.406000+00:00,CZ,BI-TP-R2,1,72
2024-11-07 17:28:15.324000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-07 17:28:14.699000+00:00,CZ,BI-TP-I2,0,-1
2024-11-07 17:28:14.092000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-07 17:28:13.905000+00:00,CZ,BI-MO-I1,0,-1
2024-11-07 17:28:12.653000+00:00,CZ,BI-TP-I2,0,-1
2024-11-07 17:28:11.239000+00:00,CZ,BI-MO-I1,0,-1
2024-11-07 17:28:09.256000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-07 17:28:07.706000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-07 17:28:06.796000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-07 17:28:06.465000+00:00,CZ,BI-MO-I1,0,-1
2024-11-07 17:28:04.729000+00:00,CZ,BI-MO-I1,0,-1
2024-11-07 17:28:04.549000+00:00,CZ,BI-TP-R2,1,65
2024-11-07 17:28:04.412000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-07 17:28:03.777000+00:00,CZ,BI-TP-O2,0,69
2024-11-07 17:28:02.828000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-07 17:28:01.679000+00:00,CZ,BI-TP-I2,0,-1
2024-11-07 17:28:01.568000+00:00,UA,BI-MO-O1B,0,-1
2024-11-07 17:28:00.181000+00:00,CZ,BI-TP-O2,0,70
2024-11-07 17:27:58.282000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-07 17:27:58.272000+00:00,UA,BI-MO-O1,0,-1
2024-11-07 17:27:58.270000+00:00,UA,BI-MO-R1,1,55
