_time,country,sensor,type,speed
2024-09-07 16:17:08.440000+00:00,CZ,BI-MO-R1,1,52
2024-09-07 16:17:08.399000+00:00,CZ,BI-MO-O1,0,58
2024-09-07 16:17:08.332000+00:00,CZ,BI-TP-O1,0,64
2024-09-07 16:17:08.022000+00:00,CZ,BI-TP-O2,0,57
2024-09-07 16:17:07.917000+00:00,CZ,BI-MO-I1,0,-1
2024-09-07 16:17:07.057000+00:00,CZ,BI-TP-O1B,0,-1
2024-09-07 16:17:06.482000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-07 16:17:06.472000+00:00,CZ,BI-MO-R1,1,49
2024-09-07 16:17:06.415000+00:00,CZ,BI-MO-O1,0,51
2024-09-07 16:17:05.817000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-07 16:17:05.597000+00:00,CZ,BI-TP-R2,2,57
2024-09-07 16:17:05.416000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-07 16:17:04.870000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-07 16:17:04.550000+00:00,CZ,BI-TP-O1,0,74
2024-09-07 16:17:03.062000+00:00,CZ,BI-TP-O2,0,66
2024-09-07 16:17:02.323000+00:00,CZ,BI-TP-I2,0,-1
2024-09-07 16:17:01.584000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-07 16:17:01.582000+00:00,CZ,BI-MO-R1,1,55
2024-09-07 16:17:01.517000+00:00,CZ,BI-MO-O1,0,55
2024-09-07 16:17:00.140000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-07 16:16:59.600000+00:00,D,BI-MO-O1B,0,-1
2024-09-07 16:16:58.100000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-07 16:16:58.099000+00:00,CZ,BI-TP-R2,1,64
2024-09-07 16:16:56.771000+00:00,D,BI-MO-R1,1,66
2024-09-07 16:16:56.757000+00:00,CZ,BI-MO-I1,0,-1
2024-09-07 16:16:56.748000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-07 16:16:56.681000+00:00,D,BI-MO-O1,0,61
2024-09-07 16:16:56.537000+00:00,CZ,BI-TP-R2,2,64
2024-09-07 16:16:56.482000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-07 16:16:56.426000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-07 16:16:55.317000+00:00,CZ,BI-TP-I2,0,-1
2024-09-07 16:16:54.932000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-07 16:16:54.568000+00:00,CZ,BI-TP-R2,1,58
2024-09-07 16:16:54.516000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-07 16:16:54.504000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-07 16:16:53.948000+00:00,CZ,BI-TP-O2,0,65
2024-09-07 16:16:53.595000+00:00,CZ,BI-MO-I1,0,-1
2024-09-07 16:16:53.581000+00:00,CZ,BI-TP-I2,0,-1
2024-09-07 16:16:53.107000+00:00,D,BI-TP-O2B,0,-1
2024-09-07 16:16:51.835000+00:00,CZ,BI-TP-R2,2,60
2024-09-07 16:16:51.735000+00:00,CZ,BI-MO-I1,0,-1
2024-09-07 16:16:51.652000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-07 16:16:51.433000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-07 16:16:51.411000+00:00,CZ,BI-TP-I2,0,-1
2024-09-07 16:16:51.336000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-07 16:16:50.627000+00:00,CZ,BI-TP-O1B,0,-1
2024-09-07 16:16:50.627000+00:00,CZ,BI-TP-O2B,0,67
2024-09-07 16:16:50.616000+00:00,CZ,BI-MO-R1,5,54
2024-09-07 16:16:50.548000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-07 16:16:50.481000+00:00,CZ,BI-MO-O1,0,55
2024-09-07 16:16:49.918000+00:00,D,BI-TP-O2,0,61
2024-09-07 16:16:49.571000+00:00,CZ,BI-TP-R2,1,64
2024-09-07 16:16:49.482000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-07 16:16:48.435000+00:00,CZ,BI-TP-I2,0,-1
2024-09-07 16:16:48.325000+00:00,CZ,BI-MO-I1,0,-1
2024-09-07 16:16:48.244000+00:00,CZ,BI-TP-O2,0,59
2024-09-07 16:16:47.678000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-07 16:16:47.414000+00:00,CZ,BI-MO-R1,2,58
2024-09-07 16:16:47.324000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-07 16:16:47.319000+00:00,CZ,BI-MO-O1,0,58
2024-09-07 16:16:46.699000+00:00,CZ,BI-TP-I2,0,-1
2024-09-07 16:16:45.012000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-07 16:16:44.791000+00:00,CZ,BI-MO-I1,0,-1
2024-09-07 16:16:42.780000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-07 16:16:42.187000+00:00,CZ,BI-MO-I1,0,-1
2024-09-07 16:16:41.744000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-07 16:16:40.017000+00:00,CZ,BI-MO-I1,0,-1
2024-09-07 16:16:39.119000+00:00,CZ,BI-TP-R1,2,73
2024-09-07 16:16:39.004000+00:00,CZ,BI-TP-I1B,0,-1
2024-09-07 16:16:38.947000+00:00,CZ,BI-TP-R2,2,62
2024-09-07 16:16:38.880000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-07 16:16:38.706000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-07 16:16:38.650000+00:00,CZ,BI-MO-R1,1,57
2024-09-07 16:16:38.639000+00:00,CZ,BI-MO-O1,0,61
2024-09-07 16:16:37.776000+00:00,CZ,BI-TP-R2,1,61
2024-09-07 16:16:37.702000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-07 16:16:37.545000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-07 16:16:36.531000+00:00,CZ,BI-TP-I1,0,-1
2024-09-07 16:16:35.911000+00:00,CZ,BI-TP-I2,0,-1
2024-09-07 16:16:35.284000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-07 16:16:35.276000+00:00,CZ,BI-TP-R2,2,56
2024-09-07 16:16:35.030000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-07 16:16:34.852000+00:00,CZ,BI-TP-O2,0,64
2024-09-07 16:16:34.760000+00:00,CZ,BI-TP-R1,1,69
2024-09-07 16:16:34.664000+00:00,CZ,BI-TP-I1B,0,-1
2024-09-07 16:16:34.609000+00:00,CZ,BI-TP-I2,0,-1
2024-09-07 16:16:32.329000+00:00,CZ,BI-MO-I1,0,-1
2024-09-07 16:16:31.695000+00:00,CZ,BI-TP-I1,0,-1
2024-09-07 16:16:31.571000+00:00,CZ,BI-TP-I2,0,-1
2024-09-07 16:16:31.204000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-07 16:16:30.105000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-07 16:16:29.512000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-07 16:16:29.299000+00:00,CZ,BI-TP-O1B,0,-1
2024-09-07 16:16:28.075000+00:00,CZ,BI-MO-R1,2,57
2024-09-07 16:16:28.042000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-07 16:16:27.980000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-07 16:16:27.965000+00:00,CZ,BI-MO-R1,1,57
2024-09-07 16:16:27.913000+00:00,CZ,BI-MO-O1,0,60
2024-09-07 16:16:27.776000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-07 16:16:27.474000+00:00,CZ,BI-TP-O2,0,67
2024-09-07 16:16:26.730000+00:00,CZ,BI-TP-O1,0,71
2024-09-07 16:16:26.412000+00:00,D,BI-MO-I1B,0,-1
2024-09-07 16:16:25.819000+00:00,CZ,BI-MO-I1,0,-1
2024-09-07 16:16:25.060000+00:00,CZ,BI-TP-R2,2,66
2024-09-07 16:16:24.992000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-07 16:16:23.959000+00:00,CZ,BI-MO-I1,0,-1
2024-09-07 16:16:22.657000+00:00,D,BI-MO-I1,0,-1
2024-09-07 16:16:21.961000+00:00,CZ,BI-TP-I2,0,-1
2024-09-07 16:16:19.484000+00:00,CZ,BI-TP-R2,6,63
2024-09-07 16:16:19.474000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-07 16:16:18.608000+00:00,D,BI-TP-R2,1,64
2024-09-07 16:16:18.544000+00:00,D,BI-TP-I2B,0,-1
2024-09-07 16:16:16.678000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-07 16:16:15.699000+00:00,D,BI-TP-I2,0,-1
2024-09-07 16:16:15.531000+00:00,CZ,BI-TP-R2,2,61
2024-09-07 16:16:15.444000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-07 16:16:14.632000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-07 16:16:13.861000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-07 16:16:12.861000+00:00,CZ,BI-MO-I1,0,-1
2024-09-07 16:16:12.723000+00:00,CZ,BI-TP-I2,0,-1
2024-09-07 16:16:12.666000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-07 16:16:11.443000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-07 16:16:11.373000+00:00,CZ,BI-MO-I1,0,-1
2024-09-07 16:16:11.230000+00:00,CZ,BI-TP-O2,0,66
2024-09-07 16:16:09.782000+00:00,CZ,BI-MO-R1,1,61
2024-09-07 16:16:09.752000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-07 16:16:09.747000+00:00,CZ,BI-MO-O1,0,64
2024-09-07 16:16:09.645000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-07 16:16:08.760000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-07 16:16:08.626000+00:00,CZ,BI-TP-O2,0,64
2024-09-07 16:16:07.378000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-07 16:16:06.952000+00:00,CZ,BI-TP-O2,0,65
2024-09-07 16:16:05.908000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-07 16:16:05.892000+00:00,CZ,BI-MO-R1,1,64
2024-09-07 16:16:05.841000+00:00,CZ,BI-MO-O1,0,66
2024-09-07 16:16:05.439000+00:00,CZ,BI-TP-R2,2,61
2024-09-07 16:16:05.276000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-07 16:16:04.553000+00:00,CZ,BI-MO-I1,0,-1
2024-09-07 16:16:02.121000+00:00,CZ,BI-TP-I2,0,-1
2024-09-07 16:16:00.269000+00:00,CZ,BI-TP-R1,1,73
2024-09-07 16:15:59.944000+00:00,CZ,BI-TP-I1B,0,-1
2024-09-07 16:15:59.503000+00:00,unknown,BI-TP-R2,1,66
2024-09-07 16:15:59.324000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-07 16:15:57.409000+00:00,CZ,BI-TP-I1,0,-1
2024-09-07 16:15:56.541000+00:00,CZ,BI-TP-I2,0,-1
2024-09-07 16:15:56.280000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-07 16:15:56.174000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-07 16:15:54.951000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-07 16:15:53.348000+00:00,CZ,BI-MO-R1,2,63
2024-09-07 16:15:53.322000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-07 16:15:53.317000+00:00,CZ,BI-MO-O1,0,63
2024-09-07 16:15:53.207000+00:00,CZ,BI-MO-I1,0,-1
2024-09-07 16:15:52.967000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-07 16:15:52.161000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-07 16:15:51.648000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-07 16:15:51.576000+00:00,CZ,BI-TP-O2,0,64
2024-09-07 16:15:49.840000+00:00,CZ,BI-TP-O2,0,-1
2024-09-07 16:15:48.910000+00:00,CZ,BI-TP-O2,0,64
2024-09-07 16:15:48.599000+00:00,CZ,BI-MO-R1,1,60
2024-09-07 16:15:48.481000+00:00,CZ,BI-MO-O1,0,65
2024-09-07 16:15:48.362000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-07 16:15:45.696000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-07 16:15:45.694000+00:00,CZ,BI-MO-R1,1,64
2024-09-07 16:15:45.629000+00:00,CZ,BI-MO-O1,0,67
2024-09-07 16:15:43.023000+00:00,CZ,BI-MO-R1,1,64
2024-09-07 16:15:42.968000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-07 16:15:42.901000+00:00,CZ,BI-MO-O1,0,68
2024-09-07 16:15:42.726000+00:00,CZ,BI-TP-R2,1,68
2024-09-07 16:15:42.584000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-07 16:15:39.974000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-07 16:15:39.801000+00:00,CZ,BI-TP-I2,0,-1
2024-09-07 16:15:39.133000+00:00,CZ,BI-TP-R2,1,61
2024-09-07 16:15:38.988000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-07 16:15:38.133000+00:00,CZ,BI-TP-R2,2,63
2024-09-07 16:15:37.996000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-07 16:15:37.149000+00:00,CZ,BI-MO-I1,0,-1
2024-09-07 16:15:36.812000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-07 16:15:36.143000+00:00,CZ,BI-TP-I2,0,-1
2024-09-07 16:15:35.027000+00:00,CZ,BI-TP-I2,0,-1
2024-09-07 16:15:34.111000+00:00,CZ,BI-MO-I1,0,-1
2024-09-07 16:15:32.213000+00:00,CZ,BI-MO-R1,1,64
2024-09-07 16:15:32.175000+00:00,CZ,BI-MO-O1,0,66
2024-09-07 16:15:31.994000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-07 16:15:29.824000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-07 16:15:29.307000+00:00,unknown,BI-MO-R1,2,62
2024-09-07 16:15:29.089000+00:00,CZ,BI-MO-R1,2,62
2024-09-07 16:15:29.080000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-07 16:15:29.013000+00:00,CZ,BI-MO-O1,0,62
2024-09-07 16:15:28.043000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-07 16:15:27.105000+00:00,CZ,BI-MO-R1,1,64
2024-09-07 16:15:27.096000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-07 16:15:27.029000+00:00,CZ,BI-MO-O1,0,-1
2024-09-07 16:15:26.166000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-07 16:15:25.811000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-07 16:15:25.350000+00:00,CZ,BI-TP-O2,0,64
2024-09-07 16:15:23.512000+00:00,CZ,BI-MO-R1,1,64
2024-09-07 16:15:23.500000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-07 16:15:23.433000+00:00,CZ,BI-MO-O1,0,67
2024-09-07 16:15:23.387000+00:00,CZ,BI-TP-R2,2,63
2024-09-07 16:15:23.302000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-07 16:15:22.994000+00:00,CZ,BI-TP-O2,0,66
2024-09-07 16:15:22.924000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-07 16:15:22.746000+00:00,CZ,BI-TP-R2,3,61
2024-09-07 16:15:22.744000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-07 16:15:22.277000+00:00,unknown,BI-TP-R2,5,61
2024-09-07 16:15:21.826000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-07 16:15:20.037000+00:00,CZ,BI-MO-I1,0,-1
2024-09-07 16:15:19.903000+00:00,CZ,BI-TP-R2,1,55
2024-09-07 16:15:19.830000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-07 16:15:19.204000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-07 16:15:19.036000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-07 16:15:19.028000+00:00,CZ,BI-MO-R1,1,61
2024-09-07 16:15:18.969000+00:00,CZ,BI-TP-I2,0,-1
2024-09-07 16:15:18.907000+00:00,CZ,BI-MO-O1,0,64
2024-09-07 16:15:17.158000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-07 16:15:16.379000+00:00,CZ,BI-MO-I1,0,-1
2024-09-07 16:15:16.303000+00:00,CZ,BI-TP-I2,0,-1
2024-09-07 16:15:14.740000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-07 16:15:14.581000+00:00,CZ,BI-MO-I1,0,-1
2024-09-07 16:15:13.411000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-07 16:15:12.225000+00:00,CZ,BI-MO-I1,0,-1
2024-09-07 16:15:10.842000+00:00,CZ,BI-TP-O2,0,68
2024-09-07 16:15:09.798000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-07 16:15:06.953000+00:00,CZ,BI-MO-R1,1,61
2024-09-07 16:15:06.946000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-07 16:15:06.879000+00:00,CZ,BI-MO-O1,0,62
2024-09-07 16:15:03.536000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-07 16:15:03.270000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-07 16:15:00.569000+00:00,CZ,BI-MO-I1,0,-1
2024-09-07 16:15:00.220000+00:00,CZ,BI-MO-R1,1,56
2024-09-07 16:15:00.188000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-07 16:15:00.121000+00:00,CZ,BI-MO-O1,0,-1
2024-09-07 16:14:59.072000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-07 16:14:58.620000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-07 16:14:57.194000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-07 16:14:56.592000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-07 16:14:56.205000+00:00,CZ,BI-TP-R2,1,59
2024-09-07 16:14:56.084000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-07 16:14:55.928000+00:00,CZ,BI-MO-R1,2,61
2024-09-07 16:14:55.910000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-07 16:14:55.843000+00:00,CZ,BI-MO-O1,0,59
2024-09-07 16:14:55.671000+00:00,CZ,BI-MO-I1,0,-1
2024-09-07 16:14:54.838000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-07 16:14:54.815000+00:00,CZ,BI-TP-R2,2,61
2024-09-07 16:14:54.720000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-07 16:14:54.369000+00:00,CZ,BI-MO-I1,0,-1
2024-09-07 16:14:53.768000+00:00,CZ,BI-MO-R1,1,62
2024-09-07 16:14:53.740000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-07 16:14:53.673000+00:00,CZ,BI-MO-O1,0,57
2024-09-07 16:14:52.991000+00:00,CZ,BI-TP-I2,0,-1
2024-09-07 16:14:52.199000+00:00,CZ,BI-MO-I1,0,-1
2024-09-07 16:14:51.317000+00:00,CZ,BI-TP-I2,0,-1
2024-09-07 16:14:51.097000+00:00,D,BI-MO-R1,2,63
2024-09-07 16:14:51.074000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-07 16:14:51.069000+00:00,D,BI-MO-O1,0,-1
2024-09-07 16:14:50.702000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-07 16:14:49.382000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-07 16:14:47.788000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-07 16:14:47.786000+00:00,CZ,BI-MO-R1,1,61
2024-09-07 16:14:47.743000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-07 16:14:47.721000+00:00,CZ,BI-MO-O1,0,61
2024-09-07 16:14:46.619000+00:00,CZ,BI-MO-I1,0,-1
2024-09-07 16:14:45.821000+00:00,D,BI-TP-O2B,0,-1
2024-09-07 16:14:44.678000+00:00,CZ,BI-TP-O2,0,61
2024-09-07 16:14:42.974000+00:00,CZ,BI-TP-R2,1,66
2024-09-07 16:14:42.942000+00:00,D,BI-TP-O2,0,66
2024-09-07 16:14:42.878000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-07 16:14:40.782000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-07 16:14:40.033000+00:00,CZ,BI-TP-I2,0,-1
2024-09-07 16:14:37.992000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-07 16:14:37.975000+00:00,CZ,BI-MO-R1,1,61
2024-09-07 16:14:37.925000+00:00,CZ,BI-MO-O1,0,68
2024-09-07 16:14:36.362000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-07 16:14:33.475000+00:00,CZ,BI-MO-I1,0,-1
2024-09-07 16:14:32.986000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-07 16:14:32.412000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-07 16:14:29.922000+00:00,CZ,BI-TP-O2,0,63
2024-09-07 16:14:29.149000+00:00,CZ,BI-MO-R1,1,54
2024-09-07 16:14:29.126000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-07 16:14:29.059000+00:00,CZ,BI-MO-O1,0,-1
2024-09-07 16:14:28.584000+00:00,CZ,BI-TP-O1B,0,-1
2024-09-07 16:14:26.814000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-07 16:14:25.520000+00:00,CZ,BI-TP-O1,0,75
2024-09-07 16:14:23.590000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-07 16:14:23.307000+00:00,CZ,BI-MO-I1,0,-1
2024-09-07 16:14:20.738000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-07 16:14:20.703000+00:00,CZ,BI-MO-I1,0,-1
2024-09-07 16:14:18.168000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-07 16:14:18.152000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-07 16:14:17.293000+00:00,CZ,BI-MO-I1,0,-1
2024-09-07 16:14:16.398000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-07 16:14:15.734000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-07 16:14:15.619000+00:00,D,BI-MO-I1,0,-1
2024-09-07 16:14:15.290000+00:00,CZ,BI-TP-O2,0,66
2024-09-07 16:14:15.176000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-07 16:14:15.153000+00:00,CZ,BI-MO-R1,1,57
2024-09-07 16:14:15.109000+00:00,CZ,BI-MO-O1,0,60
2024-09-07 16:14:14.512000+00:00,D,BI-TP-R1,2,69
2024-09-07 16:14:14.234000+00:00,D,BI-TP-I1B,0,-1
2024-09-07 16:14:13.872000+00:00,CZ,BI-TP-R2,1,59
2024-09-07 16:14:13.738000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-07 16:14:13.387000+00:00,CZ,BI-MO-I1,0,-1
2024-09-07 16:14:13.192000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-07 16:14:13.184000+00:00,CZ,BI-MO-R1,1,63
2024-09-07 16:14:13.068000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-07 16:14:13.059000+00:00,CZ,BI-MO-R1,2,63
2024-09-07 16:14:13.001000+00:00,CZ,BI-MO-O1,0,-1
2024-09-07 16:14:11.637000+00:00,D,BI-TP-I2,0,-1
2024-09-07 16:14:10.645000+00:00,CZ,BI-TP-I2,0,-1
2024-09-07 16:14:10.074000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-07 16:14:08.356000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-07 16:14:07.752000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-07 16:14:07.187000+00:00,CZ,BI-MO-I1,0,-1
2024-09-07 16:14:05.577000+00:00,CZ,BI-MO-R1,1,61
2024-09-07 16:14:05.566000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-07 16:14:05.561000+00:00,CZ,BI-MO-O1,0,65
2024-09-07 16:14:05.060000+00:00,CZ,BI-TP-O2,0,66
2024-09-07 16:14:01.490000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-07 16:14:00.926000+00:00,CZ,BI-TP-R1,1,65
2024-09-07 16:14:00.780000+00:00,CZ,BI-TP-I1B,0,-1
2024-09-07 16:14:00.281000+00:00,CZ,BI-TP-R2,2,57
2024-09-07 16:14:00.160000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-07 16:13:59.382000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-07 16:13:58.240000+00:00,CZ,BI-TP-O2,0,61
2024-09-07 16:13:57.935000+00:00,CZ,BI-TP-I1,0,-1
2024-09-07 16:13:57.873000+00:00,CZ,BI-TP-I2,0,-1
2024-09-07 16:13:57.005000+00:00,CZ,BI-TP-I2,0,-1
2024-09-07 16:13:56.194000+00:00,CZ,BI-TP-O2,0,57
2024-09-07 16:13:56.062000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-07 16:13:55.538000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-07 16:13:53.926000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-07 16:13:53.538000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-07 16:13:53.113000+00:00,CZ,BI-MO-I1,0,-1
2024-09-07 16:13:52.536000+00:00,CZ,BI-TP-O2,0,67
2024-09-07 16:13:51.048000+00:00,CZ,BI-TP-O2,0,68
2024-09-07 16:13:50.596000+00:00,CZ,BI-MO-R1,5,62
2024-09-07 16:13:50.562000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-07 16:13:50.371000+00:00,CZ,BI-MO-O1,0,63
2024-09-07 16:13:50.020000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-07 16:13:47.266000+00:00,CZ,BI-TP-O2,0,71
2024-09-07 16:13:46.753000+00:00,CZ,BI-TP-R2,2,68
2024-09-07 16:13:46.706000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-07 16:13:43.923000+00:00,CZ,BI-TP-I2,0,-1
2024-09-07 16:13:43.166000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-07 16:13:41.678000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-07 16:13:40.341000+00:00,CZ,BI-MO-I1,0,-1
2024-09-07 16:13:40.004000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-07 16:13:38.853000+00:00,CZ,BI-MO-I1,0,-1
2024-09-07 16:13:38.224000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-07 16:13:37.241000+00:00,CZ,BI-MO-I1,0,-1
2024-09-07 16:13:36.798000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-07 16:13:36.771000+00:00,CZ,BI-TP-R2,1,63
2024-09-07 16:13:36.724000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-07 16:13:36.594000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-07 16:13:34.443000+00:00,CZ,BI-MO-R1,1,45
2024-09-07 16:13:34.442000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-07 16:13:34.375000+00:00,CZ,BI-MO-O1,0,58
2024-09-07 16:13:33.769000+00:00,CZ,BI-MO-I1,0,-1
2024-09-07 16:13:33.569000+00:00,CZ,BI-TP-I2,0,-1
2024-09-07 16:13:33.388000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-07 16:13:33.116000+00:00,CZ,BI-MO-R1,1,46
2024-09-07 16:13:33.078000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-07 16:13:33.073000+00:00,CZ,BI-MO-O1,0,56
2024-09-07 16:13:32.396000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-07 16:13:31.218000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-07 16:13:29.570000+00:00,CZ,BI-MO-R1,1,45
2024-09-07 16:13:29.477000+00:00,CZ,BI-MO-O1,0,56
2024-09-07 16:13:29.358000+00:00,CZ,BI-MO-O1B,0,-1
