_time,country,sensor,type,speed
2024-11-23 16:10:14.010000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-23 16:10:13.686000+00:00,CZ,BI-TP-I2,0,-1
2024-11-23 16:10:12.744000+00:00,CZ,BI-TP-R2,1,62
2024-11-23 16:10:12.719000+00:00,CZ,BI-TP-O2,0,56
2024-11-23 16:10:12.584000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-23 16:10:12.353000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-23 16:10:10.958000+00:00,CZ,BI-TP-I2,0,-1
2024-11-23 16:10:10.244000+00:00,unknown,BI-TP-R2,2,64
2024-11-23 16:10:10.228000+00:00,unknown,BI-TP-I2B,0,-1
2024-11-23 16:10:09.628000+00:00,CZ,BI-MO-I1,0,-1
2024-11-23 16:10:09.594000+00:00,CZ,BI-TP-I2,0,-1
2024-11-23 16:10:09.563000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-23 16:10:08.386000+00:00,CZ,BI-TP-R2,2,66
2024-11-23 16:10:08.244000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-23 16:10:07.362000+00:00,CZ,BI-TP-I2,0,-1
2024-11-23 16:10:06.714000+00:00,CZ,BI-MO-I1,0,-1
2024-11-23 16:10:05.440000+00:00,CZ,BI-TP-I2,0,-1
2024-11-23 16:10:04.551000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-23 16:10:02.590000+00:00,CZ,BI-TP-R2,2,55
2024-11-23 16:10:02.416000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-23 16:10:01.840000+00:00,CZ,BI-MO-R1,2,61
2024-11-23 16:10:01.823000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-23 16:10:01.699000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-23 16:10:01.653000+00:00,CZ,BI-MO-R1,1,61
2024-11-23 16:10:01.586000+00:00,CZ,BI-MO-O1,0,61
2024-11-23 16:10:01.397000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-23 16:09:59.302000+00:00,CZ,BI-TP-I2,0,-1
2024-11-23 16:09:59.278000+00:00,CZ,BI-TP-R2,2,50
2024-11-23 16:09:59.192000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-23 16:09:58.669000+00:00,UA,BI-TP-O2B,0,-1
2024-11-23 16:09:58.273000+00:00,CZ,BI-TP-O2,0,53
2024-11-23 16:09:57.763000+00:00,CZ,BI-TP-R2,2,48
2024-11-23 16:09:57.642000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-23 16:09:56.801000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-23 16:09:55.793000+00:00,UA,BI-TP-O2,0,54
2024-11-23 16:09:55.706000+00:00,CZ,BI-TP-I2,0,-1
2024-11-23 16:09:55.326000+00:00,CZ,BI-TP-R2,3,47
2024-11-23 16:09:55.162000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-23 16:09:54.755000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-23 16:09:54.011000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-23 16:09:53.983000+00:00,CZ,BI-MO-R1,1,62
2024-11-23 16:09:53.898000+00:00,CZ,BI-MO-O1,0,59
2024-11-23 16:09:53.784000+00:00,CZ,BI-TP-I2,0,-1
2024-11-23 16:09:53.178000+00:00,unknown,BI-TP-I2B,0,-1
2024-11-23 16:09:51.905000+00:00,CZ,BI-MO-R1,1,61
2024-11-23 16:09:51.903000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-23 16:09:51.790000+00:00,CZ,BI-MO-O1,0,59
2024-11-23 16:09:51.521000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-23 16:09:50.870000+00:00,CZ,BI-TP-I2,0,-1
2024-11-23 16:09:49.547000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-23 16:09:48.920000+00:00,CZ,BI-MO-I1,0,-1
2024-11-23 16:09:47.501000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-23 16:09:46.633000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-23 16:09:46.625000+00:00,CZ,BI-MO-R1,1,59
2024-11-23 16:09:46.520000+00:00,CZ,BI-MO-O1,0,58
2024-11-23 16:09:44.835000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-23 16:09:44.570000+00:00,CZ,BI-TP-O2,0,63
2024-11-23 16:09:44.126000+00:00,CZ,BI-MO-R1,2,53
2024-11-23 16:09:44.091000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-23 16:09:44.040000+00:00,CZ,BI-MO-O1,0,53
2024-11-23 16:09:42.921000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-23 16:09:41.564000+00:00,CZ,BI-MO-R1,2,55
2024-11-23 16:09:41.549000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-23 16:09:41.436000+00:00,CZ,BI-MO-O1,0,54
2024-11-23 16:09:40.106000+00:00,CZ,BI-TP-O2,0,65
2024-11-23 16:09:39.424000+00:00,CZ,BI-TP-R2,2,48
2024-11-23 16:09:39.352000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-23 16:09:38.519000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-23 16:09:37.688000+00:00,CZ,BI-TP-O2,0,66
2024-11-23 16:09:35.704000+00:00,CZ,BI-TP-O2,0,68
2024-11-23 16:09:35.370000+00:00,CZ,BI-TP-I2,0,-1
2024-11-23 16:09:31.513000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-23 16:09:30.503000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-23 16:09:28.785000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-23 16:09:28.636000+00:00,CZ,BI-TP-O2,0,62
2024-11-23 16:09:27.793000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-23 16:09:27.469000+00:00,CZ,BI-MO-I1,0,-1
2024-11-23 16:09:26.669000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-23 16:09:25.970000+00:00,CZ,BI-TP-O2,0,62
2024-11-23 16:09:24.916000+00:00,CZ,BI-TP-O2,0,61
2024-11-23 16:09:24.623000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-23 16:09:23.879000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-23 16:09:23.865000+00:00,CZ,BI-MO-R1,1,60
2024-11-23 16:09:23.757000+00:00,CZ,BI-MO-R1,2,60
2024-11-23 16:09:23.755000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-23 16:09:23.642000+00:00,CZ,BI-MO-O1,0,65
2024-11-23 16:09:23.321000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-23 16:09:22.709000+00:00,CZ,BI-TP-R2,2,52
2024-11-23 16:09:22.612000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-23 16:09:21.834000+00:00,CZ,BI-MO-R1,2,62
2024-11-23 16:09:21.833000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-23 16:09:21.720000+00:00,CZ,BI-MO-O1,0,63
2024-11-23 16:09:21.451000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-23 16:09:21.365000+00:00,UA,BI-TP-R2,2,49
2024-11-23 16:09:21.186000+00:00,UA,BI-TP-I2B,0,-1
2024-11-23 16:09:20.553000+00:00,CZ,BI-MO-R1,1,64
2024-11-23 16:09:20.531000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-23 16:09:20.480000+00:00,CZ,BI-MO-O1,0,63
2024-11-23 16:09:20.070000+00:00,unknown,BI-TP-I2B,0,-1
2024-11-23 16:09:19.715000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-23 16:09:19.126000+00:00,CZ,BI-TP-I2,0,-1
2024-11-23 16:09:18.479000+00:00,CZ,BI-MO-I1,0,-1
2024-11-23 16:09:17.811000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-23 16:09:17.452000+00:00,UA,BI-TP-I2,0,-1
2024-11-23 16:09:16.695000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-23 16:09:16.433000+00:00,CZ,BI-MO-I1,0,-1
2024-11-23 16:09:14.872000+00:00,CZ,BI-TP-O2,0,61
2024-11-23 16:09:14.804000+00:00,CZ,BI-TP-R2,2,61
2024-11-23 16:09:14.800000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-23 16:09:13.949000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-23 16:09:13.818000+00:00,CZ,BI-TP-O2,0,61
2024-11-23 16:09:11.500000+00:00,CZ,BI-TP-I2,0,-1
2024-11-23 16:09:10.915000+00:00,CZ,BI-TP-R2,2,69
2024-11-23 16:09:10.853000+00:00,CZ,BI-MO-I1,0,-1
2024-11-23 16:09:10.771000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-23 16:09:09.227000+00:00,CZ,BI-TP-R2,1,67
2024-11-23 16:09:09.159000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-23 16:09:09.123000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-23 16:09:08.243000+00:00,CZ,BI-TP-R2,1,66
2024-11-23 16:09:08.167000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-23 16:09:07.966000+00:00,CZ,BI-TP-I2,0,-1
2024-11-23 16:09:07.935000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-23 16:09:06.509000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-23 16:09:06.354000+00:00,CZ,BI-TP-I2,0,-1
2024-11-23 16:09:06.341000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-23 16:09:06.150000+00:00,CZ,BI-MO-R1,1,63
2024-11-23 16:09:06.147000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-23 16:09:06.096000+00:00,CZ,BI-MO-O1,0,-1
2024-11-23 16:09:05.300000+00:00,CZ,BI-TP-I2,0,-1
2024-11-23 16:09:04.715000+00:00,CZ,BI-MO-I1,0,-1
2024-11-23 16:09:03.526000+00:00,CZ,BI-TP-O2,0,64
2024-11-23 16:09:03.289000+00:00,CZ,BI-MO-I1,0,-1
2024-11-23 16:09:02.559000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-23 16:09:01.187000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-23 16:09:01.133000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-23 16:08:59.682000+00:00,CZ,BI-TP-O2,0,66
2024-11-23 16:08:58.714000+00:00,CZ,BI-TP-R2,2,57
2024-11-23 16:08:58.619000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-23 16:08:58.256000+00:00,CZ,BI-TP-O2,0,63
2024-11-23 16:08:58.149000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-23 16:08:57.730000+00:00,CZ,BI-MO-R1,1,55
2024-11-23 16:08:57.715000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-23 16:08:57.664000+00:00,CZ,BI-MO-O1,0,57
2024-11-23 16:08:57.599000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-23 16:08:56.351000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-23 16:08:55.590000+00:00,CZ,BI-TP-R2,2,59
2024-11-23 16:08:55.457000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-23 16:08:55.132000+00:00,CZ,BI-TP-I2,0,-1
2024-11-23 16:08:54.615000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-23 16:08:54.598000+00:00,CZ,BI-TP-O2,0,63
2024-11-23 16:08:54.429000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-23 16:08:54.418000+00:00,CZ,BI-MO-R1,1,49
2024-11-23 16:08:54.316000+00:00,CZ,BI-MO-O1,0,-1
2024-11-23 16:08:54.137000+00:00,CZ,BI-TP-R2,2,57
2024-11-23 16:08:54.109000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-23 16:08:54.093000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-23 16:08:52.693000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-23 16:08:52.575000+00:00,CZ,BI-MO-R1,2,48
2024-11-23 16:08:52.456000+00:00,CZ,BI-MO-O1,0,57
2024-11-23 16:08:52.280000+00:00,CZ,BI-TP-I2,0,-1
2024-11-23 16:08:52.267000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-23 16:08:51.447000+00:00,CZ,BI-MO-I1,0,-1
2024-11-23 16:08:51.443000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-23 16:08:50.792000+00:00,CZ,BI-TP-I2,0,-1
2024-11-23 16:08:50.771000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-23 16:08:50.763000+00:00,CZ,BI-MO-R1,2,46
2024-11-23 16:08:50.658000+00:00,CZ,BI-MO-O1,0,52
2024-11-23 16:08:50.399000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-23 16:08:50.327000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-23 16:08:49.514000+00:00,CZ,BI-TP-O2,0,66
2024-11-23 16:08:49.477000+00:00,CZ,BI-TP-O1B,0,-1
2024-11-23 16:08:48.967000+00:00,CZ,BI-MO-R1,2,47
2024-11-23 16:08:48.911000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-23 16:08:48.860000+00:00,CZ,BI-MO-O1,0,51
2024-11-23 16:08:48.533000+00:00,CZ,BI-MO-I1,0,-1
2024-11-23 16:08:47.609000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-23 16:08:47.417000+00:00,CZ,BI-MO-I1,0,-1
2024-11-23 16:08:47.034000+00:00,CZ,BI-TP-O1,0,67
2024-11-23 16:08:46.972000+00:00,CZ,BI-TP-O2,0,63
2024-11-23 16:08:46.639000+00:00,CZ,BI-MO-R1,1,46
2024-11-23 16:08:46.617000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-23 16:08:46.566000+00:00,CZ,BI-MO-O1,0,50
2024-11-23 16:08:45.935000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-23 16:08:44.202000+00:00,CZ,BI-TP-R2,2,58
2024-11-23 16:08:44.111000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-23 16:08:44.013000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-23 16:08:43.905000+00:00,CZ,BI-MO-R1,1,47
2024-11-23 16:08:43.889000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-23 16:08:43.838000+00:00,CZ,BI-MO-O1,0,50
2024-11-23 16:08:43.093000+00:00,CZ,BI-TP-R2,2,59
2024-11-23 16:08:42.871000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-23 16:08:42.463000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-23 16:08:42.452000+00:00,CZ,BI-MO-R1,2,48
2024-11-23 16:08:42.412000+00:00,CZ,BI-MO-O1,0,50
2024-11-23 16:08:42.091000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-23 16:08:40.872000+00:00,CZ,BI-TP-I2,0,-1
2024-11-23 16:08:40.375000+00:00,CZ,BI-MO-R1,2,47
2024-11-23 16:08:40.355000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-23 16:08:40.242000+00:00,CZ,BI-MO-O1,0,48
2024-11-23 16:08:39.818000+00:00,CZ,BI-TP-I2,0,-1
2024-11-23 16:08:38.937000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-23 16:08:38.563000+00:00,CZ,BI-MO-R1,2,48
2024-11-23 16:08:38.506000+00:00,CZ,BI-MO-O1,0,49
2024-11-23 16:08:38.371000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-23 16:08:36.122000+00:00,CZ,BI-TP-O2,0,63
2024-11-23 16:08:35.891000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-23 16:08:35.385000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-23 16:08:34.861000+00:00,CZ,BI-MO-R1,1,53
2024-11-23 16:08:34.837000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-23 16:08:34.786000+00:00,CZ,BI-MO-O1,0,51
2024-11-23 16:08:34.329000+00:00,CZ,BI-TP-R2,2,63
2024-11-23 16:08:34.253000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-23 16:08:32.481000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-23 16:08:32.475000+00:00,CZ,BI-MO-I1,0,-1
2024-11-23 16:08:32.470000+00:00,CZ,BI-MO-R1,1,51
2024-11-23 16:08:32.368000+00:00,CZ,BI-MO-O1,0,52
2024-11-23 16:08:31.252000+00:00,CZ,BI-TP-R2,2,61
2024-11-23 16:08:31.200000+00:00,CZ,BI-TP-I2,0,-1
2024-11-23 16:08:31.153000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-23 16:08:29.381000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-23 16:08:28.518000+00:00,CZ,BI-TP-R2,2,61
2024-11-23 16:08:28.363000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-23 16:08:28.161000+00:00,CZ,BI-TP-I2,0,-1
2024-11-23 16:08:25.738000+00:00,CZ,BI-MO-R1,2,50
2024-11-23 16:08:25.723000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-23 16:08:25.672000+00:00,CZ,BI-MO-O1,0,54
2024-11-23 16:08:25.309000+00:00,CZ,BI-TP-I2,0,-1
2024-11-23 16:08:24.582000+00:00,CZ,BI-TP-R2,1,64
2024-11-23 16:08:24.457000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-23 16:08:24.163000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-23 16:08:22.995000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-23 16:08:21.527000+00:00,CZ,BI-TP-I2,0,-1
2024-11-23 16:08:21.253000+00:00,CZ,BI-MO-I1,0,-1
2024-11-23 16:08:21.063000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-23 16:08:21.036000+00:00,CZ,BI-TP-R2,1,65
2024-11-23 16:08:20.923000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-23 16:08:19.348000+00:00,CZ,BI-MO-R1,1,48
2024-11-23 16:08:19.337000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-23 16:08:19.224000+00:00,CZ,BI-MO-O1,0,53
2024-11-23 16:08:18.893000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-23 16:08:18.817000+00:00,CZ,BI-TP-R1,1,65
2024-11-23 16:08:18.691000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-23 16:08:18.339000+00:00,CZ,BI-MO-I1,0,-1
2024-11-23 16:08:18.117000+00:00,CZ,BI-TP-I2,0,-1
2024-11-23 16:08:17.823000+00:00,PL,BI-TP-I2B,0,-1
2024-11-23 16:08:17.771000+00:00,PL,BI-TP-R2,5,59
2024-11-23 16:08:16.045000+00:00,CZ,BI-MO-I1,0,-1
2024-11-23 16:08:15.823000+00:00,CZ,BI-TP-I2,0,-1
2024-11-23 16:08:14.243000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-23 16:08:14.025000+00:00,CZ,BI-TP-I2,0,-1
2024-11-23 16:08:13.834000+00:00,CZ,BI-MO-R1,1,60
2024-11-23 16:08:13.819000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-23 16:08:13.706000+00:00,CZ,BI-MO-O1,0,58
2024-11-23 16:08:11.825000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-23 16:08:11.085000+00:00,CZ,BI-MO-I1,0,-1
2024-11-23 16:08:08.549000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-23 16:08:08.477000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-23 16:08:08.295000+00:00,CZ,BI-MO-I1,0,-1
2024-11-23 16:08:06.570000+00:00,CZ,BI-TP-R2,2,61
2024-11-23 16:08:06.477000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-23 16:08:05.997000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-23 16:08:05.821000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-23 16:08:05.820000+00:00,CZ,BI-MO-R1,1,63
2024-11-23 16:08:05.708000+00:00,CZ,BI-MO-O1,0,63
2024-11-23 16:08:05.071000+00:00,CZ,BI-MO-I1,0,-1
2024-11-23 16:08:04.323000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-23 16:08:03.237000+00:00,CZ,BI-TP-I2,0,-1
2024-11-23 16:08:02.653000+00:00,CZ,BI-MO-I1,0,-1
2024-11-23 16:08:01.737000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-23 16:08:01.041000+00:00,CZ,BI-MO-I1,0,-1
2024-11-23 16:08:00.665000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-23 16:07:59.673000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-23 16:07:58.860000+00:00,CZ,BI-TP-O2,0,63
2024-11-23 16:07:57.627000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-23 16:07:57.513000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-23 16:07:56.949000+00:00,CZ,BI-MO-I1,0,-1
2024-11-23 16:07:55.771000+00:00,CZ,BI-MO-I1,0,-1
2024-11-23 16:07:55.653000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-23 16:07:55.643000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-23 16:07:54.620000+00:00,CZ,BI-MO-R1,1,64
2024-11-23 16:07:54.599000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-23 16:07:54.547000+00:00,CZ,BI-MO-O1,0,64
2024-11-23 16:07:53.911000+00:00,CZ,BI-MO-I1,0,-1
2024-11-23 16:07:52.987000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-23 16:07:52.553000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-23 16:07:52.527000+00:00,CZ,BI-MO-R1,1,62
2024-11-23 16:07:52.501000+00:00,CZ,BI-MO-O1,0,63
2024-11-23 16:07:52.113000+00:00,CZ,BI-MO-I1,0,-1
2024-11-23 16:07:50.559000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-23 16:07:49.949000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-23 16:07:49.825000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-23 16:07:49.793000+00:00,CZ,BI-MO-R1,1,56
2024-11-23 16:07:49.711000+00:00,CZ,BI-MO-O1,0,57
2024-11-23 16:07:49.709000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-23 16:07:47.029000+00:00,CZ,BI-MO-I1,0,-1
2024-11-23 16:07:46.919000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-23 16:07:46.832000+00:00,CZ,BI-TP-O2,0,65
2024-11-23 16:07:46.725000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-23 16:07:46.669000+00:00,CZ,BI-MO-R1,2,56
2024-11-23 16:07:46.611000+00:00,CZ,BI-MO-O1,0,59
2024-11-23 16:07:44.253000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-23 16:07:43.732000+00:00,CZ,BI-TP-O2,0,54
2024-11-23 16:07:43.119000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-23 16:07:41.748000+00:00,CZ,BI-TP-O2,0,72
2024-11-23 16:07:41.215000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-23 16:07:40.949000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-23 16:07:39.713000+00:00,CZ,BI-MO-I1,0,-1
2024-11-23 16:07:38.921000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-23 16:07:38.789000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-23 16:07:38.524000+00:00,CZ,BI-TP-O2,0,67
2024-11-23 16:07:37.605000+00:00,CZ,BI-MO-I1,0,-1
2024-11-23 16:07:36.106000+00:00,CZ,BI-TP-O2,0,61
2024-11-23 16:07:35.751000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-23 16:07:35.749000+00:00,CZ,BI-MO-R1,2,57
2024-11-23 16:07:35.637000+00:00,CZ,BI-MO-O1,0,57
2024-11-23 16:07:35.431000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-23 16:07:32.459000+00:00,CZ,BI-MO-I1,0,-1
2024-11-23 16:07:30.117000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-23 16:07:28.845000+00:00,CZ,BI-TP-R2,2,60
2024-11-23 16:07:28.658000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-23 16:07:28.009000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-23 16:07:27.178000+00:00,CZ,BI-TP-O2,0,68
2024-11-23 16:07:25.665000+00:00,CZ,BI-TP-I2,0,-1
2024-11-23 16:07:25.380000+00:00,CZ,BI-TP-O2,0,68
2024-11-23 16:07:24.953000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-23 16:07:22.535000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-23 16:07:21.981000+00:00,CZ,BI-MO-I1,0,-1
2024-11-23 16:07:19.625000+00:00,CZ,BI-MO-I1,0,-1
2024-11-23 16:07:18.222000+00:00,CZ,BI-TP-R2,4,61
2024-11-23 16:07:18.056000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-23 16:07:17.220000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-23 16:07:16.521000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-23 16:07:15.426000+00:00,CZ,BI-TP-R2,1,72
2024-11-23 16:07:15.142000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-23 16:07:14.753000+00:00,CZ,BI-TP-I2,0,-1
2024-11-23 16:07:14.654000+00:00,CZ,BI-TP-O2,0,68
2024-11-23 16:07:14.413000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-23 16:07:13.239000+00:00,CZ,BI-MO-I1,0,-1
2024-11-23 16:07:12.645000+00:00,CZ,BI-TP-I2,0,-1
2024-11-23 16:07:11.379000+00:00,CZ,BI-MO-I1,0,-1
2024-11-23 16:07:11.199000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-23 16:07:10.599000+00:00,CZ,BI-TP-R2,2,62
2024-11-23 16:07:10.492000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-23 16:07:09.084000+00:00,CZ,BI-TP-R2,1,55
2024-11-23 16:07:09.004000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-23 16:07:08.037000+00:00,CZ,BI-MO-R1,2,56
2024-11-23 16:07:08.037000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-23 16:07:07.923000+00:00,CZ,BI-MO-O1,0,57
2024-11-23 16:07:07.313000+00:00,CZ,BI-TP-I2,0,-1
2024-11-23 16:07:05.515000+00:00,CZ,BI-TP-I2,0,-1
2024-11-23 16:07:05.256000+00:00,CZ,BI-TP-R2,2,59
2024-11-23 16:07:05.098000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-23 16:07:02.571000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-23 16:07:02.043000+00:00,CZ,BI-TP-I2,0,-1
2024-11-23 16:07:01.162000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-23 16:06:59.860000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-23 16:06:59.570000+00:00,CZ,BI-TP-R2,1,68
2024-11-23 16:06:59.351000+00:00,CZ,BI-MO-I1,0,-1
2024-11-23 16:06:59.332000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-23 16:06:59.116000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-23 16:06:58.286000+00:00,CZ,BI-TP-O2,0,70
2024-11-23 16:06:57.587000+00:00,CZ,BI-TP-R2,1,66
2024-11-23 16:06:57.472000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-23 16:06:56.984000+00:00,CZ,BI-TP-O2,0,65
2024-11-23 16:06:56.884000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-23 16:06:56.649000+00:00,CZ,BI-TP-I2,0,-1
2024-11-23 16:06:56.116000+00:00,CZ,BI-TP-O2,0,64
