_time,country,sensor,type,speed
2024-10-04 18:10:04.371000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-04 18:10:04.323000+00:00,CZ,BI-MO-O1,0,57
2024-10-04 18:10:03.009000+00:00,CZ,BI-TP-I2,0,-1
2024-10-04 18:10:02.821000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-04 18:09:59.560000+00:00,CZ,BI-MO-R1,1,56
2024-10-04 18:09:59.535000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-04 18:09:59.487000+00:00,CZ,BI-MO-O1,0,57
2024-10-04 18:09:39.120000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-04 18:09:36.786000+00:00,CZ,BI-MO-I1,0,-1
2024-10-04 18:09:34.193000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-04 18:09:31.135000+00:00,CZ,BI-TP-O2,0,54
2024-10-04 18:09:30.564000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-04 18:09:27.672000+00:00,CZ,BI-MO-I1,0,-1
2024-10-04 18:09:27.249000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-04 18:09:26.100000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-04 18:09:24.625000+00:00,CZ,BI-TP-O2,0,68
2024-10-04 18:09:23.405000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-04 18:09:23.084000+00:00,CZ,BI-MO-I1,0,-1
2024-10-04 18:09:20.223000+00:00,CZ,BI-TP-O2,0,59
2024-10-04 18:09:07.951000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-04 18:09:05.223000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-04 18:09:05.213000+00:00,CZ,BI-MO-R1,2,63
2024-10-04 18:09:05.114000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-04 18:09:05.104000+00:00,CZ,BI-MO-R1,1,63
2024-10-04 18:09:05.099000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-04 18:09:05.051000+00:00,CZ,BI-MO-O1,0,65
2024-10-04 18:09:03.626000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-04 18:09:02.429000+00:00,CZ,BI-TP-O2,0,70
2024-10-04 18:09:00.941000+00:00,CZ,BI-TP-O2,0,59
2024-10-04 18:08:56.856000+00:00,CZ,BI-TP-R1,1,66
2024-10-04 18:08:56.684000+00:00,CZ,BI-TP-R2,2,52
2024-10-04 18:08:56.651000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-04 18:08:56.651000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-04 18:08:53.878000+00:00,CZ,BI-TP-I1,0,-1
2024-10-04 18:08:52.886000+00:00,CZ,BI-TP-I2,0,-1
2024-10-04 18:08:49.180000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-04 18:08:49.041000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-04 18:08:48.030000+00:00,CZ,BI-TP-R2,2,61
2024-10-04 18:08:47.909000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-04 18:08:46.619000+00:00,CZ,BI-TP-O2,0,69
2024-10-04 18:08:46.251000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-04 18:08:46.233000+00:00,CZ,BI-MO-R1,1,63
2024-10-04 18:08:46.203000+00:00,CZ,BI-MO-O1,0,67
2024-10-04 18:08:44.950000+00:00,CZ,BI-TP-I2,0,-1
2024-10-04 18:08:44.282000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-04 18:08:41.926000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-04 18:08:41.287000+00:00,CZ,BI-TP-O2,0,55
2024-10-04 18:08:39.322000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-04 18:08:39.241000+00:00,CZ,BI-TP-O2,0,65
2024-10-04 18:08:36.637000+00:00,CZ,BI-TP-O2,0,66
2024-10-04 18:08:36.331000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-04 18:08:36.098000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-04 18:08:35.756000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-04 18:08:35.486000+00:00,CZ,BI-TP-R2,1,67
2024-10-04 18:08:35.323000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-04 18:08:32.926000+00:00,CZ,BI-MO-I1,0,-1
2024-10-04 18:08:32.855000+00:00,CZ,BI-TP-O2,0,52
2024-10-04 18:08:32.797000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-04 18:08:32.752000+00:00,CZ,BI-MO-R1,1,49
2024-10-04 18:08:32.687000+00:00,CZ,BI-MO-O1,0,56
2024-10-04 18:08:32.674000+00:00,CZ,BI-TP-I2,0,-1
2024-10-04 18:08:29.972000+00:00,CZ,BI-TP-R2,2,43
2024-10-04 18:08:29.929000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-04 18:08:26.054000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-04 18:08:25.730000+00:00,CZ,BI-TP-I2,0,-1
2024-10-04 18:08:22.749000+00:00,CZ,BI-TP-O2,0,52
2024-10-04 18:08:22.629000+00:00,D,BI-MO-O1B,0,-1
2024-10-04 18:08:19.854000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-04 18:08:19.287000+00:00,CZ,BI-TP-R2,1,65
2024-10-04 18:08:19.204000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-04 18:08:18.881000+00:00,D,BI-MO-R1,1,49
2024-10-04 18:08:18.846000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-04 18:08:18.800000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-04 18:08:18.799000+00:00,D,BI-MO-O1,0,58
2024-10-04 18:08:17.590000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-04 18:08:17.107000+00:00,CZ,BI-TP-O2,0,63
2024-10-04 18:08:16.306000+00:00,CZ,BI-TP-I2,0,-1
2024-10-04 18:08:16.053000+00:00,CZ,BI-TP-O2,0,63
2024-10-04 18:08:15.132000+00:00,CZ,BI-MO-I1,0,-1
2024-10-04 18:08:10.570000+00:00,CZ,BI-TP-R2,1,62
2024-10-04 18:08:10.462000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-04 18:08:08.258000+00:00,CZ,BI-TP-R2,1,64
2024-10-04 18:08:08.106000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-04 18:08:07.378000+00:00,CZ,BI-TP-I2,0,-1
2024-10-04 18:08:06.915000+00:00,CZ,BI-TP-R2,1,53
2024-10-04 18:08:06.866000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-04 18:08:05.270000+00:00,CZ,BI-TP-I2,0,-1
2024-10-04 18:08:03.410000+00:00,CZ,BI-TP-I2,0,-1
2024-10-04 18:07:58.308000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-04 18:07:57.132000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-04 18:07:57.104000+00:00,CZ,BI-TP-R2,1,50
2024-10-04 18:07:55.416000+00:00,CZ,BI-MO-I1,0,-1
2024-10-04 18:07:54.992000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-04 18:07:53.118000+00:00,CZ,BI-TP-I2,0,-1
2024-10-04 18:07:52.121000+00:00,CZ,BI-TP-O2,0,65
2024-10-04 18:07:50.962000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-04 18:07:47.719000+00:00,CZ,BI-TP-O2,0,53
2024-10-04 18:07:47.294000+00:00,CZ,BI-TP-R1,1,65
2024-10-04 18:07:47.212000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-04 18:07:47.212000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-04 18:07:46.544000+00:00,CZ,BI-TP-R2,2,48
2024-10-04 18:07:46.468000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-04 18:07:46.357000+00:00,CZ,BI-TP-R1,2,59
2024-10-04 18:07:46.220000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-04 18:07:45.288000+00:00,D,BI-MO-I1B,0,-1
2024-10-04 18:07:44.252000+00:00,CZ,BI-TP-I2,0,-1
2024-10-04 18:07:43.136000+00:00,CZ,BI-TP-I1,0,-1
2024-10-04 18:07:42.644000+00:00,D,BI-MO-I1,0,-1
2024-10-04 18:07:42.578000+00:00,CZ,BI-TP-I2,0,-1
2024-10-04 18:07:41.646000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-04 18:07:40.112000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-04 18:07:39.848000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-04 18:07:38.749000+00:00,CZ,BI-MO-R1,1,62
2024-10-04 18:07:38.732000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-04 18:07:38.685000+00:00,CZ,BI-MO-O1,0,-1
2024-10-04 18:07:37.303000+00:00,CZ,BI-TP-O2,0,60
2024-10-04 18:07:37.058000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-04 18:07:37.015000+00:00,CZ,BI-MO-R1,1,61
2024-10-04 18:07:36.949000+00:00,CZ,BI-MO-O1,0,61
2024-10-04 18:07:23.534000+00:00,CZ,BI-TP-R2,1,57
2024-10-04 18:07:23.528000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-04 18:07:20.072000+00:00,CZ,BI-TP-I2,0,-1
2024-10-04 18:07:16.428000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-04 18:07:14.506000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-04 18:07:13.618000+00:00,CZ,BI-TP-O2,0,63
2024-10-04 18:07:12.708000+00:00,CZ,BI-TP-O1B,0,-1
2024-10-04 18:07:11.758000+00:00,CZ,BI-TP-O2,0,64
2024-10-04 18:07:11.756000+00:00,CZ,BI-TP-R2,1,51
2024-10-04 18:07:11.748000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-04 18:07:10.332000+00:00,CZ,BI-TP-O1,0,73
2024-10-04 18:07:08.584000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-04 18:07:08.230000+00:00,CZ,BI-TP-I2,0,-1
2024-10-04 18:07:06.260000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-04 18:07:05.856000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-04 18:07:05.773000+00:00,CZ,BI-TP-R2,2,54
2024-10-04 18:07:05.672000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-04 18:07:05.630000+00:00,CZ,BI-MO-I1,0,-1
2024-10-04 18:07:03.450000+00:00,CZ,BI-TP-O2,0,61
2024-10-04 18:07:02.964000+00:00,CZ,BI-MO-I1,0,-1
2024-10-04 18:07:02.402000+00:00,CZ,BI-TP-I2,0,-1
2024-10-04 18:06:55.162000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-04 18:06:52.228000+00:00,CZ,BI-TP-O2,0,63
2024-10-04 18:06:50.884000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-04 18:06:49.752000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-04 18:06:47.764000+00:00,CZ,BI-TP-O2,0,61
2024-10-04 18:06:46.840000+00:00,CZ,BI-MO-R1,1,61
2024-10-04 18:06:46.838000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-04 18:06:46.790000+00:00,CZ,BI-MO-O1,0,64
2024-10-04 18:06:44.700000+00:00,unknown,BI-TP-R1,2,73
2024-10-04 18:06:44.592000+00:00,unknown,BI-TP-I1B,0,-1
2024-10-04 18:06:44.468000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-04 18:06:43.762000+00:00,CZ,BI-TP-R2,2,60
2024-10-04 18:06:43.600000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-04 18:06:42.482000+00:00,CZ,BI-TP-R2,1,58
2024-10-04 18:06:42.422000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-04 18:06:41.942000+00:00,CZ,BI-TP-I2,0,-1
2024-10-04 18:06:40.640000+00:00,CZ,BI-TP-I2,0,-1
2024-10-04 18:06:39.214000+00:00,CZ,BI-TP-I2,0,-1
2024-10-04 18:06:38.902000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-04 18:06:37.662000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-04 18:06:35.577000+00:00,CZ,BI-MO-R1,1,54
2024-10-04 18:06:35.554000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-04 18:06:35.506000+00:00,CZ,BI-MO-O1,0,-1
2024-10-04 18:06:34.934000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-04 18:06:34.252000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-04 18:06:34.249000+00:00,CZ,BI-MO-R1,1,55
2024-10-04 18:06:34.204000+00:00,CZ,BI-MO-O1,0,55
2024-10-04 18:06:32.316000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-04 18:06:32.265000+00:00,CZ,BI-TP-R2,1,57
2024-10-04 18:06:31.687000+00:00,CZ,BI-MO-R1,1,54
2024-10-04 18:06:31.648000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-04 18:06:31.538000+00:00,CZ,BI-MO-O1,0,54
2024-10-04 18:06:31.415000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-04 18:06:29.170000+00:00,CZ,BI-TP-I2,0,-1
2024-10-04 18:06:28.482000+00:00,CZ,BI-TP-O2,0,64
2024-10-04 18:06:25.959000+00:00,CZ,BI-TP-O1B,0,-1
2024-10-04 18:06:25.401000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-04 18:06:23.336000+00:00,CZ,BI-TP-O2,0,61
2024-10-04 18:06:22.096000+00:00,CZ,BI-TP-O2,0,59
2024-10-04 18:06:21.986000+00:00,CZ,BI-TP-R2,2,62
2024-10-04 18:06:21.900000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-04 18:06:21.170000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-04 18:06:19.001000+00:00,CZ,BI-TP-I2,0,-1
2024-10-04 18:06:18.085000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-04 18:06:17.519000+00:00,unknown,BI-TP-R2,3,61
2024-10-04 18:06:17.519000+00:00,CZ,BI-MO-R1,1,51
2024-10-04 18:06:17.512000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-04 18:06:17.464000+00:00,CZ,BI-MO-O1,0,65
2024-10-04 18:06:17.175000+00:00,CZ,BI-TP-R2,2,61
2024-10-04 18:06:16.940000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-04 18:06:16.876000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-04 18:06:16.320000+00:00,unknown,BI-TP-I2B,0,-1
2024-10-04 18:06:14.780000+00:00,CZ,BI-TP-O2,0,58
2024-10-04 18:06:14.108000+00:00,CZ,BI-MO-I1,0,-1
2024-10-04 18:06:13.731000+00:00,CZ,BI-TP-I2,0,-1
2024-10-04 18:06:13.249000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-04 18:06:10.878000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-04 18:06:10.254000+00:00,CZ,BI-TP-O2,0,72
2024-10-04 18:06:09.901000+00:00,CZ,BI-TP-O1B,0,-1
2024-10-04 18:06:09.529000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-04 18:06:07.793000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-04 18:06:07.530000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-04 18:06:07.154000+00:00,CZ,BI-TP-O1,0,75
2024-10-04 18:06:06.910000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-04 18:06:06.896000+00:00,CZ,BI-MO-R1,1,43
2024-10-04 18:06:06.862000+00:00,CZ,BI-MO-O1,0,52
2024-10-04 18:06:06.720000+00:00,CZ,BI-TP-O2,0,63
2024-10-04 18:06:05.294000+00:00,CZ,BI-TP-O2,0,71
2024-10-04 18:06:04.786000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-04 18:06:03.584000+00:00,CZ,BI-MO-R1,1,45
2024-10-04 18:06:03.562000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-04 18:06:03.514000+00:00,CZ,BI-MO-O1,0,48
2024-10-04 18:06:02.266000+00:00,CZ,BI-MO-I1,0,-1
2024-10-04 18:06:02.198000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-04 18:05:59.733000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-04 18:05:59.702000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-04 18:05:58.946000+00:00,CZ,BI-TP-R2,1,62
2024-10-04 18:05:58.836000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-04 18:05:58.664000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-04 18:05:58.478000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-04 18:05:58.476000+00:00,CZ,BI-MO-R1,1,44
2024-10-04 18:05:58.430000+00:00,CZ,BI-MO-O1,0,51
2024-10-04 18:05:57.234000+00:00,CZ,BI-TP-O2,0,71
2024-10-04 18:05:57.052000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-04 18:05:56.354000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-04 18:05:56.252000+00:00,CZ,BI-MO-I1,0,-1
2024-10-04 18:05:55.751000+00:00,CZ,BI-TP-I2,0,-1
2024-10-04 18:05:55.508000+00:00,CZ,BI-MO-R1,1,54
2024-10-04 18:05:55.502000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-04 18:05:55.454000+00:00,CZ,BI-MO-O1,0,52
2024-10-04 18:05:54.014000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-04 18:05:53.993000+00:00,CZ,BI-MO-R1,1,57
2024-10-04 18:05:53.966000+00:00,CZ,BI-MO-O1,0,52
2024-10-04 18:05:52.904000+00:00,CZ,BI-MO-I1,0,-1
2024-10-04 18:05:52.368000+00:00,CZ,BI-TP-R2,2,59
2024-10-04 18:05:52.202000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-04 18:05:50.356000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-04 18:05:50.218000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-04 18:05:50.166000+00:00,CZ,BI-TP-R2,2,57
2024-10-04 18:05:49.055000+00:00,CZ,BI-TP-I2,0,-1
2024-10-04 18:05:47.860000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-04 18:05:47.354000+00:00,CZ,BI-MO-R1,1,60
2024-10-04 18:05:47.318000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-04 18:05:47.270000+00:00,CZ,BI-MO-O1,0,58
2024-10-04 18:05:46.823000+00:00,CZ,BI-TP-I2,0,-1
2024-10-04 18:05:45.216000+00:00,CZ,BI-MO-I1,0,-1
2024-10-04 18:05:44.136000+00:00,CZ,BI-TP-R1,2,70
2024-10-04 18:05:43.957000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-04 18:05:42.324000+00:00,CZ,BI-TP-R2,2,54
2024-10-04 18:05:42.277000+00:00,CZ,BI-TP-R1,2,74
2024-10-04 18:05:42.221000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-04 18:05:42.097000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-04 18:05:41.305000+00:00,CZ,BI-TP-I2,0,-1
2024-10-04 18:05:39.521000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-04 18:05:39.259000+00:00,CZ,BI-TP-I1,0,-1
2024-10-04 18:05:38.950000+00:00,CZ,BI-TP-R2,2,66
2024-10-04 18:05:38.825000+00:00,CZ,BI-TP-I2,0,-1
2024-10-04 18:05:38.749000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-04 18:05:37.325000+00:00,CZ,BI-TP-R2,1,59
2024-10-04 18:05:37.261000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-04 18:05:36.154000+00:00,CZ,BI-TP-O2,0,57
2024-10-04 18:05:35.787000+00:00,CZ,BI-TP-I2,0,-1
2024-10-04 18:05:33.741000+00:00,CZ,BI-TP-I2,0,-1
2024-10-04 18:05:30.623000+00:00,CZ,BI-TP-R2,1,69
2024-10-04 18:05:30.500000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-04 18:05:30.441000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-04 18:05:27.789000+00:00,CZ,BI-TP-I2,0,-1
2024-10-04 18:05:27.050000+00:00,CZ,BI-MO-I1,0,-1
2024-10-04 18:05:26.997000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-04 18:05:24.126000+00:00,CZ,BI-TP-O2,0,64
2024-10-04 18:05:24.052000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-04 18:05:22.843000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-04 18:05:21.758000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-04 18:05:19.858000+00:00,CZ,BI-MO-I1,0,-1
2024-10-04 18:05:19.662000+00:00,CZ,BI-TP-O2,0,58
2024-10-04 18:05:19.278000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-04 18:05:17.914000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-04 18:05:17.750000+00:00,CZ,BI-MO-I1,0,-1
2024-10-04 18:05:16.953000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-04 18:05:15.642000+00:00,CZ,BI-MO-I1,0,-1
2024-10-04 18:05:14.380000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-04 18:05:14.340000+00:00,CZ,BI-MO-I1,0,-1
2024-10-04 18:05:14.268000+00:00,CZ,BI-TP-O2,0,60
2024-10-04 18:05:11.116000+00:00,CZ,BI-MO-I1,0,-1
2024-10-04 18:05:10.691000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-04 18:05:08.211000+00:00,CZ,BI-TP-O1B,0,-1
2024-10-04 18:05:07.944000+00:00,CZ,BI-TP-O2,0,72
2024-10-04 18:05:06.208000+00:00,CZ,BI-TP-O1,0,81
2024-10-04 18:05:03.474000+00:00,CZ,BI-TP-R2,4,55
2024-10-04 18:05:03.409000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-04 18:04:59.889000+00:00,CZ,BI-TP-I2,0,-1
2024-10-04 18:04:54.929000+00:00,CZ,BI-TP-R2,2,63
2024-10-04 18:04:54.853000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-04 18:04:51.829000+00:00,CZ,BI-TP-I2,0,-1
2024-10-04 18:04:48.247000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-04 18:04:47.680000+00:00,CZ,BI-MO-R1,1,69
2024-10-04 18:04:47.673000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-04 18:04:47.626000+00:00,CZ,BI-MO-O1,0,68
2024-10-04 18:04:46.915000+00:00,CZ,BI-TP-R2,1,54
2024-10-04 18:04:46.855000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-04 18:04:45.438000+00:00,CZ,BI-TP-O2,0,64
2024-10-04 18:04:43.521000+00:00,CZ,BI-TP-I2,0,-1
2024-10-04 18:04:43.431000+00:00,CZ,BI-TP-R1,2,71
2024-10-04 18:04:43.321000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-04 18:04:42.744000+00:00,CZ,BI-TP-R2,1,55
2024-10-04 18:04:42.639000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-04 18:04:42.155000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-04 18:04:41.869000+00:00,CZ,BI-TP-R1,2,71
2024-10-04 18:04:41.709000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-04 18:04:40.607000+00:00,CZ,BI-TP-I2,0,-1
2024-10-04 18:04:39.799000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-04 18:04:39.429000+00:00,CZ,BI-TP-I2,0,-1
2024-10-04 18:04:39.136000+00:00,CZ,BI-MO-R1,2,58
2024-10-04 18:04:39.117000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-04 18:04:39.026000+00:00,CZ,BI-MO-R1,1,58
2024-10-04 18:04:38.995000+00:00,CZ,BI-TP-I1,0,-1
2024-10-04 18:04:38.993000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-04 18:04:38.946000+00:00,CZ,BI-MO-O1,0,67
2024-10-04 18:04:36.637000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-04 18:04:36.636000+00:00,CZ,BI-MO-R1,1,60
2024-10-04 18:04:36.590000+00:00,CZ,BI-MO-O1,0,-1
2024-10-04 18:04:28.221000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-04 18:04:26.175000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-04 18:04:25.350000+00:00,CZ,BI-TP-O2,0,65
2024-10-04 18:04:23.242000+00:00,CZ,BI-TP-O2,0,59
2024-10-04 18:04:21.277000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-04 18:04:19.696000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-04 18:04:18.487000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-04 18:04:17.972000+00:00,CZ,BI-TP-O2,0,32
2024-10-04 18:04:17.052000+00:00,CZ,BI-MO-I1,0,-1
2024-10-04 18:04:15.797000+00:00,CZ,BI-TP-R2,1,63
2024-10-04 18:04:15.740000+00:00,CZ,BI-TP-O2,0,64
2024-10-04 18:04:15.731000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-04 18:04:12.831000+00:00,CZ,BI-TP-I2,0,-1
2024-10-04 18:04:12.287000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-04 18:04:11.775000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-04 18:04:10.520000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-04 18:04:09.745000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-04 18:04:09.540000+00:00,CZ,BI-TP-O2,0,65
2024-10-04 18:04:08.675000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-04 18:04:08.658000+00:00,CZ,BI-MO-R1,1,66
2024-10-04 18:04:08.628000+00:00,CZ,BI-MO-O1,0,63
2024-10-04 18:04:07.938000+00:00,CZ,BI-MO-I1,0,-1
2024-10-04 18:04:07.060000+00:00,CZ,BI-TP-O2,0,66
2024-10-04 18:04:06.893000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-04 18:04:06.614000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-04 18:04:04.335000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-04 18:04:04.208000+00:00,CZ,BI-TP-O2,0,66
2024-10-04 18:04:03.846000+00:00,CZ,BI-MO-I1,0,-1
2024-10-04 18:04:03.793000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-04 18:04:02.723000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-04 18:04:01.669000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-04 18:04:01.613000+00:00,CZ,BI-MO-R1,1,65
2024-10-04 18:04:01.560000+00:00,CZ,BI-MO-O1,0,66
2024-10-04 18:04:00.550000+00:00,CZ,BI-TP-O2,0,68
2024-10-04 18:03:59.457000+00:00,MD,BI-MO-R1,3,63
2024-10-04 18:03:59.390000+00:00,MD,BI-MO-O1,0,65
2024-10-04 18:03:59.375000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-04 18:03:56.318000+00:00,unknown,BI-TP-R2,2,69
2024-10-04 18:03:56.201000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-04 18:03:56.151000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-04 18:03:56.146000+00:00,CZ,BI-MO-R1,1,57
2024-10-04 18:03:56.104000+00:00,CZ,BI-MO-O1,0,64
2024-10-04 18:03:53.487000+00:00,CZ,BI-TP-I2,0,-1
2024-10-04 18:03:51.116000+00:00,CZ,BI-TP-R2,2,56
2024-10-04 18:03:50.993000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-04 18:03:47.721000+00:00,CZ,BI-TP-I2,0,-1
