_time,country,sensor,type,speed
2024-09-30 23:46:14.892000+00:00,CZ,BI-MO-R1,1,72
2024-09-30 23:46:14.847000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-30 23:46:14.846000+00:00,CZ,BI-MO-O1,0,71
2024-09-30 23:46:13.376000+00:00,CZ,BI-MO-R1,2,72
2024-09-30 23:46:13.359000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-30 23:46:13.296000+00:00,CZ,BI-MO-O1,0,-1
2024-09-30 23:45:48+00:00,CZ,BI-MO-I1B,0,-1
2024-09-30 23:45:47.711000+00:00,CZ,BI-MO-R1,5,87
2024-09-30 23:45:47.691000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-30 23:45:47.628000+00:00,CZ,BI-MO-O1,0,87
2024-09-30 23:45:46.822000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-30 23:45:45.540000+00:00,CZ,BI-MO-I1,0,-1
2024-09-30 23:45:44.300000+00:00,CZ,BI-MO-I1,0,-1
2024-09-30 23:45:23.654000+00:00,CZ,BI-MO-I1,0,-1
2024-09-30 23:45:16.133000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-30 23:45:12.227000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-30 23:45:12.172000+00:00,CZ,BI-MO-R1,1,50
2024-09-30 23:45:12.164000+00:00,CZ,BI-MO-O1,0,52
2024-09-30 23:44:35.398000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-30 23:44:32.008000+00:00,CZ,BI-MO-I1,0,-1
2024-09-30 23:43:29.306000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-30 23:43:26.666000+00:00,CZ,BI-MO-R1,1,66
2024-09-30 23:43:26.640000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-30 23:43:26.577000+00:00,CZ,BI-MO-O1,0,66
2024-09-30 23:42:57.686000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-30 23:42:54.854000+00:00,CZ,BI-MO-I1,0,-1
2024-09-30 23:41:52.503000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-30 23:41:49.808000+00:00,CZ,BI-TP-O2,0,65
2024-09-30 23:41:21.195000+00:00,CZ,BI-TP-R2,1,63
2024-09-30 23:41:21.142000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-30 23:41:17.952000+00:00,CZ,BI-TP-I2,0,-1
2024-09-30 23:39:41.620000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-30 23:39:39.050000+00:00,CZ,BI-TP-O2,0,66
2024-09-30 23:39:10.351000+00:00,CZ,BI-TP-R2,2,60
2024-09-30 23:39:10.199000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-30 23:39:07.318000+00:00,CZ,BI-TP-I2,0,-1
2024-09-30 23:35:05.904000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-30 23:35:03.211000+00:00,CZ,BI-TP-O2,0,64
2024-09-30 23:35:02.866000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-30 23:35:00.297000+00:00,CZ,BI-TP-O2,0,65
2024-09-30 23:34:33.682000+00:00,CZ,BI-TP-R2,1,61
2024-09-30 23:34:33.618000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-30 23:34:31.526000+00:00,CZ,BI-TP-R2,2,62
2024-09-30 23:34:31.448000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-30 23:34:30.548000+00:00,CZ,BI-TP-I2,0,-1
2024-09-30 23:34:28.502000+00:00,CZ,BI-TP-I2,0,-1
2024-09-30 23:33:59.596000+00:00,CZ,BI-MO-R1,5,63
2024-09-30 23:33:59.585000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-30 23:33:59.523000+00:00,CZ,BI-MO-O1,0,66
2024-09-30 23:33:41.357000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-30 23:33:37.947000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-30 23:33:37.945000+00:00,CZ,BI-MO-R1,5,64
2024-09-30 23:33:37.885000+00:00,CZ,BI-MO-O1,0,63
2024-09-30 23:33:27.988000+00:00,CZ,BI-MO-I1,0,-1
2024-09-30 23:33:08.189000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-30 23:33:04.614000+00:00,CZ,BI-MO-I1,0,-1
2024-09-30 23:31:59.242000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-30 23:31:56.516000+00:00,CZ,BI-MO-R1,1,67
2024-09-30 23:31:56.514000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-30 23:31:56.453000+00:00,CZ,BI-MO-O1,0,68
2024-09-30 23:31:33.614000+00:00,PL,BI-TP-O2B,0,-1
2024-09-30 23:31:30.116000+00:00,PL,BI-TP-O2,0,62
2024-09-30 23:31:28.741000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-30 23:31:26.034000+00:00,CZ,BI-MO-I1,0,-1
2024-09-30 23:31:00.607000+00:00,PL,BI-TP-R2,3,57
2024-09-30 23:31:00.525000+00:00,PL,BI-TP-I2B,0,-1
2024-09-30 23:30:56.523000+00:00,PL,BI-TP-I2,0,-1
2024-09-30 23:29:54.971000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-30 23:29:51.970000+00:00,CZ,BI-TP-O2,0,61
2024-09-30 23:29:20.990000+00:00,CZ,BI-TP-R2,1,56
2024-09-30 23:29:20.954000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-30 23:29:17.818000+00:00,CZ,BI-TP-I2,0,-1
2024-09-30 23:28:23.853000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-30 23:28:22.303000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-30 23:28:21.082000+00:00,CZ,BI-MO-R1,1,64
2024-09-30 23:28:21.063000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-30 23:28:21.002000+00:00,CZ,BI-MO-O1,0,66
2024-09-30 23:28:19.575000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-30 23:28:19.567000+00:00,CZ,BI-MO-R1,1,68
2024-09-30 23:28:19.514000+00:00,CZ,BI-MO-O1,0,67
2024-09-30 23:28:12.383000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-30 23:28:09.882000+00:00,CZ,BI-MO-R1,1,69
2024-09-30 23:28:09.841000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-30 23:28:09.780000+00:00,CZ,BI-MO-O1,0,69
2024-09-30 23:27:52.422000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-30 23:27:51.430000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-30 23:27:49.468000+00:00,CZ,BI-MO-I1,0,-1
2024-09-30 23:27:48.476000+00:00,CZ,BI-MO-I1,0,-1
2024-09-30 23:27:42.378000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-30 23:27:39.796000+00:00,CZ,BI-MO-I1,0,-1
2024-09-30 23:27:05.299000+00:00,PL,BI-MO-O1B,0,-1
2024-09-30 23:27:02.138000+00:00,unknown,BI-MO-O1,0,-1
2024-09-30 23:27:02.137000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-30 23:27:02.132000+00:00,unknown,BI-MO-R1,3,62
2024-09-30 23:27:01.538000+00:00,PL,BI-MO-R1,5,63
2024-09-30 23:27:01.517000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-30 23:27:01.456000+00:00,PL,BI-MO-O1,0,64
2024-09-30 23:26:32.566000+00:00,PL,BI-MO-I1B,0,-1
2024-09-30 23:26:28.744000+00:00,PL,BI-MO-I1,0,-1
2024-09-30 23:24:35.359000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-30 23:24:32.483000+00:00,CZ,BI-TP-O2,0,57
2024-09-30 23:23:59.472000+00:00,CZ,BI-TP-R2,1,55
2024-09-30 23:23:59.361000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-30 23:23:56.099000+00:00,CZ,BI-TP-I2,0,-1
2024-09-30 23:21:02.721000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-30 23:20:59.936000+00:00,CZ,BI-MO-R1,1,63
2024-09-30 23:20:59.930000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-30 23:20:59.871000+00:00,CZ,BI-MO-O1,0,65
2024-09-30 23:20:55.466000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-30 23:20:52.056000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-30 23:20:52.032000+00:00,CZ,BI-MO-R1,1,54
2024-09-30 23:20:51.997000+00:00,CZ,BI-MO-O1,0,60
2024-09-30 23:20:30.734000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-30 23:20:27.966000+00:00,CZ,BI-MO-I1,0,-1
2024-09-30 23:20:20.504000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-30 23:20:17.612000+00:00,CZ,BI-MO-I1,0,-1
2024-09-30 23:19:07.005000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-30 23:19:03.386000+00:00,CZ,BI-TP-O2,0,62
2024-09-30 23:18:34.205000+00:00,CZ,BI-TP-R2,5,56
2024-09-30 23:18:34.173000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-30 23:18:29.791000+00:00,CZ,BI-TP-I2,0,-1
2024-09-30 23:18:25.774000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-30 23:18:20.978000+00:00,CZ,BI-TP-O2,0,53
2024-09-30 23:18:07.856000+00:00,UA,BI-TP-O2B,0,-1
2024-09-30 23:18:05.168000+00:00,UA,BI-TP-O2,0,-1
2024-09-30 23:17:46.185000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-30 23:17:46.185000+00:00,CZ,BI-TP-R2,3,49
2024-09-30 23:17:41.616000+00:00,CZ,BI-TP-I2,0,-1
2024-09-30 23:17:08.173000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-30 23:17:05.259000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-30 23:17:05.242000+00:00,CZ,BI-MO-R1,2,61
2024-09-30 23:17:05.200000+00:00,CZ,BI-MO-O1,0,61
2024-09-30 23:16:33.769000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-30 23:16:31.002000+00:00,CZ,BI-MO-I1,0,-1
2024-09-30 23:16:00.011000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-30 23:15:57.323000+00:00,CZ,BI-TP-O2,0,69
2024-09-30 23:15:30.014000+00:00,CZ,BI-TP-R2,2,69
2024-09-30 23:15:29.848000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-30 23:15:27.200000+00:00,CZ,BI-TP-I2,0,-1
2024-09-30 23:14:05.186000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-30 23:14:01.879000+00:00,CZ,BI-TP-O2,0,67
2024-09-30 23:13:34.869000+00:00,unknown,BI-TP-R2,4,64
2024-09-30 23:13:34.838000+00:00,unknown,BI-TP-I2B,0,-1
2024-09-30 23:13:34.760000+00:00,CZ,BI-TP-R2,3,64
2024-09-30 23:13:34.466000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-30 23:13:30.887000+00:00,CZ,BI-TP-I2,0,-1
2024-09-30 23:11:37.005000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-30 23:11:34.256000+00:00,CZ,BI-TP-O2,0,66
2024-09-30 23:11:05.795000+00:00,CZ,BI-TP-R2,1,61
2024-09-30 23:11:05.667000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-30 23:11:02.768000+00:00,CZ,BI-TP-I2,0,-1
2024-09-30 23:11:02.557000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-30 23:10:59.406000+00:00,CZ,BI-MO-R1,2,56
2024-09-30 23:10:59.395000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-30 23:10:59.337000+00:00,CZ,BI-MO-O1,0,58
2024-09-30 23:10:26.295000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-30 23:10:23.342000+00:00,CZ,BI-MO-I1,0,-1
2024-09-30 23:09:36.624000+00:00,D,BI-MO-O1B,0,-1
2024-09-30 23:09:32.470000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-30 23:09:32.442000+00:00,D,BI-MO-R1,5,59
2024-09-30 23:09:32.412000+00:00,D,BI-MO-O1,0,66
2024-09-30 23:09:04.021000+00:00,D,BI-MO-I1B,0,-1
2024-09-30 23:09:00.820000+00:00,D,BI-MO-I1,0,-1
2024-09-30 23:08:45.016000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-30 23:08:41.772000+00:00,CZ,BI-TP-O2,0,59
2024-09-30 23:08:19.534000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-30 23:08:15.422000+00:00,CZ,BI-TP-O2,0,54
2024-09-30 23:08:10.227000+00:00,CZ,BI-TP-R2,4,56
2024-09-30 23:08:10.146000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-30 23:08:06.563000+00:00,CZ,BI-TP-I2,0,-1
2024-09-30 23:07:42.171000+00:00,CZ,BI-TP-R2,5,49
2024-09-30 23:07:42.122000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-30 23:07:37.175000+00:00,CZ,BI-TP-I2,0,-1
2024-09-30 23:07:11.853000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-30 23:07:09.249000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-30 23:07:09.242000+00:00,CZ,BI-MO-R1,1,68
2024-09-30 23:07:09.130000+00:00,CZ,BI-MO-O1,0,-1
2024-09-30 23:06:08.279000+00:00,SK,BI-TP-O2B,0,-1
2024-09-30 23:06:05.221000+00:00,SK,BI-TP-O2,0,57
2024-09-30 23:05:40.403000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-30 23:05:37.326000+00:00,unknown,BI-MO-R1,4,54
2024-09-30 23:05:36.249000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-30 23:05:36.232000+00:00,CZ,BI-MO-R1,5,55
2024-09-30 23:05:36.129000+00:00,CZ,BI-MO-O1,0,62
2024-09-30 23:05:32.452000+00:00,SK,BI-TP-R2,2,55
2024-09-30 23:05:32.295000+00:00,SK,BI-TP-I2B,0,-1
2024-09-30 23:05:28.896000+00:00,SK,BI-TP-I2,0,-1
2024-09-30 23:05:06.189000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-30 23:05:02.739000+00:00,CZ,BI-MO-I1,0,-1
2024-09-30 23:04:25.817000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-30 23:04:23.046000+00:00,CZ,BI-MO-R1,2,64
2024-09-30 23:04:23.027000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-30 23:04:22.969000+00:00,CZ,BI-MO-O1,0,62
2024-09-30 23:04:10.168000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-30 23:04:06.925000+00:00,CZ,BI-TP-O2,0,-1
2024-09-30 23:03:52.408000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-30 23:03:49.332000+00:00,CZ,BI-MO-I1,0,-1
2024-09-30 23:03:37.952000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-30 23:03:35.100000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-30 23:03:35.073000+00:00,CZ,BI-MO-R1,1,60
2024-09-30 23:03:35.043000+00:00,CZ,BI-MO-O1,0,-1
2024-09-30 23:03:33.340000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-30 23:03:30.283000+00:00,CZ,BI-TP-O2,0,-1
2024-09-30 23:03:30.074000+00:00,CZ,BI-TP-R2,2,50
2024-09-30 23:03:30.031000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-30 23:03:26.384000+00:00,CZ,BI-TP-I2,0,-1
2024-09-30 23:03:03.800000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-30 23:03:00.910000+00:00,CZ,BI-MO-I1,0,-1
2024-09-30 23:02:58.254000+00:00,CZ,BI-TP-R2,1,53
2024-09-30 23:02:58.101000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-30 23:02:54.577000+00:00,CZ,BI-TP-I2,0,-1
2024-09-30 23:01:35.477000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-30 23:01:32.730000+00:00,CZ,BI-TP-O2,0,65
2024-09-30 23:01:04.187000+00:00,CZ,BI-TP-R2,1,60
2024-09-30 23:01:04.084000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-30 23:01:00.869000+00:00,CZ,BI-TP-I2,0,-1
2024-09-30 23:00:47.513000+00:00,D,BI-MO-O1B,0,-1
2024-09-30 23:00:44.475000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-30 23:00:44.442000+00:00,D,BI-MO-R1,5,61
2024-09-30 23:00:44.442000+00:00,D,BI-MO-R1,3,59
2024-09-30 23:00:44.413000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-30 23:00:44.356000+00:00,D,BI-MO-O1,0,59
2024-09-30 23:00:12.556000+00:00,D,BI-MO-I1B,0,-1
2024-09-30 23:00:09.355000+00:00,D,BI-MO-I1,0,-1
2024-09-30 23:00:09.309000+00:00,CZ,BI-TP-R2,1,44
2024-09-30 23:00:09.276000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-30 23:00:07.747000+00:00,UA,BI-TP-R2,2,45
2024-09-30 23:00:07.664000+00:00,UA,BI-TP-I2B,0,-1
2024-09-30 23:00:05.936000+00:00,CZ,BI-TP-I2,0,-1
2024-09-30 23:00:04.014000+00:00,UA,BI-TP-I2,0,-1
2024-09-30 22:59:22.821000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-30 22:59:20.243000+00:00,CZ,BI-MO-R1,2,68
2024-09-30 22:59:20.217000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-30 22:59:20.160000+00:00,CZ,BI-MO-O1,0,68
2024-09-30 22:59:19.349000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-30 22:59:16.192000+00:00,CZ,BI-MO-O1,0,70
2024-09-30 22:59:16.187000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-30 22:59:16.181000+00:00,CZ,BI-MO-R1,3,69
2024-09-30 22:58:52.142000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-30 22:58:49.662000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-30 22:58:49.437000+00:00,CZ,BI-MO-I1,0,-1
2024-09-30 22:58:46.585000+00:00,CZ,BI-MO-I1,0,-1
2024-09-30 22:56:22.157000+00:00,unknown,BI-MO-O1,0,-1
2024-09-30 22:56:22.152000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-30 22:56:22.144000+00:00,unknown,BI-MO-R1,3,69
2024-09-30 22:56:21.394000+00:00,unknown,BI-MO-R1,3,69
2024-09-30 22:56:21.332000+00:00,PL,BI-MO-R1,3,69
2024-09-30 22:56:21.284000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-30 22:56:21.227000+00:00,PL,BI-MO-O1,0,-1
2024-09-30 22:55:50.939000+00:00,PL,BI-MO-I1,0,-1
2024-09-30 22:53:08.153000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-30 22:53:04.816000+00:00,CZ,BI-MO-R1,2,59
2024-09-30 22:53:04.805000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-30 22:53:04.749000+00:00,CZ,BI-MO-O1,0,63
2024-09-30 22:52:34.437000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-30 22:52:31.485000+00:00,CZ,BI-MO-I1,0,-1
2024-09-30 22:52:10.988000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-30 22:52:10.715000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-30 22:52:08.032000+00:00,CZ,BI-TP-O2,0,57
2024-09-30 22:52:07.782000+00:00,CZ,BI-MO-R1,1,53
2024-09-30 22:52:07.764000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-30 22:52:07.708000+00:00,CZ,BI-MO-O1,0,55
2024-09-30 22:51:38.748000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-30 22:51:35.321000+00:00,CZ,BI-MO-R1,3,54
2024-09-30 22:51:35.276000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-30 22:51:35.220000+00:00,CZ,BI-MO-O1,0,-1
2024-09-30 22:51:34.803000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-30 22:51:34.790000+00:00,CZ,BI-TP-R2,1,53
2024-09-30 22:51:33.305000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-30 22:51:31.396000+00:00,CZ,BI-TP-I2,0,-1
2024-09-30 22:51:29.857000+00:00,CZ,BI-MO-I1,0,-1
2024-09-30 22:51:00.693000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-30 22:50:57.307000+00:00,CZ,BI-MO-I1,0,-1
2024-09-30 22:50:31.515000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-30 22:50:28.522000+00:00,CZ,BI-TP-O2,0,61
2024-09-30 22:49:57.563000+00:00,CZ,BI-TP-R2,1,56
2024-09-30 22:49:57.525000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-30 22:49:54.179000+00:00,CZ,BI-TP-I2,0,-1
2024-09-30 22:49:11.782000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-30 22:49:08.108000+00:00,CZ,BI-TP-O2,0,49
2024-09-30 22:49:00.585000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-30 22:48:57.671000+00:00,CZ,BI-MO-R1,4,66
2024-09-30 22:48:57.671000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-30 22:48:57.616000+00:00,CZ,BI-MO-O1,0,65
2024-09-30 22:48:29.506000+00:00,CZ,BI-TP-R2,1,48
2024-09-30 22:48:29.424000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-30 22:48:28.235000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-30 22:48:25.704000+00:00,CZ,BI-TP-I2,0,-1
2024-09-30 22:48:25.469000+00:00,CZ,BI-MO-I1,0,-1
2024-09-30 22:48:25.307000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-30 22:48:22.951000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-30 22:48:22.945000+00:00,CZ,BI-MO-R1,4,73
2024-09-30 22:48:22.827000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-30 22:48:22.820000+00:00,CZ,BI-MO-R1,4,73
2024-09-30 22:48:22.772000+00:00,CZ,BI-MO-O1,0,73
2024-09-30 22:47:56.739000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-30 22:47:54.159000+00:00,CZ,BI-MO-I1,0,-1
2024-09-30 22:47:22.563000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-30 22:47:19.366000+00:00,CZ,BI-MO-R1,1,56
2024-09-30 22:47:19.339000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-30 22:47:19.283000+00:00,CZ,BI-MO-O1,0,62
2024-09-30 22:47:00.552000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-30 22:46:57.762000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-30 22:46:57.762000+00:00,CZ,BI-MO-R1,2,62
