_time,country,sensor,type,speed
2024-09-10 21:21:07.797000+00:00,CZ,BI-MO-O1,0,72
2024-09-10 21:20:51.130000+00:00,D,BI-MO-I1B,0,-1
2024-09-10 21:20:48.367000+00:00,D,BI-MO-I1,0,-1
2024-09-10 21:20:41.520000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-10 21:20:38.943000+00:00,CZ,BI-MO-I1,0,-1
2024-09-10 21:19:35.944000+00:00,D,BI-MO-O1B,0,-1
2024-09-10 21:19:32.658000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-10 21:19:32.655000+00:00,D,BI-MO-R1,5,65
2024-09-10 21:19:32.626000+00:00,D,BI-MO-O1,0,68
2024-09-10 21:19:10.586000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-10 21:19:07.238000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-10 21:19:07.224000+00:00,CZ,BI-MO-R1,2,57
2024-09-10 21:19:07.206000+00:00,CZ,BI-MO-O1,0,63
2024-09-10 21:19:05.296000+00:00,D,BI-MO-I1B,0,-1
2024-09-10 21:19:02.223000+00:00,D,BI-MO-I1,0,-1
2024-09-10 21:18:37.024000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-10 21:18:34.199000+00:00,CZ,BI-MO-I1,0,-1
2024-09-10 21:18:00.827000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-10 21:17:57.951000+00:00,CZ,BI-TP-O2,0,61
2024-09-10 21:17:52.466000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-10 21:17:49.675000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-10 21:17:48.961000+00:00,CZ,BI-MO-R1,1,52
2024-09-10 21:17:48.931000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-10 21:17:48.900000+00:00,CZ,BI-MO-O1,0,54
2024-09-10 21:17:46.141000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-10 21:17:46.118000+00:00,CZ,BI-MO-R1,1,50
2024-09-10 21:17:46.048000+00:00,CZ,BI-MO-O1,0,52
2024-09-10 21:17:37.266000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-10 21:17:34.019000+00:00,CZ,BI-TP-O2,0,58
2024-09-10 21:17:26.888000+00:00,CZ,BI-TP-R2,1,62
2024-09-10 21:17:26.787000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-10 21:17:23.902000+00:00,CZ,BI-TP-I2,0,-1
2024-09-10 21:17:17.249000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-10 21:17:14.645000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-10 21:17:14.641000+00:00,CZ,BI-MO-R1,4,65
2024-09-10 21:17:14.521000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-10 21:17:14.516000+00:00,CZ,BI-MO-R1,2,65
2024-09-10 21:17:14.366000+00:00,CZ,BI-MO-O1,0,67
2024-09-10 21:17:13.324000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-10 21:17:10.065000+00:00,CZ,BI-MO-I1,0,-1
2024-09-10 21:17:09.790000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-10 21:17:06.345000+00:00,CZ,BI-MO-I1,0,-1
2024-09-10 21:17:02.159000+00:00,CZ,BI-TP-R2,2,53
2024-09-10 21:17:02.111000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-10 21:16:58.358000+00:00,CZ,BI-TP-I2,0,-1
2024-09-10 21:16:45.920000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-10 21:16:43.094000+00:00,CZ,BI-MO-I1,0,-1
2024-09-10 21:16:26.223000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-10 21:16:23.371000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-10 21:16:23.325000+00:00,CZ,BI-MO-R1,1,61
2024-09-10 21:16:23.278000+00:00,CZ,BI-MO-O1,0,61
2024-09-10 21:15:52.042000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-10 21:15:49.278000+00:00,CZ,BI-MO-I1,0,-1
2024-09-10 21:15:26.197000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-10 21:15:22.640000+00:00,CZ,BI-TP-O2,0,49
2024-09-10 21:14:49.874000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-10 21:14:47.456000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-10 21:14:47.425000+00:00,CZ,BI-MO-R1,1,72
2024-09-10 21:14:47.363000+00:00,CZ,BI-MO-O1,0,75
2024-09-10 21:14:46.526000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-10 21:14:44.457000+00:00,CZ,BI-TP-R2,2,50
2024-09-10 21:14:44.285000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-10 21:14:44.176000+00:00,CZ,BI-MO-R1,1,71
2024-09-10 21:14:44.170000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-10 21:14:44.077000+00:00,CZ,BI-MO-O1,0,71
2024-09-10 21:14:40.531000+00:00,CZ,BI-TP-I2,0,-1
2024-09-10 21:14:35.304000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-10 21:14:32.726000+00:00,CZ,BI-MO-R1,1,66
2024-09-10 21:14:32.700000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-10 21:14:32.607000+00:00,CZ,BI-MO-O1,0,68
2024-09-10 21:14:22.142000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-10 21:14:19.626000+00:00,CZ,BI-MO-I1,0,-1
2024-09-10 21:14:17.306000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-10 21:14:14.852000+00:00,CZ,BI-MO-I1,0,-1
2024-09-10 21:14:04.534000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-10 21:14:01.832000+00:00,CZ,BI-MO-I1,0,-1
2024-09-10 21:13:57.174000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-10 21:13:54.136000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-10 21:13:54.125000+00:00,CZ,BI-MO-R1,2,60
2024-09-10 21:13:54.043000+00:00,CZ,BI-MO-O1,0,67
2024-09-10 21:13:47.988000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-10 21:13:44.432000+00:00,CZ,BI-TP-O2,0,47
2024-09-10 21:13:27.776000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-10 21:13:25.660000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-10 21:13:23.972000+00:00,CZ,BI-TP-O2,0,50
2024-09-10 21:13:23.020000+00:00,CZ,BI-MO-I1,0,-1
2024-09-10 21:13:04.899000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-10 21:13:04.887000+00:00,CZ,BI-TP-R2,1,41
2024-09-10 21:13:00.400000+00:00,CZ,BI-TP-I2,0,-1
2024-09-10 21:12:46.204000+00:00,CZ,BI-TP-R2,1,51
2024-09-10 21:12:46.114000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-10 21:12:42.544000+00:00,CZ,BI-TP-I2,0,-1
2024-09-10 21:10:59.171000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-10 21:10:56.355000+00:00,CZ,BI-MO-R1,1,63
2024-09-10 21:10:56.319000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-10 21:10:56.226000+00:00,CZ,BI-MO-O1,0,65
2024-09-10 21:10:37.274000+00:00,D,BI-TP-O2B,0,-1
2024-09-10 21:10:34.773000+00:00,D,BI-TP-O2,0,61
2024-09-10 21:10:26.789000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-10 21:10:24.026000+00:00,CZ,BI-MO-I1,0,-1
2024-09-10 21:10:04.101000+00:00,D,BI-TP-R2,1,55
2024-09-10 21:10:03.984000+00:00,D,BI-TP-I2B,0,-1
2024-09-10 21:10:00.723000+00:00,D,BI-TP-I2,0,-1
2024-09-10 21:09:44.026000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-10 21:09:41.513000+00:00,unknown,BI-MO-R1,3,64
2024-09-10 21:09:40.576000+00:00,CZ,BI-MO-R1,4,65
2024-09-10 21:09:40.554000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-10 21:09:40.462000+00:00,CZ,BI-MO-O1,0,68
2024-09-10 21:09:25.054000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-10 21:09:21.533000+00:00,CZ,BI-MO-R1,2,53
2024-09-10 21:09:21.520000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-10 21:09:21.428000+00:00,CZ,BI-MO-O1,0,59
2024-09-10 21:09:13.195000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-10 21:09:10.060000+00:00,CZ,BI-MO-I1,0,-1
2024-09-10 21:09:08.686000+00:00,CZ,BI-MO-O1B,0,71
2024-09-10 21:09:06.271000+00:00,unknown,BI-MO-R1,6,67
2024-09-10 21:09:06.268000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-10 21:09:06.238000+00:00,unknown,BI-MO-O1,0,-1
2024-09-10 21:08:49.263000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-10 21:08:46.128000+00:00,CZ,BI-MO-I1,0,-1
2024-09-10 21:08:39.405000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-10 21:08:22.733000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-10 21:08:19.550000+00:00,CZ,BI-TP-O2,0,56
2024-09-10 21:07:45.571000+00:00,CZ,BI-TP-R2,2,56
2024-09-10 21:07:45.476000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-10 21:07:42.462000+00:00,CZ,BI-TP-I2,0,-1
2024-09-10 21:07:15.153000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-10 21:07:14.037000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-10 21:07:12.776000+00:00,CZ,BI-TP-O2,0,67
2024-09-10 21:07:11.164000+00:00,CZ,BI-TP-O2,0,66
2024-09-10 21:06:44.492000+00:00,CZ,BI-TP-R2,1,64
2024-09-10 21:06:44.468000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-10 21:06:42.571000+00:00,CZ,BI-TP-R2,4,66
2024-09-10 21:06:42.484000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-10 21:06:41.640000+00:00,CZ,BI-TP-I2,0,-1
2024-09-10 21:06:39.532000+00:00,CZ,BI-TP-I2,0,-1
2024-09-10 21:06:27.299000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-10 21:06:24.575000+00:00,CZ,BI-MO-R1,1,66
2024-09-10 21:06:24.571000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-10 21:06:24.541000+00:00,CZ,BI-MO-O1,0,66
2024-09-10 21:06:20.293000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-10 21:06:16.697000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-10 21:06:16.686000+00:00,CZ,BI-MO-R1,1,50
2024-09-10 21:06:16.605000+00:00,CZ,BI-MO-O1,0,54
2024-09-10 21:05:55.663000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-10 21:05:52.899000+00:00,CZ,BI-MO-I1,0,-1
2024-09-10 21:05:41.217000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-10 21:05:37.957000+00:00,CZ,BI-MO-I1,0,-1
2024-09-10 21:05:27.530000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-10 21:05:23.872000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-10 21:05:23.839000+00:00,CZ,BI-MO-R1,1,51
2024-09-10 21:05:23.780000+00:00,CZ,BI-MO-O1,0,56
2024-09-10 21:04:49.323000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-10 21:04:48.026000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-10 21:04:46.435000+00:00,CZ,BI-MO-I1,0,-1
2024-09-10 21:04:44.905000+00:00,CZ,BI-TP-O2,0,55
2024-09-10 21:04:27.069000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-10 21:04:23.887000+00:00,CZ,BI-TP-O2,0,60
2024-09-10 21:04:10.575000+00:00,CZ,BI-TP-R2,2,53
2024-09-10 21:04:10.399000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-10 21:04:07.011000+00:00,CZ,BI-TP-I2,0,-1
2024-09-10 21:04:02.652000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-10 21:03:58.437000+00:00,CZ,BI-MO-R1,4,51
2024-09-10 21:03:58.436000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-10 21:03:58.344000+00:00,CZ,BI-MO-O1,0,56
2024-09-10 21:03:52.345000+00:00,CZ,BI-TP-R2,1,60
2024-09-10 21:03:52.295000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-10 21:03:49.340000+00:00,CZ,BI-TP-I2,0,-1
2024-09-10 21:03:24.755000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-10 21:03:20.999000+00:00,CZ,BI-MO-I1,0,-1
2024-09-10 21:02:14.698000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-10 21:02:12.663000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-10 21:02:12.137000+00:00,CZ,BI-TP-O2,0,68
2024-09-10 21:02:09.935000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-10 21:02:09.885000+00:00,CZ,BI-MO-R1,1,63
2024-09-10 21:02:09.844000+00:00,CZ,BI-MO-O1,0,61
2024-09-10 21:02:04.789000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-10 21:02:01.875000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-10 21:02:01.871000+00:00,CZ,BI-MO-R1,1,65
2024-09-10 21:02:01.784000+00:00,CZ,BI-MO-O1,0,69
2024-09-10 21:01:44.344000+00:00,CZ,BI-TP-R2,1,64
2024-09-10 21:01:44.203000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-10 21:01:41.495000+00:00,CZ,BI-TP-I2,0,-1
2024-09-10 21:01:38.611000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-10 21:01:35.661000+00:00,CZ,BI-MO-I1,0,-1
2024-09-10 21:01:34.271000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-10 21:01:31.693000+00:00,CZ,BI-MO-I1,0,-1
2024-09-10 21:00:25.763000+00:00,D,BI-TP-O2B,0,-1
2024-09-10 21:00:23.717000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-10 21:00:22.954000+00:00,D,BI-TP-O2,0,65
2024-09-10 21:00:21.094000+00:00,CZ,BI-TP-O2,0,65
2024-09-10 20:59:54.261000+00:00,D,BI-TP-R2,2,61
2024-09-10 20:59:54.216000+00:00,D,BI-TP-I2B,0,-1
2024-09-10 20:59:51.933000+00:00,CZ,BI-TP-R2,1,60
2024-09-10 20:59:51.798000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-10 20:59:50.949000+00:00,D,BI-TP-I2,0,-1
2024-09-10 20:59:48.841000+00:00,CZ,BI-TP-I2,0,-1
2024-09-10 20:59:46.083000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-10 20:59:43.150000+00:00,CZ,BI-TP-O2,0,64
2024-09-10 20:59:38.778000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-10 20:59:35.244000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-10 20:59:35.218000+00:00,CZ,BI-MO-R1,1,51
2024-09-10 20:59:35.153000+00:00,CZ,BI-MO-O1,0,50
2024-09-10 20:59:13.848000+00:00,CZ,BI-TP-R2,2,59
2024-09-10 20:59:13.730000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-10 20:59:10.586000+00:00,CZ,BI-TP-I2,0,-1
2024-09-10 20:58:59.335000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-10 20:58:57.038000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-10 20:58:56.464000+00:00,CZ,BI-TP-O2,0,61
2024-09-10 20:58:53.593000+00:00,CZ,BI-MO-I1,0,-1
2024-09-10 20:58:32.375000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-10 20:58:29.421000+00:00,CZ,BI-MO-R1,1,58
2024-09-10 20:58:29.399000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-10 20:58:29.309000+00:00,CZ,BI-MO-O1,0,60
2024-09-10 20:58:25.422000+00:00,CZ,BI-TP-R2,2,59
2024-09-10 20:58:25.308000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-10 20:58:22.102000+00:00,CZ,BI-TP-I2,0,-1
2024-09-10 20:57:57.766000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-10 20:57:54.755000+00:00,CZ,BI-MO-I1,0,-1
2024-09-10 20:56:39.224000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-10 20:56:36.372000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-10 20:56:36.370000+00:00,CZ,BI-MO-R1,2,60
2024-09-10 20:56:36.282000+00:00,CZ,BI-MO-O1,0,61
2024-09-10 20:56:05.930000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-10 20:56:05.236000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-10 20:56:02.892000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-10 20:56:02.878000+00:00,CZ,BI-MO-R1,1,61
2024-09-10 20:56:02.802000+00:00,CZ,BI-MO-O1,0,66
2024-09-10 20:56:02.286000+00:00,CZ,BI-MO-I1,0,-1
2024-09-10 20:55:50.791000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-10 20:55:47.363000+00:00,CZ,BI-TP-O2,0,50
2024-09-10 20:55:33.988000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-10 20:55:31.286000+00:00,CZ,BI-MO-I1,0,-1
2024-09-10 20:55:09.578000+00:00,CZ,BI-TP-R2,2,50
2024-09-10 20:55:09.512000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-10 20:55:05.933000+00:00,CZ,BI-TP-I2,0,-1
2024-09-10 20:54:56.354000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-10 20:54:53.484000+00:00,CZ,BI-TP-O2,0,66
2024-09-10 20:54:25.799000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-10 20:54:25.057000+00:00,CZ,BI-TP-R2,2,66
2024-09-10 20:54:24.934000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-10 20:54:22.036000+00:00,CZ,BI-TP-I2,0,-1
2024-09-10 20:54:22.017000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-10 20:54:21.979000+00:00,CZ,BI-MO-R1,2,53
2024-09-10 20:54:21.927000+00:00,CZ,BI-MO-O1,0,56
2024-09-10 20:54:18.359000+00:00,D,BI-MO-O1B,0,-1
2024-09-10 20:54:14.903000+00:00,D,BI-MO-R1,2,53
2024-09-10 20:54:14.887000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-10 20:54:14.797000+00:00,D,BI-MO-O1,0,59
2024-09-10 20:54:01.670000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-10 20:53:58.924000+00:00,CZ,BI-TP-O2,0,67
2024-09-10 20:53:47.596000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-10 20:53:44.522000+00:00,CZ,BI-MO-I1,0,-1
2024-09-10 20:53:42.078000+00:00,D,BI-MO-I1B,0,-1
2024-09-10 20:53:39.252000+00:00,D,BI-MO-I1,0,-1
2024-09-10 20:53:31.179000+00:00,CZ,BI-TP-R2,2,57
2024-09-10 20:53:31.118000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-10 20:53:27.910000+00:00,CZ,BI-TP-I2,0,-1
2024-09-10 20:53:07.555000+00:00,D,BI-MO-O1B,0,-1
2024-09-10 20:53:05.695000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-10 20:53:04.076000+00:00,D,BI-MO-R1,4,61
2024-09-10 20:53:04.021000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-10 20:53:03.993000+00:00,D,BI-MO-O1,0,64
2024-09-10 20:53:03.401000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-10 20:53:02.657000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-10 20:53:02.623000+00:00,CZ,BI-MO-R1,1,56
2024-09-10 20:53:02.567000+00:00,CZ,BI-MO-O1,0,62
2024-09-10 20:52:59.889000+00:00,CZ,BI-MO-R1,1,52
2024-09-10 20:52:59.867000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-10 20:52:59.839000+00:00,CZ,BI-MO-O1,0,60
2024-09-10 20:52:34.994000+00:00,D,BI-MO-I1B,0,-1
2024-09-10 20:52:31.672000+00:00,D,BI-MO-I1,0,-1
2024-09-10 20:52:31.522000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-10 20:52:28.820000+00:00,CZ,BI-MO-I1,0,-1
2024-09-10 20:52:28.112000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-10 20:52:25.286000+00:00,CZ,BI-MO-I1,0,-1
2024-09-10 20:52:24.898000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-10 20:52:22.294000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-10 20:52:22.273000+00:00,CZ,BI-MO-R1,1,66
2024-09-10 20:52:22.205000+00:00,CZ,BI-MO-O1,0,66
2024-09-10 20:52:18.811000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-10 20:52:16.190000+00:00,CZ,BI-TP-O2,0,66
2024-09-10 20:52:14.730000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-10 20:52:12.002000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-10 20:52:11.994000+00:00,CZ,BI-MO-R1,1,64
2024-09-10 20:52:11.913000+00:00,CZ,BI-MO-O1,0,66
2024-09-10 20:51:53.516000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-10 20:51:50.752000+00:00,CZ,BI-MO-I1,0,-1
2024-09-10 20:51:50.674000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-10 20:51:47.844000+00:00,CZ,BI-MO-R1,1,66
2024-09-10 20:51:47.822000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-10 20:51:47.733000+00:00,CZ,BI-MO-O1,0,69
2024-09-10 20:51:47.672000+00:00,CZ,BI-TP-R2,2,64
2024-09-10 20:51:47.517000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-10 20:51:44.679000+00:00,CZ,BI-TP-I2,0,-1
2024-09-10 20:51:43.224000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-10 20:51:40.336000+00:00,CZ,BI-MO-I1,0,-1
2024-09-10 20:51:25.305000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-10 20:51:22.436000+00:00,CZ,BI-TP-O2,0,69
2024-09-10 20:51:20.036000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-10 20:51:17.396000+00:00,CZ,BI-MO-I1,0,-1
2024-09-10 20:50:55.122000+00:00,CZ,BI-TP-R2,2,70
2024-09-10 20:50:54.879000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-10 20:50:52.289000+00:00,CZ,BI-TP-I2,0,-1
2024-09-10 20:50:35.220000+00:00,CZ,BI-MO-R1,2,87
2024-09-10 20:50:35.220000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-10 20:50:35.068000+00:00,CZ,BI-MO-O1,0,88
2024-09-10 20:50:26.838000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-10 20:50:23.907000+00:00,CZ,BI-TP-O2,0,70
2024-09-10 20:50:20.204000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-10 20:50:16.901000+00:00,CZ,BI-TP-O2,0,56
2024-09-10 20:50:13.572000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-10 20:50:11.490000+00:00,CZ,BI-MO-I1,0,-1
2024-09-10 20:49:57.823000+00:00,CZ,BI-TP-R2,1,60
2024-09-10 20:49:57.653000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-10 20:49:54.318000+00:00,CZ,BI-TP-I2,0,-1
2024-09-10 20:49:43.145000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-10 20:49:43.139000+00:00,CZ,BI-TP-R2,2,54
2024-09-10 20:49:41.899000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-10 20:49:39.686000+00:00,CZ,BI-TP-I2,0,-1
2024-09-10 20:49:39.047000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-10 20:49:39.015000+00:00,CZ,BI-MO-R1,1,62
2024-09-10 20:49:38.958000+00:00,CZ,BI-MO-O1,0,63
2024-09-10 20:49:08.968000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-10 20:49:06.142000+00:00,CZ,BI-MO-I1,0,-1
2024-09-10 20:48:36.911000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-10 20:48:32.555000+00:00,CZ,BI-TP-O2,0,42
2024-09-10 20:47:48.427000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-10 20:47:47.932000+00:00,CZ,BI-TP-R2,2,41
2024-09-10 20:47:47.763000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-10 20:47:45.621000+00:00,CZ,BI-TP-O2,0,63
2024-09-10 20:47:43.374000+00:00,CZ,BI-TP-I2,0,-1
2024-09-10 20:47:30.571000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-10 20:47:26.835000+00:00,CZ,BI-TP-O2,0,51
2024-09-10 20:47:16.064000+00:00,CZ,BI-TP-R2,2,58
2024-09-10 20:47:15.957000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-10 20:47:12.807000+00:00,CZ,BI-TP-I2,0,-1
2024-09-10 20:46:49.523000+00:00,CZ,BI-TP-R2,2,55
2024-09-10 20:46:49.421000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-10 20:46:46.209000+00:00,CZ,BI-TP-I2,0,-1
2024-09-10 20:46:44.702000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-10 20:46:42.222000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-10 20:46:42.213000+00:00,CZ,BI-MO-R1,1,72
2024-09-10 20:46:42.133000+00:00,CZ,BI-MO-O1,0,72
2024-09-10 20:46:15.864000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-10 20:46:13.347000+00:00,CZ,BI-MO-I1,0,-1
2024-09-10 20:45:53.924000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-10 20:45:50.886000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-10 20:45:50.772000+00:00,CZ,BI-MO-R1,1,57
2024-09-10 20:45:50.735000+00:00,CZ,BI-MO-O1,0,61
2024-09-10 20:45:47.179000+00:00,CZ,BI-MO-R1,1,49
2024-09-10 20:45:47.166000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-10 20:45:47.139000+00:00,CZ,BI-MO-O1,0,56
2024-09-10 20:45:23.966000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-10 20:45:21.532000+00:00,CZ,BI-TP-O2,0,69
2024-09-10 20:45:19.568000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-10 20:45:16.493000+00:00,CZ,BI-MO-I1,0,-1
2024-09-10 20:45:12.934000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-10 20:45:09.921000+00:00,CZ,BI-MO-I1,0,-1
2024-09-10 20:45:04.075000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-10 20:45:01.211000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-10 20:45:01.096000+00:00,CZ,BI-MO-R1,1,68
2024-09-10 20:45:01.037000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-10 20:45:01.011000+00:00,CZ,BI-MO-O1,0,63
2024-09-10 20:44:58.344000+00:00,CZ,BI-TP-O2,0,66
2024-09-10 20:44:54.707000+00:00,CZ,BI-TP-R2,2,62
2024-09-10 20:44:54.535000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-10 20:44:51.570000+00:00,CZ,BI-TP-I2,0,-1
