_time,country,sensor,type,speed
2024-10-29 16:12:22.107000+00:00,CZ,BI-TP-R2,2,54
2024-10-29 16:12:22.018000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-29 16:12:21.585000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-29 16:12:21.539000+00:00,CZ,BI-TP-O1,0,67
2024-10-29 16:12:21.442000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-29 16:12:20.237000+00:00,CZ,BI-TP-O2,0,65
2024-10-29 16:12:20.004000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-29 16:12:19.585000+00:00,CZ,BI-TP-I2,0,-1
2024-10-29 16:12:19.415000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-29 16:12:18.407000+00:00,CZ,BI-TP-I2,0,-1
2024-10-29 16:12:18.377000+00:00,CZ,BI-TP-O2,0,57
2024-10-29 16:12:18.342000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-29 16:12:18.327000+00:00,CZ,BI-MO-R1,1,56
2024-10-29 16:12:18.253000+00:00,CZ,BI-MO-O1,0,61
2024-10-29 16:12:17.908000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-29 16:12:17.741000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-29 16:12:16.803000+00:00,CZ,BI-MO-I1,0,-1
2024-10-29 16:12:16.269000+00:00,CZ,BI-TP-O2,0,58
2024-10-29 16:12:15.890000+00:00,CZ,BI-TP-R2,2,53
2024-10-29 16:12:15.756000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-29 16:12:15.015000+00:00,CZ,BI-MO-R1,1,59
2024-10-29 16:12:14.994000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-29 16:12:14.905000+00:00,CZ,BI-MO-O1,0,60
2024-10-29 16:12:14.780000+00:00,CZ,BI-TP-O2,0,58
2024-10-29 16:12:13.029000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-29 16:12:12.083000+00:00,CZ,BI-TP-I2,0,-1
2024-10-29 16:12:10.963000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-29 16:12:10.068000+00:00,CZ,BI-TP-O2,0,63
2024-10-29 16:12:07.876000+00:00,CZ,BI-MO-R1,1,59
2024-10-29 16:12:07.863000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-29 16:12:07.775000+00:00,CZ,BI-MO-O1,0,63
2024-10-29 16:12:06.054000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-29 16:12:05.507000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-29 16:12:03.101000+00:00,CZ,BI-MO-I1,0,-1
2024-10-29 16:12:02.830000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-29 16:12:02.534000+00:00,CZ,BI-MO-R1,1,60
2024-10-29 16:12:02.531000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-29 16:12:02.443000+00:00,CZ,BI-MO-O1,0,65
2024-10-29 16:12:01.229000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-29 16:12:00.113000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-29 16:11:59.133000+00:00,CZ,BI-MO-I1,0,-1
2024-10-29 16:11:58.800000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-29 16:11:57.956000+00:00,CZ,BI-MO-R1,1,53
2024-10-29 16:11:57.943000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-29 16:11:57.855000+00:00,CZ,BI-MO-O1,0,-1
2024-10-29 16:11:57.082000+00:00,CZ,BI-TP-R2,1,64
2024-10-29 16:11:57.032000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-29 16:11:55.738000+00:00,CZ,BI-MO-R1,3,51
2024-10-29 16:11:55.711000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-29 16:11:55.599000+00:00,CZ,BI-MO-I1,0,-1
2024-10-29 16:11:55.587000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-29 16:11:55.566000+00:00,CZ,BI-MO-R1,4,51
2024-10-29 16:11:55.499000+00:00,CZ,BI-MO-O1,0,51
2024-10-29 16:11:54.041000+00:00,CZ,BI-TP-I2,0,-1
2024-10-29 16:11:53.778000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-29 16:11:53.301000+00:00,CZ,BI-TP-R2,2,66
2024-10-29 16:11:53.126000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-29 16:11:52.364000+00:00,unknown,BI-MO-R1,1,46
2024-10-29 16:11:51.786000+00:00,CZ,BI-TP-R1,3,66
2024-10-29 16:11:51.271000+00:00,CZ,BI-MO-R1,3,47
2024-10-29 16:11:51.247000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-29 16:11:51.208000+00:00,CZ,BI-TP-R2,4,54
2024-10-29 16:11:51.142000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-29 16:11:51.036000+00:00,CZ,BI-MO-R1,4,47
2024-10-29 16:11:50.999000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-29 16:11:50.973000+00:00,CZ,BI-MO-O1,0,53
2024-10-29 16:11:50.832000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-29 16:11:50.639000+00:00,CZ,BI-MO-I1,0,-1
2024-10-29 16:11:50.259000+00:00,CZ,BI-TP-I2,0,-1
2024-10-29 16:11:50.193000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-29 16:11:48.337000+00:00,CZ,BI-TP-I1,0,-1
2024-10-29 16:11:48.085000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-29 16:11:47.609000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-29 16:11:47.020000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-29 16:11:45.977000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-29 16:11:45.975000+00:00,CZ,BI-MO-R1,1,41
2024-10-29 16:11:45.889000+00:00,CZ,BI-MO-O1,0,55
2024-10-29 16:11:45.694000+00:00,CZ,BI-TP-R2,2,52
2024-10-29 16:11:45.624000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-29 16:11:45.377000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-29 16:11:45.295000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-29 16:11:44.413000+00:00,CZ,BI-TP-R2,2,52
2024-10-29 16:11:44.384000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-29 16:11:44.253000+00:00,CZ,BI-MO-I1,0,-1
2024-10-29 16:11:44.214000+00:00,CZ,BI-TP-O2,0,57
2024-10-29 16:11:43.882000+00:00,CZ,BI-MO-R1,1,42
2024-10-29 16:11:43.843000+00:00,CZ,BI-MO-O1,0,-1
2024-10-29 16:11:43.683000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-29 16:11:43.238000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-29 16:11:42.726000+00:00,CZ,BI-TP-R2,2,52
2024-10-29 16:11:42.648000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-29 16:11:42.137000+00:00,CZ,BI-TP-I2,0,-1
2024-10-29 16:11:41.796000+00:00,CZ,BI-TP-O2,0,54
2024-10-29 16:11:40.992000+00:00,CZ,BI-MO-R1,2,43
2024-10-29 16:11:40.955000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-29 16:11:40.929000+00:00,CZ,BI-MO-O1,0,55
2024-10-29 16:11:40.711000+00:00,CZ,BI-TP-I2,0,-1
2024-10-29 16:11:40.409000+00:00,CZ,BI-MO-I1,0,-1
2024-10-29 16:11:40.025000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-29 16:11:39.883000+00:00,CZ,BI-TP-R2,2,63
2024-10-29 16:11:39.796000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-29 16:11:39.242000+00:00,CZ,BI-MO-R1,1,42
2024-10-29 16:11:39.219000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-29 16:11:39.131000+00:00,CZ,BI-MO-O1,0,54
2024-10-29 16:11:39.099000+00:00,CZ,BI-TP-I2,0,-1
2024-10-29 16:11:38.681000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-29 16:11:37.472000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-29 16:11:37.049000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-29 16:11:36.867000+00:00,CZ,BI-TP-I2,0,-1
2024-10-29 16:11:35.649000+00:00,CZ,BI-MO-R1,1,45
2024-10-29 16:11:35.535000+00:00,CZ,BI-MO-O1,0,52
2024-10-29 16:11:35.499000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-29 16:11:35.410000+00:00,CZ,BI-TP-O2,0,51
2024-10-29 16:11:34.705000+00:00,CZ,BI-MO-I1,0,-1
2024-10-29 16:11:34.465000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-29 16:11:33.597000+00:00,CZ,BI-TP-O1B,0,-1
2024-10-29 16:11:33.194000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-29 16:11:32.978000+00:00,CZ,BI-MO-R1,2,45
2024-10-29 16:11:32.957000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-29 16:11:32.869000+00:00,CZ,BI-MO-O1,0,50
2024-10-29 16:11:31.593000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-29 16:11:31.572000+00:00,CZ,BI-MO-R1,1,45
2024-10-29 16:11:31.505000+00:00,CZ,BI-MO-O1,0,50
2024-10-29 16:11:31.256000+00:00,CZ,BI-TP-O2,0,55
2024-10-29 16:11:31.055000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-29 16:11:31.008000+00:00,CZ,BI-TP-O1,0,65
2024-10-29 16:11:30.551000+00:00,CZ,BI-MO-I1,0,-1
2024-10-29 16:11:30.043000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-29 16:11:28.989000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-29 16:11:28.714000+00:00,CZ,BI-TP-O2,0,74
2024-10-29 16:11:27.501000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-29 16:11:26.261000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-29 16:11:26.230000+00:00,CZ,BI-MO-R1,1,48
2024-10-29 16:11:26.173000+00:00,CZ,BI-MO-O1,0,-1
2024-10-29 16:11:25.011000+00:00,CZ,BI-MO-R1,2,47
2024-10-29 16:11:24.959000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-29 16:11:24.871000+00:00,CZ,BI-MO-O1,0,53
2024-10-29 16:11:23.683000+00:00,CZ,BI-MO-R1,2,48
2024-10-29 16:11:23.657000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-29 16:11:23.631000+00:00,CZ,BI-MO-O1,0,-1
2024-10-29 16:11:21.042000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-29 16:11:20.050000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-29 16:11:19.813000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-29 16:11:17.283000+00:00,CZ,BI-MO-I1,0,-1
2024-10-29 16:11:17.167000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-29 16:11:16.419000+00:00,CZ,BI-MO-R1,1,56
2024-10-29 16:11:16.403000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-29 16:11:16.315000+00:00,CZ,BI-MO-O1,0,54
2024-10-29 16:11:15.113000+00:00,CZ,BI-MO-I1,0,-1
2024-10-29 16:11:14.578000+00:00,CZ,BI-TP-O2,0,68
2024-10-29 16:11:11.827000+00:00,CZ,BI-MO-I1,0,-1
2024-10-29 16:11:11.773000+00:00,CZ,BI-TP-O1B,0,-1
2024-10-29 16:11:11.339000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-29 16:11:10.998000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-29 16:11:10.733000+00:00,CZ,BI-TP-R2,2,59
2024-10-29 16:11:10.718000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-29 16:11:09.122000+00:00,CZ,BI-TP-O1,0,67
2024-10-29 16:11:08.890000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-29 16:11:08.797000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-29 16:11:08.192000+00:00,CZ,BI-TP-O2,0,60
2024-10-29 16:11:07.983000+00:00,CZ,BI-MO-I1,0,-1
2024-10-29 16:11:07.727000+00:00,CZ,BI-TP-I2,0,-1
2024-10-29 16:11:07.413000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-29 16:11:06.781000+00:00,CZ,BI-TP-R2,2,54
2024-10-29 16:11:06.626000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-29 16:11:05.999000+00:00,CZ,BI-MO-I1,0,-1
2024-10-29 16:11:05.852000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-29 16:11:05.836000+00:00,CZ,BI-TP-O2,0,58
2024-10-29 16:11:05.491000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-29 16:11:04.623000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-29 16:11:04.578000+00:00,CZ,BI-MO-R1,1,63
2024-10-29 16:11:04.535000+00:00,CZ,BI-MO-O1,0,-1
2024-10-29 16:11:04.147000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-29 16:11:03.325000+00:00,CZ,BI-TP-I2,0,-1
2024-10-29 16:11:03.310000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-29 16:11:03.298000+00:00,CZ,BI-TP-R1,2,70
2024-10-29 16:11:03.209000+00:00,CZ,BI-MO-I1,0,-1
2024-10-29 16:11:03.154000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-29 16:11:02.949000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-29 16:11:02.017000+00:00,CZ,BI-MO-R1,2,51
2024-10-29 16:11:02.017000+00:00,CZ,BI-TP-R2,1,63
2024-10-29 16:11:01.957000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-29 16:11:01.914000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-29 16:11:01.869000+00:00,CZ,BI-MO-O1,0,57
2024-10-29 16:11:01.186000+00:00,CZ,BI-TP-O2,0,60
2024-10-29 16:11:00.841000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-29 16:11:00.543000+00:00,CZ,BI-MO-I1,0,-1
2024-10-29 16:11:00.411000+00:00,CZ,BI-TP-I2,0,-1
2024-10-29 16:10:59.580000+00:00,CZ,BI-MO-R1,1,54
2024-10-29 16:10:59.477000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-29 16:10:59.451000+00:00,CZ,BI-MO-O1,0,54
2024-10-29 16:10:59.047000+00:00,CZ,BI-TP-I2,0,-1
2024-10-29 16:10:59.043000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-29 16:10:58.986000+00:00,CZ,BI-TP-R2,2,48
2024-10-29 16:10:58.938000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-29 16:10:58.877000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-29 16:10:58.598000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-29 16:10:57.431000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-29 16:10:57.252000+00:00,CZ,BI-MO-R1,2,50
2024-10-29 16:10:57.157000+00:00,CZ,BI-MO-O1,0,54
2024-10-29 16:10:57.018000+00:00,CZ,BI-TP-R2,1,53
2024-10-29 16:10:57.017000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-29 16:10:56.892000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-29 16:10:56.102000+00:00,CZ,BI-TP-O2,0,62
2024-10-29 16:10:55.583000+00:00,CZ,BI-MO-I1,0,-1
2024-10-29 16:10:55.079000+00:00,CZ,BI-TP-I2,0,-1
2024-10-29 16:10:55.075000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-29 16:10:55.064000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-29 16:10:55.050000+00:00,CZ,BI-MO-R1,1,47
2024-10-29 16:10:54.987000+00:00,CZ,BI-MO-O1,0,54
2024-10-29 16:10:53.959000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-29 16:10:53.940000+00:00,CZ,BI-MO-R1,1,46
2024-10-29 16:10:53.932000+00:00,CZ,BI-TP-O2,0,-1
2024-10-29 16:10:53.871000+00:00,CZ,BI-MO-O1,0,54
2024-10-29 16:10:53.638000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-29 16:10:53.525000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-29 16:10:53.343000+00:00,CZ,BI-TP-I2,0,-1
2024-10-29 16:10:51.367000+00:00,CZ,BI-MO-I1,0,-1
2024-10-29 16:10:50.600000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-29 16:10:50.196000+00:00,CZ,BI-TP-O1B,0,-1
2024-10-29 16:10:50.189000+00:00,CZ,BI-MO-I1,0,-1
2024-10-29 16:10:50.177000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-29 16:10:50.160000+00:00,CZ,BI-MO-R1,1,51
2024-10-29 16:10:50.088000+00:00,CZ,BI-MO-O1,0,53
2024-10-29 16:10:48.988000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-29 16:10:47.608000+00:00,CZ,BI-TP-O1,0,69
2024-10-29 16:10:47.438000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-29 16:10:47.027000+00:00,CZ,BI-MO-I1,0,-1
2024-10-29 16:10:46.973000+00:00,CZ,BI-TP-R2,2,64
2024-10-29 16:10:46.848000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-29 16:10:45.477000+00:00,CZ,BI-MO-I1,0,-1
2024-10-29 16:10:44.225000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-29 16:10:44.113000+00:00,CZ,BI-MO-I1,0,-1
2024-10-29 16:10:43.980000+00:00,CZ,BI-TP-I2,0,-1
2024-10-29 16:10:43.144000+00:00,CZ,BI-TP-O2,0,67
2024-10-29 16:10:41.176000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-29 16:10:41.100000+00:00,CZ,BI-TP-R2,1,68
2024-10-29 16:10:40.958000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-29 16:10:40.881000+00:00,CZ,BI-MO-R1,1,50
2024-10-29 16:10:40.877000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-29 16:10:40.850000+00:00,CZ,BI-MO-O1,0,-1
2024-10-29 16:10:39.470000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-29 16:10:38.276000+00:00,CZ,BI-TP-I2,0,-1
2024-10-29 16:10:37.789000+00:00,CZ,BI-MO-I1,0,-1
2024-10-29 16:10:37.777000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-29 16:10:36.929000+00:00,CZ,BI-TP-R2,2,60
2024-10-29 16:10:36.680000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-29 16:10:36.634000+00:00,CZ,BI-TP-O2,0,59
2024-10-29 16:10:36.599000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-29 16:10:33.968000+00:00,CZ,BI-MO-O1,0,54
2024-10-29 16:10:33.871000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-29 16:10:33.789000+00:00,CZ,BI-TP-R2,3,61
2024-10-29 16:10:33.688000+00:00,CZ,BI-TP-I2,0,-1
2024-10-29 16:10:33.211000+00:00,CZ,BI-MO-R1,5,46
2024-10-29 16:10:33.189000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-29 16:10:33.146000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-29 16:10:33.100000+00:00,CZ,BI-MO-O1,0,52
2024-10-29 16:10:32.960000+00:00,UNK,BI-TP-O2B,0,-1
2024-10-29 16:10:30.852000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-29 16:10:30.587000+00:00,CZ,BI-MO-R1,1,54
2024-10-29 16:10:30.585000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-29 16:10:30.524000+00:00,CZ,BI-TP-R2,3,56
2024-10-29 16:10:30.496000+00:00,CZ,BI-MO-O1,0,52
2024-10-29 16:10:30.310000+00:00,CZ,BI-TP-O2,0,59
2024-10-29 16:10:30.216000+00:00,CZ,BI-TP-I2,0,-1
2024-10-29 16:10:30.089000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-29 16:10:29.798000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-29 16:10:29.488000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-29 16:10:27.970000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-29 16:10:27.644000+00:00,CZ,BI-TP-O2,0,57
2024-10-29 16:10:26.806000+00:00,CZ,BI-MO-R1,1,55
2024-10-29 16:10:26.803000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-29 16:10:26.714000+00:00,CZ,BI-MO-O1,0,54
2024-10-29 16:10:26.434000+00:00,CZ,BI-TP-I2,0,-1
2024-10-29 16:10:26.342000+00:00,CZ,BI-TP-O2,0,57
2024-10-29 16:10:25.994000+00:00,CZ,BI-TP-R2,1,58
2024-10-29 16:10:25.768000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-29 16:10:25.389000+00:00,CZ,BI-MO-I1,0,-1
2024-10-29 16:10:25.067000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-29 16:10:24.126000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-29 16:10:24.013000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-29 16:10:23.350000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-29 16:10:22.342000+00:00,CZ,BI-TP-I2,0,-1
2024-10-29 16:10:22.204000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-29 16:10:21.657000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-29 16:10:21.635000+00:00,CZ,BI-MO-R1,1,51
2024-10-29 16:10:21.568000+00:00,CZ,BI-MO-O1,0,58
2024-10-29 16:10:20.870000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-29 16:10:20.801000+00:00,CZ,BI-MO-I1,0,-1
2024-10-29 16:10:20.526000+00:00,CZ,BI-MO-R1,1,52
2024-10-29 16:10:20.479000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-29 16:10:20.390000+00:00,CZ,BI-TP-O2,0,62
2024-10-29 16:10:20.390000+00:00,CZ,BI-MO-O1,0,57
2024-10-29 16:10:20.245000+00:00,CZ,BI-TP-R2,1,55
2024-10-29 16:10:20.126000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-29 16:10:20.126000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-29 16:10:20.034000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-29 16:10:19.568000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-29 16:10:18.941000+00:00,CZ,BI-MO-I1,0,-1
2024-10-29 16:10:18.360000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-29 16:10:17.848000+00:00,CZ,BI-TP-O2,0,60
2024-10-29 16:10:17.444000+00:00,CZ,BI-TP-I1,0,-1
2024-10-29 16:10:16.886000+00:00,CZ,BI-TP-I2,0,-1
2024-10-29 16:10:16.833000+00:00,CZ,BI-MO-I1,0,-1
2024-10-29 16:10:16.546000+00:00,CZ,BI-TP-O2,0,60
2024-10-29 16:10:15.345000+00:00,CZ,BI-MO-I1,0,-1
2024-10-29 16:10:15.137000+00:00,CZ,BI-TP-R2,3,62
2024-10-29 16:10:15.104000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-29 16:10:14.206000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-29 16:10:11.926000+00:00,CZ,BI-TP-I2,0,-1
2024-10-29 16:10:11.129000+00:00,CZ,BI-MO-I1,0,-1
2024-10-29 16:10:10.532000+00:00,CZ,BI-TP-O2,0,63
2024-10-29 16:10:09.958000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-29 16:10:06.936000+00:00,CZ,BI-TP-O2,0,62
2024-10-29 16:10:06.672000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-29 16:10:05.154000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-29 16:10:04.796000+00:00,CZ,BI-TP-R2,2,58
2024-10-29 16:10:04.688000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-29 16:10:03.882000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-29 16:10:03.526000+00:00,CZ,BI-TP-O2,0,63
2024-10-29 16:10:01.898000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-29 16:10:01.705000+00:00,CZ,BI-MO-I1,0,-1
2024-10-29 16:10:01.634000+00:00,CZ,BI-TP-I2,0,-1
2024-10-29 16:10:00.798000+00:00,CZ,BI-TP-O2,0,62
2024-10-29 16:09:59.666000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-29 16:09:58.703000+00:00,CZ,BI-TP-R2,3,57
2024-10-29 16:09:58.674000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-29 16:09:58.504000+00:00,CZ,BI-TP-O2,0,59
2024-10-29 16:09:58.024000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-29 16:09:57.202000+00:00,CZ,BI-TP-O2,0,58
2024-10-29 16:09:56.504000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-29 16:09:56.086000+00:00,CZ,BI-TP-O2,0,55
2024-10-29 16:09:55.792000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-29 16:09:55.133000+00:00,CZ,BI-MO-I1,0,-1
2024-10-29 16:09:55.062000+00:00,CZ,BI-TP-I2,0,-1
2024-10-29 16:09:54.470000+00:00,CZ,BI-TP-R2,2,58
2024-10-29 16:09:54.272000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-29 16:09:54.056000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-29 16:09:53.127000+00:00,CZ,BI-TP-R2,1,55
2024-10-29 16:09:53.032000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-29 16:09:52.777000+00:00,CZ,BI-MO-I1,0,-1
2024-10-29 16:09:51.994000+00:00,CZ,BI-TP-O2,0,54
2024-10-29 16:09:51.762000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-29 16:09:51.218000+00:00,CZ,BI-TP-I2,0,-1
2024-10-29 16:09:50.731000+00:00,CZ,BI-MO-I1,0,-1
2024-10-29 16:09:49.792000+00:00,CZ,BI-TP-I2,0,-1
2024-10-29 16:09:49.706000+00:00,CZ,BI-TP-R2,1,62
2024-10-29 16:09:49.622000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-29 16:09:48.537000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-29 16:09:48.375000+00:00,CZ,BI-MO-I1,0,-1
2024-10-29 16:09:47.049000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-29 16:09:46.862000+00:00,CZ,BI-TP-R2,1,56
2024-10-29 16:09:46.770000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-29 16:09:46.630000+00:00,CZ,BI-TP-I2,0,-1
2024-10-29 16:09:45.523000+00:00,CZ,BI-MO-I1,0,-1
2024-10-29 16:09:45.410000+00:00,CZ,BI-TP-R2,1,61
2024-10-29 16:09:45.344000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-29 16:09:44.538000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-29 16:09:44.159000+00:00,CZ,BI-MO-I1,0,-1
2024-10-29 16:09:43.774000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-29 16:09:43.468000+00:00,CZ,BI-TP-I2,0,-1
2024-10-29 16:09:42.306000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-29 16:09:42.286000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-29 16:09:42.104000+00:00,CZ,BI-TP-I2,0,-1
2024-10-29 16:09:41.639000+00:00,CZ,BI-TP-O2,0,63
2024-10-29 16:09:41.108000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-29 16:09:40.817000+00:00,CZ,BI-TP-R2,1,59
