_time,country,sensor,type,speed
2024-10-03 16:26:10.598000+00:00,CZ,BI-TP-I2,0,-1
2024-10-03 16:26:10.317000+00:00,CZ,BI-TP-O2,0,-1
2024-10-03 16:26:08.924000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-03 16:26:08.643000+00:00,CZ,BI-TP-O2,0,-1
2024-10-03 16:26:05.783000+00:00,D,BI-TP-R2,1,54
2024-10-03 16:26:05.565000+00:00,D,BI-TP-I2B,0,-1
2024-10-03 16:26:05.328000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-03 16:26:05.316000+00:00,CZ,BI-MO-R1,1,52
2024-10-03 16:26:05.241000+00:00,CZ,BI-MO-O1,0,-1
2024-10-03 16:26:05.142000+00:00,CZ,BI-TP-R1,2,66
2024-10-03 16:26:05.069000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-03 16:26:02.228000+00:00,CZ,BI-TP-I1,0,-1
2024-10-03 16:26:02.042000+00:00,D,BI-TP-I2,0,-1
2024-10-03 16:25:59.791000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-03 16:25:59.393000+00:00,CZ,BI-TP-R2,1,58
2024-10-03 16:25:59.303000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-03 16:25:57.826000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-03 16:25:56.863000+00:00,CZ,BI-TP-O2,0,-1
2024-10-03 16:25:56.152000+00:00,CZ,BI-TP-I2,0,-1
2024-10-03 16:25:55.672000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-03 16:25:55.141000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-03 16:25:54.788000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-03 16:25:54.754000+00:00,CZ,BI-MO-R1,1,57
2024-10-03 16:25:54.701000+00:00,CZ,BI-MO-O1,0,-1
2024-10-03 16:25:52.660000+00:00,CZ,BI-MO-I1,0,-1
2024-10-03 16:25:52.275000+00:00,CZ,BI-TP-O2,0,-1
2024-10-03 16:25:51.429000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-03 16:25:51.380000+00:00,CZ,BI-TP-R2,1,60
2024-10-03 16:25:51.173000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-03 16:25:48.369000+00:00,CZ,BI-TP-O2,0,-1
2024-10-03 16:25:48.278000+00:00,CZ,BI-TP-I2,0,-1
2024-10-03 16:25:46.647000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-03 16:25:45.221000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-03 16:25:44.636000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-03 16:25:44.116000+00:00,CZ,BI-TP-R2,2,70
2024-10-03 16:25:43.989000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-03 16:25:43.409000+00:00,CZ,BI-TP-O2,0,-1
2024-10-03 16:25:42.032000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-03 16:25:41.859000+00:00,CZ,BI-TP-O2,0,-1
2024-10-03 16:25:41.686000+00:00,CZ,BI-MO-I1,0,-1
2024-10-03 16:25:41.458000+00:00,CZ,BI-TP-I2,0,-1
2024-10-03 16:25:40.632000+00:00,CZ,BI-TP-R2,1,56
2024-10-03 16:25:40.579000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-03 16:25:39.330000+00:00,CZ,BI-MO-I1,0,-1
2024-10-03 16:25:37.242000+00:00,CZ,BI-TP-I2,0,-1
2024-10-03 16:25:36.603000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-03 16:25:36.508000+00:00,CZ,BI-TP-R2,2,51
2024-10-03 16:25:36.425000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-03 16:25:35.072000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-03 16:25:34.406000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-03 16:25:33.737000+00:00,CZ,BI-TP-O2,0,-1
2024-10-03 16:25:32.901000+00:00,CZ,BI-TP-I2,0,-1
2024-10-03 16:25:31.869000+00:00,CZ,BI-MO-R1,1,59
2024-10-03 16:25:31.848000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-03 16:25:31.823000+00:00,CZ,BI-MO-O1,0,-1
2024-10-03 16:25:31.766000+00:00,CZ,BI-MO-I1,0,-1
2024-10-03 16:25:29.492000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-03 16:25:27.042000+00:00,CZ,BI-TP-R2,1,60
2024-10-03 16:25:27.001000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-03 16:25:26.764000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-03 16:25:26.354000+00:00,CZ,BI-MO-R1,1,56
2024-10-03 16:25:26.330000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-03 16:25:26.305000+00:00,CZ,BI-MO-O1,0,-1
2024-10-03 16:25:25.106000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-03 16:25:23.911000+00:00,CZ,BI-TP-I2,0,-1
2024-10-03 16:25:23.496000+00:00,CZ,BI-MO-R1,1,53
2024-10-03 16:25:23.478000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-03 16:25:23.452000+00:00,CZ,BI-MO-O1,0,-1
2024-10-03 16:25:23.152000+00:00,CZ,BI-TP-R2,2,62
2024-10-03 16:25:23.095000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-03 16:25:22.218000+00:00,CZ,BI-MO-I1,0,-1
2024-10-03 16:25:20.067000+00:00,CZ,BI-TP-I2,0,-1
2024-10-03 16:25:19.731000+00:00,CZ,BI-TP-R2,1,63
2024-10-03 16:25:19.623000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-03 16:25:16.533000+00:00,CZ,BI-TP-I2,0,-1
2024-10-03 16:25:12.061000+00:00,CZ,BI-TP-R2,1,60
2024-10-03 16:25:11.935000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-03 16:25:08.984000+00:00,CZ,BI-TP-R2,2,56
2024-10-03 16:25:08.969000+00:00,CZ,BI-TP-I2,0,-1
2024-10-03 16:25:08.897000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-03 16:25:08.577000+00:00,CZ,BI-TP-R1,1,69
2024-10-03 16:25:08.463000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-03 16:25:06.799000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-03 16:25:05.621000+00:00,CZ,BI-TP-I1,0,-1
2024-10-03 16:25:05.559000+00:00,CZ,BI-TP-I2,0,-1
2024-10-03 16:25:03.578000+00:00,CZ,BI-MO-R1,1,59
2024-10-03 16:25:03.575000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-03 16:25:03.550000+00:00,CZ,BI-MO-O1,0,-1
2024-10-03 16:25:00.244000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-03 16:24:59.421000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-03 16:24:58.305000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-03 16:24:57.294000+00:00,CZ,BI-MO-I1,0,-1
2024-10-03 16:24:56.330000+00:00,CZ,BI-MO-R1,2,55
2024-10-03 16:24:56.321000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-03 16:24:56.296000+00:00,CZ,BI-MO-O1,0,-1
2024-10-03 16:24:56.011000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-03 16:24:55.159000+00:00,CZ,BI-MO-R1,2,56
2024-10-03 16:24:55.143000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-03 16:24:55.056000+00:00,CZ,BI-MO-O1,0,-1
2024-10-03 16:24:54.726000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-03 16:24:53.809000+00:00,CZ,BI-TP-O2,0,-1
2024-10-03 16:24:53.451000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-03 16:24:53.072000+00:00,CZ,BI-MO-O1,0,-1
2024-10-03 16:24:52.487000+00:00,CZ,BI-MO-R1,4,54
2024-10-03 16:24:52.477000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-03 16:24:52.452000+00:00,CZ,BI-MO-O1,0,-1
2024-10-03 16:24:52.024000+00:00,CZ,BI-MO-I1,0,-1
2024-10-03 16:24:50.523000+00:00,CZ,BI-TP-O2,0,-1
2024-10-03 16:24:49.394000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-03 16:24:45.948000+00:00,CZ,BI-MO-I1,0,-1
2024-10-03 16:24:43.673000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-03 16:24:41.999000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-03 16:24:40.584000+00:00,CZ,BI-MO-R1,1,58
2024-10-03 16:24:40.573000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-03 16:24:40.548000+00:00,CZ,BI-MO-O1,0,-1
2024-10-03 16:24:39.395000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-03 16:24:38.837000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-03 16:24:38.787000+00:00,CZ,BI-MO-R1,1,58
2024-10-03 16:24:38.750000+00:00,CZ,BI-MO-O1,0,-1
2024-10-03 16:24:36.295000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-03 16:24:36.288000+00:00,CZ,BI-MO-R1,2,58
2024-10-03 16:24:36.208000+00:00,CZ,BI-MO-O1,0,-1
2024-10-03 16:24:34.948000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-03 16:24:32.370000+00:00,CZ,BI-MO-I1,0,-1
2024-10-03 16:24:31.626000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-03 16:24:28.947000+00:00,CZ,BI-TP-O2,0,-1
2024-10-03 16:24:26.685000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-03 16:24:25.798000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-03 16:24:25.586000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-03 16:24:24.656000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-03 16:24:23.869000+00:00,CZ,BI-MO-R1,2,62
2024-10-03 16:24:23.833000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-03 16:24:23.746000+00:00,CZ,BI-MO-O1,0,-1
2024-10-03 16:24:22.871000+00:00,CZ,BI-TP-O2,0,-1
2024-10-03 16:24:22.574000+00:00,CZ,BI-MO-I1,0,-1
2024-10-03 16:24:21.644000+00:00,CZ,BI-MO-I1,0,-1
2024-10-03 16:24:21.370000+00:00,CZ,BI-TP-R2,2,57
2024-10-03 16:24:21.343000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-03 16:24:20.964000+00:00,CZ,BI-TP-R1,1,64
2024-10-03 16:24:20.909000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-03 16:24:20.113000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-03 16:24:19.944000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-03 16:24:18.828000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-03 16:24:18.067000+00:00,CZ,BI-TP-I1,0,-1
2024-10-03 16:24:17.819000+00:00,CZ,BI-TP-I2,0,-1
2024-10-03 16:24:16.870000+00:00,CZ,BI-MO-I1,0,-1
2024-10-03 16:24:16.840000+00:00,CZ,BI-MO-R1,1,52
2024-10-03 16:24:16.827000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-03 16:24:16.668000+00:00,CZ,BI-MO-R1,1,53
2024-10-03 16:24:16.641000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-03 16:24:16.616000+00:00,CZ,BI-MO-O1,0,-1
2024-10-03 16:24:15.692000+00:00,CZ,BI-MO-I1,0,-1
2024-10-03 16:24:15.196000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-03 16:24:13.789000+00:00,SK,BI-MO-O1B,0,-1
2024-10-03 16:24:13.336000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-03 16:24:12.530000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-03 16:24:12.455000+00:00,CZ,BI-TP-O2,0,-1
2024-10-03 16:24:12.344000+00:00,CZ,BI-TP-O1B,0,-1
2024-10-03 16:24:11.743000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-03 16:24:11.104000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-03 16:24:10.657000+00:00,CZ,BI-TP-O2,0,-1
2024-10-03 16:24:09.858000+00:00,SK,BI-MO-O1,0,-1
2024-10-03 16:24:09.821000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-03 16:24:09.810000+00:00,SK,BI-MO-R1,1,42
2024-10-03 16:24:09.789000+00:00,CZ,BI-TP-O1,0,-1
2024-10-03 16:24:09.665000+00:00,CZ,BI-TP-O2,0,-1
2024-10-03 16:24:09.511000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-03 16:24:09.032000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-03 16:24:08.457000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-03 16:24:08.425000+00:00,CZ,BI-TP-O2,0,-1
2024-10-03 16:24:07.904000+00:00,CZ,BI-MO-R1,1,45
2024-10-03 16:24:07.899000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-03 16:24:07.812000+00:00,CZ,BI-MO-O1,0,-1
2024-10-03 16:24:07.296000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-03 16:24:06.411000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-03 16:24:05.586000+00:00,CZ,BI-MO-I1,0,-1
2024-10-03 16:24:05.295000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-03 16:24:05.280000+00:00,CZ,BI-MO-R1,1,43
2024-10-03 16:24:05.270000+00:00,CZ,BI-MO-O1,0,-1
2024-10-03 16:24:05.152000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-03 16:24:04.382000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-03 16:24:04.124000+00:00,CZ,BI-MO-R1,1,42
2024-10-03 16:24:04.117000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-03 16:24:04.092000+00:00,CZ,BI-MO-O1,0,-1
2024-10-03 16:24:04.036000+00:00,CZ,BI-MO-I1,0,-1
2024-10-03 16:24:02.349000+00:00,CZ,BI-TP-O2,0,-1
2024-10-03 16:24:02.327000+00:00,CZ,BI-MO-R1,1,42
2024-10-03 16:24:02.319000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-03 16:24:02.232000+00:00,CZ,BI-MO-O1,0,-1
2024-10-03 16:24:01.928000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-03 16:24:01.246000+00:00,CZ,BI-MO-I1,0,-1
2024-10-03 16:24:00.765000+00:00,CZ,BI-TP-R2,1,66
2024-10-03 16:24:00.635000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-03 16:23:59.001000+00:00,CZ,BI-TP-O2,0,-1
2024-10-03 16:23:57.917000+00:00,CZ,BI-TP-I2,0,-1
2024-10-03 16:23:57.898000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-03 16:23:54.971000+00:00,CZ,BI-TP-O2,0,-1
2024-10-03 16:23:53.470000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-03 16:23:52.923000+00:00,CZ,BI-TP-R2,1,63
2024-10-03 16:23:52.823000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-03 16:23:50.830000+00:00,CZ,BI-MO-I1,0,-1
2024-10-03 16:23:49.919000+00:00,CZ,BI-TP-I2,0,-1
2024-10-03 16:23:45.425000+00:00,CZ,BI-TP-R2,2,66
2024-10-03 16:23:45.321000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-03 16:23:44.418000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-03 16:23:43.566000+00:00,CZ,BI-TP-R2,4,72
2024-10-03 16:23:43.399000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-03 16:23:42.479000+00:00,CZ,BI-TP-I2,0,-1
2024-10-03 16:23:42.238000+00:00,CZ,BI-TP-R2,1,67
2024-10-03 16:23:42.107000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-03 16:23:42.097000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-03 16:23:41.468000+00:00,CZ,BI-MO-I1,0,-1
2024-10-03 16:23:41.192000+00:00,CZ,BI-TP-R1,1,69
2024-10-03 16:23:41.043000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-03 16:23:41.020000+00:00,CZ,BI-TP-R2,1,64
2024-10-03 16:23:40.981000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-03 16:23:40.743000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-03 16:23:40.681000+00:00,CZ,BI-TP-I2,0,-1
2024-10-03 16:23:39.131000+00:00,CZ,BI-TP-I2,0,-1
2024-10-03 16:23:38.630000+00:00,CZ,BI-MO-R1,1,48
2024-10-03 16:23:38.573000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-03 16:23:38.548000+00:00,CZ,BI-MO-O1,0,-1
2024-10-03 16:23:38.387000+00:00,CZ,BI-TP-I1,0,-1
2024-10-03 16:23:38.077000+00:00,CZ,BI-TP-I2,0,-1
2024-10-03 16:23:37.302000+00:00,CZ,BI-MO-R1,1,48
2024-10-03 16:23:37.271000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-03 16:23:37.252000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-03 16:23:37.246000+00:00,CZ,BI-MO-O1,0,-1
2024-10-03 16:23:35.209000+00:00,CZ,BI-MO-R1,2,49
2024-10-03 16:23:35.163000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-03 16:23:35.138000+00:00,CZ,BI-MO-O1,0,-1
2024-10-03 16:23:33.891000+00:00,CZ,BI-TP-O2,0,-1
2024-10-03 16:23:32.944000+00:00,CZ,BI-TP-R2,2,63
2024-10-03 16:23:32.797000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-03 16:23:31.398000+00:00,SK,BI-MO-I1B,0,-1
2024-10-03 16:23:29.893000+00:00,CZ,BI-TP-I2,0,-1
2024-10-03 16:23:28.929000+00:00,CZ,BI-TP-R2,2,63
2024-10-03 16:23:28.767000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-03 16:23:28.572000+00:00,SK,BI-MO-I1,0,-1
2024-10-03 16:23:26.562000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-03 16:23:25.863000+00:00,CZ,BI-TP-I2,0,-1
2024-10-03 16:23:25.553000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-03 16:23:25.260000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-03 16:23:25.039000+00:00,CZ,BI-TP-R2,1,65
2024-10-03 16:23:24.985000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-03 16:23:24.020000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-03 16:23:22.930000+00:00,CZ,BI-MO-I1,0,-1
2024-10-03 16:23:22.639000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-03 16:23:22.602000+00:00,CZ,BI-MO-R1,2,62
2024-10-03 16:23:22.552000+00:00,CZ,BI-MO-O1,0,-1
2024-10-03 16:23:22.205000+00:00,CZ,BI-TP-I2,0,-1
2024-10-03 16:23:21.566000+00:00,CZ,BI-MO-I1,0,-1
2024-10-03 16:23:21.354000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-03 16:23:21.008000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-03 16:23:20.450000+00:00,CZ,BI-MO-I1,0,-1
2024-10-03 16:23:19.725000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-03 16:23:17.536000+00:00,CZ,BI-MO-I1,0,-1
2024-10-03 16:23:17.275000+00:00,CZ,BI-TP-O2,0,-1
2024-10-03 16:23:17.121000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-03 16:23:17.088000+00:00,CZ,BI-MO-R1,1,65
2024-10-03 16:23:17.034000+00:00,CZ,BI-MO-O1,0,-1
2024-10-03 16:23:15.881000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-03 16:23:13.153000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-03 16:23:13.136000+00:00,CZ,BI-MO-R1,2,68
2024-10-03 16:23:13.066000+00:00,CZ,BI-MO-O1,0,-1
2024-10-03 16:23:12.452000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-03 16:23:10.096000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-03 16:23:09.835000+00:00,CZ,BI-TP-O2,0,-1
2024-10-03 16:23:09.247000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-03 16:23:07.988000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-03 16:23:07.231000+00:00,CZ,BI-TP-O2,0,-1
2024-10-03 16:23:06.581000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-03 16:23:06.575000+00:00,CZ,BI-MO-R1,1,67
2024-10-03 16:23:06.494000+00:00,CZ,BI-MO-O1,0,-1
2024-10-03 16:23:05.606000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-03 16:23:05.185000+00:00,CZ,BI-TP-O2,0,-1
2024-10-03 16:23:03.834000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-03 16:23:03.622000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-03 16:23:02.346000+00:00,CZ,BI-MO-I1,0,-1
2024-10-03 16:23:01.514000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-03 16:23:01.031000+00:00,CZ,BI-TP-O2,0,-1
2024-10-03 16:23:00.424000+00:00,CZ,BI-MO-I1,0,-1
2024-10-03 16:23:00.362000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-03 16:23:00.311000+00:00,CZ,BI-TP-R2,1,57
2024-10-03 16:23:00.248000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-03 16:22:58.192000+00:00,CZ,BI-MO-I1,0,-1
2024-10-03 16:22:57.497000+00:00,CZ,BI-TP-O2,0,-1
2024-10-03 16:22:57.033000+00:00,CZ,BI-TP-I2,0,-1
2024-10-03 16:22:53.003000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-03 16:22:52.648000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-03 16:22:50.461000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-03 16:22:50.438000+00:00,CZ,BI-MO-R1,1,69
2024-10-03 16:22:50.374000+00:00,CZ,BI-MO-O1,0,-1
2024-10-03 16:22:49.698000+00:00,CZ,BI-MO-I1,0,-1
2024-10-03 16:22:48.470000+00:00,CZ,BI-TP-R2,5,63
2024-10-03 16:22:48.406000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-03 16:22:47.812000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-03 16:22:46.369000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-03 16:22:45.916000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-03 16:22:45.766000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-03 16:22:44.924000+00:00,CZ,BI-MO-I1,0,-1
2024-10-03 16:22:44.694000+00:00,CZ,BI-TP-I2,0,-1
2024-10-03 16:22:43.533000+00:00,CZ,BI-MO-R1,1,62
2024-10-03 16:22:43.517000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-03 16:22:43.430000+00:00,CZ,BI-MO-O1,0,-1
2024-10-03 16:22:43.174000+00:00,CZ,BI-TP-O2,0,-1
2024-10-03 16:22:42.692000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-03 16:22:42.444000+00:00,CZ,BI-MO-I1,0,-1
2024-10-03 16:22:41.034000+00:00,CZ,BI-TP-R2,1,66
2024-10-03 16:22:40.904000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-03 16:22:40.770000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-03 16:22:39.826000+00:00,CZ,BI-TP-O2,0,-1
2024-10-03 16:22:39.628000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-03 16:22:39.050000+00:00,CZ,BI-TP-R2,1,76
2024-10-03 16:22:38.982000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-03 16:22:38.724000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-03 16:22:38.184000+00:00,CZ,BI-TP-I2,0,-1
2024-10-03 16:22:37.904000+00:00,CZ,BI-TP-O2,0,-1
2024-10-03 16:22:37.236000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-03 16:22:37.050000+00:00,CZ,BI-MO-I1,0,-1
2024-10-03 16:22:36.448000+00:00,CZ,BI-TP-I2,0,-1
2024-10-03 16:22:36.430000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-03 16:22:35.796000+00:00,CZ,BI-TP-O2,0,-1
2024-10-03 16:22:34.989000+00:00,CZ,BI-TP-R2,1,60
2024-10-03 16:22:34.890000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-03 16:22:34.432000+00:00,CZ,BI-TP-O2,0,-1
2024-10-03 16:22:33.502000+00:00,CZ,BI-TP-O2,0,-1
2024-10-03 16:22:32.834000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-03 16:22:32.208000+00:00,CZ,BI-TP-R2,1,65
2024-10-03 16:22:32.100000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-03 16:22:31.798000+00:00,CZ,BI-TP-I2,0,-1
2024-10-03 16:22:30.993000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-03 16:22:29.782000+00:00,CZ,BI-TP-O2,0,-1
2024-10-03 16:22:29.133000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-03 16:22:29.132000+00:00,CZ,BI-TP-I2,0,-1
2024-10-03 16:22:28.146000+00:00,CZ,BI-MO-R1,1,64
2024-10-03 16:22:28.141000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-03 16:22:28.116000+00:00,CZ,BI-MO-O1,0,-1
2024-10-03 16:22:27.563000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-03 16:22:27.553000+00:00,CZ,BI-TP-R2,1,65
2024-10-03 16:22:27.450000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-03 16:22:26.397000+00:00,CZ,BI-MO-R1,1,64
2024-10-03 16:22:26.318000+00:00,CZ,BI-MO-O1,0,-1
2024-10-03 16:22:26.095000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-03 16:22:25.455000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-03 16:22:24.636000+00:00,CZ,BI-TP-O2,0,-1
2024-10-03 16:22:24.606000+00:00,CZ,BI-TP-I2,0,-1
2024-10-03 16:22:23.818000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-03 16:22:23.491000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-03 16:22:22.809000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-03 16:22:22.804000+00:00,CZ,BI-MO-R1,1,59
2024-10-03 16:22:22.784000+00:00,CZ,BI-MO-O1,0,-1
2024-10-03 16:22:22.714000+00:00,CZ,BI-TP-O2,0,-1
2024-10-03 16:22:21.426000+00:00,CZ,BI-MO-I1,0,-1
2024-10-03 16:22:20.391000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-03 16:22:20.367000+00:00,CZ,BI-MO-R1,2,60
2024-10-03 16:22:20.304000+00:00,CZ,BI-MO-O1,0,-1
2024-10-03 16:22:14.962000+00:00,CZ,BI-TP-R2,1,67
2024-10-03 16:22:14.864000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-03 16:22:14.749000+00:00,D,BI-MO-O1B,0,-1
2024-10-03 16:22:13.216000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-03 16:22:12.144000+00:00,CZ,BI-TP-I2,0,-1
2024-10-03 16:22:12.056000+00:00,D,BI-MO-R1,1,65
2024-10-03 16:22:12.020000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-03 16:22:11.934000+00:00,D,BI-MO-O1,0,-1
