_time,country,sensor,type,speed
2024-08-06 23:45:34.192000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-06 23:45:34.148000+00:00,CZ,BI-MO-O1,0,65
2024-08-06 23:45:21.358000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-06 23:45:18.134000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-06 23:45:18.125000+00:00,CZ,BI-MO-R1,3,64
2024-08-06 23:45:18.090000+00:00,CZ,BI-MO-O1,0,65
2024-08-06 23:45:04.904000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-06 23:45:02.077000+00:00,CZ,BI-MO-I1,0,-1
2024-08-06 23:44:49.280000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-06 23:44:46.019000+00:00,CZ,BI-MO-I1,0,-1
2024-08-06 23:44:25.185000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-06 23:44:22.023000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-06 23:44:21.982000+00:00,CZ,BI-MO-R1,1,57
2024-08-06 23:44:21.918000+00:00,CZ,BI-MO-O1,0,60
2024-08-06 23:43:50.132000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-06 23:43:47.181000+00:00,CZ,BI-MO-I1,0,-1
2024-08-06 23:42:05.188000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-06 23:42:01.654000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-06 23:42:01.651000+00:00,CZ,BI-MO-R1,1,49
2024-08-06 23:42:01.611000+00:00,CZ,BI-MO-O1,0,54
2024-08-06 23:41:26.167000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-06 23:41:23.772000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-06 23:41:23.402000+00:00,CZ,BI-MO-I1,0,-1
2024-08-06 23:41:20.920000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-06 23:41:20.886000+00:00,CZ,BI-MO-R1,4,62
2024-08-06 23:41:20.753000+00:00,CZ,BI-MO-O1,0,64
2024-08-06 23:41:19.294000+00:00,GB,BI-TP-O2B,0,-1
2024-08-06 23:41:18.874000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-06 23:41:16.710000+00:00,GB,BI-TP-O2,0,65
2024-08-06 23:41:15.716000+00:00,CZ,BI-MO-R1,5,68
2024-08-06 23:41:15.712000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-06 23:41:15.606000+00:00,CZ,BI-MO-O1,0,69
2024-08-06 23:40:51.137000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-06 23:40:48.595000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-06 23:40:48.186000+00:00,CZ,BI-MO-I1,0,-1
2024-08-06 23:40:48.023000+00:00,GB,BI-TP-R2,2,60
2024-08-06 23:40:47.802000+00:00,GB,BI-TP-I2B,0,-1
2024-08-06 23:40:45.579000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-06 23:40:45.520000+00:00,CZ,BI-MO-I1,0,-1
2024-08-06 23:40:44.783000+00:00,GB,BI-TP-I2,0,-1
2024-08-06 23:40:42.854000+00:00,CZ,BI-MO-R1,1,63
2024-08-06 23:40:42.851000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-06 23:40:42.746000+00:00,CZ,BI-MO-O1,0,63
2024-08-06 23:40:42.541000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-06 23:40:39.565000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-06 23:40:39.558000+00:00,CZ,BI-MO-R1,1,59
2024-08-06 23:40:39.460000+00:00,CZ,BI-MO-O1,0,-1
2024-08-06 23:40:28.405000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-06 23:40:25.677000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-06 23:40:25.626000+00:00,CZ,BI-MO-R1,1,65
2024-08-06 23:40:25.510000+00:00,CZ,BI-MO-O1,0,64
2024-08-06 23:40:21.138000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-06 23:40:18.306000+00:00,CZ,BI-TP-O2,0,61
2024-08-06 23:40:12.759000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-06 23:40:09.808000+00:00,CZ,BI-MO-I1,0,-1
2024-08-06 23:40:08.853000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-06 23:40:05.840000+00:00,CZ,BI-MO-I1,0,-1
2024-08-06 23:39:56.081000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-06 23:39:54.367000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-06 23:39:53.192000+00:00,CZ,BI-MO-I1,0,-1
2024-08-06 23:39:50.905000+00:00,CZ,BI-MO-R1,1,54
2024-08-06 23:39:50.895000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-06 23:39:50.790000+00:00,CZ,BI-MO-O1,0,60
2024-08-06 23:39:46.782000+00:00,CZ,BI-TP-R2,2,63
2024-08-06 23:39:46.670000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-06 23:39:43.961000+00:00,CZ,BI-TP-I2,0,-1
2024-08-06 23:39:19.253000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-06 23:39:16.301000+00:00,CZ,BI-MO-I1,0,-1
2024-08-06 23:39:11.400000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-06 23:39:08.734000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-06 23:39:08.703000+00:00,CZ,BI-MO-R1,1,67
2024-08-06 23:39:08.568000+00:00,CZ,BI-MO-O1,0,68
2024-08-06 23:38:40.379000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-06 23:38:37.737000+00:00,CZ,BI-MO-I1,0,-1
2024-08-06 23:37:08.502000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-06 23:37:05.546000+00:00,CZ,BI-TP-O2,0,61
2024-08-06 23:36:34.638000+00:00,CZ,BI-TP-R2,1,60
2024-08-06 23:36:34.470000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-06 23:36:31.511000+00:00,CZ,BI-TP-I2,0,-1
2024-08-06 23:35:50.815000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-06 23:35:47.984000+00:00,CZ,BI-TP-O2,0,69
2024-08-06 23:35:46.537000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-06 23:35:45.421000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-06 23:35:44.574000+00:00,CZ,BI-TP-O2,0,91
2024-08-06 23:35:43.396000+00:00,CZ,BI-TP-O2,0,87
2024-08-06 23:35:32.463000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-06 23:35:29.818000+00:00,CZ,BI-TP-O2,0,68
2024-08-06 23:35:27.764000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-06 23:35:26.090000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-06 23:35:25.249000+00:00,CZ,BI-MO-R1,1,62
2024-08-06 23:35:25.222000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-06 23:35:25.118000+00:00,CZ,BI-MO-O1,0,64
2024-08-06 23:35:24.795000+00:00,CZ,BI-TP-R2,1,73
2024-08-06 23:35:24.659000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-06 23:35:23.452000+00:00,CZ,BI-MO-R1,1,64
2024-08-06 23:35:23.424000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-06 23:35:23.320000+00:00,CZ,BI-MO-O1,0,64
2024-08-06 23:35:22.468000+00:00,CZ,BI-TP-R1,1,71
2024-08-06 23:35:22.303000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-06 23:35:21.699000+00:00,CZ,BI-TP-I2,0,-1
2024-08-06 23:35:21.187000+00:00,CZ,BI-TP-R2,2,60
2024-08-06 23:35:21.063000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-06 23:35:19.405000+00:00,CZ,BI-TP-I2,0,-1
2024-08-06 23:35:17.917000+00:00,CZ,BI-TP-I2,0,-1
2024-08-06 23:35:02.035000+00:00,CZ,BI-TP-R2,2,67
2024-08-06 23:35:01.843000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-06 23:34:59.130000+00:00,CZ,BI-TP-I2,0,-1
2024-08-06 23:34:55.442000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-06 23:34:53.644000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-06 23:34:52.552000+00:00,CZ,BI-MO-I1,0,-1
2024-08-06 23:34:50.816000+00:00,CZ,BI-MO-I1,0,-1
2024-08-06 23:31:13.611000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-06 23:31:11.276000+00:00,CZ,BI-TP-O2,0,69
2024-08-06 23:30:47.398000+00:00,TR,BI-MO-O1B,0,-1
2024-08-06 23:30:44.546000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-06 23:30:44.499000+00:00,TR,BI-MO-R1,5,76
2024-08-06 23:30:44.442000+00:00,TR,BI-MO-O1,0,77
2024-08-06 23:30:44.155000+00:00,CZ,BI-TP-R2,1,63
2024-08-06 23:30:44.047000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-06 23:30:41.208000+00:00,CZ,BI-TP-I2,0,-1
2024-08-06 23:30:38.036000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-06 23:30:38+00:00,CZ,BI-MO-R1,3,73
2024-08-06 23:30:37.932000+00:00,CZ,BI-MO-O1,0,72
2024-08-06 23:30:20.347000+00:00,TR,BI-MO-I1B,0,-1
2024-08-06 23:30:17.456000+00:00,TR,BI-MO-I1,0,-1
2024-08-06 23:30:12.225000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-06 23:30:09.024000+00:00,CZ,BI-MO-I1,0,-1
2024-08-06 23:29:50.357000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-06 23:29:48.001000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-06 23:29:47.356000+00:00,CZ,BI-MO-R1,2,56
2024-08-06 23:29:47.319000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-06 23:29:47.277000+00:00,CZ,BI-MO-O1,0,61
2024-08-06 23:29:46.141000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-06 23:29:45.093000+00:00,CZ,BI-MO-R1,1,60
2024-08-06 23:29:45.087000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-06 23:29:44.983000+00:00,CZ,BI-MO-O1,0,60
2024-08-06 23:29:43.232000+00:00,CZ,BI-MO-R1,1,60
2024-08-06 23:29:43.227000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-06 23:29:43.123000+00:00,CZ,BI-MO-O1,0,60
2024-08-06 23:29:23.139000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-06 23:29:20.597000+00:00,CZ,BI-MO-R1,1,68
2024-08-06 23:29:20.597000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-06 23:29:20.493000+00:00,CZ,BI-MO-O1,0,69
2024-08-06 23:29:16.115000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-06 23:29:13.263000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-06 23:29:13.162000+00:00,CZ,BI-MO-I1,0,-1
2024-08-06 23:29:11.403000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-06 23:29:10.248000+00:00,CZ,BI-MO-I1,0,-1
2024-08-06 23:29:08.388000+00:00,CZ,BI-MO-I1,0,-1
2024-08-06 23:28:52.865000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-06 23:28:50.098000+00:00,CZ,BI-MO-I1,0,-1
2024-08-06 23:27:23.726000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-06 23:27:20.192000+00:00,CZ,BI-MO-R1,1,48
2024-08-06 23:27:20.192000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-06 23:27:20.026000+00:00,CZ,BI-MO-O1,0,63
2024-08-06 23:26:49.918000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-06 23:26:46.903000+00:00,CZ,BI-MO-I1,0,-1
2024-08-06 23:23:37.906000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-06 23:23:33.775000+00:00,CZ,BI-TP-O2,0,44
2024-08-06 23:22:51.670000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-06 23:22:51.602000+00:00,CZ,BI-TP-R2,1,41
2024-08-06 23:22:47.152000+00:00,CZ,BI-TP-I2,0,-1
2024-08-06 23:15:25.745000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-06 23:15:22.979000+00:00,CZ,BI-TP-O2,0,68
2024-08-06 23:14:55.136000+00:00,CZ,BI-TP-R2,1,68
2024-08-06 23:14:54.953000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-06 23:14:52.228000+00:00,CZ,BI-TP-I2,0,-1
2024-08-06 23:13:34.268000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-06 23:13:31.254000+00:00,CZ,BI-TP-O2,0,64
2024-08-06 23:13:02.099000+00:00,CZ,BI-TP-R2,4,61
2024-08-06 23:13:01.989000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-06 23:12:58.643000+00:00,CZ,BI-TP-I2,0,-1
2024-08-06 23:12:15.466000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-06 23:12:12.824000+00:00,CZ,BI-TP-O2,0,67
2024-08-06 23:11:49.363000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-06 23:11:46.535000+00:00,CZ,BI-TP-O2,0,66
2024-08-06 23:11:44.640000+00:00,CZ,BI-TP-R2,1,67
2024-08-06 23:11:44.551000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-06 23:11:41.762000+00:00,CZ,BI-TP-I2,0,-1
2024-08-06 23:11:19.069000+00:00,unknown,BI-TP-I2B,0,-1
2024-08-06 23:11:18.690000+00:00,CZ,BI-TP-R2,5,63
2024-08-06 23:11:18.511000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-06 23:11:15.226000+00:00,CZ,BI-TP-I2,0,-1
2024-08-06 23:10:24.422000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-06 23:10:21.471000+00:00,CZ,BI-TP-O2,0,62
2024-08-06 23:09:51.108000+00:00,CZ,BI-TP-R2,2,61
2024-08-06 23:09:50.967000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-06 23:09:48.053000+00:00,CZ,BI-TP-I2,0,-1
2024-08-06 23:08:33.317000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-06 23:08:30.490000+00:00,CZ,BI-TP-O2,0,57
2024-08-06 23:07:57.342000+00:00,CZ,BI-TP-R2,1,57
2024-08-06 23:07:57.259000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-06 23:07:54.220000+00:00,CZ,BI-TP-I2,0,-1
2024-08-06 23:07:36.105000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-06 23:07:32.385000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-06 23:07:32.380000+00:00,CZ,BI-MO-R1,1,52
2024-08-06 23:07:32.345000+00:00,CZ,BI-MO-O1,0,59
2024-08-06 23:07:00.072000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-06 23:06:57.117000+00:00,CZ,BI-MO-I1,0,-1
2024-08-06 23:03:45.152000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-06 23:03:42.028000+00:00,CZ,BI-MO-R1,1,58
2024-08-06 23:03:41.990000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-06 23:03:41.952000+00:00,CZ,BI-MO-O1,0,62
2024-08-06 23:03:11.354000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-06 23:03:08.522000+00:00,CZ,BI-MO-I1,0,-1
2024-08-06 23:01:51.181000+00:00,D,BI-TP-O2B,0,-1
2024-08-06 23:01:47.549000+00:00,D,BI-TP-O2,0,59
2024-08-06 23:01:16.593000+00:00,D,BI-TP-R2,5,55
2024-08-06 23:01:16.492000+00:00,D,BI-TP-I2B,0,-1
2024-08-06 23:01:12.271000+00:00,D,BI-TP-I2,0,-1
2024-08-06 23:00:12.042000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-06 23:00:09.402000+00:00,CZ,BI-TP-O2,0,65
2024-08-06 23:00:03.548000+00:00,SK,BI-TP-O2B,0,-1
2024-08-06 23:00:00.660000+00:00,SK,BI-TP-O2,0,70
2024-08-06 22:59:52.574000+00:00,GB,BI-TP-O2B,0,-1
2024-08-06 22:59:50.616000+00:00,GB,BI-TP-O2,0,92
2024-08-06 22:59:40.803000+00:00,CZ,BI-TP-R2,2,56
2024-08-06 22:59:40.764000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-06 22:59:37.348000+00:00,CZ,BI-TP-I2,0,-1
2024-08-06 22:59:35.166000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-06 22:59:33.602000+00:00,SK,BI-TP-R2,1,73
2024-08-06 22:59:33.510000+00:00,SK,BI-TP-I2B,0,-1
2024-08-06 22:59:32.508000+00:00,CZ,BI-MO-R1,1,65
2024-08-06 22:59:32.500000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-06 22:59:32.462000+00:00,CZ,BI-MO-O1,0,66
2024-08-06 22:59:31.024000+00:00,SK,BI-TP-I2,0,-1
2024-08-06 22:59:30.478000+00:00,GB,BI-TP-R2,1,80
2024-08-06 22:59:30.286000+00:00,GB,BI-TP-I2B,0,-1
2024-08-06 22:59:27.924000+00:00,GB,BI-TP-I2,0,-1
2024-08-06 22:59:03.539000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-06 22:59:00.769000+00:00,CZ,BI-MO-I1,0,-1
2024-08-06 22:57:44.681000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-06 22:57:41.209000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-06 22:57:41.175000+00:00,CZ,BI-MO-R1,2,57
2024-08-06 22:57:41.171000+00:00,CZ,BI-MO-O1,0,63
2024-08-06 22:57:11.132000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-06 22:57:08.239000+00:00,CZ,BI-MO-I1,0,-1
2024-08-06 22:56:47.936000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-06 22:56:45.110000+00:00,CZ,BI-TP-O2,0,61
2024-08-06 22:56:13.994000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-06 22:56:13.977000+00:00,CZ,BI-TP-R2,2,60
2024-08-06 22:56:10.824000+00:00,CZ,BI-TP-I2,0,-1
2024-08-06 22:55:00.937000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-06 22:54:57.417000+00:00,CZ,BI-MO-R1,1,52
2024-08-06 22:54:57.403000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-06 22:54:57.366000+00:00,CZ,BI-MO-O1,0,55
2024-08-06 22:54:22.802000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-06 22:54:19.350000+00:00,CZ,BI-MO-I1,0,-1
2024-08-06 22:53:38.834000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-06 22:53:35.947000+00:00,CZ,BI-TP-O2,0,61
2024-08-06 22:53:04.725000+00:00,CZ,BI-TP-R2,1,61
2024-08-06 22:53:04.646000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-06 22:53:01.722000+00:00,CZ,BI-TP-I2,0,-1
2024-08-06 22:52:58.844000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-06 22:52:56.266000+00:00,CZ,BI-TP-O2,0,71
2024-08-06 22:52:40.320000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-06 22:52:37.606000+00:00,CZ,BI-MO-R1,1,64
2024-08-06 22:52:37.592000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-06 22:52:37.555000+00:00,CZ,BI-MO-O1,0,63
2024-08-06 22:52:29.358000+00:00,CZ,BI-TP-R2,1,71
2024-08-06 22:52:29.306000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-06 22:52:26.754000+00:00,CZ,BI-TP-I2,0,-1
2024-08-06 22:52:07.145000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-06 22:52:04.375000+00:00,CZ,BI-MO-I1,0,-1
2024-08-06 22:50:53.555000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-06 22:50:50.641000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-06 22:50:50.616000+00:00,CZ,BI-MO-R1,4,65
2024-08-06 22:50:50.542000+00:00,CZ,BI-MO-O1,0,62
2024-08-06 22:50:20.009000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-06 22:50:17.053000+00:00,CZ,BI-MO-I1,0,-1
2024-08-06 22:48:54.747000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-06 22:48:51.860000+00:00,CZ,BI-TP-O2,0,63
2024-08-06 22:48:48.934000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-06 22:48:45.276000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-06 22:48:45.270000+00:00,CZ,BI-MO-R1,1,51
2024-08-06 22:48:45.239000+00:00,CZ,BI-MO-O1,0,61
2024-08-06 22:48:21.994000+00:00,CZ,BI-TP-R2,2,63
2024-08-06 22:48:21.927000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-06 22:48:18.876000+00:00,CZ,BI-TP-I2,0,-1
2024-08-06 22:48:13.963000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-06 22:48:13.780000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-06 22:48:11.006000+00:00,CZ,BI-MO-I1,0,-1
2024-08-06 22:48:10.856000+00:00,CZ,BI-MO-R1,1,63
2024-08-06 22:48:10.804000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-06 22:48:10.767000+00:00,CZ,BI-MO-O1,0,67
2024-08-06 22:47:42.405000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-06 22:47:39.510000+00:00,CZ,BI-MO-I1,0,-1
2024-08-06 22:45:02.942000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-06 22:45:00.400000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-06 22:45:00.370000+00:00,CZ,BI-MO-R1,1,69
2024-08-06 22:45:00.301000+00:00,CZ,BI-MO-O1,0,65
2024-08-06 22:44:38.142000+00:00,D,BI-MO-O1B,0,-1
2024-08-06 22:44:34.509000+00:00,D,BI-MO-O1,0,62
2024-08-06 22:44:34.484000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-06 22:44:34.470000+00:00,D,BI-MO-R1,5,59
2024-08-06 22:44:31.320000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-06 22:44:28.239000+00:00,CZ,BI-MO-I1,0,-1
2024-08-06 22:44:23.014000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-06 22:44:20.333000+00:00,CZ,BI-MO-R1,1,61
2024-08-06 22:44:20.285000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-06 22:44:20.249000+00:00,CZ,BI-MO-O1,0,62
2024-08-06 22:44:04.536000+00:00,D,BI-MO-I1B,0,-1
2024-08-06 22:44:01.207000+00:00,D,BI-MO-I1,0,-1
2024-08-06 22:43:59.887000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-06 22:43:57.244000+00:00,CZ,BI-MO-R1,2,66
2024-08-06 22:43:57.221000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-06 22:43:57.185000+00:00,CZ,BI-MO-O1,0,66
2024-08-06 22:43:49.842000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-06 22:43:46.947000+00:00,CZ,BI-MO-I1,0,-1
2024-08-06 22:43:28.452000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-06 22:43:25.680000+00:00,CZ,BI-MO-I1,0,-1
