_time,country,sensor,type,speed
2024-09-25 13:44:39.136000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-25 13:44:38.180000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-25 13:44:35.700000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-25 13:44:35.683000+00:00,D,BI-TP-R2,1,64
2024-09-25 13:44:35.666000+00:00,D,BI-TP-I2B,0,-1
2024-09-25 13:44:35.473000+00:00,CZ,BI-MO-I1,0,-1
2024-09-25 13:44:35.152000+00:00,CZ,BI-MO-R1,1,59
2024-09-25 13:44:35.080000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-25 13:44:35.063000+00:00,CZ,BI-MO-O1,0,59
2024-09-25 13:44:34.981000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-25 13:44:32.715000+00:00,CZ,BI-TP-R2,2,67
2024-09-25 13:44:32.566000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-25 13:44:32.507000+00:00,D,BI-TP-I2,0,-1
2024-09-25 13:44:32.481000+00:00,CZ,BI-MO-R1,2,55
2024-09-25 13:44:32.476000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-25 13:44:32.459000+00:00,CZ,BI-MO-O1,0,60
2024-09-25 13:44:32.063000+00:00,CZ,BI-MO-I1,0,-1
2024-09-25 13:44:31.757000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-25 13:44:30.391000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-25 13:44:29.897000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-25 13:44:29.717000+00:00,CZ,BI-TP-I2,0,-1
2024-09-25 13:44:28.467000+00:00,CZ,BI-MO-I1,0,-1
2024-09-25 13:44:27.415000+00:00,CZ,BI-TP-O1B,0,-1
2024-09-25 13:44:27.296000+00:00,CZ,BI-TP-O2,0,59
2024-09-25 13:44:26.676000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-25 13:44:26.669000+00:00,CZ,BI-TP-R2,1,57
2024-09-25 13:44:26.545000+00:00,CZ,BI-MO-I1,0,-1
2024-09-25 13:44:25.989000+00:00,D,BI-TP-O2B,0,-1
2024-09-25 13:44:24.878000+00:00,CZ,BI-TP-O1,0,68
2024-09-25 13:44:23.393000+00:00,CZ,BI-TP-I2,0,-1
2024-09-25 13:44:23.266000+00:00,D,BI-TP-O2,0,62
2024-09-25 13:44:23.123000+00:00,CZ,BI-TP-R2,2,57
2024-09-25 13:44:23.018000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-25 13:44:19.672000+00:00,CZ,BI-TP-I2,0,-1
2024-09-25 13:44:19.229000+00:00,CZ,BI-MO-I1,0,-1
2024-09-25 13:44:18.551000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-25 13:44:18.140000+00:00,CZ,BI-TP-R2,1,69
2024-09-25 13:44:18.120000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-25 13:44:15.635000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-25 13:44:15.332000+00:00,CZ,BI-TP-I2,0,-1
2024-09-25 13:44:14.827000+00:00,CZ,BI-MO-I1,0,-1
2024-09-25 13:44:14.087000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-25 13:44:13.844000+00:00,CZ,BI-TP-R2,2,65
2024-09-25 13:44:13.718000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-25 13:44:12.726000+00:00,CZ,BI-TP-O2,0,61
2024-09-25 13:44:12.721000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-25 13:44:12.610000+00:00,CZ,BI-TP-R2,1,61
2024-09-25 13:44:12.540000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-25 13:44:10.868000+00:00,CZ,BI-TP-I2,0,-1
2024-09-25 13:44:10.363000+00:00,CZ,BI-MO-I1,0,-1
2024-09-25 13:44:09.998000+00:00,CZ,BI-TP-O2,0,66
2024-09-25 13:44:09.660000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-25 13:44:09.566000+00:00,CZ,BI-TP-I2,0,-1
2024-09-25 13:44:09.251000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-25 13:44:08.938000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-25 13:44:08.143000+00:00,CZ,BI-TP-R1,1,59
2024-09-25 13:44:07.952000+00:00,CZ,BI-TP-I1B,0,-1
2024-09-25 13:44:07.908000+00:00,D,BI-TP-R2,1,49
2024-09-25 13:44:07.828000+00:00,D,BI-TP-I2B,0,-1
2024-09-25 13:44:07.056000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-25 13:44:07.033000+00:00,CZ,BI-MO-R1,1,67
2024-09-25 13:44:06.977000+00:00,CZ,BI-MO-O1,0,68
2024-09-25 13:44:06.209000+00:00,CZ,BI-MO-I1,0,-1
2024-09-25 13:44:05.782000+00:00,CZ,BI-TP-O2,0,58
2024-09-25 13:44:04.978000+00:00,CZ,BI-TP-I1,0,-1
2024-09-25 13:44:04.420000+00:00,D,BI-TP-I2,0,-1
2024-09-25 13:44:03.175000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-25 13:44:00.881000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-25 13:44:00.754000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-25 13:44:00.009000+00:00,CZ,BI-MO-I1,0,-1
2024-09-25 13:43:59.204000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-25 13:43:57.839000+00:00,CZ,BI-MO-I1,0,-1
2024-09-25 13:43:57.442000+00:00,CZ,BI-TP-R2,1,64
2024-09-25 13:43:57.412000+00:00,CZ,BI-TP-O2,0,63
2024-09-25 13:43:57.288000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-25 13:43:55.304000+00:00,CZ,BI-TP-O2,0,57
2024-09-25 13:43:55.224000+00:00,CZ,BI-TP-R2,2,55
2024-09-25 13:43:55.118000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-25 13:43:54.438000+00:00,CZ,BI-TP-I2,0,-1
2024-09-25 13:43:53.240000+00:00,D,BI-TP-R2,2,54
2024-09-25 13:43:53.010000+00:00,D,BI-TP-I2B,0,-1
2024-09-25 13:43:52.300000+00:00,TR,BI-MO-O1B,0,-1
2024-09-25 13:43:51.834000+00:00,CZ,BI-TP-I2,0,-1
2024-09-25 13:43:49.540000+00:00,D,BI-TP-I2,0,-1
2024-09-25 13:43:48.710000+00:00,CZ,BI-MO-R1,1,52
2024-09-25 13:43:48.704000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-25 13:43:48.625000+00:00,CZ,BI-MO-O1,0,62
2024-09-25 13:43:45.192000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-25 13:43:45.108000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-25 13:43:43.642000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-25 13:43:42.690000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-25 13:43:42.532000+00:00,CZ,BI-TP-O2,0,69
2024-09-25 13:43:42.321000+00:00,CZ,BI-MO-R1,1,63
2024-09-25 13:43:42.318000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-25 13:43:42.239000+00:00,CZ,BI-MO-O1,0,64
2024-09-25 13:43:42.039000+00:00,CZ,BI-TP-R2,1,56
2024-09-25 13:43:41.850000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-25 13:43:41.633000+00:00,CZ,BI-TP-R1,1,64
2024-09-25 13:43:41.540000+00:00,CZ,BI-TP-I1B,0,-1
2024-09-25 13:43:40.982000+00:00,CZ,BI-TP-O2,0,64
2024-09-25 13:43:40.418000+00:00,SRB,BI-TP-O2B,0,-1
2024-09-25 13:43:39.776000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-25 13:43:39.774000+00:00,CZ,BI-MO-R1,1,59
2024-09-25 13:43:39.697000+00:00,CZ,BI-MO-O1,0,62
2024-09-25 13:43:38.995000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-25 13:43:38.690000+00:00,CZ,BI-TP-I1,0,-1
2024-09-25 13:43:38.628000+00:00,CZ,BI-TP-I2,0,-1
2024-09-25 13:43:36.890000+00:00,SRB,BI-TP-O2,0,62
2024-09-25 13:43:36.325000+00:00,CZ,BI-MO-I1,0,-1
2024-09-25 13:43:33.089000+00:00,CZ,BI-TP-R2,1,57
2024-09-25 13:43:33.046000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-25 13:43:29.824000+00:00,CZ,BI-TP-I2,0,-1
2024-09-25 13:43:27.512000+00:00,CZ,BI-TP-R2,1,55
2024-09-25 13:43:27.342000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-25 13:43:27.065000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-25 13:43:24.182000+00:00,CZ,BI-TP-I2,0,-1
2024-09-25 13:43:23.531000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-25 13:43:23.221000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-25 13:43:23.216000+00:00,CZ,BI-MO-R1,1,47
2024-09-25 13:43:23.205000+00:00,CZ,BI-MO-O1,0,55
2024-09-25 13:43:22.066000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-25 13:43:22.060000+00:00,CZ,BI-TP-R2,2,56
2024-09-25 13:43:21.948000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-25 13:43:19.795000+00:00,CZ,BI-MO-R1,2,48
2024-09-25 13:43:19.749000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-25 13:43:19.733000+00:00,CZ,BI-MO-O1,0,56
2024-09-25 13:43:19.405000+00:00,CZ,BI-TP-O2,0,69
2024-09-25 13:43:18.788000+00:00,CZ,BI-TP-I2,0,-1
2024-09-25 13:43:17.850000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-25 13:43:17.765000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-25 13:43:17.748000+00:00,CZ,BI-MO-R1,2,49
2024-09-25 13:43:17.687000+00:00,CZ,BI-MO-O1,0,53
2024-09-25 13:43:17.667000+00:00,TR,BI-MO-I1B,0,-1
2024-09-25 13:43:15.139000+00:00,CZ,BI-TP-R2,1,67
2024-09-25 13:43:15.127000+00:00,CZ,BI-TP-O2,0,65
2024-09-25 13:43:15.004000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-25 13:43:14.935000+00:00,CZ,BI-MO-I1,0,-1
2024-09-25 13:43:13.239000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-25 13:43:12.459000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-25 13:43:12.340000+00:00,CZ,BI-TP-I2,0,-1
2024-09-25 13:43:12.061000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-25 13:43:11.588000+00:00,CZ,BI-TP-O1B,0,-1
2024-09-25 13:43:11.526000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-25 13:43:11.422000+00:00,CZ,BI-TP-R2,1,62
2024-09-25 13:43:11.346000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-25 13:43:09.906000+00:00,CZ,BI-MO-R1,1,54
2024-09-25 13:43:09.891000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-25 13:43:09.813000+00:00,CZ,BI-MO-O1,0,-1
2024-09-25 13:43:09.671000+00:00,CZ,BI-TP-O1,0,82
2024-09-25 13:43:09.541000+00:00,CZ,BI-MO-I1,0,-1
2024-09-25 13:43:09.111000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-25 13:43:08.741000+00:00,CZ,BI-TP-O2,0,61
2024-09-25 13:43:08.589000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-25 13:43:08.579000+00:00,CZ,BI-MO-R1,2,52
2024-09-25 13:43:08.511000+00:00,CZ,BI-MO-O1,0,54
2024-09-25 13:43:08.434000+00:00,CZ,BI-TP-I2,0,-1
2024-09-25 13:43:07.469000+00:00,SRB,BI-TP-R2,5,58
2024-09-25 13:43:07.378000+00:00,SRB,BI-TP-I2B,0,-1
2024-09-25 13:43:06.386000+00:00,unknown,BI-TP-I2B,0,-1
2024-09-25 13:43:06.255000+00:00,CZ,BI-MO-I1,0,-1
2024-09-25 13:43:05.365000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-25 13:43:03.536000+00:00,SRB,BI-TP-I2,0,-1
2024-09-25 13:43:03.528000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-25 13:43:01.707000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-25 13:43:01.397000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-25 13:43:01.381000+00:00,CZ,BI-MO-O1,0,50
2024-09-25 13:43:01.377000+00:00,CZ,BI-MO-R1,1,48
2024-09-25 13:43:01.048000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-25 13:43:00.309000+00:00,CZ,BI-TP-O2,0,54
2024-09-25 13:43:00.056000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-25 13:42:58.201000+00:00,CZ,BI-TP-O2,0,63
2024-09-25 13:42:58.134000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-25 13:42:58.065000+00:00,CZ,BI-MO-R1,2,50
2024-09-25 13:42:58.049000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-25 13:42:58.033000+00:00,CZ,BI-MO-O1,0,52
2024-09-25 13:42:57.333000+00:00,CZ,BI-TP-O2,0,66
2024-09-25 13:42:55.473000+00:00,CZ,BI-TP-O2,0,64
2024-09-25 13:42:51.973000+00:00,CZ,BI-TP-R2,1,66
2024-09-25 13:42:51.878000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-25 13:42:49.826000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-25 13:42:49.152000+00:00,CZ,BI-TP-I2,0,-1
2024-09-25 13:42:48.873000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-25 13:42:48.775000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-25 13:42:47.208000+00:00,CZ,BI-TP-R2,2,63
2024-09-25 13:42:47.166000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-25 13:42:47.165000+00:00,CZ,BI-TP-O2,0,64
2024-09-25 13:42:45.990000+00:00,CZ,BI-TP-R2,1,63
2024-09-25 13:42:45.926000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-25 13:42:45.923000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-25 13:42:45.298000+00:00,CZ,BI-MO-I1,0,-1
2024-09-25 13:42:45.053000+00:00,CZ,BI-MO-R1,2,48
2024-09-25 13:42:45.029000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-25 13:42:45.013000+00:00,CZ,BI-MO-O1,0,58
2024-09-25 13:42:44.130000+00:00,CZ,BI-TP-I2,0,-1
2024-09-25 13:42:42.890000+00:00,CZ,BI-TP-I2,0,-1
2024-09-25 13:42:42.446000+00:00,CZ,BI-MO-I1,0,-1
2024-09-25 13:42:42.203000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-25 13:42:40.689000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-25 13:42:38.788000+00:00,CZ,BI-MO-I1,0,-1
2024-09-25 13:42:37.680000+00:00,CZ,BI-TP-R2,2,60
2024-09-25 13:42:37.618000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-25 13:42:37.426000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-25 13:42:37.155000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-25 13:42:37.101000+00:00,CZ,BI-MO-R1,2,51
2024-09-25 13:42:37.077000+00:00,CZ,BI-MO-O1,0,58
2024-09-25 13:42:35.543000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-25 13:42:34.951000+00:00,CZ,BI-TP-O2,0,39
2024-09-25 13:42:34.887000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-25 13:42:34.458000+00:00,CZ,BI-TP-I2,0,-1
2024-09-25 13:42:33.644000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-25 13:42:33.559000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-25 13:42:33.461000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-25 13:42:32.961000+00:00,CZ,BI-TP-O1B,0,-1
2024-09-25 13:42:32.290000+00:00,CZ,BI-MO-R1,1,55
2024-09-25 13:42:32.257000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-25 13:42:32.179000+00:00,CZ,BI-MO-O1,0,60
2024-09-25 13:42:32.093000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-25 13:42:31.906000+00:00,CZ,BI-MO-I1,0,-1
2024-09-25 13:42:31.597000+00:00,CZ,BI-TP-O1B,0,-1
2024-09-25 13:42:30.541000+00:00,CZ,BI-MO-R1,2,58
2024-09-25 13:42:30.521000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-25 13:42:30.443000+00:00,CZ,BI-MO-O1,0,60
2024-09-25 13:42:30.419000+00:00,CZ,BI-TP-O2B,0,70
2024-09-25 13:42:30.363000+00:00,CZ,BI-TP-O2,0,58
2024-09-25 13:42:30.356000+00:00,CZ,BI-MO-I1,0,-1
2024-09-25 13:42:30.177000+00:00,CZ,BI-TP-O1,0,61
2024-09-25 13:42:29.343000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-25 13:42:28.999000+00:00,CZ,BI-TP-O1,0,66
2024-09-25 13:42:28.937000+00:00,CZ,BI-TP-O2,0,51
2024-09-25 13:42:28.807000+00:00,CZ,BI-TP-R1,1,63
2024-09-25 13:42:28.504000+00:00,CZ,BI-TP-I1B,0,-1
2024-09-25 13:42:28.318000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-25 13:42:28.275000+00:00,CZ,BI-TP-R2,1,53
2024-09-25 13:42:26.566000+00:00,CZ,BI-TP-R2,1,52
2024-09-25 13:42:26.520000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-25 13:42:26.305000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-25 13:42:26.135000+00:00,CZ,BI-MO-R1,1,56
2024-09-25 13:42:26.119000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-25 13:42:26.041000+00:00,CZ,BI-MO-O1,0,61
2024-09-25 13:42:25.653000+00:00,CZ,BI-TP-I1,0,-1
2024-09-25 13:42:25.307000+00:00,CZ,BI-TP-R2,2,49
2024-09-25 13:42:25.218000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-25 13:42:25.033000+00:00,CZ,BI-TP-I2,0,-1
2024-09-25 13:42:24.037000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-25 13:42:22.996000+00:00,CZ,BI-MO-R1,2,56
2024-09-25 13:42:22.957000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-25 13:42:22.941000+00:00,CZ,BI-MO-O1,0,63
2024-09-25 13:42:22.801000+00:00,CZ,BI-TP-I2,0,-1
2024-09-25 13:42:22.115000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-25 13:42:21.499000+00:00,CZ,BI-TP-I2,0,-1
2024-09-25 13:42:20.477000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-25 13:42:20.188000+00:00,CZ,BI-MO-I1,0,-1
2024-09-25 13:42:19.073000+00:00,SK,BI-TP-O2B,0,-1
2024-09-25 13:42:18.989000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-25 13:42:18.452000+00:00,CZ,BI-MO-I1,0,-1
2024-09-25 13:42:17.887000+00:00,CZ,BI-TP-R2,1,57
2024-09-25 13:42:17.840000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-25 13:42:17.191000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-25 13:42:17.184000+00:00,CZ,BI-MO-R1,1,58
2024-09-25 13:42:17.113000+00:00,CZ,BI-MO-O1,0,66
2024-09-25 13:42:16.757000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-25 13:42:16.351000+00:00,SK,BI-TP-O2,0,62
2024-09-25 13:42:15.622000+00:00,CZ,BI-MO-R1,1,55
2024-09-25 13:42:15.579000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-25 13:42:15.563000+00:00,CZ,BI-MO-O1,0,56
2024-09-25 13:42:14.555000+00:00,CZ,BI-TP-I2,0,-1
2024-09-25 13:42:13.595000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-25 13:42:13.295000+00:00,CZ,BI-MO-R1,2,52
2024-09-25 13:42:13.285000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-25 13:42:13.207000+00:00,CZ,BI-MO-O1,0,56
2024-09-25 13:42:12.293000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-25 13:42:12.133000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-25 13:42:10.061000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-25 13:42:10.046000+00:00,CZ,BI-MO-R1,1,55
2024-09-25 13:42:09.983000+00:00,CZ,BI-MO-O1,0,56
2024-09-25 13:42:09.193000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-25 13:42:08.966000+00:00,CZ,BI-MO-I1,0,-1
2024-09-25 13:42:08.573000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-25 13:42:08.530000+00:00,CZ,BI-MO-R1,2,49
2024-09-25 13:42:08.495000+00:00,CZ,BI-MO-O1,0,55
2024-09-25 13:42:08.223000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-25 13:42:05.563000+00:00,CZ,BI-TP-O2,0,66
2024-09-25 13:42:05.515000+00:00,CZ,BI-MO-R1,1,48
2024-09-25 13:42:05.473000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-25 13:42:05.457000+00:00,CZ,BI-MO-O1,0,53
2024-09-25 13:42:04.569000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-25 13:42:04.317000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-25 13:42:02.773000+00:00,CZ,BI-TP-O2,0,69
2024-09-25 13:42:01.905000+00:00,CZ,BI-TP-O1,0,74
2024-09-25 13:42:01.464000+00:00,CZ,BI-MO-I1,0,-1
2024-09-25 13:42:01.319000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-25 13:42:00.790000+00:00,CZ,BI-TP-I1B,0,-1
2024-09-25 13:42:00.688000+00:00,CZ,BI-TP-R2,2,57
2024-09-25 13:42:00.604000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-25 13:42:00.539000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-25 13:41:59.360000+00:00,CZ,BI-TP-R2,2,56
2024-09-25 13:41:59.302000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-25 13:41:58.865000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-25 13:41:58.314000+00:00,CZ,BI-TP-R2,3,55
2024-09-25 13:41:58.186000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-25 13:41:57.845000+00:00,CZ,BI-MO-R1,1,58
2024-09-25 13:41:57.769000+00:00,CZ,BI-MO-O1,0,61
2024-09-25 13:41:57.723000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-25 13:41:57.682000+00:00,CZ,BI-MO-I1,0,-1
2024-09-25 13:41:57.319000+00:00,CZ,BI-TP-I2,0,-1
2024-09-25 13:41:56.008000+00:00,CZ,BI-MO-I1,0,-1
2024-09-25 13:41:55.955000+00:00,CZ,BI-TP-I2,0,-1
2024-09-25 13:41:54.835000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-25 13:41:54.715000+00:00,CZ,BI-TP-I2,0,-1
2024-09-25 13:41:54.623000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-25 13:41:54.596000+00:00,CZ,BI-MO-R1,1,56
2024-09-25 13:41:54.545000+00:00,CZ,BI-MO-O1,0,63
2024-09-25 13:41:53.715000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-25 13:41:52.665000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-25 13:41:51.978000+00:00,CZ,BI-MO-I1,0,-1
2024-09-25 13:41:51.957000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-25 13:41:51.628000+00:00,CZ,BI-TP-R2,1,51
2024-09-25 13:41:51.552000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-25 13:41:50.869000+00:00,CZ,BI-TP-O2,0,64
2024-09-25 13:41:49.808000+00:00,CZ,BI-MO-I1,0,-1
2024-09-25 13:41:49.437000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-25 13:41:49.082000+00:00,CZ,BI-MO-R1,1,61
2024-09-25 13:41:49.043000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-25 13:41:48.965000+00:00,CZ,BI-MO-O1,0,63
2024-09-25 13:41:48.759000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-25 13:41:48.081000+00:00,CZ,BI-TP-I2,0,-1
2024-09-25 13:41:46.653000+00:00,CZ,BI-TP-O2,0,61
2024-09-25 13:41:45.778000+00:00,CZ,BI-MO-I1,0,-1
2024-09-25 13:41:45.598000+00:00,SK,BI-TP-R1,2,66
2024-09-25 13:41:45.570000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-25 13:41:45.414000+00:00,SK,BI-TP-I1B,0,-1
2024-09-25 13:41:45.283000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-25 13:41:44.895000+00:00,CZ,BI-TP-R2,1,59
2024-09-25 13:41:44.794000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-25 13:41:43.795000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-25 13:41:43.214000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-25 13:41:42.873000+00:00,SK,BI-TP-I2,0,-1
2024-09-25 13:41:42.842000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-25 13:41:42.802000+00:00,CZ,BI-MO-R1,1,65
2024-09-25 13:41:42.764000+00:00,CZ,BI-MO-O1,0,67
2024-09-25 13:41:42.313000+00:00,CZ,BI-TP-O2,0,61
2024-09-25 13:41:41.819000+00:00,CZ,BI-TP-I2,0,-1
2024-09-25 13:41:41.133000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-25 13:41:40.825000+00:00,CZ,BI-TP-O2,0,60
2024-09-25 13:41:40.427000+00:00,CZ,BI-MO-R1,1,63
2024-09-25 13:41:40.424000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-25 13:41:40.346000+00:00,CZ,BI-MO-O1,0,67
2024-09-25 13:41:39.703000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-25 13:41:39.273000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-25 13:41:38.276000+00:00,CZ,BI-MO-I1,0,-1
2024-09-25 13:41:37.350000+00:00,CZ,BI-TP-R2,2,63
2024-09-25 13:41:37.230000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-25 13:41:36.857000+00:00,CZ,BI-TP-O2,0,64
2024-09-25 13:41:36.834000+00:00,CZ,BI-TP-R1,1,70
2024-09-25 13:41:36.669000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-25 13:41:36.610000+00:00,CZ,BI-TP-I1B,0,-1
2024-09-25 13:41:36.538000+00:00,CZ,BI-MO-R1,2,55
2024-09-25 13:41:36.518000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-25 13:41:36.394000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-25 13:41:36.366000+00:00,CZ,BI-MO-R1,2,55
2024-09-25 13:41:36.316000+00:00,CZ,BI-MO-O1,0,56
2024-09-25 13:41:36.044000+00:00,CZ,BI-MO-I1,0,-1
2024-09-25 13:41:35.556000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-25 13:41:35.553000+00:00,CZ,BI-TP-R2,5,70
2024-09-25 13:41:34.437000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-25 13:41:34.069000+00:00,CZ,BI-TP-I2,0,-1
2024-09-25 13:41:33.945000+00:00,CZ,BI-TP-I1,0,-1
2024-09-25 13:41:33.068000+00:00,CZ,BI-MO-I1,0,-1
