_time,country,sensor,type,speed
2024-10-19 21:03:07.998000+00:00,CZ,BI-TP-I2,0,-1
2024-10-19 21:02:58.135000+00:00,CZ,BI-TP-R2,1,54
2024-10-19 21:02:58.070000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-19 21:02:54.854000+00:00,CZ,BI-TP-I2,0,-1
2024-10-19 21:02:46.797000+00:00,CZ,BI-TP-R2,1,60
2024-10-19 21:02:46.662000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-19 21:02:42.950000+00:00,CZ,BI-TP-I2,0,-1
2024-10-19 21:02:15.690000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-19 21:02:12.907000+00:00,CZ,BI-MO-R1,1,64
2024-10-19 21:02:12.900000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-19 21:02:12.820000+00:00,CZ,BI-MO-O1,0,63
2024-10-19 21:01:42.781000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-19 21:01:41.594000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-19 21:01:39.704000+00:00,CZ,BI-MO-I1,0,-1
2024-10-19 21:01:38.876000+00:00,CZ,BI-TP-O2,0,62
2024-10-19 21:01:37.378000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-19 21:01:34.784000+00:00,CZ,BI-TP-O1,0,71
2024-10-19 21:01:21.502000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-19 21:01:18.554000+00:00,CZ,BI-MO-R1,1,58
2024-10-19 21:01:18.526000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-19 21:01:18.446000+00:00,CZ,BI-MO-O1,0,58
2024-10-19 21:01:08.384000+00:00,CZ,BI-TP-R2,2,59
2024-10-19 21:01:08.207000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-19 21:01:08.150000+00:00,CZ,BI-TP-R1,1,70
2024-10-19 21:01:08.021000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-19 21:01:05.485000+00:00,CZ,BI-TP-I1,0,-1
2024-10-19 21:01:05.237000+00:00,CZ,BI-TP-I2,0,-1
2024-10-19 21:00:45.741000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-19 21:00:42.540000+00:00,CZ,BI-MO-I1,0,-1
2024-10-19 21:00:39.775000+00:00,D,BI-MO-O1B,0,-1
2024-10-19 21:00:38.163000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-19 21:00:38.153000+00:00,D,BI-MO-R1,1,108
2024-10-19 21:00:38.022000+00:00,D,BI-MO-O1,0,114
2024-10-19 21:00:21.375000+00:00,D,BI-MO-I1B,0,-1
2024-10-19 21:00:19.724000+00:00,D,BI-MO-I1,0,-1
2024-10-19 20:58:39.433000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-19 20:58:35.654000+00:00,CZ,BI-MO-R1,1,52
2024-10-19 20:58:35.651000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-19 20:58:35.633000+00:00,CZ,BI-MO-O1,0,56
2024-10-19 20:58:01.688000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-19 20:57:58.550000+00:00,CZ,BI-MO-I1,0,-1
2024-10-19 20:57:36.069000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-19 20:57:32.620000+00:00,CZ,BI-MO-R1,1,55
2024-10-19 20:57:32.597000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-19 20:57:32.579000+00:00,CZ,BI-MO-O1,0,60
2024-10-19 20:57:20.320000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-19 20:57:17.686000+00:00,CZ,BI-MO-R1,1,66
2024-10-19 20:57:17.654000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-19 20:57:17.637000+00:00,CZ,BI-MO-O1,0,65
2024-10-19 20:57:04.949000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-19 20:57:02.293000+00:00,CZ,BI-TP-O2,0,70
2024-10-19 20:57:00.618000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-19 20:56:58.749000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-19 20:56:57.666000+00:00,CZ,BI-MO-I1,0,-1
2024-10-19 20:56:55.535000+00:00,CZ,BI-TP-O2,0,66
2024-10-19 20:56:48.404000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-19 20:56:45.638000+00:00,CZ,BI-MO-I1,0,-1
2024-10-19 20:56:35.383000+00:00,CZ,BI-TP-R2,2,70
2024-10-19 20:56:35.222000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-19 20:56:32.560000+00:00,CZ,BI-TP-I2,0,-1
2024-10-19 20:56:27.416000+00:00,CZ,BI-TP-R2,2,55
2024-10-19 20:56:27.348000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-19 20:56:24.004000+00:00,CZ,BI-TP-I2,0,-1
2024-10-19 20:54:50.904000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-19 20:54:47.939000+00:00,CZ,BI-TP-O2,0,63
2024-10-19 20:54:32.424000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-19 20:54:29.758000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-19 20:54:29.725000+00:00,CZ,BI-MO-R1,1,66
2024-10-19 20:54:29.678000+00:00,CZ,BI-MO-O1,0,68
2024-10-19 20:54:17.759000+00:00,CZ,BI-TP-R2,1,63
2024-10-19 20:54:17.707000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-19 20:54:14.733000+00:00,CZ,BI-TP-I2,0,-1
2024-10-19 20:54:01.500000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-19 20:53:58.858000+00:00,CZ,BI-MO-I1,0,-1
2024-10-19 20:53:55.286000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-19 20:53:54.046000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-19 20:53:52.187000+00:00,CZ,BI-MO-R1,2,58
2024-10-19 20:53:52.186000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-19 20:53:52.106000+00:00,CZ,BI-MO-O1,0,65
2024-10-19 20:53:50.797000+00:00,CZ,BI-MO-R1,2,58
2024-10-19 20:53:50.742000+00:00,CZ,BI-MO-O1,0,65
2024-10-19 20:53:50.636000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-19 20:53:47.659000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-19 20:53:47.657000+00:00,CZ,BI-MO-R1,1,59
2024-10-19 20:53:47.580000+00:00,CZ,BI-MO-O1,0,-1
2024-10-19 20:53:41.459000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-19 20:53:38.300000+00:00,CZ,BI-MO-R1,1,56
2024-10-19 20:53:38.297000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-19 20:53:38.218000+00:00,CZ,BI-MO-O1,0,65
2024-10-19 20:53:22.626000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-19 20:53:21.448000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-19 20:53:19.922000+00:00,CZ,BI-MO-I1,0,-1
2024-10-19 20:53:18.682000+00:00,CZ,BI-MO-I1,0,-1
2024-10-19 20:53:18.209000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-19 20:53:18.162000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-19 20:53:15.210000+00:00,CZ,BI-MO-I1,0,-1
2024-10-19 20:53:14.551000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-19 20:53:14.524000+00:00,CZ,BI-MO-R1,1,54
2024-10-19 20:53:14.472000+00:00,CZ,BI-MO-O1,0,-1
2024-10-19 20:53:08.614000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-19 20:53:05.972000+00:00,CZ,BI-MO-I1,0,-1
2024-10-19 20:52:42.574000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-19 20:52:39.312000+00:00,CZ,BI-MO-I1,0,-1
2024-10-19 20:52:22.971000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-19 20:52:20.316000+00:00,CZ,BI-TP-O2,0,69
2024-10-19 20:52:16.023000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-19 20:52:14.225000+00:00,D,BI-MO-O1B,0,-1
2024-10-19 20:52:13.148000+00:00,CZ,BI-MO-R1,1,63
2024-10-19 20:52:13.109000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-19 20:52:13.030000+00:00,CZ,BI-MO-O1,0,60
2024-10-19 20:52:11.164000+00:00,D,BI-MO-R1,1,61
2024-10-19 20:52:11.125000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-19 20:52:11.108000+00:00,D,BI-MO-O1,0,61
2024-10-19 20:51:52.856000+00:00,CZ,BI-TP-R2,2,65
2024-10-19 20:51:52.814000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-19 20:51:50.024000+00:00,CZ,BI-TP-I2,0,-1
2024-10-19 20:51:43.849000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-19 20:51:41.628000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-19 20:51:40.760000+00:00,CZ,BI-TP-O2,0,58
2024-10-19 20:51:40.016000+00:00,D,BI-MO-I1B,0,-1
2024-10-19 20:51:38.490000+00:00,CZ,BI-MO-I1,0,-1
2024-10-19 20:51:38.269000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-19 20:51:36.940000+00:00,D,BI-MO-I1,0,-1
2024-10-19 20:51:35.676000+00:00,CZ,BI-TP-O2,0,69
2024-10-19 20:51:09.435000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-19 20:51:08.163000+00:00,CZ,BI-TP-R1,1,68
2024-10-19 20:51:08.117000+00:00,CZ,BI-TP-R2,1,55
2024-10-19 20:51:08.050000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-19 20:51:08.050000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-19 20:51:06.070000+00:00,CZ,BI-MO-R1,1,52
2024-10-19 20:51:06.025000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-19 20:51:06.008000+00:00,CZ,BI-MO-O1,0,59
2024-10-19 20:51:05.322000+00:00,CZ,BI-TP-I1,0,-1
2024-10-19 20:51:04.702000+00:00,CZ,BI-TP-I2,0,-1
2024-10-19 20:51:04.537000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-19 20:51:00.366000+00:00,CZ,BI-MO-O1,0,-1
2024-10-19 20:51:00.321000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-19 20:51:00.321000+00:00,CZ,BI-MO-R1,1,44
2024-10-19 20:50:34.234000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-19 20:50:31.034000+00:00,CZ,BI-MO-I1,0,-1
2024-10-19 20:50:25.415000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-19 20:50:24.252000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-19 20:50:22.783000+00:00,CZ,BI-MO-R1,1,62
2024-10-19 20:50:22.749000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-19 20:50:22.670000+00:00,CZ,BI-MO-O1,0,64
2024-10-19 20:50:10.600000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-19 20:50:07.573000+00:00,CZ,BI-TP-O2,0,64
2024-10-19 20:49:52.880000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-19 20:49:49.989000+00:00,CZ,BI-MO-I1,0,-1
2024-10-19 20:49:46.540000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-19 20:49:42.014000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-19 20:49:41.981000+00:00,CZ,BI-MO-R1,2,39
2024-10-19 20:49:41.935000+00:00,CZ,BI-MO-O1,0,47
2024-10-19 20:49:37.857000+00:00,CZ,BI-TP-R2,1,66
2024-10-19 20:49:37.655000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-19 20:49:34.863000+00:00,CZ,BI-TP-I2,0,-1
2024-10-19 20:49:01.791000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-19 20:48:57.971000+00:00,CZ,BI-MO-I1,0,-1
2024-10-19 20:48:34.806000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-19 20:48:31.892000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-19 20:48:31.888000+00:00,CZ,BI-MO-R1,2,62
2024-10-19 20:48:31.875000+00:00,CZ,BI-MO-O1,0,64
2024-10-19 20:48:02.085000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-19 20:47:59.257000+00:00,CZ,BI-MO-I1,0,-1
2024-10-19 20:47:52.088000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-19 20:47:51.471000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-19 20:47:49.366000+00:00,CZ,BI-MO-R1,1,64
2024-10-19 20:47:49.360000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-19 20:47:49.281000+00:00,CZ,BI-MO-O1,0,65
2024-10-19 20:47:48.755000+00:00,CZ,BI-TP-O2,0,65
2024-10-19 20:47:21.708000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-19 20:47:21.339000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-19 20:47:20.173000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-19 20:47:20.014000+00:00,CZ,BI-TP-R2,2,62
2024-10-19 20:47:19.954000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-19 20:47:18.905000+00:00,CZ,BI-MO-R1,1,65
2024-10-19 20:47:18.839000+00:00,CZ,BI-MO-O1,0,65
2024-10-19 20:47:18.809000+00:00,CZ,BI-TP-O2,0,66
2024-10-19 20:47:18.670000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-19 20:47:17.283000+00:00,CZ,BI-MO-I1,0,-1
2024-10-19 20:47:16.727000+00:00,CZ,BI-TP-I2,0,-1
2024-10-19 20:47:15.781000+00:00,CZ,BI-MO-R1,1,60
2024-10-19 20:47:15.756000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-19 20:47:15.677000+00:00,CZ,BI-MO-O1,0,62
2024-10-19 20:47:14.705000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-19 20:47:12.051000+00:00,CZ,BI-TP-O2,0,63
2024-10-19 20:46:53.935000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-19 20:46:51.517000+00:00,SK,BI-TP-O2B,0,-1
2024-10-19 20:46:50.723000+00:00,CZ,BI-TP-O2,0,62
2024-10-19 20:46:50.630000+00:00,CZ,BI-TP-R2,1,60
2024-10-19 20:46:50.504000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-19 20:46:49.731000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-19 20:46:48.491000+00:00,SK,BI-TP-O2,0,67
2024-10-19 20:46:47.338000+00:00,CZ,BI-TP-I2,0,-1
2024-10-19 20:46:47.027000+00:00,CZ,BI-MO-I1,0,-1
2024-10-19 20:46:45.081000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-19 20:46:42.257000+00:00,CZ,BI-TP-R2,2,56
2024-10-19 20:46:42.253000+00:00,CZ,BI-MO-I1,0,-1
2024-10-19 20:46:42.134000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-19 20:46:38.906000+00:00,CZ,BI-TP-I2,0,-1
2024-10-19 20:46:20.294000+00:00,CZ,BI-TP-R2,1,61
2024-10-19 20:46:20.248000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-19 20:46:20.169000+00:00,SK,BI-TP-R1,1,64
2024-10-19 20:46:20.124000+00:00,SK,BI-TP-I1B,0,-1
2024-10-19 20:46:17.330000+00:00,SK,BI-TP-I1,0,-1
2024-10-19 20:46:17.206000+00:00,CZ,BI-TP-I2,0,-1
2024-10-19 20:46:12.205000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-19 20:46:09.725000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-19 20:46:09.718000+00:00,CZ,BI-MO-R1,2,70
2024-10-19 20:46:09.647000+00:00,CZ,BI-MO-O1,0,71
2024-10-19 20:45:47.777000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-19 20:45:44.243000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-19 20:45:44.224000+00:00,CZ,BI-MO-R1,2,52
2024-10-19 20:45:44.165000+00:00,CZ,BI-MO-O1,0,55
2024-10-19 20:45:42.895000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-19 20:45:40.254000+00:00,CZ,BI-MO-I1,0,-1
2024-10-19 20:45:32.277000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-19 20:45:31.409000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-19 20:45:29.161000+00:00,CZ,BI-MO-O1,0,58
2024-10-19 20:45:28.932000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-19 20:45:28.309000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-19 20:45:28.306000+00:00,CZ,BI-MO-R1,5,58
2024-10-19 20:45:28.231000+00:00,CZ,BI-MO-O1,0,59
2024-10-19 20:45:26.402000+00:00,CZ,BI-TP-O2,0,67
2024-10-19 20:45:24.964000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-19 20:45:22+00:00,CZ,BI-TP-O2,0,67
2024-10-19 20:45:10.949000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-19 20:45:09.663000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-19 20:45:08.159000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-19 20:45:08.154000+00:00,CZ,BI-MO-R1,1,63
2024-10-19 20:45:08.080000+00:00,CZ,BI-MO-O1,0,64
2024-10-19 20:45:06.154000+00:00,CZ,BI-MO-I1,0,-1
2024-10-19 20:45:04.132000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-19 20:45:01.788000+00:00,CZ,BI-TP-O2,0,73
2024-10-19 20:44:58.157000+00:00,CZ,BI-TP-R2,1,65
2024-10-19 20:44:58.037000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-19 20:44:56.519000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-19 20:44:55.837000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-19 20:44:55.180000+00:00,CZ,BI-TP-I2,0,-1
2024-10-19 20:44:53.861000+00:00,CZ,BI-TP-R2,1,69
2024-10-19 20:44:53.759000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-19 20:44:53.382000+00:00,CZ,BI-MO-I1,0,-1
2024-10-19 20:44:52.700000+00:00,CZ,BI-MO-I1,0,-1
2024-10-19 20:44:51.026000+00:00,CZ,BI-TP-I2,0,-1
2024-10-19 20:44:45.901000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-19 20:44:42.988000+00:00,CZ,BI-MO-R1,1,59
2024-10-19 20:44:42.987000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-19 20:44:42.970000+00:00,CZ,BI-MO-O1,0,62
2024-10-19 20:44:38.601000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-19 20:44:36.167000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-19 20:44:36.131000+00:00,CZ,BI-TP-R2,1,73
2024-10-19 20:44:35.903000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-19 20:44:35.711000+00:00,CZ,BI-MO-I1,0,-1
2024-10-19 20:44:33.418000+00:00,CZ,BI-TP-I2,0,-1
2024-10-19 20:44:33.397000+00:00,CZ,BI-MO-R1,1,63
2024-10-19 20:44:33.377000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-19 20:44:33.298000+00:00,CZ,BI-MO-O1,0,66
2024-10-19 20:44:12.313000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-19 20:44:09.486000+00:00,CZ,BI-MO-I1,0,-1
2024-10-19 20:44:04.439000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-19 20:44:02.687000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-19 20:44:01.736000+00:00,CZ,BI-MO-I1,0,-1
2024-10-19 20:43:59.936000+00:00,CZ,BI-MO-R1,1,64
2024-10-19 20:43:59.897000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-19 20:43:59.818000+00:00,CZ,BI-MO-O1,0,65
2024-10-19 20:43:54.937000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-19 20:43:53.387000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-19 20:43:51.844000+00:00,CZ,BI-MO-R1,1,57
2024-10-19 20:43:51.775000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-19 20:43:51.758000+00:00,CZ,BI-MO-O1,0,57
2024-10-19 20:43:50.535000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-19 20:43:50.516000+00:00,CZ,BI-MO-R1,1,59
2024-10-19 20:43:50.456000+00:00,CZ,BI-MO-O1,0,57
2024-10-19 20:43:49.295000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-19 20:43:46.392000+00:00,CZ,BI-MO-R1,1,60
2024-10-19 20:43:46.381000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-19 20:43:46.302000+00:00,CZ,BI-MO-O1,0,61
2024-10-19 20:43:43.529000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-19 20:43:43.487000+00:00,CZ,BI-MO-R1,1,61
2024-10-19 20:43:43.450000+00:00,CZ,BI-MO-O1,0,64
2024-10-19 20:43:41.795000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-19 20:43:39.142000+00:00,CZ,BI-TP-O2,0,66
2024-10-19 20:43:30.463000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-19 20:43:27.697000+00:00,CZ,BI-MO-I1,0,-1
2024-10-19 20:43:18.497000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-19 20:43:17.381000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-19 20:43:15.422000+00:00,CZ,BI-MO-I1,0,-1
2024-10-19 20:43:15.025000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-19 20:43:14.243000+00:00,CZ,BI-MO-I1,0,-1
2024-10-19 20:43:13.599000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-19 20:43:11.949000+00:00,CZ,BI-MO-I1,0,-1
2024-10-19 20:43:10.710000+00:00,CZ,BI-MO-I1,0,-1
2024-10-19 20:43:10.557000+00:00,CZ,BI-TP-R2,1,66
2024-10-19 20:43:10.405000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-19 20:43:07.733000+00:00,CZ,BI-TP-I2,0,-1
2024-10-19 20:43:04.903000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-19 20:43:01.741000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-19 20:43:01.715000+00:00,CZ,BI-MO-R1,1,56
2024-10-19 20:43:01.662000+00:00,CZ,BI-MO-O1,0,66
2024-10-19 20:42:44.939000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-19 20:42:42.955000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-19 20:42:41.611000+00:00,CZ,BI-MO-R1,1,51
2024-10-19 20:42:41.591000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-19 20:42:41.512000+00:00,CZ,BI-MO-O1,0,-1
2024-10-19 20:42:39.545000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-19 20:42:39.518000+00:00,CZ,BI-MO-R1,1,55
2024-10-19 20:42:39.466000+00:00,CZ,BI-MO-O1,0,54
2024-10-19 20:42:32.679000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-19 20:42:29.914000+00:00,CZ,BI-MO-I1,0,-1
2024-10-19 20:42:28.945000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-19 20:42:25.920000+00:00,CZ,BI-TP-O2,0,63
2024-10-19 20:42:06.391000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-19 20:42:04.531000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-19 20:42:02.882000+00:00,CZ,BI-MO-I1,0,-1
2024-10-19 20:42:00.960000+00:00,CZ,BI-MO-I1,0,-1
2024-10-19 20:41:56.246000+00:00,CZ,BI-TP-R2,1,61
2024-10-19 20:41:56.068000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-19 20:41:53.023000+00:00,CZ,BI-TP-I2,0,-1
2024-10-19 20:41:42.318000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-19 20:41:38.226000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-19 20:41:38.219000+00:00,CZ,BI-MO-R1,1,46
2024-10-19 20:41:38.210000+00:00,CZ,BI-MO-O1,0,49
2024-10-19 20:41:26.508000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-19 20:41:25.144000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-19 20:41:24.028000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-19 20:41:23.239000+00:00,CZ,BI-MO-R1,2,57
2024-10-19 20:41:23.222000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-19 20:41:23.144000+00:00,CZ,BI-MO-O1,0,61
2024-10-19 20:41:21.982000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-19 20:41:21.958000+00:00,CZ,BI-MO-R1,1,58
2024-10-19 20:41:21.904000+00:00,CZ,BI-MO-O1,0,61
2024-10-19 20:41:20.974000+00:00,CZ,BI-MO-R1,1,59
2024-10-19 20:41:20.928000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-19 20:41:20.850000+00:00,CZ,BI-MO-O1,0,60
2024-10-19 20:40:59.182000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-19 20:40:56.192000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-19 20:40:55.798000+00:00,CZ,BI-MO-I1,0,-1
2024-10-19 20:40:52.981000+00:00,CZ,BI-TP-O2,0,57
2024-10-19 20:40:51.680000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-19 20:40:50.564000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-19 20:40:49.014000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-19 20:40:48.792000+00:00,CZ,BI-MO-I1,0,-1
2024-10-19 20:40:47.738000+00:00,CZ,BI-MO-I1,0,-1
2024-10-19 20:40:46.126000+00:00,CZ,BI-MO-I1,0,-1
2024-10-19 20:40:45.898000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-19 20:40:43.294000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-19 20:40:43.264000+00:00,CZ,BI-MO-R1,1,68
2024-10-19 20:40:43.216000+00:00,CZ,BI-MO-O1,0,67
2024-10-19 20:40:23.082000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-19 20:40:20.066000+00:00,CZ,BI-MO-R1,1,61
2024-10-19 20:40:20.044000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-19 20:40:20.027000+00:00,CZ,BI-MO-O1,0,61
2024-10-19 20:40:19.894000+00:00,CZ,BI-TP-R2,2,55
2024-10-19 20:40:19.782000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-19 20:40:17.316000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-19 20:40:16.302000+00:00,CZ,BI-TP-I2,0,-1
2024-10-19 20:40:14.790000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-19 20:40:14.340000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-19 20:40:14.317000+00:00,CZ,BI-MO-R1,1,59
2024-10-19 20:40:14.261000+00:00,CZ,BI-MO-O1,0,64
2024-10-19 20:40:11.963000+00:00,CZ,BI-MO-I1,0,-1
2024-10-19 20:40:08.884000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-19 20:40:07.150000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-19 20:40:05.944000+00:00,CZ,BI-MO-R1,1,63
2024-10-19 20:40:05.908000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-19 20:40:05.891000+00:00,CZ,BI-MO-O1,0,64
2024-10-19 20:40:04.559000+00:00,CZ,BI-TP-O2,0,69
