_time,country,sensor,type,speed
2024-11-24 16:32:35.481000+00:00,CZ,BI-MO-O1,0,56
2024-11-24 16:32:33.741000+00:00,CZ,BI-TP-R2,2,57
2024-11-24 16:32:33.670000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-24 16:32:32.946000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-24 16:32:32.929000+00:00,CZ,BI-MO-R1,1,51
2024-11-24 16:32:32.877000+00:00,CZ,BI-MO-O1,0,55
2024-11-24 16:32:32.825000+00:00,CZ,BI-TP-I2,0,-1
2024-11-24 16:32:30.407000+00:00,CZ,BI-TP-I2,0,-1
2024-11-24 16:32:21.910000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-24 16:32:19.058000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-24 16:32:18.587000+00:00,CZ,BI-MO-R1,1,57
2024-11-24 16:32:18.562000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-24 16:32:18.438000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-24 16:32:18.399000+00:00,CZ,BI-MO-R1,2,56
2024-11-24 16:32:18.307000+00:00,CZ,BI-MO-O1,0,59
2024-11-24 16:32:17.198000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-24 16:32:16.981000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-24 16:32:15.853000+00:00,unknown,BI-MO-R1,2,56
2024-11-24 16:32:15.728000+00:00,CZ,BI-MO-R1,1,56
2024-11-24 16:32:15.648000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-24 16:32:15.641000+00:00,CZ,BI-MO-O1,0,58
2024-11-24 16:32:14.286000+00:00,CZ,BI-MO-I1,0,-1
2024-11-24 16:32:13.931000+00:00,CZ,BI-MO-R1,1,56
2024-11-24 16:32:13.912000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-24 16:32:13.843000+00:00,CZ,BI-MO-O1,0,-1
2024-11-24 16:32:13.478000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-24 16:32:12.424000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-24 16:32:12.416000+00:00,CZ,BI-MO-R1,1,55
2024-11-24 16:32:12.244000+00:00,CZ,BI-MO-R1,1,55
2024-11-24 16:32:12.238000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-24 16:32:12.231000+00:00,CZ,BI-MO-O1,0,58
2024-11-24 16:32:10.150000+00:00,CZ,BI-MO-R1,1,54
2024-11-24 16:32:10.130000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-24 16:32:10.061000+00:00,CZ,BI-MO-O1,0,57
2024-11-24 16:32:09.140000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-24 16:32:08.983000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-24 16:32:06.401000+00:00,CZ,BI-TP-O2,0,69
2024-11-24 16:32:06.227000+00:00,CZ,BI-MO-I1,0,-1
2024-11-24 16:32:05.294000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-24 16:32:02.692000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-24 16:32:01.902000+00:00,CZ,BI-TP-R2,2,49
2024-11-24 16:32:01.864000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-24 16:32:01.854000+00:00,CZ,BI-MO-R1,2,54
2024-11-24 16:32:01.822000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-24 16:32:01.815000+00:00,CZ,BI-MO-O1,0,65
2024-11-24 16:32:01.667000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-24 16:32:00.024000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-24 16:31:59.902000+00:00,CZ,BI-TP-O1B,0,-1
2024-11-24 16:31:59.705000+00:00,CZ,BI-TP-O2,0,62
2024-11-24 16:31:58.629000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-24 16:31:58.229000+00:00,CZ,BI-MO-I1,0,-1
2024-11-24 16:31:58.105000+00:00,CZ,BI-TP-I2,0,-1
2024-11-24 16:31:57.411000+00:00,CZ,BI-TP-O1,0,73
2024-11-24 16:31:57.112000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-24 16:31:56.621000+00:00,CZ,BI-MO-R1,1,54
2024-11-24 16:31:56.614000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-24 16:31:56.545000+00:00,CZ,BI-MO-O1,0,59
2024-11-24 16:31:55.315000+00:00,CZ,BI-MO-I1,0,-1
2024-11-24 16:31:54.373000+00:00,CZ,BI-TP-O2,0,63
2024-11-24 16:31:52.462000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-24 16:31:49.785000+00:00,CZ,BI-TP-O2,0,69
2024-11-24 16:31:46.229000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-24 16:31:44.834000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-24 16:31:43.039000+00:00,CZ,BI-MO-I1,0,-1
2024-11-24 16:31:42.943000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-24 16:31:42.216000+00:00,CZ,BI-MO-R1,4,65
2024-11-24 16:31:42.168000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-24 16:31:42.099000+00:00,CZ,BI-MO-O1,0,65
2024-11-24 16:31:41.455000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-24 16:31:39.753000+00:00,CZ,BI-MO-I1,0,-1
2024-11-24 16:31:39.719000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-24 16:31:38.732000+00:00,CZ,BI-TP-R2,2,68
2024-11-24 16:31:38.677000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-24 16:31:38.327000+00:00,CZ,BI-MO-I1,0,-1
2024-11-24 16:31:36.743000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-24 16:31:36.529000+00:00,CZ,BI-MO-I1,0,-1
2024-11-24 16:31:36.033000+00:00,CZ,BI-TP-I2,0,-1
2024-11-24 16:31:35.846000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-24 16:31:34.976000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-24 16:31:33.615000+00:00,CZ,BI-MO-I1,0,-1
2024-11-24 16:31:33.231000+00:00,CZ,BI-TP-O2,0,67
2024-11-24 16:31:32.341000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-24 16:31:31.764000+00:00,CZ,BI-MO-R1,2,56
2024-11-24 16:31:31.752000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-24 16:31:31.683000+00:00,CZ,BI-MO-O1,0,59
2024-11-24 16:31:31.530000+00:00,CZ,BI-TP-R2,2,70
2024-11-24 16:31:31.361000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-24 16:31:29.771000+00:00,CZ,BI-MO-I1,0,-1
2024-11-24 16:31:29.499000+00:00,CZ,BI-TP-R2,2,61
2024-11-24 16:31:29.377000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-24 16:31:28.779000+00:00,CZ,BI-TP-I2,0,-1
2024-11-24 16:31:27.970000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-24 16:31:26.299000+00:00,CZ,BI-TP-I2,0,-1
2024-11-24 16:31:25.141000+00:00,CZ,BI-MO-R1,1,61
2024-11-24 16:31:25.118000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-24 16:31:25.049000+00:00,CZ,BI-MO-O1,0,62
2024-11-24 16:31:24.467000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-24 16:31:24.328000+00:00,CZ,BI-TP-R2,1,63
2024-11-24 16:31:24.231000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-24 16:31:22.109000+00:00,CZ,BI-TP-R2,2,69
2024-11-24 16:31:21.999000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-24 16:31:21.587000+00:00,CZ,BI-MO-I1,0,-1
2024-11-24 16:31:21.339000+00:00,CZ,BI-TP-I2,0,-1
2024-11-24 16:31:19.416000+00:00,CZ,BI-TP-I2,0,-1
2024-11-24 16:31:15.634000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-24 16:31:12.687000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-24 16:31:12.151000+00:00,CZ,BI-TP-O2,0,56
2024-11-24 16:31:09.931000+00:00,CZ,BI-MO-I1,0,-1
2024-11-24 16:31:09.742000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-24 16:31:06.830000+00:00,CZ,BI-MO-R1,1,63
2024-11-24 16:31:06.759000+00:00,CZ,BI-MO-O1,0,63
2024-11-24 16:31:06.642000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-24 16:31:05.096000+00:00,CZ,BI-TP-R2,1,65
2024-11-24 16:31:05.011000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-24 16:31:04.660000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-24 16:31:02.768000+00:00,CZ,BI-MO-R1,2,47
2024-11-24 16:31:02.736000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-24 16:31:02.729000+00:00,CZ,BI-MO-O1,0,53
2024-11-24 16:31:02.118000+00:00,CZ,BI-TP-I2,0,-1
2024-11-24 16:31:01.735000+00:00,CZ,BI-TP-O2,0,63
2024-11-24 16:30:59.419000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-24 16:30:59.388000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-24 16:30:58.832000+00:00,D,BI-TP-O2B,0,-1
2024-11-24 16:30:57.280000+00:00,D,BI-MO-O1B,0,-1
2024-11-24 16:30:56.291000+00:00,CZ,BI-MO-I1,0,-1
2024-11-24 16:30:55.907000+00:00,D,BI-TP-O2,0,59
2024-11-24 16:30:55.296000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-24 16:30:55.284000+00:00,CZ,BI-MO-R1,2,43
2024-11-24 16:30:55.227000+00:00,CZ,BI-MO-O1,0,51
2024-11-24 16:30:54.645000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-24 16:30:53.994000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-24 16:30:53.363000+00:00,D,BI-MO-R1,2,45
2024-11-24 16:30:53.312000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-24 16:30:53.305000+00:00,D,BI-MO-O1,0,51
2024-11-24 16:30:51.703000+00:00,CZ,BI-MO-I1,0,-1
2024-11-24 16:30:51.142000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-24 16:30:50.212000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-24 16:30:50.160000+00:00,CZ,BI-MO-R1,1,46
2024-11-24 16:30:50.143000+00:00,CZ,BI-MO-O1,0,52
2024-11-24 16:30:48.166000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-24 16:30:47.672000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-24 16:30:47.379000+00:00,CZ,BI-MO-R1,2,48
2024-11-24 16:30:47.353000+00:00,CZ,BI-MO-O1,0,51
2024-11-24 16:30:47.112000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-24 16:30:44.932000+00:00,CZ,BI-TP-O2,0,66
2024-11-24 16:30:44.411000+00:00,CZ,BI-MO-R1,1,50
2024-11-24 16:30:44.384000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-24 16:30:44.315000+00:00,CZ,BI-MO-O1,0,53
2024-11-24 16:30:43.516000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-24 16:30:43.317000+00:00,CZ,BI-MO-R1,1,48
2024-11-24 16:30:43.261000+00:00,CZ,BI-MO-O1,0,53
2024-11-24 16:30:41.718000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-24 16:30:38.958000+00:00,CZ,BI-MO-R1,1,39
2024-11-24 16:30:38.921000+00:00,CZ,BI-MO-O1,0,46
2024-11-24 16:30:38.742000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-24 16:30:38.552000+00:00,CZ,BI-TP-R2,3,59
2024-11-24 16:30:38.537000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-24 16:30:37.146000+00:00,CZ,BI-MO-R1,2,38
2024-11-24 16:30:37.130000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-24 16:30:37.123000+00:00,CZ,BI-MO-O1,0,46
2024-11-24 16:30:36.727000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-24 16:30:34.900000+00:00,CZ,BI-TP-I2,0,-1
2024-11-24 16:30:34.474000+00:00,CZ,BI-MO-R1,2,42
2024-11-24 16:30:34.464000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-24 16:30:34.395000+00:00,CZ,BI-MO-O1,0,47
2024-11-24 16:30:34.280000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-24 16:30:33.971000+00:00,CZ,BI-MO-I1,0,-1
2024-11-24 16:30:33.350000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-24 16:30:31.602000+00:00,CZ,BI-TP-O2,0,66
2024-11-24 16:30:31.569000+00:00,CZ,BI-TP-R2,2,64
2024-11-24 16:30:31.469000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-24 16:30:30.796000+00:00,CZ,BI-TP-O2,0,65
2024-11-24 16:30:28.576000+00:00,CZ,BI-TP-I2,0,-1
2024-11-24 16:30:27.055000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-24 16:30:24.132000+00:00,D,BI-TP-R2,1,58
2024-11-24 16:30:24.091000+00:00,D,BI-TP-I2B,0,-1
2024-11-24 16:30:23.741000+00:00,CZ,BI-MO-I1,0,-1
2024-11-24 16:30:20.888000+00:00,D,BI-TP-I2,0,-1
2024-11-24 16:30:18.251000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-24 16:30:17.602000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-24 16:30:16.242000+00:00,CZ,BI-TP-R2,1,66
2024-11-24 16:30:16.155000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-24 16:30:15.895000+00:00,D,BI-MO-I1B,0,-1
2024-11-24 16:30:15.494000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-24 16:30:14.875000+00:00,CZ,BI-MO-I1,0,-1
2024-11-24 16:30:14.862000+00:00,CZ,BI-TP-O2,0,66
2024-11-24 16:30:13.477000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-24 16:30:13.386000+00:00,CZ,BI-TP-I2,0,-1
2024-11-24 16:30:12.754000+00:00,CZ,BI-TP-O2,0,61
2024-11-24 16:30:12.457000+00:00,D,BI-MO-I1,0,-1
2024-11-24 16:30:10.287000+00:00,CZ,BI-MO-I1,0,-1
2024-11-24 16:30:10.253000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-24 16:30:09.046000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-24 16:30:08.269000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-24 16:30:07.930000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-24 16:30:07.215000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-24 16:30:06.939000+00:00,CZ,BI-MO-I1,0,-1
2024-11-24 16:30:06.120000+00:00,CZ,BI-TP-O2,0,64
2024-11-24 16:30:05.066000+00:00,CZ,BI-TP-O2,0,61
2024-11-24 16:30:05.017000+00:00,CZ,BI-MO-I1,0,-1
2024-11-24 16:30:03.901000+00:00,CZ,BI-MO-I1,0,-1
2024-11-24 16:30:03.228000+00:00,CZ,BI-TP-R2,1,61
2024-11-24 16:30:03.136000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-24 16:30:02.533000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-24 16:30:01.947000+00:00,CZ,BI-TP-R2,1,61
2024-11-24 16:30:01.854000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-24 16:30:01.834000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-24 16:30:00.118000+00:00,CZ,BI-TP-I2,0,-1
2024-11-24 16:29:59.963000+00:00,CZ,BI-MO-R1,1,68
2024-11-24 16:29:59.929000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-24 16:29:59.861000+00:00,CZ,BI-MO-O1,0,-1
2024-11-24 16:29:59.622000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-24 16:29:58.816000+00:00,CZ,BI-TP-I2,0,-1
2024-11-24 16:29:58.680000+00:00,CZ,BI-TP-O2,0,60
2024-11-24 16:29:58.568000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-24 16:29:57.047000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-24 16:29:56.572000+00:00,CZ,BI-TP-O2,0,55
2024-11-24 16:29:55.745000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-24 16:29:55.270000+00:00,CZ,BI-TP-O2,0,55
2024-11-24 16:29:54.786000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-24 16:29:53.699000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-24 16:29:53.609000+00:00,CZ,BI-MO-I1,0,-1
2024-11-24 16:29:52.183000+00:00,CZ,BI-MO-I1,0,-1
2024-11-24 16:29:51.302000+00:00,CZ,BI-TP-O2,0,52
2024-11-24 16:29:51.063000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-24 16:29:51.004000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-24 16:29:49.951000+00:00,CZ,BI-MO-I1,0,-1
2024-11-24 16:29:49.206000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-24 16:29:48.016000+00:00,CZ,BI-TP-O2,0,59
2024-11-24 16:29:47.715000+00:00,CZ,BI-MO-R1,1,63
2024-11-24 16:29:47.647000+00:00,CZ,BI-MO-O1,0,66
2024-11-24 16:29:47.467000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-24 16:29:46.466000+00:00,CZ,BI-TP-O2,0,64
2024-11-24 16:29:46.137000+00:00,CZ,BI-TP-R2,2,66
2024-11-24 16:29:46.086000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-24 16:29:45.173000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-24 16:29:44.677000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-24 16:29:44.621000+00:00,CZ,BI-MO-R1,1,63
2024-11-24 16:29:44.609000+00:00,CZ,BI-MO-O1,0,65
2024-11-24 16:29:43.316000+00:00,CZ,BI-TP-I2,0,-1
2024-11-24 16:29:42.356000+00:00,CZ,BI-MO-R1,1,62
2024-11-24 16:29:42.321000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-24 16:29:42.253000+00:00,CZ,BI-MO-O1,0,66
2024-11-24 16:29:41.779000+00:00,CZ,BI-TP-R2,4,58
2024-11-24 16:29:41.684000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-24 16:29:40.895000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-24 16:29:38.542000+00:00,CZ,BI-TP-I2,0,-1
2024-11-24 16:29:38.291000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-24 16:29:37.733000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-24 16:29:37.700000+00:00,CZ,BI-MO-R1,1,57
2024-11-24 16:29:37.665000+00:00,CZ,BI-MO-O1,0,67
2024-11-24 16:29:36.481000+00:00,CZ,BI-TP-R2,1,68
2024-11-24 16:29:36.290000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-24 16:29:35.129000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-24 16:29:35.091000+00:00,CZ,BI-MO-R1,1,58
2024-11-24 16:29:35.061000+00:00,CZ,BI-MO-O1,0,66
2024-11-24 16:29:34.044000+00:00,CZ,BI-TP-R2,2,59
2024-11-24 16:29:33.872000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-24 16:29:33.706000+00:00,CZ,BI-TP-I2,0,-1
2024-11-24 16:29:31.689000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-24 16:29:30.792000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-24 16:29:30.730000+00:00,CZ,BI-TP-I2,0,-1
2024-11-24 16:29:29.180000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-24 16:29:29.119000+00:00,CZ,BI-MO-I1,0,-1
2024-11-24 16:29:27.990000+00:00,CZ,BI-TP-O2,0,62
2024-11-24 16:29:26.904000+00:00,CZ,BI-TP-R2,2,63
2024-11-24 16:29:26.804000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-24 16:29:26.502000+00:00,CZ,BI-TP-O2,0,62
2024-11-24 16:29:26.018000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-24 16:29:23.786000+00:00,CZ,BI-TP-I2,0,-1
2024-11-24 16:29:23.216000+00:00,CZ,BI-TP-O2,0,59
2024-11-24 16:29:22.468000+00:00,CZ,BI-TP-R2,2,53
2024-11-24 16:29:22.402000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-24 16:29:21.421000+00:00,CZ,BI-TP-R2,3,53
2024-11-24 16:29:21.365000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-24 16:29:21.286000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-24 16:29:19.012000+00:00,CZ,BI-TP-I2,0,-1
2024-11-24 16:29:18.607000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-24 16:29:18.391000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-24 16:29:18.218000+00:00,CZ,BI-MO-R1,2,57
2024-11-24 16:29:18.203000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-24 16:29:18.197000+00:00,CZ,BI-MO-O1,0,58
2024-11-24 16:29:17.710000+00:00,CZ,BI-TP-I2,0,-1
2024-11-24 16:29:17.583000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-24 16:29:17.343000+00:00,CZ,BI-TP-R1,1,60
2024-11-24 16:29:17.256000+00:00,CZ,BI-TP-I1B,0,-1
2024-11-24 16:29:16.965000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-24 16:29:16.656000+00:00,CZ,BI-TP-R2,1,51
2024-11-24 16:29:16.574000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-24 16:29:15.913000+00:00,CZ,BI-MO-I1,0,-1
2024-11-24 16:29:15.909000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-24 16:29:15.569000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-24 16:29:15.375000+00:00,CZ,BI-TP-R2,1,50
2024-11-24 16:29:15.334000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-24 16:29:15.156000+00:00,CZ,BI-TP-O2,0,62
2024-11-24 16:29:15.043000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-24 16:29:14.547000+00:00,CZ,BI-TP-O1B,0,-1
2024-11-24 16:29:14.235000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-24 16:29:14.203000+00:00,CZ,BI-MO-R1,1,55
2024-11-24 16:29:14.167000+00:00,CZ,BI-MO-O1,0,62
2024-11-24 16:29:13.928000+00:00,CZ,BI-TP-I2,0,-1
2024-11-24 16:29:13.916000+00:00,CZ,BI-TP-O2,0,61
2024-11-24 16:29:13.461000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-24 16:29:12.998000+00:00,CZ,BI-TP-I2,0,-1
2024-11-24 16:29:12.751000+00:00,CZ,BI-MO-I1,0,-1
2024-11-24 16:29:12.561000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-24 16:29:12.531000+00:00,CZ,BI-MO-R1,1,53
2024-11-24 16:29:12.493000+00:00,CZ,BI-MO-O1,0,61
2024-11-24 16:29:12.251000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-24 16:29:11.994000+00:00,CZ,BI-TP-O2,0,57
2024-11-24 16:29:11.994000+00:00,CZ,BI-TP-O1,0,-1
2024-11-24 16:29:11.634000+00:00,CZ,BI-TP-I2,0,-1
2024-11-24 16:29:10.581000+00:00,CZ,BI-MO-I1,0,-1
2024-11-24 16:29:09.897000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-24 16:29:09.213000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-24 16:29:09.094000+00:00,CZ,BI-MO-R1,1,56
2024-11-24 16:29:09.089000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-24 16:29:09.021000+00:00,CZ,BI-MO-O1,0,60
2024-11-24 16:29:08.997000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-24 16:29:07.663000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-24 16:29:07.169000+00:00,CZ,BI-TP-O1B,0,-1
2024-11-24 16:29:07.096000+00:00,CZ,BI-TP-O2,0,58
2024-11-24 16:29:06.489000+00:00,CZ,BI-MO-I1,0,-1
2024-11-24 16:29:06.083000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-24 16:29:06.053000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-24 16:29:05.803000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-24 16:29:05.782000+00:00,CZ,BI-MO-R1,1,55
2024-11-24 16:29:05.735000+00:00,CZ,BI-MO-O1,0,59
2024-11-24 16:29:04.873000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-24 16:29:04.368000+00:00,CZ,BI-TP-O1,0,65
2024-11-24 16:29:04.329000+00:00,CZ,BI-MO-R1,1,54
2024-11-24 16:29:04.315000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-24 16:29:04.247000+00:00,CZ,BI-MO-O1,0,59
2024-11-24 16:29:03.575000+00:00,CZ,BI-MO-I1,0,-1
2024-11-24 16:29:03.252000+00:00,CZ,BI-TP-O2,0,59
2024-11-24 16:29:01.519000+00:00,CZ,BI-MO-O1,0,59
2024-11-24 16:29:01.486000+00:00,CZ,BI-MO-R1,1,57
2024-11-24 16:29:01.463000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-24 16:28:58.487000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-24 16:28:58.002000+00:00,CZ,BI-TP-R2,2,60
2024-11-24 16:28:57.974000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-24 16:28:56.314000+00:00,CZ,BI-TP-R2,2,56
2024-11-24 16:28:56.238000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-24 16:28:55.325000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-24 16:28:55.096000+00:00,CZ,BI-MO-R1,1,59
2024-11-24 16:28:55.077000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-24 16:28:55.071000+00:00,CZ,BI-MO-O1,0,61
2024-11-24 16:28:54.708000+00:00,CZ,BI-TP-I2,0,-1
2024-11-24 16:28:52.848000+00:00,CZ,BI-TP-I2,0,-1
2024-11-24 16:28:52.473000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-24 16:28:52.424000+00:00,CZ,BI-MO-R1,1,61
2024-11-24 16:28:52.405000+00:00,CZ,BI-MO-O1,0,62
2024-11-24 16:28:51.674000+00:00,CZ,BI-TP-R2,2,52
2024-11-24 16:28:51.650000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-24 16:28:49.249000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-24 16:28:47.949000+00:00,CZ,BI-TP-I2,0,-1
2024-11-24 16:28:47.949000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-24 16:28:46.034000+00:00,CZ,BI-MO-R1,1,58
2024-11-24 16:28:46.025000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-24 16:28:45.957000+00:00,CZ,BI-MO-O1,0,67
2024-11-24 16:28:45.499000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-24 16:28:45.160000+00:00,CZ,BI-TP-R2,1,65
2024-11-24 16:28:44.988000+00:00,CZ,BI-TP-R1,4,68
2024-11-24 16:28:44.849000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-24 16:28:44.830000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-24 16:28:44.776000+00:00,CZ,BI-TP-O2,0,57
2024-11-24 16:28:44.768000+00:00,CZ,BI-TP-I1B,0,-1
