_time,country,sensor,type,speed
2024-10-18 17:22:00.648000+00:00,CZ,BI-TP-R2,1,58
2024-10-18 17:22:00.545000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-18 17:22:00.100000+00:00,CZ,BI-TP-O2,0,66
2024-10-18 17:21:59.555000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-18 17:21:58.696000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-18 17:21:58.446000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-18 17:21:58.191000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-18 17:21:58.054000+00:00,CZ,BI-TP-O2,0,62
2024-10-18 17:21:57.150000+00:00,CZ,BI-TP-I2,0,-1
2024-10-18 17:21:56.566000+00:00,CZ,BI-TP-O2,0,59
2024-10-18 17:21:55.603000+00:00,CZ,BI-MO-R1,1,59
2024-10-18 17:21:55.596000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-18 17:21:55.546000+00:00,CZ,BI-MO-O1,0,61
2024-10-18 17:21:55.518000+00:00,CZ,BI-MO-I1,0,-1
2024-10-18 17:21:55.140000+00:00,CZ,BI-TP-O2,0,59
2024-10-18 17:21:54.480000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-18 17:21:52.618000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-18 17:21:51.354000+00:00,CZ,BI-MO-R1,2,59
2024-10-18 17:21:51.330000+00:00,CZ,BI-MO-O1,0,60
2024-10-18 17:21:51.318000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-18 17:21:50.751000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-18 17:21:49.828000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-18 17:21:49.628000+00:00,CZ,BI-MO-I1,0,-1
2024-10-18 17:21:49.015000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-18 17:21:47.979000+00:00,CZ,BI-MO-R1,2,56
2024-10-18 17:21:47.970000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-18 17:21:47.920000+00:00,CZ,BI-MO-O1,0,60
2024-10-18 17:21:47.824000+00:00,CZ,BI-TP-O2,0,61
2024-10-18 17:21:47.463000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-18 17:21:47.350000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-18 17:21:47.286000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-18 17:21:46.900000+00:00,CZ,BI-MO-I1,0,-1
2024-10-18 17:21:46.336000+00:00,CZ,BI-TP-O2,0,66
2024-10-18 17:21:45.984000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-18 17:21:44.564000+00:00,CZ,BI-TP-I2,0,-1
2024-10-18 17:21:44.296000+00:00,CZ,BI-MO-I1,0,-1
2024-10-18 17:21:44.064000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-18 17:21:44.027000+00:00,CZ,BI-MO-R1,1,53
2024-10-18 17:21:43.878000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-18 17:21:43.855000+00:00,CZ,BI-MO-R1,1,53
2024-10-18 17:21:43.828000+00:00,CZ,BI-MO-O1,0,63
2024-10-18 17:21:43.444000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-18 17:21:43.215000+00:00,CZ,BI-TP-R2,2,65
2024-10-18 17:21:43.185000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-18 17:21:43.132000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-18 17:21:42.932000+00:00,CZ,BI-MO-I1,0,-1
2024-10-18 17:21:41.274000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-18 17:21:40.404000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-18 17:21:40.348000+00:00,CZ,BI-TP-I2,0,-1
2024-10-18 17:21:40.080000+00:00,CZ,BI-MO-I1,0,-1
2024-10-18 17:21:39.910000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-18 17:21:39.903000+00:00,CZ,BI-MO-R1,1,50
2024-10-18 17:21:39.860000+00:00,CZ,BI-MO-O1,0,57
2024-10-18 17:21:39.200000+00:00,CZ,BI-TP-R2,1,71
2024-10-18 17:21:39.042000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-18 17:21:39.031000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-18 17:21:37.678000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-18 17:21:37.638000+00:00,CZ,BI-MO-R1,1,49
2024-10-18 17:21:37.628000+00:00,CZ,BI-MO-O1,0,56
2024-10-18 17:21:37.414000+00:00,CZ,BI-MO-I1,0,-1
2024-10-18 17:21:37.244000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-18 17:21:36.504000+00:00,CZ,BI-TP-I2,0,-1
2024-10-18 17:21:35.685000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-18 17:21:35.592000+00:00,CZ,BI-TP-R2,2,69
2024-10-18 17:21:35.592000+00:00,CZ,BI-MO-R1,1,51
2024-10-18 17:21:35.582000+00:00,CZ,BI-MO-O1,0,56
2024-10-18 17:21:35.570000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-18 17:21:35.435000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-18 17:21:33.795000+00:00,CZ,BI-TP-R2,1,66
2024-10-18 17:21:33.710000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-18 17:21:33.699000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-18 17:21:33.686000+00:00,CZ,BI-MO-R1,1,52
2024-10-18 17:21:33.598000+00:00,CZ,BI-MO-O1,0,56
2024-10-18 17:21:32.722000+00:00,CZ,BI-TP-I2,0,-1
2024-10-18 17:21:32.696000+00:00,CZ,BI-TP-O2,0,56
2024-10-18 17:21:32.532000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-18 17:21:32.046000+00:00,CZ,BI-MO-R1,1,50
2024-10-18 17:21:32.036000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-18 17:21:31.986000+00:00,CZ,BI-MO-O1,0,56
2024-10-18 17:21:31.358000+00:00,CZ,BI-TP-R2,1,66
2024-10-18 17:21:31.281000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-18 17:21:30.862000+00:00,CZ,BI-TP-I2,0,-1
2024-10-18 17:21:30.796000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-18 17:21:28.688000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-18 17:21:28.687000+00:00,CZ,BI-MO-R1,1,48
2024-10-18 17:21:28.638000+00:00,CZ,BI-MO-O1,0,57
2024-10-18 17:21:28.506000+00:00,CZ,BI-TP-I2,0,-1
2024-10-18 17:21:27.578000+00:00,CZ,BI-TP-R2,1,58
2024-10-18 17:21:27.499000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-18 17:21:27.076000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-18 17:21:27.063000+00:00,CZ,BI-MO-R1,1,50
2024-10-18 17:21:26.964000+00:00,CZ,BI-MO-O1,0,56
2024-10-18 17:21:24.959000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-18 17:21:24.735000+00:00,CZ,BI-TP-R2,2,57
2024-10-18 17:21:24.585000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-18 17:21:24.408000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-18 17:21:24.352000+00:00,CZ,BI-TP-I2,0,-1
2024-10-18 17:21:23.454000+00:00,CZ,BI-TP-R2,2,58
2024-10-18 17:21:23.345000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-18 17:21:23.223000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-18 17:21:21.784000+00:00,CZ,BI-TP-O2,0,56
2024-10-18 17:21:21.480000+00:00,CZ,BI-MO-I1,0,-1
2024-10-18 17:21:21.190000+00:00,CZ,BI-TP-I2,0,-1
2024-10-18 17:21:20.867000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-18 17:21:20.074000+00:00,CZ,BI-TP-I2,0,-1
2024-10-18 17:21:20.048000+00:00,CZ,BI-TP-O2,0,55
2024-10-18 17:21:19.572000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-18 17:21:17.568000+00:00,CZ,BI-TP-O2,0,56
2024-10-18 17:21:17.409000+00:00,CZ,BI-TP-R1,1,66
2024-10-18 17:21:17.331000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-18 17:21:17.032000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-18 17:21:16.775000+00:00,CZ,BI-TP-R2,2,60
2024-10-18 17:21:16.711000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-18 17:21:16.458000+00:00,CZ,BI-MO-I1,0,-1
2024-10-18 17:21:16.224000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-18 17:21:14.618000+00:00,CZ,BI-TP-I1,0,-1
2024-10-18 17:21:13.870000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-18 17:21:13.626000+00:00,CZ,BI-TP-I2,0,-1
2024-10-18 17:21:13.558000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-18 17:21:13.436000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-18 17:21:13.409000+00:00,CZ,BI-MO-R1,1,50
2024-10-18 17:21:13.386000+00:00,CZ,BI-MO-O1,0,52
2024-10-18 17:21:13.234000+00:00,CZ,BI-MO-I1,0,-1
2024-10-18 17:21:10.754000+00:00,CZ,BI-MO-I1,0,-1
2024-10-18 17:21:10.441000+00:00,CZ,BI-MO-R1,1,53
2024-10-18 17:21:10.398000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-18 17:21:10.348000+00:00,CZ,BI-MO-O1,0,54
2024-10-18 17:21:05.932000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-18 17:21:04.880000+00:00,D,BI-MO-O1B,0,-1
2024-10-18 17:21:03.618000+00:00,CZ,BI-TP-O2,0,56
2024-10-18 17:21:03.514000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-18 17:21:03.066000+00:00,CZ,BI-MO-I1,0,-1
2024-10-18 17:21:01.904000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-18 17:21:01.897000+00:00,D,BI-MO-R1,1,60
2024-10-18 17:21:01.792000+00:00,D,BI-MO-O1,0,-1
2024-10-18 17:21:01.592000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-18 17:21:00.772000+00:00,CZ,BI-MO-I1,0,-1
2024-10-18 17:20:59.734000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-18 17:20:59.608000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-18 17:20:59.178000+00:00,CZ,BI-TP-R2,2,55
2024-10-18 17:20:59.103000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-18 17:20:58.664000+00:00,CZ,BI-MO-I1,0,-1
2024-10-18 17:20:57.996000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-18 17:20:56.960000+00:00,CZ,BI-MO-R1,1,63
2024-10-18 17:20:56.944000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-18 17:20:56.832000+00:00,CZ,BI-MO-O1,0,62
2024-10-18 17:20:56.680000+00:00,CZ,BI-MO-I1,0,-1
2024-10-18 17:20:55.894000+00:00,CZ,BI-TP-I2,0,-1
2024-10-18 17:20:55.330000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-18 17:20:55.130000+00:00,CZ,BI-MO-I1,0,-1
2024-10-18 17:20:54.517000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-18 17:20:53.036000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-18 17:20:52.402000+00:00,CZ,BI-MO-I1,0,-1
2024-10-18 17:20:51.652000+00:00,CZ,BI-TP-O2,0,63
2024-10-18 17:20:49.984000+00:00,CZ,BI-MO-I1,0,-1
2024-10-18 17:20:48.369000+00:00,CZ,BI-TP-R2,2,55
2024-10-18 17:20:48.253000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-18 17:20:45.978000+00:00,CZ,BI-TP-R2,2,52
2024-10-18 17:20:45.959000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-18 17:20:44.795000+00:00,CZ,BI-TP-I2,0,-1
2024-10-18 17:20:43.417000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-18 17:20:43.417000+00:00,CZ,BI-TP-R2,1,57
2024-10-18 17:20:42.439000+00:00,CZ,BI-TP-I2,0,-1
2024-10-18 17:20:40.207000+00:00,CZ,BI-TP-I2,0,-1
2024-10-18 17:20:37.228000+00:00,PL,BI-MO-O1B,0,-1
2024-10-18 17:20:36.978000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-18 17:20:35.428000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-18 17:20:34.801000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-18 17:20:34.252000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-18 17:20:34.231000+00:00,PL,BI-MO-R1,1,62
2024-10-18 17:20:34.140000+00:00,PL,BI-MO-O1,0,-1
2024-10-18 17:20:33.880000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-18 17:20:33.678000+00:00,CZ,BI-MO-I1,0,-1
2024-10-18 17:20:31.942000+00:00,CZ,BI-MO-I1,0,-1
2024-10-18 17:20:31.750000+00:00,CZ,BI-TP-O2,0,56
2024-10-18 17:20:31.214000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-18 17:20:30.482000+00:00,CZ,BI-MO-O1,0,59
2024-10-18 17:20:30.470000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-18 17:20:30.466000+00:00,CZ,BI-MO-R1,1,51
2024-10-18 17:20:30.342000+00:00,CZ,BI-TP-R2,4,55
2024-10-18 17:20:30.336000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-18 17:20:29.469000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-18 17:20:29.104000+00:00,D,BI-MO-I1B,0,-1
2024-10-18 17:20:27.866000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-18 17:20:27.842000+00:00,CZ,BI-MO-R1,1,54
2024-10-18 17:20:27.816000+00:00,CZ,BI-MO-O1,0,58
2024-10-18 17:20:27.370000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-18 17:20:26.691000+00:00,CZ,BI-TP-I2,0,-1
2024-10-18 17:20:26.666000+00:00,CZ,BI-TP-O2,0,66
2024-10-18 17:20:26.252000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-18 17:20:25.866000+00:00,D,BI-MO-I1,0,-1
2024-10-18 17:20:23.898000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-18 17:20:23.890000+00:00,CZ,BI-MO-R1,1,53
2024-10-18 17:20:23.848000+00:00,CZ,BI-MO-O1,0,54
2024-10-18 17:20:23.324000+00:00,CZ,BI-MO-I1,0,-1
2024-10-18 17:20:21.406000+00:00,CZ,BI-TP-R2,2,62
2024-10-18 17:20:21.346000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-18 17:20:18.383000+00:00,CZ,BI-TP-I2,0,-1
2024-10-18 17:20:05.236000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-18 17:20:04.800000+00:00,PL,BI-MO-I1B,0,-1
2024-10-18 17:20:03.810000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-18 17:20:01.996000+00:00,PL,BI-MO-I1,0,-1
2024-10-18 17:20:01.516000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-18 17:20:01.473000+00:00,CZ,BI-MO-R1,1,46
2024-10-18 17:20:01.466000+00:00,CZ,BI-MO-O1,0,59
2024-10-18 17:20:00.328000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-18 17:20:00.152000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-18 17:20:00.130000+00:00,CZ,BI-MO-R1,1,47
2024-10-18 17:20:00.102000+00:00,CZ,BI-MO-O1,0,53
2024-10-18 17:19:58.282000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-18 17:19:58.271000+00:00,CZ,BI-TP-R2,1,55
2024-10-18 17:19:58.220000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-18 17:19:58.166000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-18 17:19:58.162000+00:00,CZ,BI-TP-R1,1,70
2024-10-18 17:19:57.910000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-18 17:19:57.526000+00:00,CZ,BI-TP-O2,0,63
2024-10-18 17:19:55.480000+00:00,CZ,BI-TP-O2,0,62
2024-10-18 17:19:55.362000+00:00,CZ,BI-MO-I1,0,-1
2024-10-18 17:19:55.319000+00:00,CZ,BI-TP-I1,0,-1
2024-10-18 17:19:55.066000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-18 17:19:54.947000+00:00,CZ,BI-TP-I2,0,-1
2024-10-18 17:19:54.004000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-18 17:19:52.262000+00:00,CZ,BI-MO-I1,0,-1
2024-10-18 17:19:51.140000+00:00,CZ,BI-TP-O2,0,61
2024-10-18 17:19:49.912000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-18 17:19:48.804000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-18 17:19:47.999000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-18 17:19:47.048000+00:00,CZ,BI-TP-O2,0,62
2024-10-18 17:19:45.696000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-18 17:19:45.690000+00:00,CZ,BI-MO-I1,0,-1
2024-10-18 17:19:45.243000+00:00,CZ,BI-MO-R1,1,64
2024-10-18 17:19:45.209000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-18 17:19:45.159000+00:00,CZ,BI-MO-O1,0,69
2024-10-18 17:19:44.837000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-18 17:19:42.769000+00:00,CZ,BI-TP-O2,0,60
2024-10-18 17:19:42.171000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-18 17:19:42.166000+00:00,CZ,BI-MO-R1,2,68
2024-10-18 17:19:42.121000+00:00,CZ,BI-MO-O1,0,68
2024-10-18 17:19:38.318000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-18 17:19:36.334000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-18 17:19:35.639000+00:00,CZ,BI-TP-O2,0,66
2024-10-18 17:19:34.536000+00:00,CZ,BI-TP-O1B,0,-1
2024-10-18 17:19:34.288000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-18 17:19:33.593000+00:00,CZ,BI-TP-O2,0,61
2024-10-18 17:19:31.919000+00:00,CZ,BI-TP-O1,0,67
2024-10-18 17:19:31.671000+00:00,CZ,BI-TP-O2,0,69
2024-10-18 17:19:29.336000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-18 17:19:27.973000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-18 17:19:27.466000+00:00,CZ,BI-TP-R2,1,63
2024-10-18 17:19:27.282000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-18 17:19:26.346000+00:00,CZ,BI-MO-I1,0,-1
2024-10-18 17:19:25.091000+00:00,CZ,BI-TP-R2,1,62
2024-10-18 17:19:24.926000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-18 17:19:24.625000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-18 17:19:24.623000+00:00,CZ,BI-MO-R1,2,58
2024-10-18 17:19:24.513000+00:00,CZ,BI-MO-O1,0,62
2024-10-18 17:19:24.443000+00:00,CZ,BI-TP-I2,0,-1
2024-10-18 17:19:23.508000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-18 17:19:22.384000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-18 17:19:22.025000+00:00,CZ,BI-TP-I2,0,-1
2024-10-18 17:19:20.642000+00:00,CZ,BI-MO-I1,0,-1
2024-10-18 17:19:20.546000+00:00,CZ,BI-TP-R2,1,56
2024-10-18 17:19:20.462000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-18 17:19:19.457000+00:00,CZ,BI-TP-O2,0,56
2024-10-18 17:19:17.432000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-18 17:19:17.127000+00:00,CZ,BI-TP-I2,0,-1
2024-10-18 17:19:16.250000+00:00,CZ,BI-TP-R2,2,62
2024-10-18 17:19:16.184000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-18 17:19:14.876000+00:00,CZ,BI-MO-I1,0,-1
2024-10-18 17:19:14.519000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-18 17:19:14.084000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-18 17:19:13.345000+00:00,CZ,BI-TP-I2,0,-1
2024-10-18 17:19:12.836000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-18 17:19:12.659000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-18 17:19:11.954000+00:00,CZ,BI-TP-R2,2,56
2024-10-18 17:19:11.782000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-18 17:19:11.466000+00:00,CZ,BI-MO-I1,0,-1
2024-10-18 17:19:11.038000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-18 17:19:10.970000+00:00,CZ,BI-MO-R1,1,51
2024-10-18 17:19:10.935000+00:00,CZ,BI-MO-O1,0,62
2024-10-18 17:19:10.923000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-18 17:19:10.046000+00:00,CZ,BI-TP-O1B,0,-1
2024-10-18 17:19:09.537000+00:00,CZ,BI-TP-O2,0,56
2024-10-18 17:19:09.125000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-18 17:19:09.111000+00:00,CZ,BI-MO-R1,1,50
2024-10-18 17:19:09.075000+00:00,CZ,BI-MO-O1,0,60
2024-10-18 17:19:08.868000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-18 17:19:08.385000+00:00,CZ,BI-TP-I2,0,-1
2024-10-18 17:19:08.297000+00:00,CZ,BI-TP-O1,0,61
2024-10-18 17:19:07.429000+00:00,CZ,BI-TP-O1,0,65
2024-10-18 17:19:07.127000+00:00,CZ,BI-TP-R2,1,65
2024-10-18 17:19:07.070000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-18 17:19:06.955000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-18 17:19:06.003000+00:00,CZ,BI-TP-O2,0,58
2024-10-18 17:19:04.628000+00:00,CZ,BI-TP-R1,2,70
2024-10-18 17:19:04.293000+00:00,CZ,BI-TP-I2,0,-1
2024-10-18 17:19:04.218000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-18 17:19:04.159000+00:00,CZ,BI-TP-R2,2,58
2024-10-18 17:19:03.970000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-18 17:19:03.878000+00:00,CZ,BI-MO-R1,1,60
2024-10-18 17:19:03.855000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-18 17:19:03.805000+00:00,CZ,BI-MO-O1,0,65
2024-10-18 17:19:03.003000+00:00,CZ,BI-TP-R2,1,59
2024-10-18 17:19:02.854000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-18 17:19:01.565000+00:00,CZ,BI-TP-I1,0,-1
2024-10-18 17:19:00.697000+00:00,CZ,BI-TP-I2,0,-1
2024-10-18 17:18:59.643000+00:00,CZ,BI-TP-I2,0,-1
2024-10-18 17:18:53.934000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-18 17:18:52.128000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-18 17:18:50.820000+00:00,CZ,BI-MO-I1,0,-1
2024-10-18 17:18:48.891000+00:00,CZ,BI-TP-O2,0,52
2024-10-18 17:18:46.424000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-18 17:18:46.382000+00:00,CZ,BI-TP-R2,1,47
2024-10-18 17:18:42.469000+00:00,CZ,BI-TP-I2,0,-1
2024-10-18 17:18:39.985000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-18 17:18:39.860000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-18 17:18:38.883000+00:00,CZ,BI-TP-R2,2,56
2024-10-18 17:18:38.736000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-18 17:18:38.497000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-18 17:18:37.899000+00:00,CZ,BI-TP-R2,1,53
2024-10-18 17:18:37.806000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-18 17:18:37.242000+00:00,CZ,BI-MO-I1,0,-1
2024-10-18 17:18:37.194000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-18 17:18:37.025000+00:00,CZ,BI-MO-R1,1,63
2024-10-18 17:18:37.009000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-18 17:18:36.897000+00:00,CZ,BI-MO-O1,0,63
2024-10-18 17:18:36.040000+00:00,CZ,BI-TP-R2,1,52
2024-10-18 17:18:36.008000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-18 17:18:35.831000+00:00,D,BI-MO-O1B,0,-1
2024-10-18 17:18:35.401000+00:00,CZ,BI-TP-I2,0,-1
2024-10-18 17:18:35.338000+00:00,CZ,BI-MO-R1,2,59
2024-10-18 17:18:35.335000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-18 17:18:35.228000+00:00,CZ,BI-MO-R1,2,59
2024-10-18 17:18:35.211000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-18 17:18:35.099000+00:00,CZ,BI-MO-O1,0,63
2024-10-18 17:18:34.466000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-18 17:18:34.452000+00:00,CZ,BI-MO-I1,0,-1
2024-10-18 17:18:34.409000+00:00,CZ,BI-TP-I2,0,-1
2024-10-18 17:18:33.603000+00:00,CZ,BI-TP-R2,2,55
2024-10-18 17:18:33.590000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-18 17:18:32.805000+00:00,unknown,BI-MO-O1,0,-1
2024-10-18 17:18:32.607000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-18 17:18:32.557000+00:00,D,BI-MO-R1,2,57
2024-10-18 17:18:32.495000+00:00,D,BI-MO-O1,0,60
2024-10-18 17:18:32.363000+00:00,CZ,BI-TP-I2,0,-1
2024-10-18 17:18:32.164000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-18 17:18:31.724000+00:00,CZ,BI-MO-I1,0,-1
2024-10-18 17:18:30.862000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-18 17:18:30.069000+00:00,CZ,BI-TP-I2,0,-1
2024-10-18 17:18:29.445000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-18 17:18:29.417000+00:00,CZ,BI-MO-R1,1,56
2024-10-18 17:18:29.361000+00:00,CZ,BI-TP-O2,0,-1
2024-10-18 17:18:29.333000+00:00,CZ,BI-MO-O1,0,61
2024-10-18 17:18:28.205000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-18 17:18:28.134000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-18 17:18:27.625000+00:00,CZ,BI-TP-O2,0,63
2024-10-18 17:18:26.779000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-18 17:18:25.579000+00:00,CZ,BI-TP-O2,0,62
2024-10-18 17:18:25.231000+00:00,CZ,BI-MO-R1,1,60
2024-10-18 17:18:25.117000+00:00,CZ,BI-MO-O1,0,63
2024-10-18 17:18:25.043000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-18 17:18:23.741000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-18 17:18:23.715000+00:00,CZ,BI-MO-R1,1,59
2024-10-18 17:18:23.629000+00:00,CZ,BI-MO-O1,0,59
2024-10-18 17:18:22.749000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-18 17:18:22.200000+00:00,CZ,BI-MO-R1,2,61
2024-10-18 17:18:22.191000+00:00,unknown,BI-MO-O1B,0,-1
