_time,country,sensor,type,speed
2024-08-27 15:51:24.634000+00:00,CZ,BI-MO-O1,0,-1
2024-08-27 15:51:23.850000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-27 15:51:20.876000+00:00,CZ,BI-MO-I1,0,-1
2024-08-27 15:51:13.824000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-27 15:51:13.782000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-27 15:51:13.339000+00:00,CZ,BI-TP-R2,5,68
2024-08-27 15:51:13.274000+00:00,CZ,BI-TP-R2,5,68
2024-08-27 15:51:13.222000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-27 15:51:12.876000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-27 15:51:12.832000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-27 15:51:11.654000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-27 15:51:11.072000+00:00,CZ,BI-TP-O2,0,65
2024-08-27 15:51:11.054000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-27 15:51:10.899000+00:00,CZ,BI-MO-R1,2,62
2024-08-27 15:51:10.870000+00:00,CZ,BI-MO-O1,0,64
2024-08-27 15:51:10.080000+00:00,CZ,BI-TP-O2,0,64
2024-08-27 15:51:10.026000+00:00,CZ,BI-MO-I1,0,-1
2024-08-27 15:51:09.953000+00:00,CZ,BI-TP-I2,0,-1
2024-08-27 15:51:09.150000+00:00,CZ,BI-TP-O2,0,69
2024-08-27 15:51:08.338000+00:00,CZ,BI-MO-R1,1,64
2024-08-27 15:51:08.326000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-27 15:51:08.266000+00:00,CZ,BI-MO-O1,0,66
2024-08-27 15:51:08.182000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-27 15:51:07.954000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-27 15:51:06.508000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-27 15:51:05.492000+00:00,CZ,BI-TP-O2,0,66
2024-08-27 15:51:05.385000+00:00,CZ,BI-MO-R1,1,70
2024-08-27 15:51:05.350000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-27 15:51:05.290000+00:00,CZ,BI-MO-O1,0,69
2024-08-27 15:51:03.756000+00:00,CZ,BI-TP-O2,0,64
2024-08-27 15:51:01.258000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-27 15:51:00.042000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-27 15:50:59.043000+00:00,CZ,BI-TP-R2,1,62
2024-08-27 15:50:58.962000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-27 15:50:57.600000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-27 15:50:57.590000+00:00,CZ,BI-MO-R1,1,50
2024-08-27 15:50:57.540000+00:00,CZ,BI-MO-O1,0,-1
2024-08-27 15:50:57.316000+00:00,CZ,BI-MO-I1,0,-1
2024-08-27 15:50:56.065000+00:00,CZ,BI-TP-I2,0,-1
2024-08-27 15:50:55.559000+00:00,CZ,BI-TP-R2,1,61
2024-08-27 15:50:55.428000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-27 15:50:54.252000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-27 15:50:54.224000+00:00,CZ,BI-TP-R2,1,60
2024-08-27 15:50:54.188000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-27 15:50:52.469000+00:00,CZ,BI-TP-I2,0,-1
2024-08-27 15:50:51.586000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-27 15:50:51.229000+00:00,CZ,BI-TP-I2,0,-1
2024-08-27 15:50:51.090000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-27 15:50:51.076000+00:00,CZ,BI-MO-R1,1,59
2024-08-27 15:50:50.968000+00:00,CZ,BI-MO-O1,0,66
2024-08-27 15:50:50.573000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-27 15:50:50.432000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-27 15:50:49.292000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-27 15:50:48.672000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-27 15:50:48.639000+00:00,CZ,BI-MO-R1,2,62
2024-08-27 15:50:48.612000+00:00,CZ,BI-MO-O1,0,-1
2024-08-27 15:50:47.272000+00:00,CZ,BI-MO-I1,0,-1
2024-08-27 15:50:47.078000+00:00,CZ,BI-TP-O2,0,57
2024-08-27 15:50:46.378000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-27 15:50:46.374000+00:00,CZ,BI-MO-R1,1,63
2024-08-27 15:50:46.318000+00:00,CZ,BI-MO-O1,0,64
2024-08-27 15:50:45.861000+00:00,D,BI-TP-O2B,0,-1
2024-08-27 15:50:43.234000+00:00,D,BI-TP-O2,0,67
2024-08-27 15:50:42.422000+00:00,CZ,BI-TP-R2,1,63
2024-08-27 15:50:42.188000+00:00,CZ,BI-MO-R1,4,64
2024-08-27 15:50:42.162000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-27 15:50:42.102000+00:00,CZ,BI-MO-O1,0,65
2024-08-27 15:50:41.953000+00:00,CZ,BI-TP-R1,1,69
2024-08-27 15:50:41.850000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-27 15:50:41.788000+00:00,CZ,BI-TP-I1B,0,-1
2024-08-27 15:50:41.132000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-27 15:50:41.087000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-27 15:50:40.860000+00:00,CZ,BI-TP-R2,2,61
2024-08-27 15:50:40.672000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-27 15:50:39.458000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-27 15:50:39.139000+00:00,CZ,BI-TP-I1,0,-1
2024-08-27 15:50:38.953000+00:00,CZ,BI-TP-I2,0,-1
2024-08-27 15:50:38.344000+00:00,CZ,BI-MO-I1,0,-1
2024-08-27 15:50:38.150000+00:00,CZ,BI-TP-O2,0,61
2024-08-27 15:50:37.722000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-27 15:50:37.651000+00:00,CZ,BI-TP-I2,0,-1
2024-08-27 15:50:37.189000+00:00,CZ,BI-TP-R2,1,60
2024-08-27 15:50:37.076000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-27 15:50:36.608000+00:00,CZ,BI-MO-I1,0,-1
2024-08-27 15:50:34.996000+00:00,CZ,BI-MO-I1,0,-1
2024-08-27 15:50:34.517000+00:00,CZ,BI-TP-R2,1,64
2024-08-27 15:50:34.472000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-27 15:50:33.807000+00:00,CZ,BI-TP-I2,0,-1
2024-08-27 15:50:31.451000+00:00,CZ,BI-TP-I2,0,-1
2024-08-27 15:50:30.919000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-27 15:50:30.816000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-27 15:50:29.989000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-27 15:50:28.398000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-27 15:50:28.363000+00:00,CZ,BI-MO-R1,1,70
2024-08-27 15:50:28.338000+00:00,CZ,BI-MO-O1,0,71
2024-08-27 15:50:28.168000+00:00,CZ,BI-TP-O2,0,68
2024-08-27 15:50:27.238000+00:00,CZ,BI-TP-O2,0,65
2024-08-27 15:50:25.360000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-27 15:50:24.826000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-27 15:50:22.567000+00:00,unknown,BI-MO-R1,3,60
2024-08-27 15:50:22.074000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-27 15:50:21.974000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-27 15:50:21.790000+00:00,CZ,BI-MO-I1,0,-1
2024-08-27 15:50:21.578000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-27 15:50:21.567000+00:00,CZ,BI-MO-R1,4,60
2024-08-27 15:50:21.518000+00:00,CZ,BI-MO-O1,0,62
2024-08-27 15:50:19.594000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-27 15:50:19.248000+00:00,CZ,BI-MO-I1,0,-1
2024-08-27 15:50:18.896000+00:00,CZ,BI-MO-R1,2,56
2024-08-27 15:50:18.874000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-27 15:50:18.850000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-27 15:50:18.790000+00:00,CZ,BI-MO-O1,0,61
2024-08-27 15:50:18.581000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-27 15:50:16.704000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-27 15:50:16.024000+00:00,CZ,BI-MO-I1,0,-1
2024-08-27 15:50:15.881000+00:00,CZ,BI-MO-R1,1,46
2024-08-27 15:50:15.874000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-27 15:50:15.830000+00:00,CZ,BI-TP-O2,0,68
2024-08-27 15:50:15.814000+00:00,CZ,BI-MO-O1,0,58
2024-08-27 15:50:15.178000+00:00,D,BI-TP-R2,2,63
2024-08-27 15:50:15.066000+00:00,D,BI-TP-I2B,0,-1
2024-08-27 15:50:14.085000+00:00,unknown,BI-TP-R2,2,51
2024-08-27 15:50:14.085000+00:00,CZ,BI-TP-R2,3,56
2024-08-27 15:50:14.074000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-27 15:50:13.978000+00:00,CZ,BI-MO-I1,0,-1
2024-08-27 15:50:13.170000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-27 15:50:12.877000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-27 15:50:12.711000+00:00,unknown,BI-TP-I2B,0,-1
2024-08-27 15:50:12.169000+00:00,D,BI-TP-I2,0,-1
2024-08-27 15:50:11.389000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-27 15:50:10.604000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-27 15:50:10.309000+00:00,CZ,BI-TP-I2,0,-1
2024-08-27 15:50:10.196000+00:00,CZ,BI-MO-I1,0,-1
2024-08-27 15:50:10.064000+00:00,CZ,BI-TP-O2,0,65
2024-08-27 15:50:09.281000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-27 15:50:08.638000+00:00,CZ,BI-TP-O2,0,68
2024-08-27 15:50:07.571000+00:00,CZ,BI-MO-R1,2,65
2024-08-27 15:50:07.566000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-27 15:50:07.506000+00:00,CZ,BI-MO-O1,0,67
2024-08-27 15:50:07.336000+00:00,CZ,BI-TP-R2,1,59
2024-08-27 15:50:07.256000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-27 15:50:07.193000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-27 15:50:06.592000+00:00,CZ,BI-TP-O2,0,60
2024-08-27 15:50:04.171000+00:00,CZ,BI-TP-I2,0,-1
2024-08-27 15:50:04.158000+00:00,CZ,BI-MO-O1,0,59
2024-08-27 15:50:04.150000+00:00,CZ,BI-MO-R1,2,56
2024-08-27 15:50:03.908000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-27 15:50:03.019000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-27 15:50:02.172000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-27 15:50:01.328000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-27 15:50:01.056000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-27 15:50:00.432000+00:00,CZ,BI-MO-R1,1,55
2024-08-27 15:50:00.376000+00:00,CZ,BI-MO-O1,0,59
2024-08-27 15:50:00.374000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-27 15:50:00.206000+00:00,CZ,BI-TP-O2,0,73
2024-08-27 15:50:00.088000+00:00,CZ,BI-TP-R2,1,69
2024-08-27 15:49:59.939000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-27 15:49:58.850000+00:00,CZ,BI-MO-I1,0,-1
2024-08-27 15:49:58.463000+00:00,CZ,BI-MO-R1,3,55
2024-08-27 15:49:58.452000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-27 15:49:58.401000+00:00,CZ,BI-TP-R2,1,64
2024-08-27 15:49:58.392000+00:00,CZ,BI-MO-O1,0,59
2024-08-27 15:49:58.265000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-27 15:49:57.354000+00:00,CZ,BI-MO-R1,1,51
2024-08-27 15:49:57.351000+00:00,CZ,BI-TP-I2,0,-1
2024-08-27 15:49:57.338000+00:00,CZ,BI-MO-O1,0,56
2024-08-27 15:49:57.336000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-27 15:49:55.455000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-27 15:49:55.429000+00:00,CZ,BI-TP-I2,0,-1
2024-08-27 15:49:54.401000+00:00,CZ,BI-TP-O1B,0,-1
2024-08-27 15:49:53.616000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-27 15:49:53.533000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-27 15:49:52.580000+00:00,CZ,BI-TP-O2,0,59
2024-08-27 15:49:51.718000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-27 15:49:51.650000+00:00,CZ,BI-TP-O1,0,64
2024-08-27 15:49:50.720000+00:00,CZ,BI-TP-O2,0,60
2024-08-27 15:49:50.454000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-27 15:49:50.215000+00:00,CZ,BI-MO-R1,1,56
2024-08-27 15:49:50.206000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-27 15:49:50.146000+00:00,CZ,BI-MO-O1,0,61
2024-08-27 15:49:49.586000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-27 15:49:48.185000+00:00,CZ,BI-TP-R2,1,62
2024-08-27 15:49:48.097000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-27 15:49:47.938000+00:00,CZ,BI-MO-I1,0,-1
2024-08-27 15:49:47.812000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-27 15:49:47.075000+00:00,unknown,BI-MO-R1,3,57
2024-08-27 15:49:47.046000+00:00,unknown,BI-MO-O1,0,-1
2024-08-27 15:49:47.044000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-27 15:49:46.341000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-27 15:49:46.178000+00:00,CZ,BI-MO-O1,0,59
2024-08-27 15:49:46.114000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-27 15:49:46.091000+00:00,CZ,BI-MO-R1,5,58
2024-08-27 15:49:45.013000+00:00,CZ,BI-TP-I2,0,-1
2024-08-27 15:49:44.776000+00:00,CZ,BI-MO-I1,0,-1
2024-08-27 15:49:43.342000+00:00,CZ,BI-TP-O2,0,58
2024-08-27 15:49:42.790000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-27 15:49:41.691000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-27 15:49:41.092000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-27 15:49:41.092000+00:00,CZ,BI-TP-R1,3,66
2024-08-27 15:49:40.967000+00:00,CZ,BI-TP-I1B,0,-1
2024-08-27 15:49:40.409000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-27 15:49:39.692000+00:00,CZ,BI-MO-I1,0,-1
2024-08-27 15:49:39.542000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-27 15:49:38.884000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-27 15:49:38.692000+00:00,CZ,BI-TP-O2,0,58
2024-08-27 15:49:38.255000+00:00,CZ,BI-TP-I1,0,-1
2024-08-27 15:49:37.821000+00:00,CZ,BI-TP-I2,0,-1
2024-08-27 15:49:37.599000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-27 15:49:37.558000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-27 15:49:37.546000+00:00,CZ,BI-MO-R1,1,54
2024-08-27 15:49:37.498000+00:00,CZ,BI-MO-O1,0,55
2024-08-27 15:49:36.220000+00:00,CZ,BI-MO-I1,0,-1
2024-08-27 15:49:35.946000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-27 15:49:35.922000+00:00,CZ,BI-MO-R1,1,48
2024-08-27 15:49:35.886000+00:00,CZ,BI-MO-O1,0,55
2024-08-27 15:49:35.406000+00:00,CZ,BI-TP-R2,1,56
2024-08-27 15:49:35.325000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-27 15:49:34.972000+00:00,CZ,BI-TP-O2,0,67
2024-08-27 15:49:34.641000+00:00,CZ,BI-TP-R1,1,72
2024-08-27 15:49:34.519000+00:00,CZ,BI-TP-I1B,0,-1
2024-08-27 15:49:33.652000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-27 15:49:32.126000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-27 15:49:32.055000+00:00,CZ,BI-TP-I2,0,-1
2024-08-27 15:49:31.869000+00:00,CZ,BI-TP-I1,0,-1
2024-08-27 15:49:30.862000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-27 15:49:30.470000+00:00,CZ,BI-MO-R1,2,61
2024-08-27 15:49:30.430000+00:00,CZ,BI-MO-O1,0,61
2024-08-27 15:49:30.428000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-27 15:49:29.090000+00:00,CZ,BI-MO-I1,0,-1
2024-08-27 15:49:28.196000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-27 15:49:27.908000+00:00,CZ,BI-MO-R1,1,59
2024-08-27 15:49:27.848000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-27 15:49:27.826000+00:00,CZ,BI-MO-O1,0,61
2024-08-27 15:49:27.493000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-27 15:49:26.501000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-27 15:49:26.112000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-27 15:49:24.998000+00:00,CZ,BI-MO-I1,0,-1
2024-08-27 15:49:24.910000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-27 15:49:24.893000+00:00,CZ,BI-MO-R1,1,58
2024-08-27 15:49:24.850000+00:00,CZ,BI-MO-O1,0,61
2024-08-27 15:49:24.494000+00:00,CZ,BI-TP-O2,0,70
2024-08-27 15:49:23.502000+00:00,CZ,BI-TP-O2,0,62
2024-08-27 15:49:23.014000+00:00,CZ,BI-MO-I1,0,-1
2024-08-27 15:49:22.628000+00:00,CZ,BI-TP-R2,2,57
2024-08-27 15:49:22.491000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-27 15:49:21.113000+00:00,CZ,BI-TP-R2,2,56
2024-08-27 15:49:21.065000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-27 15:49:20.534000+00:00,CZ,BI-MO-I1,0,-1
2024-08-27 15:49:19.785000+00:00,CZ,BI-TP-R2,2,54
2024-08-27 15:49:19.577000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-27 15:49:19.345000+00:00,CZ,BI-TP-I2,0,-1
2024-08-27 15:49:18.672000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-27 15:49:18.523000+00:00,unknown,BI-TP-I2B,0,-1
2024-08-27 15:49:17.609000+00:00,CZ,BI-TP-I2,0,-1
2024-08-27 15:49:16.354000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-27 15:49:15.935000+00:00,CZ,BI-TP-I2,0,-1
2024-08-27 15:49:15.884000+00:00,CZ,BI-MO-I1,0,-1
2024-08-27 15:49:14.890000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-27 15:49:14.270000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-27 15:49:13.006000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-27 15:49:12.990000+00:00,CZ,BI-MO-R1,1,49
2024-08-27 15:49:12.946000+00:00,CZ,BI-MO-O1,0,54
2024-08-27 15:49:11.456000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-27 15:49:11.172000+00:00,CZ,BI-MO-I1,0,-1
2024-08-27 15:49:11.006000+00:00,CZ,BI-TP-R2,2,59
2024-08-27 15:49:10.835000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-27 15:49:08.232000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-27 15:49:08.225000+00:00,CZ,BI-MO-R1,1,54
2024-08-27 15:49:08.172000+00:00,CZ,BI-MO-O1,0,54
2024-08-27 15:49:07.689000+00:00,CZ,BI-TP-I2,0,-1
2024-08-27 15:49:07.241000+00:00,CZ,BI-TP-R2,2,64
2024-08-27 15:49:07.115000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-27 15:49:06.194000+00:00,CZ,BI-TP-R2,1,54
2024-08-27 15:49:06.061000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-27 15:49:04.093000+00:00,CZ,BI-TP-I2,0,-1
2024-08-27 15:49:02.676000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-27 15:49:02.605000+00:00,CZ,BI-TP-I2,0,-1
2024-08-27 15:49:01.374000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-27 15:48:59.826000+00:00,CZ,BI-MO-I1,0,-1
2024-08-27 15:48:59.452000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-27 15:48:58.622000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-27 15:48:58.214000+00:00,CZ,BI-MO-I1,0,-1
2024-08-27 15:48:57.306000+00:00,CZ,BI-TP-R2,1,74
2024-08-27 15:48:57.071000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-27 15:48:56.600000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-27 15:48:56.230000+00:00,CZ,BI-MO-I1,0,-1
2024-08-27 15:48:55.646000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-27 15:48:55.619000+00:00,CZ,BI-MO-R1,2,62
2024-08-27 15:48:55.586000+00:00,CZ,BI-MO-O1,0,62
2024-08-27 15:48:55.150000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-27 15:48:54.607000+00:00,CZ,BI-TP-I2,0,-1
2024-08-27 15:48:54.199000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-27 15:48:53.688000+00:00,CZ,BI-MO-I1,0,-1
2024-08-27 15:48:53.624000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-27 15:48:53.307000+00:00,CZ,BI-TP-R2,2,63
2024-08-27 15:48:53.227000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-27 15:48:51.988000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-27 15:48:51.963000+00:00,CZ,BI-MO-R1,1,56
2024-08-27 15:48:51.866000+00:00,CZ,BI-MO-O1,0,64
2024-08-27 15:48:51.386000+00:00,CZ,BI-TP-O2,0,62
2024-08-27 15:48:50.650000+00:00,CZ,BI-MO-I1,0,-1
2024-08-27 15:48:50.143000+00:00,CZ,BI-TP-I2,0,-1
2024-08-27 15:48:49.570000+00:00,D,BI-MO-O1B,0,-1
2024-08-27 15:48:49.012000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-27 15:48:49.011000+00:00,CZ,BI-MO-R1,2,63
2024-08-27 15:48:48.890000+00:00,CZ,BI-MO-O1,0,63
2024-08-27 15:48:46.574000+00:00,D,BI-MO-R1,1,60
2024-08-27 15:48:46.534000+00:00,D,BI-MO-O1,0,63
2024-08-27 15:48:46.532000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-27 15:48:45.974000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-27 15:48:43.137000+00:00,CZ,BI-MO-R1,2,65
2024-08-27 15:48:43.122000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-27 15:48:43.062000+00:00,CZ,BI-MO-O1,0,66
2024-08-27 15:48:42.644000+00:00,CZ,BI-TP-O2,0,74
2024-08-27 15:48:42.543000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-27 15:48:39.668000+00:00,CZ,BI-TP-O2,0,64
2024-08-27 15:48:37.690000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-27 15:48:37.311000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-27 15:48:37.273000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-27 15:48:36.219000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-27 15:48:34.669000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-27 15:48:34.592000+00:00,CZ,BI-MO-I1,0,-1
2024-08-27 15:48:34.522000+00:00,CZ,BI-TP-O2,0,64
2024-08-27 15:48:34.311000+00:00,CZ,BI-MO-R1,1,58
2024-08-27 15:48:34.265000+00:00,CZ,BI-MO-O1,0,62
2024-08-27 15:48:34.093000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-27 15:48:33.344000+00:00,CZ,BI-TP-O2,0,64
2024-08-27 15:48:32.915000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-27 15:48:32.809000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-27 15:48:31.670000+00:00,CZ,BI-TP-O2,0,60
2024-08-27 15:48:31+00:00,unknown,BI-MO-O1B,0,-1
2024-08-27 15:48:30.953000+00:00,CZ,BI-MO-R1,1,59
2024-08-27 15:48:30.922000+00:00,CZ,BI-MO-O1,0,59
2024-08-27 15:48:30.625000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-27 15:48:29.810000+00:00,CZ,BI-TP-O2,0,59
2024-08-27 15:48:29.694000+00:00,CZ,BI-MO-I1,0,-1
2024-08-27 15:48:29.027000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-27 15:48:27.814000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-27 15:48:27.688000+00:00,CZ,BI-MO-R1,1,60
2024-08-27 15:48:27.688000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-27 15:48:27.641000+00:00,CZ,BI-MO-O1,0,60
2024-08-27 15:48:25.842000+00:00,CZ,BI-TP-O2,0,59
2024-08-27 15:48:25.658000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-27 15:48:25.617000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-27 15:48:25.142000+00:00,unknown,BI-MO-R1,2,60
2024-08-27 15:48:24.970000+00:00,CZ,BI-MO-R1,2,61
2024-08-27 15:48:24.970000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-27 15:48:24.907000+00:00,CZ,BI-MO-O1,0,61
2024-08-27 15:48:24.855000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-27 15:48:22.742000+00:00,CZ,BI-TP-O2,0,-1
2024-08-27 15:48:22.641000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-27 15:48:22.564000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-27 15:48:22.517000+00:00,CZ,BI-MO-R1,1,58
2024-08-27 15:48:22.486000+00:00,CZ,BI-MO-O1,0,60
2024-08-27 15:48:22.375000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-27 15:48:21.882000+00:00,CZ,BI-MO-I1,0,-1
2024-08-27 15:48:21.080000+00:00,CZ,BI-TP-R2,1,62
2024-08-27 15:48:21.018000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-27 15:48:19.890000+00:00,CZ,BI-TP-O2,0,61
2024-08-27 15:48:19.464000+00:00,CZ,BI-MO-I1,0,-1
2024-08-27 15:48:18.717000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-27 15:48:18.175000+00:00,unknown,BI-TP-R2,5,68
2024-08-27 15:48:18.159000+00:00,unknown,BI-TP-I2B,0,-1
2024-08-27 15:48:18.050000+00:00,CZ,BI-TP-I2,0,-1
2024-08-27 15:48:17.433000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-27 15:48:17.034000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-27 15:48:16.114000+00:00,D,BI-MO-I1B,0,-1
