_time,country,sensor,type,speed
2024-08-21 23:13:19.454000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-21 23:13:15.974000+00:00,CZ,BI-TP-I2,0,-1
2024-08-21 23:13:00.911000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-21 23:12:57.746000+00:00,CZ,BI-MO-I1,0,-1
2024-08-21 23:12:24.114000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-21 23:12:21.076000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-21 23:12:21.061000+00:00,CZ,BI-MO-R1,2,58
2024-08-21 23:12:21.031000+00:00,CZ,BI-MO-O1,0,-1
2024-08-21 23:11:50.107000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-21 23:11:47.314000+00:00,CZ,BI-MO-I1,0,-1
2024-08-21 23:09:16.625000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-21 23:09:13.525000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-21 23:09:13.480000+00:00,CZ,BI-MO-R1,2,55
2024-08-21 23:09:13.356000+00:00,CZ,BI-MO-O1,0,-1
2024-08-21 23:08:41.378000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-21 23:08:38.276000+00:00,CZ,BI-MO-I1,0,-1
2024-08-21 23:04:47.831000+00:00,unknown,BI-TP-I1B,0,-1
2024-08-21 23:04:47.809000+00:00,unknown,BI-TP-R2,4,53
2024-08-21 23:04:47.707000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-21 23:04:43.974000+00:00,CZ,BI-TP-I2,0,-1
2024-08-21 23:04:43.974000+00:00,CZ,BI-TP-I1,0,-1
2024-08-21 23:04:05.737000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-21 23:04:04.621000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-21 23:04:02.660000+00:00,CZ,BI-TP-O2,0,-1
2024-08-21 23:04:01.358000+00:00,CZ,BI-TP-O2,0,-1
2024-08-21 23:04:00.839000+00:00,D,BI-TP-O2B,0,-1
2024-08-21 23:03:57.824000+00:00,D,BI-TP-O2,0,-1
2024-08-21 23:03:56.765000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-21 23:03:52.884000+00:00,CZ,BI-MO-R1,1,46
2024-08-21 23:03:52.859000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-21 23:03:52.815000+00:00,CZ,BI-MO-O1,0,-1
2024-08-21 23:03:31.701000+00:00,CZ,BI-TP-R2,2,61
2024-08-21 23:03:31.634000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-21 23:03:28.705000+00:00,CZ,BI-TP-I2,0,-1
2024-08-21 23:03:28.624000+00:00,CZ,BI-TP-R2,2,56
2024-08-21 23:03:28.472000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-21 23:03:24.953000+00:00,D,BI-TP-R2,1,59
2024-08-21 23:03:24.923000+00:00,CZ,BI-TP-I2,0,-1
2024-08-21 23:03:24.876000+00:00,D,BI-TP-I2B,0,-1
2024-08-21 23:03:21.637000+00:00,D,BI-TP-I2,0,-1
2024-08-21 23:03:17.490000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-21 23:03:14.697000+00:00,CZ,BI-MO-I1,0,-1
2024-08-21 23:02:19.221000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-21 23:02:15.771000+00:00,CZ,BI-TP-O2,0,-1
2024-08-21 23:01:48.647000+00:00,CZ,BI-TP-R2,5,66
2024-08-21 23:01:48.590000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-21 23:01:45.164000+00:00,CZ,BI-TP-I2,0,-1
2024-08-21 23:00:03.271000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-21 23:00:00.605000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-21 23:00:00.595000+00:00,CZ,BI-MO-R1,1,64
2024-08-21 23:00:00.562000+00:00,CZ,BI-MO-O1,0,-1
2024-08-21 22:59:30.693000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-21 22:59:27.714000+00:00,CZ,BI-MO-I1,0,-1
2024-08-21 22:59:06.771000+00:00,D,BI-TP-O2B,0,-1
2024-08-21 22:59:04.190000+00:00,D,BI-TP-O2,0,-1
2024-08-21 22:58:57.427000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-21 22:58:55.009000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-21 22:58:54.389000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-21 22:58:54.360000+00:00,CZ,BI-MO-R1,2,56
2024-08-21 22:58:54.284000+00:00,CZ,BI-MO-O1,0,-1
2024-08-21 22:58:51.861000+00:00,CZ,BI-MO-R1,1,56
2024-08-21 22:58:51.847000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-21 22:58:51.804000+00:00,CZ,BI-MO-O1,0,-1
2024-08-21 22:58:38.223000+00:00,D,BI-TP-R2,1,66
2024-08-21 22:58:38.064000+00:00,D,BI-TP-I2B,0,-1
2024-08-21 22:58:35.256000+00:00,D,BI-TP-I2,0,-1
2024-08-21 22:58:28.720000+00:00,D,BI-MO-O1B,0,-1
2024-08-21 22:58:25.186000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-21 22:58:25.148000+00:00,D,BI-MO-R1,1,49
2024-08-21 22:58:25.081000+00:00,D,BI-MO-O1,0,-1
2024-08-21 22:58:20.447000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-21 22:58:18.773000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-21 22:58:17.220000+00:00,CZ,BI-MO-I1,0,-1
2024-08-21 22:58:15.546000+00:00,CZ,BI-MO-I1,0,-1
2024-08-21 22:57:56.639000+00:00,D,BI-MO-I1B,0,-1
2024-08-21 22:57:54.032000+00:00,D,BI-MO-I1,0,-1
2024-08-21 22:57:08.288000+00:00,CH,BI-TP-O2B,0,-1
2024-08-21 22:57:07.748000+00:00,D,BI-MO-O1B,0,-1
2024-08-21 22:57:05.702000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-21 22:57:05.277000+00:00,D,BI-MO-R1,1,70
2024-08-21 22:57:05.268000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-21 22:57:05.225000+00:00,D,BI-MO-O1,0,-1
2024-08-21 22:57:02.788000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-21 22:57:02.777000+00:00,CZ,BI-MO-R1,5,72
2024-08-21 22:57:02.683000+00:00,CZ,BI-MO-O1,0,-1
2024-08-21 22:56:39.564000+00:00,CH,BI-TP-R2,1,65
2024-08-21 22:56:39.397000+00:00,CH,BI-TP-I2B,0,-1
2024-08-21 22:56:38.519000+00:00,D,BI-MO-I1B,0,-1
2024-08-21 22:56:36.845000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-21 22:56:36.035000+00:00,D,BI-MO-I1,0,-1
2024-08-21 22:56:33.865000+00:00,CZ,BI-MO-I1,0,-1
2024-08-21 22:56:23.232000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-21 22:56:19.647000+00:00,CZ,BI-MO-R1,1,53
2024-08-21 22:56:19.636000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-21 22:56:19.531000+00:00,CZ,BI-MO-O1,0,-1
2024-08-21 22:55:48.759000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-21 22:55:46.093000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-21 22:55:46.092000+00:00,CZ,BI-MO-R1,1,65
2024-08-21 22:55:45.989000+00:00,CZ,BI-MO-O1,0,-1
2024-08-21 22:55:45.137000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-21 22:55:44.419000+00:00,PL,BI-MO-O1B,0,-1
2024-08-21 22:55:41.599000+00:00,CZ,BI-MO-I1,0,-1
2024-08-21 22:55:40.637000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-21 22:55:40.625000+00:00,PL,BI-MO-R1,4,51
2024-08-21 22:55:40.533000+00:00,PL,BI-MO-O1,0,-1
2024-08-21 22:55:18.539000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-21 22:55:15.869000+00:00,CZ,BI-MO-I1,0,-1
2024-08-21 22:55:04.217000+00:00,PL,BI-MO-I1B,0,-1
2024-08-21 22:55:00.555000+00:00,PL,BI-MO-I1,0,-1
2024-08-21 22:53:37.194000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-21 22:53:34.032000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-21 22:53:34.029000+00:00,CZ,BI-MO-R1,2,60
2024-08-21 22:53:33.928000+00:00,CZ,BI-MO-O1,0,-1
2024-08-21 22:53:04.185000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-21 22:53:01.329000+00:00,CZ,BI-MO-I1,0,-1
