_time,country,sensor,type,speed
2024-10-23 19:09:05.306000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-23 19:09:03.588000+00:00,CZ,BI-MO-R1,2,55
2024-10-23 19:09:03.568000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-23 19:09:03.510000+00:00,CZ,BI-MO-O1,0,62
2024-10-23 19:09:02.636000+00:00,CZ,BI-TP-O2,0,68
2024-10-23 19:08:50.644000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-23 19:08:47.569000+00:00,CZ,BI-MO-I1,0,-1
2024-10-23 19:08:46.920000+00:00,CZ,BI-TP-R2,1,64
2024-10-23 19:08:46.799000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-23 19:08:43.953000+00:00,CZ,BI-TP-I2,0,-1
2024-10-23 19:08:42.796000+00:00,CZ,BI-TP-R2,4,65
2024-10-23 19:08:42.645000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-23 19:08:39.427000+00:00,CZ,BI-TP-I2,0,-1
2024-10-23 19:08:37.840000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-23 19:08:34.954000+00:00,CZ,BI-TP-R2,1,66
2024-10-23 19:08:34.895000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-23 19:08:34.860000+00:00,CZ,BI-TP-O2,0,59
2024-10-23 19:08:32.912000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-23 19:08:32.111000+00:00,CZ,BI-TP-I2,0,-1
2024-10-23 19:08:29.837000+00:00,CZ,BI-MO-I1,0,-1
2024-10-23 19:08:12.544000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-23 19:08:10.250000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-23 19:08:09.502000+00:00,CZ,BI-TP-O2,0,59
2024-10-23 19:08:06.960000+00:00,CZ,BI-TP-O2,0,60
2024-10-23 19:08:02.837000+00:00,CZ,BI-TP-R2,1,59
2024-10-23 19:08:02.780000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-23 19:07:59.746000+00:00,CZ,BI-TP-I2,0,-1
2024-10-23 19:07:37.577000+00:00,CZ,BI-TP-R2,2,57
2024-10-23 19:07:37.484000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-23 19:07:35.562000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-23 19:07:35.546000+00:00,CZ,BI-TP-R2,1,56
2024-10-23 19:07:34.326000+00:00,CZ,BI-TP-I2,0,-1
2024-10-23 19:07:32.156000+00:00,CZ,BI-TP-I2,0,-1
2024-10-23 19:07:27.902000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-23 19:07:24.802000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-23 19:07:24.799000+00:00,CZ,BI-MO-R1,1,56
2024-10-23 19:07:24.681000+00:00,CZ,BI-MO-O1,0,60
2024-10-23 19:07:24.368000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-23 19:07:21.722000+00:00,CZ,BI-MO-R1,2,66
2024-10-23 19:07:21.702000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-23 19:07:21.643000+00:00,CZ,BI-MO-O1,0,62
2024-10-23 19:07:10.978000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-23 19:07:08.246000+00:00,CZ,BI-TP-O2,0,67
2024-10-23 19:07:02.608000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-23 19:07:00.748000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-23 19:07:00.188000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-23 19:06:59.318000+00:00,CZ,BI-TP-O2,0,63
2024-10-23 19:06:57.458000+00:00,CZ,BI-TP-O2,0,54
2024-10-23 19:06:56.096000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-23 19:06:56.071000+00:00,CZ,BI-MO-R1,1,43
2024-10-23 19:06:56.037000+00:00,CZ,BI-MO-O1,0,59
2024-10-23 19:06:54.360000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-23 19:06:52.844000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-23 19:06:51.136000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-23 19:06:51.135000+00:00,CZ,BI-MO-R1,1,57
2024-10-23 19:06:51.077000+00:00,CZ,BI-MO-O1,0,63
2024-10-23 19:06:50.860000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-23 19:06:50.079000+00:00,CZ,BI-MO-I1,0,-1
2024-10-23 19:06:47.847000+00:00,CZ,BI-MO-I1,0,-1
2024-10-23 19:06:46.486000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-23 19:06:43.386000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-23 19:06:43.355000+00:00,CZ,BI-MO-R1,1,56
2024-10-23 19:06:43.327000+00:00,CZ,BI-MO-O1,0,58
2024-10-23 19:06:41.650000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-23 19:06:39.997000+00:00,CZ,BI-TP-R2,2,66
2024-10-23 19:06:39.948000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-23 19:06:38.674000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-23 19:06:38.653000+00:00,CZ,BI-MO-R1,2,57
2024-10-23 19:06:38.615000+00:00,CZ,BI-MO-O1,0,60
2024-10-23 19:06:37.186000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-23 19:06:37.162000+00:00,CZ,BI-TP-I2,0,-1
2024-10-23 19:06:34.396000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-23 19:06:34.151000+00:00,CZ,BI-MO-O1,0,62
2024-10-23 19:06:34.123000+00:00,CZ,BI-MO-R1,1,56
2024-10-23 19:06:31.916000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-23 19:06:31.390000+00:00,CZ,BI-MO-R1,1,57
2024-10-23 19:06:31.358000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-23 19:06:31.299000+00:00,CZ,BI-MO-O1,0,62
2024-10-23 19:06:29.191000+00:00,CZ,BI-TP-R2,2,63
2024-10-23 19:06:29.036000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-23 19:06:28.878000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-23 19:06:28.843000+00:00,CZ,BI-MO-R1,1,59
2024-10-23 19:06:28.757000+00:00,CZ,BI-MO-O1,0,-1
2024-10-23 19:06:26.126000+00:00,CZ,BI-TP-I2,0,-1
2024-10-23 19:06:23.580000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-23 19:06:22.110000+00:00,CZ,BI-TP-R2,2,53
2024-10-23 19:06:22.030000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-23 19:06:20.604000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-23 19:06:20.505000+00:00,CZ,BI-MO-I1,0,-1
2024-10-23 19:06:18.748000+00:00,CZ,BI-TP-I2,0,-1
2024-10-23 19:06:17.901000+00:00,CZ,BI-MO-I1,0,-1
2024-10-23 19:06:10.622000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-23 19:06:07.671000+00:00,CZ,BI-MO-I1,0,-1
2024-10-23 19:06:06.902000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-23 19:06:04.199000+00:00,CZ,BI-MO-I1,0,-1
2024-10-23 19:06:03.368000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-23 19:06:03.271000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-23 19:06:00.603000+00:00,CZ,BI-MO-I1,0,-1
2024-10-23 19:06:00.516000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-23 19:06:00.357000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-23 19:06:00.334000+00:00,CZ,BI-MO-R1,1,62
2024-10-23 19:06:00.299000+00:00,CZ,BI-MO-O1,0,63
2024-10-23 19:05:58.594000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-23 19:05:57.565000+00:00,CZ,BI-MO-I1,0,-1
2024-10-23 19:05:55.643000+00:00,CZ,BI-MO-I1,0,-1
2024-10-23 19:05:30.446000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-23 19:05:27.495000+00:00,CZ,BI-MO-I1,0,-1
2024-10-23 19:05:16.835000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-23 19:05:14.166000+00:00,CZ,BI-TP-O2,0,66
2024-10-23 19:04:50.545000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-23 19:04:47.773000+00:00,CZ,BI-MO-R1,1,66
2024-10-23 19:04:47.755000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-23 19:04:47.697000+00:00,CZ,BI-MO-O1,0,62
2024-10-23 19:04:45.571000+00:00,CZ,BI-TP-R2,1,61
2024-10-23 19:04:45.497000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-23 19:04:42.461000+00:00,CZ,BI-TP-I2,0,-1
2024-10-23 19:04:42.299000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-23 19:04:39.821000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-23 19:04:39.385000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-23 19:04:39.353000+00:00,CZ,BI-MO-R1,1,61
2024-10-23 19:04:39.265000+00:00,CZ,BI-MO-O1,0,63
2024-10-23 19:04:37.028000+00:00,CZ,BI-TP-O2,0,66
2024-10-23 19:04:36.349000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-23 19:04:35.791000+00:00,D,BI-TP-O1B,0,-1
2024-10-23 19:04:35.603000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-23 19:04:33.556000+00:00,D,BI-TP-O1,0,78
2024-10-23 19:04:33.556000+00:00,CZ,BI-TP-O2,0,65
2024-10-23 19:04:32.627000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-23 19:04:32.621000+00:00,CZ,BI-MO-R1,1,55
2024-10-23 19:04:32.569000+00:00,CZ,BI-MO-O1,0,57
2024-10-23 19:04:17.224000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-23 19:04:14.273000+00:00,CZ,BI-MO-I1,0,-1
2024-10-23 19:04:09.439000+00:00,D,BI-TP-R1,2,72
2024-10-23 19:04:09.227000+00:00,D,BI-TP-I1B,0,-1
2024-10-23 19:04:09.164000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-23 19:04:08.626000+00:00,CZ,BI-TP-R2,2,63
2024-10-23 19:04:08.483000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-23 19:04:07.271000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-23 19:04:07.021000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-23 19:04:06.687000+00:00,D,BI-TP-I1,0,-1
2024-10-23 19:04:06.275000+00:00,CZ,BI-MO-I1,0,-1
2024-10-23 19:04:05.571000+00:00,CZ,BI-TP-I2,0,-1
2024-10-23 19:04:04.787000+00:00,CZ,BI-TP-O2,0,67
2024-10-23 19:04:04.377000+00:00,CZ,BI-TP-R2,4,65
2024-10-23 19:04:04.315000+00:00,CZ,BI-MO-R1,1,64
2024-10-23 19:04:04.293000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-23 19:04:04.235000+00:00,CZ,BI-MO-O1,0,64
2024-10-23 19:04:04.205000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-23 19:04:01.355000+00:00,CZ,BI-TP-I2,0,-1
2024-10-23 19:03:59.554000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-23 19:03:56.169000+00:00,CZ,BI-MO-I1,0,-1
2024-10-23 19:03:52.019000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-23 19:03:49.473000+00:00,CZ,BI-TP-O2,0,68
2024-10-23 19:03:41.231000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-23 19:03:38.437000+00:00,CZ,BI-TP-O2,0,56
2024-10-23 19:03:36.727000+00:00,CZ,BI-TP-R2,1,62
2024-10-23 19:03:36.616000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-23 19:03:34.382000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-23 19:03:33.579000+00:00,CZ,BI-TP-I2,0,-1
2024-10-23 19:03:31.619000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-23 19:03:31.555000+00:00,CZ,BI-MO-I1,0,-1
2024-10-23 19:03:30.381000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-23 19:03:29.079000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-23 19:03:28.333000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-23 19:03:28.307000+00:00,CZ,BI-MO-R1,2,55
2024-10-23 19:03:28.275000+00:00,CZ,BI-MO-O1,0,63
2024-10-23 19:03:27.711000+00:00,CZ,BI-TP-O2,0,66
2024-10-23 19:03:26.471000+00:00,CZ,BI-TP-O2,0,66
2024-10-23 19:03:21.809000+00:00,CZ,BI-TP-R2,2,66
2024-10-23 19:03:21.674000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-23 19:03:19.009000+00:00,CZ,BI-TP-I2,0,-1
2024-10-23 19:03:17.917000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-23 19:03:15.313000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-23 19:03:15.123000+00:00,CZ,BI-MO-R1,1,63
2024-10-23 19:03:15.069000+00:00,CZ,BI-MO-O1,0,62
2024-10-23 19:03:13.081000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-23 19:03:12.514000+00:00,CZ,BI-MO-R1,1,63
2024-10-23 19:03:12.461000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-23 19:03:12.403000+00:00,CZ,BI-MO-O1,0,63
2024-10-23 19:03:10.124000+00:00,CZ,BI-MO-R1,1,61
2024-10-23 19:03:10.109000+00:00,CZ,BI-MO-O1,0,64
2024-10-23 19:03:10.105000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-23 19:03:08.679000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-23 19:03:05.719000+00:00,CZ,BI-MO-R1,1,63
2024-10-23 19:03:05.703000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-23 19:03:05.645000+00:00,CZ,BI-MO-O1,0,61
2024-10-23 19:03:04.610000+00:00,CZ,BI-TP-R2,1,55
2024-10-23 19:03:04.500000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-23 19:03:03.597000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-23 19:03:01.214000+00:00,CZ,BI-TP-I2,0,-1
2024-10-23 19:03:00.493000+00:00,CZ,BI-TP-O2,0,58
2024-10-23 19:02:59.158000+00:00,CZ,BI-TP-R2,2,66
2024-10-23 19:02:59.044000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-23 19:02:58.236000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-23 19:02:57.596000+00:00,CZ,BI-TP-R2,2,65
2024-10-23 19:02:57.581000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-23 19:02:57.494000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-23 19:02:56.378000+00:00,CZ,BI-TP-I2,0,-1
2024-10-23 19:02:55.783000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-23 19:02:55.471000+00:00,CZ,BI-MO-I1,0,-1
2024-10-23 19:02:54.977000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-23 19:02:54.971000+00:00,CZ,BI-MO-R1,1,66
2024-10-23 19:02:54.919000+00:00,CZ,BI-MO-O1,0,66
2024-10-23 19:02:54.828000+00:00,CZ,BI-TP-I2,0,-1
2024-10-23 19:02:52.435000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-23 19:02:52.425000+00:00,CZ,BI-MO-R1,1,56
2024-10-23 19:02:52.377000+00:00,CZ,BI-MO-O1,0,63
2024-10-23 19:02:46.359000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-23 19:02:44.410000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-23 19:02:43.427000+00:00,CZ,BI-MO-R1,1,61
2024-10-23 19:02:43.383000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-23 19:02:43.325000+00:00,CZ,BI-MO-O1,0,62
2024-10-23 19:02:42.240000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-23 19:02:41.583000+00:00,CZ,BI-MO-I1,0,-1
2024-10-23 19:02:40.593000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-23 19:02:40.566000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-23 19:02:39.227000+00:00,CZ,BI-MO-I1,0,-1
2024-10-23 19:02:37.677000+00:00,CZ,BI-MO-I1,0,-1
2024-10-23 19:02:37.554000+00:00,CZ,BI-MO-R1,2,58
2024-10-23 19:02:37.497000+00:00,CZ,BI-MO-O1,0,61
2024-10-23 19:02:37.493000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-23 19:02:34.614000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-23 19:02:31.477000+00:00,CZ,BI-MO-I1,0,-1
2024-10-23 19:02:27.327000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-23 19:02:27.275000+00:00,CZ,BI-TP-R2,1,62
2024-10-23 19:02:27.176000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-23 19:02:26.120000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-23 19:02:24.471000+00:00,CZ,BI-TP-O2,0,68
2024-10-23 19:02:24.386000+00:00,CZ,BI-TP-I2,0,-1
2024-10-23 19:02:23.417000+00:00,CZ,BI-MO-I1,0,-1
2024-10-23 19:02:22.739000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-23 19:02:22.338000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-23 19:02:20.255000+00:00,CZ,BI-TP-O2,0,71
2024-10-23 19:02:19.511000+00:00,CZ,BI-MO-I1,0,-1
2024-10-23 19:02:15.049000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-23 19:02:12.604000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-23 19:02:12.294000+00:00,CZ,BI-MO-R1,1,63
2024-10-23 19:02:12.259000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-23 19:02:12.201000+00:00,CZ,BI-MO-O1,0,62
2024-10-23 19:02:09.841000+00:00,PL,BI-MO-O1B,0,-1
2024-10-23 19:02:09.591000+00:00,CZ,BI-MO-I1,0,-1
2024-10-23 19:02:06.342000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-23 19:02:06.121000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-23 19:02:06.077000+00:00,PL,BI-MO-R1,3,58
2024-10-23 19:02:06.014000+00:00,PL,BI-MO-R1,5,59
2024-10-23 19:02:05.997000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-23 19:02:05.939000+00:00,PL,BI-MO-O1,0,62
2024-10-23 19:02:03.453000+00:00,CZ,BI-MO-I1,0,-1
2024-10-23 19:01:56.610000+00:00,CZ,BI-TP-R2,1,65
2024-10-23 19:01:56.486000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-23 19:01:53.944000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-23 19:01:53.939000+00:00,CZ,BI-TP-R2,1,68
2024-10-23 19:01:53.758000+00:00,CZ,BI-TP-I2,0,-1
2024-10-23 19:01:53.039000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-23 19:01:51.092000+00:00,CZ,BI-TP-I2,0,-1
2024-10-23 19:01:49.940000+00:00,CZ,BI-MO-R1,1,56
2024-10-23 19:01:49.939000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-23 19:01:49.881000+00:00,CZ,BI-MO-O1,0,59
2024-10-23 19:01:41.604000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-23 19:01:38.839000+00:00,CZ,BI-MO-I1,0,-1
2024-10-23 19:01:37.478000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-23 19:01:36.148000+00:00,PL,BI-MO-I1B,0,-1
2024-10-23 19:01:34.499000+00:00,CZ,BI-TP-O2,0,57
2024-10-23 19:01:33.882000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-23 19:01:32.453000+00:00,PL,BI-MO-I1,0,-1
2024-10-23 19:01:31.151000+00:00,CZ,BI-TP-O2,0,59
2024-10-23 19:01:27.682000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-23 19:01:24.703000+00:00,CZ,BI-TP-O2,0,62
2024-10-23 19:01:18.258000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-23 19:01:17.672000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-23 19:01:15.775000+00:00,CZ,BI-TP-O2,0,70
2024-10-23 19:01:14.659000+00:00,CZ,BI-MO-I1,0,-1
2024-10-23 19:01:01.186000+00:00,CZ,BI-TP-R2,1,54
2024-10-23 19:01:01.059000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-23 19:00:59.280000+00:00,CZ,BI-TP-R2,1,55
2024-10-23 19:00:59.137000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-23 19:00:57.834000+00:00,CZ,BI-TP-I2,0,-1
2024-10-23 19:00:55.850000+00:00,CZ,BI-TP-I2,0,-1
2024-10-23 19:00:54.391000+00:00,CZ,BI-TP-R2,2,59
2024-10-23 19:00:54.301000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-23 19:00:51.262000+00:00,CZ,BI-TP-I2,0,-1
2024-10-23 19:00:48.985000+00:00,CZ,BI-TP-R2,2,69
2024-10-23 19:00:48.845000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-23 19:00:46.240000+00:00,CZ,BI-TP-I2,0,-1
2024-10-23 19:00:03.484000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-23 19:00:00.880000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-23 19:00:00.840000+00:00,CZ,BI-MO-R1,1,66
2024-10-23 19:00:00.761000+00:00,CZ,BI-MO-O1,0,-1
2024-10-23 18:59:32.023000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-23 18:59:29.259000+00:00,CZ,BI-MO-I1,0,-1
2024-10-23 18:59:18.350000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-23 18:59:15.495000+00:00,CZ,BI-TP-O2,0,63
2024-10-23 18:59:11.344000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-23 18:59:08.427000+00:00,CZ,BI-TP-O2,0,61
2024-10-23 18:59:07.438000+00:00,CH,BI-TP-O2B,0,-1
2024-10-23 18:59:02.104000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-23 18:59:00.616000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-23 18:58:59.314000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-23 18:58:59.004000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-23 18:58:58.964000+00:00,CZ,BI-MO-R1,1,58
2024-10-23 18:58:58.946000+00:00,CZ,BI-MO-O1,0,58
2024-10-23 18:58:57.454000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-23 18:58:57.449000+00:00,CZ,BI-MO-R1,2,59
2024-10-23 18:58:57.396000+00:00,CZ,BI-MO-O1,0,58
2024-10-23 18:58:56.402000+00:00,CZ,BI-MO-R1,2,60
2024-10-23 18:58:56.400000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-23 18:58:56.280000+00:00,CZ,BI-MO-O1,0,58
2024-10-23 18:58:45.483000+00:00,CZ,BI-TP-R2,2,63
2024-10-23 18:58:45.404000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-23 18:58:42.549000+00:00,CZ,BI-TP-I2,0,-1
2024-10-23 18:58:37.532000+00:00,CZ,BI-TP-R2,2,63
2024-10-23 18:58:37.344000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-23 18:58:34.489000+00:00,CZ,BI-TP-I2,0,-1
2024-10-23 18:58:29.804000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-23 18:58:28.003000+00:00,CH,BI-TP-R2,1,50
2024-10-23 18:58:27.858000+00:00,CH,BI-TP-I2B,0,-1
2024-10-23 18:58:27.011000+00:00,CZ,BI-TP-O2,0,64
2024-10-23 18:58:26.179000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-23 18:58:25.896000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-23 18:58:25.063000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-23 18:58:23.885000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-23 18:58:23.191000+00:00,CZ,BI-MO-R1,1,65
2024-10-23 18:58:23.168000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-23 18:58:23.110000+00:00,CZ,BI-MO-O1,0,63
2024-10-23 18:58:23.043000+00:00,CZ,BI-MO-I1,0,-1
2024-10-23 18:58:21.679000+00:00,CZ,BI-MO-I1,0,-1
2024-10-23 18:58:20.563000+00:00,CZ,BI-MO-I1,0,-1
2024-10-23 18:58:17.775000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-23 18:58:15.355000+00:00,CZ,BI-TP-O2,0,75
2024-10-23 18:58:15.108000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-23 18:58:13.125000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-23 18:58:12.272000+00:00,CZ,BI-MO-R1,1,64
2024-10-23 18:58:12.256000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-23 18:58:12.136000+00:00,CZ,BI-MO-O1,0,66
2024-10-23 18:58:09.713000+00:00,CZ,BI-TP-O2,0,52
2024-10-23 18:57:57.635000+00:00,CZ,BI-TP-R2,1,64
2024-10-23 18:57:57.540000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-23 18:57:54.747000+00:00,CZ,BI-TP-I2,0,-1
2024-10-23 18:57:52.823000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-23 18:57:50.090000+00:00,CZ,BI-TP-R2,1,73
2024-10-23 18:57:49.976000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-23 18:57:49.873000+00:00,CZ,BI-MO-I1,0,-1
2024-10-23 18:57:47.554000+00:00,CZ,BI-TP-I2,0,-1
2024-10-23 18:57:43.337000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-23 18:57:40.573000+00:00,CZ,BI-MO-I1,0,-1
2024-10-23 18:57:33.234000+00:00,CZ,BI-TP-R2,4,51
2024-10-23 18:57:33.174000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-23 18:57:29.512000+00:00,CZ,BI-TP-I2,0,-1
2024-10-23 18:57:24.950000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-23 18:57:22.967000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-23 18:57:22.315000+00:00,CZ,BI-MO-R1,1,67
2024-10-23 18:57:22.284000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-23 18:57:22.226000+00:00,CZ,BI-MO-O1,0,68
2024-10-23 18:57:20.422000+00:00,CZ,BI-TP-O2,0,69
2024-10-23 18:57:18.068000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-23 18:57:15.588000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-23 18:57:15.582000+00:00,CZ,BI-MO-R1,1,68
2024-10-23 18:57:15.530000+00:00,CZ,BI-MO-O1,0,72
2024-10-23 18:57:12.054000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-23 18:57:09.303000+00:00,CZ,BI-MO-R1,1,64
2024-10-23 18:57:09.264000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-23 18:57:09.206000+00:00,CZ,BI-MO-O1,0,68
2024-10-23 18:56:57.240000+00:00,PL,BI-MO-O1,0,62
2024-10-23 18:56:57.236000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-23 18:56:57.227000+00:00,PL,BI-MO-R1,5,57
2024-10-23 18:56:54.357000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-23 18:56:52.994000+00:00,CZ,BI-TP-R2,2,65
