_time,country,sensor,type,speed
2024-08-25 23:53:07.540000+00:00,CZ,BI-MO-R1,2,54
2024-08-25 23:53:07.512000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-25 23:52:41.577000+00:00,CZ,BI-TP-R2,1,58
2024-08-25 23:52:41.235000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-25 23:52:38.046000+00:00,CZ,BI-TP-I2,0,-1
2024-08-25 23:52:35.336000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-25 23:52:32.421000+00:00,CZ,BI-MO-I1,0,-1
2024-08-25 23:51:24.958000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-25 23:51:22.341000+00:00,CZ,BI-TP-O2,0,66
2024-08-25 23:50:53.852000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-25 23:50:53.821000+00:00,CZ,BI-TP-R2,1,65
2024-08-25 23:50:50.971000+00:00,CZ,BI-TP-I2,0,-1
2024-08-25 23:48:55.598000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-25 23:48:52.610000+00:00,CZ,BI-TP-O2,0,68
2024-08-25 23:48:41.159000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-25 23:48:37.555000+00:00,CZ,BI-MO-O1,0,58
2024-08-25 23:48:37.510000+00:00,CZ,BI-MO-R1,2,51
2024-08-25 23:48:37.501000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-25 23:48:24.559000+00:00,unknown,BI-TP-R2,2,69
2024-08-25 23:48:24.556000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-25 23:48:22.046000+00:00,CZ,BI-TP-I2,0,-1
2024-08-25 23:48:05.015000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-25 23:48:01.976000+00:00,CZ,BI-MO-I1,0,-1
2024-08-25 23:45:47.551000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-25 23:45:44.873000+00:00,CZ,BI-TP-O2,0,67
2024-08-25 23:45:18.479000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-25 23:45:16.516000+00:00,CZ,BI-TP-R2,1,66
2024-08-25 23:45:16.387000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-25 23:45:16.123000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-25 23:45:16.110000+00:00,CZ,BI-MO-R1,1,72
2024-08-25 23:45:16.054000+00:00,CZ,BI-MO-O1,0,73
2024-08-25 23:45:15.627000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-25 23:45:13.688000+00:00,CZ,BI-TP-I2,0,-1
2024-08-25 23:45:13.209000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-25 23:45:13.204000+00:00,CZ,BI-MO-R1,1,71
2024-08-25 23:45:13.140000+00:00,CZ,BI-MO-O1,0,72
2024-08-25 23:44:52.246000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-25 23:44:49.839000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-25 23:44:49.507000+00:00,CZ,BI-TP-O2,0,66
2024-08-25 23:44:47.358000+00:00,CZ,BI-MO-I1,0,-1
2024-08-25 23:44:46.491000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-25 23:44:45.991000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-25 23:44:44.072000+00:00,CZ,BI-MO-I1,0,-1
2024-08-25 23:44:43.139000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-25 23:44:43.118000+00:00,CZ,BI-MO-R1,2,64
2024-08-25 23:44:42.946000+00:00,CZ,BI-MO-O1,0,65
2024-08-25 23:44:39.357000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-25 23:44:36.567000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-25 23:44:36.557000+00:00,CZ,BI-MO-R1,2,63
2024-08-25 23:44:36.498000+00:00,CZ,BI-MO-O1,0,63
2024-08-25 23:44:20.826000+00:00,CZ,BI-TP-R2,1,65
2024-08-25 23:44:20.711000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-25 23:44:17.950000+00:00,CZ,BI-TP-I2,0,-1
2024-08-25 23:44:13.941000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-25 23:44:11.088000+00:00,CZ,BI-MO-I1,0,-1
2024-08-25 23:44:06.439000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-25 23:44:03.586000+00:00,CZ,BI-MO-I1,0,-1
2024-08-25 23:43:26.073000+00:00,unknown,BI-MO-R1,1,46
2024-08-25 23:43:26.066000+00:00,unknown,BI-MO-O1,0,-1
2024-08-25 23:43:26.010000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-25 23:41:16.367000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-25 23:41:13.245000+00:00,CZ,BI-MO-R1,4,57
2024-08-25 23:41:13.205000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-25 23:41:13.199000+00:00,CZ,BI-MO-O1,0,61
2024-08-25 23:40:48.405000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-25 23:40:44.033000+00:00,CZ,BI-MO-R1,1,42
2024-08-25 23:40:44.003000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-25 23:40:43.935000+00:00,CZ,BI-MO-O1,0,43
2024-08-25 23:40:41.900000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-25 23:40:39.048000+00:00,CZ,BI-MO-I1,0,-1
2024-08-25 23:40:36.990000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-25 23:40:33.756000+00:00,CZ,BI-TP-O2,0,51
2024-08-25 23:39:59.430000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-25 23:39:56.779000+00:00,CZ,BI-TP-R2,1,51
2024-08-25 23:39:56.654000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-25 23:39:55.214000+00:00,CZ,BI-MO-I1,0,-1
2024-08-25 23:39:53.270000+00:00,CZ,BI-TP-I2,0,-1
2024-08-25 23:37:39.358000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-25 23:37:36.435000+00:00,CZ,BI-TP-O2,0,68
2024-08-25 23:37:09.099000+00:00,CZ,BI-TP-R2,5,66
2024-08-25 23:37:08.944000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-25 23:37:05.930000+00:00,CZ,BI-TP-I2,0,-1
2024-08-25 23:36:56.268000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-25 23:36:52.972000+00:00,CZ,BI-TP-O2,0,59
2024-08-25 23:36:49.952000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-25 23:36:47.026000+00:00,CZ,BI-MO-R1,1,61
2024-08-25 23:36:46.976000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-25 23:36:46.908000+00:00,CZ,BI-MO-O1,0,58
2024-08-25 23:36:21.642000+00:00,CZ,BI-TP-R2,3,55
2024-08-25 23:36:21.514000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-25 23:36:17.632000+00:00,CZ,BI-TP-I2,0,-1
2024-08-25 23:36:14.679000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-25 23:36:11.331000+00:00,CZ,BI-MO-I1,0,-1
2024-08-25 23:35:08.023000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-25 23:35:04.985000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-25 23:35:04.972000+00:00,CZ,BI-MO-R1,1,58
2024-08-25 23:35:04.917000+00:00,CZ,BI-MO-O1,0,64
2024-08-25 23:34:54.623000+00:00,D,BI-TP-O2B,0,-1
2024-08-25 23:34:51.328000+00:00,D,BI-TP-O2,0,54
2024-08-25 23:34:50.167000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-25 23:34:47.195000+00:00,CZ,BI-MO-R1,1,58
2024-08-25 23:34:47.191000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-25 23:34:47.123000+00:00,CZ,BI-MO-O1,0,58
2024-08-25 23:34:35.107000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-25 23:34:32.317000+00:00,CZ,BI-MO-I1,0,-1
2024-08-25 23:34:16.234000+00:00,D,BI-TP-R2,2,54
2024-08-25 23:34:16.150000+00:00,D,BI-TP-I2B,0,-1
2024-08-25 23:34:14.461000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-25 23:34:12.887000+00:00,D,BI-TP-I2,0,-1
2024-08-25 23:34:11.423000+00:00,CZ,BI-MO-I1,0,-1
2024-08-25 23:32:55.280000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-25 23:32:52.118000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-25 23:32:52.113000+00:00,CZ,BI-MO-R1,2,60
2024-08-25 23:32:52.050000+00:00,CZ,BI-MO-O1,0,59
2024-08-25 23:32:50.254000+00:00,unknown,BI-MO-R1,1,61
2024-08-25 23:32:50.252000+00:00,unknown,BI-MO-O1,0,-1
2024-08-25 23:32:50.196000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-25 23:32:49.452000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-25 23:32:49.441000+00:00,CZ,BI-MO-R1,4,61
2024-08-25 23:32:49.384000+00:00,CZ,BI-MO-O1,0,59
2024-08-25 23:32:34.191000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-25 23:32:30.711000+00:00,CZ,BI-TP-O2,0,50
2024-08-25 23:32:20.008000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-25 23:32:16.599000+00:00,CZ,BI-MO-I1,0,-1
2024-08-25 23:32:14.119000+00:00,CZ,BI-MO-I1,0,-1
2024-08-25 23:31:52.767000+00:00,CZ,BI-TP-R2,2,47
2024-08-25 23:31:52.683000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-25 23:31:48.860000+00:00,CZ,BI-TP-I2,0,-1
2024-08-25 23:29:40.466000+00:00,D,BI-TP-O2B,0,-1
2024-08-25 23:29:37.916000+00:00,D,BI-TP-O2,0,69
2024-08-25 23:29:10.399000+00:00,D,BI-TP-R2,1,66
2024-08-25 23:29:10.305000+00:00,D,BI-TP-I2B,0,-1
2024-08-25 23:29:07.535000+00:00,D,BI-TP-I2,0,-1
2024-08-25 23:28:23.284000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-25 23:28:20.308000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-25 23:28:20.286000+00:00,CZ,BI-MO-R1,3,61
2024-08-25 23:28:20.179000+00:00,CZ,BI-MO-O1,0,61
2024-08-25 23:28:12.310000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-25 23:28:09.773000+00:00,CZ,BI-MO-R1,1,70
2024-08-25 23:28:09.768000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-25 23:28:09.701000+00:00,CZ,BI-MO-O1,0,69
2024-08-25 23:27:48.819000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-25 23:27:45.844000+00:00,CZ,BI-MO-I1,0,-1
2024-08-25 23:27:42.123000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-25 23:27:39.458000+00:00,CZ,BI-MO-I1,0,-1
2024-08-25 23:27:36.899000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-25 23:27:33.915000+00:00,CZ,BI-TP-O2,0,61
2024-08-25 23:27:02.773000+00:00,CZ,BI-TP-R2,1,57
2024-08-25 23:27:02.710000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-25 23:26:59.565000+00:00,CZ,BI-TP-I2,0,-1
2024-08-25 23:25:47.592000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-25 23:25:44.857000+00:00,CZ,BI-TP-O2,0,66
2024-08-25 23:25:33.579000+00:00,D,BI-TP-O2B,0,-1
2024-08-25 23:25:31.341000+00:00,D,BI-TP-O2,0,77
2024-08-25 23:25:16.189000+00:00,unknown,BI-TP-R2,2,66
2024-08-25 23:25:16.070000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-25 23:25:13.358000+00:00,CZ,BI-TP-I2,0,-1
2024-08-25 23:25:06.956000+00:00,D,BI-TP-R2,1,66
2024-08-25 23:25:06.894000+00:00,D,BI-TP-I2B,0,-1
2024-08-25 23:25:04.120000+00:00,D,BI-TP-I2,0,-1
2024-08-25 23:24:33.634000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-25 23:24:31.092000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-25 23:24:31.074000+00:00,CZ,BI-MO-R1,1,67
2024-08-25 23:24:30.964000+00:00,CZ,BI-MO-O1,0,68
2024-08-25 23:24:26.434000+00:00,unknown,BI-TP-R2,6,19
2024-08-25 23:24:26.098000+00:00,unknown,BI-TP-I2B,0,-1
2024-08-25 23:24:02.828000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-25 23:24:00.164000+00:00,CZ,BI-MO-I1,0,-1
2024-08-25 23:23:05.718000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-25 23:23:03.064000+00:00,CZ,BI-MO-R1,1,64
2024-08-25 23:23:02.990000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-25 23:23:02.923000+00:00,CZ,BI-MO-O1,0,69
2024-08-25 23:22:35.098000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-25 23:22:32.558000+00:00,CZ,BI-MO-I1,0,-1
2024-08-25 23:22:11.467000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-25 23:22:09.669000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-25 23:22:08.264000+00:00,CZ,BI-MO-R1,1,56
2024-08-25 23:22:08.243000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-25 23:22:08.177000+00:00,CZ,BI-MO-O1,0,63
2024-08-25 23:22:06.507000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-25 23:22:06.467000+00:00,CZ,BI-MO-R1,1,56
2024-08-25 23:22:06.379000+00:00,CZ,BI-MO-O1,0,63
2024-08-25 23:21:37.872000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-25 23:21:35.950000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-25 23:21:35.083000+00:00,CZ,BI-MO-I1,0,-1
2024-08-25 23:21:33.161000+00:00,CZ,BI-MO-I1,0,-1
2024-08-25 23:21:30.857000+00:00,NL,BI-MO-O1B,0,-1
2024-08-25 23:21:28.023000+00:00,CZ,BI-MO-R1,5,79
2024-08-25 23:21:28.005000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-25 23:21:27.938000+00:00,CZ,BI-MO-O1,0,80
2024-08-25 23:21:05.055000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-25 23:21:04.701000+00:00,NL,BI-MO-I1B,0,-1
2024-08-25 23:21:01.975000+00:00,CZ,BI-MO-I1,0,-1
2024-08-25 23:21:01.888000+00:00,CZ,BI-TP-O2,0,66
2024-08-25 23:20:57.439000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-25 23:20:56.199000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-25 23:20:53.297000+00:00,CZ,BI-MO-R1,1,48
2024-08-25 23:20:53.285000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-25 23:20:53.218000+00:00,CZ,BI-MO-O1,0,54
2024-08-25 23:20:52.188000+00:00,CZ,BI-MO-R1,1,42
2024-08-25 23:20:52.169000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-25 23:20:52.164000+00:00,CZ,BI-MO-O1,0,48
2024-08-25 23:20:33.848000+00:00,CZ,BI-TP-R2,2,68
2024-08-25 23:20:33.786000+00:00,CZ,BI-TP-R2,5,66
2024-08-25 23:20:33.661000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-25 23:20:30.512000+00:00,CZ,BI-TP-I2,0,-1
2024-08-25 23:20:17.705000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-25 23:20:14.483000+00:00,CZ,BI-MO-I1,0,-1
2024-08-25 23:20:13.055000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-25 23:20:09.275000+00:00,CZ,BI-MO-I1,0,-1
2024-08-25 23:19:41.364000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-25 23:19:38.971000+00:00,CZ,BI-MO-R1,1,71
2024-08-25 23:19:38.946000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-25 23:19:38.880000+00:00,CZ,BI-MO-O1,0,69
2024-08-25 23:19:11.489000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-25 23:19:08.825000+00:00,CZ,BI-MO-I1,0,-1
2024-08-25 23:15:11.652000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-25 23:15:08.858000+00:00,CZ,BI-TP-O2,0,66
2024-08-25 23:15:05.018000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-25 23:15:02.410000+00:00,CZ,BI-TP-O2,0,66
2024-08-25 23:14:52.928000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-25 23:14:50.444000+00:00,CZ,BI-TP-O2,0,74
2024-08-25 23:14:40.432000+00:00,CZ,BI-TP-R2,1,66
2024-08-25 23:14:40.324000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-25 23:14:37.543000+00:00,CZ,BI-TP-I2,0,-1
2024-08-25 23:14:33.667000+00:00,CZ,BI-TP-R2,2,65
2024-08-25 23:14:33.504000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-25 23:14:30.723000+00:00,CZ,BI-TP-I2,0,-1
2024-08-25 23:14:24.904000+00:00,CZ,BI-TP-R2,2,76
2024-08-25 23:14:24.824000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-25 23:14:22.415000+00:00,CZ,BI-TP-I2,0,-1
2024-08-25 23:14:03.017000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-25 23:13:59.666000+00:00,CZ,BI-TP-O2,0,56
2024-08-25 23:13:25.543000+00:00,CZ,BI-TP-R2,1,58
2024-08-25 23:13:25.490000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-25 23:13:22.337000+00:00,CZ,BI-TP-I2,0,-1
2024-08-25 23:13:12.870000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-25 23:13:08.656000+00:00,CZ,BI-MO-R1,5,56
2024-08-25 23:13:08.654000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-25 23:13:08.588000+00:00,CZ,BI-MO-O1,0,65
2024-08-25 23:12:39.648000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-25 23:12:36.364000+00:00,CZ,BI-MO-I1,0,-1
2024-08-25 23:12:18.805000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-25 23:12:15.519000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-25 23:12:15.516000+00:00,unknown,BI-MO-O1,0,-1
2024-08-25 23:12:15.512000+00:00,unknown,BI-MO-R1,5,56
2024-08-25 23:11:41.801000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-25 23:11:13.271000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-25 23:11:09.465000+00:00,CZ,BI-MO-R1,2,50
2024-08-25 23:11:09.427000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-25 23:11:09.423000+00:00,CZ,BI-MO-O1,0,58
2024-08-25 23:10:54.361000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-25 23:10:51.819000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-25 23:10:51.813000+00:00,CZ,BI-MO-R1,2,69
2024-08-25 23:10:51.691000+00:00,CZ,BI-MO-O1,0,68
2024-08-25 23:10:36.763000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-25 23:10:33.542000+00:00,CZ,BI-MO-I1,0,-1
2024-08-25 23:10:23.929000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-25 23:10:21.266000+00:00,CZ,BI-MO-I1,0,-1
2024-08-25 23:09:03.628000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-25 23:09:00.527000+00:00,unknown,BI-MO-R1,3,70
2024-08-25 23:09:00.404000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-25 23:09:00.402000+00:00,CZ,BI-MO-R1,5,70
2024-08-25 23:09:00.401000+00:00,CZ,BI-MO-O1,0,70
2024-08-25 23:08:30.596000+00:00,CZ,BI-MO-I1,0,-1
2024-08-25 23:06:03.753000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-25 23:06:00.962000+00:00,CZ,BI-TP-O2,0,65
2024-08-25 23:05:31.919000+00:00,CZ,BI-TP-R2,2,64
2024-08-25 23:05:31.811000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-25 23:05:28.901000+00:00,CZ,BI-TP-I2,0,-1
2024-08-25 23:05:06.464000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-25 23:05:02.805000+00:00,CZ,BI-TP-O2,0,52
2024-08-25 23:04:26.271000+00:00,CZ,BI-TP-R2,2,50
2024-08-25 23:04:26.215000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-25 23:04:22.498000+00:00,CZ,BI-TP-I2,0,-1
2024-08-25 23:04:17.930000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-25 23:04:15.054000+00:00,CZ,BI-MO-R1,1,61
2024-08-25 23:04:15.016000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-25 23:04:14.951000+00:00,CZ,BI-MO-O1,0,64
2024-08-25 23:03:59.318000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-25 23:03:56.155000+00:00,CZ,BI-TP-O2,0,57
2024-08-25 23:03:55.908000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-25 23:03:52.373000+00:00,CZ,BI-TP-O2,0,54
2024-08-25 23:03:48.840000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-25 23:03:46.049000+00:00,CZ,BI-TP-O2,0,66
2024-08-25 23:03:45.454000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-25 23:03:42.481000+00:00,CZ,BI-MO-I1,0,-1
2024-08-25 23:03:23.123000+00:00,CZ,BI-TP-R2,2,53
2024-08-25 23:03:22.975000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-25 23:03:19.567000+00:00,CZ,BI-TP-I2,0,-1
2024-08-25 23:03:18.015000+00:00,CZ,BI-TP-R2,4,54
2024-08-25 23:03:17.843000+00:00,CZ,BI-TP-R1,2,66
2024-08-25 23:03:17.829000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-25 23:03:17.395000+00:00,CZ,BI-TP-I1B,0,-1
2024-08-25 23:03:14.545000+00:00,CZ,BI-TP-I1,0,-1
2024-08-25 23:03:14.111000+00:00,CZ,BI-TP-I2,0,-1
2024-08-25 23:02:01.331000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-25 23:01:58.602000+00:00,CZ,BI-TP-O2,0,68
2024-08-25 23:01:30.617000+00:00,CZ,BI-TP-R2,1,69
2024-08-25 23:01:30.508000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-25 23:01:28.028000+00:00,CZ,BI-TP-I2,0,-1
2024-08-25 23:00:52.262000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-25 23:00:49.410000+00:00,CZ,BI-TP-O2,0,62
2024-08-25 23:00:19.197000+00:00,CZ,BI-TP-R2,4,57
2024-08-25 23:00:18.960000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-25 23:00:15.674000+00:00,CZ,BI-TP-I2,0,-1
2024-08-25 22:59:40.961000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-25 22:59:37.614000+00:00,CZ,BI-TP-O2,0,60
2024-08-25 22:59:07.073000+00:00,CZ,BI-TP-R2,3,53
2024-08-25 22:59:06.854000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-25 22:59:06.433000+00:00,unknown,BI-TP-R2,3,53
2024-08-25 22:59:06.358000+00:00,unknown,BI-TP-I2B,0,-1
2024-08-25 22:59:02.761000+00:00,CZ,BI-TP-I2,0,-1
2024-08-25 22:58:07.168000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-25 22:58:03.510000+00:00,CZ,BI-MO-R1,1,65
2024-08-25 22:58:03.510000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-25 22:58:03.445000+00:00,CZ,BI-MO-O1,0,66
2024-08-25 22:57:40.322000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-25 22:57:37.966000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-25 22:57:37.953000+00:00,CZ,BI-MO-R1,1,72
