_time,country,sensor,type,speed
2024-09-24 16:52:08.167000+00:00,CZ,BI-MO-O1,0,69
2024-09-24 16:52:07.378000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-24 16:52:06.786000+00:00,CZ,BI-MO-I1,0,-1
2024-09-24 16:52:04.049000+00:00,CZ,BI-TP-O2,0,63
2024-09-24 16:51:58.636000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-24 16:51:55.989000+00:00,CZ,BI-TP-O2,0,68
2024-09-24 16:51:55.908000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-24 16:51:53.317000+00:00,CZ,BI-TP-R2,2,69
2024-09-24 16:51:53.137000+00:00,CZ,BI-TP-O2,0,63
2024-09-24 16:51:53.112000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-24 16:51:50.476000+00:00,CZ,BI-TP-I2,0,-1
2024-09-24 16:51:48.506000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-24 16:51:48.158000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-24 16:51:46.494000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-24 16:51:45.706000+00:00,CZ,BI-MO-I1,0,-1
2024-09-24 16:51:45.015000+00:00,CZ,BI-TP-O2,0,58
2024-09-24 16:51:43.553000+00:00,CZ,BI-MO-R1,2,60
2024-09-24 16:51:43.518000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-24 16:51:43.491000+00:00,CZ,BI-MO-O1,0,62
2024-09-24 16:51:40.446000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-24 16:51:37.831000+00:00,CZ,BI-MO-I1,0,-1
2024-09-24 16:51:36.626000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-24 16:51:34.446000+00:00,CZ,BI-TP-R2,2,59
2024-09-24 16:51:34.388000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-24 16:51:33.483000+00:00,CZ,BI-TP-O2,0,57
2024-09-24 16:51:30.946000+00:00,CZ,BI-TP-I2,0,-1
2024-09-24 16:51:28.338000+00:00,CZ,BI-TP-R2,1,66
2024-09-24 16:51:28.312000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-24 16:51:26.963000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-24 16:51:25.599000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-24 16:51:25.428000+00:00,CZ,BI-TP-I2,0,-1
2024-09-24 16:51:23.491000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-24 16:51:23.418000+00:00,CZ,BI-TP-R2,2,61
2024-09-24 16:51:23.290000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-24 16:51:23.183000+00:00,CZ,BI-MO-R1,2,48
2024-09-24 16:51:23.181000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-24 16:51:23.172000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-24 16:51:23.092000+00:00,CZ,BI-MO-O1,0,54
2024-09-24 16:51:21.902000+00:00,CZ,BI-MO-R1,1,47
2024-09-24 16:51:21.879000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-24 16:51:21.852000+00:00,CZ,BI-MO-O1,0,-1
2024-09-24 16:51:20.343000+00:00,CZ,BI-TP-I2,0,-1
2024-09-24 16:51:20.029000+00:00,CZ,BI-TP-O2,0,60
2024-09-24 16:51:20.019000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-24 16:51:19.981000+00:00,CZ,BI-MO-R1,2,50
2024-09-24 16:51:19.930000+00:00,CZ,BI-MO-O1,0,54
2024-09-24 16:51:18.035000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-24 16:51:15.236000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-24 16:51:14.998000+00:00,CZ,BI-MO-R1,2,61
2024-09-24 16:51:14.997000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-24 16:51:14.908000+00:00,CZ,BI-MO-O1,0,59
2024-09-24 16:51:12.732000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-24 16:51:12.373000+00:00,CZ,BI-TP-R2,2,54
2024-09-24 16:51:12.341000+00:00,CZ,BI-TP-O2,0,62
2024-09-24 16:51:12.316000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-24 16:51:09.807000+00:00,CZ,BI-MO-I1,0,-1
2024-09-24 16:51:08.873000+00:00,CZ,BI-TP-I2,0,-1
2024-09-24 16:51:02.463000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-24 16:51:01.357000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-24 16:51:00.361000+00:00,CZ,BI-TP-R2,1,58
2024-09-24 16:51:00.226000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-24 16:50:59.693000+00:00,CZ,BI-TP-O2,0,63
2024-09-24 16:50:58.753000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-24 16:50:58.736000+00:00,CZ,BI-MO-R1,2,67
2024-09-24 16:50:58.664000+00:00,CZ,BI-MO-O1,0,68
2024-09-24 16:50:57.093000+00:00,CZ,BI-TP-I2,0,-1
2024-09-24 16:50:54.661000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-24 16:50:50.722000+00:00,CZ,BI-MO-R1,1,48
2024-09-24 16:50:50.693000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-24 16:50:50.604000+00:00,CZ,BI-MO-O1,0,51
2024-09-24 16:50:48.738000+00:00,CZ,BI-TP-R2,1,57
2024-09-24 16:50:48.694000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-24 16:50:47.807000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-24 16:50:47.035000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-24 16:50:47.008000+00:00,unknown,BI-MO-O1,0,-1
2024-09-24 16:50:47.004000+00:00,unknown,BI-MO-R1,2,41
2024-09-24 16:50:46.963000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-24 16:50:46.725000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-24 16:50:46.707000+00:00,CZ,BI-MO-R1,2,41
2024-09-24 16:50:46.698000+00:00,CZ,BI-MO-O1,0,53
2024-09-24 16:50:46.691000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-24 16:50:45.499000+00:00,CZ,BI-TP-I2,0,-1
2024-09-24 16:50:44.831000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-24 16:50:44.697000+00:00,CZ,BI-MO-I1,0,-1
2024-09-24 16:50:44.068000+00:00,CZ,BI-TP-O2,0,62
2024-09-24 16:50:43.643000+00:00,CZ,BI-MO-I1,0,-1
2024-09-24 16:50:42.537000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-24 16:50:41.896000+00:00,CZ,BI-TP-R2,2,63
2024-09-24 16:50:41.688000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-24 16:50:41.659000+00:00,CZ,BI-MO-I1,0,-1
2024-09-24 16:50:39.427000+00:00,CZ,BI-MO-I1,0,-1
2024-09-24 16:50:38.927000+00:00,CZ,BI-TP-I2,0,-1
2024-09-24 16:50:38.355000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-24 16:50:35.317000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-24 16:50:34.741000+00:00,CZ,BI-MO-R1,2,49
2024-09-24 16:50:34.697000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-24 16:50:34.670000+00:00,CZ,BI-MO-O1,0,59
2024-09-24 16:50:33.757000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-24 16:50:33.581000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-24 16:50:32.341000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-24 16:50:31.664000+00:00,CZ,BI-MO-R1,1,49
2024-09-24 16:50:31.659000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-24 16:50:31.570000+00:00,CZ,BI-MO-O1,0,59
2024-09-24 16:50:31.172000+00:00,CZ,BI-TP-O2,0,67
2024-09-24 16:50:30.943000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-24 16:50:30.481000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-24 16:50:30.446000+00:00,CZ,BI-MO-R1,1,54
2024-09-24 16:50:30.392000+00:00,CZ,BI-MO-O1,0,56
2024-09-24 16:50:30.336000+00:00,CZ,BI-TP-R2,2,59
2024-09-24 16:50:30.280000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-24 16:50:29.118000+00:00,CZ,BI-MO-R1,1,55
2024-09-24 16:50:29.117000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-24 16:50:29.090000+00:00,CZ,BI-MO-O1,0,55
2024-09-24 16:50:28.205000+00:00,CZ,BI-MO-I1,0,-1
2024-09-24 16:50:26.837000+00:00,CZ,BI-TP-I2,0,-1
2024-09-24 16:50:22.173000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-24 16:50:19.807000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-24 16:50:19.073000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-24 16:50:18.089000+00:00,CZ,BI-MO-R1,2,42
2024-09-24 16:50:18.081000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-24 16:50:18.054000+00:00,CZ,BI-MO-O1,0,54
2024-09-24 16:50:17.098000+00:00,CZ,BI-TP-O2,0,68
2024-09-24 16:50:15.901000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-24 16:50:15.477000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-24 16:50:15.465000+00:00,CZ,BI-MO-R1,1,52
2024-09-24 16:50:15.388000+00:00,CZ,BI-MO-O1,0,55
2024-09-24 16:50:13.668000+00:00,CZ,BI-TP-R2,2,62
2024-09-24 16:50:13.645000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-24 16:50:13.602000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-24 16:50:13.378000+00:00,CZ,BI-TP-O2,0,69
2024-09-24 16:50:11.413000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-24 16:50:10.655000+00:00,CZ,BI-TP-I2,0,-1
2024-09-24 16:50:09.915000+00:00,CZ,BI-MO-I1,0,-1
2024-09-24 16:50:07.745000+00:00,CZ,BI-MO-I1,0,-1
2024-09-24 16:50:07.231000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-24 16:50:04.202000+00:00,CZ,BI-MO-R1,1,59
2024-09-24 16:50:04.193000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-24 16:50:04.104000+00:00,CZ,BI-MO-O1,0,61
2024-09-24 16:50:03.883000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-24 16:50:02.812000+00:00,CZ,BI-TP-R2,1,68
2024-09-24 16:50:02.752000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-24 16:50:02.209000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-24 16:50:01.989000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-24 16:50:01.031000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-24 16:50:01.015000+00:00,CZ,BI-MO-R1,2,62
2024-09-24 16:50:00.942000+00:00,CZ,BI-MO-O1,0,59
2024-09-24 16:50:00.053000+00:00,CZ,BI-TP-I2,0,-1
2024-09-24 16:49:59.543000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-24 16:49:59.385000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-24 16:49:59.251000+00:00,CZ,BI-MO-I1,0,-1
2024-09-24 16:49:58.985000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-24 16:49:58.984000+00:00,CZ,BI-MO-R1,1,57
2024-09-24 16:49:58.896000+00:00,CZ,BI-MO-O1,0,60
2024-09-24 16:49:58.479000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-24 16:49:56.743000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-24 16:49:56.657000+00:00,CZ,BI-MO-R1,1,59
2024-09-24 16:49:56.629000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-24 16:49:56.585000+00:00,CZ,BI-MO-I1,0,-1
2024-09-24 16:49:56.540000+00:00,CZ,BI-MO-O1,0,61
2024-09-24 16:49:56.285000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-24 16:49:55.584000+00:00,CZ,BI-TP-O2,0,64
2024-09-24 16:49:54.797000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-24 16:49:53.972000+00:00,CZ,BI-TP-O2,0,-1
2024-09-24 16:49:53.299000+00:00,CZ,BI-MO-I1,0,-1
2024-09-24 16:49:51.907000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-24 16:49:51.625000+00:00,CZ,BI-MO-I1,0,-1
2024-09-24 16:49:49.518000+00:00,CZ,BI-TP-R2,1,66
2024-09-24 16:49:49.422000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-24 16:49:49.198000+00:00,CZ,BI-TP-O2,0,66
2024-09-24 16:49:46.661000+00:00,CZ,BI-TP-I2,0,-1
2024-09-24 16:49:45.800000+00:00,CZ,BI-TP-R2,2,68
2024-09-24 16:49:45.640000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-24 16:49:43.065000+00:00,CZ,BI-TP-I2,0,-1
2024-09-24 16:49:43.017000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-24 16:49:41.056000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-24 16:49:40.971000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-24 16:49:39.473000+00:00,CZ,BI-MO-I1,0,-1
2024-09-24 16:49:38.348000+00:00,CZ,BI-TP-O2,0,65
2024-09-24 16:49:38.328000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-24 16:49:37.675000+00:00,CZ,BI-MO-I1,0,-1
2024-09-24 16:49:37.646000+00:00,CZ,BI-TP-O1B,0,-1
2024-09-24 16:49:35.558000+00:00,CZ,BI-TP-O2,0,66
2024-09-24 16:49:35.186000+00:00,CZ,BI-TP-O1,0,73
2024-09-24 16:49:32.849000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-24 16:49:29.925000+00:00,CZ,BI-MO-I1,0,-1
2024-09-24 16:49:28.881000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-24 16:49:27.021000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-24 16:49:26.114000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-24 16:49:25.957000+00:00,CZ,BI-MO-I1,0,-1
2024-09-24 16:49:25.930000+00:00,CZ,BI-TP-R2,2,63
2024-09-24 16:49:25.800000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-24 16:49:25.161000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-24 16:49:24.430000+00:00,CZ,BI-TP-R2,1,63
2024-09-24 16:49:24.374000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-24 16:49:23.973000+00:00,CZ,BI-MO-I1,0,-1
2024-09-24 16:49:22.976000+00:00,CZ,BI-TP-I2,0,-1
2024-09-24 16:49:22.600000+00:00,CZ,BI-TP-O2,0,54
2024-09-24 16:49:22.237000+00:00,CZ,BI-MO-I1,0,-1
2024-09-24 16:49:21.488000+00:00,CZ,BI-TP-I2,0,-1
2024-09-24 16:49:20.415000+00:00,CZ,BI-TP-R2,1,63
2024-09-24 16:49:20.344000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-24 16:49:17.630000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-24 16:49:17.458000+00:00,CZ,BI-TP-I2,0,-1
2024-09-24 16:49:14.667000+00:00,CZ,BI-MO-R1,2,58
2024-09-24 16:49:14.654000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-24 16:49:14.565000+00:00,CZ,BI-MO-O1,0,61
2024-09-24 16:49:14.024000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-24 16:49:11.130000+00:00,CZ,BI-TP-O2,0,61
2024-09-24 16:49:10.996000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-24 16:49:09.730000+00:00,CZ,BI-TP-R1,2,77
2024-09-24 16:49:09.498000+00:00,SK,BI-TP-O2B,0,-1
2024-09-24 16:49:09.324000+00:00,CZ,BI-TP-R2,2,63
2024-09-24 16:49:09.246000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-24 16:49:09.246000+00:00,CZ,BI-TP-I1B,0,-1
2024-09-24 16:49:08.082000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-24 16:49:08.043000+00:00,CZ,BI-MO-R1,2,57
2024-09-24 16:49:08.020000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-24 16:49:07.993000+00:00,CZ,BI-MO-O1,0,58
2024-09-24 16:49:06.794000+00:00,CZ,BI-TP-I1,0,-1
2024-09-24 16:49:06.790000+00:00,SK,BI-TP-O2,0,66
2024-09-24 16:49:06.778000+00:00,CZ,BI-TP-R2,1,65
2024-09-24 16:49:06.704000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-24 16:49:06.298000+00:00,CZ,BI-TP-I2,0,-1
2024-09-24 16:49:05.263000+00:00,CZ,BI-MO-R1,4,59
2024-09-24 16:49:05.230000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-24 16:49:05.168000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-24 16:49:05.153000+00:00,CZ,BI-MO-R1,1,59
2024-09-24 16:49:05.079000+00:00,CZ,BI-MO-O1,0,59
2024-09-24 16:49:03.818000+00:00,CZ,BI-TP-I2,0,-1
2024-09-24 16:49:02.936000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-24 16:49:00.084000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-24 16:49:00.045000+00:00,CZ,BI-MO-R1,1,60
2024-09-24 16:48:59.995000+00:00,CZ,BI-MO-O1,0,62
2024-09-24 16:48:59.268000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-24 16:48:56.312000+00:00,CZ,BI-TP-O2,0,64
2024-09-24 16:48:52.520000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-24 16:48:49.606000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-24 16:48:49.579000+00:00,CZ,BI-MO-R1,1,60
2024-09-24 16:48:49.517000+00:00,CZ,BI-MO-O1,0,61
2024-09-24 16:48:47.439000+00:00,CZ,BI-TP-R2,1,56
2024-09-24 16:48:47.360000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-24 16:48:44.708000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-24 16:48:44.164000+00:00,CZ,BI-TP-I2,0,-1
2024-09-24 16:48:43.311000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-24 16:48:42.714000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-24 16:48:41.980000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-24 16:48:41.456000+00:00,CZ,BI-MO-R1,2,54
2024-09-24 16:48:41.422000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-24 16:48:41.395000+00:00,CZ,BI-MO-O1,0,57
2024-09-24 16:48:41.288000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-24 16:48:40.478000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-24 16:48:40.472000+00:00,CZ,BI-TP-R2,2,58
2024-09-24 16:48:40.325000+00:00,CZ,BI-MO-I1,0,-1
2024-09-24 16:48:39.943000+00:00,CZ,BI-TP-O2,0,64
2024-09-24 16:48:38.632000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-24 16:48:38.613000+00:00,CZ,BI-MO-R1,2,51
2024-09-24 16:48:38.550000+00:00,SK,BI-TP-R2,1,63
2024-09-24 16:48:38.543000+00:00,CZ,BI-MO-O1,0,54
2024-09-24 16:48:38.517000+00:00,CZ,BI-TP-O2,0,63
2024-09-24 16:48:38.432000+00:00,SK,BI-TP-I2B,0,-1
2024-09-24 16:48:37.158000+00:00,CZ,BI-TP-I2,0,-1
2024-09-24 16:48:35.360000+00:00,SK,BI-TP-I2,0,-1
2024-09-24 16:48:35.189000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-24 16:48:32.957000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-24 16:48:32.141000+00:00,CZ,BI-MO-I1,0,-1
2024-09-24 16:48:29.847000+00:00,CZ,BI-MO-I1,0,-1
2024-09-24 16:48:29.051000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-24 16:48:26.990000+00:00,CZ,BI-TP-R2,1,65
2024-09-24 16:48:26.962000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-24 16:48:26.408000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-24 16:48:26.250000+00:00,CZ,BI-MO-I1,0,-1
2024-09-24 16:48:23.890000+00:00,CZ,BI-TP-I2,0,-1
2024-09-24 16:48:23.637000+00:00,CZ,BI-TP-O2,0,62
2024-09-24 16:48:22.750000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-24 16:48:19.731000+00:00,CZ,BI-TP-O2,0,59
2024-09-24 16:48:19.464000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-24 16:48:18.635000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-24 16:48:18.420000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-24 16:48:17.294000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-24 16:48:16.321000+00:00,CZ,BI-TP-O2,0,60
2024-09-24 16:48:15.648000+00:00,CZ,BI-MO-I1,0,-1
2024-09-24 16:48:15.321000+00:00,CZ,BI-MO-R1,1,62
2024-09-24 16:48:15.320000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-24 16:48:15.293000+00:00,CZ,BI-MO-O1,0,67
2024-09-24 16:48:14.089000+00:00,CZ,BI-TP-O2,0,59
2024-09-24 16:48:11.528000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-24 16:48:10.338000+00:00,CZ,BI-TP-R2,1,63
2024-09-24 16:48:10.222000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-24 16:48:08.823000+00:00,CZ,BI-TP-R2,1,62
2024-09-24 16:48:08.672000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-24 16:48:08.385000+00:00,CZ,BI-TP-O2,0,57
2024-09-24 16:48:08.004000+00:00,D,BI-MO-O1B,0,-1
2024-09-24 16:48:07.723000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-24 16:48:07.274000+00:00,CZ,BI-TP-I2,0,-1
2024-09-24 16:48:05.724000+00:00,CZ,BI-TP-I2,0,-1
2024-09-24 16:48:05.214000+00:00,D,BI-MO-R1,4,67
2024-09-24 16:48:05.214000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-24 16:48:05.063000+00:00,D,BI-MO-O1,0,69
2024-09-24 16:48:04.798000+00:00,CZ,BI-MO-I1,0,-1
2024-09-24 16:48:04.780000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-24 16:48:03.321000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-24 16:48:01.990000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-24 16:48:01.965000+00:00,CZ,BI-MO-R1,1,61
2024-09-24 16:48:01.901000+00:00,CZ,BI-MO-O1,0,-1
2024-09-24 16:48:00.210000+00:00,CZ,BI-MO-I1,0,-1
2024-09-24 16:47:59.386000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-24 16:47:56.107000+00:00,CZ,BI-MO-R1,1,55
2024-09-24 16:47:56.100000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-24 16:47:56.011000+00:00,CZ,BI-MO-O1,0,57
2024-09-24 16:47:53.842000+00:00,CZ,BI-TP-R2,2,55
2024-09-24 16:47:53.792000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-24 16:47:53.557000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-24 16:47:51.387000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-24 16:47:50.358000+00:00,CZ,BI-MO-R1,1,53
2024-09-24 16:47:50.333000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-24 16:47:50.245000+00:00,CZ,BI-MO-O1,0,58
2024-09-24 16:47:50.224000+00:00,CZ,BI-TP-I2,0,-1
2024-09-24 16:47:48.907000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-24 16:47:48.163000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-24 16:47:48.156000+00:00,CZ,BI-MO-R1,1,56
2024-09-24 16:47:48.075000+00:00,CZ,BI-MO-O1,0,59
2024-09-24 16:47:47.796000+00:00,CZ,BI-TP-R2,1,55
2024-09-24 16:47:47.716000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-24 16:47:46.828000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-24 16:47:46+00:00,CZ,BI-MO-R1,1,59
2024-09-24 16:47:45.993000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-24 16:47:45.905000+00:00,CZ,BI-MO-O1,0,60
2024-09-24 16:47:44.719000+00:00,CZ,BI-TP-R2,2,63
2024-09-24 16:47:44.616000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-24 16:47:44.458000+00:00,CZ,BI-TP-I2,0,-1
2024-09-24 16:47:44.319000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-24 16:47:44.090000+00:00,CZ,BI-MO-I1,0,-1
2024-09-24 16:47:43.379000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-24 16:47:41.985000+00:00,CZ,BI-TP-R2,3,58
2024-09-24 16:47:41.888000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-24 16:47:41.668000+00:00,CZ,BI-TP-I2,0,-1
2024-09-24 16:47:41.361000+00:00,CZ,BI-MO-R1,1,60
2024-09-24 16:47:41.343000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-24 16:47:41.255000+00:00,CZ,BI-MO-O1,0,62
2024-09-24 16:47:40.299000+00:00,CZ,BI-TP-O2,0,60
2024-09-24 16:47:38.692000+00:00,CZ,BI-TP-I2,0,-1
2024-09-24 16:47:37.685000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-24 16:47:35.190000+00:00,CZ,BI-TP-R2,1,52
2024-09-24 16:47:35.130000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-24 16:47:34.914000+00:00,D,BI-MO-I1,0,-1
2024-09-24 16:47:34.096000+00:00,CZ,BI-MO-R1,1,49
2024-09-24 16:47:34.089000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-24 16:47:34.063000+00:00,CZ,BI-MO-O1,0,52
2024-09-24 16:47:32.043000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-24 16:47:31.686000+00:00,CZ,BI-TP-I2,0,-1
2024-09-24 16:47:30.956000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-24 16:47:28.695000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-24 16:47:28.692000+00:00,CZ,BI-MO-R1,2,51
2024-09-24 16:47:28.607000+00:00,CZ,BI-MO-O1,0,54
2024-09-24 16:47:28.218000+00:00,CZ,BI-MO-I1,0,-1
2024-09-24 16:47:23.020000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-24 16:47:21.875000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-24 16:47:19.724000+00:00,CZ,BI-MO-I1,0,-1
2024-09-24 16:47:18.350000+00:00,CZ,BI-MO-R1,1,54
2024-09-24 16:47:18.341000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-24 16:47:18.315000+00:00,CZ,BI-MO-O1,0,59
2024-09-24 16:47:17.502000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-24 16:47:17.473000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-24 16:47:15.649000+00:00,CZ,BI-MO-O1,0,61
2024-09-24 16:47:15.642000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-24 16:47:15.570000+00:00,CZ,BI-MO-R1,4,58
2024-09-24 16:47:15.551000+00:00,unknown,BI-MO-O1B,0,-1
