_time,country,sensor,type,speed
2024-09-23 14:00:34.621000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-23 14:00:33.563000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-23 14:00:33.450000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-23 14:00:31.951000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-23 14:00:31.894000+00:00,CZ,BI-MO-R1,3,27
2024-09-23 14:00:31.893000+00:00,CZ,BI-MO-O1,0,20
2024-09-23 14:00:31.784000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-23 14:00:31.776000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-23 14:00:31.670000+00:00,CZ,BI-TP-I2,0,-1
2024-09-23 14:00:31.350000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-23 14:00:30.591000+00:00,CZ,BI-MO-O1,0,19
2024-09-23 14:00:30.566000+00:00,CZ,BI-MO-R1,2,23
2024-09-23 14:00:30.544000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-23 14:00:30.441000+00:00,CZ,BI-TP-R2,1,67
2024-09-23 14:00:30.380000+00:00,CZ,BI-TP-O2,0,68
2024-09-23 14:00:30.232000+00:00,CZ,BI-MO-I1,0,-1
2024-09-23 14:00:30.219000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-23 14:00:29.409000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-23 14:00:29.118000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-23 14:00:28.954000+00:00,CZ,BI-TP-O2,0,60
2024-09-23 14:00:28.744000+00:00,CZ,BI-MO-I1,0,-1
2024-09-23 14:00:28.238000+00:00,CZ,BI-TP-R2,2,70
2024-09-23 14:00:28.045000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-23 14:00:27.987000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-23 14:00:27.330000+00:00,CZ,BI-TP-I2,0,-1
2024-09-23 14:00:26.754000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-23 14:00:26.412000+00:00,CZ,BI-TP-O2,0,62
2024-09-23 14:00:26.390000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-23 14:00:25.470000+00:00,CZ,BI-TP-I2,0,-1
2024-09-23 14:00:25.110000+00:00,CZ,BI-TP-O2,0,61
2024-09-23 14:00:24.739000+00:00,CZ,BI-MO-R1,2,23
2024-09-23 14:00:24.716000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-23 14:00:24.639000+00:00,CZ,BI-MO-O1,0,19
2024-09-23 14:00:23.226000+00:00,CZ,BI-MO-I1,0,-1
2024-09-23 14:00:22.458000+00:00,CZ,BI-MO-R1,1,23
2024-09-23 14:00:22.422000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-23 14:00:22.407000+00:00,CZ,BI-MO-O1,0,-1
2024-09-23 14:00:22.352000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-23 14:00:21.411000+00:00,CZ,BI-TP-R2,2,68
2024-09-23 14:00:21.229000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-23 14:00:19.895000+00:00,CZ,BI-MO-R1,1,23
2024-09-23 14:00:19.865000+00:00,CZ,BI-MO-O1,0,19
2024-09-23 14:00:19.818000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-23 14:00:19.624000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-23 14:00:18.526000+00:00,CZ,BI-TP-I2,0,-1
2024-09-23 14:00:18.514000+00:00,CZ,BI-MO-I1,0,-1
2024-09-23 14:00:18.454000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-23 14:00:16.265000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-23 14:00:16.036000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-23 14:00:15.910000+00:00,CZ,BI-MO-I1,0,-1
2024-09-23 14:00:15.408000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-23 14:00:14.529000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-23 14:00:13.804000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-23 14:00:13.082000+00:00,CZ,BI-TP-O2,0,60
2024-09-23 14:00:11.408000+00:00,CZ,BI-TP-O2,0,58
2024-09-23 14:00:11.322000+00:00,CZ,BI-MO-I1,0,-1
2024-09-23 14:00:11.061000+00:00,CZ,BI-MO-O1,0,-1
2024-09-23 14:00:11.037000+00:00,CZ,BI-MO-R1,1,21
2024-09-23 14:00:10.766000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-23 14:00:10.568000+00:00,CZ,BI-TP-R2,1,67
2024-09-23 14:00:10.379000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-23 14:00:08.953000+00:00,CZ,BI-MO-O1,0,-1
2024-09-23 14:00:08.944000+00:00,CZ,BI-MO-R1,2,21
2024-09-23 14:00:08.906000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-23 14:00:07.800000+00:00,CZ,BI-TP-I2,0,-1
2024-09-23 14:00:07.523000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-23 14:00:06.178000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-23 14:00:05.109000+00:00,CZ,BI-MO-O1,0,-1
2024-09-23 14:00:04.991000+00:00,CZ,BI-MO-R1,5,21
2024-09-23 14:00:04.938000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-23 14:00:04.216000+00:00,CZ,BI-TP-O2,0,54
2024-09-23 14:00:03.876000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-23 14:00:03.512000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-23 14:00:02.443000+00:00,CZ,BI-MO-O1,0,-1
2024-09-23 14:00:02.272000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-23 14:00:02.257000+00:00,CZ,BI-TP-R2,3,76
2024-09-23 14:00:02.257000+00:00,CZ,BI-MO-R1,1,17
2024-09-23 14:00:02.071000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-23 14:00:01.830000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-23 14:00:00.720000+00:00,CZ,BI-MO-I1,0,-1
2024-09-23 14:00:00.703000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-23 13:59:59.616000+00:00,CZ,BI-TP-I2,0,-1
2024-09-23 13:59:58.800000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-23 13:59:58.757000+00:00,CZ,BI-MO-R1,1,17
2024-09-23 13:59:58.723000+00:00,CZ,BI-MO-O1,0,18
2024-09-23 13:59:58.674000+00:00,CZ,BI-MO-I1,0,-1
2024-09-23 13:59:58.595000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-23 13:59:57.705000+00:00,CZ,BI-TP-O2,0,60
2024-09-23 13:59:57.539000+00:00,CZ,BI-TP-R2,2,58
2024-09-23 13:59:57.421000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-23 13:59:56.010000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-23 13:59:56.002000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-23 13:59:55.995000+00:00,CZ,BI-MO-O1,0,17
2024-09-23 13:59:55.961000+00:00,CZ,BI-MO-R1,1,15
2024-09-23 13:59:55.961000+00:00,CZ,BI-TP-R2,1,65
2024-09-23 13:59:55.871000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-23 13:59:55.783000+00:00,CZ,BI-TP-O2,0,67
2024-09-23 13:59:54.708000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-23 13:59:54.555000+00:00,CZ,BI-TP-R2,2,60
2024-09-23 13:59:54.321000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-23 13:59:54.284000+00:00,CZ,BI-TP-I2,0,-1
2024-09-23 13:59:53.218000+00:00,CZ,BI-MO-I1,0,-1
2024-09-23 13:59:52.982000+00:00,CZ,BI-TP-I2,0,-1
2024-09-23 13:59:51.122000+00:00,CZ,BI-TP-I2,0,-1
2024-09-23 13:59:50.492000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-23 13:59:50.174000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-23 13:59:48.865000+00:00,unknown,BI-MO-O1,0,-1
2024-09-23 13:59:48.861000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-23 13:59:48.852000+00:00,unknown,BI-MO-R1,4,16
2024-09-23 13:59:48.818000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-23 13:59:48.322000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-23 13:59:47.268000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-23 13:59:47.253000+00:00,TRASH,BI-MO-O1,0,-1
2024-09-23 13:59:47.228000+00:00,TRASH,BI-MO-R1,3,14
2024-09-23 13:59:46.770000+00:00,CZ,BI-MO-I1,0,-1
2024-09-23 13:59:46.261000+00:00,CZ,BI-MO-O1,0,16
2024-09-23 13:59:46.134000+00:00,CZ,BI-MO-R1,4,14
2024-09-23 13:59:45.966000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-23 13:59:45.801000+00:00,CZ,BI-TP-O2,0,61
2024-09-23 13:59:44.160000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-23 13:59:42.789000+00:00,CZ,BI-MO-O1,0,15
2024-09-23 13:59:42.785000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-23 13:59:42.759000+00:00,CZ,BI-MO-R1,1,15
2024-09-23 13:59:42.556000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-23 13:59:41.244000+00:00,CZ,BI-TP-R2,2,63
2024-09-23 13:59:41.173000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-23 13:59:40.991000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-23 13:59:40.384000+00:00,CZ,BI-MO-I1,0,-1
2024-09-23 13:59:40.200000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-23 13:59:40.197000+00:00,CZ,BI-MO-R1,2,13
2024-09-23 13:59:40.185000+00:00,CZ,BI-MO-O1,0,-1
2024-09-23 13:59:40.035000+00:00,CZ,BI-TP-O2,0,66
2024-09-23 13:59:39.518000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-23 13:59:38.979000+00:00,CZ,BI-TP-R2,2,59
2024-09-23 13:59:38.759000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-23 13:59:38.299000+00:00,CZ,BI-TP-O2,0,60
2024-09-23 13:59:38.226000+00:00,CZ,BI-TP-I2,0,-1
2024-09-23 13:59:37.354000+00:00,CZ,BI-MO-R1,1,14
2024-09-23 13:59:37.348000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-23 13:59:37.333000+00:00,CZ,BI-MO-O1,0,-1
2024-09-23 13:59:36.232000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-23 13:59:35.808000+00:00,CZ,BI-TP-I2,0,-1
2024-09-23 13:59:34.539000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-23 13:59:33.299000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-23 13:59:33.179000+00:00,CZ,BI-MO-O1,0,-1
2024-09-23 13:59:32.884000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-23 13:59:31.107000+00:00,CZ,BI-TP-O2,0,60
2024-09-23 13:59:30.466000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-23 13:59:30.136000+00:00,CZ,BI-TP-R2,1,48
2024-09-23 13:59:30.115000+00:00,CZ,BI-TP-O2,0,58
2024-09-23 13:59:30.017000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-23 13:59:29.955000+00:00,CZ,BI-MO-O1,0,-1
2024-09-23 13:59:29.784000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-23 13:59:28.405000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-23 13:59:28.386000+00:00,CZ,BI-TP-R2,2,61
2024-09-23 13:59:28.131000+00:00,CZ,BI-TP-O2,0,57
2024-09-23 13:59:27.843000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-23 13:59:27.676000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-23 13:59:26.917000+00:00,CZ,BI-MO-O1,0,-1
2024-09-23 13:59:26.808000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-23 13:59:26.699000+00:00,CZ,BI-TP-R2,1,50
2024-09-23 13:59:26.669000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-23 13:59:26.074000+00:00,CZ,BI-TP-I2,0,-1
2024-09-23 13:59:24.895000+00:00,CZ,BI-TP-I2,0,-1
2024-09-23 13:59:24.597000+00:00,CZ,BI-TP-O2,0,-1
2024-09-23 13:59:23.321000+00:00,CZ,BI-MO-O1,0,-1
2024-09-23 13:59:22.973000+00:00,CZ,BI-TP-I2,0,-1
2024-09-23 13:59:22.902000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-23 13:59:21.147000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-23 13:59:20.531000+00:00,CZ,BI-MO-O1,0,-1
2024-09-23 13:59:20.341000+00:00,CZ,BI-TP-O1B,0,-1
2024-09-23 13:59:19.740000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-23 13:59:19.039000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-23 13:59:18.423000+00:00,CZ,BI-MO-O1,0,-1
2024-09-23 13:59:18.211000+00:00,CZ,BI-TP-O2,0,-1
2024-09-23 13:59:17.839000+00:00,CZ,BI-TP-O1,0,-1
2024-09-23 13:59:17.198000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-23 13:59:16.041000+00:00,CZ,BI-TP-O2,0,-1
2024-09-23 13:59:15.268000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-23 13:59:14.889000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-23 13:59:13.788000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-23 13:59:13.773000+00:00,CZ,BI-MO-O1,0,-1
2024-09-23 13:59:11.937000+00:00,CZ,BI-TP-I2,0,-1
2024-09-23 13:59:11.293000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-23 13:59:11.019000+00:00,A,BI-TP-O2,0,-1
2024-09-23 13:59:10.500000+00:00,CZ,BI-MO-I1,0,-1
2024-09-23 13:59:09.991000+00:00,CZ,BI-MO-O1,0,-1
2024-09-23 13:59:08.527000+00:00,CZ,BI-TP-I2,0,-1
2024-09-23 13:59:08.510000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-23 13:59:07.774000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-23 13:59:07.201000+00:00,CZ,BI-MO-O1,0,-1
2024-09-23 13:59:07.015000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-23 13:59:06.030000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-23 13:59:04.672000+00:00,CZ,BI-MO-I1,0,-1
2024-09-23 13:59:03.976000+00:00,CZ,BI-MO-O1,0,-1
2024-09-23 13:59:03.877000+00:00,CZ,BI-TP-I2,0,-1
2024-09-23 13:59:03.178000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-23 13:59:02.564000+00:00,CZ,BI-MO-I1,0,-1
2024-09-23 13:58:59.637000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-23 13:58:59.464000+00:00,CZ,BI-MO-I1,0,-1
2024-09-23 13:58:58.156000+00:00,D,BI-MO-I1B,0,-1
2024-09-23 13:58:57.953000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-23 13:58:57.765000+00:00,CZ,BI-MO-O1,0,-1
2024-09-23 13:58:57.666000+00:00,CZ,BI-MO-I1,0,-1
2024-09-23 13:58:57.640000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-23 13:58:56.672000+00:00,CZ,BI-TP-I2,0,-1
2024-09-23 13:58:55.304000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-23 13:58:54.578000+00:00,CZ,BI-TP-I2,0,-1
2024-09-23 13:58:54.436000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-23 13:58:54.380000+00:00,D,BI-MO-I1,0,-1
2024-09-23 13:58:52.891000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-23 13:58:51.766000+00:00,CZ,BI-TP-I2,0,-1
2024-09-23 13:58:51.141000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-23 13:58:50.829000+00:00,CZ,BI-TP-I1B,0,-1
2024-09-23 13:58:50.532000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-23 13:58:50.288000+00:00,CZ,BI-MO-I1,0,-1
2024-09-23 13:58:48.659000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-23 13:58:48.050000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-23 13:58:45.785000+00:00,CZ,BI-TP-O2,0,-1
2024-09-23 13:58:45.311000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-23 13:58:44.646000+00:00,CZ,BI-MO-I1,0,-1
2024-09-23 13:58:42.656000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-23 13:58:42.375000+00:00,CZ,BI-TP-O2,0,-1
2024-09-23 13:58:40.982000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-23 13:58:39.004000+00:00,CZ,BI-MO-I1,0,-1
2024-09-23 13:58:38.316000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-23 13:58:37.020000+00:00,CZ,BI-MO-I1,0,-1
2024-09-23 13:58:34.106000+00:00,CZ,BI-MO-I1,0,-1
2024-09-23 13:58:31.959000+00:00,CZ,BI-TP-O2,0,-1
2024-09-23 13:58:28.695000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-23 13:58:26.288000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-23 13:58:26.007000+00:00,CZ,BI-TP-O2,0,-1
2024-09-23 13:58:24.862000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-23 13:58:23.684000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-23 13:58:23.115000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-23 13:58:21.768000+00:00,CZ,BI-MO-I1,0,-1
2024-09-23 13:58:20.365000+00:00,CZ,BI-TP-O2,0,-1
2024-09-23 13:58:19.722000+00:00,CZ,BI-MO-I1,0,-1
2024-09-23 13:58:19.519000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-23 13:58:18.093000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-23 13:58:17.676000+00:00,CZ,BI-MO-I1,0,-1
2024-09-23 13:58:16.357000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-23 13:58:16.211000+00:00,CZ,BI-TP-O2,0,-1
2024-09-23 13:58:14.351000+00:00,CZ,BI-TP-O2,0,-1
2024-09-23 13:58:13.111000+00:00,CZ,BI-TP-O2,0,-1
2024-09-23 13:58:11.831000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-23 13:58:09.041000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-23 13:58:08.308000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-23 13:58:06.229000+00:00,CZ,BI-TP-O2,0,-1
2024-09-23 13:58:05.952000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-23 13:58:04.656000+00:00,CZ,BI-MO-I1,0,-1
2024-09-23 13:58:03.647000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-23 13:58:02.672000+00:00,CZ,BI-MO-I1,0,-1
2024-09-23 13:58:01.736000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-23 13:58:01.663000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-23 13:58:01.083000+00:00,CZ,BI-TP-O2,0,-1
2024-09-23 13:58:00.485000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-23 13:57:59.037000+00:00,CZ,BI-TP-O2,0,-1
2024-09-23 13:57:58.704000+00:00,CZ,BI-MO-I1,0,-1
2024-09-23 13:57:57.301000+00:00,CZ,BI-TP-O2,0,-1
2024-09-23 13:57:55.649000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-23 13:57:53.147000+00:00,CZ,BI-TP-O2,0,-1
2024-09-23 13:57:42.578000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-23 13:57:41.710000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-23 13:57:37.934000+00:00,CZ,BI-MO-I1,0,-1
2024-09-23 13:57:37.793000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-23 13:57:35.167000+00:00,CZ,BI-TP-O2,0,-1
2024-09-23 13:57:34.569000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-23 13:57:31.881000+00:00,CZ,BI-TP-O2,0,-1
2024-09-23 13:57:31.728000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-23 13:57:30.786000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-23 13:57:30.364000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-23 13:57:29.856000+00:00,PL,BI-TP-O2B,0,-1
2024-09-23 13:57:28.758000+00:00,CZ,BI-MO-I1,0,-1
2024-09-23 13:57:27.665000+00:00,CZ,BI-TP-O2,0,-1
2024-09-23 13:57:27.270000+00:00,CZ,BI-MO-I1,0,-1
2024-09-23 13:57:25.867000+00:00,PL,BI-TP-O2,0,-1
2024-09-23 13:57:25.032000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-23 13:57:24.648000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-23 13:57:21.775000+00:00,CZ,BI-TP-O2,0,-1
2024-09-23 13:57:21.070000+00:00,CZ,BI-MO-I1,0,-1
2024-09-23 13:57:18.336000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-23 13:57:17.220000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-23 13:57:15.484000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-23 13:57:14.542000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-23 13:57:14.058000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-23 13:57:13.816000+00:00,CZ,BI-MO-I1,0,-1
2024-09-23 13:57:12.886000+00:00,CZ,BI-MO-I1,0,-1
2024-09-23 13:57:11.917000+00:00,CZ,BI-TP-O2,0,-1
2024-09-23 13:57:10.840000+00:00,CZ,BI-MO-I1,0,-1
2024-09-23 13:57:10.636000+00:00,PL,BI-TP-O2B,0,-1
2024-09-23 13:57:09.538000+00:00,CZ,BI-MO-I1,0,-1
2024-09-23 13:57:06.585000+00:00,PL,BI-TP-O2,0,-1
2024-09-23 13:57:02.141000+00:00,CZ,BI-TP-I2,0,-1
2024-09-23 13:57:01.709000+00:00,CZ,BI-MO-O1,0,13
2024-09-23 13:57:00.580000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-23 13:56:57.448000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-23 13:56:56.749000+00:00,CZ,BI-MO-O1,0,13
2024-09-23 13:56:56.736000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-23 13:56:56.702000+00:00,CZ,BI-MO-R1,1,18
2024-09-23 13:56:54.639000+00:00,CZ,BI-TP-I2,0,-1
2024-09-23 13:56:54.265000+00:00,CZ,BI-TP-R2,2,65
2024-09-23 13:56:54.100000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-23 13:56:53.970000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-23 13:56:52.768000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-23 13:56:52.048000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-23 13:56:51.291000+00:00,CZ,BI-TP-I2,0,-1
2024-09-23 13:56:50.953000+00:00,PL,BI-TP-R2,5,51
2024-09-23 13:56:50.876000+00:00,CZ,BI-MO-I1,0,-1
2024-09-23 13:56:50.814000+00:00,PL,BI-TP-I2B,0,-1
2024-09-23 13:56:49.867000+00:00,CZ,BI-MO-O1,0,11
2024-09-23 13:56:49.797000+00:00,CZ,BI-MO-R1,1,14
2024-09-23 13:56:49.792000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-23 13:56:49.734000+00:00,unknown,BI-TP-R2,4,51
2024-09-23 13:56:48.892000+00:00,CZ,BI-MO-I1,0,-1
2024-09-23 13:56:48.892000+00:00,unknown,BI-TP-I2B,0,-1
2024-09-23 13:56:47.646000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-23 13:56:46.568000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-23 13:56:46.331000+00:00,PL,BI-TP-I2,0,-1
2024-09-23 13:56:44.484000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-23 13:56:44.118000+00:00,CZ,BI-MO-I1,0,-1
2024-09-23 13:56:43.688000+00:00,CZ,BI-TP-R2,1,70
2024-09-23 13:56:43.436000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-23 13:56:42.972000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-23 13:56:42.798000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-23 13:56:40.875000+00:00,CZ,BI-TP-I2,0,-1
2024-09-23 13:56:40.567000+00:00,CZ,BI-MO-O1,0,11
2024-09-23 13:56:40.376000+00:00,CZ,BI-MO-R1,1,16
2024-09-23 13:56:40.368000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-23 13:56:39.863000+00:00,CZ,BI-TP-O2,0,59
2024-09-23 13:56:39.840000+00:00,CZ,BI-MO-I1,0,-1
2024-09-23 13:56:39.066000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-23 13:56:36.858000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-23 13:56:35.096000+00:00,PL,BI-TP-R2,5,60
2024-09-23 13:56:35.004000+00:00,PL,BI-TP-I2B,0,-1
2024-09-23 13:56:34.862000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-23 13:56:34.812000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-23 13:56:34.012000+00:00,unknown,BI-TP-I2B,0,-1
2024-09-23 13:56:33.200000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-23 13:56:33.064000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-23 13:56:32.276000+00:00,CZ,BI-MO-I1,0,-1
2024-09-23 13:56:32.259000+00:00,CZ,BI-MO-O1,0,11
2024-09-23 13:56:32.190000+00:00,CZ,BI-MO-R1,1,16
2024-09-23 13:56:32.184000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-23 13:56:32.051000+00:00,CZ,BI-TP-O2,0,58
2024-09-23 13:56:31.203000+00:00,PL,BI-TP-I2,0,-1
2024-09-23 13:56:30.416000+00:00,CZ,BI-MO-I1,0,-1
2024-09-23 13:56:30.200000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-23 13:56:30.129000+00:00,CZ,BI-TP-O2,0,58
2024-09-23 13:56:29.407000+00:00,CZ,BI-MO-O1,0,11
2024-09-23 13:56:29.348000+00:00,CZ,BI-MO-R1,1,14
2024-09-23 13:56:29.332000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-23 13:56:28.432000+00:00,CZ,BI-MO-I1,0,-1
2024-09-23 13:56:26.864000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-23 13:56:26.369000+00:00,unknown,BI-MO-O1,0,-1
2024-09-23 13:56:26.356000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-23 13:56:26.331000+00:00,unknown,BI-MO-R1,1,14
2024-09-23 13:56:25.315000+00:00,CZ,BI-MO-O1,0,11
2024-09-23 13:56:25.240000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-23 13:56:25.222000+00:00,CZ,BI-MO-R1,1,15
2024-09-23 13:56:24.334000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-23 13:56:24.239000+00:00,CZ,BI-TP-O2,0,69
2024-09-23 13:56:21.730000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-23 13:56:20.490000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-23 13:56:18.326000+00:00,CZ,BI-MO-I1,0,-1
