_time,country,sensor,type,speed
2024-09-29 15:44:25.848000+00:00,CZ,BI-TP-R2,2,64
2024-09-29 15:44:25.727000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 15:44:24.583000+00:00,CZ,BI-TP-R1,1,65
2024-09-29 15:44:24.539000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-29 15:44:24.301000+00:00,CZ,BI-TP-I1B,0,-1
2024-09-29 15:44:23.991000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 15:44:23.989000+00:00,CZ,BI-TP-R2,1,53
2024-09-29 15:44:23.719000+00:00,CZ,BI-MO-I1,0,-1
2024-09-29 15:44:22.749000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 15:44:21.447000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 15:44:21.177000+00:00,CZ,BI-MO-I1,0,-1
2024-09-29 15:44:20.517000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 15:44:19.796000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 15:44:18.475000+00:00,CZ,BI-TP-R2,2,62
2024-09-29 15:44:18.411000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 15:44:18.246000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 15:44:16.828000+00:00,CZ,BI-TP-O2,0,77
2024-09-29 15:44:15.433000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 15:44:14.844000+00:00,CZ,BI-TP-O2,0,60
2024-09-29 15:44:13.999000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 15:44:11.102000+00:00,CZ,BI-MO-R1,1,60
2024-09-29 15:44:11.085000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 15:44:11.019000+00:00,CZ,BI-MO-O1,0,62
2024-09-29 15:44:10.651000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 15:44:08.295000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-29 15:44:07.923000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 15:44:07.915000+00:00,CZ,BI-MO-R1,1,64
2024-09-29 15:44:07.795000+00:00,CZ,BI-MO-O1,0,66
2024-09-29 15:44:05.305000+00:00,CZ,BI-MO-I1,0,-1
2024-09-29 15:44:04.016000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-29 15:44:02.498000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 15:44:01.151000+00:00,CZ,BI-MO-I1,0,-1
2024-09-29 15:43:59.778000+00:00,CZ,BI-TP-O2,0,64
2024-09-29 15:43:59.366000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-29 15:43:56.749000+00:00,CZ,BI-MO-I1,0,-1
2024-09-29 15:43:54.407000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 15:43:52.403000+00:00,CZ,BI-TP-R2,1,75
2024-09-29 15:43:52.247000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 15:43:52.051000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 15:43:51.137000+00:00,CZ,BI-MO-R1,1,54
2024-09-29 15:43:51.121000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 15:43:51.055000+00:00,CZ,BI-MO-O1,0,57
2024-09-29 15:43:49.912000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 15:43:49.702000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 15:43:48.517000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 15:43:48.513000+00:00,CZ,BI-MO-R1,2,50
2024-09-29 15:43:48.451000+00:00,CZ,BI-MO-O1,0,58
2024-09-29 15:43:47.254000+00:00,CZ,BI-TP-O2,0,65
2024-09-29 15:43:46.192000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 15:43:44.022000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 15:43:43.658000+00:00,CZ,BI-TP-O2,0,68
2024-09-29 15:43:43.467000+00:00,CZ,BI-TP-R2,2,54
2024-09-29 15:43:43.443000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 15:43:41.015000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 15:43:40.620000+00:00,CZ,BI-TP-O2,0,65
2024-09-29 15:43:40.456000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-29 15:43:40.030000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 15:43:38.752000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 15:43:38.720000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-29 15:43:37.667000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 15:43:37.663000+00:00,CZ,BI-MO-O1,0,64
2024-09-29 15:43:37.656000+00:00,CZ,BI-MO-R1,1,55
2024-09-29 15:43:37.591000+00:00,CZ,BI-MO-I1,0,-1
2024-09-29 15:43:36.520000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 15:43:36.041000+00:00,CZ,BI-MO-I1,0,-1
2024-09-29 15:43:35.846000+00:00,CZ,BI-TP-O2,0,65
2024-09-29 15:43:33.862000+00:00,CZ,BI-TP-O2,0,67
2024-09-29 15:43:33.171000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 15:43:30.455000+00:00,CZ,BI-TP-R2,2,64
2024-09-29 15:43:30.390000+00:00,CZ,BI-TP-O2,0,63
2024-09-29 15:43:30.361000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 15:43:30.071000+00:00,CZ,BI-TP-O1B,0,-1
2024-09-29 15:43:28.831000+00:00,CZ,BI-TP-O1B,0,-1
2024-09-29 15:43:28.491000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 15:43:27.382000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 15:43:26.918000+00:00,CZ,BI-TP-O2,0,62
2024-09-29 15:43:26.236000+00:00,CZ,BI-TP-O1,0,67
2024-09-29 15:43:25.763000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 15:43:25.753000+00:00,CZ,BI-MO-R1,1,64
2024-09-29 15:43:25.643000+00:00,CZ,BI-MO-R1,1,64
2024-09-29 15:43:25.639000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 15:43:25.573000+00:00,CZ,BI-MO-O1,0,70
2024-09-29 15:43:24.748000+00:00,CZ,BI-TP-O2,0,57
2024-09-29 15:43:18.380000+00:00,CZ,BI-TP-R2,1,63
2024-09-29 15:43:18.209000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 15:43:18.136000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-29 15:43:15.990000+00:00,CZ,BI-TP-R2,2,70
2024-09-29 15:43:15.904000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-29 15:43:15.791000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 15:43:15.354000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 15:43:14.837000+00:00,CZ,BI-MO-I1,0,-1
2024-09-29 15:43:13.246000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 15:43:12.667000+00:00,CZ,BI-MO-I1,0,-1
2024-09-29 15:43:11.756000+00:00,CZ,BI-TP-R2,4,66
2024-09-29 15:43:11.637000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 15:43:08.596000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 15:43:08.247000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 15:43:08.093000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 15:43:07.534000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-29 15:43:06.882000+00:00,CZ,BI-TP-R2,2,65
2024-09-29 15:43:06.791000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 15:43:06.739000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 15:43:05.476000+00:00,CZ,BI-TP-R2,1,65
2024-09-29 15:43:05.437000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 15:43:05.070000+00:00,CZ,BI-MO-R1,1,61
2024-09-29 15:43:05.055000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 15:43:05.032000+00:00,CZ,BI-TP-O2,0,57
2024-09-29 15:43:04.989000+00:00,CZ,BI-MO-O1,0,66
2024-09-29 15:43:04.917000+00:00,CZ,BI-MO-I1,0,-1
2024-09-29 15:43:03.884000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 15:43:03.753000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 15:43:03.742000+00:00,CZ,BI-MO-R1,1,60
2024-09-29 15:43:03.625000+00:00,CZ,BI-MO-O1,0,65
2024-09-29 15:43:02.644000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 15:43:01.985000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 15:43:00.196000+00:00,CZ,BI-TP-R2,1,63
2024-09-29 15:43:00.105000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 15:42:59.080000+00:00,CZ,BI-TP-O2,0,60
2024-09-29 15:42:58.296000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-29 15:42:57.931000+00:00,CZ,BI-TP-R2,2,65
2024-09-29 15:42:57.811000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 15:42:57.250000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 15:42:56.416000+00:00,CZ,BI-TP-R2,2,62
2024-09-29 15:42:56.323000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 15:42:55.617000+00:00,CZ,BI-MO-I1,0,-1
2024-09-29 15:42:55.018000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 15:42:53.344000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 15:42:51.761000+00:00,CZ,BI-TP-R2,3,56
2024-09-29 15:42:51.735000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 15:42:51.105000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 15:42:48.198000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 15:42:47.447000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 15:42:47.418000+00:00,CZ,BI-MO-R1,1,48
2024-09-29 15:42:47.381000+00:00,CZ,BI-MO-O1,0,52
2024-09-29 15:42:47.043000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 15:42:44.448000+00:00,CZ,BI-TP-O2,0,67
2024-09-29 15:42:41.835000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 15:42:39.116000+00:00,CZ,BI-TP-O2,0,62
2024-09-29 15:42:38.333000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 15:42:36.038000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-29 15:42:35.945000+00:00,CZ,BI-TP-O1B,0,-1
2024-09-29 15:42:35.883000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 15:42:35.218000+00:00,CZ,BI-MO-R1,1,57
2024-09-29 15:42:35.171000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 15:42:35.104000+00:00,CZ,BI-MO-O1,0,-1
2024-09-29 15:42:34.426000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-29 15:42:33.359000+00:00,CZ,BI-MO-I1,0,-1
2024-09-29 15:42:33.164000+00:00,CZ,BI-TP-O1,0,65
2024-09-29 15:42:32.544000+00:00,CZ,BI-TP-O2,0,54
2024-09-29 15:42:31.906000+00:00,CZ,BI-TP-R2,1,55
2024-09-29 15:42:31.895000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 15:42:31.685000+00:00,CZ,BI-MO-I1,0,-1
2024-09-29 15:42:28.482000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 15:42:27.916000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 15:42:27.720000+00:00,CZ,BI-TP-R2,1,58
2024-09-29 15:42:27.617000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 15:42:25.374000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 15:42:25.345000+00:00,CZ,BI-MO-R1,1,67
2024-09-29 15:42:25.246000+00:00,CZ,BI-MO-O1,0,69
2024-09-29 15:42:24.452000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 15:42:16.285000+00:00,CZ,BI-TP-R2,1,67
2024-09-29 15:42:16.209000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 15:42:13.478000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 15:42:12.354000+00:00,D,BI-MO-O1B,0,-1
2024-09-29 15:42:11.238000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 15:42:10.742000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-29 15:42:09.688000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 15:42:08.849000+00:00,D,BI-MO-R1,1,49
2024-09-29 15:42:08.820000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 15:42:08.754000+00:00,D,BI-MO-O1,0,61
2024-09-29 15:42:08.552000+00:00,CZ,BI-TP-R2,2,62
2024-09-29 15:42:08.397000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 15:42:07.766000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 15:42:07.740000+00:00,CZ,BI-MO-R1,2,51
2024-09-29 15:42:07.700000+00:00,CZ,BI-MO-O1,0,60
2024-09-29 15:42:07.567000+00:00,CZ,BI-MO-I1,0,-1
2024-09-29 15:42:06.287000+00:00,CZ,BI-MO-R1,1,53
2024-09-29 15:42:06.278000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 15:42:06.212000+00:00,CZ,BI-MO-O1,0,55
2024-09-29 15:42:05.542000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 15:42:04.147000+00:00,CZ,BI-TP-R2,1,64
2024-09-29 15:42:04.057000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 15:42:03.798000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-29 15:42:01.326000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 15:42:00.995000+00:00,CZ,BI-MO-I1,0,-1
2024-09-29 15:42:00.760000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 15:41:57.867000+00:00,CZ,BI-TP-R2,1,54
2024-09-29 15:41:57.857000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 15:41:57.536000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-29 15:41:57.242000+00:00,CZ,BI-MO-R1,1,53
2024-09-29 15:41:57.226000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 15:41:57.098000+00:00,CZ,BI-MO-O1,0,60
2024-09-29 15:41:54.981000+00:00,CZ,BI-MO-I1,0,-1
2024-09-29 15:41:54.258000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 15:41:51.119000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 15:41:49.104000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 15:41:48.461000+00:00,CZ,BI-TP-O2,0,71
2024-09-29 15:41:46.089000+00:00,CZ,BI-MO-R1,1,61
2024-09-29 15:41:46.066000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 15:41:46+00:00,CZ,BI-MO-O1,0,64
2024-09-29 15:41:43.059000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 15:41:40.587000+00:00,CZ,BI-TP-O2,0,70
2024-09-29 15:41:37.386000+00:00,D,BI-MO-I1B,0,-1
2024-09-29 15:41:35.650000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-29 15:41:35.247000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 15:41:34.645000+00:00,D,BI-MO-I1,0,-1
2024-09-29 15:41:32.971000+00:00,CZ,BI-MO-I1,0,-1
2024-09-29 15:41:31.969000+00:00,CZ,BI-TP-O2,0,54
2024-09-29 15:41:31.434000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-29 15:41:31.030000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 15:41:29.388000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 15:41:28.197000+00:00,CZ,BI-MO-I1,0,-1
2024-09-29 15:41:28.125000+00:00,CZ,BI-TP-O2,0,63
2024-09-29 15:41:27.590000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 15:41:26.350000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 15:41:26.343000+00:00,CZ,BI-MO-R1,2,55
2024-09-29 15:41:26.222000+00:00,CZ,BI-MO-O1,0,-1
2024-09-29 15:41:25.730000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 15:41:25.296000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-29 15:41:24.078000+00:00,CZ,BI-MO-R1,2,54
2024-09-29 15:41:24.056000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 15:41:23.990000+00:00,CZ,BI-MO-O1,0,59
2024-09-29 15:41:23.436000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 15:41:22.219000+00:00,CZ,BI-TP-R2,1,69
2024-09-29 15:41:22.183000+00:00,CZ,BI-MO-I1,0,-1
2024-09-29 15:41:22.145000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 15:41:22.047000+00:00,CZ,BI-MO-R1,1,50
2024-09-29 15:41:22.010000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 15:41:21.944000+00:00,CZ,BI-MO-O1,0,56
2024-09-29 15:41:20.150000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 15:41:19.892000+00:00,CZ,BI-MO-R1,1,52
2024-09-29 15:41:19.840000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 15:41:19.774000+00:00,CZ,BI-MO-O1,0,54
2024-09-29 15:41:19.227000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 15:41:16.814000+00:00,CZ,BI-MO-R1,1,54
2024-09-29 15:41:16.802000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 15:41:16.674000+00:00,CZ,BI-MO-O1,0,56
2024-09-29 15:41:16.492000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-29 15:41:15.996000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 15:41:14.848000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 15:41:13.628000+00:00,CZ,BI-TP-R2,2,67
2024-09-29 15:41:13.627000+00:00,CZ,BI-MO-I1,0,-1
2024-09-29 15:41:13.527000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 15:41:12.896000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 15:41:12.862000+00:00,CZ,BI-MO-R1,1,58
2024-09-29 15:41:12.768000+00:00,CZ,BI-MO-O1,0,59
2024-09-29 15:41:11.199000+00:00,CZ,BI-TP-O2,0,51
2024-09-29 15:41:10.857000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 15:41:05.208000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 15:41:03.874000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 15:41:03.472000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 15:41:01.922000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 15:41:01.896000+00:00,CZ,BI-MO-R1,2,52
2024-09-29 15:41:01.794000+00:00,CZ,BI-MO-O1,0,59
2024-09-29 15:41:00.845000+00:00,CZ,BI-TP-O2,0,56
2024-09-29 15:41:00.186000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 15:41:00.100000+00:00,CZ,BI-MO-R1,1,53
2024-09-29 15:40:59.996000+00:00,CZ,BI-MO-O1,0,-1
2024-09-29 15:40:58.584000+00:00,CZ,BI-TP-R2,2,60
2024-09-29 15:40:58.337000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 15:40:57.303000+00:00,CZ,BI-TP-R2,2,52
2024-09-29 15:40:57.283000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 15:40:56.663000+00:00,CZ,BI-MO-R1,1,50
2024-09-29 15:40:56.652000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 15:40:56.586000+00:00,CZ,BI-MO-O1,0,52
2024-09-29 15:40:55.109000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 15:40:54.450000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 15:40:54.420000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-29 15:40:53.683000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 15:40:53.086000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 15:40:51.679000+00:00,CZ,BI-MO-I1,0,-1
2024-09-29 15:40:51.669000+00:00,CZ,BI-TP-O2,0,62
2024-09-29 15:40:51.598000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 15:40:51.444000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-29 15:40:50.305000+00:00,CZ,BI-TP-O2,0,61
2024-09-29 15:40:48.879000+00:00,CZ,BI-TP-O2,0,62
2024-09-29 15:40:48.641000+00:00,CZ,BI-MO-I1,0,-1
2024-09-29 15:40:47.662000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-29 15:40:47.290000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 15:40:46.452000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 15:40:44.810000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-29 15:40:44.611000+00:00,CZ,BI-MO-I1,0,-1
2024-09-29 15:40:44.066000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 15:40:44.056000+00:00,CZ,BI-MO-R1,2,56
2024-09-29 15:40:44+00:00,CZ,BI-MO-O1,0,-1
2024-09-29 15:40:43.609000+00:00,CZ,BI-TP-O2,0,65
2024-09-29 15:40:42.826000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-29 15:40:41.635000+00:00,CZ,BI-MO-I1,0,-1
2024-09-29 15:40:40.780000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-29 15:40:40.748000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 15:40:39.651000+00:00,CZ,BI-MO-I1,0,-1
2024-09-29 15:40:37.967000+00:00,CZ,BI-TP-O2,0,62
2024-09-29 15:40:37.729000+00:00,CZ,BI-MO-I1,0,-1
2024-09-29 15:40:36.998000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 15:40:34.146000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 15:40:34.137000+00:00,CZ,BI-MO-R1,1,61
2024-09-29 15:40:34.080000+00:00,CZ,BI-MO-O1,0,-1
2024-09-29 15:40:34.074000+00:00,CZ,BI-TP-R2,2,50
2024-09-29 15:40:33.909000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 15:40:32.100000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 15:40:30.123000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 15:40:29.682000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-29 15:40:29.310000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 15:40:29.310000+00:00,CZ,BI-MO-R1,1,61
2024-09-29 15:40:29.248000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 15:40:29.244000+00:00,CZ,BI-MO-O1,0,64
2024-09-29 15:40:27.636000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-29 15:40:27.576000+00:00,CZ,BI-TP-R2,1,54
2024-09-29 15:40:27.461000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 15:40:26.830000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 15:40:26.768000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 15:40:26.764000+00:00,CZ,BI-MO-R1,2,66
2024-09-29 15:40:26.693000+00:00,CZ,BI-MO-I1,0,-1
2024-09-29 15:40:26.640000+00:00,CZ,BI-MO-O1,0,65
2024-09-29 15:40:25.032000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 15:40:24.647000+00:00,CZ,BI-MO-I1,0,-1
2024-09-29 15:40:24.102000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 15:40:24.092000+00:00,CZ,BI-MO-R1,1,63
2024-09-29 15:40:24.047000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 15:40:23.974000+00:00,CZ,BI-MO-O1,0,66
2024-09-29 15:40:23.110000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 15:40:22.180000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 15:40:22.171000+00:00,CZ,BI-MO-R1,1,59
2024-09-29 15:40:22.114000+00:00,CZ,BI-MO-O1,0,-1
2024-09-29 15:40:21.900000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 15:40:21.342000+00:00,CZ,BI-TP-O1B,0,-1
2024-09-29 15:40:21.062000+00:00,CZ,BI-TP-R2,2,58
2024-09-29 15:40:20.951000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 15:40:20.908000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 15:40:20.320000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 15:40:20.312000+00:00,CZ,BI-MO-R1,1,62
2024-09-29 15:40:20.254000+00:00,CZ,BI-MO-O1,0,63
2024-09-29 15:40:20.072000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-29 15:40:19.672000+00:00,CZ,BI-TP-R2,2,59
2024-09-29 15:40:19.463000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 15:40:19.181000+00:00,CZ,BI-TP-O2,0,67
2024-09-29 15:40:18.797000+00:00,CZ,BI-TP-R2,1,60
2024-09-29 15:40:18.747000+00:00,CZ,BI-TP-O1,0,70
2024-09-29 15:40:18.657000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 15:40:18.398000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 15:40:18.251000+00:00,CZ,BI-TP-O2,0,66
2024-09-29 15:40:18.033000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 15:40:16.483000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 15:40:16.401000+00:00,CZ,BI-MO-I1,0,-1
2024-09-29 15:40:15.670000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 15:40:15.657000+00:00,CZ,BI-MO-R1,1,63
2024-09-29 15:40:15.604000+00:00,CZ,BI-MO-O1,0,63
2024-09-29 15:40:15.553000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 15:40:14.988000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-29 15:40:14.501000+00:00,CZ,BI-TP-R2,2,66
2024-09-29 15:40:14.317000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 15:40:12.074000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-29 15:40:12.064000+00:00,CZ,BI-MO-R1,1,62
2024-09-29 15:40:11.946000+00:00,CZ,BI-MO-O1,0,64
2024-09-29 15:40:11.927000+00:00,CZ,BI-TP-O2,0,65
2024-09-29 15:40:11.585000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 15:40:10.338000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-29 15:40:08.756000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 15:40:08.346000+00:00,CZ,BI-TP-R2,2,59
2024-09-29 15:40:08.241000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-29 15:40:07.101000+00:00,CZ,BI-MO-I1,0,-1
2024-09-29 15:40:05.789000+00:00,CZ,BI-TP-O2,0,63
2024-09-29 15:40:04.850000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 15:40:04.641000+00:00,CZ,BI-TP-I2,0,-1
2024-09-29 15:40:03.766000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-29 15:40:03.672000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-29 15:40:02.267000+00:00,CZ,BI-TP-O2,0,68
