_time,country,sensor,type,speed
2024-10-10 18:56:07.102000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-10 18:56:06.652000+00:00,CZ,BI-TP-O2,0,67
2024-10-10 18:56:04.369000+00:00,CZ,BI-MO-I1,0,-1
2024-10-10 18:56:04.223000+00:00,CZ,BI-TP-R2,1,55
2024-10-10 18:56:04.193000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-10 18:56:00.918000+00:00,CZ,BI-TP-I2,0,-1
2024-10-10 18:55:53.586000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-10 18:55:50.171000+00:00,CZ,BI-MO-I1,0,-1
2024-10-10 18:55:48.056000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-10 18:55:44.728000+00:00,CZ,BI-MO-R1,3,63
2024-10-10 18:55:44.708000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-10 18:55:44.685000+00:00,CZ,BI-MO-O1,0,63
2024-10-10 18:55:38.386000+00:00,CZ,BI-TP-R2,2,66
2024-10-10 18:55:38.278000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-10 18:55:35.436000+00:00,CZ,BI-TP-I2,0,-1
2024-10-10 18:55:34.354000+00:00,D,BI-MO-O1B,0,-1
2024-10-10 18:55:30.820000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-10 18:55:30.778000+00:00,D,BI-MO-R1,3,52
2024-10-10 18:55:30.611000+00:00,D,BI-MO-O1,0,58
2024-10-10 18:55:14.774000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-10 18:55:11.545000+00:00,CZ,BI-MO-I1,0,-1
2024-10-10 18:55:08.624000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-10 18:55:07.508000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-10 18:55:05.987000+00:00,CZ,BI-MO-R1,1,67
2024-10-10 18:55:05.958000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-10 18:55:05.873000+00:00,CZ,BI-MO-O1,0,66
2024-10-10 18:55:04.718000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-10 18:55:04.706000+00:00,CZ,BI-MO-R1,1,64
2024-10-10 18:55:04.633000+00:00,CZ,BI-MO-O1,0,65
2024-10-10 18:54:57.600000+00:00,D,BI-MO-I1B,0,-1
2024-10-10 18:54:54.991000+00:00,D,BI-MO-I1,0,-1
2024-10-10 18:54:53.992000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-10 18:54:50.959000+00:00,CZ,BI-MO-R1,2,63
2024-10-10 18:54:50.954000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-10 18:54:50.869000+00:00,CZ,BI-MO-O1,0,63
2024-10-10 18:54:39.094000+00:00,D,BI-TP-O2B,0,-1
2024-10-10 18:54:37.016000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-10 18:54:36.565000+00:00,D,BI-TP-O2,0,69
2024-10-10 18:54:35.528000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-10 18:54:34.283000+00:00,CZ,BI-MO-I1,0,-1
2024-10-10 18:54:32.671000+00:00,CZ,BI-MO-I1,0,-1
2024-10-10 18:54:29.298000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-10 18:54:26.397000+00:00,CZ,BI-TP-O2,0,60
2024-10-10 18:54:20.772000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-10 18:54:18.039000+00:00,CZ,BI-MO-I1,0,-1
2024-10-10 18:54:14.497000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-10 18:54:11.707000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-10 18:54:11.703000+00:00,CZ,BI-MO-R1,1,62
2024-10-10 18:54:11.561000+00:00,CZ,BI-MO-O1,0,66
2024-10-10 18:54:09.141000+00:00,D,BI-TP-R2,2,69
2024-10-10 18:54:08.998000+00:00,D,BI-TP-I2B,0,-1
2024-10-10 18:54:06.465000+00:00,D,BI-TP-I2,0,-1
2024-10-10 18:53:54.972000+00:00,CZ,BI-TP-R2,1,60
2024-10-10 18:53:54.924000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-10 18:53:51.833000+00:00,CZ,BI-TP-I2,0,-1
2024-10-10 18:53:45.339000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-10 18:53:42.625000+00:00,CZ,BI-TP-O2,0,64
2024-10-10 18:53:42.580000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-10 18:53:39.908000+00:00,CZ,BI-MO-I1,0,-1
2024-10-10 18:53:18.015000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-10 18:53:15.287000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-10 18:53:15.263000+00:00,CZ,BI-MO-R1,2,67
2024-10-10 18:53:15.202000+00:00,CZ,BI-MO-O1,0,68
2024-10-10 18:53:13.638000+00:00,CZ,BI-TP-R2,1,59
2024-10-10 18:53:13.508000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-10 18:53:10.107000+00:00,CZ,BI-TP-I2,0,-1
2024-10-10 18:53:08.095000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-10 18:53:05.677000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-10 18:53:05.243000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-10 18:53:05.218000+00:00,CZ,BI-MO-R1,1,62
2024-10-10 18:53:05.158000+00:00,CZ,BI-MO-O1,0,62
2024-10-10 18:53:02.719000+00:00,CZ,BI-MO-R1,2,59
2024-10-10 18:53:02.701000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-10 18:53:02.616000+00:00,CZ,BI-MO-O1,0,-1
2024-10-10 18:52:57.413000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-10 18:52:55.739000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-10 18:52:54.574000+00:00,CZ,BI-TP-O2,0,64
2024-10-10 18:52:52.900000+00:00,CZ,BI-TP-O2,0,58
2024-10-10 18:52:52.595000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-10 18:52:49.769000+00:00,CZ,BI-MO-R1,1,60
2024-10-10 18:52:49.743000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-10 18:52:49.658000+00:00,CZ,BI-MO-O1,0,63
2024-10-10 18:52:47.276000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-10 18:52:44.480000+00:00,CZ,BI-MO-I1,0,-1
2024-10-10 18:52:34.628000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-10 18:52:32.458000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-10 18:52:31.646000+00:00,CZ,BI-MO-I1,0,-1
2024-10-10 18:52:29.662000+00:00,CZ,BI-MO-I1,0,-1
2024-10-10 18:52:27.919000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-10 18:52:25.603000+00:00,CZ,BI-TP-R2,2,61
2024-10-10 18:52:25.067000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-10 18:52:25.025000+00:00,CZ,BI-MO-R1,1,59
2024-10-10 18:52:25.024000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-10 18:52:24.920000+00:00,CZ,BI-MO-O1,0,58
2024-10-10 18:52:21.870000+00:00,CZ,BI-TP-I2,0,-1
2024-10-10 18:52:20.401000+00:00,CZ,BI-TP-R2,2,55
2024-10-10 18:52:20.312000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-10 18:52:19.376000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-10 18:52:17.034000+00:00,CZ,BI-TP-I2,0,-1
2024-10-10 18:52:16.945000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-10 18:52:16.580000+00:00,CZ,BI-MO-I1,0,-1
2024-10-10 18:52:14.199000+00:00,CZ,BI-MO-R1,1,62
2024-10-10 18:52:14.155000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-10 18:52:14.070000+00:00,CZ,BI-MO-O1,0,64
2024-10-10 18:51:55.784000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-10 18:51:53.614000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-10 18:51:52.946000+00:00,CZ,BI-TP-O2,0,67
2024-10-10 18:51:52.406000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-10 18:51:50.900000+00:00,CZ,BI-TP-O2,0,66
2024-10-10 18:51:49.300000+00:00,CZ,BI-MO-I1,0,-1
2024-10-10 18:51:46.484000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-10 18:51:44.532000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-10 18:51:43.522000+00:00,CZ,BI-TP-O2,0,60
2024-10-10 18:51:41.550000+00:00,CZ,BI-MO-I1,0,-1
2024-10-10 18:51:24.664000+00:00,CZ,BI-TP-R2,1,67
2024-10-10 18:51:24.512000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-10 18:51:22.524000+00:00,CZ,BI-TP-R2,1,66
2024-10-10 18:51:22.404000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-10 18:51:21.792000+00:00,CZ,BI-TP-I2,0,-1
2024-10-10 18:51:19.560000+00:00,CZ,BI-TP-I2,0,-1
2024-10-10 18:51:14.182000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-10 18:51:12.073000+00:00,CZ,BI-TP-R2,2,57
2024-10-10 18:51:11.989000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-10 18:51:11.840000+00:00,CZ,BI-TP-O2,0,70
2024-10-10 18:51:11.640000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-10 18:51:09.298000+00:00,CZ,BI-TP-O2,0,78
2024-10-10 18:51:08.710000+00:00,CZ,BI-TP-I2,0,-1
2024-10-10 18:51:04.820000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-10 18:51:02.044000+00:00,CZ,BI-TP-O2,0,62
2024-10-10 18:50:58.328000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-10 18:50:55.587000+00:00,CZ,BI-MO-R1,1,63
2024-10-10 18:50:55.538000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-10 18:50:55.454000+00:00,CZ,BI-MO-O1,0,63
2024-10-10 18:50:45.361000+00:00,CZ,BI-TP-R2,2,64
2024-10-10 18:50:45.298000+00:00,unknown,BI-TP-R1,2,79
2024-10-10 18:50:45.205000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-10 18:50:45.019000+00:00,CZ,BI-TP-I1B,0,-1
2024-10-10 18:50:42.670000+00:00,CZ,BI-TP-I1,0,-1
2024-10-10 18:50:42.236000+00:00,CZ,BI-TP-I2,0,-1
2024-10-10 18:50:31.895000+00:00,CZ,BI-TP-R2,2,60
2024-10-10 18:50:31.751000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-10 18:50:28.719000+00:00,CZ,BI-TP-I2,0,-1
2024-10-10 18:50:25.419000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-10 18:50:22.908000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-10 18:50:22.562000+00:00,CZ,BI-MO-I1,0,-1
2024-10-10 18:50:20.256000+00:00,CZ,BI-TP-O2,0,67
2024-10-10 18:50:04.512000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-10 18:50:04.184000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-10 18:50:02.168000+00:00,CZ,BI-MO-R1,1,73
2024-10-10 18:50:02.156000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-10 18:50:02.009000+00:00,CZ,BI-MO-O1,0,72
2024-10-10 18:50:00.911000+00:00,CZ,BI-TP-O2,0,57
2024-10-10 18:49:51.826000+00:00,CZ,BI-TP-R2,1,68
2024-10-10 18:49:51.699000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-10 18:49:49.428000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-10 18:49:49.039000+00:00,CZ,BI-TP-I2,0,-1
2024-10-10 18:49:45.969000+00:00,CZ,BI-TP-O2,0,51
2024-10-10 18:49:35.819000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-10 18:49:35.124000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-10 18:49:34.008000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-10 18:49:33.210000+00:00,CZ,BI-MO-I1,0,-1
2024-10-10 18:49:32.272000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-10 18:49:32.253000+00:00,CZ,BI-MO-R1,1,64
2024-10-10 18:49:32.125000+00:00,CZ,BI-MO-O1,0,85
2024-10-10 18:49:31.159000+00:00,CZ,BI-MO-R1,2,61
2024-10-10 18:49:31.156000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-10 18:49:31.071000+00:00,CZ,BI-MO-O1,0,62
2024-10-10 18:49:27.957000+00:00,CZ,BI-TP-R2,2,54
2024-10-10 18:49:27.767000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-10 18:49:24.239000+00:00,CZ,BI-TP-I2,0,-1
2024-10-10 18:49:09.531000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-10 18:49:09.149000+00:00,CZ,BI-TP-R2,1,51
2024-10-10 18:49:09.043000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-10 18:49:07.666000+00:00,CZ,BI-MO-I1,0,-1
2024-10-10 18:49:05.453000+00:00,CZ,BI-TP-I2,0,-1
2024-10-10 18:49:00.417000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-10 18:48:57.374000+00:00,CZ,BI-MO-I1,0,-1
2024-10-10 18:48:56.231000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-10 18:48:55.239000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-10 18:48:53.517000+00:00,CZ,BI-TP-O2,0,65
2024-10-10 18:48:52.649000+00:00,CZ,BI-TP-O2,0,65
2024-10-10 18:48:46.639000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-10 18:48:44.965000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-10 18:48:43.663000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-10 18:48:43.655000+00:00,CZ,BI-MO-R1,1,60
2024-10-10 18:48:43.579000+00:00,CZ,BI-MO-O1,0,66
2024-10-10 18:48:41.865000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-10 18:48:41.858000+00:00,CZ,BI-MO-R1,1,56
2024-10-10 18:48:41.781000+00:00,CZ,BI-MO-O1,0,59
2024-10-10 18:48:40.749000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-10 18:48:37.525000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-10 18:48:37.500000+00:00,CZ,BI-MO-R1,1,54
2024-10-10 18:48:37.441000+00:00,CZ,BI-MO-O1,0,52
2024-10-10 18:48:25.144000+00:00,CZ,BI-TP-R2,1,62
2024-10-10 18:48:24.465000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-10 18:48:23.691000+00:00,CZ,BI-TP-R2,2,61
2024-10-10 18:48:23.535000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-10 18:48:21.494000+00:00,CZ,BI-TP-I2,0,-1
2024-10-10 18:48:20.502000+00:00,CZ,BI-TP-I2,0,-1
2024-10-10 18:48:17.809000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-10 18:48:14.957000+00:00,UA,BI-MO-O1B,0,-1
2024-10-10 18:48:14.865000+00:00,CZ,BI-MO-R1,2,59
2024-10-10 18:48:14.833000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-10 18:48:14.749000+00:00,CZ,BI-MO-O1,0,64
2024-10-10 18:48:14.351000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-10 18:48:12.229000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-10 18:48:11.866000+00:00,CZ,BI-MO-I1,0,-1
2024-10-10 18:48:11.553000+00:00,UA,BI-MO-R1,1,52
2024-10-10 18:48:11.547000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-10 18:48:11.428000+00:00,UA,BI-MO-R1,2,52
2024-10-10 18:48:11.423000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-10 18:48:11.339000+00:00,UA,BI-MO-O1,0,54
2024-10-10 18:48:10.493000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-10 18:48:09.453000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-10 18:48:08.585000+00:00,CZ,BI-MO-R1,1,51
2024-10-10 18:48:08.571000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-10 18:48:08.487000+00:00,CZ,BI-MO-O1,0,54
2024-10-10 18:48:07.023000+00:00,CZ,BI-MO-R1,1,55
2024-10-10 18:48:07.021000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-10 18:48:06.937000+00:00,CZ,BI-MO-O1,0,54
2024-10-10 18:48:06.348000+00:00,CZ,BI-MO-I1,0,-1
2024-10-10 18:48:00.927000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-10 18:48:00.711000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-10 18:47:58.461000+00:00,CZ,BI-TP-O2,0,72
2024-10-10 18:47:57.296000+00:00,CZ,BI-MO-I1,0,-1
2024-10-10 18:47:56.109000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-10 18:47:53.815000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-10 18:47:53.026000+00:00,CZ,BI-MO-R1,1,59
2024-10-10 18:47:53.009000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-10 18:47:52.925000+00:00,CZ,BI-MO-O1,0,56
2024-10-10 18:47:50.653000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-10 18:47:50.652000+00:00,CZ,BI-MO-R1,1,54
2024-10-10 18:47:50.569000+00:00,CZ,BI-MO-O1,0,56
2024-10-10 18:47:44.715000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-10 18:47:41.982000+00:00,CZ,BI-MO-I1,0,-1
2024-10-10 18:47:39.617000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-10 18:47:36.221000+00:00,UA,BI-MO-I1B,0,-1
2024-10-10 18:47:35.401000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-10 18:47:35.374000+00:00,CZ,BI-MO-R1,1,41
2024-10-10 18:47:35.317000+00:00,CZ,BI-MO-O1,0,45
2024-10-10 18:47:33.307000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-10 18:47:33.178000+00:00,UA,BI-MO-I1,0,-1
2024-10-10 18:47:32.297000+00:00,CZ,BI-TP-R2,1,72
2024-10-10 18:47:32.129000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-10 18:47:32.075000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-10 18:47:30.016000+00:00,CZ,BI-MO-I1,0,-1
2024-10-10 18:47:29.414000+00:00,CZ,BI-TP-I2,0,-1
2024-10-10 18:47:28.714000+00:00,CZ,BI-MO-I1,0,-1
2024-10-10 18:47:19.233000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-10 18:47:16.567000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-10 18:47:16.128000+00:00,CZ,BI-MO-I1,0,-1
2024-10-10 18:47:14.488000+00:00,D,BI-TP-O2B,0,-1
2024-10-10 18:47:13.462000+00:00,CZ,BI-MO-I1,0,-1
2024-10-10 18:47:11.774000+00:00,D,BI-TP-O2,0,66
2024-10-10 18:46:52.511000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-10 18:46:49.096000+00:00,CZ,BI-MO-I1,0,-1
2024-10-10 18:46:46.358000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-10 18:46:43.699000+00:00,CZ,BI-MO-R1,1,66
2024-10-10 18:46:43.692000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-10 18:46:43.608000+00:00,CZ,BI-MO-O1,0,66
2024-10-10 18:46:43.355000+00:00,D,BI-TP-R2,2,66
2024-10-10 18:46:43.220000+00:00,D,BI-TP-I2B,0,-1
2024-10-10 18:46:43.072000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-10 18:46:40.310000+00:00,D,BI-TP-I2,0,-1
2024-10-10 18:46:40.282000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-10 18:46:40.278000+00:00,CZ,BI-MO-R1,1,66
2024-10-10 18:46:40.198000+00:00,CZ,BI-MO-O1,0,67
2024-10-10 18:46:33.958000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-10 18:46:31.389000+00:00,CZ,BI-MO-R1,2,67
2024-10-10 18:46:31.354000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-10 18:46:31.270000+00:00,CZ,BI-MO-O1,0,70
2024-10-10 18:46:28.980000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-10 18:46:26.328000+00:00,CZ,BI-TP-O2,0,63
2024-10-10 18:46:23.648000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-10 18:46:21.912000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-10 18:46:20.748000+00:00,CZ,BI-TP-O2,0,66
2024-10-10 18:46:20.566000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-10 18:46:19.074000+00:00,CZ,BI-TP-O2,0,67
2024-10-10 18:46:17.590000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-10 18:46:17.580000+00:00,CZ,BI-MO-R1,1,61
2024-10-10 18:46:17.506000+00:00,CZ,BI-MO-O1,0,63
2024-10-10 18:46:16.164000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-10 18:46:14.877000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-10 18:46:12.940000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-10 18:46:12.925000+00:00,CZ,BI-MO-R1,1,58
2024-10-10 18:46:12.856000+00:00,CZ,BI-MO-O1,0,65
2024-10-10 18:46:12.020000+00:00,CZ,BI-MO-I1,0,-1
2024-10-10 18:46:11.777000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-10 18:46:09.106000+00:00,CZ,BI-MO-I1,0,-1
2024-10-10 18:46:06.536000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-10 18:46:04.151000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-10 18:46:03.574000+00:00,CZ,BI-TP-O2,0,59
2024-10-10 18:46:01.728000+00:00,CZ,BI-MO-I1,0,-1
2024-10-10 18:45:56.319000+00:00,CZ,BI-TP-R2,1,63
2024-10-10 18:45:56.162000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-10 18:45:53.375000+00:00,CZ,BI-TP-I2,0,-1
2024-10-10 18:45:52.086000+00:00,CZ,BI-TP-R2,2,66
2024-10-10 18:45:52.070000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-10 18:45:51.860000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-10 18:45:51.727000+00:00,CZ,BI-MO-R1,2,63
2024-10-10 18:45:51.652000+00:00,CZ,BI-MO-O1,0,60
2024-10-10 18:45:50.680000+00:00,CZ,BI-TP-R2,1,66
2024-10-10 18:45:50.582000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-10 18:45:49.256000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-10 18:45:49.243000+00:00,CZ,BI-MO-R1,1,65
2024-10-10 18:45:49.159000+00:00,CZ,BI-TP-I2,0,-1
2024-10-10 18:45:49.110000+00:00,CZ,BI-MO-O1,0,61
2024-10-10 18:45:47.857000+00:00,CZ,BI-TP-I2,0,-1
2024-10-10 18:45:47.349000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-10 18:45:44.554000+00:00,CZ,BI-MO-I1,0,-1
2024-10-10 18:45:43.629000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-10 18:45:40.896000+00:00,CZ,BI-MO-I1,0,-1
2024-10-10 18:45:31.356000+00:00,CZ,BI-TP-R2,2,65
2024-10-10 18:45:31.176000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-10 18:45:28.265000+00:00,CZ,BI-TP-I2,0,-1
2024-10-10 18:45:27.308000+00:00,D,BI-MO-O1B,0,-1
2024-10-10 18:45:25.076000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-10 18:45:24.952000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-10 18:45:24.795000+00:00,D,BI-MO-R1,2,73
2024-10-10 18:45:24.766000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-10 18:45:24.682000+00:00,D,BI-MO-O1,0,76
2024-10-10 18:45:22.124000+00:00,CZ,BI-MO-R1,1,64
2024-10-10 18:45:22.100000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-10 18:45:22.016000+00:00,CZ,BI-MO-O1,0,65
2024-10-10 18:45:18.271000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-10 18:45:16.902000+00:00,CZ,BI-MO-I1,0,-1
2024-10-10 18:45:15.166000+00:00,CZ,BI-MO-I1,0,-1
2024-10-10 18:45:02.055000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-10 18:44:59.485000+00:00,D,BI-MO-I1B,0,-1
2024-10-10 18:44:58.908000+00:00,CZ,BI-TP-O2,0,61
2024-10-10 18:44:57.124000+00:00,D,BI-MO-I1,0,-1
2024-10-10 18:44:53.036000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-10 18:44:50.180000+00:00,CZ,BI-MO-I1,0,-1
2024-10-10 18:44:36.945000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-10 18:44:34.403000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-10 18:44:34.231000+00:00,CZ,BI-TP-O2,0,69
2024-10-10 18:44:31.689000+00:00,CZ,BI-TP-O2,0,62
2024-10-10 18:44:28.246000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-10 18:44:28.184000+00:00,CZ,BI-TP-R2,2,60
2024-10-10 18:44:24.963000+00:00,CZ,BI-TP-I2,0,-1
2024-10-10 18:44:21.588000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-10 18:44:19.294000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-10 18:44:18.364000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-10 18:44:18.358000+00:00,CZ,BI-MO-R1,1,55
2024-10-10 18:44:18.280000+00:00,CZ,BI-MO-O1,0,59
2024-10-10 18:44:15.983000+00:00,CZ,BI-MO-R1,1,55
2024-10-10 18:44:15.945000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-10 18:44:15.862000+00:00,CZ,BI-MO-O1,0,58
2024-10-10 18:44:06.814000+00:00,CZ,BI-TP-R2,4,69
2024-10-10 18:44:06.670000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-10 18:44:04.909000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-10 18:44:04.006000+00:00,CZ,BI-TP-I2,0,-1
2024-10-10 18:44:01.815000+00:00,CZ,BI-MO-R1,1,59
2024-10-10 18:44:01.809000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-10 18:44:01.726000+00:00,CZ,BI-MO-O1,0,-1
2024-10-10 18:44:01.409000+00:00,CZ,BI-TP-R2,2,58
2024-10-10 18:44:01.338000+00:00,CZ,BI-TP-I2B,0,-1
2024-10-10 18:43:58.178000+00:00,CZ,BI-TP-I2,0,-1
2024-10-10 18:43:51.393000+00:00,CZ,BI-MO-O1B,0,-1
2024-10-10 18:43:47.943000+00:00,CZ,BI-MO-R1,1,55
2024-10-10 18:43:47.921000+00:00,unknown,BI-MO-O1B,0,-1
2024-10-10 18:43:47.838000+00:00,CZ,BI-MO-O1,0,61
2024-10-10 18:43:46.076000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-10 18:43:43.158000+00:00,CZ,BI-MO-I1,0,-1
2024-10-10 18:43:42.790000+00:00,CZ,BI-MO-I1B,0,-1
2024-10-10 18:43:39.810000+00:00,CZ,BI-MO-I1,0,-1
2024-10-10 18:43:38.355000+00:00,CZ,BI-TP-O2B,0,-1
2024-10-10 18:43:35.703000+00:00,CZ,BI-TP-O2,0,67
