_time,country,sensor,type,speed
2024-11-09 23:54:03.336000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-09 23:53:59.988000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-09 23:53:59.973000+00:00,CZ,BI-MO-R1,1,52
2024-11-09 23:53:59.883000+00:00,CZ,BI-MO-O1,0,56
2024-11-09 23:53:55.895000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-09 23:53:52.817000+00:00,CZ,BI-TP-O2,0,56
2024-11-09 23:53:37.358000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-09 23:53:34.754000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-09 23:53:34.744000+00:00,CZ,BI-MO-R1,2,68
2024-11-09 23:53:34.649000+00:00,CZ,BI-MO-O1,0,86
2024-11-09 23:53:26.279000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-09 23:53:23.004000+00:00,CZ,BI-MO-I1,0,-1
2024-11-09 23:53:19.357000+00:00,CZ,BI-TP-R2,2,54
2024-11-09 23:53:19.277000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-09 23:53:15.994000+00:00,CZ,BI-TP-I2,0,-1
2024-11-09 23:53:12.639000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-09 23:53:10.481000+00:00,CZ,BI-MO-I1,0,-1
2024-11-09 23:51:55.986000+00:00,D,BI-TP-O2B,0,-1
2024-11-09 23:51:52.971000+00:00,D,BI-TP-O2,0,67
2024-11-09 23:51:24.681000+00:00,D,BI-TP-R2,1,72
2024-11-09 23:51:24.454000+00:00,D,BI-TP-I2B,0,-1
2024-11-09 23:51:21.976000+00:00,D,BI-TP-I2,0,-1
2024-11-09 23:50:38.363000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-09 23:50:35.201000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-09 23:50:35.177000+00:00,CZ,BI-MO-R1,2,56
2024-11-09 23:50:35.096000+00:00,CZ,BI-MO-O1,0,-1
2024-11-09 23:50:04.778000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-09 23:50:01.753000+00:00,CZ,BI-MO-I1,0,-1
2024-11-09 23:49:46.158000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-09 23:49:42.957000+00:00,CZ,BI-TP-O2,0,58
2024-11-09 23:49:16.522000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-09 23:49:11.895000+00:00,CZ,BI-TP-O2,0,51
2024-11-09 23:49:10.650000+00:00,CZ,BI-TP-R2,2,56
2024-11-09 23:49:10.598000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-09 23:49:07.311000+00:00,CZ,BI-TP-I2,0,-1
2024-11-09 23:49:06.169000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-09 23:49:03.584000+00:00,CZ,BI-MO-O1,0,-1
2024-11-09 23:49:03.565000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-09 23:49:03.558000+00:00,CZ,BI-MO-R1,1,67
2024-11-09 23:49:01.519000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-09 23:48:58.856000+00:00,CZ,BI-MO-R1,1,69
2024-11-09 23:48:58.853000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-09 23:48:58.810000+00:00,CZ,BI-MO-O1,0,66
2024-11-09 23:48:35.627000+00:00,CZ,BI-TP-R2,5,52
2024-11-09 23:48:35.506000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-09 23:48:34.940000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-09 23:48:32.349000+00:00,CZ,BI-MO-I1,0,-1
2024-11-09 23:48:31.103000+00:00,CZ,BI-TP-I2,0,-1
2024-11-09 23:48:30.166000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-09 23:48:27.389000+00:00,CZ,BI-MO-I1,0,-1
2024-11-09 23:48:03.556000+00:00,CZ,BI-MO-R1,2,66
2024-11-09 23:48:03.549000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-09 23:48:03.444000+00:00,CZ,BI-MO-O1,0,68
2024-11-09 23:47:58.773000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-09 23:47:56.192000+00:00,CZ,BI-TP-O2,0,67
2024-11-09 23:47:53.505000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-09 23:47:50.185000+00:00,CZ,BI-MO-R1,1,58
2024-11-09 23:47:50.157000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-09 23:47:50.113000+00:00,CZ,BI-MO-O1,0,62
2024-11-09 23:47:35.420000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-09 23:47:32.643000+00:00,CZ,BI-MO-I1,0,-1
2024-11-09 23:47:27.987000+00:00,CZ,BI-TP-R2,1,66
2024-11-09 23:47:27.865000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-09 23:47:25.196000+00:00,CZ,BI-TP-I2,0,-1
2024-11-09 23:47:19.238000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-09 23:47:16.461000+00:00,CZ,BI-MO-I1,0,-1
2024-11-09 23:46:42.885000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-09 23:46:40.180000+00:00,CZ,BI-TP-O2,0,69
2024-11-09 23:46:12.848000+00:00,CZ,BI-TP-R2,1,67
2024-11-09 23:46:12.721000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-09 23:46:10.273000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-09 23:46:09.990000+00:00,CZ,BI-TP-I2,0,-1
2024-11-09 23:46:07.506000+00:00,CZ,BI-TP-O2,0,61
2024-11-09 23:45:36.997000+00:00,CZ,BI-TP-R2,2,48
2024-11-09 23:45:36.824000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-09 23:45:33.162000+00:00,CZ,BI-TP-I2,0,-1
2024-11-09 23:45:03.934000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-09 23:45:00.834000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-09 23:45:00.802000+00:00,CZ,BI-MO-R1,1,58
2024-11-09 23:45:00.791000+00:00,CZ,BI-MO-O1,0,61
2024-11-09 23:44:29.791000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-09 23:44:26.830000+00:00,CZ,BI-MO-I1,0,-1
2024-11-09 23:44:26.236000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-09 23:44:23.222000+00:00,CZ,BI-TP-O2,0,59
2024-11-09 23:43:56.290000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-09 23:43:53.586000+00:00,CZ,BI-TP-O2,0,68
2024-11-09 23:43:50.959000+00:00,CZ,BI-TP-R2,1,59
2024-11-09 23:43:50.867000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-09 23:43:47.699000+00:00,CZ,BI-TP-I2,0,-1
2024-11-09 23:43:26.090000+00:00,CZ,BI-TP-R2,1,65
2024-11-09 23:43:26.005000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-09 23:43:22.961000+00:00,CZ,BI-TP-I2,0,-1
2024-11-09 23:43:04.336000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-09 23:43:00.628000+00:00,CZ,BI-MO-R1,1,46
2024-11-09 23:43:00.616000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-09 23:43:00.572000+00:00,CZ,BI-MO-O1,0,49
2024-11-09 23:42:36.992000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-09 23:42:34.349000+00:00,CZ,BI-TP-O2,0,64
2024-11-09 23:42:22.195000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-09 23:42:18.304000+00:00,CZ,BI-MO-I1,0,-1
2024-11-09 23:42:05.187000+00:00,CZ,BI-TP-R2,1,58
2024-11-09 23:42:05.095000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-09 23:42:01.926000+00:00,CZ,BI-TP-I2,0,-1
2024-11-09 23:41:24.389000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-09 23:41:20.817000+00:00,CZ,BI-TP-O2,0,52
2024-11-09 23:41:14.657000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-09 23:41:11.805000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-09 23:41:11.061000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-09 23:41:11.028000+00:00,CZ,BI-MO-R1,2,53
2024-11-09 23:41:10.956000+00:00,CZ,BI-MO-O1,0,55
2024-11-09 23:41:10.625000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-09 23:41:07.775000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-09 23:41:07.763000+00:00,CZ,BI-MO-R1,4,50
2024-11-09 23:41:07.670000+00:00,CZ,BI-MO-O1,0,57
2024-11-09 23:41:07.053000+00:00,CZ,BI-TP-O2,0,54
2024-11-09 23:40:44.472000+00:00,CZ,BI-TP-R2,2,55
2024-11-09 23:40:44.434000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-09 23:40:41.078000+00:00,CZ,BI-TP-I2,0,-1
2024-11-09 23:40:36.422000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-09 23:40:35.058000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-09 23:40:33.214000+00:00,CZ,BI-MO-I1,0,-1
2024-11-09 23:40:31.803000+00:00,CZ,BI-TP-R2,1,55
2024-11-09 23:40:31.724000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-09 23:40:31.168000+00:00,CZ,BI-MO-I1,0,-1
2024-11-09 23:40:28.430000+00:00,CZ,BI-TP-I2,0,-1
2024-11-09 23:40:07.633000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-09 23:40:04.681000+00:00,CZ,BI-TP-O2,0,62
2024-11-09 23:39:34.129000+00:00,CZ,BI-TP-R2,2,60
2024-11-09 23:39:34.065000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-09 23:39:31.017000+00:00,CZ,BI-TP-I2,0,-1
2024-11-09 23:39:28.077000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-09 23:39:25.187000+00:00,CZ,BI-TP-O2,0,65
2024-11-09 23:38:56.201000+00:00,CZ,BI-TP-R2,2,63
2024-11-09 23:38:56.183000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-09 23:38:53.259000+00:00,CZ,BI-TP-I2,0,-1
2024-11-09 23:36:55.928000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-09 23:36:53.100000+00:00,CZ,BI-TP-O2,0,65
2024-11-09 23:36:48.488000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-09 23:36:45.598000+00:00,CZ,BI-TP-O2,0,64
2024-11-09 23:36:25.922000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-09 23:36:24.806000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-09 23:36:24.143000+00:00,CZ,BI-TP-R2,2,65
2024-11-09 23:36:24.036000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-09 23:36:22.971000+00:00,CZ,BI-MO-R1,1,59
2024-11-09 23:36:22.946000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-09 23:36:22.902000+00:00,CZ,BI-MO-O1,0,61
2024-11-09 23:36:21.752000+00:00,CZ,BI-MO-R1,1,59
2024-11-09 23:36:21.706000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-09 23:36:21.662000+00:00,CZ,BI-MO-O1,0,61
2024-11-09 23:36:21.296000+00:00,CZ,BI-TP-I2,0,-1
2024-11-09 23:36:16.238000+00:00,CZ,BI-TP-R2,2,57
2024-11-09 23:36:16.162000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-09 23:36:12.926000+00:00,CZ,BI-TP-I2,0,-1
2024-11-09 23:35:51.717000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-09 23:35:51.014000+00:00,D,BI-TP-O2B,0,-1
2024-11-09 23:35:50.601000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-09 23:35:48.821000+00:00,CZ,BI-MO-I1,0,-1
2024-11-09 23:35:47.752000+00:00,D,BI-TP-O2,0,55
2024-11-09 23:35:47.519000+00:00,CZ,BI-MO-I1,0,-1
2024-11-09 23:35:19.396000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-09 23:35:16.420000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-09 23:35:16.408000+00:00,CZ,BI-MO-R1,1,59
2024-11-09 23:35:16.314000+00:00,CZ,BI-MO-O1,0,62
2024-11-09 23:35:13.159000+00:00,D,BI-TP-R2,1,54
2024-11-09 23:35:13.047000+00:00,D,BI-TP-I2B,0,-1
2024-11-09 23:35:09.748000+00:00,D,BI-TP-I2,0,-1
2024-11-09 23:34:45.873000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-09 23:34:42.977000+00:00,CZ,BI-MO-I1,0,-1
2024-11-09 23:33:44.411000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-09 23:33:41.807000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-09 23:33:41.790000+00:00,CZ,BI-MO-R1,1,66
2024-11-09 23:33:41.702000+00:00,CZ,BI-MO-O1,0,66
2024-11-09 23:33:12.935000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-09 23:33:10.163000+00:00,CZ,BI-MO-I1,0,-1
2024-11-09 23:32:55.367000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-09 23:32:52.416000+00:00,CZ,BI-TP-O2,0,68
2024-11-09 23:32:29.513000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-09 23:32:26.748000+00:00,CZ,BI-TP-O2,0,63
2024-11-09 23:32:24.594000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-09 23:32:24.574000+00:00,CZ,BI-TP-R2,1,63
2024-11-09 23:32:21.664000+00:00,CZ,BI-TP-I2,0,-1
2024-11-09 23:32:00.150000+00:00,CZ,BI-TP-O2,0,63
2024-11-09 23:31:56.819000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-09 23:31:56.799000+00:00,CZ,BI-TP-R2,2,59
2024-11-09 23:31:55.477000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-09 23:31:53.516000+00:00,CZ,BI-TP-I2,0,-1
2024-11-09 23:31:53.121000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-09 23:31:53.019000+00:00,CZ,BI-MO-R1,1,72
2024-11-09 23:31:52.997000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-09 23:31:52.953000+00:00,CZ,BI-MO-O1,0,82
2024-11-09 23:31:50.455000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-09 23:31:47.442000+00:00,CZ,BI-MO-R1,1,58
2024-11-09 23:31:47.417000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-09 23:31:47.373000+00:00,CZ,BI-MO-O1,0,67
2024-11-09 23:31:45.616000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-09 23:31:42.790000+00:00,CZ,BI-TP-O2,0,64
2024-11-09 23:31:30.159000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-09 23:31:30.133000+00:00,CZ,BI-TP-R2,2,62
2024-11-09 23:31:29.766000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-09 23:31:27.553000+00:00,CZ,BI-MO-I1,0,-1
2024-11-09 23:31:27.104000+00:00,CZ,BI-TP-I2,0,-1
2024-11-09 23:31:18.668000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-09 23:31:16.145000+00:00,CZ,BI-MO-I1,0,-1
2024-11-09 23:31:13.106000+00:00,CZ,BI-TP-R2,2,64
2024-11-09 23:31:13.047000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-09 23:31:10.364000+00:00,CZ,BI-TP-I2,0,-1
2024-11-09 23:30:31.405000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-09 23:30:28.320000+00:00,CZ,BI-MO-R1,2,63
2024-11-09 23:30:28.305000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-09 23:30:28.199000+00:00,CZ,BI-MO-O1,0,59
2024-11-09 23:29:56.022000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-09 23:29:52.693000+00:00,CZ,BI-MO-I1,0,-1
2024-11-09 23:28:25.232000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-09 23:28:22.467000+00:00,CZ,BI-TP-O2,0,64
2024-11-09 23:27:57.830000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-09 23:27:54.621000+00:00,CZ,BI-MO-R1,1,55
2024-11-09 23:27:54.606000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-09 23:27:54.562000+00:00,CZ,BI-MO-O1,0,-1
2024-11-09 23:27:52.700000+00:00,CZ,BI-TP-R2,1,64
2024-11-09 23:27:52.541000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-09 23:27:49.731000+00:00,CZ,BI-TP-I2,0,-1
2024-11-09 23:27:23.254000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-09 23:27:20.236000+00:00,CZ,BI-MO-I1,0,-1
2024-11-09 23:27:10.338000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-09 23:27:08.023000+00:00,CZ,BI-MO-R1,1,79
2024-11-09 23:27:07.982000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-09 23:27:07.938000+00:00,CZ,BI-MO-O1,0,64
2024-11-09 23:27:01.717000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-09 23:26:59.263000+00:00,CZ,BI-TP-O2,0,70
2024-11-09 23:26:38.924000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-09 23:26:35.410000+00:00,CZ,BI-MO-I1,0,-1
2024-11-09 23:26:32.952000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-09 23:26:32.281000+00:00,CZ,BI-TP-R2,1,68
2024-11-09 23:26:32.127000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-09 23:26:30.313000+00:00,CZ,BI-MO-R1,1,62
2024-11-09 23:26:30.134000+00:00,CZ,BI-MO-R1,1,62
2024-11-09 23:26:30.056000+00:00,CZ,BI-MO-O1,0,62
2024-11-09 23:26:30.038000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-09 23:26:29.564000+00:00,CZ,BI-TP-I2,0,-1
2024-11-09 23:26:26.442000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-09 23:26:26.423000+00:00,CZ,BI-MO-R1,2,51
2024-11-09 23:26:26.336000+00:00,CZ,BI-MO-O1,0,58
2024-11-09 23:26:25.698000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-09 23:26:22.412000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-09 23:26:22.409000+00:00,CZ,BI-MO-R1,2,54
2024-11-09 23:26:22.306000+00:00,CZ,BI-MO-O1,0,59
2024-11-09 23:26:04.367000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-09 23:26:01.231000+00:00,CZ,BI-TP-O2,0,60
2024-11-09 23:25:59.492000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-09 23:25:56.598000+00:00,CZ,BI-MO-I1,0,-1
2024-11-09 23:25:53.664000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-09 23:25:50.522000+00:00,CZ,BI-MO-I1,0,-1
2024-11-09 23:25:49.882000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-09 23:25:46.802000+00:00,CZ,BI-MO-I1,0,-1
2024-11-09 23:25:29.796000+00:00,CZ,BI-TP-R2,2,57
2024-11-09 23:25:29.756000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-09 23:25:26.324000+00:00,CZ,BI-TP-I2,0,-1
2024-11-09 23:24:57.409000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-09 23:24:53.503000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-09 23:24:53.492000+00:00,CZ,BI-MO-R1,1,44
2024-11-09 23:24:53.460000+00:00,CZ,BI-MO-O1,0,-1
2024-11-09 23:24:11.301000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-09 23:24:09.421000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-09 23:24:07.292000+00:00,CZ,BI-MO-I1,0,-1
2024-11-09 23:24:06.488000+00:00,CZ,BI-MO-R1,2,61
2024-11-09 23:24:06.445000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-09 23:24:06.401000+00:00,CZ,BI-MO-O1,0,-1
2024-11-09 23:23:36.271000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-09 23:23:33.502000+00:00,CZ,BI-MO-I1,0,-1
2024-11-09 23:22:36.297000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-09 23:22:33.135000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-09 23:22:33.119000+00:00,CZ,BI-MO-R1,1,55
2024-11-09 23:22:33.029000+00:00,CZ,BI-MO-O1,0,59
2024-11-09 23:22:00.543000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-09 23:21:57.774000+00:00,CZ,BI-MO-I1,0,-1
2024-11-09 23:21:20.409000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-09 23:21:17.262000+00:00,CZ,BI-MO-R1,1,54
2024-11-09 23:21:17.247000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-09 23:21:17.141000+00:00,CZ,BI-MO-O1,0,61
2024-11-09 23:20:46.143000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-09 23:20:43.312000+00:00,CZ,BI-MO-I1,0,-1
2024-11-09 23:19:58.193000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-09 23:19:55.058000+00:00,CZ,BI-TP-O2,0,57
2024-11-09 23:19:22.210000+00:00,CZ,BI-TP-R2,1,54
2024-11-09 23:19:22.099000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-09 23:19:18.724000+00:00,CZ,BI-TP-I2,0,-1
2024-11-09 23:17:07.138000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-09 23:17:04.305000+00:00,CZ,BI-MO-R1,2,60
2024-11-09 23:17:04.242000+00:00,CZ,BI-MO-O1,0,60
2024-11-09 23:17:04.224000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-09 23:16:59.264000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-09 23:16:55.995000+00:00,CZ,BI-MO-R1,1,58
2024-11-09 23:16:55.978000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-09 23:16:55.872000+00:00,CZ,BI-MO-O1,0,60
2024-11-09 23:16:32.748000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-09 23:16:29.795000+00:00,CZ,BI-MO-I1,0,-1
2024-11-09 23:16:25.036000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-09 23:16:24.564000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-09 23:16:21.715000+00:00,CZ,BI-TP-O2,0,52
2024-11-09 23:16:21.363000+00:00,CZ,BI-MO-I1,0,-1
2024-11-09 23:16:21.320000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-09 23:16:18.158000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-09 23:16:18.129000+00:00,CZ,BI-MO-R1,2,56
2024-11-09 23:16:18.052000+00:00,CZ,BI-MO-O1,0,53
2024-11-09 23:16:07.056000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-09 23:16:04.417000+00:00,CZ,BI-TP-O2,0,66
2024-11-09 23:16:00.546000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-09 23:15:58.031000+00:00,CZ,BI-TP-O2,0,62
2024-11-09 23:15:45.433000+00:00,CZ,BI-TP-R2,1,57
2024-11-09 23:15:45.349000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-09 23:15:44.674000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-09 23:15:42.776000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-09 23:15:41.725000+00:00,CZ,BI-TP-O2,0,60
2024-11-09 23:15:41.660000+00:00,CZ,BI-TP-I2,0,-1
2024-11-09 23:15:39.407000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-09 23:15:39.141000+00:00,CZ,BI-MO-I1,0,-1
2024-11-09 23:15:36.679000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-09 23:15:36.670000+00:00,CZ,BI-MO-R1,2,64
2024-11-09 23:15:36.574000+00:00,CZ,BI-MO-O1,0,64
2024-11-09 23:15:36.076000+00:00,CZ,BI-TP-R2,1,64
2024-11-09 23:15:35.987000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-09 23:15:33.042000+00:00,CZ,BI-TP-I2,0,-1
2024-11-09 23:15:28.125000+00:00,CZ,BI-TP-R2,1,52
2024-11-09 23:15:28.051000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-09 23:15:24.486000+00:00,CZ,BI-TP-I2,0,-1
2024-11-09 23:15:10.410000+00:00,CZ,BI-TP-R2,2,57
2024-11-09 23:15:10.381000+00:00,CZ,BI-TP-I2B,0,-1
