_time,country,sensor,type,speed
2024-09-20 16:37:05.234000+00:00,CZ,BI-TP-I2,0,-1
2024-09-20 16:37:04.344000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-20 16:37:03.092000+00:00,CZ,BI-TP-O2,0,65
2024-09-20 16:37:01.542000+00:00,CZ,BI-TP-O2,0,65
2024-09-20 16:36:58.407000+00:00,CZ,BI-TP-R2,1,68
2024-09-20 16:36:58.361000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-20 16:36:56.874000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-20 16:36:56.718000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-20 16:36:55.500000+00:00,CZ,BI-TP-I2,0,-1
2024-09-20 16:36:54.145000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-20 16:36:54.111000+00:00,CZ,BI-MO-R1,2,65
2024-09-20 16:36:54.102000+00:00,CZ,BI-TP-O2,0,66
2024-09-20 16:36:54.084000+00:00,CZ,BI-MO-O1,0,67
2024-09-20 16:36:52.893000+00:00,CZ,BI-TP-R2,2,60
2024-09-20 16:36:52.843000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-20 16:36:49.796000+00:00,CZ,BI-TP-I2,0,-1
2024-09-20 16:36:47.170000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-20 16:36:45.926000+00:00,CZ,BI-TP-R2,2,65
2024-09-20 16:36:45.899000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-20 16:36:45.837000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-20 16:36:45.682000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-20 16:36:44.690000+00:00,CZ,BI-TP-O1B,0,-1
2024-09-20 16:36:44.306000+00:00,CZ,BI-TP-O2,0,57
2024-09-20 16:36:43.729000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-20 16:36:43.255000+00:00,CZ,BI-MO-R1,1,65
2024-09-20 16:36:43.233000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-20 16:36:43.172000+00:00,CZ,BI-MO-O1,0,-1
2024-09-20 16:36:42.914000+00:00,CZ,BI-TP-I2,0,-1
2024-09-20 16:36:42.756000+00:00,CZ,BI-TP-O2,0,57
2024-09-20 16:36:42.260000+00:00,CZ,BI-TP-O1,0,63
2024-09-20 16:36:42.099000+00:00,CZ,BI-TP-R2,4,63
2024-09-20 16:36:41.869000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-20 16:36:41.083000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-20 16:36:40.943000+00:00,CZ,BI-MO-R1,1,64
2024-09-20 16:36:40.939000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-20 16:36:40.878000+00:00,CZ,BI-MO-O1,0,65
2024-09-20 16:36:39.606000+00:00,D,BI-TP-O2B,0,-1
2024-09-20 16:36:38.946000+00:00,CZ,BI-TP-I2,0,-1
2024-09-20 16:36:37.608000+00:00,CZ,BI-MO-I1,0,-1
2024-09-20 16:36:36.494000+00:00,D,BI-TP-O2,0,63
2024-09-20 16:36:34.085000+00:00,CZ,BI-TP-R2,2,60
2024-09-20 16:36:34.057000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-20 16:36:33.282000+00:00,CZ,BI-TP-O1B,0,-1
2024-09-20 16:36:33.127000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-20 16:36:32.804000+00:00,CZ,BI-TP-R2,1,62
2024-09-20 16:36:32.693000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-20 16:36:31.782000+00:00,CZ,BI-TP-O1,0,119
2024-09-20 16:36:30.885000+00:00,CZ,BI-TP-I2,0,-1
2024-09-20 16:36:30.461000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-20 16:36:30.430000+00:00,CZ,BI-MO-R1,1,64
2024-09-20 16:36:30.400000+00:00,CZ,BI-MO-O1,0,65
2024-09-20 16:36:29.655000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-20 16:36:29.521000+00:00,CZ,BI-TP-I2,0,-1
2024-09-20 16:36:26.989000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-20 16:36:26.946000+00:00,CZ,BI-MO-R1,1,64
2024-09-20 16:36:26.866000+00:00,CZ,BI-MO-O1,0,65
2024-09-20 16:36:25.707000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-20 16:36:25.582000+00:00,CZ,BI-TP-O2,0,74
2024-09-20 16:36:25.431000+00:00,CZ,BI-TP-R2,1,69
2024-09-20 16:36:25.377000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-20 16:36:24.757000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-20 16:36:24.105000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-20 16:36:23.038000+00:00,CZ,BI-MO-I1,0,-1
2024-09-20 16:36:22.763000+00:00,CZ,BI-TP-I2,0,-1
2024-09-20 16:36:21.997000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-20 16:36:21.541000+00:00,CZ,BI-MO-R1,1,55
2024-09-20 16:36:21.533000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-20 16:36:21.472000+00:00,CZ,BI-MO-O1,0,59
2024-09-20 16:36:20.498000+00:00,CZ,BI-TP-O2,0,68
2024-09-20 16:36:19.921000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-20 16:36:19.072000+00:00,CZ,BI-TP-O2,0,61
2024-09-20 16:36:16.902000+00:00,CZ,BI-MO-R1,1,59
2024-09-20 16:36:16.883000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-20 16:36:16.822000+00:00,CZ,BI-MO-O1,0,59
2024-09-20 16:36:16.089000+00:00,CZ,BI-TP-R1,2,112
2024-09-20 16:36:15.953000+00:00,CZ,BI-TP-I1B,0,-1
2024-09-20 16:36:14.269000+00:00,CZ,BI-TP-I1,0,-1
2024-09-20 16:36:13.431000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-20 16:36:12.200000+00:00,CZ,BI-TP-R2,1,55
2024-09-20 16:36:12.047000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-20 16:36:11.509000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-20 16:36:10.981000+00:00,CZ,BI-TP-R2,1,54
2024-09-20 16:36:10.931000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-20 16:36:10.576000+00:00,CZ,BI-MO-I1,0,-1
2024-09-20 16:36:10.044000+00:00,CZ,BI-TP-R2,4,56
2024-09-20 16:36:09.877000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-20 16:36:09.123000+00:00,CZ,BI-TP-I2,0,-1
2024-09-20 16:36:08.654000+00:00,CZ,BI-MO-I1,0,-1
2024-09-20 16:36:07.737000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-20 16:36:07.635000+00:00,CZ,BI-TP-I2,0,-1
2024-09-20 16:36:06.581000+00:00,CZ,BI-TP-I2,0,-1
2024-09-20 16:36:06.560000+00:00,D,BI-TP-R2,2,59
2024-09-20 16:36:06.467000+00:00,D,BI-TP-I2B,0,-1
2024-09-20 16:36:04.936000+00:00,CZ,BI-TP-O2,0,69
2024-09-20 16:36:03.295000+00:00,D,BI-TP-I2,0,-1
2024-09-20 16:36:01.445000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-20 16:36:00.907000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-20 16:36:00.887000+00:00,unknown,BI-TP-I2B,0,-1
2024-09-20 16:36:00.874000+00:00,unknown,BI-TP-R2,4,72
2024-09-20 16:36:00.577000+00:00,CZ,BI-TP-R2,3,73
2024-09-20 16:36:00.534000+00:00,CZ,BI-TP-O2,0,68
2024-09-20 16:36:00.515000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-20 16:35:58.718000+00:00,CZ,BI-MO-R1,1,67
2024-09-20 16:35:58.717000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-20 16:35:58.656000+00:00,CZ,BI-MO-O1,0,75
2024-09-20 16:35:58.238000+00:00,CZ,BI-MO-I1,0,-1
2024-09-20 16:35:57.621000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-20 16:35:57.343000+00:00,CZ,BI-TP-I2,0,-1
2024-09-20 16:35:54.952000+00:00,CZ,BI-MO-I1,0,-1
2024-09-20 16:35:54.903000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-20 16:35:54.005000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-20 16:35:53.267000+00:00,CZ,BI-TP-R2,4,70
2024-09-20 16:35:53.199000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-20 16:35:51.978000+00:00,CZ,BI-TP-O2,0,68
2024-09-20 16:35:51.959000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-20 16:35:50.905000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-20 16:35:50.876000+00:00,CZ,BI-MO-R1,1,58
2024-09-20 16:35:50.844000+00:00,CZ,BI-MO-O1,0,59
2024-09-20 16:35:50.129000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-20 16:35:49.841000+00:00,CZ,BI-TP-I2,0,-1
2024-09-20 16:35:49.189000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-20 16:35:48.908000+00:00,CZ,BI-MO-R1,1,56
2024-09-20 16:35:48.859000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-20 16:35:48.798000+00:00,CZ,BI-MO-O1,0,60
2024-09-20 16:35:48.703000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-20 16:35:48.440000+00:00,CZ,BI-TP-R2,2,61
2024-09-20 16:35:48.301000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-20 16:35:48.177000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-20 16:35:46.956000+00:00,CZ,BI-TP-O2,0,63
2024-09-20 16:35:46.719000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-20 16:35:46.210000+00:00,CZ,BI-MO-I1,0,-1
2024-09-20 16:35:45.716000+00:00,CZ,BI-TP-O2,0,63
2024-09-20 16:35:45.139000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-20 16:35:45.129000+00:00,CZ,BI-TP-I2,0,-1
2024-09-20 16:35:45.128000+00:00,CZ,BI-MO-R1,2,57
2024-09-20 16:35:45.016000+00:00,CZ,BI-MO-O1,0,58
2024-09-20 16:35:44.921000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-20 16:35:44.477000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-20 16:35:43.793000+00:00,CZ,BI-TP-O2,0,61
2024-09-20 16:35:41.871000+00:00,CZ,BI-TP-O2,0,59
2024-09-20 16:35:41.374000+00:00,CZ,BI-MO-I1,0,-1
2024-09-20 16:35:39.465000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-20 16:35:37.977000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-20 16:35:37.583000+00:00,CZ,BI-TP-R2,2,66
2024-09-20 16:35:37.575000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-20 16:35:36.787000+00:00,CZ,BI-TP-O2,0,63
2024-09-20 16:35:35.299000+00:00,CZ,BI-TP-O2,0,63
2024-09-20 16:35:34.713000+00:00,CZ,BI-TP-I2,0,-1
2024-09-20 16:35:33.459000+00:00,unknown,BI-TP-R2,3,65
2024-09-20 16:35:33.379000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-20 16:35:33.297000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-20 16:35:33.287000+00:00,CZ,BI-TP-R2,5,65
2024-09-20 16:35:33.141000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-20 16:35:32.491000+00:00,unknown,BI-TP-I2B,0,-1
2024-09-20 16:35:31.157000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-20 16:35:30.834000+00:00,CZ,BI-MO-I1,0,-1
2024-09-20 16:35:30.339000+00:00,CZ,BI-TP-O2,0,63
2024-09-20 16:35:29.877000+00:00,CZ,BI-TP-I2,0,-1
2024-09-20 16:35:29.483000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-20 16:35:28.293000+00:00,CZ,BI-TP-O2,0,64
2024-09-20 16:35:26.259000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-20 16:35:26.061000+00:00,CZ,BI-TP-O2,0,64
2024-09-20 16:35:24.245000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-20 16:35:24.227000+00:00,CZ,BI-TP-R2,2,69
2024-09-20 16:35:23.333000+00:00,CZ,BI-TP-O2,0,62
2024-09-20 16:35:23.221000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-20 16:35:21.259000+00:00,CZ,BI-TP-I2,0,-1
2024-09-20 16:35:20.419000+00:00,CZ,BI-TP-O2,0,62
2024-09-20 16:35:18.975000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-20 16:35:18.375000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-20 16:35:16.791000+00:00,CZ,BI-TP-R2,1,69
2024-09-20 16:35:16.763000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-20 16:35:16.681000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-20 16:35:15.525000+00:00,CZ,BI-MO-R1,1,52
2024-09-20 16:35:15.525000+00:00,CZ,BI-TP-R2,2,66
2024-09-20 16:35:15.503000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-20 16:35:15.441000+00:00,CZ,BI-MO-O1,0,60
2024-09-20 16:35:15.396000+00:00,CZ,BI-MO-I1,0,-1
2024-09-20 16:35:15.379000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-20 16:35:14.067000+00:00,CZ,BI-TP-I2,0,-1
2024-09-20 16:35:13.908000+00:00,CZ,BI-MO-I1,0,-1
2024-09-20 16:35:12.961000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-20 16:35:12.729000+00:00,CZ,BI-TP-R2,2,62
2024-09-20 16:35:12.651000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-20 16:35:12.641000+00:00,CZ,BI-TP-I2,0,-1
2024-09-20 16:35:12.175000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-20 16:35:11.411000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-20 16:35:09.714000+00:00,CZ,BI-TP-R2,2,57
2024-09-20 16:35:09.675000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-20 16:35:09.665000+00:00,CZ,BI-TP-I2,0,-1
2024-09-20 16:35:09.418000+00:00,CZ,BI-MO-R1,2,51
2024-09-20 16:35:09.365000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-20 16:35:09.365000+00:00,CZ,BI-MO-O1,0,52
2024-09-20 16:35:09.072000+00:00,CZ,BI-MO-I1,0,-1
2024-09-20 16:35:08.001000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-20 16:35:07.965000+00:00,CZ,BI-MO-R1,1,51
2024-09-20 16:35:07.939000+00:00,CZ,BI-MO-O1,0,53
2024-09-20 16:35:07.152000+00:00,CZ,BI-TP-R2,1,60
2024-09-20 16:35:07.071000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-20 16:35:06.379000+00:00,CZ,BI-TP-I2,0,-1
2024-09-20 16:35:06.059000+00:00,CZ,BI-MO-R1,1,52
2024-09-20 16:35:06.017000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-20 16:35:05.955000+00:00,CZ,BI-MO-O1,0,53
2024-09-20 16:35:05.356000+00:00,CZ,BI-TP-R2,1,57
2024-09-20 16:35:05.335000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-20 16:35:05.273000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-20 16:35:03.775000+00:00,CZ,BI-TP-I2,0,-1
2024-09-20 16:35:02.101000+00:00,CZ,BI-TP-I2,0,-1
2024-09-20 16:35:01.810000+00:00,CZ,BI-MO-R1,2,53
2024-09-20 16:35:01.800000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-20 16:35:01.739000+00:00,CZ,BI-MO-O1,0,55
2024-09-20 16:35:00.717000+00:00,CZ,BI-TP-R2,1,58
2024-09-20 16:35:00.685000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-20 16:34:58.797000+00:00,CZ,BI-TP-R2,2,59
2024-09-20 16:34:58.701000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-20 16:34:57.461000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-20 16:34:57.452000+00:00,CZ,BI-TP-R2,5,63
2024-09-20 16:34:57.389000+00:00,CZ,BI-TP-I2,0,-1
2024-09-20 16:34:57.170000+00:00,unknown,BI-TP-R2,5,63
2024-09-20 16:34:57.151000+00:00,unknown,BI-TP-I2B,0,-1
2024-09-20 16:34:55.591000+00:00,CZ,BI-TP-I2,0,-1
2024-09-20 16:34:53.545000+00:00,CZ,BI-TP-I2,0,-1
2024-09-20 16:34:53.046000+00:00,CZ,BI-TP-R2,2,60
2024-09-20 16:34:52.935000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-20 16:34:52.811000+00:00,unknown,BI-MO-O1,0,-1
2024-09-20 16:34:52.810000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-20 16:34:52.253000+00:00,CZ,BI-MO-O1,0,55
2024-09-20 16:34:52.234000+00:00,CZ,BI-MO-R1,3,54
2024-09-20 16:34:52.190000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-20 16:34:50.094000+00:00,CZ,BI-TP-R2,1,59
2024-09-20 16:34:50.083000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-20 16:34:49.887000+00:00,CZ,BI-TP-I2,0,-1
2024-09-20 16:34:49.741000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-20 16:34:47.035000+00:00,CZ,BI-TP-I2,0,-1
2024-09-20 16:34:46.505000+00:00,CZ,BI-TP-O2,0,63
2024-09-20 16:34:43.531000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-20 16:34:40.844000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-20 16:34:40.552000+00:00,CZ,BI-MO-I1,0,-1
2024-09-20 16:34:38.798000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-20 16:34:37.550000+00:00,CZ,BI-MO-R1,1,56
2024-09-20 16:34:37.497000+00:00,CZ,BI-MO-O1,0,54
2024-09-20 16:34:37.372000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-20 16:34:35.512000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-20 16:34:35.457000+00:00,CZ,BI-MO-R1,2,55
2024-09-20 16:34:35.389000+00:00,CZ,BI-MO-O1,0,55
2024-09-20 16:34:34.210000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-20 16:34:34.176000+00:00,CZ,BI-MO-R1,1,56
2024-09-20 16:34:34.149000+00:00,CZ,BI-MO-O1,0,54
2024-09-20 16:34:33.177000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-20 16:34:32.164000+00:00,CZ,BI-MO-O1B,0,58
2024-09-20 16:34:31.875000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-20 16:34:30.015000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-20 16:34:29.640000+00:00,CZ,BI-MO-I1,0,-1
2024-09-20 16:34:29.302000+00:00,unknown,BI-MO-R1,6,59
2024-09-20 16:34:29.251000+00:00,unknown,BI-MO-O1,0,-1
2024-09-20 16:34:29.250000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-20 16:34:28.878000+00:00,CZ,BI-MO-O1B,0,60
2024-09-20 16:34:28.400000+00:00,CZ,BI-MO-I1,0,-1
2024-09-20 16:34:27.039000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-20 16:34:26.540000+00:00,CZ,BI-MO-I1,0,-1
2024-09-20 16:34:25.647000+00:00,unknown,BI-MO-R1,6,52
2024-09-20 16:34:23.824000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-20 16:34:23.626000+00:00,CZ,BI-MO-I1,0,-1
2024-09-20 16:34:21.530000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-20 16:34:21.023000+00:00,CZ,BI-TP-O2,0,66
2024-09-20 16:34:21.004000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-20 16:34:18.958000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-20 16:34:18.853000+00:00,CZ,BI-TP-O2,0,66
2024-09-20 16:34:17.842000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-20 16:34:17.805000+00:00,CZ,BI-MO-R1,1,54
2024-09-20 16:34:17.781000+00:00,CZ,BI-MO-O1,0,55
2024-09-20 16:34:16.586000+00:00,CZ,BI-TP-R2,2,64
2024-09-20 16:34:16.480000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-20 16:34:16.106000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-20 16:34:15.837000+00:00,CZ,BI-MO-R1,1,56
2024-09-20 16:34:15.796000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-20 16:34:15.764000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-20 16:34:15.673000+00:00,CZ,BI-MO-O1,0,55
2024-09-20 16:34:15.082000+00:00,CZ,BI-TP-O1B,0,-1
2024-09-20 16:34:14.698000+00:00,CZ,BI-MO-I1,0,-1
2024-09-20 16:34:13.616000+00:00,CZ,BI-TP-I2,0,-1
2024-09-20 16:34:13.068000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-20 16:34:13.040000+00:00,CZ,BI-MO-R1,2,55
2024-09-20 16:34:12.931000+00:00,CZ,BI-MO-R1,1,56
2024-09-20 16:34:12.883000+00:00,CZ,BI-MO-O1,0,55
2024-09-20 16:34:12.882000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-20 16:34:12.777000+00:00,CZ,BI-TP-O2,0,62
2024-09-20 16:34:12.343000+00:00,CZ,BI-TP-O1,0,66
2024-09-20 16:34:11.858000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-20 16:34:09.119000+00:00,CZ,BI-TP-O2,0,67
2024-09-20 16:34:08.820000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-20 16:34:07.612000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-20 16:34:06.092000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-20 16:34:05.709000+00:00,CZ,BI-TP-O2,0,63
2024-09-20 16:34:04.574000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-20 16:34:04.574000+00:00,CZ,BI-MO-R1,1,57
2024-09-20 16:34:04.513000+00:00,CZ,BI-MO-O1,0,55
2024-09-20 16:34:03.291000+00:00,CZ,BI-TP-O2,0,64
2024-09-20 16:34:02.239000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-20 16:34:01.846000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-20 16:34:00.813000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-20 16:33:59.139000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-20 16:33:59.074000+00:00,CZ,BI-MO-I1,0,-1
2024-09-20 16:33:58.762000+00:00,CZ,BI-MO-R1,1,56
2024-09-20 16:33:58.747000+00:00,CZ,BI-MO-O1,0,57
2024-09-20 16:33:58.746000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-20 16:33:57.524000+00:00,CZ,BI-MO-I1,0,-1
2024-09-20 16:33:56.535000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-20 16:33:55.974000+00:00,CZ,BI-MO-I1,0,-1
2024-09-20 16:33:55.956000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-20 16:33:55.552000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-20 16:33:54.436000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-20 16:33:54.055000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-20 16:33:53.134000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-20 16:33:52.794000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-20 16:33:52.779000+00:00,CZ,BI-MO-R1,1,56
2024-09-20 16:33:52.733000+00:00,CZ,BI-MO-O1,0,60
2024-09-20 16:33:52.503000+00:00,CZ,BI-TP-O2,0,64
2024-09-20 16:33:52.264000+00:00,CZ,BI-TP-R2,2,65
2024-09-20 16:33:52.176000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-20 16:33:51.511000+00:00,CZ,BI-TP-O2,0,61
2024-09-20 16:33:50.716000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-20 16:33:49.961000+00:00,CZ,BI-TP-O2,0,62
2024-09-20 16:33:49.936000+00:00,CZ,BI-TP-R2,1,65
2024-09-20 16:33:49.882000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-20 16:33:49.374000+00:00,CZ,BI-TP-I2,0,-1
2024-09-20 16:33:48.144000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-20 16:33:47.667000+00:00,CZ,BI-TP-O2,0,64
2024-09-20 16:33:47.204000+00:00,CZ,BI-TP-I2,0,-1
2024-09-20 16:33:45.788000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-20 16:33:44.425000+00:00,CZ,BI-MO-O1,0,50
2024-09-20 16:33:44.424000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-20 16:33:44.422000+00:00,CZ,BI-MO-R1,1,47
2024-09-20 16:33:43.907000+00:00,CZ,BI-TP-R2,1,66
2024-09-20 16:33:43.682000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-20 16:33:43.329000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-20 16:33:42.938000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-20 16:33:42.923000+00:00,CZ,BI-TP-R2,2,58
2024-09-20 16:33:42.329000+00:00,CZ,BI-MO-R1,1,50
2024-09-20 16:33:42.316000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-20 16:33:42.255000+00:00,CZ,BI-MO-O1,0,51
2024-09-20 16:33:41.262000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-20 16:33:41.159000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-20 16:33:41.001000+00:00,CZ,BI-TP-R2,1,68
2024-09-20 16:33:40.892000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-20 16:33:40.756000+00:00,CZ,BI-TP-I2,0,-1
2024-09-20 16:33:40.288000+00:00,CZ,BI-MO-I1,0,-1
2024-09-20 16:33:39.454000+00:00,CZ,BI-TP-I2,0,-1
2024-09-20 16:33:39.278000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-20 16:33:38.369000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-20 16:33:38.243000+00:00,CZ,BI-TP-O2,0,67
2024-09-20 16:33:38.028000+00:00,CZ,BI-TP-I2,0,-1
2024-09-20 16:33:37.994000+00:00,CZ,BI-MO-I1,0,-1
2024-09-20 16:33:37.689000+00:00,CZ,BI-MO-R1,1,53
2024-09-20 16:33:37.667000+00:00,CZ,BI-MO-O1,0,53
2024-09-20 16:33:37.418000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-20 16:33:36.065000+00:00,CZ,BI-TP-R2,1,64
2024-09-20 16:33:35.994000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-20 16:33:35.372000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-20 16:33:35.362000+00:00,CZ,BI-MO-R1,1,49
2024-09-20 16:33:35.328000+00:00,CZ,BI-MO-I1,0,-1
2024-09-20 16:33:35.311000+00:00,CZ,BI-MO-O1,0,54
2024-09-20 16:33:34.442000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-20 16:33:34.348000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-20 16:33:33.565000+00:00,CZ,BI-TP-R2,2,64
2024-09-20 16:33:33.452000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-20 16:33:33.331000+00:00,CZ,BI-MO-R1,1,43
