_time,country,sensor,type,speed
2024-09-11 16:33:56.114000+00:00,PL,BI-TP-I2,0,-1
2024-09-11 16:33:55.598000+00:00,CZ,BI-MO-I1,0,-1
2024-09-11 16:33:52.828000+00:00,CZ,BI-TP-I2,0,-1
2024-09-11 16:33:52.030000+00:00,CZ,BI-TP-R2,3,57
2024-09-11 16:33:51.989000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-11 16:33:51.824000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-11 16:33:48.718000+00:00,CZ,BI-MO-R1,1,55
2024-09-11 16:33:48.703000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-11 16:33:48.663000+00:00,CZ,BI-MO-O1,0,-1
2024-09-11 16:33:48.240000+00:00,CZ,BI-TP-I2,0,-1
2024-09-11 16:33:48.145000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-11 16:33:48.140000+00:00,CZ,BI-TP-R2,1,50
2024-09-11 16:33:48.104000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-11 16:33:46.099000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-11 16:33:45.172000+00:00,CZ,BI-MO-R1,1,61
2024-09-11 16:33:45.169000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-11 16:33:45.067000+00:00,CZ,BI-MO-O1,0,-1
2024-09-11 16:33:44.396000+00:00,CZ,BI-TP-I2,0,-1
2024-09-11 16:33:43.495000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-11 16:33:43.251000+00:00,CZ,BI-MO-R1,1,59
2024-09-11 16:33:43.145000+00:00,CZ,BI-MO-O1,0,-1
2024-09-11 16:33:42.439000+00:00,CZ,BI-TP-R2,1,65
2024-09-11 16:33:42.400000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-11 16:33:40.470000+00:00,CZ,BI-MO-R1,2,58
2024-09-11 16:33:40.457000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-11 16:33:40.355000+00:00,CZ,BI-MO-O1,0,-1
2024-09-11 16:33:39.746000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-11 16:33:39.374000+00:00,CZ,BI-TP-I2,0,-1
2024-09-11 16:33:38.333000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-11 16:33:37.737000+00:00,CZ,BI-TP-R1,1,70
2024-09-11 16:33:37.564000+00:00,CZ,BI-TP-I1B,0,-1
2024-09-11 16:33:36.998000+00:00,CZ,BI-MO-I1,0,-1
2024-09-11 16:33:36.799000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-11 16:33:36.690000+00:00,CZ,BI-TP-R2,1,69
2024-09-11 16:33:36.572000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-11 16:33:35.207000+00:00,CZ,BI-TP-O2,0,-1
2024-09-11 16:33:35.034000+00:00,CZ,BI-TP-I2,0,-1
2024-09-11 16:33:33.980000+00:00,UNK,BI-TP-I2,0,-1
2024-09-11 16:33:33.823000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-11 16:33:33.800000+00:00,CZ,BI-MO-R1,2,60
2024-09-11 16:33:33.721000+00:00,CZ,BI-MO-O1,0,-1
2024-09-11 16:33:31.860000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-11 16:33:31.816000+00:00,CZ,BI-TP-R2,5,65
2024-09-11 16:33:28.648000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-11 16:33:28.400000+00:00,CZ,BI-TP-I2,0,-1
2024-09-11 16:33:26.474000+00:00,CZ,BI-TP-R2,2,41
2024-09-11 16:33:26.218000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-11 16:33:25.701000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-11 16:33:25.404000+00:00,CZ,BI-MO-I1,0,-1
2024-09-11 16:33:23.053000+00:00,CZ,BI-MO-R1,1,65
2024-09-11 16:33:23.034000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-11 16:33:22.933000+00:00,CZ,BI-MO-O1,0,-1
2024-09-11 16:33:21.208000+00:00,CZ,BI-TP-I2,0,-1
2024-09-11 16:33:16.744000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-11 16:33:14.120000+00:00,CZ,BI-MO-I1,0,-1
2024-09-11 16:33:12.714000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-11 16:33:10.792000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-11 16:33:10.090000+00:00,CZ,BI-MO-I1,0,-1
2024-09-11 16:33:08.278000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-11 16:33:08.106000+00:00,CZ,BI-MO-I1,0,-1
2024-09-11 16:33:07.940000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-11 16:33:05.572000+00:00,CZ,BI-MO-R1,1,63
2024-09-11 16:33:05.550000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-11 16:33:05.511000+00:00,CZ,BI-MO-O1,0,-1
2024-09-11 16:33:04.758000+00:00,CZ,BI-MO-I1,0,-1
2024-09-11 16:33:02.670000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-11 16:33:02.202000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-11 16:33:01.166000+00:00,CZ,BI-TP-R2,1,54
2024-09-11 16:33:01.108000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-11 16:32:59.736000+00:00,CZ,BI-MO-I1,0,-1
2024-09-11 16:32:58.854000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-11 16:32:58.838000+00:00,CZ,BI-MO-R1,1,51
2024-09-11 16:32:58.753000+00:00,CZ,BI-MO-O1,0,-1
2024-09-11 16:32:57.772000+00:00,CZ,BI-TP-I2,0,-1
2024-09-11 16:32:54.948000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-11 16:32:54.052000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-11 16:32:51.761000+00:00,CZ,BI-MO-R1,1,55
2024-09-11 16:32:51.724000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-11 16:32:51.623000+00:00,CZ,BI-MO-O1,0,-1
2024-09-11 16:32:51.304000+00:00,CZ,BI-MO-I1,0,-1
2024-09-11 16:32:49.368000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-11 16:32:46.268000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-11 16:32:46.246000+00:00,CZ,BI-MO-R1,2,57
2024-09-11 16:32:46.167000+00:00,CZ,BI-MO-O1,0,-1
2024-09-11 16:32:38.006000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-11 16:32:36.258000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-11 16:32:35.898000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-11 16:32:35.067000+00:00,CZ,BI-TP-O2,0,-1
2024-09-11 16:32:33.510000+00:00,CZ,BI-MO-I1,0,-1
2024-09-11 16:32:32.649000+00:00,CZ,BI-TP-O2,0,-1
2024-09-11 16:32:29.202000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-11 16:32:28.396000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-11 16:32:28.198000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-11 16:32:26.263000+00:00,CZ,BI-TP-O2,0,-1
2024-09-11 16:32:25.457000+00:00,CZ,BI-TP-O2,0,-1
2024-09-11 16:32:25.078000+00:00,CZ,BI-MO-I1,0,-1
2024-09-11 16:32:21.158000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-11 16:32:17.609000+00:00,CZ,BI-MO-R1,1,59
2024-09-11 16:32:17.562000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-11 16:32:17.523000+00:00,CZ,BI-MO-O1,0,-1
2024-09-11 16:32:17.348000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-11 16:32:14.414000+00:00,CZ,BI-MO-I1,0,-1
2024-09-11 16:32:12.822000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-11 16:32:09.578000+00:00,CZ,BI-MO-I1,0,-1
2024-09-11 16:32:06.235000+00:00,CZ,BI-TP-R2,1,63
2024-09-11 16:32:06.052000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-11 16:32:05.534000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-11 16:32:03.149000+00:00,CZ,BI-TP-I2,0,-1
2024-09-11 16:32:02.580000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-11 16:32:02.579000+00:00,CZ,BI-TP-R2,1,61
2024-09-11 16:32:02.434000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-11 16:32:02.408000+00:00,CZ,BI-MO-R1,1,57
2024-09-11 16:32:02.333000+00:00,CZ,BI-MO-O1,0,-1
2024-09-11 16:32:01.488000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-11 16:31:59.429000+00:00,CZ,BI-TP-I2,0,-1
2024-09-11 16:31:58.424000+00:00,CZ,BI-TP-O2,0,-1
2024-09-11 16:31:56.705000+00:00,CZ,BI-TP-R2,1,64
2024-09-11 16:31:56.566000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-11 16:31:55.893000+00:00,CZ,BI-TP-R2,2,63
2024-09-11 16:31:55.760000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-11 16:31:53.663000+00:00,CZ,BI-TP-I2,0,-1
2024-09-11 16:31:52.795000+00:00,CZ,BI-TP-I2,0,-1
2024-09-11 16:31:51.646000+00:00,D,BI-MO-O1B,0,-1
2024-09-11 16:31:49.228000+00:00,D,BI-MO-O1B,0,-1
2024-09-11 16:31:48.815000+00:00,D,BI-MO-R1,1,64
2024-09-11 16:31:48.794000+00:00,I,BI-MO-O1B,0,-1
2024-09-11 16:31:48.755000+00:00,D,BI-MO-O1,0,-1
2024-09-11 16:31:48.084000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-11 16:31:45.818000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-11 16:31:45.800000+00:00,D,BI-MO-R1,5,63
2024-09-11 16:31:45.717000+00:00,D,BI-MO-O1,0,-1
2024-09-11 16:31:45.274000+00:00,CZ,BI-MO-I1,0,-1
2024-09-11 16:31:43.942000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-11 16:31:41.772000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-11 16:31:40.444000+00:00,CZ,BI-TP-O2,0,-1
2024-09-11 16:31:38.708000+00:00,CZ,BI-TP-O2,0,-1
2024-09-11 16:31:31.344000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-11 16:31:30.488000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-11 16:31:28.286000+00:00,CZ,BI-MO-I1,0,-1
2024-09-11 16:31:27.734000+00:00,CZ,BI-TP-O2,0,-1
2024-09-11 16:31:25.006000+00:00,CZ,BI-TP-R2,2,54
2024-09-11 16:31:24.946000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-11 16:31:21.609000+00:00,CZ,BI-TP-I2,0,-1
2024-09-11 16:31:19.998000+00:00,D,BI-MO-I1B,0,-1
2024-09-11 16:31:17.716000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-11 16:31:17.498000+00:00,D,BI-MO-I1,0,-1
2024-09-11 16:31:16.120000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-11 16:31:16.030000+00:00,I,BI-MO-I1B,0,-1
2024-09-11 16:31:14.988000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-11 16:31:14.838000+00:00,CZ,BI-TP-O2,0,-1
2024-09-11 16:31:13.392000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-11 16:31:13.273000+00:00,CZ,BI-MO-R1,1,61
2024-09-11 16:31:13.167000+00:00,CZ,BI-MO-O1,0,-1
2024-09-11 16:31:13.096000+00:00,D,BI-MO-I1,0,-1
2024-09-11 16:31:12.028000+00:00,UA,BI-MO-O1B,0,-1
2024-09-11 16:31:11.800000+00:00,CZ,BI-TP-O2,0,-1
2024-09-11 16:31:10.554000+00:00,CZ,BI-MO-R1,1,63
2024-09-11 16:31:10.540000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-11 16:31:10.439000+00:00,CZ,BI-MO-O1,0,-1
2024-09-11 16:31:10.090000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-11 16:31:09.694000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-11 16:31:09.679000+00:00,CZ,BI-TP-R2,3,56
2024-09-11 16:31:09.148000+00:00,UA,BI-MO-R1,1,63
2024-09-11 16:31:09.113000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-11 16:31:09.075000+00:00,UA,BI-MO-O1,0,-1
2024-09-11 16:31:07.336000+00:00,CZ,BI-TP-O2,0,-1
2024-09-11 16:31:06.836000+00:00,CZ,BI-TP-R2,2,54
2024-09-11 16:31:06.594000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-11 16:31:06.432000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-11 16:31:05.675000+00:00,CZ,BI-TP-I2,0,-1
2024-09-11 16:31:03.616000+00:00,CZ,BI-TP-O2,0,-1
2024-09-11 16:31:02.947000+00:00,CZ,BI-TP-I2,0,-1
2024-09-11 16:30:58.759000+00:00,CZ,BI-TP-R2,2,60
2024-09-11 16:30:58.658000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-11 16:30:55.507000+00:00,CZ,BI-TP-I2,0,-1
2024-09-11 16:30:51.799000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-11 16:30:48.922000+00:00,CZ,BI-TP-O2,0,-1
2024-09-11 16:30:47.495000+00:00,CZ,BI-TP-R1,1,103
2024-09-11 16:30:46.940000+00:00,CZ,BI-TP-I1B,0,-1
2024-09-11 16:30:46.855000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-11 16:30:45.932000+00:00,CZ,BI-TP-R2,1,65
2024-09-11 16:30:45.824000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-11 16:30:44.719000+00:00,CZ,BI-TP-I2,0,-1
2024-09-11 16:30:44.011000+00:00,CZ,BI-MO-R1,1,64
2024-09-11 16:30:43.965000+00:00,CZ,BI-MO-O1,0,-1
2024-09-11 16:30:43.879000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-11 16:30:43.728000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-11 16:30:43.045000+00:00,CZ,BI-TP-I2,0,-1
2024-09-11 16:30:41.496000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-11 16:30:41.214000+00:00,CZ,BI-MO-R1,1,68
2024-09-11 16:30:41.213000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-11 16:30:41.113000+00:00,CZ,BI-MO-O1,0,-1
2024-09-11 16:30:40.732000+00:00,CZ,BI-MO-I1,0,-1
2024-09-11 16:30:40.070000+00:00,UA,BI-MO-I1B,0,-1
2024-09-11 16:30:38.748000+00:00,CZ,BI-MO-I1,0,-1
2024-09-11 16:30:37.322000+00:00,UA,BI-MO-I1,0,-1
2024-09-11 16:30:36.558000+00:00,CZ,BI-TP-R2,2,57
2024-09-11 16:30:36.462000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-11 16:30:35.105000+00:00,CZ,BI-TP-R2,2,60
2024-09-11 16:30:34.974000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-11 16:30:33.311000+00:00,CZ,BI-TP-I2,0,-1
2024-09-11 16:30:32.533000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-11 16:30:31.885000+00:00,CZ,BI-TP-I2,0,-1
2024-09-11 16:30:29.889000+00:00,CZ,BI-MO-R1,1,65
2024-09-11 16:30:29.867000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-11 16:30:29.767000+00:00,CZ,BI-MO-O1,0,-1
2024-09-11 16:30:28.751000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-11 16:30:25.997000+00:00,CZ,BI-MO-R1,1,64
2024-09-11 16:30:25.961000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-11 16:30:25.923000+00:00,CZ,BI-MO-O1,0,-1
2024-09-11 16:30:22.287000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-11 16:30:19.534000+00:00,CZ,BI-TP-O2,0,-1
2024-09-11 16:30:17.982000+00:00,CZ,BI-TP-R2,2,56
2024-09-11 16:30:17.924000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-11 16:30:16.769000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-11 16:30:14.774000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-11 16:30:14.649000+00:00,CZ,BI-TP-I2,0,-1
2024-09-11 16:30:14.553000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-11 16:30:13.954000+00:00,CZ,BI-TP-O2,0,-1
2024-09-11 16:30:13.297000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-11 16:30:13.003000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-11 16:30:12.666000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-11 16:30:11.964000+00:00,CZ,BI-MO-I1,0,-1
2024-09-11 16:30:11.809000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-11 16:30:11.421000+00:00,CZ,BI-MO-R1,2,53
2024-09-11 16:30:11.391000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-11 16:30:11.353000+00:00,CZ,BI-MO-O1,0,-1
2024-09-11 16:30:10.569000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-11 16:30:10.110000+00:00,CZ,BI-TP-O2,0,-1
2024-09-11 16:30:10.089000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-11 16:30:10.030000+00:00,CZ,BI-MO-R1,1,57
2024-09-11 16:30:10.027000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-11 16:30:09.989000+00:00,CZ,BI-MO-O1,0,-1
2024-09-11 16:30:09.980000+00:00,CZ,BI-MO-I1,0,-1
2024-09-11 16:30:08.771000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-11 16:30:08.746000+00:00,CZ,BI-TP-O2,0,-1
2024-09-11 16:30:07.320000+00:00,CZ,BI-TP-O2,0,-1
2024-09-11 16:30:06.973000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-11 16:30:06.890000+00:00,CZ,BI-MO-R1,1,55
2024-09-11 16:30:06.865000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-11 16:30:06.765000+00:00,CZ,BI-MO-O1,0,-1
2024-09-11 16:30:05.811000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-11 16:30:05.274000+00:00,CZ,BI-TP-O2,0,-1
2024-09-11 16:30:03.600000+00:00,CZ,BI-TP-O2,0,-1
2024-09-11 16:30:03.067000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-11 16:30:02.828000+00:00,CZ,BI-MO-R1,1,59
2024-09-11 16:30:02.773000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-11 16:30:02.735000+00:00,CZ,BI-MO-O1,0,-1
2024-09-11 16:30:00.649000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-11 16:30:00.190000+00:00,CZ,BI-TP-O2,0,-1
2024-09-11 16:29:59.832000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-11 16:29:57.772000+00:00,CZ,BI-TP-O2,0,-1
2024-09-11 16:29:57.538000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-11 16:29:56.960000+00:00,CZ,BI-MO-I1,0,-1
2024-09-11 16:29:56.247000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-11 16:29:54.790000+00:00,CZ,BI-MO-I1,0,-1
2024-09-11 16:29:52.874000+00:00,CZ,BI-TP-O2,0,-1
2024-09-11 16:29:51.626000+00:00,CZ,BI-TP-R2,2,65
2024-09-11 16:29:51.512000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-11 16:29:48.484000+00:00,CZ,BI-TP-I2,0,-1
2024-09-11 16:29:48.001000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-11 16:29:46.079000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-11 16:29:44.690000+00:00,CZ,BI-TP-O2,0,-1
2024-09-11 16:29:44.095000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-11 16:29:43.955000+00:00,CZ,BI-TP-R2,1,62
2024-09-11 16:29:43.886000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-11 16:29:43.264000+00:00,CZ,BI-TP-O2,0,-1
2024-09-11 16:29:40.982000+00:00,CZ,BI-TP-I2,0,-1
2024-09-11 16:29:40.871000+00:00,D,BI-TP-O2B,0,-1
2024-09-11 16:29:40.596000+00:00,CZ,BI-TP-R2,2,65
2024-09-11 16:29:40.536000+00:00,CZ,BI-TP-O2,0,-1
2024-09-11 16:29:40.476000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-11 16:29:39.487000+00:00,CZ,BI-TP-R2,1,66
2024-09-11 16:29:39.360000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-11 16:29:39+00:00,CZ,BI-MO-I1B,0,-1
2024-09-11 16:29:37.634000+00:00,CZ,BI-TP-I2,0,-1
2024-09-11 16:29:36.768000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-11 16:29:36.580000+00:00,CZ,BI-TP-I2,0,-1
2024-09-11 16:29:36.444000+00:00,D,BI-TP-O2,0,-1
2024-09-11 16:29:36.012000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-11 16:29:36.004000+00:00,CZ,BI-MO-I1,0,-1
2024-09-11 16:29:36.003000+00:00,CZ,BI-TP-R2,2,60
2024-09-11 16:29:33.730000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-11 16:29:33.648000+00:00,CZ,BI-MO-I1,0,-1
2024-09-11 16:29:33.571000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-11 16:29:32.984000+00:00,CZ,BI-TP-I2,0,-1
2024-09-11 16:29:31.943000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-11 16:29:31.312000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-11 16:29:30.781000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-11 16:29:30.769000+00:00,CZ,BI-MO-R1,1,63
2024-09-11 16:29:30.743000+00:00,CZ,BI-MO-O1,0,-1
2024-09-11 16:29:30.723000+00:00,CZ,BI-TP-R2,1,57
2024-09-11 16:29:30.672000+00:00,CZ,BI-MO-I1,0,-1
2024-09-11 16:29:30.618000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-11 16:29:29.441000+00:00,CZ,BI-TP-R2,2,47
2024-09-11 16:29:29.378000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-11 16:29:29.190000+00:00,CZ,BI-TP-O2,0,-1
2024-09-11 16:29:28.254000+00:00,CZ,BI-MO-I1,0,-1
2024-09-11 16:29:27.926000+00:00,CZ,BI-TP-R2,2,48
2024-09-11 16:29:27.890000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-11 16:29:27.342000+00:00,CZ,BI-TP-I2,0,-1
2024-09-11 16:29:26.598000+00:00,CZ,BI-TP-R2,2,47
2024-09-11 16:29:26.464000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-11 16:29:25.544000+00:00,CZ,BI-TP-I2,0,-1
2024-09-11 16:29:24.056000+00:00,CZ,BI-TP-I2,0,-1
2024-09-11 16:29:23.837000+00:00,D,BI-MO-O1B,0,-1
2024-09-11 16:29:22.630000+00:00,CZ,BI-TP-I2,0,-1
2024-09-11 16:29:20.786000+00:00,D,BI-MO-R1,3,59
2024-09-11 16:29:20.737000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-11 16:29:20.614000+00:00,D,BI-MO-R1,3,59
2024-09-11 16:29:20.613000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-11 16:29:20.575000+00:00,D,BI-MO-O1,0,-1
2024-09-11 16:29:20.225000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-11 16:29:18.799000+00:00,CZ,BI-TP-O1B,0,-1
2024-09-11 16:29:18.755000+00:00,CZ,BI-TP-R2,2,52
2024-09-11 16:29:18.590000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-11 16:29:16.603000+00:00,CZ,BI-TP-O2,0,-1
2024-09-11 16:29:16.355000+00:00,CZ,BI-TP-O1,0,-1
2024-09-11 16:29:15.128000+00:00,CZ,BI-TP-I2,0,-1
2024-09-11 16:29:14.803000+00:00,CZ,BI-TP-R2,2,68
2024-09-11 16:29:14.622000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-11 16:29:13.839000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-11 16:29:13.196000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-11 16:29:13.178000+00:00,CZ,BI-TP-R2,1,58
2024-09-11 16:29:11.904000+00:00,CZ,BI-TP-I2,0,-1
2024-09-11 16:29:11.251000+00:00,D,BI-MO-O1B,0,-1
2024-09-11 16:29:10.961000+00:00,CZ,BI-TP-O2,0,-1
2024-09-11 16:29:09.920000+00:00,CZ,BI-TP-I2,0,-1
2024-09-11 16:29:08.069000+00:00,D,BI-MO-R1,2,53
2024-09-11 16:29:08.027000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-11 16:29:07.989000+00:00,D,BI-MO-O1,0,-1
2024-09-11 16:29:05.225000+00:00,CZ,BI-TP-R2,1,50
2024-09-11 16:29:05.136000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-11 16:29:03.315000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-11 16:29:01.924000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-11 16:29:01.364000+00:00,CZ,BI-TP-I2,0,-1
2024-09-11 16:29:01.005000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-11 16:29:00.992000+00:00,CZ,BI-TP-R2,2,60
2024-09-11 16:29:00.920000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-11 16:29:00.649000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-11 16:29:00.570000+00:00,CZ,BI-MO-R1,2,66
2024-09-11 16:29:00.548000+00:00,CZ,BI-MO-O1,0,-1
2024-09-11 16:28:59.238000+00:00,CZ,BI-MO-I1,0,-1
2024-09-11 16:28:58.898000+00:00,D,BI-TP-R2,5,49
2024-09-11 16:28:58.812000+00:00,D,BI-TP-I2B,0,-1
2024-09-11 16:28:58.127000+00:00,CZ,BI-TP-O2,0,-1
2024-09-11 16:28:57.921000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-11 16:28:57.898000+00:00,CZ,BI-MO-R1,1,64
2024-09-11 16:28:57.820000+00:00,CZ,BI-MO-O1,0,-1
2024-09-11 16:28:57.582000+00:00,CZ,BI-TP-I2,0,-1
2024-09-11 16:28:54.358000+00:00,D,BI-TP-I2,0,-1
2024-09-11 16:28:53.767000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-11 16:28:53.255000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-11 16:28:52.449000+00:00,CZ,BI-TP-O1B,0,-1
2024-09-11 16:28:51.643000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-11 16:28:50.993000+00:00,CZ,BI-MO-R1,1,64
2024-09-11 16:28:50.976000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-11 16:28:50.938000+00:00,CZ,BI-MO-O1,0,-1
2024-09-11 16:28:50.775000+00:00,CZ,BI-TP-O1B,0,-1
2024-09-11 16:28:50.294000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-11 16:28:49.757000+00:00,CZ,BI-TP-O2,0,-1
2024-09-11 16:28:49.721000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-11 16:28:49.261000+00:00,CZ,BI-TP-O1,0,-1
2024-09-11 16:28:48.780000+00:00,D,BI-MO-I1B,0,-1
2024-09-11 16:28:48.108000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-11 16:28:48.021000+00:00,CZ,BI-TP-O1,0,-1
2024-09-11 16:28:47.897000+00:00,CZ,BI-TP-O2,0,-1
