_time,country,sensor,type,speed
2024-09-02 23:50:10.667000+00:00,CZ,BI-TP-O2,0,59
2024-09-02 23:49:38.239000+00:00,CZ,BI-TP-R2,1,61
2024-09-02 23:49:38.207000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-02 23:49:35.171000+00:00,CZ,BI-TP-I2,0,-1
2024-09-02 23:46:46.971000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-02 23:46:43.561000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-02 23:46:43.530000+00:00,CZ,BI-MO-R1,1,53
2024-09-02 23:46:43.466000+00:00,CZ,BI-MO-O1,0,60
2024-09-02 23:46:11.540000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-02 23:46:08.541000+00:00,CZ,BI-MO-I1,0,-1
2024-09-02 23:45:28.712000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-02 23:45:25.899000+00:00,CZ,BI-TP-O2,0,67
2024-09-02 23:45:21.162000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-02 23:45:17.968000+00:00,CZ,BI-MO-O1,0,60
2024-09-02 23:45:17.957000+00:00,CZ,BI-MO-R1,2,58
2024-09-02 23:45:17.938000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-02 23:44:57.868000+00:00,CZ,BI-TP-R2,1,66
2024-09-02 23:44:57.719000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-02 23:44:54.990000+00:00,CZ,BI-TP-I2,0,-1
2024-09-02 23:44:46.414000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-02 23:44:43.476000+00:00,CZ,BI-MO-I1,0,-1
2024-09-02 23:44:35.701000+00:00,D,BI-TP-O2B,0,-1
2024-09-02 23:44:32.269000+00:00,D,BI-TP-O2,0,61
2024-09-02 23:44:22.199000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-02 23:44:19.037000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-02 23:44:19.018000+00:00,CZ,BI-MO-R1,1,59
2024-09-02 23:44:18.943000+00:00,CZ,BI-MO-O1,0,65
2024-09-02 23:44:02.412000+00:00,D,BI-TP-R2,3,58
2024-09-02 23:44:02.353000+00:00,D,BI-TP-I2B,0,-1
2024-09-02 23:43:58.445000+00:00,D,BI-TP-I2,0,-1
2024-09-02 23:43:49.560000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-02 23:43:46.808000+00:00,CZ,BI-MO-I1,0,-1
2024-09-02 23:40:48.731000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-02 23:40:45.631000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-02 23:40:45.615000+00:00,CZ,BI-MO-R1,2,57
2024-09-02 23:40:45.507000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-02 23:40:45.505000+00:00,CZ,BI-MO-R1,2,57
2024-09-02 23:40:45.476000+00:00,CZ,BI-MO-O1,0,61
2024-09-02 23:40:14.419000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-02 23:40:11.233000+00:00,CZ,BI-MO-I1,0,-1
2024-09-02 23:38:25.061000+00:00,D,BI-TP-O2B,0,-1
2024-09-02 23:38:21.444000+00:00,D,BI-TP-O2,0,57
2024-09-02 23:37:49.328000+00:00,D,BI-TP-R2,5,53
2024-09-02 23:37:49.237000+00:00,D,BI-TP-I2B,0,-1
2024-09-02 23:37:44.829000+00:00,D,BI-TP-I2,0,-1
2024-09-02 23:36:48.836000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-02 23:36:46.397000+00:00,CZ,BI-TP-O2,0,74
2024-09-02 23:36:21.067000+00:00,CZ,BI-TP-R2,1,73
2024-09-02 23:36:20.886000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-02 23:36:18.400000+00:00,CZ,BI-TP-I2,0,-1
2024-09-02 23:35:45.113000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-02 23:35:41.795000+00:00,CZ,BI-MO-R1,1,54
2024-09-02 23:35:41.765000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-02 23:35:41.735000+00:00,CZ,BI-MO-O1,0,57
2024-09-02 23:35:27.629000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-02 23:35:23.971000+00:00,CZ,BI-MO-R1,1,47
2024-09-02 23:35:23.971000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-02 23:35:23.941000+00:00,CZ,BI-MO-O1,0,60
2024-09-02 23:35:07.951000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-02 23:35:05.014000+00:00,CZ,BI-MO-I1,0,-1
2024-09-02 23:34:52.203000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-02 23:34:49.266000+00:00,CZ,BI-MO-I1,0,-1
2024-09-02 23:34:18.684000+00:00,D,BI-MO-O1B,0,-1
2024-09-02 23:34:15.347000+00:00,D,BI-MO-R1,2,56
2024-09-02 23:34:15.336000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-02 23:34:15.307000+00:00,D,BI-MO-O1,0,64
2024-09-02 23:33:45.553000+00:00,D,BI-MO-I1B,0,-1
2024-09-02 23:33:42.925000+00:00,D,BI-MO-I1,0,-1
2024-09-02 23:32:59.882000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-02 23:32:56.787000+00:00,CZ,BI-MO-R1,5,69
2024-09-02 23:32:56.782000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-02 23:32:56.690000+00:00,CZ,BI-MO-O1,0,69
2024-09-02 23:32:29.602000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-02 23:32:27.579000+00:00,D,BI-MO-O1B,0,-1
2024-09-02 23:32:26.479000+00:00,CZ,BI-MO-I1,0,-1
2024-09-02 23:32:24.795000+00:00,D,BI-MO-R1,2,64
2024-09-02 23:32:24.789000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-02 23:32:24.698000+00:00,D,BI-MO-O1,0,66
2024-09-02 23:31:56.184000+00:00,D,BI-MO-I1B,0,-1
2024-09-02 23:31:53.371000+00:00,D,BI-MO-I1,0,-1
2024-09-02 23:30:20.664000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-02 23:30:17.597000+00:00,CZ,BI-MO-O1,0,63
2024-09-02 23:30:17.012000+00:00,CZ,BI-MO-R1,2,52
2024-09-02 23:30:17.006000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-02 23:30:16.915000+00:00,CZ,BI-MO-O1,0,56
2024-09-02 23:29:55.539000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-02 23:29:52.296000+00:00,CZ,BI-TP-O2,0,57
2024-09-02 23:29:46.913000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-02 23:29:44.473000+00:00,CZ,BI-MO-I1,0,-1
2024-09-02 23:29:42.821000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-02 23:29:39.637000+00:00,CZ,BI-MO-I1,0,-1
2024-09-02 23:29:19.182000+00:00,CZ,BI-TP-R2,5,57
2024-09-02 23:29:19.162000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-02 23:29:15.865000+00:00,CZ,BI-TP-I2,0,-1
2024-09-02 23:27:59.907000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-02 23:27:57.132000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-02 23:27:57.037000+00:00,CZ,BI-TP-O2,0,66
2024-09-02 23:27:54.032000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-02 23:27:54.015000+00:00,CZ,BI-MO-R1,1,56
2024-09-02 23:27:53.942000+00:00,CZ,BI-MO-O1,0,58
2024-09-02 23:27:28.583000+00:00,CZ,BI-TP-R2,2,66
2024-09-02 23:27:28.554000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-02 23:27:25.690000+00:00,CZ,BI-TP-I2,0,-1
2024-09-02 23:27:20.717000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-02 23:27:17.842000+00:00,CZ,BI-MO-I1,0,-1
2024-09-02 23:24:52.851000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-02 23:24:50.105000+00:00,CZ,BI-TP-O2,0,62
2024-09-02 23:24:20.128000+00:00,CZ,BI-TP-R2,1,55
2024-09-02 23:24:20.074000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-02 23:24:16.650000+00:00,CZ,BI-TP-I2,0,-1
2024-09-02 23:21:53.483000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-02 23:21:50.490000+00:00,CZ,BI-TP-O2,0,63
2024-09-02 23:21:20.451000+00:00,CZ,BI-TP-R2,1,61
2024-09-02 23:21:20.397000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-02 23:21:17.344000+00:00,CZ,BI-TP-I2,0,-1
2024-09-02 23:21:14.546000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-02 23:21:14.422000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-02 23:21:10.934000+00:00,CZ,BI-TP-O2,0,55
2024-09-02 23:20:37.059000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-02 23:20:37.024000+00:00,CZ,BI-TP-R2,3,49
2024-09-02 23:20:36.811000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-02 23:20:32.889000+00:00,CZ,BI-TP-I2,0,-1
2024-09-02 23:19:40.119000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-02 23:19:37.313000+00:00,CZ,BI-TP-O2,0,58
2024-09-02 23:19:04.764000+00:00,CZ,BI-TP-R2,1,52
2024-09-02 23:19:04.679000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-02 23:19:02.795000+00:00,D,BI-TP-O2B,0,-1
2024-09-02 23:19:01.252000+00:00,CZ,BI-TP-I2,0,-1
2024-09-02 23:18:58.997000+00:00,D,BI-TP-O2,0,52
2024-09-02 23:18:22.665000+00:00,D,BI-TP-R2,1,52
2024-09-02 23:18:22.643000+00:00,D,BI-TP-I2B,0,-1
2024-09-02 23:18:18.844000+00:00,D,BI-TP-I2,0,-1
2024-09-02 23:17:06.915000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-02 23:17:03.986000+00:00,CZ,BI-TP-O2,0,59
2024-09-02 23:16:55.135000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-02 23:16:52.392000+00:00,CZ,BI-TP-O2,0,65
2024-09-02 23:16:32.128000+00:00,CZ,BI-TP-R2,1,60
2024-09-02 23:16:31.973000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-02 23:16:29.041000+00:00,CZ,BI-TP-I2,0,-1
2024-09-02 23:16:23.427000+00:00,CZ,BI-TP-R2,2,63
2024-09-02 23:16:23.293000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-02 23:16:20.360000+00:00,CZ,BI-TP-I2,0,-1
2024-09-02 23:16:13.548000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-02 23:16:11.130000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-02 23:16:11.118000+00:00,CZ,BI-MO-R1,1,73
2024-09-02 23:16:11.043000+00:00,CZ,BI-MO-O1,0,75
2024-09-02 23:15:45.817000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-02 23:15:43.191000+00:00,CZ,BI-MO-I1,0,-1
2024-09-02 23:12:42.932000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-02 23:12:40.328000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-02 23:12:40.304000+00:00,unknown,BI-MO-O1,0,-1
2024-09-02 23:12:39.964000+00:00,CZ,BI-MO-R1,4,61
2024-09-02 23:12:39.956000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-02 23:12:39.932000+00:00,CZ,BI-MO-O1,0,60
2024-09-02 23:12:08.506000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-02 23:12:05.446000+00:00,CZ,BI-MO-I1,0,-1
2024-09-02 23:09:45.114000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-02 23:09:41.952000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-02 23:09:41.928000+00:00,CZ,BI-MO-R1,2,55
2024-09-02 23:09:41.867000+00:00,CZ,BI-MO-O1,0,59
2024-09-02 23:09:09.759000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-02 23:09:06.761000+00:00,CZ,BI-MO-I1,0,-1
2024-09-02 23:06:49.094000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-02 23:06:45.932000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-02 23:06:45.891000+00:00,CZ,BI-MO-R1,2,61
2024-09-02 23:06:45.786000+00:00,CZ,BI-MO-O1,0,65
2024-09-02 23:06:35.826000+00:00,NL,BI-MO-O1B,0,-1
2024-09-02 23:06:33.137000+00:00,unknown,BI-MO-O1,0,-1
2024-09-02 23:06:33.129000+00:00,unknown,BI-MO-R1,2,65
2024-09-02 23:06:33.098000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-02 23:06:16.716000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-02 23:06:13.842000+00:00,CZ,BI-MO-I1,0,-1
2024-09-02 23:06:04.998000+00:00,NL,BI-MO-I1B,0,-1
2024-09-02 23:03:12.076000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-02 23:03:09.460000+00:00,CZ,BI-TP-O2,0,67
2024-09-02 23:02:41.215000+00:00,CZ,BI-TP-R2,1,66
2024-09-02 23:02:41.110000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-02 23:02:38.355000+00:00,CZ,BI-TP-I2,0,-1
2024-09-02 23:02:15.671000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-02 23:02:12.261000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-02 23:02:12.237000+00:00,CZ,BI-MO-R1,2,58
2024-09-02 23:02:12.178000+00:00,CZ,BI-MO-O1,0,65
2024-09-02 23:01:43.047000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-02 23:01:40.359000+00:00,CZ,BI-MO-I1,0,-1
2024-09-02 23:01:23.094000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-02 23:01:20.552000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-02 23:01:20.515000+00:00,CZ,BI-MO-R1,1,68
2024-09-02 23:01:20.469000+00:00,CZ,BI-MO-O1,0,68
2024-09-02 23:00:52.517000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-02 23:00:49.891000+00:00,CZ,BI-MO-I1,0,-1
2024-09-02 22:56:11.727000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-02 22:56:09.123000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-02 22:56:09.119000+00:00,CZ,BI-MO-R1,1,68
2024-09-02 22:56:09.041000+00:00,CZ,BI-MO-O1,0,68
2024-09-02 22:55:41.213000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-02 22:55:38.525000+00:00,CZ,BI-MO-I1,0,-1
2024-09-02 22:55:24.280000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-02 22:55:20.054000+00:00,CZ,BI-TP-O2,0,45
2024-09-02 22:54:38.626000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-02 22:54:38.562000+00:00,CZ,BI-TP-R2,1,42
2024-09-02 22:54:34.253000+00:00,CZ,BI-TP-I2,0,-1
2024-09-02 22:54:01.075000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-02 22:53:57.283000+00:00,CZ,BI-TP-O2,0,47
2024-09-02 22:53:28.463000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-02 22:53:25.601000+00:00,CZ,BI-TP-O2,0,64
2024-09-02 22:53:16.660000+00:00,CZ,BI-TP-R2,1,50
2024-09-02 22:53:16.601000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-02 22:53:12.846000+00:00,CZ,BI-TP-I2,0,-1
2024-09-02 22:52:56.403000+00:00,CZ,BI-TP-R2,1,62
2024-09-02 22:52:56.203000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-02 22:52:53.316000+00:00,CZ,BI-TP-I2,0,-1
2024-09-02 22:51:11.379000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-02 22:51:08.704000+00:00,CZ,BI-TP-O2,0,68
2024-09-02 22:50:40.981000+00:00,CZ,BI-TP-R2,1,67
2024-09-02 22:50:40.671000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-02 22:50:37.968000+00:00,CZ,BI-TP-I2,0,-1
2024-09-02 22:50:35.977000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-02 22:50:33.364000+00:00,CZ,BI-TP-O2,0,67
2024-09-02 22:50:17.951000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-02 22:50:15.144000+00:00,CZ,BI-MO-R1,1,59
2024-09-02 22:50:15.099000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-02 22:50:14.895000+00:00,CZ,BI-MO-O1,0,57
2024-09-02 22:50:05.474000+00:00,CZ,BI-TP-R2,2,66
2024-09-02 22:50:05.207000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-02 22:50:02.380000+00:00,CZ,BI-TP-I2,0,-1
2024-09-02 22:49:41.798000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-02 22:49:38.613000+00:00,CZ,BI-MO-I1,0,-1
2024-09-02 22:49:18.368000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-02 22:49:16.508000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-02 22:49:14.861000+00:00,CZ,BI-MO-R1,1,54
2024-09-02 22:49:14.772000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-02 22:49:14.630000+00:00,CZ,BI-MO-O1,0,61
2024-09-02 22:49:12.788000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-02 22:49:12.768000+00:00,CZ,BI-MO-R1,1,46
2024-09-02 22:49:12.584000+00:00,CZ,BI-MO-O1,0,51
2024-09-02 22:48:43.207000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-02 22:48:40.271000+00:00,CZ,BI-MO-I1,0,-1
2024-09-02 22:48:36.015000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-02 22:48:32.149000+00:00,CZ,BI-MO-I1,0,-1
2024-09-02 22:48:02.356000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-02 22:47:59.299000+00:00,CZ,BI-MO-R1,2,57
2024-09-02 22:47:59.255000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-02 22:47:59.238000+00:00,CZ,BI-MO-O1,0,58
2024-09-02 22:47:26.389000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-02 22:47:23.515000+00:00,CZ,BI-MO-I1,0,-1
2024-09-02 22:45:16.690000+00:00,PL,BI-MO-O1B,0,-1
2024-09-02 22:45:13.963000+00:00,PL,BI-MO-R1,5,72
2024-09-02 22:45:13.962000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-02 22:45:13.854000+00:00,PL,BI-MO-R1,3,72
2024-09-02 22:45:13.838000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-02 22:45:13.759000+00:00,PL,BI-MO-O1,0,77
2024-09-02 22:44:49.280000+00:00,PL,BI-MO-I1B,0,-1
2024-09-02 22:44:46.654000+00:00,PL,BI-MO-I1,0,-1
2024-09-02 22:44:37.257000+00:00,D,BI-MO-O1B,0,-1
2024-09-02 22:44:34.095000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-02 22:44:34.082000+00:00,D,BI-MO-R1,2,54
2024-09-02 22:44:34.078000+00:00,D,BI-MO-O1,0,59
2024-09-02 22:44:02.098000+00:00,D,BI-MO-I1B,0,-1
2024-09-02 22:43:58.852000+00:00,D,BI-MO-I1,0,-1
2024-09-02 22:43:50.864000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-02 22:43:47.757000+00:00,CZ,BI-TP-O2,0,56
2024-09-02 22:43:30.296000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-02 22:43:27.630000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-02 22:43:27.597000+00:00,CZ,BI-MO-R1,1,65
2024-09-02 22:43:27.490000+00:00,CZ,BI-MO-O1,0,66
2024-09-02 22:43:14.117000+00:00,CZ,BI-TP-R2,2,54
2024-09-02 22:43:13.960000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-02 22:43:10.695000+00:00,CZ,BI-TP-I2,0,-1
2024-09-02 22:42:58.610000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-02 22:42:55.859000+00:00,CZ,BI-MO-I1,0,-1
2024-09-02 22:42:30.387000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-02 22:42:27.528000+00:00,CZ,BI-TP-O2,0,59
2024-09-02 22:42:15.400000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-02 22:42:11.194000+00:00,CZ,BI-MO-R1,1,41
2024-09-02 22:42:11.184000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-02 22:42:11.105000+00:00,CZ,BI-MO-O1,0,40
2024-09-02 22:41:55.744000+00:00,CZ,BI-TP-R2,1,52
2024-09-02 22:41:55.716000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-02 22:41:52.140000+00:00,CZ,BI-TP-I2,0,-1
2024-09-02 22:41:24.245000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-02 22:41:19.511000+00:00,CZ,BI-MO-I1,0,-1
2024-09-02 22:40:44.151000+00:00,unknown,BI-MO-R1,2,59
2024-09-02 22:40:43.464000+00:00,CZ,BI-MO-R1,4,59
2024-09-02 22:40:43.453000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-02 22:40:43.375000+00:00,CZ,BI-MO-O1,0,61
2024-09-02 22:40:12.945000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-02 22:40:09.512000+00:00,CZ,BI-MO-I1,0,-1
2024-09-02 22:38:00.639000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-02 22:37:58.440000+00:00,CZ,BI-MO-R1,1,80
2024-09-02 22:37:58.407000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-02 22:37:58.330000+00:00,CZ,BI-MO-O1,0,83
2024-09-02 22:37:35.402000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-02 22:37:33.210000+00:00,CZ,BI-MO-I1,0,-1
2024-09-02 22:36:04.326000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-02 22:36:00.453000+00:00,CZ,BI-MO-R1,1,50
2024-09-02 22:36:00.419000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-02 22:36:00.405000+00:00,CZ,BI-MO-O1,0,59
2024-09-02 22:35:28.240000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-02 22:35:25.303000+00:00,CZ,BI-MO-I1,0,-1
2024-09-02 22:33:57.038000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-02 22:33:54.310000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-02 22:33:54.295000+00:00,CZ,BI-MO-R1,2,63
2024-09-02 22:33:54.234000+00:00,CZ,BI-MO-O1,0,63
2024-09-02 22:33:24.115000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-02 22:33:21.302000+00:00,CZ,BI-MO-I1,0,-1
2024-09-02 22:32:10.211000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-02 22:32:07.054000+00:00,CZ,BI-MO-R1,2,54
2024-09-02 22:32:07.049000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-02 22:32:06.973000+00:00,CZ,BI-MO-O1,0,54
2024-09-02 22:31:31.771000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-02 22:31:28.648000+00:00,CZ,BI-MO-I1,0,-1
2024-09-02 22:29:44.757000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-02 22:29:40.995000+00:00,CZ,BI-MO-R1,1,47
2024-09-02 22:29:40.975000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-02 22:29:40.962000+00:00,CZ,BI-MO-O1,0,52
2024-09-02 22:29:28.930000+00:00,CZ,BI-TP-O2B,0,-1
2024-09-02 22:29:25.516000+00:00,CZ,BI-TP-O2,0,64
2024-09-02 22:29:10.595000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-02 22:29:07.619000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-02 22:29:07.612000+00:00,CZ,BI-MO-R1,2,60
2024-09-02 22:29:07.544000+00:00,CZ,BI-MO-O1,0,64
2024-09-02 22:29:04.396000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-02 22:29:00.653000+00:00,CZ,BI-MO-I1,0,-1
2024-09-02 22:28:59.373000+00:00,CZ,BI-MO-O1B,0,-1
2024-09-02 22:28:56.756000+00:00,CZ,BI-TP-R2,5,60
2024-09-02 22:28:56.624000+00:00,CZ,BI-TP-I2B,0,-1
2024-09-02 22:28:56.521000+00:00,CZ,BI-MO-R1,2,59
2024-09-02 22:28:56.521000+00:00,unknown,BI-MO-O1B,0,-1
2024-09-02 22:28:56.383000+00:00,CZ,BI-MO-O1,0,64
2024-09-02 22:28:52.916000+00:00,CZ,BI-TP-I2,0,-1
2024-09-02 22:28:37.736000+00:00,CZ,BI-MO-I1B,0,-1
2024-09-02 22:28:35.171000+00:00,CZ,BI-MO-I1,0,-1
