_time,country,sensor,type,speed
2024-08-17 16:14:28.874000+00:00,CZ,BI-TP-I1,0,-1
2024-08-17 16:14:28.588000+00:00,CZ,BI-TP-O2B,0,57
2024-08-17 16:14:27.758000+00:00,CZ,BI-TP-I2,0,-1
2024-08-17 16:14:27.505000+00:00,CZ,BI-TP-O2,0,63
2024-08-17 16:14:26.265000+00:00,CZ,BI-TP-O2,0,58
2024-08-17 16:14:24.273000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-17 16:14:22.475000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-17 16:14:21.505000+00:00,CZ,BI-MO-R1,1,63
2024-08-17 16:14:21.483000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-17 16:14:21.374000+00:00,CZ,BI-MO-O1,0,66
2024-08-17 16:14:20.396000+00:00,CZ,BI-TP-R1,1,68
2024-08-17 16:14:20.293000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-17 16:14:19.709000+00:00,CZ,BI-MO-R1,1,61
2024-08-17 16:14:19.684000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-17 16:14:19.576000+00:00,CZ,BI-MO-O1,0,61
2024-08-17 16:14:19.487000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-17 16:14:19.474000+00:00,CZ,BI-TP-R2,2,64
2024-08-17 16:14:18.482000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-17 16:14:18.258000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-17 16:14:17.528000+00:00,CZ,BI-TP-I2,0,-1
2024-08-17 16:14:16.226000+00:00,CZ,BI-TP-I2,0,-1
2024-08-17 16:14:15.539000+00:00,CZ,BI-TP-O2,0,65
2024-08-17 16:14:15.288000+00:00,CZ,BI-MO-R1,1,57
2024-08-17 16:14:15.282000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-17 16:14:15.236000+00:00,CZ,BI-MO-O1,0,60
2024-08-17 16:14:14.600000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-17 16:14:14.328000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-17 16:14:12.592000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-17 16:14:11.448000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-17 16:14:11.447000+00:00,CZ,BI-TP-O2,0,66
2024-08-17 16:14:11.289000+00:00,CZ,BI-MO-R1,1,52
2024-08-17 16:14:11.206000+00:00,CZ,BI-MO-O1,0,59
2024-08-17 16:14:11.190000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-17 16:14:09.945000+00:00,CZ,BI-TP-R2,1,61
2024-08-17 16:14:09.691000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-17 16:14:09.525000+00:00,CZ,BI-TP-O2,0,58
2024-08-17 16:14:08.819000+00:00,CZ,BI-MO-I1,0,-1
2024-08-17 16:14:08.039000+00:00,CZ,BI-TP-R2,1,63
2024-08-17 16:14:08.038000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-17 16:14:07.893000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-17 16:14:07.346000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-17 16:14:07.337000+00:00,CZ,BI-MO-R1,1,45
2024-08-17 16:14:07.238000+00:00,CZ,BI-MO-O1,0,56
2024-08-17 16:14:06.740000+00:00,CZ,BI-TP-I2,0,-1
2024-08-17 16:14:05.409000+00:00,CZ,BI-MO-I1,0,-1
2024-08-17 16:14:05.362000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-17 16:14:04.942000+00:00,CZ,BI-TP-I2,0,-1
2024-08-17 16:14:03.078000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-17 16:14:02.920000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-17 16:14:02.525000+00:00,CZ,BI-MO-R1,2,60
2024-08-17 16:14:02.510000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-17 16:14:02.402000+00:00,CZ,BI-MO-O1,0,57
2024-08-17 16:14:02.123000+00:00,CZ,BI-MO-I1,0,-1
2024-08-17 16:14:01.416000+00:00,CZ,BI-TP-R2,1,66
2024-08-17 16:14:01.383000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-17 16:14:01.093000+00:00,CZ,BI-TP-O2,0,61
2024-08-17 16:14:00.502000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-17 16:14:00.263000+00:00,CZ,BI-MO-I1,0,-1
2024-08-17 16:13:59.853000+00:00,CZ,BI-TP-O2,0,59
2024-08-17 16:13:58.494000+00:00,CZ,BI-TP-I2,0,-1
2024-08-17 16:13:58.214000+00:00,unknown,BI-TP-R2,5,64
2024-08-17 16:13:57.725000+00:00,unknown,BI-TP-I2B,0,-1
2024-08-17 16:13:57.435000+00:00,CZ,BI-TP-O2,0,59
2024-08-17 16:13:54.588000+00:00,CZ,BI-TP-I2,0,-1
2024-08-17 16:13:53.918000+00:00,CZ,BI-TP-R2,2,59
2024-08-17 16:13:53.757000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-17 16:13:52.662000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-17 16:13:52.121000+00:00,CZ,BI-TP-R2,1,59
2024-08-17 16:13:52.021000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-17 16:13:50.620000+00:00,CZ,BI-TP-I2,0,-1
2024-08-17 16:13:49.971000+00:00,CZ,BI-MO-I1,0,-1
2024-08-17 16:13:48.632000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-17 16:13:46.614000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-17 16:13:46.544000+00:00,CZ,BI-TP-R2,2,61
2024-08-17 16:13:46.441000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-17 16:13:46.266000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-17 16:13:45.693000+00:00,CZ,BI-MO-I1,0,-1
2024-08-17 16:13:43.609000+00:00,CZ,BI-TP-O2,0,64
2024-08-17 16:13:43.428000+00:00,CZ,BI-TP-I2,0,-1
2024-08-17 16:13:43.362000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-17 16:13:43.061000+00:00,CZ,BI-MO-R1,1,54
2024-08-17 16:13:43.042000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-17 16:13:42.996000+00:00,CZ,BI-MO-O1,0,-1
2024-08-17 16:13:42.717000+00:00,CZ,BI-TP-R2,2,66
2024-08-17 16:13:42.597000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-17 16:13:40.547000+00:00,CZ,BI-MO-I1,0,-1
2024-08-17 16:13:39.708000+00:00,CZ,BI-TP-I2,0,-1
2024-08-17 16:13:38.650000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-17 16:13:36.906000+00:00,CZ,BI-TP-R2,2,55
2024-08-17 16:13:36.769000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-17 16:13:36.222000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-17 16:13:35.711000+00:00,CZ,BI-MO-I1,0,-1
2024-08-17 16:13:35.044000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-17 16:13:34.772000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-17 16:13:33.570000+00:00,CZ,BI-TP-I2,0,-1
2024-08-17 16:13:32.829000+00:00,CZ,BI-MO-R1,1,55
2024-08-17 16:13:32.812000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-17 16:13:32.704000+00:00,CZ,BI-MO-O1,0,58
2024-08-17 16:13:32.636000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-17 16:13:32.254000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-17 16:13:31.829000+00:00,CZ,BI-TP-O2,0,63
2024-08-17 16:13:31.204000+00:00,CZ,BI-MO-R1,1,46
2024-08-17 16:13:31.200000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-17 16:13:31.092000+00:00,CZ,BI-MO-O1,0,57
2024-08-17 16:13:30.890000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-17 16:13:30.439000+00:00,CZ,BI-TP-R2,2,59
2024-08-17 16:13:30.321000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-17 16:13:29.821000+00:00,CZ,BI-MO-I1,0,-1
2024-08-17 16:13:28.854000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-17 16:13:28.815000+00:00,CZ,BI-MO-R1,2,50
2024-08-17 16:13:28.782000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-17 16:13:28.674000+00:00,CZ,BI-MO-O1,0,56
2024-08-17 16:13:28.580000+00:00,CZ,BI-TP-R2,2,51
2024-08-17 16:13:28.523000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-17 16:13:27.542000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-17 16:13:27.533000+00:00,CZ,BI-MO-R1,1,52
2024-08-17 16:13:27.434000+00:00,CZ,BI-MO-O1,0,55
2024-08-17 16:13:27.184000+00:00,CZ,BI-TP-I2,0,-1
2024-08-17 16:13:26.424000+00:00,CZ,BI-TP-R2,2,51
2024-08-17 16:13:26.291000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-17 16:13:25.667000+00:00,CZ,BI-MO-I1,0,-1
2024-08-17 16:13:24.938000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-17 16:13:24.890000+00:00,CZ,BI-TP-I2,0,-1
2024-08-17 16:13:22.348000+00:00,CZ,BI-TP-I2,0,-1
2024-08-17 16:13:21.722000+00:00,CZ,BI-MO-R1,1,57
2024-08-17 16:13:21.714000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-17 16:13:21.668000+00:00,CZ,BI-MO-O1,0,60
2024-08-17 16:13:18.094000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-17 16:13:17.164000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-17 16:13:15.676000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-17 16:13:15.151000+00:00,CZ,BI-TP-O2,0,66
2024-08-17 16:13:14.870000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-17 16:13:14.469000+00:00,CZ,BI-TP-O2,0,65
2024-08-17 16:13:13.708000+00:00,CZ,BI-TP-R2,1,66
2024-08-17 16:13:13.705000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-17 16:13:13.530000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-17 16:13:12.857000+00:00,CZ,BI-TP-O2,0,64
2024-08-17 16:13:11.803000+00:00,CZ,BI-TP-O2,0,63
2024-08-17 16:13:11.002000+00:00,CZ,BI-TP-I2,0,-1
2024-08-17 16:13:10.936000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-17 16:13:10.616000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-17 16:13:10.584000+00:00,CZ,BI-MO-R1,2,59
2024-08-17 16:13:10.508000+00:00,CZ,BI-MO-O1,0,62
2024-08-17 16:13:07.998000+00:00,CZ,BI-MO-I1,0,-1
2024-08-17 16:13:03.982000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-17 16:13:02.842000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-17 16:13:02.494000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-17 16:13:02.211000+00:00,CZ,BI-TP-R2,2,61
2024-08-17 16:13:02.111000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-17 16:13:01.068000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-17 16:13:01.055000+00:00,CZ,BI-MO-R1,1,66
2024-08-17 16:13:00.960000+00:00,CZ,BI-MO-O1,0,69
2024-08-17 16:12:59.714000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-17 16:12:59.651000+00:00,CZ,BI-TP-O2,0,64
2024-08-17 16:12:59.259000+00:00,CZ,BI-MO-R1,2,52
2024-08-17 16:12:59.146000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-17 16:12:59.134000+00:00,CZ,BI-MO-R1,2,52
2024-08-17 16:12:59.084000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-17 16:12:59.038000+00:00,CZ,BI-MO-O1,0,59
2024-08-17 16:12:58.974000+00:00,CZ,BI-TP-I2,0,-1
2024-08-17 16:12:58.750000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-17 16:12:57.544000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-17 16:12:56.714000+00:00,CZ,BI-MO-I1,0,-1
2024-08-17 16:12:55.822000+00:00,CZ,BI-MO-R1,1,55
2024-08-17 16:12:55.798000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-17 16:12:55.745000+00:00,CZ,BI-TP-O2,0,63
2024-08-17 16:12:55.690000+00:00,CZ,BI-MO-O1,0,57
2024-08-17 16:12:55.278000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-17 16:12:54.568000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-17 16:12:54.482000+00:00,CZ,BI-MO-I1,0,-1
2024-08-17 16:12:53.108000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-17 16:12:53.080000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-17 16:12:52.645000+00:00,CZ,BI-TP-O2,0,70
2024-08-17 16:12:51.258000+00:00,CZ,BI-MO-I1,0,-1
2024-08-17 16:12:51.148000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-17 16:12:50.475000+00:00,CZ,BI-TP-O2,0,69
2024-08-17 16:12:50.042000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-17 16:12:49.956000+00:00,CZ,BI-MO-I1,0,-1
2024-08-17 16:12:49.908000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-17 16:12:49.264000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-17 16:12:49.202000+00:00,CZ,BI-TP-O1B,0,-1
2024-08-17 16:12:47.924000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-17 16:12:47.699000+00:00,CZ,BI-MO-R1,2,59
2024-08-17 16:12:47.630000+00:00,CZ,BI-MO-O1,0,56
2024-08-17 16:12:47.614000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-17 16:12:47.104000+00:00,CZ,BI-MO-I1,0,-1
2024-08-17 16:12:47.058000+00:00,CZ,BI-TP-R2,5,61
2024-08-17 16:12:47.045000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-17 16:12:46.569000+00:00,CZ,BI-TP-O1,0,62
2024-08-17 16:12:46.135000+00:00,CZ,BI-TP-O2,0,59
2024-08-17 16:12:46.126000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-17 16:12:46.074000+00:00,CZ,BI-MO-R1,2,51
2024-08-17 16:12:46.018000+00:00,CZ,BI-MO-O1,0,54
2024-08-17 16:12:45.777000+00:00,CZ,BI-TP-R2,1,66
2024-08-17 16:12:45.681000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-17 16:12:45.630000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-17 16:12:44.514000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-17 16:12:44.496000+00:00,CZ,BI-MO-R1,1,52
2024-08-17 16:12:44.468000+00:00,CZ,BI-MO-O1,0,54
2024-08-17 16:12:43.597000+00:00,CZ,BI-TP-I2,0,-1
2024-08-17 16:12:43.465000+00:00,CZ,BI-TP-R2,2,60
2024-08-17 16:12:43.263000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-17 16:12:42.667000+00:00,CZ,BI-TP-I2,0,-1
2024-08-17 16:12:42.419000+00:00,CZ,BI-TP-R2,1,61
2024-08-17 16:12:42.209000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-17 16:12:41.910000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-17 16:12:41.888000+00:00,CZ,BI-MO-R1,1,47
2024-08-17 16:12:41.802000+00:00,CZ,BI-MO-O1,0,56
2024-08-17 16:12:40.187000+00:00,CZ,BI-TP-I2,0,-1
2024-08-17 16:12:39.812000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-17 16:12:39.009000+00:00,CZ,BI-TP-I2,0,-1
2024-08-17 16:12:36.998000+00:00,CZ,BI-MO-I1,0,-1
2024-08-17 16:12:34.260000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-17 16:12:33.302000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-17 16:12:31.655000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-17 16:12:31.565000+00:00,CZ,BI-TP-O2,0,64
2024-08-17 16:12:30.674000+00:00,CZ,BI-MO-I1,0,-1
2024-08-17 16:12:30.625000+00:00,CZ,BI-TP-R2,5,65
2024-08-17 16:12:30.615000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-17 16:12:30.305000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-17 16:12:28.899000+00:00,CZ,BI-TP-O2,0,65
2024-08-17 16:12:28.208000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-17 16:12:27.439000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-17 16:12:27.291000+00:00,CZ,BI-TP-I2,0,-1
2024-08-17 16:12:26.792000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-17 16:12:25.798000+00:00,CZ,BI-TP-R2,2,64
2024-08-17 16:12:25.717000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-17 16:12:25.688000+00:00,CZ,BI-TP-R1,1,70
2024-08-17 16:12:25.345000+00:00,CZ,BI-TP-I1B,0,-1
2024-08-17 16:12:24.984000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-17 16:12:24.938000+00:00,CZ,BI-MO-R1,1,52
2024-08-17 16:12:24.752000+00:00,CZ,BI-MO-O1,0,55
2024-08-17 16:12:24.559000+00:00,CZ,BI-TP-O1,0,65
2024-08-17 16:12:24.435000+00:00,CZ,BI-TP-O2,0,58
2024-08-17 16:12:23.606000+00:00,CZ,BI-MO-I1,0,-1
2024-08-17 16:12:23.251000+00:00,CZ,BI-TP-R2,1,71
2024-08-17 16:12:23.051000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-17 16:12:22.765000+00:00,CZ,BI-TP-I2,0,-1
2024-08-17 16:12:22.765000+00:00,CZ,BI-TP-I1,0,-1
2024-08-17 16:12:22.390000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-17 16:12:21.689000+00:00,CZ,BI-MO-R1,1,51
2024-08-17 16:12:21.590000+00:00,CZ,BI-MO-O1,0,55
2024-08-17 16:12:21.388000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-17 16:12:20.471000+00:00,CZ,BI-TP-I2,0,-1
2024-08-17 16:12:19.328000+00:00,CZ,BI-MO-I1,0,-1
2024-08-17 16:12:18.536000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-17 16:12:18.040000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-17 16:12:18.018000+00:00,CZ,BI-MO-R1,1,54
2024-08-17 16:12:17.932000+00:00,CZ,BI-MO-O1,0,-1
2024-08-17 16:12:16.519000+00:00,CZ,BI-TP-R2,2,57
2024-08-17 16:12:16.479000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-17 16:12:15.410000+00:00,CZ,BI-MO-R1,4,55
2024-08-17 16:12:15.374000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-17 16:12:15.328000+00:00,CZ,BI-MO-O1,0,57
2024-08-17 16:12:13.847000+00:00,CZ,BI-TP-R2,1,59
2024-08-17 16:12:13.689000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-17 16:12:13.462000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-17 16:12:13.217000+00:00,CZ,BI-TP-I2,0,-1
2024-08-17 16:12:12.522000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-17 16:12:11.292000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-17 16:12:10.675000+00:00,CZ,BI-TP-I2,0,-1
2024-08-17 16:12:10.462000+00:00,CZ,BI-MO-I1,0,-1
2024-08-17 16:12:09.804000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-17 16:12:08.678000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-17 16:12:08.677000+00:00,CZ,BI-MO-R1,1,51
2024-08-17 16:12:08.570000+00:00,CZ,BI-MO-O1,0,60
2024-08-17 16:12:08.440000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-17 16:12:08.244000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-17 16:12:07.548000+00:00,CZ,BI-MO-I1,0,-1
2024-08-17 16:12:06.942000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-17 16:12:06.308000+00:00,CZ,BI-MO-I1,0,-1
2024-08-17 16:12:05.082000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-17 16:12:04.634000+00:00,CZ,BI-MO-I1,0,-1
2024-08-17 16:12:04.152000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-17 16:12:03.912000+00:00,CZ,BI-MO-R1,1,44
2024-08-17 16:12:03.904000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-17 16:12:03.796000+00:00,CZ,BI-MO-O1,0,54
2024-08-17 16:12:02.631000+00:00,CZ,BI-MO-R1,1,45
2024-08-17 16:12:02.602000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-17 16:12:02.556000+00:00,CZ,BI-MO-O1,0,53
2024-08-17 16:12:02.397000+00:00,CZ,BI-TP-R2,1,61
2024-08-17 16:12:02.292000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-17 16:12:02.281000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-17 16:12:00.990000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-17 16:12:00.725000+00:00,CZ,BI-MO-R1,2,45
2024-08-17 16:12:00.634000+00:00,CZ,BI-MO-O1,0,50
2024-08-17 16:11:59.913000+00:00,CZ,BI-TP-R2,2,64
2024-08-17 16:11:59.913000+00:00,CZ,BI-MO-R1,1,42
2024-08-17 16:11:59.874000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-17 16:11:59.828000+00:00,CZ,BI-MO-O1,0,50
2024-08-17 16:11:59.801000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-17 16:11:59.267000+00:00,CZ,BI-TP-I2,0,-1
2024-08-17 16:11:58.696000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-17 16:11:58.014000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-17 16:11:57.992000+00:00,CZ,BI-MO-R1,1,42
2024-08-17 16:11:57.906000+00:00,CZ,BI-MO-O1,0,50
2024-08-17 16:11:56.973000+00:00,CZ,BI-TP-I2,0,-1
2024-08-17 16:11:56.836000+00:00,CZ,BI-MO-R1,1,42
2024-08-17 16:11:56.836000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-17 16:11:56.728000+00:00,CZ,BI-MO-O1,0,50
2024-08-17 16:11:56.019000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-17 16:11:56.008000+00:00,CZ,BI-TP-R2,3,65
2024-08-17 16:11:54.977000+00:00,CZ,BI-MO-R1,1,47
2024-08-17 16:11:54.976000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-17 16:11:54.868000+00:00,CZ,BI-MO-O1,0,51
2024-08-17 16:11:52.571000+00:00,CZ,BI-TP-I2,0,-1
2024-08-17 16:11:52.009000+00:00,CZ,BI-TP-R2,1,56
2024-08-17 16:11:51.989000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-17 16:11:49.902000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-17 16:11:48.727000+00:00,CZ,BI-TP-I2,0,-1
2024-08-17 16:11:46.864000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-17 16:11:46.716000+00:00,CZ,BI-MO-I1,0,-1
2024-08-17 16:11:44.074000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-17 16:11:43.554000+00:00,CZ,BI-MO-I1,0,-1
2024-08-17 16:11:42.090000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-17 16:11:40.826000+00:00,CZ,BI-MO-I1,0,-1
2024-08-17 16:11:39.662000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-17 16:11:38.842000+00:00,CZ,BI-MO-I1,0,-1
2024-08-17 16:11:36.918000+00:00,CZ,BI-MO-R1,2,63
2024-08-17 16:11:36.826000+00:00,CZ,BI-MO-O1,0,64
2024-08-17 16:11:36.696000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-17 16:11:36.624000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-17 16:11:35.669000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-17 16:11:33.696000+00:00,CZ,BI-MO-I1,0,-1
2024-08-17 16:11:33.544000+00:00,CZ,BI-MO-R1,1,59
2024-08-17 16:11:33.524000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-17 16:11:33.416000+00:00,CZ,BI-MO-O1,0,57
2024-08-17 16:11:32.913000+00:00,CZ,BI-TP-O2,0,65
2024-08-17 16:11:30.238000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-17 16:11:28.750000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-17 16:11:27.768000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-17 16:11:27.218000+00:00,CZ,BI-MO-R1,2,47
2024-08-17 16:11:27.200000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-17 16:11:27.154000+00:00,CZ,BI-MO-O1,0,50
2024-08-17 16:11:27.051000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-17 16:11:26.468000+00:00,CZ,BI-MO-R1,1,47
2024-08-17 16:11:26.456000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-17 16:11:26.410000+00:00,CZ,BI-MO-O1,0,50
2024-08-17 16:11:26.156000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-17 16:11:25.030000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-17 16:11:25.016000+00:00,CZ,BI-MO-I1,0,-1
2024-08-17 16:11:25.015000+00:00,CZ,BI-MO-R1,2,47
2024-08-17 16:11:24.984000+00:00,CZ,BI-MO-O1,0,-1
2024-08-17 16:11:24.419000+00:00,CZ,BI-TP-O2,0,67
2024-08-17 16:11:23.342000+00:00,CZ,BI-MO-I1,0,-1
2024-08-17 16:11:22.436000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-17 16:11:21.657000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-17 16:11:21.568000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-17 16:11:19.956000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-17 16:11:19.002000+00:00,CZ,BI-MO-I1,0,-1
2024-08-17 16:11:18.840000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-17 16:11:18.715000+00:00,CZ,BI-TP-O2,0,63
2024-08-17 16:11:18.334000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-17 16:11:18.258000+00:00,CZ,BI-MO-I1,0,-1
2024-08-17 16:11:17.786000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-17 16:11:16.846000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-17 16:11:16.522000+00:00,CZ,BI-MO-I1,0,-1
2024-08-17 16:11:15.468000+00:00,CZ,BI-MO-I1,0,-1
2024-08-17 16:11:14.428000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-17 16:11:14.414000+00:00,CZ,BI-MO-I1,0,-1
2024-08-17 16:11:14.392000+00:00,CZ,BI-MO-R1,1,46
2024-08-17 16:11:14.341000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-17 16:11:14.320000+00:00,CZ,BI-MO-O1,0,48
2024-08-17 16:11:12.878000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-17 16:11:12.877000+00:00,CZ,BI-MO-R1,1,43
2024-08-17 16:11:12.770000+00:00,CZ,BI-MO-O1,0,48
2024-08-17 16:11:11.461000+00:00,CZ,BI-TP-O2,0,60
