_time,country,sensor,type,speed
2024-11-22 15:23:43.291000+00:00,D,BI-MO-O1B,0,-1
2024-11-22 15:23:42.941000+00:00,CZ,BI-TP-R2,1,68
2024-11-22 15:23:42.769000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-22 15:23:42.372000+00:00,CZ,BI-MO-I1,0,-1
2024-11-22 15:23:42.237000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-22 15:23:42.175000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-22 15:23:42.128000+00:00,CZ,BI-MO-R1,2,46
2024-11-22 15:23:42.019000+00:00,CZ,BI-MO-R1,4,46
2024-11-22 15:23:42.008000+00:00,CZ,BI-TP-O2,0,63
2024-11-22 15:23:41.989000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-22 15:23:41.969000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-22 15:23:41.941000+00:00,CZ,BI-MO-O1,0,48
2024-11-22 15:23:40.145000+00:00,CZ,BI-TP-I2,0,-1
2024-11-22 15:23:39.861000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-22 15:23:39.635000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-22 15:23:39.461000+00:00,unknown,BI-MO-O1,0,-1
2024-11-22 15:23:39.457000+00:00,unknown,BI-MO-R1,1,45
2024-11-22 15:23:39.447000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-22 15:23:39.199000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-22 15:23:39.176000+00:00,D,BI-MO-R1,2,45
2024-11-22 15:23:39.151000+00:00,D,BI-MO-O1,0,48
2024-11-22 15:23:38.784000+00:00,CZ,BI-TP-O2,0,61
2024-11-22 15:23:38.021000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-22 15:23:38.004000+00:00,CZ,BI-MO-R1,1,44
2024-11-22 15:23:37.973000+00:00,CZ,BI-MO-O1,0,47
2024-11-22 15:23:37.465000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-22 15:23:37.145000+00:00,CZ,BI-TP-R1,2,63
2024-11-22 15:23:37.003000+00:00,CZ,BI-TP-I1B,0,-1
2024-11-22 15:23:36.738000+00:00,CZ,BI-TP-O2,0,59
2024-11-22 15:23:36.203000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-22 15:23:35.667000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-22 15:23:35.304000+00:00,CZ,BI-MO-I1,0,-1
2024-11-22 15:23:35.286000+00:00,PL,BI-TP-R2,4,50
2024-11-22 15:23:35.267000+00:00,PL,BI-TP-I2B,0,-1
2024-11-22 15:23:34.007000+00:00,CZ,BI-TP-I1,0,-1
2024-11-22 15:23:33.807000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-22 15:23:33.661000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-22 15:23:33.576000+00:00,CZ,BI-TP-O2,0,67
2024-11-22 15:23:33.134000+00:00,CZ,BI-MO-I1,0,-1
2024-11-22 15:23:32.896000+00:00,CZ,BI-TP-R2,5,57
2024-11-22 15:23:32.849000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-22 15:23:32.607000+00:00,CZ,BI-TP-O1B,0,-1
2024-11-22 15:23:31.801000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-22 15:23:31.589000+00:00,PL,BI-TP-I2,0,-1
2024-11-22 15:23:31.274000+00:00,CZ,BI-MO-I1,0,-1
2024-11-22 15:23:31.201000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-22 15:23:30.848000+00:00,CZ,BI-TP-O2,0,63
2024-11-22 15:23:30.127000+00:00,BG,BI-TP-O2B,0,-1
2024-11-22 15:23:29.794000+00:00,CZ,BI-TP-O1,0,66
2024-11-22 15:23:29.538000+00:00,CZ,BI-MO-I1,0,-1
2024-11-22 15:23:29.529000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-22 15:23:29.233000+00:00,CZ,BI-TP-I2,0,-1
2024-11-22 15:23:29.155000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-22 15:23:29.050000+00:00,CZ,BI-TP-O2,0,61
2024-11-22 15:23:27.647000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-22 15:23:26.801000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-22 15:23:26.694000+00:00,BG,BI-TP-O2,0,-1
2024-11-22 15:23:26.444000+00:00,CZ,BI-MO-R1,2,41
2024-11-22 15:23:26.441000+00:00,CZ,BI-MO-O1,0,-1
2024-11-22 15:23:26.427000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-22 15:23:25.198000+00:00,CZ,BI-MO-I1,0,-1
2024-11-22 15:23:24.586000+00:00,CZ,BI-MO-R1,2,41
2024-11-22 15:23:24.567000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-22 15:23:24.519000+00:00,CZ,BI-MO-O1,0,47
2024-11-22 15:23:24.462000+00:00,CZ,BI-TP-O2,0,59
2024-11-22 15:23:23.949000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-22 15:23:22.780000+00:00,CZ,BI-MO-I1,0,-1
2024-11-22 15:23:22.583000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-22 15:23:21.345000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-22 15:23:21.039000+00:00,CZ,BI-TP-R2,2,60
2024-11-22 15:23:20.883000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-22 15:23:20.455000+00:00,PL,BI-TP-O2B,0,-1
2024-11-22 15:23:19.680000+00:00,CZ,BI-MO-I1,0,-1
2024-11-22 15:23:18.431000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-22 15:23:18.431000+00:00,CZ,BI-TP-R2,1,59
2024-11-22 15:23:18.341000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-22 15:23:17.701000+00:00,CZ,BI-TP-I2,0,-1
2024-11-22 15:23:17.699000+00:00,CZ,BI-MO-O1,0,-1
2024-11-22 15:23:17.685000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-22 15:23:17.681000+00:00,CZ,BI-MO-R1,2,38
2024-11-22 15:23:17.447000+00:00,CZ,BI-MO-R1,2,39
2024-11-22 15:23:17.437000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-22 15:23:17.394000+00:00,PL,BI-TP-O2,0,68
2024-11-22 15:23:17.389000+00:00,CZ,BI-MO-O1,0,49
2024-11-22 15:23:16.890000+00:00,CZ,BI-MO-I1,0,-1
2024-11-22 15:23:16.261000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-22 15:23:15.825000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-22 15:23:15.097000+00:00,CZ,BI-TP-I2,0,-1
2024-11-22 15:23:14.947000+00:00,CZ,BI-TP-R2,1,63
2024-11-22 15:23:14.807000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-22 15:23:14.627000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-22 15:23:14.162000+00:00,CZ,BI-MO-I1,0,-1
2024-11-22 15:23:12.643000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-22 15:23:12.448000+00:00,CZ,BI-TP-R2,2,58
2024-11-22 15:23:12.364000+00:00,CZ,BI-MO-I1,0,-1
2024-11-22 15:23:12.265000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-22 15:23:12.229000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-22 15:23:12.124000+00:00,CZ,BI-TP-O2,0,69
2024-11-22 15:23:11.811000+00:00,CZ,BI-TP-I2,0,-1
2024-11-22 15:23:10.933000+00:00,CZ,BI-MO-R1,1,43
2024-11-22 15:23:10.927000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-22 15:23:10.879000+00:00,CZ,BI-MO-O1,0,49
2024-11-22 15:23:10.805000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-22 15:23:10.431000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-22 15:23:10.078000+00:00,CZ,BI-TP-O2,0,70
2024-11-22 15:23:09.915000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-22 15:23:09.021000+00:00,CZ,BI-TP-I2,0,-1
2024-11-22 15:23:07.703000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-22 15:23:07.683000+00:00,CZ,BI-MO-R1,2,45
2024-11-22 15:23:07.655000+00:00,CZ,BI-MO-O1,0,50
2024-11-22 15:23:07.387000+00:00,CZ,BI-TP-R2,1,62
2024-11-22 15:23:07.305000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-22 15:23:07.218000+00:00,CZ,BI-MO-I1,0,-1
2024-11-22 15:23:07.164000+00:00,CZ,BI-TP-O2,0,67
2024-11-22 15:23:06.340000+00:00,CZ,BI-TP-R2,2,65
2024-11-22 15:23:05.595000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-22 15:23:05.590000+00:00,CZ,BI-MO-R1,2,44
2024-11-22 15:23:05.569000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-22 15:23:05.485000+00:00,CZ,BI-MO-O1,0,50
2024-11-22 15:23:04.950000+00:00,CZ,BI-TP-R2,2,59
2024-11-22 15:23:04.825000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-22 15:23:04.498000+00:00,CZ,BI-TP-O2,0,68
2024-11-22 15:23:04.433000+00:00,CZ,BI-TP-I2,0,-1
2024-11-22 15:23:04.233000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-22 15:23:02.635000+00:00,CZ,BI-TP-I2,0,-1
2024-11-22 15:23:02.371000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-22 15:23:02.249000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-22 15:23:01.793000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-22 15:23:01.767000+00:00,CZ,BI-TP-I2,0,-1
2024-11-22 15:23:01.575000+00:00,CZ,BI-TP-R1,1,68
2024-11-22 15:23:01.169000+00:00,CZ,BI-TP-R2,2,61
2024-11-22 15:23:01.105000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-22 15:23:00.981000+00:00,CZ,BI-TP-I1B,0,-1
2024-11-22 15:23:00.398000+00:00,CZ,BI-MO-I1,0,-1
2024-11-22 15:22:59.643000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-22 15:22:59.583000+00:00,D,BI-MO-I1B,0,-1
2024-11-22 15:22:58.298000+00:00,CZ,BI-TP-O2,0,53
2024-11-22 15:22:58.290000+00:00,CZ,BI-MO-I1,0,-1
2024-11-22 15:22:58.233000+00:00,CZ,BI-TP-I1,0,-1
2024-11-22 15:22:58.154000+00:00,CZ,BI-TP-R2,1,58
2024-11-22 15:22:58.067000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-22 15:22:57.909000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-22 15:22:57.613000+00:00,CZ,BI-TP-I2,0,-1
2024-11-22 15:22:55.810000+00:00,D,BI-MO-I1,0,-1
2024-11-22 15:22:55.139000+00:00,BG,BI-TP-R2,1,59
2024-11-22 15:22:55.029000+00:00,BG,BI-TP-I2B,0,-1
2024-11-22 15:22:54.823000+00:00,CZ,BI-TP-I2,0,-1
2024-11-22 15:22:54.559000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-22 15:22:54.546000+00:00,CZ,BI-MO-R1,2,39
2024-11-22 15:22:54.511000+00:00,CZ,BI-MO-O1,0,56
2024-11-22 15:22:54.074000+00:00,CZ,BI-MO-I1,0,-1
2024-11-22 15:22:53.133000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-22 15:22:53.093000+00:00,CZ,BI-MO-R1,2,38
2024-11-22 15:22:52.837000+00:00,CZ,BI-MO-O1,0,56
2024-11-22 15:22:52.823000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-22 15:22:52.812000+00:00,CZ,BI-MO-R1,2,39
2024-11-22 15:22:52.515000+00:00,CZ,BI-TP-R2,2,57
2024-11-22 15:22:52.363000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-22 15:22:51.970000+00:00,BG,BI-TP-I2,0,-1
2024-11-22 15:22:51.645000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-22 15:22:49.609000+00:00,PL,BI-TP-R2,2,66
2024-11-22 15:22:49.511000+00:00,PL,BI-TP-I2B,0,-1
2024-11-22 15:22:49.118000+00:00,CZ,BI-TP-I2,0,-1
2024-11-22 15:22:48.711000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-22 15:22:46.638000+00:00,PL,BI-TP-I2,0,-1
2024-11-22 15:22:46.203000+00:00,CZ,BI-MO-O1,0,53
2024-11-22 15:22:46.188000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-22 15:22:45.943000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-22 15:22:45.464000+00:00,CZ,BI-TP-O2,0,55
2024-11-22 15:22:45.382000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-22 15:22:44.736000+00:00,CZ,BI-TP-R2,2,70
2024-11-22 15:22:44.613000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-22 15:22:44.021000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-22 15:22:43.095000+00:00,CZ,BI-TP-R2,2,70
2024-11-22 15:22:43.001000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-22 15:22:42.840000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-22 15:22:42.814000+00:00,CZ,BI-MO-R1,2,28
2024-11-22 15:22:42.793000+00:00,CZ,BI-MO-O1,0,48
2024-11-22 15:22:42.170000+00:00,CZ,BI-MO-I1,0,-1
2024-11-22 15:22:42.050000+00:00,CZ,BI-TP-I2,0,-1
2024-11-22 15:22:40.438000+00:00,CZ,BI-TP-I2,0,-1
2024-11-22 15:22:40.186000+00:00,CZ,BI-MO-I1,0,-1
2024-11-22 15:22:38.971000+00:00,CZ,BI-TP-R2,2,67
2024-11-22 15:22:38.847000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-22 15:22:38.441000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-22 15:22:38.376000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-22 15:22:37.175000+00:00,CZ,BI-TP-R2,5,66
2024-11-22 15:22:37.173000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-22 15:22:36.160000+00:00,CZ,BI-TP-I2,0,-1
2024-11-22 15:22:35.291000+00:00,CZ,BI-MO-O1,0,47
2024-11-22 15:22:35.276000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-22 15:22:35.254000+00:00,CZ,BI-MO-R1,2,25
2024-11-22 15:22:35.102000+00:00,CZ,BI-MO-I1,0,-1
2024-11-22 15:22:34.780000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-22 15:22:33.680000+00:00,CZ,BI-TP-I2,0,-1
2024-11-22 15:22:32.300000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-22 15:22:32.055000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-22 15:22:31.060000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-22 15:22:31.020000+00:00,CZ,BI-MO-R1,1,18
2024-11-22 15:22:31.013000+00:00,CZ,BI-MO-O1,0,-1
2024-11-22 15:22:30.661000+00:00,CZ,BI-MO-R1,1,26
2024-11-22 15:22:30.641000+00:00,CZ,BI-MO-O1,0,44
2024-11-22 15:22:30.626000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-22 15:22:30.071000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-22 15:22:28.406000+00:00,CZ,BI-MO-I1,0,-1
2024-11-22 15:22:27.777000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-22 15:22:26.921000+00:00,CZ,BI-MO-O1,0,45
2024-11-22 15:22:26.906000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-22 15:22:26.896000+00:00,CZ,BI-MO-R1,1,25
2024-11-22 15:22:26.534000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-22 15:22:26.453000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-22 15:22:26.422000+00:00,CZ,BI-MO-I1,0,-1
2024-11-22 15:22:24.443000+00:00,CZ,BI-MO-R1,1,26
2024-11-22 15:22:24.441000+00:00,CZ,BI-MO-O1,0,46
2024-11-22 15:22:24.426000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-22 15:22:24.190000+00:00,CZ,BI-MO-I1,0,-1
2024-11-22 15:22:23.578000+00:00,CZ,BI-TP-O2,0,64
2024-11-22 15:22:23.434000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-22 15:22:22.709000+00:00,CZ,BI-TP-R2,1,52
2024-11-22 15:22:22.665000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-22 15:22:20.210000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-22 15:22:20.151000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-22 15:22:20.086000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-22 15:22:20.085000+00:00,CZ,BI-MO-R1,1,25
2024-11-22 15:22:20.039000+00:00,CZ,BI-MO-O1,0,39
2024-11-22 15:22:19.172000+00:00,CZ,BI-TP-I2,0,-1
2024-11-22 15:22:18.849000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-22 15:22:17.122000+00:00,CZ,BI-MO-I1,0,-1
2024-11-22 15:22:16.505000+00:00,CZ,BI-MO-O1,0,40
2024-11-22 15:22:16.492000+00:00,CZ,BI-MO-R1,2,29
2024-11-22 15:22:16.490000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-22 15:22:16.409000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-22 15:22:15.882000+00:00,CZ,BI-MO-I1,0,-1
2024-11-22 15:22:15.603000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-22 15:22:13.805000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-22 15:22:13.472000+00:00,CZ,BI-TP-O2,0,64
2024-11-22 15:22:13.352000+00:00,CZ,BI-MO-R1,1,29
2024-11-22 15:22:13.343000+00:00,CZ,BI-MO-O1,0,40
2024-11-22 15:22:13.328000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-22 15:22:12.751000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-22 15:22:12.542000+00:00,CZ,BI-TP-O2,0,62
2024-11-22 15:22:11.592000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-22 15:22:11.134000+00:00,CZ,BI-TP-R2,1,55
2024-11-22 15:22:11.072000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-22 15:22:10.806000+00:00,CZ,BI-TP-O2,0,63
2024-11-22 15:22:10.231000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-22 15:22:10.023000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-22 15:22:09.442000+00:00,CZ,BI-TP-O2,0,62
2024-11-22 15:22:07.640000+00:00,CZ,BI-TP-I2,0,-1
2024-11-22 15:22:07.295000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-22 15:22:07.210000+00:00,CZ,BI-TP-O2,0,67
2024-11-22 15:22:07.016000+00:00,CZ,BI-MO-I1,0,-1
2024-11-22 15:22:05.717000+00:00,CZ,BI-MO-O1,0,-1
2024-11-22 15:22:05.702000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-22 15:22:05.682000+00:00,CZ,BI-MO-R1,1,28
2024-11-22 15:22:05.392000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-22 15:22:05.385000+00:00,CZ,BI-MO-R1,1,28
2024-11-22 15:22:05.345000+00:00,CZ,BI-MO-O1,0,40
2024-11-22 15:22:04.939000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-22 15:22:03.862000+00:00,CZ,BI-TP-O2,0,62
2024-11-22 15:22:02.974000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-22 15:22:02.357000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-22 15:22:01.940000+00:00,CZ,BI-TP-O2,0,62
2024-11-22 15:22:00.680000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-22 15:21:59.452000+00:00,CZ,BI-MO-I1,0,-1
2024-11-22 15:21:58.882000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-22 15:21:58.871000+00:00,CZ,BI-MO-R1,1,43
2024-11-22 15:21:58.773000+00:00,CZ,BI-MO-O1,0,43
2024-11-22 15:21:56.588000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-22 15:21:56.278000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-22 15:21:56.263000+00:00,CZ,BI-MO-R1,1,43
2024-11-22 15:21:56.231000+00:00,CZ,BI-MO-O1,0,42
2024-11-22 15:21:54.607000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-22 15:21:54.404000+00:00,CZ,BI-TP-R2,2,63
2024-11-22 15:21:54.270000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-22 15:21:54.108000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-22 15:21:52.014000+00:00,CZ,BI-MO-R1,1,43
2024-11-22 15:21:52+00:00,unknown,BI-MO-O1B,0,-1
2024-11-22 15:21:51.953000+00:00,CZ,BI-MO-O1,0,42
2024-11-22 15:21:51.578000+00:00,CZ,BI-MO-I1,0,-1
2024-11-22 15:21:51.024000+00:00,CZ,BI-TP-I2,0,-1
2024-11-22 15:21:51.008000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-22 15:21:49.582000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-22 15:21:49.577000+00:00,CZ,BI-MO-R1,1,42
2024-11-22 15:21:49.473000+00:00,CZ,BI-MO-O1,0,43
2024-11-22 15:21:47.105000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-22 15:21:46.482000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-22 15:21:46.437000+00:00,CZ,BI-MO-R1,1,41
2024-11-22 15:21:46.435000+00:00,CZ,BI-MO-O1,0,42
2024-11-22 15:21:44.377000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-22 15:21:44.062000+00:00,CZ,BI-TP-R2,1,67
2024-11-22 15:21:43.916000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-22 15:21:43.766000+00:00,CZ,BI-MO-I1,0,-1
2024-11-22 15:21:43.258000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-22 15:21:42.207000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-22 15:21:42.141000+00:00,CZ,BI-TP-R2,5,61
2024-11-22 15:21:42.118000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-22 15:21:41.224000+00:00,CZ,BI-MO-I1,0,-1
2024-11-22 15:21:41.166000+00:00,CZ,BI-TP-I2,0,-1
2024-11-22 15:21:41.032000+00:00,CZ,BI-TP-R2,2,65
2024-11-22 15:21:40.878000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-22 15:21:39.126000+00:00,CZ,BI-MO-R1,2,46
2024-11-22 15:21:39.116000+00:00,CZ,BI-MO-I1,0,-1
2024-11-22 15:21:39.104000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-22 15:21:39.080000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-22 15:21:39.064000+00:00,CZ,BI-TP-R2,1,60
2024-11-22 15:21:39.057000+00:00,CZ,BI-MO-O1,0,46
2024-11-22 15:21:38.996000+00:00,CZ,BI-TP-I2,0,-1
2024-11-22 15:21:38.939000+00:00,CZ,BI-TP-R1,2,68
2024-11-22 15:21:38.832000+00:00,CZ,BI-TP-I1B,0,-1
2024-11-22 15:21:37.942000+00:00,CZ,BI-TP-I2,0,-1
2024-11-22 15:21:36.082000+00:00,CZ,BI-TP-I1,0,-1
2024-11-22 15:21:35.834000+00:00,CZ,BI-TP-I2,0,-1
2024-11-22 15:21:33.596000+00:00,CZ,BI-TP-R2,5,64
2024-11-22 15:21:33.438000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-22 15:21:31.915000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-22 15:21:31.850000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-22 15:21:31.393000+00:00,CZ,BI-TP-R2,2,58
2024-11-22 15:21:31.330000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-22 15:21:30.467000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-22 15:21:30.192000+00:00,CZ,BI-TP-I2,0,-1
2024-11-22 15:21:29.249000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-22 15:21:28.146000+00:00,CZ,BI-TP-I2,0,-1
2024-11-22 15:21:27.096000+00:00,CZ,BI-TP-O2,0,52
2024-11-22 15:21:27.026000+00:00,CZ,BI-MO-I1,0,-1
2024-11-22 15:21:25.405000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-22 15:21:24.906000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-22 15:21:24.360000+00:00,CZ,BI-MO-I1,0,-1
2024-11-22 15:21:23.666000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-22 15:21:23.661000+00:00,CZ,BI-MO-R1,2,38
2024-11-22 15:21:23.619000+00:00,CZ,BI-MO-O1,0,53
2024-11-22 15:21:21.260000+00:00,CZ,BI-MO-I1,0,-1
2024-11-22 15:21:19.202000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-22 15:21:17.965000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-22 15:21:14.555000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-22 15:21:14.552000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-22 15:21:14.195000+00:00,CZ,BI-MO-O1,0,-1
2024-11-22 15:21:14.194000+00:00,CZ,BI-MO-R1,1,48
2024-11-22 15:21:14.180000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-22 15:21:14.132000+00:00,CZ,BI-MO-R1,1,49
2024-11-22 15:21:14.118000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-22 15:21:14.006000+00:00,CZ,BI-MO-I1,0,-1
2024-11-22 15:21:13.960000+00:00,CZ,BI-MO-R1,2,50
2024-11-22 15:21:13.932000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-22 15:21:13.885000+00:00,CZ,BI-MO-O1,0,58
2024-11-22 15:21:11.021000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-22 15:21:10.720000+00:00,CZ,BI-MO-I1,0,-1
2024-11-22 15:21:09.492000+00:00,CZ,BI-MO-R1,2,52
2024-11-22 15:21:09.483000+00:00,CZ,BI-MO-O1,0,59
2024-11-22 15:21:09.344000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-22 15:21:07.403000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-22 15:21:07.310000+00:00,CZ,BI-MO-I1,0,-1
2024-11-22 15:21:06.991000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-22 15:21:04.945000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-22 15:21:04.632000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-22 15:21:04.280000+00:00,CZ,BI-TP-O2,0,61
2024-11-22 15:21:04.150000+00:00,CZ,BI-MO-R1,2,46
2024-11-22 15:21:04.136000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-22 15:21:04.089000+00:00,CZ,BI-MO-O1,0,59
2024-11-22 15:21:03.001000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-22 15:21:02.970000+00:00,CZ,BI-MO-I1,0,-1
2024-11-22 15:21:02.152000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-22 15:21:01.535000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-22 15:21:01.513000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-22 15:21:00.901000+00:00,CZ,BI-MO-R1,1,51
2024-11-22 15:21:00.850000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-22 15:21:00.803000+00:00,CZ,BI-MO-O1,0,59
