_time,country,sensor,type,speed
2024-11-29 18:39:14.437000+00:00,CZ,BI-MO-R1,1,52
2024-11-29 18:39:14.402000+00:00,CZ,BI-MO-O1,0,58
2024-11-29 18:39:08.539000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-29 18:39:05.740000+00:00,CZ,BI-MO-I1,0,-1
2024-11-29 18:39:03.517000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-29 18:39:03.221000+00:00,CZ,BI-TP-R2,1,57
2024-11-29 18:39:03.158000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-29 18:39:03.003000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-29 18:39:02.166000+00:00,CZ,BI-TP-I1B,0,-1
2024-11-29 18:39:02.112000+00:00,CZ,BI-TP-R1,3,70
2024-11-29 18:39:01.190000+00:00,CZ,BI-TP-R2,1,68
2024-11-29 18:39:01.050000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-29 18:39:00.842000+00:00,CZ,BI-MO-I1,0,-1
2024-11-29 18:39:00.230000+00:00,CZ,BI-TP-O2,0,65
2024-11-29 18:39:00.089000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-29 18:38:59.864000+00:00,CZ,BI-TP-I2,0,-1
2024-11-29 18:38:59.244000+00:00,CZ,BI-TP-I1,0,-1
2024-11-29 18:38:57.942000+00:00,CZ,BI-TP-I2,0,-1
2024-11-29 18:38:57.254000+00:00,CZ,BI-TP-O2,0,54
2024-11-29 18:38:48.681000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-29 18:38:47.197000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-29 18:38:45.722000+00:00,CZ,BI-TP-O2,0,60
2024-11-29 18:38:44.381000+00:00,CZ,BI-MO-R1,1,64
2024-11-29 18:38:44.345000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-29 18:38:44.270000+00:00,CZ,BI-MO-O1,0,65
2024-11-29 18:38:41.197000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-29 18:38:40.187000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-29 18:38:38.336000+00:00,CZ,BI-MO-I1,0,-1
2024-11-29 18:38:37.290000+00:00,CZ,BI-TP-O2,0,58
2024-11-29 18:38:34.982000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-29 18:38:32.502000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-29 18:38:32.462000+00:00,CZ,BI-MO-R1,1,70
2024-11-29 18:38:32.365000+00:00,CZ,BI-MO-O1,0,72
2024-11-29 18:38:31.072000+00:00,CZ,BI-TP-R2,2,68
2024-11-29 18:38:30.980000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-29 18:38:28.968000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-29 18:38:28.244000+00:00,CZ,BI-TP-I2,0,-1
2024-11-29 18:38:26.550000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-29 18:38:26.308000+00:00,CZ,BI-MO-R1,1,64
2024-11-29 18:38:26.302000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-29 18:38:26.227000+00:00,CZ,BI-MO-O1,0,68
2024-11-29 18:38:23.760000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-29 18:38:23.746000+00:00,CZ,BI-MO-R1,1,64
2024-11-29 18:38:23.685000+00:00,CZ,BI-MO-O1,0,65
2024-11-29 18:38:22.183000+00:00,CZ,BI-TP-R2,1,53
2024-11-29 18:38:22.053000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-29 18:38:20.736000+00:00,CZ,BI-TP-O2,0,61
2024-11-29 18:38:18.820000+00:00,CZ,BI-TP-I2,0,-1
2024-11-29 18:38:15.157000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-29 18:38:14.828000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-29 18:38:14.685000+00:00,CZ,BI-TP-R2,1,57
2024-11-29 18:38:14.551000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-29 18:38:13.898000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-29 18:38:13.096000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-29 18:38:12.366000+00:00,CZ,BI-TP-O2,0,66
2024-11-29 18:38:12.358000+00:00,CZ,BI-MO-I1,0,-1
2024-11-29 18:38:11.312000+00:00,CZ,BI-TP-O2,0,65
2024-11-29 18:38:11.194000+00:00,CZ,BI-TP-I2,0,-1
2024-11-29 18:38:10.264000+00:00,CZ,BI-MO-R1,2,63
2024-11-29 18:38:10.244000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-29 18:38:10.169000+00:00,CZ,BI-MO-O1,0,66
2024-11-29 18:38:07.388000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-29 18:38:05.981000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-29 18:38:05.714000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-29 18:38:05.094000+00:00,CZ,BI-TP-R2,1,54
2024-11-29 18:38:05.003000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-29 18:38:04.058000+00:00,CZ,BI-TP-O2,0,66
2024-11-29 18:38:03.610000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-29 18:38:03.492000+00:00,CZ,BI-MO-I1,0,-1
2024-11-29 18:38:03.420000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-29 18:38:02.260000+00:00,CZ,BI-TP-O2,0,60
2024-11-29 18:38:01.646000+00:00,CZ,BI-TP-I2,0,-1
2024-11-29 18:38:01.192000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-29 18:38:00.820000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-29 18:38:00.798000+00:00,CZ,BI-MO-R1,1,66
2024-11-29 18:38:00.745000+00:00,CZ,BI-MO-O1,0,66
2024-11-29 18:38:00.506000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-29 18:38:00.152000+00:00,CZ,BI-TP-O2,0,56
2024-11-29 18:37:58.408000+00:00,CZ,BI-MO-R1,1,62
2024-11-29 18:37:58.402000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-29 18:37:58.327000+00:00,CZ,BI-MO-O1,0,65
2024-11-29 18:37:58.231000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-29 18:37:58.212000+00:00,CZ,BI-TP-O1B,0,-1
2024-11-29 18:37:56.848000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-29 18:37:56.308000+00:00,CZ,BI-TP-O2,0,51
2024-11-29 18:37:55.688000+00:00,CZ,BI-TP-O1,0,66
2024-11-29 18:37:55.618000+00:00,CZ,BI-MO-I1,0,-1
2024-11-29 18:37:54.511000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-29 18:37:54.076000+00:00,CZ,BI-TP-O2,0,71
2024-11-29 18:37:51.836000+00:00,CZ,BI-MO-I1,0,-1
2024-11-29 18:37:50.524000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-29 18:37:49.691000+00:00,CZ,BI-TP-R2,2,60
2024-11-29 18:37:49.565000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-29 18:37:47.752000+00:00,CZ,BI-TP-O2,0,67
2024-11-29 18:37:46.517000+00:00,CZ,BI-TP-I2,0,-1
2024-11-29 18:37:43.708000+00:00,CZ,BI-TP-R2,2,65
2024-11-29 18:37:43.613000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-29 18:37:42.193000+00:00,CZ,BI-TP-R2,1,62
2024-11-29 18:37:42.125000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-29 18:37:41.429000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-29 18:37:40.875000+00:00,CZ,BI-TP-I2,0,-1
2024-11-29 18:37:39.077000+00:00,CZ,BI-TP-I2,0,-1
2024-11-29 18:37:38.816000+00:00,CZ,BI-MO-I1,0,-1
2024-11-29 18:37:35.569000+00:00,CZ,BI-TP-R2,1,70
2024-11-29 18:37:35.429000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-29 18:37:34.594000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-29 18:37:32.567000+00:00,CZ,BI-TP-I2,0,-1
2024-11-29 18:37:32.486000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-29 18:37:32.253000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-29 18:37:31.432000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-29 18:37:31.430000+00:00,CZ,BI-MO-R1,1,58
2024-11-29 18:37:31.357000+00:00,CZ,BI-MO-O1,0,-1
2024-11-29 18:37:30.508000+00:00,CZ,BI-TP-R2,1,62
2024-11-29 18:37:30.469000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-29 18:37:29.330000+00:00,CZ,BI-MO-I1,0,-1
2024-11-29 18:37:29.227000+00:00,unknown,BI-MO-R1,2,57
2024-11-29 18:37:29.138000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-29 18:37:29.118000+00:00,CZ,BI-MO-R1,1,57
2024-11-29 18:37:29.063000+00:00,CZ,BI-MO-O1,0,58
2024-11-29 18:37:28.719000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-29 18:37:27.884000+00:00,CZ,BI-TP-R1,2,67
2024-11-29 18:37:27.679000+00:00,CZ,BI-TP-I1B,0,-1
2024-11-29 18:37:27.545000+00:00,CZ,BI-TP-I2,0,-1
2024-11-29 18:37:27.431000+00:00,CZ,BI-TP-R2,1,60
2024-11-29 18:37:27.307000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-29 18:37:26.478000+00:00,CZ,BI-MO-I1,0,-1
2024-11-29 18:37:26.431000+00:00,CZ,BI-TP-R2,2,57
2024-11-29 18:37:26.315000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-29 18:37:24.941000+00:00,CZ,BI-TP-I1,0,-1
2024-11-29 18:37:24.383000+00:00,CZ,BI-TP-I2,0,-1
2024-11-29 18:37:23.329000+00:00,CZ,BI-TP-I2,0,-1
2024-11-29 18:37:20.151000+00:00,CZ,BI-TP-R2,5,49
2024-11-29 18:37:19.991000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-29 18:37:19.511000+00:00,CZ,BI-TP-R1,2,66
2024-11-29 18:37:19.247000+00:00,CZ,BI-TP-I1B,0,-1
2024-11-29 18:37:16.509000+00:00,CZ,BI-TP-I1,0,-1
2024-11-29 18:37:15.269000+00:00,CZ,BI-TP-I2,0,-1
2024-11-29 18:37:10.600000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-29 18:37:06.904000+00:00,CZ,BI-MO-R1,1,52
2024-11-29 18:37:06.880000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-29 18:37:06.867000+00:00,CZ,BI-MO-O1,0,57
2024-11-29 18:37:03.966000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-29 18:37:01.997000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-29 18:36:59.812000+00:00,CZ,BI-MO-R1,1,45
2024-11-29 18:36:59.812000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-29 18:36:59.737000+00:00,CZ,BI-MO-O1,0,61
2024-11-29 18:36:59.384000+00:00,CZ,BI-MO-I1,0,-1
2024-11-29 18:36:56.479000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-29 18:36:53.370000+00:00,CZ,BI-MO-I1,0,-1
2024-11-29 18:36:53.298000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-29 18:36:50.588000+00:00,CZ,BI-TP-O2,0,67
2024-11-29 18:36:49.148000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-29 18:36:45.552000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-29 18:36:45.519000+00:00,CZ,BI-MO-R1,1,51
2024-11-29 18:36:45.477000+00:00,CZ,BI-MO-O1,0,-1
2024-11-29 18:36:45.114000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-29 18:36:42.944000+00:00,CZ,BI-TP-O1B,0,-1
2024-11-29 18:36:41.660000+00:00,CZ,BI-TP-O2,0,59
2024-11-29 18:36:40.296000+00:00,CZ,BI-TP-O1,0,67
2024-11-29 18:36:38.728000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-29 18:36:35.646000+00:00,CZ,BI-TP-O2,0,53
2024-11-29 18:36:34.760000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-29 18:36:33.415000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-29 18:36:33.028000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-29 18:36:31.492000+00:00,CZ,BI-TP-O2,0,56
2024-11-29 18:36:30.306000+00:00,CZ,BI-MO-I1,0,-1
2024-11-29 18:36:29.804000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-29 18:36:29.804000+00:00,CZ,BI-MO-R1,1,60
2024-11-29 18:36:29.667000+00:00,CZ,BI-MO-O1,0,63
2024-11-29 18:36:28.641000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-29 18:36:26.022000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-29 18:36:25.780000+00:00,CZ,BI-MO-I1,0,-1
2024-11-29 18:36:24.840000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-29 18:36:22.922000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-29 18:36:22.915000+00:00,CZ,BI-MO-R1,1,64
2024-11-29 18:36:22.847000+00:00,CZ,BI-MO-O1,0,64
2024-11-29 18:36:22.805000+00:00,CZ,BI-TP-R2,2,66
2024-11-29 18:36:22.270000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-29 18:36:21.944000+00:00,CZ,BI-TP-O2,0,61
2024-11-29 18:36:19.407000+00:00,CZ,BI-TP-I2,0,-1
2024-11-29 18:36:18.892000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-29 18:36:17.462000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-29 18:36:15.730000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-29 18:36:15.713000+00:00,CZ,BI-MO-R1,2,56
2024-11-29 18:36:15.655000+00:00,CZ,BI-MO-O1,0,60
2024-11-29 18:36:14.628000+00:00,CZ,BI-TP-O2,0,56
2024-11-29 18:36:14.362000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-29 18:36:12.831000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-29 18:36:12.339000+00:00,CZ,BI-TP-R2,2,63
2024-11-29 18:36:12.226000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-29 18:36:11.652000+00:00,CZ,BI-TP-O2,0,63
2024-11-29 18:36:09.846000+00:00,CZ,BI-MO-I1,0,-1
2024-11-29 18:36:09.308000+00:00,CZ,BI-TP-R2,1,60
2024-11-29 18:36:09.250000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-29 18:36:09.177000+00:00,CZ,BI-TP-I2,0,-1
2024-11-29 18:36:06.201000+00:00,CZ,BI-TP-I2,0,-1
2024-11-29 18:36:05.810000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-29 18:36:02.772000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-29 18:36:02.747000+00:00,CZ,BI-MO-R1,1,57
2024-11-29 18:36:02.635000+00:00,CZ,BI-MO-O1,0,52
2024-11-29 18:36:02.152000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-29 18:35:59.717000+00:00,CZ,BI-TP-R2,2,51
2024-11-29 18:35:59.687000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-29 18:35:59.578000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-29 18:35:59.114000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-29 18:35:59.076000+00:00,CZ,BI-MO-R1,1,57
2024-11-29 18:35:59.039000+00:00,CZ,BI-MO-O1,0,54
2024-11-29 18:35:57.748000+00:00,CZ,BI-TP-R2,2,55
2024-11-29 18:35:57.656000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-29 18:35:56.764000+00:00,CZ,BI-MO-I1,0,-1
2024-11-29 18:35:56.219000+00:00,CZ,BI-TP-I2,0,-1
2024-11-29 18:35:54.359000+00:00,CZ,BI-TP-I2,0,-1
2024-11-29 18:35:53.363000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-29 18:35:51.736000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-29 18:35:50.766000+00:00,CZ,BI-TP-R2,1,60
2024-11-29 18:35:50.712000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-29 18:35:50.440000+00:00,CZ,BI-MO-I1,0,-1
2024-11-29 18:35:48.942000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-29 18:35:48.501000+00:00,CZ,BI-MO-R1,1,56
2024-11-29 18:35:48.450000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-29 18:35:48.375000+00:00,CZ,BI-MO-O1,0,59
2024-11-29 18:35:48.074000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-29 18:35:47.663000+00:00,CZ,BI-TP-I2,0,-1
2024-11-29 18:35:47.458000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-29 18:35:46.356000+00:00,CZ,BI-TP-O2,0,60
2024-11-29 18:35:46.338000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-29 18:35:45.350000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-29 18:35:45.240000+00:00,CZ,BI-TP-O2,0,60
2024-11-29 18:35:44.172000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-29 18:35:44.142000+00:00,CZ,BI-MO-R1,2,58
2024-11-29 18:35:44.097000+00:00,CZ,BI-MO-O1,0,61
2024-11-29 18:35:43.734000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-29 18:35:43.691000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-29 18:35:43.318000+00:00,CZ,BI-TP-O2,0,59
2024-11-29 18:35:41.987000+00:00,CZ,BI-TP-R2,2,47
2024-11-29 18:35:41.908000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-29 18:35:41.877000+00:00,CZ,BI-MO-R1,1,50
2024-11-29 18:35:41.816000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-29 18:35:41.803000+00:00,CZ,BI-MO-O1,0,55
2024-11-29 18:35:41.534000+00:00,CZ,BI-TP-R1,2,72
2024-11-29 18:35:41.350000+00:00,CZ,BI-TP-I1B,0,-1
2024-11-29 18:35:40.714000+00:00,CZ,BI-TP-O2,0,59
2024-11-29 18:35:40.706000+00:00,CZ,BI-MO-I1,0,-1
2024-11-29 18:35:38.673000+00:00,CZ,BI-TP-I1,0,-1
2024-11-29 18:35:37.742000+00:00,CZ,BI-TP-I2,0,-1
2024-11-29 18:35:26.455000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-29 18:35:23.789000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-29 18:35:22.789000+00:00,CZ,BI-MO-I1,0,-1
2024-11-29 18:35:21.356000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-29 18:35:20.371000+00:00,CZ,BI-MO-I1,0,-1
2024-11-29 18:35:18.132000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-29 18:35:18.101000+00:00,CZ,BI-MO-R1,1,54
2024-11-29 18:35:18.057000+00:00,CZ,BI-MO-O1,0,56
2024-11-29 18:35:16.892000+00:00,D,BI-MO-O1B,0,-1
2024-11-29 18:35:16.163000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-29 18:35:14.908000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-29 18:35:14.752000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-29 18:35:14.727000+00:00,CZ,BI-TP-R2,2,58
2024-11-29 18:35:13.916000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-29 18:35:13.915000+00:00,D,BI-MO-R1,1,59
2024-11-29 18:35:13.841000+00:00,D,BI-MO-O1,0,60
2024-11-29 18:35:13.571000+00:00,CZ,BI-TP-R2,2,57
2024-11-29 18:35:13.512000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-29 18:35:13.179000+00:00,CZ,BI-MO-I1,0,-1
2024-11-29 18:35:13.125000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-29 18:35:12.056000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-29 18:35:12.056000+00:00,CZ,BI-MO-R1,2,60
2024-11-29 18:35:11.981000+00:00,CZ,BI-MO-O1,0,59
2024-11-29 18:35:11.516000+00:00,CZ,BI-TP-I2,0,-1
2024-11-29 18:35:11.244000+00:00,CZ,BI-TP-R2,2,50
2024-11-29 18:35:11.218000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-29 18:35:10.338000+00:00,CZ,BI-TP-I2,0,-1
2024-11-29 18:35:10.141000+00:00,CZ,BI-MO-I1,0,-1
2024-11-29 18:35:09.150000+00:00,CZ,BI-TP-R2,1,55
2024-11-29 18:35:09.110000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-29 18:35:07.858000+00:00,CZ,BI-TP-I2,0,-1
2024-11-29 18:35:06.987000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-29 18:35:05.564000+00:00,CZ,BI-TP-I2,0,-1
2024-11-29 18:35:04.426000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-29 18:35:03.693000+00:00,CZ,BI-MO-I1,0,-1
2024-11-29 18:35:01.592000+00:00,CZ,BI-TP-O2,0,67
2024-11-29 18:34:58.722000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-29 18:34:55.826000+00:00,CZ,BI-TP-O2,0,63
2024-11-29 18:34:44.047000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-29 18:34:41.753000+00:00,D,BI-MO-I1B,0,-1
2024-11-29 18:34:41.001000+00:00,CZ,BI-MO-I1,0,-1
2024-11-29 18:34:39.769000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-29 18:34:39.017000+00:00,D,BI-MO-I1,0,-1
2024-11-29 18:34:38.944000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-29 18:34:36.909000+00:00,CZ,BI-MO-I1,0,-1
2024-11-29 18:34:35.986000+00:00,CZ,BI-TP-O2,0,62
2024-11-29 18:34:33.425000+00:00,CZ,BI-TP-R2,2,68
2024-11-29 18:34:33.337000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-29 18:34:31.632000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-29 18:34:30.596000+00:00,CZ,BI-TP-I2,0,-1
2024-11-29 18:34:28.426000+00:00,CZ,BI-MO-R1,2,55
2024-11-29 18:34:28.408000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-29 18:34:28.342000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-29 18:34:28.333000+00:00,CZ,BI-MO-O1,0,56
2024-11-29 18:34:27.288000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-29 18:34:26.610000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-29 18:34:25.973000+00:00,CZ,BI-TP-R2,2,63
2024-11-29 18:34:25.897000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-29 18:34:25.862000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-29 18:34:25.322000+00:00,CZ,BI-TP-O2,0,61
2024-11-29 18:34:24.330000+00:00,CZ,BI-TP-O2,0,61
2024-11-29 18:34:23.833000+00:00,CZ,BI-MO-R1,2,62
2024-11-29 18:34:23.820000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-29 18:34:23.745000+00:00,CZ,BI-MO-O1,0,61
2024-11-29 18:34:22.966000+00:00,CZ,BI-TP-O2,0,61
2024-11-29 18:34:22.846000+00:00,CZ,BI-TP-I2,0,-1
2024-11-29 18:34:21.584000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-29 18:34:18.564000+00:00,CZ,BI-TP-O2,0,60
2024-11-29 18:34:09.188000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-29 18:34:06.460000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-29 18:34:06.446000+00:00,CZ,BI-MO-R1,1,64
2024-11-29 18:34:06.385000+00:00,CZ,BI-MO-O1,0,64
2024-11-29 18:34:05.525000+00:00,CZ,BI-TP-R2,1,63
2024-11-29 18:34:05.375000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-29 18:34:02.510000+00:00,CZ,BI-TP-I2,0,-1
2024-11-29 18:34:02.426000+00:00,UA,BI-TP-O2B,0,-1
2024-11-29 18:34:00.566000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-29 18:33:59.033000+00:00,UA,BI-TP-O2,0,54
2024-11-29 18:33:57.235000+00:00,CZ,BI-TP-O2,0,54
2024-11-29 18:33:55.792000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-29 18:33:54.652000+00:00,CZ,BI-TP-R2,2,61
2024-11-29 18:33:54.649000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-29 18:33:54.385000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-29 18:33:53.606000+00:00,CZ,BI-TP-R2,1,59
2024-11-29 18:33:53.471000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-29 18:33:52.525000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-29 18:33:52.461000+00:00,CZ,BI-TP-O2,0,53
2024-11-29 18:33:51.919000+00:00,CZ,BI-TP-R2,1,62
2024-11-29 18:33:51.797000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-29 18:33:51.277000+00:00,CZ,BI-MO-I1,0,-1
2024-11-29 18:33:51.164000+00:00,CZ,BI-TP-I2,0,-1
2024-11-29 18:33:50.774000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-29 18:33:50.234000+00:00,CZ,BI-TP-I2,0,-1
2024-11-29 18:33:49.541000+00:00,CZ,BI-MO-I1,0,-1
2024-11-29 18:33:48.914000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-29 18:33:48.746000+00:00,CZ,BI-TP-I2,0,-1
2024-11-29 18:33:48.498000+00:00,CZ,BI-MO-R1,1,54
2024-11-29 18:33:48.480000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-29 18:33:48.405000+00:00,CZ,BI-MO-O1,0,59
2024-11-29 18:33:47.302000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-29 18:33:47.279000+00:00,CZ,BI-MO-R1,1,57
2024-11-29 18:33:47.217000+00:00,CZ,BI-TP-R2,2,60
2024-11-29 18:33:47.165000+00:00,CZ,BI-MO-O1,0,59
2024-11-29 18:33:47.023000+00:00,CZ,BI-TP-I2B,0,-1
2024-11-29 18:33:46.492000+00:00,CZ,BI-TP-O2B,0,-1
2024-11-29 18:33:45.470000+00:00,CZ,BI-MO-R1,1,56
2024-11-29 18:33:45.442000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-29 18:33:45.367000+00:00,CZ,BI-MO-O1,0,58
2024-11-29 18:33:43.967000+00:00,CZ,BI-TP-O2,0,69
2024-11-29 18:33:43.848000+00:00,CZ,BI-TP-I2,0,-1
2024-11-29 18:33:36.591000+00:00,CZ,BI-MO-I1B,0,-1
2024-11-29 18:33:33.972000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-29 18:33:33.793000+00:00,CZ,BI-MO-I1,0,-1
2024-11-29 18:33:30.939000+00:00,CZ,BI-MO-R1,2,60
2024-11-29 18:33:30.934000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-29 18:33:30.921000+00:00,CZ,BI-MO-O1,0,-1
2024-11-29 18:33:27.276000+00:00,CZ,BI-MO-O1B,0,-1
2024-11-29 18:33:24.316000+00:00,UA,BI-TP-R2,1,52
2024-11-29 18:33:24.207000+00:00,UA,BI-TP-I2B,0,-1
2024-11-29 18:33:24.114000+00:00,unknown,BI-MO-O1B,0,-1
2024-11-29 18:33:24.081000+00:00,CZ,BI-MO-R1,1,57
2024-11-29 18:33:23.977000+00:00,CZ,BI-MO-O1,0,67
