_time,country,sensor,type,speed
2024-08-26 13:59:45.855000+00:00,CZ,BI-TP-O2,0,62
2024-08-26 13:59:45.562000+00:00,CZ,BI-TP-I2,0,-1
2024-08-26 13:59:45.305000+00:00,CZ,BI-MO-R1,1,52
2024-08-26 13:59:45.278000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-26 13:59:45.273000+00:00,CZ,BI-MO-O1,0,58
2024-08-26 13:59:44.512000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-26 13:59:44.305000+00:00,CZ,BI-TP-O2,0,67
2024-08-26 13:59:43.556000+00:00,CZ,BI-TP-R2,2,64
2024-08-26 13:59:43.440000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-26 13:59:43.437000+00:00,CZ,BI-TP-O2,0,63
2024-08-26 13:59:41.931000+00:00,CZ,BI-TP-R2,2,66
2024-08-26 13:59:41.766000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-26 13:59:41.651000+00:00,CZ,BI-MO-I1,0,-1
2024-08-26 13:59:40.416000+00:00,CZ,BI-TP-I2,0,-1
2024-08-26 13:59:40.353000+00:00,CZ,BI-TP-R2,1,63
2024-08-26 13:59:40.278000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-26 13:59:38.866000+00:00,CZ,BI-TP-I2,0,-1
2024-08-26 13:59:38.086000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-26 13:59:37.497000+00:00,CZ,BI-MO-I1,0,-1
2024-08-26 13:59:37.378000+00:00,CZ,BI-TP-I2,0,-1
2024-08-26 13:59:36.354000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-26 13:59:35.308000+00:00,CZ,BI-MO-R1,1,63
2024-08-26 13:59:35.296000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-26 13:59:35.229000+00:00,CZ,BI-MO-O1,0,66
2024-08-26 13:59:34.261000+00:00,CZ,BI-TP-R2,5,57
2024-08-26 13:59:34.078000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-26 13:59:33.564000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-26 13:59:33.207000+00:00,CZ,BI-TP-O2,0,62
2024-08-26 13:59:32.630000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-26 13:59:32.168000+00:00,CZ,BI-TP-R2,5,55
2024-08-26 13:59:32.032000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-26 13:59:31.049000+00:00,CZ,BI-MO-I1,0,-1
2024-08-26 13:59:30.417000+00:00,CZ,BI-TP-O2,0,60
2024-08-26 13:59:29.731000+00:00,CZ,BI-MO-R1,1,63
2024-08-26 13:59:29.716000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-26 13:59:29.649000+00:00,CZ,BI-MO-O1,0,67
2024-08-26 13:59:29.566000+00:00,CZ,BI-TP-I2,0,-1
2024-08-26 13:59:28.264000+00:00,CZ,BI-TP-I2,0,-1
2024-08-26 13:59:28.104000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-26 13:59:26.926000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-26 13:59:26.591000+00:00,CZ,BI-TP-R2,2,65
2024-08-26 13:59:26.452000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-26 13:59:25.252000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-26 13:59:24.904000+00:00,CZ,BI-MO-R1,1,54
2024-08-26 13:59:24.880000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-26 13:59:24.875000+00:00,CZ,BI-MO-O1,0,60
2024-08-26 13:59:24.114000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-26 13:59:23.640000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-26 13:59:23.623000+00:00,CZ,BI-MO-R1,1,55
2024-08-26 13:59:23.614000+00:00,CZ,BI-TP-I2,0,-1
2024-08-26 13:59:23.573000+00:00,CZ,BI-MO-O1,0,60
2024-08-26 13:59:22.586000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-26 13:59:22.061000+00:00,CZ,BI-MO-R1,1,55
2024-08-26 13:59:22.028000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-26 13:59:21.961000+00:00,CZ,BI-MO-O1,0,60
2024-08-26 13:59:21.253000+00:00,CZ,BI-MO-I1,0,-1
2024-08-26 13:59:19.499000+00:00,CZ,BI-MO-R1,1,57
2024-08-26 13:59:19.486000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-26 13:59:19.419000+00:00,CZ,BI-MO-O1,0,57
2024-08-26 13:59:17.192000+00:00,D,BI-MO-O1B,0,-1
2024-08-26 13:59:16.266000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-26 13:59:16.078000+00:00,CZ,BI-TP-R1,1,68
2024-08-26 13:59:15.734000+00:00,CZ,BI-TP-R2,2,58
2024-08-26 13:59:15.642000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-26 13:59:15.603000+00:00,CZ,BI-TP-I1B,0,-1
2024-08-26 13:59:15.541000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-26 13:59:15.274000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-26 13:59:14.876000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-26 13:59:14.282000+00:00,D,BI-MO-R1,1,59
2024-08-26 13:59:14.278000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-26 13:59:14.211000+00:00,D,BI-MO-O1,0,61
2024-08-26 13:59:13.704000+00:00,CZ,BI-TP-R2,1,57
2024-08-26 13:59:13.619000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-26 13:59:13.553000+00:00,CZ,BI-TP-O2,0,69
2024-08-26 13:59:13.012000+00:00,CZ,BI-TP-I1,0,-1
2024-08-26 13:59:12.499000+00:00,CZ,BI-TP-O2,0,69
2024-08-26 13:59:12.480000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-26 13:59:12.469000+00:00,CZ,BI-MO-R1,1,59
2024-08-26 13:59:12.413000+00:00,CZ,BI-MO-O1,0,61
2024-08-26 13:59:12.396000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-26 13:59:12.392000+00:00,CZ,BI-TP-I2,0,-1
2024-08-26 13:59:11.953000+00:00,CZ,BI-MO-I1,0,-1
2024-08-26 13:59:10.470000+00:00,CZ,BI-TP-I2,0,-1
2024-08-26 13:59:09.349000+00:00,CZ,BI-MO-I1,0,-1
2024-08-26 13:59:08.640000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-26 13:59:06.568000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-26 13:59:05.865000+00:00,CZ,BI-TP-O2,0,64
2024-08-26 13:59:03.583000+00:00,CZ,BI-MO-I1,0,-1
2024-08-26 13:59:02.932000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-26 13:59:02.831000+00:00,CZ,BI-TP-R2,4,63
2024-08-26 13:59:02.831000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-26 13:59:01.298000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-26 13:58:59.979000+00:00,unknown,BI-TP-I2B,0,-1
2024-08-26 13:58:59.956000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-26 13:58:59.926000+00:00,CZ,BI-MO-R1,1,61
2024-08-26 13:58:59.827000+00:00,CZ,BI-MO-O1,0,67
2024-08-26 13:58:59.644000+00:00,unknown,BI-TP-R2,4,57
2024-08-26 13:58:59.558000+00:00,CZ,BI-TP-I2,0,-1
2024-08-26 13:58:59.545000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-26 13:58:59.522000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-26 13:58:58.561000+00:00,CZ,BI-MO-I1,0,-1
2024-08-26 13:58:56.670000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-26 13:58:56.620000+00:00,CZ,BI-MO-R1,2,65
2024-08-26 13:58:56.541000+00:00,CZ,BI-MO-O1,0,70
2024-08-26 13:58:56.024000+00:00,CZ,BI-TP-I2,0,-1
2024-08-26 13:58:55.434000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-26 13:58:54.068000+00:00,CZ,BI-MO-R1,1,69
2024-08-26 13:58:54.066000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-26 13:58:53.999000+00:00,CZ,BI-MO-O1,0,72
2024-08-26 13:58:53.508000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-26 13:58:53.114000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-26 13:58:52.410000+00:00,CZ,BI-TP-O2,0,63
2024-08-26 13:58:51.874000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-26 13:58:50.842000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-26 13:58:50.818000+00:00,CZ,BI-MO-R1,1,65
2024-08-26 13:58:50.775000+00:00,CZ,BI-MO-O1,0,66
2024-08-26 13:58:50.377000+00:00,CZ,BI-MO-I1,0,-1
2024-08-26 13:58:50.262000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-26 13:58:49.013000+00:00,CZ,BI-MO-I1,0,-1
2024-08-26 13:58:48.796000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-26 13:58:47.622000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-26 13:58:47.339000+00:00,CZ,BI-MO-I1,0,-1
2024-08-26 13:58:46.378000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-26 13:58:46.335000+00:00,CZ,BI-TP-R2,1,66
2024-08-26 13:58:46.277000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-26 13:58:46.196000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-26 13:58:45.991000+00:00,CZ,BI-MO-R1,1,61
2024-08-26 13:58:45.944000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-26 13:58:45.922000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-26 13:58:45.877000+00:00,CZ,BI-MO-O1,0,66
2024-08-26 13:58:45.117000+00:00,CZ,BI-TP-R2,2,65
2024-08-26 13:58:44.975000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-26 13:58:44.846000+00:00,CZ,BI-TP-O2,0,61
2024-08-26 13:58:44.704000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-26 13:58:44.088000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-26 13:58:43.554000+00:00,CZ,BI-MO-R1,4,61
2024-08-26 13:58:43.526000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-26 13:58:43.376000+00:00,CZ,BI-TP-I2,0,-1
2024-08-26 13:58:43.335000+00:00,CZ,BI-MO-O1,0,66
2024-08-26 13:58:43.296000+00:00,CZ,BI-TP-O2,0,60
2024-08-26 13:58:43.070000+00:00,D,BI-MO-I1B,0,-1
2024-08-26 13:58:42.972000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-26 13:58:42.875000+00:00,CZ,BI-MO-I1,0,-1
2024-08-26 13:58:42.136000+00:00,CZ,BI-TP-I2,0,-1
2024-08-26 13:58:41.790000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-26 13:58:41.758000+00:00,CZ,BI-MO-R1,1,58
2024-08-26 13:58:41.661000+00:00,CZ,BI-MO-O1,0,58
2024-08-26 13:58:41.484000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-26 13:58:41.458000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-26 13:58:40.878000+00:00,CZ,BI-TP-O2,0,59
2024-08-26 13:58:40.209000+00:00,D,BI-MO-I1,0,-1
2024-08-26 13:58:40.178000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-26 13:58:39.390000+00:00,CZ,BI-TP-O2,0,56
2024-08-26 13:58:38.880000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-26 13:58:38.535000+00:00,CZ,BI-MO-I1,0,-1
2024-08-26 13:58:37.778000+00:00,CZ,BI-TP-O2,0,49
2024-08-26 13:58:37.330000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-26 13:58:37.040000+00:00,CZ,BI-MO-R1,1,56
2024-08-26 13:58:37.016000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-26 13:58:36.949000+00:00,CZ,BI-MO-O1,0,58
2024-08-26 13:58:36.759000+00:00,CZ,BI-TP-R2,2,62
2024-08-26 13:58:36.605000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-26 13:58:36.400000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-26 13:58:36.042000+00:00,CZ,BI-TP-O1,0,53
2024-08-26 13:58:34.740000+00:00,CZ,BI-TP-O2,0,58
2024-08-26 13:58:33.934000+00:00,CZ,BI-TP-O2,0,66
2024-08-26 13:58:33.580000+00:00,CZ,BI-TP-I2,0,-1
2024-08-26 13:58:31.622000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-26 13:58:31.476000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-26 13:58:29.740000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-26 13:58:28.925000+00:00,CZ,BI-MO-I1,0,-1
2024-08-26 13:58:28.386000+00:00,CZ,BI-MO-R1,1,52
2024-08-26 13:58:28.336000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-26 13:58:28.269000+00:00,CZ,BI-MO-O1,0,55
2024-08-26 13:58:27.446000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-26 13:58:26.941000+00:00,CZ,BI-MO-I1,0,-1
2024-08-26 13:58:25.670000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-26 13:58:24.895000+00:00,CZ,BI-MO-I1,0,-1
2024-08-26 13:58:22.325000+00:00,CZ,BI-TP-R2,1,66
2024-08-26 13:58:22.221000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-26 13:58:22.216000+00:00,CZ,BI-MO-R1,2,50
2024-08-26 13:58:22.198000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-26 13:58:22.131000+00:00,CZ,BI-MO-O1,0,53
2024-08-26 13:58:22.114000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-26 13:58:19.439000+00:00,CZ,BI-MO-I1,0,-1
2024-08-26 13:58:19.320000+00:00,CZ,BI-TP-I2,0,-1
2024-08-26 13:58:17.154000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-26 13:58:16.994000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-26 13:58:14.758000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-26 13:58:14.590000+00:00,CZ,BI-TP-O2,0,69
2024-08-26 13:58:14.541000+00:00,CZ,BI-MO-I1,0,-1
2024-08-26 13:58:13.499000+00:00,CZ,BI-TP-R2,1,65
2024-08-26 13:58:13.355000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-26 13:58:12.730000+00:00,RO,BI-TP-O2,0,69
2024-08-26 13:58:11.782000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-26 13:58:11.749000+00:00,CZ,BI-MO-R1,1,61
2024-08-26 13:58:11.749000+00:00,CZ,BI-TP-R2,1,65
2024-08-26 13:58:11.689000+00:00,CZ,BI-MO-I1,0,-1
2024-08-26 13:58:11.653000+00:00,CZ,BI-MO-O1,0,60
2024-08-26 13:58:11.557000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-26 13:58:10.856000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-26 13:58:10.516000+00:00,CZ,BI-TP-I2,0,-1
2024-08-26 13:58:09.740000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-26 13:58:09.240000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-26 13:58:09.094000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-26 13:58:08.906000+00:00,CZ,BI-TP-R2,1,59
2024-08-26 13:58:08.829000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-26 13:58:08.780000+00:00,CZ,BI-TP-I2,0,-1
2024-08-26 13:58:07.770000+00:00,CZ,BI-TP-O2,0,61
2024-08-26 13:58:06.778000+00:00,CZ,BI-TP-O2,0,61
2024-08-26 13:58:06.109000+00:00,CZ,BI-MO-I1,0,-1
2024-08-26 13:58:05.680000+00:00,CZ,BI-TP-I2,0,-1
2024-08-26 13:58:05.595000+00:00,CZ,BI-TP-R2,2,59
2024-08-26 13:58:05.481000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-26 13:58:05.423000+00:00,CZ,BI-MO-R1,4,48
2024-08-26 13:58:05.396000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-26 13:58:05.189000+00:00,CZ,BI-TP-R1,1,67
2024-08-26 13:58:05.143000+00:00,CZ,BI-MO-O1,0,51
2024-08-26 13:58:05.047000+00:00,CZ,BI-TP-I1B,0,-1
2024-08-26 13:58:04.258000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-26 13:58:03.784000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-26 13:58:02.517000+00:00,CZ,BI-TP-R2,1,52
2024-08-26 13:58:02.455000+00:00,CZ,BI-TP-I1,0,-1
2024-08-26 13:58:02.381000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-26 13:58:02.145000+00:00,CZ,BI-TP-I2,0,-1
2024-08-26 13:58:01.149000+00:00,CZ,BI-MO-I1,0,-1
2024-08-26 13:58:00.721000+00:00,CZ,BI-TP-R2,1,50
2024-08-26 13:58:00.583000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-26 13:58:00.377000+00:00,unknown,BI-MO-R1,4,57
2024-08-26 13:58:00.018000+00:00,CZ,BI-MO-R1,3,56
2024-08-26 13:58:00.002000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-26 13:57:59.997000+00:00,CZ,BI-MO-O1,0,55
2024-08-26 13:57:59.758000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-26 13:57:59.096000+00:00,CZ,BI-TP-R2,2,50
2024-08-26 13:57:59.045000+00:00,CZ,BI-TP-I2,0,-1
2024-08-26 13:57:59.033000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-26 13:57:57.123000+00:00,CZ,BI-TP-I2,0,-1
2024-08-26 13:57:56.858000+00:00,CZ,BI-TP-O2,0,66
2024-08-26 13:57:55.325000+00:00,CZ,BI-TP-I2,0,-1
2024-08-26 13:57:53.842000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-26 13:57:53.802000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-26 13:57:51.880000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-26 13:57:51.698000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-26 13:57:50.786000+00:00,CZ,BI-MO-R1,2,59
2024-08-26 13:57:50.671000+00:00,CZ,BI-MO-I1,0,-1
2024-08-26 13:57:50.635000+00:00,CZ,BI-MO-O1,0,62
2024-08-26 13:57:50.516000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-26 13:57:49.462000+00:00,D,BI-MO-O1B,0,-1
2024-08-26 13:57:49.342000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-26 13:57:49.108000+00:00,CZ,BI-TP-O2,0,68
2024-08-26 13:57:48.718000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-26 13:57:48.692000+00:00,CZ,BI-MO-R1,1,59
2024-08-26 13:57:48.589000+00:00,CZ,BI-MO-O1,0,62
2024-08-26 13:57:47.854000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-26 13:57:47.474000+00:00,CZ,BI-TP-R2,2,63
2024-08-26 13:57:47.315000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-26 13:57:47.302000+00:00,CZ,BI-MO-R1,1,56
2024-08-26 13:57:47.292000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-26 13:57:47.225000+00:00,CZ,BI-MO-O1,0,61
2024-08-26 13:57:46.486000+00:00,CZ,BI-MO-O1B,0,57
2024-08-26 13:57:46.442000+00:00,CZ,BI-TP-O2,0,66
2024-08-26 13:57:46.199000+00:00,RO,BI-TP-I2B,0,-1
2024-08-26 13:57:46.193000+00:00,RO,BI-TP-R2,5,65
2024-08-26 13:57:46.146000+00:00,D,BI-MO-R1,1,55
2024-08-26 13:57:46.114000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-26 13:57:46.047000+00:00,D,BI-MO-O1,0,60
2024-08-26 13:57:46.030000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-26 13:57:45.680000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-26 13:57:44.940000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-26 13:57:44.706000+00:00,CZ,BI-TP-O2,0,65
2024-08-26 13:57:44.475000+00:00,CZ,BI-TP-I2,0,-1
2024-08-26 13:57:42.956000+00:00,CZ,BI-TP-O1B,0,-1
2024-08-26 13:57:42.797000+00:00,CZ,BI-MO-I1,0,-1
2024-08-26 13:57:42.646000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-26 13:57:42.429000+00:00,RO,BI-TP-I2,0,-1
2024-08-26 13:57:42.226000+00:00,CZ,BI-TP-O2,0,66
2024-08-26 13:57:42.194000+00:00,CZ,BI-MO-R1,4,50
2024-08-26 13:57:42.146000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-26 13:57:42.079000+00:00,CZ,BI-MO-O1,0,58
2024-08-26 13:57:40.490000+00:00,CZ,BI-TP-O2,0,66
2024-08-26 13:57:39.980000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-26 13:57:39.954000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-26 13:57:39.808000+00:00,CZ,BI-TP-O2,0,64
2024-08-26 13:57:37.023000+00:00,CZ,BI-TP-R2,1,62
2024-08-26 13:57:36.961000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-26 13:57:36.845000+00:00,CZ,BI-MO-I1,0,-1
2024-08-26 13:57:36.522000+00:00,CZ,BI-TP-O2,0,54
2024-08-26 13:57:36.039000+00:00,CZ,BI-TP-R2,1,62
2024-08-26 13:57:35.907000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-26 13:57:33.811000+00:00,CZ,BI-TP-I2,0,-1
2024-08-26 13:57:32.881000+00:00,CZ,BI-TP-I2,0,-1
2024-08-26 13:57:29.435000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-26 13:57:28.633000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-26 13:57:28.135000+00:00,CZ,BI-TP-R2,2,64
2024-08-26 13:57:28.050000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-26 13:57:27.971000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-26 13:57:26.959000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-26 13:57:26.769000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-26 13:57:26.745000+00:00,CZ,BI-MO-R1,1,63
2024-08-26 13:57:26.641000+00:00,CZ,BI-MO-O1,0,63
2024-08-26 13:57:25.858000+00:00,CZ,BI-TP-O2,0,64
2024-08-26 13:57:25.694000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-26 13:57:25.131000+00:00,CZ,BI-TP-I2,0,-1
2024-08-26 13:57:24.184000+00:00,CZ,BI-TP-O2,0,61
2024-08-26 13:57:24.135000+00:00,CZ,BI-MO-I1,0,-1
2024-08-26 13:57:22.027000+00:00,CZ,BI-MO-I1,0,-1
2024-08-26 13:57:21.685000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-26 13:57:21.340000+00:00,CZ,BI-TP-R2,2,68
2024-08-26 13:57:21.213000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-26 13:57:20.383000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-26 13:57:19.866000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-26 13:57:19.081000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-26 13:57:18.780000+00:00,CZ,BI-MO-R1,1,62
2024-08-26 13:57:18.771000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-26 13:57:18.705000+00:00,CZ,BI-MO-O1,0,59
2024-08-26 13:57:18.497000+00:00,CZ,BI-TP-I2,0,-1
2024-08-26 13:57:18.028000+00:00,CZ,BI-TP-R2,1,63
2024-08-26 13:57:17.927000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-26 13:57:17.696000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-26 13:57:17.159000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-26 13:57:17.153000+00:00,CZ,BI-MO-R1,1,58
2024-08-26 13:57:17.129000+00:00,CZ,BI-MO-I1,0,-1
2024-08-26 13:57:17.093000+00:00,CZ,BI-MO-O1,0,57
2024-08-26 13:57:16.853000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-26 13:57:16.060000+00:00,CZ,BI-TP-R2,4,65
2024-08-26 13:57:15.881000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-26 13:57:15.872000+00:00,CZ,BI-MO-R1,1,55
2024-08-26 13:57:15.857000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-26 13:57:15.853000+00:00,CZ,BI-MO-O1,0,58
2024-08-26 13:57:15.836000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-26 13:57:15.025000+00:00,CZ,BI-TP-I2,0,-1
2024-08-26 13:57:14.959000+00:00,CZ,BI-MO-I1,0,-1
2024-08-26 13:57:14.493000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-26 13:57:14.348000+00:00,D,BI-MO-I1B,0,-1
2024-08-26 13:57:14.016000+00:00,CZ,BI-TP-O2,0,63
2024-08-26 13:57:13.841000+00:00,CZ,BI-TP-R2,1,64
2024-08-26 13:57:13.649000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-26 13:57:13.099000+00:00,CZ,BI-MO-I1,0,-1
2024-08-26 13:57:12.607000+00:00,CZ,BI-TP-I2,0,-1
2024-08-26 13:57:12.385000+00:00,CZ,BI-MO-O1B,0,-1
2024-08-26 13:57:12.045000+00:00,CZ,BI-TP-R2,2,66
2024-08-26 13:57:11.913000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-26 13:57:11.811000+00:00,CZ,BI-MO-R1,1,63
2024-08-26 13:57:11.765000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-26 13:57:11.707000+00:00,TRASH,BI-TP-O2B,0,-1
2024-08-26 13:57:11.699000+00:00,CZ,BI-MO-O1,0,62
2024-08-26 13:57:11.425000+00:00,D,BI-MO-I1,0,-1
2024-08-26 13:57:11.025000+00:00,CZ,BI-TP-O1B,0,-1
2024-08-26 13:57:10.747000+00:00,CZ,BI-TP-I2,0,-1
2024-08-26 13:57:10.281000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-26 13:57:10.125000+00:00,CZ,BI-TP-R2,2,64
2024-08-26 13:57:10.070000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-26 13:57:09.991000+00:00,CZ,BI-TP-I2B,0,-1
2024-08-26 13:57:09.719000+00:00,unknown,BI-MO-O1B,0,-1
2024-08-26 13:57:09.717000+00:00,CZ,BI-MO-R1,1,66
2024-08-26 13:57:09.661000+00:00,CZ,BI-TP-O2B,0,-1
2024-08-26 13:57:09.653000+00:00,CZ,BI-MO-O1,0,63
2024-08-26 13:57:09.202000+00:00,CZ,BI-MO-I1B,0,-1
2024-08-26 13:57:09.135000+00:00,CZ,BI-TP-I2,0,-1
2024-08-26 13:57:08.498000+00:00,CZ,BI-TP-O1,0,68
2024-08-26 13:57:08.436000+00:00,CZ,BI-TP-O2,0,-1
2024-08-26 13:57:07.506000+00:00,CZ,BI-TP-O2,0,65
2024-08-26 13:57:07.089000+00:00,CZ,BI-TP-I2,0,-1
2024-08-26 13:57:06.886000+00:00,CZ,BI-TP-O2,0,65
2024-08-26 13:57:06.279000+00:00,CZ,BI-MO-I1,0,-1
2024-08-26 13:57:05.445000+00:00,TRASH,BI-TP-O2B,0,-1
2024-08-26 13:57:02.422000+00:00,CZ,BI-TP-O2,0,64
2024-08-26 13:57:01.938000+00:00,CZ,BI-TP-R2,2,55
